Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
13.520000,0.000000,102.231745,0.155389,101.128330,0.070107,108.699235,0.009037,100.709864,-0.058201,101.054828,0.010767,101.563855,-0.128398,98.865965,-0.240861,94.945023,-0.314684,102.671400,-0.214939,104.672305,-0.301493,106.285437,-0.344178,99.571889,-0.455261,103.619318,-0.470297,105.015447,-0.650768,100.871855,-0.638115,96.285330,-0.710438,96.989221,-0.789074,99.645786,-0.822612,99.457154,-0.956512,95.398344,-0.993862,96.760526,-1.011029,97.607989,-1.062503,94.563854,-1.138165,97.363952,-1.229584,102.016142,-1.284643,113.295758,-1.337192,103.126058,-1.313467,102.523668,-1.507087,101.203314,-1.528734,107.345513,-1.436921,115.454485,-1.652904,111.837567,-1.671254,-43.862339
13.620000,0.000000,67.890885,-2.220458,70.786565,-2.130216,74.734198,-2.022380,70.488565,-1.995662,73.418916,-1.963489,76.308920,-1.880316,76.469516,-1.838942,72.359589,-1.779390,72.231849,-1.722284,74.530496,-1.683293,72.804603,-1.553995,68.296745,-1.481908,70.578144,-1.508587,67.522933,-1.417903,73.691008,-1.338020,71.008289,-1.248664,70.461541,-1.177765,72.135353,-1.150792,66.346853,-1.077259,69.627367,-1.031904,75.373967,-0.835758,71.236534,-0.846001,73.242474,-0.790044,71.684180,-0.768905,78.336428,-0.633069,81.125673,-0.550299,76.212009,-0.464687,71.944482,-0.474712,77.533273,-0.439585,72.626328,-0.327559,73.289749,-0.229315,75.260514,-0.160292,-41.040555
13.720000,0.000000,124.846448,-2.415553,131.569933,-2.373932,111.742272,-2.199656,119.285981,-2.189608,112.730130,-2.185996,110.042594,-2.030669,127.982028,-1.874421,121.999342,-1.965593,118.848966,-1.829806,107.273574,-1.743489,106.293389,-1.754318,119.133954,-1.616352,123.879642,-1.634383,106.405262,-1.578502,113.398013,-1.590601,112.834068,-1.452862,126.888167,-1.344578,111.072536,-1.372528,130.091126,-1.220054,119.170997,-1.250044,102.334641,-1.157087,120.515691,-1.064834,126.798674,-0.976984,116.515217,-0.923761,124.840898,-0.787265,124.110193,-0.895078,126.153481,-0.743157,120.139184,-0.679630,119.119545,-0.577133,116.148653,-0.595850,113.130086,-0.409630,114.716099,-0.397474,-44.873472
13.820000,0.000000,85.884023,0.177587,92.431529,0.177074,79.654076,0.129357,84.427172,0.001129,80.928439,-0.031854,86.138472,-0.050659,86.979513,-0.116477,81.253523,-0.234716,80.741824,-0.332268,83.963030,-0.392148,79.849106,-0.415658,74.761664,-0.585845,86.969177,-0.506531,83.699967,-0.567614,78.470087,-0.631166,86.879044,-0.795370,78.978705,-0.821513,77.937673,-0.806510,82.392257,-0.839005,81.229660,-0.969809,84.658782,-1.004847,90.878645,-1.106140,86.790565,-1.191899,84.780832,-1.185269,84.729140,-1.251212,85.018113,-1.351564,79.691889,-1.457204,91.779224,-1.341523,82.978704,-1.497363,89.515201,-1.520465,85.273852,-1.584117,84.378809,-1.604343,-42.187181
13.921000,0.000000,88.478124,-2.518425,97.125173,-2.454130,91.571356,-2.418506,85.501268,-2.340022,85.442231,-2.199594,93.456973,-2.213327,84.933025,-2.120627,82.109795,-2.011978,84.678483,-1.976556,86.768712,-1.959655,84.492704,-1.851046,90.789260,-1.754763,88.849183,-1.678568,87.389533,-1.696538,83.500320,-1.528220,90.627553,-1.583727,87.020306,-1.388285,88.043347,-1.417081,87.425826,-1.344863,88.339725,-1.267428,94.563517,-1.200521,87.972305,-1.118132,80.490979,-1.028316,83.029643,-1.010489,83.386002,-0.930368,95.019439,-0.973831,91.427851,-0.812060,103.840258,-0.771489,85.739072,-0.681623,87.711504,-0.563250,97.050687,-0.556973,106.685319,-0.518944,-42.631778
14.021000,0.000000,113.739861,-1.454261,116.042742,-1.449110,104.219204,-1.373898,107.314496,-1.251479,101.890108,-1.183139,113.470502,-1.149392,109.539603,-0.990430,108.585910,-0.999557,103.957241,-0.925386,106.725466,-0.920142,97.155720,-0.750842,107.073445,-0.725787,100.945164,-0.612877,112.479847,-0.455483,120.829333,-0.548667,106.226216,-0.454018,98.843556,-0.349978,110.025449,-0.290287,104.345487,-0.155074,103.750580,-0.240007,98.940529,-0.131835,108.644254,-0.087117,93.303699,-0.023951,119.855147,-0.014045,103.392263,0.043029,102.659472,0.177364,117.337912,0.283364,106.114282,0.318969,106.007971,0.379689,120.989320,0.470252,110.712354,0.655111,117.488910,0.525185,-44.270070
14.122000,0.000000,76.454964,2.121435,81.630450,2.365620,79.876810,2.522072,85.075511,2.668004,73.274922,2.830909,80.138057,3.074572,77.003546,-2.998778,74.703411,-2.821447,79.712791,-2.580339,72.731282,-2.406194,77.752430,-2.235686,76.045648,-2.134048,76.706737,-1.870174,77.849574,-1.725800,78.988796,-1.496743,75.842504,-1.305195,75.242623,-1.054702,76.562718,-0.878538,67.230257,-0.762758,74.701164,-0.513765,71.536651,-0.407178,74.460627,-0.145585,72.019279,0.056544,70.139073,0.179589,77.296169,0.418631,79.239387,0.646112,79.125952,0.738913,80.201437,1.035763,80.670999,1.099373,71.906787,1.344961,78.999679,1.511129,81.380719,1.781137,-41.341824
14.222000,0.000000,147.670517,-1.742375,152.401933,-1.819624,156.982611,-1.772940,130.726752,-1.587089,156.349652,-1.738221,137.880480,-1.495655,143.918664,-1.412556,142.302876,-1.366947,132.624983,-1.341909,148.755062,-1.225100,140.798145,-1.130645,150.149617,-1.051163,137.925437,-1.043955,123.744098,-0.974759,136.545439,-0.844576,144.008410,-0.804407,141.740530,-0.876832,132.420486,-0.613800,129.641314,-0.554718,154.180921,-0.718348,148.460443,-0.528482,125.944718,-0.536112,162.020696,-0.265007,149.438431,-0.493075,141.326557,-0.329824,151.568798,-0.030951,134.096836,-0.139959,133.922535,-0.218766,146.569909,-0.038601,166.559374,0.082793,159.385467,-0.042750,165.271071,-0.014181,-46.748385
14.323000,0.000000,91.913737,0.016576,85.273373,-0.107630,90.003859,-0.220806,92.441695,-0.288333,91.884308,-0.281036,90.417500,-0.242102,89.945247,-0.353315,85.544057,-0.569538,83.648652,-0.522532,85.500322,-0.509609,92.729425,-0.652864,88.801569,-0.658155,89.842894,-0.742390,88.236648,-0.820905,92.945193,-0.883530,83.073981,-0.950670,89.284513,-0.997744,86.353494,-1.022142,86.961778,-1.084146,82.230370,-1.172388,89.028870,-1.179811,92.303979,-1.260609,93.115893,-1.266554,86.490976,-1.386445,99.854885,-1.468016,86.519033,-1.593888,88.673844,-1.584724,93.002385,-1.633398,89.979834,-1.688983,95.041585,-1.752673,100.114515,-1.775090,97.230695,-1.873002,-42.733022
14.423000,0.000000,126.947265,-0.612700,120.232558,-0.662269,125.081346,-0.724635,107.895794,-0.778305,113.836393,-0.842905,115.475991,-0.774735,107.759521,-0.893503,116.863616,-1.030330,110.928278,-1.044124,113.115424,-1.091300,106.665054,-1.093804,114.818023,-1.299050,113.172575,-1.260786,115.187863,-1.317138,110.696203,-1.398035,108.706205,-1.415654,120.611880,-1.501014,112.797379,-1.566932,108.212818,-1.667628,103.446271,-1.737733,108.411928,-1.770835,114.738093,-1.746996,122.130186,-1.918975,118.939212,-1.929875,104.118917,-2.046380,111.626993,-2.071304,118.232346,-2.065744,126.522397,-2.116779,106.258953,-2.212661,116.584471,-2.261729,128.228830,-2.293882,123.321825,-2.308162,-44.868708
14.523000,0.000000,98.881213,0.589210,101.285747,0.469439,107.003297,0.321530,100.466005,0.443549,91.331303,0.300486,92.076647,0.247884,95.809483,0.185590,92.745837,0.162100,91.435836,0.057477,95.269316,0.048084,94.542929,0.004583,90.428767,-0.112078,97.110374,-0.157647,88.274060,-0.185931,87.703586,-0.233980,87.598243,-0.375232,90.512951,-0.400297,93.795348,-0.504156,94.409149,-0.564129,95.921419,-0.623277,93.696677,-0.622617,94.989594,-0.669080,97.719182,-0.808763,91.960391,-0.828560,91.366802,-0.774016,92.104630,-1.010329,87.241693,-1.002403,96.162628,-1.082016,105.629352,-1.042939,100.109652,-1.209870,98.596752,-1.252754,101.341707,-1.245982,-43.289476
14.623000,0.000000,89.367690,-2.030915,87.503639,-1.974213,85.141030,-1.924471,82.686870,-1.836133,87.731930,-1.713354,88.776940,-1.744675,81.366059,-1.702186,76.158848,-1.629897,82.855151,-1.538553,76.171048,-1.442655,76.170766,-1.377214,82.445443,-1.336544,81.721930,-1.380630,74.583315,-1.237432,77.038683,-1.148597,78.342773,-1.063119,77.220559,-1.041525,78.730852,-0.911264,82.619681,-0.831360,85.052858,-0.799853,80.640519,-0.814668,81.910645,-0.730947,77.211643,-0.656477,86.192855,-0.590586,82.664713,-0.475366,76.012788,-0.400401,85.405795,-0.359562,87.276580,-0.403006,86.582041,-0.283118,90.109991,-0.218303,90.220429,-0.096122,85.413156,-0.070957,-42.054828
14.723000,0.000000,107.735560,-0.596431,130.737147,-0.614969,111.701336,-0.701686,104.286080,-0.716097,131.583109,-0.761919,133.540875,-0.776726,123.299605,-0.941656,112.674487,-0.998628,102.283874,-1.113665,105.973757,-0.984375,109.285858,-1.228662,123.864025,-1.290451,104.543135,-1.227348,110.354120,-1.294482,108.072356,-1.320481,109.513179,-1.460760,116.147974,-1.593454,106.904680,-1.616810,128.911689,-1.583550,107.819801,-1.659394,116.923857,-1.911860,111.796279,-1.685709,115.826862,-1.823322,120.329470,-1.954239,130.721727,-1.783941,101.618306,-1.953478,115.557893,-2.034454,124.876575,-2.158551,112.785947,-2.247671,109.828146,-2.248120,118.849647,-2.418233,118.305595,-2.523116,-44.796619
14.823000,0.000000,111.418108,-1.383130,115.856206,-1.342170,117.998541,-1.230427,132.108375,-1.147168,113.313186,-1.159706,110.956274,-1.082235,121.608452,-0.985594,112.553470,-1.071316,115.445309,-0.848774,118.524874,-0.813532,119.534849,-0.749919,112.366734,-0.617496,111.612697,-0.520500,112.707433,-0.550723,109.566488,-0.533296,100.308062,-0.352588,116.096601,-0.347708,106.214773,-0.253451,108.807502,-0.220064,113.058012,-0.138374,108.422303,-0.057908,122.176075,0.099168,115.379498,0.111583,111.910706,0.122728,109.042198,0.220635,111.852711,0.167810,117.925412,0.274640,122.765295,0.409988,123.948161,0.401782,107.711012,0.415996,112.559215,0.567598,119.228102,0.673956,-44.789791
14.923000,0.000000,83.249918,-1.493330,86.764384,-1.410669,78.828735,-1.356046,79.658977,-1.326583,87.495552,-1.244427,82.677080,-1.164242,80.730874,-1.104815,73.598187,-1.017855,78.883257,-0.957194,85.843611,-0.805239,82.715096,-0.844670,79.249618,-0.813959,84.327820,-0.657843,77.110400,-0.575516,77.295654,-0.534695,76.686149,-0.474441,80.776043,-0.406693,78.404476,-0.370364,80.826700,-0.255842,83.288933,-0.199305,81.955989,-0.221407,82.246709,-0.048340,81.216899,0.044808,85.813954,0.042808,82.233173,0.169546,86.037614,0.133327,83.833456,0.336597,86.684455,0.304567,83.758483,0.362916,79.486359,0.410803,93.202290,0.547817,86.525979,0.519158,-41.894183
15.023000,0.000000,81.172139,-1.847225,81.825516,-1.810819,82.927092,-1.773608,86.000918,-1.718028,73.138506,-1.656018,84.049406,-1.509077,78.935704,-1.452776,80.047113,-1.415463,81.217209,-1.440475,76.840409,-1.323923,78.743593,-1.180459,80.371564,-1.187305,71.860284,-1.118222,77.847731,-1.096541,80.394454,-1.014089,74.435372,-0.783088,75.336680,-0.797862,81.077753,-0.767015,77.315495,-0.673576,80.808058,-0.705529,84.263242,-0.585360,78.136806,-0.515243,73.455718,-0.475325,85.100262,-0.326506,77.109204,-0.388264,78.621454,-0.269977,72.538000,-0.200040,79.371279,-0.105032,75.512525,-0.031628,86.879751,-0.087035,82.665731,0.097802,85.260979,0.131832,-41.691074
15.124000,0.000000,89.792077,-0.256998,90.326735,-0.295567,88.249423,-0.429131,86.205617,-0.462820,79.023220,-0.580036,79.692894,-0.480249,77.281850,-0.730439,78.479010,-0.725268,74.347191,-0.750492,75.405621,-0.757932,81.192798,-0.808139,77.479256,-0.942572,76.352064,-0.920699,76.964734,-1.105722,74.542878,-1.082759,79.942517,-1.169188,81.062694,-1.283856,74.990983,-1.250484,82.290578,-1.340072,78.859894,-1.467771,80.982607,-1.538950,81.102835,-1.442025,79.309228,-1.655214,85.754263,-1.661595,82.005124,-1.696309,80.079802,-1.736120,81.553270,-1.710022,85.646858,-1.887301,85.496614,-1.885494,80.432517,-1.937933,79.240378,-2.109411,78.154746,-2.103399,-41.817056
15.224000,0.000000,90.160135,-2.162445,84.755837,-2.127511,86.344195,-2.088623,85.995644,-2.015628,85.397299,-1.956218,83.899206,-1.909303,80.047700,-1.845266,81.623007,-1.760435,82.252732,-1.705280,88.330304,-1.615853,79.164267,-1.572805,79.044243,-1.532245,79.395465,-1.490201,85.688571,-1.399212,79.516796,-1.216521,83.692607,-1.283659,81.461745,-1.072855,82.865266,-1.098487,81.791186,-1.026750,80.769195,-0.921837,83.304881,-0.943678,82.329874,-0.798032,84.195579,-0.900455,73.908174,-0.672935,87.420304,-0.750863,82.907797,-0.612351,87.065453,-0.515762,89.351511,-0.389792,83.783985,-0.387892,84.334130,-0.178723,83.985202,-0.337090,91.436028,-0.150577,-42.127634
15.324000,0.000000,94.446814,-0.434909,94.933026,-0.520203,96.383773,-0.462211,83.733855,-0.503724,84.738317,-0.684248,76.773344,-0.667838,87.979962,-0.704647,79.653560,-0.797086,78.252991,-0.877220,79.904831,-0.899260,79.890201,-1.025357,82.381256,-1.029867,84.111796,-1.156210,78.826766,-1.178659,83.679264,-1.216397,79.053700,-1.251068,73.711059,-1.372616,81.511363,-1.324016,85.085287,-1.349415,85.479378,-1.508543,84.131439,-1.580642,78.390084,-1.599446,75.765065,-1.618706,86.454013,-1.785037,97.036602,-1.741120,89.582956,-1.800185,82.159225,-1.918609,87.815321,-2.057984,98.289630,-2.067701,87.441679,-2.065904,89.013698,-2.128209,85.038699,-2.117355,-42.169158
15.424000,0.000000,78.448759,-0.341720,77.914017,-0.415830,77.592526,-0.534885,82.867782,-0.581783,81.960368,-0.558147,82.550330,-0.647759,80.251618,-0.717716,76.295218,-0.776487,79.524753,-0.864449,76.315234,-0.924845,75.787608,-0.958472,78.118661,-0.977915,84.370860,-1.038936,79.345413,-1.196235,74.413278,-1.195010,79.970274,-1.356622,82.008546,-1.303194,77.119303,-1.421121,84.240643,-1.424855,82.575596,-1.491386,77.904195,-1.510555,79.322458,-1.592701,79.494425,-1.745817,80.428272,-1.723093,85.276865,-1.794120,78.700591,-1.741531,83.055210,-1.931993,79.700222,-1.962301,85.999017,-2.035324,75.234150,-2.078141,83.479194,-2.177586,86.352582,-2.212460,-41.785047
15.524000,0.000000,74.361420,-2.027200,82.874847,-1.846828,77.902524,-1.880725,73.101903,-1.847601,77.378964,-1.817281,79.680978,-1.772615,78.089033,-1.606107,77.186942,-1.611751,76.369856,-1.591435,80.293744,-1.540378,72.872918,-1.458102,76.614880,-1.332273,71.681238,-1.300054,77.242117,-1.147147,73.055442,-1.176526,72.564473,-1.032444,73.400206,-0.999804,73.695967,-0.963397,70.976717,-0.904483,73.331751,-0.808347,79.060449,-0.761752,77.849041,-0.796055,83.041592,-0.694446,77.570517,-0.542640,76.161694,-0.487804,83.448392,-0.399565,83.052231,-0.394657,80.705931,-0.280875,81.202610,-0.310659,81.000177,-0.212290,77.766754,-0.094043,82.505755,-0.096314,-41.545922
15.624000,0.000000,81.121727,0.131725,81.320557,0.067420,79.521657,0.069674,80.431303,-0.078609,81.654317,-0.140465,77.008488,-0.151193,76.177454,-0.233441,81.555787,-0.249956,74.676527,-0.327607,80.084370,-0.270329,82.257227,-0.446770,74.376200,-0.452042,76.984448,-0.570269,79.870822,-0.631872,75.578786,-0.721282,71.660154,-0.785342,78.257035,-0.831353,71.464468,-0.834163,74.936048,-0.844901,72.523259,-0.914912,75.787333,-1.094643,72.861021,-1.051948,79.584819,-1.072803,81.860111,-1.215359,82.697241,-1.236996,75.675761,-1.375116,76.879293,-1.281846,77.843561,-1.473252,72.790310,-1.476038,80.996306,-1.515240,81.184560,-1.539522,76.848078,-1.666906,-41.539391
15.724000,0.000000,104.063059,-1.396539,93.334453,-1.215136,94.190833,-1.190025,86.080991,-1.191315,84.531917,-1.166202,85.491083,-1.105082,85.499214,-1.046049,90.003343,-0.858713,88.921503,-0.756109,93.347887,-0.837399,89.856258,-0.737655,88.697691,-0.683557,83.332016,-0.549439,82.901040,-0.481052,79.507723,-0.454760,80.774861,-0.264761,84.370546,-0.285463,80.803537,-0.252827,79.610049,-0.202000,88.606630,-0.049838,88.600299,-0.028924,86.798353,0.043282,85.770338,0.069816,88.151052,0.160417,84.924541,0.212176,93.922543,0.294839,90.999336,0.325795,88.665199,0.429816,90.844988,0.441571,86.480271,0.515012,93.179370,0.575247,94.440443,0.630244,-42.658858
15.825000,0.000000,131.342168,-0.101167,123.314708,-0.005410,130.393228,-0.075489,134.661347,-0.192564,125.208010,-0.270520,141.972307,-0.210293,131.379254,-0.361397,134.676314,-0.407141,133.331037,-0.468636,138.604589,-0.603789,139.101819,-0.805584,138.777110,-0.690398,147.691837,-0.709451,127.504820,-0.753182,145.782166,-0.877448,122.322110,-0.852383,126.320955,-1.092949,134.872266,-1.071076,154.691636,-1.150750,137.775293,-1.196840,137.022869,-1.175685,138.518880,-1.212808,137.681528,-1.401880,147.030883,-1.561266,139.693042,-1.546159,128.359860,-1.590154,159.980443,-1.741765,144.019904,-1.535146,131.436685,-1.678582,147.735914,-1.815368,149.034780,-1.883938,150.601112,-1.808569,-46.346855
15.925000,0.000000,88.331955,-2.394994,85.778079,-2.229076,89.800242,-2.187889,91.052471,-2.256842,79.982470,-2.033561,90.843396,-2.003093,88.142549,-1.968883,80.761714,-1.939453,89.423713,-1.878407,90.712298,-1.730111,80.290775,-1.828462,79.750011,-1.657607,78.044973,-1.598153,85.865288,-1.522420,81.480285,-1.462220,86.481353,-1.487596,82.997980,-1.329816,83.294526,-1.225882,82.444178,-1.199090,82.411088,-1.206600,90.660088,-1.020014,87.903229,-0.971419,85.077954,-0.925865,91.439565,-0.819272,86.711195,-0.831161,87.443197,-0.717549,85.801724,-0.615789,91.094038,-0.609535,88.497481,-0.576487,87.433658,-0.494103,89.299441,-0.466632,100.371732,-0.384576,-42.411074
16.025000,0.000000,88.811847,0.217429,84.191278,0.100136,86.224431,0.134762,85.753600,-0.017753,83.793518,-0.075963,85.092666,-0.110399,84.921040,-0.194151,78.680096,-0.184842,75.054712,-0.280951,84.998893,-0.386421,84.739924,-0.344653,77.713729,-0.493886,78.480352,-0.444021,84.080170,-0.504284,83.321165,-0.626279,83.908503,-0.732083,78.373419,-0.787961,83.283314,-0.760171,79.905108,-0.901736,90.090803,-0.871761,80.956851,-0.994016,82.363789,-1.058005,84.943187,-1.101209,84.457409,-1.114095,81.620425,-1.207371,93.137737,-1.263790,88.275640,-1.370264,90.035265,-1.382131,92.537115,-1.377863,87.279942,-1.492185,83.580122,-1.642103,92.714574,-1.557466,-42.248757
16.125000,0.000000,141.320617,0.252966,143.491958,0.015309,137.344513,0.036198,151.384680,0.100857,139.786882,-0.119043,142.076809,-0.158262,133.494015,-0.196948,135.980496,-0.163660,143.365014,-0.261286,139.142974,-0.221040,152.414989,-0.419657,139.083320,-0.415031,138.160536,-0.544510,145.798076,-0.640480,123.658664,-0.604875,148.358011,-0.880096,138.669420,-0.691069,122.420345,-0.786912,125.646231,-0.808796,146.025886,-1.012480,150.847136,-1.047020,135.278004,-1.193406,145.020644,-1.137630,143.502762,-1.223746,154.568297,-1.258498,139.372593,-1.201942,133.673018,-1.265531,139.173963,-1.343732,153.659443,-1.448028,143.082249,-1.578122,131.500096,-1.660814,152.185718,-1.660872,-46.450763
16.225000,0.000000,79.808933,-0.541694,86.095845,-0.712239,85.962043,-0.646731,88.811071,-0.707632,84.856157,-0.819317,82.462697,-0.767861,78.446915,-0.900879,85.072288,-0.915559,82.389835,-0.991741,83.302867,-1.084183,80.698864,-1.069370,76.482448,-1.133012,80.891221,-1.181790,77.445545,-1.297405,78.316770,-1.265793,83.446551,-1.321763,79.557656,-1.534040,82.598679,-1.460673,88.110032,-1.502199,78.992425,-1.663786,80.408935,-1.737085,88.156584,-1.740550,91.821483,-1.827627,81.695915,-1.951143,87.907741,-1.928943,85.266695,-2.042568,82.708801,-2.073278,81.175322,-2.165181,84.050875,-2.062906,80.170875,-2.233240,79.501556,-2.201199,86.301903,-2.334623,-42.041270
16.326000,0.000000,103.720682,0.299881,106.862995,0.441399,93.814532,0.230469,111.259827,0.231785,100.848743,0.194664,99.291752,0.053755,102.180348,0.038465,101.213663,-0.064485,106.087700,-0.081159,87.759091,-0.161170,102.084256,-0.249783,101.306453,-0.288678,102.180363,-0.250632,101.834989,-0.416693,96.969042,-0.381819,104.547643,-0.574073,101.541434,-0.549338,96.712216,-0.613673,87.698805,-0.664901,104.445843,-0.718416,105.280944,-0.796892,102.860994,-0.897333,109.595156,-0.870635,99.192772,-1.037195,95.808380,-0.901723,105.221270,-1.064587,99.394823,-1.126385,104.635768,-1.276175,103.030662,-1.385012,96.116501,-1.171617,114.237578,-1.399543,94.540383,-1.414795,-43.627020
16.427000,0.000000,108.736374,-2.544220,98.512289,-2.452345,109.819414,-2.351573,94.806316,-2.354816,88.154886,-2.270575,91.890285,-2.142758,101.496335,-2.060355,97.599826,-2.108920,101.485474,-1.939436,102.174746,-1.842233,92.315256,-1.882689,101.922067,-1.825779,99.078627,-1.781475,92.954033,-1.694393,93.679393,-1.628124,90.791612,-1.541170,92.679914,-1.518969,96.529026,-1.349049,91.066280,-1.398547,91.957893,-1.198473,93.711400,-1.216893,96.025045,-1.029711,96.341961,-1.035935,98.477618,-1.042922,86.365332,-0.897927,92.191008,-0.884859,101.728978,-0.785475,109.369894,-0.852868,103.682464,-0.735022,93.998458,-0.591416,114.781385,-0.647596,97.614235,-0.467232,-43.450978
16.527000,0.000000,96.643509,0.030760,82.598935,-0.074543,86.459357,-0.066534,89.451392,-0.196608,82.604478,-0.281628,84.378224,-0.303502,81.224348,-0.390439,86.139247,-0.247442,82.880899,-0.435674,85.063457,-0.496737,89.548977,-0.585962,81.231727,-0.638291,82.023704,-0.715002,77.528022,-0.750248,80.890592,-0.726164,87.802911,-0.883242,80.870167,-0.985488,81.108941,-0.960697,81.407332,-1.094727,76.343245,-1.086663,82.505867,-1.182714,79.611140,-1.232828,84.477227,-1.321389,88.973973,-1.350859,84.324694,-1.397172,82.530112,-1.481136,87.840772,-1.597293,89.423383,-1.524031,83.976978,-1.604703,82.581150,-1.690434,92.115720,-1.721897,90.318178,-1.766726,-42.189449
16.628000,0.000000,203.011446,-0.277806,153.145390,-0.597595,168.853042,-0.556374,132.065187,-0.517077,171.019349,-0.609708,131.689997,-0.716534,136.871744,-0.761789,141.353039,-0.722143,147.362556,-0.699618,149.035105,-0.760527,156.728055,-0.963855,140.422542,-0.948797,130.986372,-1.008396,143.352466,-1.186751,167.467072,-1.108027,141.538440,-1.253752,151.796638,-1.174804,147.384056,-1.331250,141.757173,-1.437256,150.583051,-1.453323,135.903805,-1.572688,156.866371,-1.389457,149.270596,-1.643440,138.292336,-1.797270,174.844845,-1.783489,154.991326,-1.855584,167.658575,-1.823065,163.719257,-1.952350,133.540857,-2.057687,145.224839,-2.028365,185.187848,-2.290531,157.546407,-2.066223,-46.938618
16.728000,0.000000,76.094666,-2.159261,74.173227,-2.083272,80.077613,-2.031781,75.846439,-1.940938,78.390625,-1.862996,74.472692,-1.852956,72.361728,-1.784493,76.317176,-1.734640,77.377206,-1.573213,74.878596,-1.509697,77.076059,-1.549205,76.735323,-1.468304,75.300124,-1.475316,75.253670,-1.324004,73.868202,-1.256076,70.437642,-1.143898,74.786191,-1.232310,70.679481,-1.027480,75.780803,-1.010799,72.677373,-1.012194,74.638278,-0.820167,75.274104,-0.743420,74.267105,-0.772969,76.727398,-0.690041,83.126149,-0.586583,70.349435,-0.512774,77.658484,-0.432493,76.780233,-0.422157,82.146150,-0.319892,75.075892,-0.322248,81.659802,-0.234361,75.889387,-0.152054,-41.384198
16.828000,0.000000,131.322294,0.189991,116.401302,0.165403,114.383382,0.237270,132.202904,0.095627,132.464047,-0.105052,129.351920,-0.132588,126.636030,-0.172287,116.380804,-0.228252,122.984170,-0.371886,110.759232,-0.339677,117.166599,-0.440424,120.373094,-0.515665,123.792052,-0.495525,120.906979,-0.517054,143.820759,-0.626924,117.695930,-0.679128,108.700990,-0.699130,144.683672,-0.831669,121.653303,-0.840032,116.717326,-0.897452,124.443781,-0.889439,125.248844,-1.067550,110.735141,-1.134503,112.991970,-1.150384,115.351193,-1.235151,129.464216,-1.203755,119.314229,-1.281456,113.591560,-1.263139,132.778870,-1.399815,118.393118,-1.515671,127.477479,-1.539321,128.580615,-1.566912,-45.356203
16.928000,0.000000,83.512836,-0.721903,84.362754,-0.776604,77.455063,-0.830055,76.088441,-0.955185,81.859406,-0.926257,80.888789,-0.987090,77.051282,-1.107764,80.879176,-1.153765,75.318644,-1.168541,76.727222,-1.238001,79.599356,-1.317214,77.722748,-1.325073,80.850952,-1.381251,83.678142,-1.519005,72.425703,-1.524386,77.973760,-1.593834,75.905066,-1.656327,79.560186,-1.729191,77.898598,-1.826184,77.566460,-1.844868,77.144281,-1.896374,81.641584,-1.929632,76.924287,-2.009738,77.268652,-1.969329,81.265754,-2.157420,77.918128,-2.156240,84.799432,-2.233577,87.867145,-2.281375,89.666320,-2.383485,80.639246,-2.504735,77.397842,-2.489260,78.248154,-2.554892,-41.828330
17.028000,0.000000,81.060670,-1.864766,83.399507,-1.720837,82.472020,-1.633957,79.760167,-1.642364,81.991396,-1.562448,82.251931,-1.529238,84.282124,-1.445390,80.912954,-1.360097,85.286072,-1.319488,82.319156,-1.230872,86.843256,-1.189188,77.651084,-1.099311,79.308605,-1.063761,80.781461,-0.948357,80.846448,-0.902453,77.549512,-0.874579,86.950228,-0.766650,75.654955,-0.702728,83.629772,-0.610816,81.696359,-0.592169,75.170701,-0.585597,73.676675,-0.474917,82.585582,-0.434287,79.231745,-0.318806,79.343712,-0.216724,83.024681,-0.164455,81.979202,-0.103795,81.197749,-0.035516,87.934201,0.034171,87.259559,-0.005480,81.929878,0.124429,91.024708,0.230161,-42.063784
