Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
1.003000,0.000000,94.874356,-2.067638,97.640586,-2.061779,99.204081,-2.058431,87.320274,-2.122987,97.712007,-2.148850,87.784569,-2.181956,86.824428,-2.270898,85.108239,-2.184925,88.691576,-2.221192,86.092604,-2.176319,84.532368,-2.232954,101.101944,-2.221036,95.495052,-2.314802,87.465854,-2.318886,91.389621,-2.262940,92.487502,-2.201841,93.519061,-2.363562,96.474787,-2.408873,93.722874,-2.326094,96.558673,-2.458183,89.404260,-2.450818,91.565213,-2.466170,93.428023,-2.497057,93.264941,-2.569478,98.344470,-2.587067,98.575985,-2.489546,94.422530,-2.611890,94.341225,-2.642051,101.716724,-2.566297,90.481976,-2.590637,91.028033,-2.589216,99.020640,-2.681208,-43.040603
1.103000,0.000000,103.295112,-2.055251,105.378047,-2.185195,99.767211,-2.082893,102.328174,-2.193549,89.789666,-2.096910,88.781395,-2.123777,94.945787,-2.227542,97.518839,-2.241266,91.620005,-2.200459,104.051507,-2.218863,93.821484,-2.285556,94.861216,-2.327905,103.967418,-2.205052,106.351593,-2.325390,96.266919,-2.363934,93.708978,-2.318294,92.623204,-2.414728,103.097151,-2.397848,95.405699,-2.465367,95.408171,-2.550820,97.299663,-2.539216,101.783315,-2.490806,98.803813,-2.495203,90.347463,-2.486945,101.464330,-2.578199,104.866518,-2.515499,98.755731,-2.618038,100.717704,-2.564879,91.003515,-2.628241,103.786896,-2.714794,102.746941,-2.680456,103.553903,-2.651076,-43.605522
1.203000,0.000000,93.306596,-2.174199,96.845040,-2.176463,103.083946,-2.165242,96.519257,-2.180168,103.842968,-2.215690,90.768433,-2.221277,102.768576,-2.128825,94.115966,-2.277305,94.132977,-2.335441,88.161935,-2.437017,94.138661,-2.319092,93.402370,-2.307362,96.322397,-2.401168,87.361652,-2.366184,98.477261,-2.500813,99.814465,-2.514158,96.526089,-2.530358,91.576381,-2.541050,98.124169,-2.446293,91.315924,-2.592190,98.420228,-2.541858,102.721440,-2.640390,95.089565,-2.552254,95.705839,-2.490165,104.386691,-2.631111,99.294052,-2.731169,103.278913,-2.627618,107.116722,-2.586099,119.029950,-2.657019,93.231076,-2.697358,101.741929,-2.716702,105.737487,-2.739029,-43.367663
1.303000,0.000000,99.816997,-2.170789,96.361072,-2.143672,101.442962,-2.189621,103.443684,-2.147096,96.876923,-2.140530,96.967705,-2.150852,97.553847,-2.305313,107.964476,-2.255251,91.050656,-2.215025,112.909623,-2.344054,99.305123,-2.381711,107.363963,-2.315008,93.516984,-2.480500,102.161893,-2.393708,100.989858,-2.470916,100.945796,-2.327527,95.265904,-2.372932,98.038673,-2.423581,91.141852,-2.478599,105.295562,-2.451138,90.918621,-2.632881,109.959906,-2.444529,107.066254,-2.557461,102.361636,-2.559240,105.507490,-2.604111,98.155899,-2.616742,104.813729,-2.674594,106.244062,-2.637661,103.422765,-2.575302,109.189834,-2.753610,113.082475,-2.655612,116.350969,-2.705771,-43.747894
1.404000,0.000000,130.594158,-2.017195,109.790316,-2.159175,116.103410,-2.222095,116.013206,-2.123346,113.276918,-2.047757,103.320617,-2.181379,109.032268,-2.229141,106.273620,-2.218386,103.337198,-2.293389,102.039489,-2.268750,112.950364,-2.233633,106.638065,-2.244449,120.047276,-2.339645,105.733448,-2.377792,103.540474,-2.238237,104.342574,-2.307421,108.109479,-2.420845,116.742347,-2.443297,111.636466,-2.463479,109.484157,-2.407183,113.561141,-2.482408,108.389336,-2.459399,113.969443,-2.465440,111.273504,-2.433158,112.480485,-2.592562,109.443966,-2.530390,130.527491,-2.529328,125.360497,-2.615080,117.575359,-2.647815,112.349493,-2.655487,112.999078,-2.672008,116.393618,-2.734187,-44.575014
1.504000,0.000000,102.838048,-1.985554,106.004974,-1.987390,113.348057,-1.965798,96.956880,-2.079848,100.974055,-2.002740,106.932489,-2.088990,108.504853,-2.111916,103.469684,-2.154837,103.541076,-2.153079,104.727161,-2.136031,103.828908,-2.145039,110.536902,-2.240677,116.545442,-2.189314,103.154079,-2.242824,106.272219,-2.295828,99.252374,-2.297838,107.787857,-2.367625,109.867214,-2.271311,108.597414,-2.257331,108.467009,-2.293658,111.036575,-2.371150,97.842311,-2.440760,112.425996,-2.400616,115.663589,-2.297295,101.998269,-2.453932,107.100817,-2.525850,106.936120,-2.513965,104.385545,-2.531826,103.084933,-2.483031,112.773750,-2.451203,106.791315,-2.622883,113.838621,-2.476069,-44.131661
1.605000,0.000000,98.407308,-2.032318,102.305525,-2.034082,93.523550,-2.214277,94.833743,-2.172311,93.538929,-2.046755,84.116004,-2.204889,96.378490,-2.038463,89.869892,-2.230421,98.112226,-2.134924,99.291481,-2.290981,95.787512,-2.279542,96.202280,-2.218389,109.067376,-2.212274,90.352471,-2.408223,94.006588,-2.320100,98.637021,-2.417841,91.306530,-2.360042,93.238443,-2.378917,96.595471,-2.418813,96.671165,-2.484446,99.760594,-2.346778,97.217293,-2.407793,99.047178,-2.511304,90.203407,-2.418354,99.044793,-2.484138,95.237389,-2.582881,99.464686,-2.485299,92.541381,-2.587792,100.103110,-2.540976,103.570647,-2.616508,103.357293,-2.547776,101.749085,-2.643127,-43.379631
1.705000,0.000000,112.012509,-2.083467,106.162940,-2.152770,112.086758,-2.229377,95.842160,-2.272931,102.837503,-2.293124,104.565790,-2.250672,98.222986,-2.385571,100.983626,-2.340765,103.234234,-2.495800,99.237481,-2.282540,106.813450,-2.368338,100.509435,-2.355688,96.181037,-2.416957,98.231112,-2.471674,109.290705,-2.449644,93.027383,-2.512070,98.256092,-2.475843,102.809849,-2.473841,100.699521,-2.429705,106.612281,-2.495878,92.877076,-2.583845,110.034310,-2.536404,98.000868,-2.522782,97.542332,-2.619769,101.643682,-2.608046,98.509953,-2.615000,97.175024,-2.661938,110.191820,-2.705376,109.864331,-2.701246,102.538658,-2.760780,110.738503,-2.734503,102.084927,-2.792226,-43.841522
1.806000,0.000000,103.324024,-2.091694,100.788109,-2.119940,116.627095,-2.100893,117.276406,-2.053646,114.505836,-2.127666,98.350357,-2.133645,117.560286,-2.173837,103.659920,-2.218829,107.614906,-2.147555,103.097964,-2.138493,111.190074,-2.323667,106.296546,-2.219301,101.794488,-2.243757,105.560626,-2.242012,106.970267,-2.236018,103.729365,-2.316817,108.080441,-2.339040,105.424670,-2.389654,110.183031,-2.247283,116.143636,-2.394027,98.932527,-2.424125,114.716513,-2.434983,106.425936,-2.466756,111.184564,-2.456070,110.424092,-2.498583,114.504326,-2.402109,107.196642,-2.531684,106.217280,-2.507716,105.700996,-2.492332,123.169146,-2.533972,120.914744,-2.497985,113.294741,-2.563890,-44.423629
1.906000,0.000000,115.083900,-2.019896,104.549538,-2.043591,102.340756,-1.997959,100.637183,-1.968063,111.696683,-2.123381,96.593065,-2.101769,106.116007,-2.067896,111.385543,-2.139191,100.597471,-2.088982,99.235944,-2.127665,110.220681,-2.165972,98.618502,-2.196312,114.690614,-2.074782,115.606848,-2.241507,100.069834,-2.333157,104.671007,-2.287255,110.064580,-2.423031,104.842550,-2.240008,104.788880,-2.408940,103.656483,-2.414627,108.097186,-2.400734,105.098053,-2.406801,103.949372,-2.322360,105.654996,-2.255934,104.893730,-2.485101,115.986034,-2.422761,112.056600,-2.414183,114.158296,-2.427484,120.402094,-2.428206,113.082228,-2.426730,118.868666,-2.505956,112.098125,-2.512215,-44.240935
2.007000,0.000000,106.141066,-1.970930,104.716600,-2.016153,106.257716,-2.074043,99.228128,-2.056406,95.048000,-2.082725,106.795945,-2.188409,94.634759,-2.118194,101.696623,-2.173048,108.136122,-2.059637,100.082869,-2.186071,88.199133,-2.163291,89.668521,-2.221026,97.671159,-2.178788,94.089707,-2.277815,92.438995,-2.137345,102.988866,-2.199521,94.688413,-2.338341,109.569088,-2.420025,106.859146,-2.384483,93.531326,-2.350579,94.681754,-2.298521,93.940755,-2.216546,98.049963,-2.468239,98.581414,-2.427303,100.319791,-2.533341,98.805562,-2.562543,96.234471,-2.452011,93.894840,-2.442176,104.800190,-2.455503,103.109508,-2.438509,101.509149,-2.491794,101.429187,-2.508773,-43.674076
2.107000,0.000000,91.702784,-1.885083,97.563370,-1.956100,96.463656,-2.011206,95.768495,-1.983372,101.767576,-2.033139,102.550756,-1.965466,91.421841,-1.992264,101.861710,-2.116462,96.620801,-2.195435,101.357361,-2.014237,105.371324,-2.128579,95.468552,-2.175941,102.288085,-2.153460,99.566666,-2.083214,110.247837,-2.112548,96.427115,-2.253002,102.289508,-2.256044,89.548417,-2.262861,99.047191,-2.280132,101.755407,-2.280471,102.704044,-2.296537,102.833021,-2.349302,94.606671,-2.258464,111.485892,-2.448669,97.831665,-2.313544,98.429962,-2.414823,110.955633,-2.284979,91.328253,-2.456596,108.675824,-2.526628,107.503043,-2.424292,102.787079,-2.512865,104.368881,-2.545329,-43.610251
2.207000,0.000000,95.223879,-2.109960,105.252480,-2.009897,97.188064,-2.197773,99.168771,-2.157843,95.755236,-2.117854,102.101834,-2.129520,91.059920,-2.118063,93.418586,-2.232757,96.561443,-2.200602,99.701357,-2.242897,86.598701,-2.322657,105.765689,-2.291128,100.563244,-2.243854,90.100278,-2.346063,94.270000,-2.347779,95.257512,-2.299990,94.671464,-2.297157,90.993467,-2.406257,97.165754,-2.485095,94.958291,-2.355210,101.088323,-2.403545,91.063969,-2.412906,96.671097,-2.468675,100.703091,-2.512427,98.237362,-2.475846,106.740212,-2.576582,96.859371,-2.515093,94.804653,-2.629831,96.106173,-2.562516,101.481154,-2.591228,103.252858,-2.573164,100.694325,-2.629035,-43.279600
2.307000,0.000000,97.204633,-2.092235,92.907282,-2.015278,96.068872,-1.981818,93.575044,-1.989473,100.187355,-2.121136,106.385263,-2.112619,104.254913,-2.278594,92.769491,-2.184397,103.628370,-2.254941,106.803242,-2.113430,99.124625,-2.178617,111.346748,-2.245023,109.655206,-2.295648,93.343716,-2.261933,102.620050,-2.274318,100.174792,-2.341366,104.788852,-2.334650,111.869395,-2.281277,96.549525,-2.294327,99.478711,-2.411183,100.591801,-2.294489,99.111617,-2.366058,103.561519,-2.471698,103.927368,-2.355787,99.259668,-2.508493,104.881436,-2.487480,104.250224,-2.472980,111.892329,-2.511864,111.194337,-2.525939,117.793521,-2.545943,109.762323,-2.602018,105.249954,-2.528425,-43.938725
2.408000,0.000000,94.803327,-2.223596,94.003295,-2.153764,106.412214,-2.212949,104.424316,-2.129813,93.733057,-2.140851,94.857536,-2.090463,97.991880,-2.257745,94.612097,-2.268993,97.899734,-2.209563,101.650589,-2.197643,95.829116,-2.233797,90.722334,-2.262605,95.199217,-2.337470,91.331418,-2.331991,105.822645,-2.302726,98.864363,-2.373479,95.326823,-2.368406,100.299090,-2.473716,103.567111,-2.456508,89.834328,-2.501703,93.934221,-2.424437,92.685265,-2.472690,109.773439,-2.585355,96.957796,-2.593201,95.584506,-2.528627,103.739055,-2.556500,100.102069,-2.588225,114.661748,-2.571097,107.463827,-2.592306,107.194559,-2.596376,108.591933,-2.659139,105.456177,-2.663055,-43.760644
2.508000,0.000000,91.419934,-2.112011,108.207571,-2.133203,99.437386,-2.161550,87.815541,-2.141152,92.619060,-2.251593,92.855158,-2.174050,102.928957,-2.239055,99.804512,-2.222297,88.597316,-2.235036,95.586892,-2.169252,87.259444,-2.387518,91.394669,-2.267252,91.060077,-2.260159,98.407455,-2.420800,89.434667,-2.325515,95.792812,-2.418585,92.569773,-2.380494,88.563822,-2.420883,95.784147,-2.375507,94.211691,-2.412620,90.537755,-2.552774,94.266621,-2.434270,88.532391,-2.483965,96.395741,-2.490636,97.074957,-2.492741,102.704106,-2.637256,97.200728,-2.574345,106.959205,-2.492058,97.230936,-2.561290,97.973984,-2.581295,105.304110,-2.591491,100.832551,-2.673432,-43.373056
2.609000,0.000000,95.152892,-2.036070,90.964798,-2.000502,101.441665,-2.070102,92.222086,-1.981674,91.426303,-2.047500,95.130672,-2.031436,90.326538,-2.216929,97.175242,-2.094186,87.164599,-2.059007,98.278751,-2.162214,93.196878,-2.159368,90.791548,-2.108163,91.783407,-2.184670,89.329134,-2.217617,89.274320,-2.129908,90.792937,-2.355175,100.123926,-2.240744,88.263846,-2.245530,88.118981,-2.263196,88.587117,-2.288224,96.386769,-2.371962,91.856776,-2.353678,93.868193,-2.330772,84.681863,-2.355447,88.732670,-2.452490,96.448202,-2.406788,91.641755,-2.410446,92.794304,-2.473881,90.490555,-2.488686,105.308453,-2.415004,100.568689,-2.527990,101.299393,-2.490847,-43.164540
2.709000,0.000000,103.824507,-1.968250,97.374600,-2.104285,104.601538,-2.048932,112.302399,-2.045714,96.544807,-2.085406,114.080157,-2.105947,102.806937,-2.112337,105.551439,-2.097831,106.500062,-2.150981,99.836403,-2.273308,99.675547,-2.244380,95.390345,-2.239464,110.080253,-2.285578,110.961976,-2.303296,107.018177,-2.294561,103.934244,-2.339224,108.821618,-2.213240,107.334858,-2.298946,109.382665,-2.290296,101.677607,-2.381525,99.735857,-2.442211,106.108003,-2.387480,104.068596,-2.525343,110.092586,-2.454232,112.060814,-2.503220,101.816433,-2.492925,118.722503,-2.478074,107.053818,-2.483160,115.864039,-2.457874,101.865571,-2.504611,105.075143,-2.566906,123.311630,-2.529519,-43.988958
2.809000,0.000000,107.113467,-2.084517,107.102597,-2.075172,95.830159,-2.241341,101.455500,-2.182940,96.833210,-2.191433,107.819232,-2.190278,96.805775,-2.254515,108.608549,-2.279866,108.601737,-2.306464,101.928454,-2.427034,101.520909,-2.310980,105.632184,-2.348135,105.621891,-2.305732,96.054643,-2.355964,114.069230,-2.409627,106.729754,-2.376778,107.542192,-2.424130,110.126828,-2.515621,107.780183,-2.459662,97.025334,-2.452244,105.002313,-2.491673,106.048668,-2.594829,120.999103,-2.515577,105.885596,-2.580577,104.056073,-2.554390,102.174280,-2.524787,104.417226,-2.560182,103.452266,-2.635428,103.460237,-2.620068,114.872610,-2.696700,109.232769,-2.662403,109.545727,-2.661432,-44.082610
2.910000,0.000000,93.566275,-2.087012,107.499651,-2.090344,102.499284,-2.185047,98.465529,-2.232994,88.150687,-2.218902,95.649625,-2.205278,89.370621,-2.229396,98.386798,-2.238069,96.986549,-2.183103,98.181031,-2.263669,97.618462,-2.340259,96.939367,-2.210058,94.972560,-2.369965,90.961890,-2.306759,90.840958,-2.445344,83.873436,-2.417019,96.533111,-2.447848,93.290953,-2.366992,96.048186,-2.448021,97.127029,-2.454322,93.056338,-2.476558,93.353551,-2.437608,93.466994,-2.578841,99.118574,-2.505511,96.350166,-2.650206,95.504277,-2.574828,93.122716,-2.649175,97.911944,-2.511175,95.015956,-2.566244,104.839771,-2.639578,104.690463,-2.615547,112.934894,-2.643356,-43.344838
3.010000,0.000000,93.268765,-0.307899,100.965240,-0.374892,93.727914,-0.572261,87.372896,-0.713613,84.660383,-0.881138,82.676151,-1.019245,92.753529,-1.117869,92.574178,-1.252162,89.815901,-1.376040,90.885164,-1.460664,83.550292,-1.725008,86.458533,-1.776312,88.559843,-1.972034,88.085973,-2.142176,89.957969,-2.232046,87.818767,-2.384663,89.490553,-2.535370,89.084170,-2.657413,78.744072,-2.899445,90.336956,-2.978486,93.674740,3.136335,91.529124,2.968142,87.950819,2.958051,84.686835,2.783071,97.360532,2.637445,92.233059,2.466025,92.873715,2.411733,90.245944,2.157914,89.478106,2.068680,90.068846,1.873357,94.794219,1.787292,103.993874,1.556810,-42.921178
3.110000,0.000000,92.865092,-2.129040,99.940232,-2.119215,88.143114,-2.199083,85.375144,-2.236325,93.844032,-2.199017,100.527799,-2.186225,90.413715,-2.302713,89.718551,-2.210489,95.500492,-2.230154,98.240844,-2.231344,87.432040,-2.219647,90.764837,-2.262795,93.504072,-2.278691,93.764352,-2.370576,96.755458,-2.483638,96.871304,-2.486380,87.899539,-2.383753,90.674764,-2.367088,93.145827,-2.419441,95.068282,-2.474860,89.926987,-2.444801,91.296538,-2.509621,100.219344,-2.592651,107.050195,-2.479331,88.450742,-2.580959,101.261436,-2.500621,94.279915,-2.512694,91.895303,-2.641325,96.915343,-2.604770,101.746333,-2.673087,98.785488,-2.716024,107.213573,-2.763250,-43.252985
3.210000,0.000000,105.365027,-2.038584,100.742775,-2.069794,104.446621,-2.051157,93.577006,-2.181066,114.765230,-2.117206,90.028669,-2.151155,103.845227,-2.235682,105.277729,-2.207706,97.668485,-2.121626,106.099833,-2.305710,98.837152,-2.184261,93.979982,-2.184578,98.164119,-2.271552,95.899775,-2.255120,94.096446,-2.335352,109.088346,-2.296544,101.249660,-2.434027,104.028805,-2.428242,99.846160,-2.427844,111.131254,-2.500744,88.152082,-2.394807,113.105187,-2.444381,94.787197,-2.511943,101.281393,-2.502104,103.722048,-2.501788,96.425426,-2.408205,101.163971,-2.463142,110.313060,-2.605284,107.048478,-2.543701,99.838600,-2.645796,123.278600,-2.651767,108.732320,-2.713888,-43.678932
3.310000,0.000000,100.113078,-2.124515,107.867554,-2.131632,103.424248,-2.086530,102.969681,-2.128020,91.446291,-2.154284,99.472026,-2.200561,102.190531,-2.233680,98.554794,-2.277835,96.433082,-2.241968,99.082081,-2.161223,101.135085,-2.316123,97.935026,-2.329837,108.546045,-2.291665,103.902871,-2.240692,95.027072,-2.345331,95.864833,-2.372880,91.415436,-2.429290,95.621293,-2.382953,104.260245,-2.363755,92.496755,-2.450394,100.544019,-2.491386,98.453336,-2.475535,99.933177,-2.586972,98.824526,-2.621852,106.819849,-2.533779,99.018065,-2.640021,97.000715,-2.570289,105.322955,-2.591545,108.370942,-2.648876,102.253309,-2.602316,108.377213,-2.597132,101.249718,-2.746230,-43.613046
