Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
13.515000,0.000000,89.248896,2.523672,87.104948,2.470658,82.567922,2.429607,96.240859,2.563067,86.537442,2.478746,89.537006,2.642860,87.149571,2.612020,88.114100,2.518349,90.256782,2.592488,89.665128,2.564391,80.846987,2.545848,84.958290,2.650248,84.551671,2.573979,86.175844,2.613491,88.698111,2.575517,87.708924,2.728875,87.981027,2.667806,86.329780,2.719669,84.654762,2.705903,90.347651,2.673618,93.390365,2.735595,90.533992,2.822621,88.615058,2.815361,92.020740,2.783985,91.352661,2.729512,85.561940,2.791846,93.684427,2.765372,86.745481,2.821736,91.581682,2.948314,91.946339,2.806628,91.249910,2.900395,86.719396,2.883547,-42.554207
13.615000,0.000000,78.944416,2.678610,77.683209,2.580446,85.824247,2.673342,79.886749,2.650917,77.613769,2.644997,74.668273,2.640407,71.674983,2.667587,76.798052,2.832054,72.282153,2.797652,77.003122,2.682157,79.487248,2.820163,80.991711,2.769075,80.517625,2.826061,78.271056,2.707498,74.436665,2.738768,80.017854,2.768268,76.210395,2.842588,79.339557,2.970453,74.217017,2.799301,86.410788,2.894614,76.415039,2.926000,80.878615,2.847840,75.269683,2.898507,79.069035,2.927572,85.140433,2.940403,76.463402,3.036205,82.370402,2.979690,88.964840,2.950403,81.277366,3.020292,78.482139,2.996528,79.703055,3.068817,84.996925,3.037125,-41.494927
13.716000,0.000000,78.496323,2.835209,82.471853,2.915173,78.344821,2.901757,86.047169,2.954353,80.782189,2.878037,81.673799,2.948173,76.606254,2.958577,82.242402,2.971351,80.692637,2.982966,85.932572,3.112970,76.295712,3.020549,77.530036,3.019033,91.622767,2.969231,81.820652,3.096610,75.454388,3.112288,79.312579,3.092581,82.997346,3.089184,77.991012,3.069266,78.954289,3.122803,92.288452,-3.121215,78.446354,-3.141491,84.817077,-3.136343,77.787232,-3.041972,74.000402,-3.111527,85.134654,-2.911311,96.575230,-2.934202,78.348890,-2.978273,78.869077,-3.047247,87.748751,-2.960479,83.722147,-2.888238,85.377773,-2.961013,88.099401,-2.924209,-42.005503
13.817000,0.000000,95.758044,-3.118412,91.056114,-3.119590,81.826301,-3.070517,87.904643,-3.014730,82.539079,-3.112773,79.614817,-2.944163,86.719232,-2.943226,82.496812,-3.019718,80.469715,-2.970173,86.868301,-3.003256,80.410643,-2.993728,91.474176,-2.947227,87.121950,-2.874915,81.671138,-3.010443,85.332352,-2.887611,84.729133,-2.850853,84.138690,-2.849963,87.593649,-2.936265,92.045030,-2.714721,85.334999,-2.971155,86.110671,-2.740406,83.986988,-2.762377,90.172758,-2.670730,83.563496,-2.721333,94.193253,-2.733244,86.178710,-2.748955,87.666134,-2.716620,82.473154,-2.602837,98.281642,-2.702810,92.300460,-2.658722,93.267479,-2.715721,86.782655,-2.546714,-42.468995
13.918000,0.000000,122.580636,-1.147786,131.659074,-1.225118,107.375609,-1.355062,102.115658,-1.375930,110.062096,-1.608703,112.564540,-1.756594,110.079329,-1.817146,109.306976,-1.851974,113.532114,-1.980179,107.556142,-1.996808,110.148221,-2.128754,93.012537,-2.289088,108.941483,-2.342646,114.962223,-2.574826,103.031112,-2.617080,107.898079,-2.773366,114.060979,-2.895750,106.059149,-2.929766,113.368663,-3.139165,109.222733,3.129257,119.663390,2.992843,105.250226,2.920161,114.272560,2.808761,114.864282,2.679335,102.821047,2.566109,119.417924,2.488634,123.200881,2.324574,108.261875,2.252448,113.164670,2.171512,101.636652,2.073588,118.179591,2.026301,114.379731,1.783355,-44.472923
14.018000,0.000000,137.855879,3.026791,166.892538,3.110424,200.297653,-2.985849,164.803274,-3.057260,167.954291,-3.127406,145.381160,-2.898982,132.168623,-3.051629,143.837465,-3.010323,147.583210,-3.034610,147.226477,-3.024500,141.721028,3.125107,156.984312,-2.881515,152.137880,-2.915823,125.116765,-2.885023,126.392245,-2.876778,170.337872,-2.968355,140.686218,-2.838131,169.917879,3.075650,174.806019,-2.774129,135.038577,-2.853391,130.915762,-2.839691,159.130369,-2.964087,132.025585,-2.742292,125.162580,-2.783157,142.403405,-2.865591,185.367765,-2.660624,174.138876,-2.743664,130.972276,-2.771437,142.632260,-2.634087,166.300784,-2.588931,171.532568,-2.867207,195.458013,-2.627648,-46.961267
14.118000,0.000000,130.653541,-1.795745,126.228012,-1.932647,114.505063,-1.924872,144.149179,-2.150946,118.308746,-2.176721,152.492540,-2.386852,119.598406,-2.420675,124.296219,-2.568623,139.157957,-2.624664,119.651427,-2.719346,147.147971,-2.968429,120.826566,-2.932483,153.963370,3.044721,130.403907,2.899647,135.465842,3.005200,140.579235,3.016644,148.879498,2.775869,120.947239,2.715462,143.197649,2.504086,136.632532,2.453717,129.912308,2.202401,133.259217,2.116262,144.945308,1.925730,119.111967,1.929645,130.089443,1.977800,145.220931,1.753781,152.058964,1.620937,155.285085,1.643834,133.906004,1.371427,157.571546,1.397753,147.255862,1.203800,144.957609,1.154485,-46.193154
14.218000,0.000000,92.483170,2.665876,98.599847,2.582197,98.183468,2.583947,99.416097,2.749901,95.322523,2.668113,111.711969,2.729181,95.450896,2.667630,107.515667,2.599123,102.934908,2.761885,106.273371,2.745359,99.527094,2.761933,105.524516,2.803310,93.353223,2.756419,99.751999,2.740989,95.406333,2.748807,110.695304,2.879069,97.005812,2.858056,102.814080,2.973076,103.393337,2.796973,100.116738,2.921954,90.765100,2.901832,109.589802,2.961747,106.157253,2.758216,108.024748,2.965872,111.552037,3.064961,109.082937,2.864691,89.960979,2.908500,107.995996,2.947342,102.210542,3.002377,117.978123,2.917163,103.057601,3.007969,120.376773,-3.059672,-43.889866
14.318000,0.000000,88.244115,2.921599,83.281562,2.839762,83.018765,2.820511,83.718160,2.962251,82.747847,2.812359,85.505530,2.955345,86.266502,2.977244,80.136291,2.955223,81.870944,2.906530,81.958953,2.892097,85.395487,2.961719,84.802812,2.925672,88.120322,3.010426,78.459453,2.967235,79.900788,3.080356,80.671574,3.082002,82.462240,2.964732,80.846168,-3.059168,81.664547,3.098289,77.022729,3.093393,89.497469,-3.130143,83.581915,-3.137424,89.722773,-3.104111,82.415336,-3.063101,87.761980,-3.092406,78.398730,-2.953802,85.704394,-3.054056,77.280907,-3.081273,90.366448,-3.110537,99.876553,3.130482,90.446437,-3.019248,89.609636,-3.019961,-42.210587
14.418000,0.000000,81.353178,3.127833,85.210642,-3.125643,82.179081,3.104194,79.236083,-3.106942,84.931347,-3.065194,82.808374,-3.044644,81.427135,-3.106395,88.170499,-3.011347,82.883365,-3.083045,90.111814,3.134567,83.158617,-2.967438,82.170877,-2.953576,89.273569,-2.941048,88.511744,-3.072794,79.564334,-2.984919,85.644298,-2.981724,86.794813,-2.995916,79.426935,-2.950583,86.085755,-2.882844,85.829543,-2.889454,80.646717,-2.842140,80.308274,-2.794560,85.921543,-2.862446,86.928782,-2.708817,81.693392,-2.782272,90.706721,-2.773943,79.746004,-2.782219,87.069419,-2.738738,94.942282,-2.729553,85.787008,-2.762436,94.793454,-2.699680,90.191593,-2.652552,-42.238387
14.518000,0.000000,103.699468,-2.784174,106.514985,-2.872744,86.477532,-2.751171,92.970579,-2.908288,98.536847,-2.750464,92.182206,-2.801977,103.412460,-2.822659,87.267835,-2.914666,93.253839,-2.815914,99.453045,-2.747911,80.402142,-2.777190,91.793707,-2.755516,97.459300,-2.725309,97.102227,-2.724512,99.887072,-2.630063,96.693935,-2.622656,85.432224,-2.586308,94.277915,-2.542567,89.097617,-2.530271,101.742063,-2.579485,87.169800,-2.547392,89.376725,-2.465730,87.965003,-2.587744,85.467314,-2.504775,94.116214,-2.443593,91.985332,-2.522907,91.271524,-2.535551,97.136376,-2.460088,91.921066,-2.412402,89.529788,-2.424367,100.595511,-2.415962,107.892518,-2.492328,-43.050162
14.618000,0.000000,150.687348,-2.812283,137.547866,-2.744867,157.928563,-2.744878,125.724219,-2.749485,149.684223,-2.902722,126.979668,-2.777553,128.657131,-2.820304,132.361449,-2.806432,148.053843,-2.804703,126.281321,-2.717324,125.530171,-2.749577,116.729757,-2.647822,125.997287,-2.566245,133.990919,-2.692203,119.207129,-2.576653,136.605492,-2.622573,131.936056,-2.468540,119.520545,-2.703400,133.156948,-2.552996,134.572154,-2.570882,143.516539,-2.448905,142.047818,-2.540414,137.038473,-2.610437,128.484367,-2.338216,120.527275,-2.491011,144.935900,-2.506973,132.660359,-2.382142,152.302311,-2.458399,115.444460,-2.493275,137.538799,-2.407266,141.809020,-2.451824,126.081271,-2.324083,-46.010425
14.718000,0.000000,203.903557,-2.950239,199.333813,-2.927935,199.179850,-3.036348,169.251869,-2.785517,185.717171,-2.992053,240.088758,-2.942215,181.546432,-2.907499,192.615396,-3.025768,222.282783,-2.695958,233.639911,-2.816095,188.215314,-2.814596,191.311304,-2.747045,177.991013,-2.739524,187.475753,-2.858189,238.005855,-2.831354,208.084996,-2.904146,199.081589,-2.586783,241.474506,-2.333413,180.594848,-2.741488,260.284590,-2.529780,216.929452,-2.516128,228.780062,-2.568908,205.345895,-2.543982,178.264143,-2.694941,151.409704,-2.532267,210.158769,-2.483873,194.933762,-2.372106,256.087611,-2.395702,213.114094,-2.559756,231.661351,-2.544196,179.802820,-2.357386,181.213422,-2.388636,-49.361967
14.818000,0.000000,245.407668,2.905399,247.067280,3.032504,207.925796,3.084548,237.719860,-3.070389,226.748989,3.085681,182.090887,2.911107,236.482558,-2.954839,235.102816,-3.051210,245.293497,3.109267,249.886025,3.040680,228.401041,-3.056790,223.651871,3.114948,200.778959,-3.082607,264.743388,-3.030795,215.316342,-3.053023,244.858383,-2.922174,214.067126,-2.768410,240.879691,-2.958564,217.637082,3.055186,283.451337,-2.981999,172.344430,-2.939053,249.800356,-2.788206,247.224629,-2.902699,198.359796,-3.007345,293.066576,-2.992663,242.062499,-2.966562,397.572596,3.028495,248.438946,-2.535604,240.690377,-2.737851,210.536461,-2.925998,218.432035,-2.489459,272.732389,-2.809412,-50.709487
14.918000,0.000000,187.182408,2.827566,231.786942,2.994733,240.183579,2.898902,220.721719,2.660568,255.977106,2.874820,264.837705,2.756950,180.971360,2.904701,225.567522,3.000975,219.827475,2.860923,152.077015,2.977659,207.975141,3.024526,214.967073,2.930968,219.118895,-3.140236,224.345681,2.845482,194.765953,2.952660,183.462414,2.995324,173.771194,2.883550,199.628027,2.944011,183.809457,-3.059805,198.947766,2.955967,152.916070,2.857002,225.895663,-3.111308,170.818450,2.947114,216.919827,3.016475,267.383222,-3.098565,252.376588,2.854465,229.599185,-3.013502,185.210074,3.001272,246.845085,-3.118004,194.942024,3.135489,220.559611,-2.912605,218.755377,-2.881441,-49.301369
15.018000,0.000000,184.347073,2.946744,173.742313,3.067591,175.634278,2.821789,183.610317,2.857457,224.174220,2.853433,164.113691,2.969913,211.004632,3.031699,244.157954,2.936066,204.098923,3.061517,196.136635,2.722261,168.687473,2.989266,179.343512,3.107229,170.208488,3.099191,199.976437,3.080720,190.035904,-3.114093,170.523843,2.873425,184.901986,-3.135285,192.336846,3.072564,208.089538,2.939683,227.456111,2.883920,200.920712,2.935341,199.678465,3.075613,238.686043,-3.076630,214.160655,3.091885,164.589783,-2.945029,213.538628,-3.014602,182.622603,-2.857043,186.077004,-3.013952,226.282395,-2.900633,192.865752,-2.863953,215.682314,-3.021509,275.666739,-2.924924,-48.899683
15.119000,0.000000,205.540977,2.787511,196.778191,2.844765,214.984202,3.029986,189.780401,2.854030,190.147615,2.907455,247.979735,2.924481,192.646577,2.915319,205.208477,2.836290,218.321101,3.054448,173.092151,3.138794,183.115775,2.865969,224.614449,2.846466,171.158201,3.081231,200.463728,2.802385,178.167644,-3.100964,223.248023,-3.077729,222.387375,-3.109897,192.271175,3.067085,197.344361,-3.069899,153.040143,2.967070,227.194683,3.103970,263.851012,3.014492,169.734386,-2.972074,220.288729,-3.033023,181.832633,-3.091869,180.929017,-3.049659,238.394723,3.121940,213.298805,-3.030185,218.672279,3.064326,174.702763,-2.893164,258.473394,-2.966529,170.750851,-3.086636,-49.127557
15.219000,0.000000,182.840732,-2.594001,177.355736,-2.908705,157.558002,-2.949411,163.198454,-2.783403,155.118509,-2.740441,186.824779,-2.895065,164.699034,-2.745350,176.315599,-2.634056,168.667891,-2.774142,168.688056,-2.772827,156.564784,-2.803251,181.713418,-2.760273,162.879058,-2.708158,161.540296,-2.436128,158.807975,-2.553747,157.317846,-2.477478,198.048914,-2.730599,149.344028,-2.590833,168.700068,-2.591997,202.187196,-2.469460,158.890024,-2.697142,145.983670,-2.651309,147.641647,-2.606265,162.271019,-2.586678,163.621739,-2.491191,159.208407,-2.477631,144.632451,-2.522491,157.039679,-2.458813,209.070352,-2.447090,188.234188,-2.512028,173.921778,-2.233650,177.149386,-2.270850,-47.725526
15.319000,0.000000,146.434496,-3.012746,121.847833,-2.983229,133.819914,-3.014254,145.924980,-2.896742,139.925881,-2.867856,142.318281,-2.929620,142.663199,-2.954945,148.779699,-2.868968,119.655339,-2.887324,134.139924,-2.839180,145.050146,-2.793354,161.811295,-2.827675,135.646819,-2.835025,126.116395,-2.597282,142.474163,-2.564131,132.382620,-2.577787,157.509677,-2.755151,150.842107,-2.544166,125.913142,-2.549687,136.154843,-2.675343,154.719543,-2.347769,140.590549,-2.571448,128.575245,-2.454514,155.809626,-2.592208,151.161585,-2.547474,136.159899,-2.575161,155.764562,-2.392647,133.752216,-2.528601,148.588727,-2.503527,138.925856,-2.433247,153.360528,-2.359198,134.355396,-2.301642,-46.453223
15.419000,0.000000,98.522122,-3.093251,92.641644,-3.082024,98.816643,-3.103438,83.793747,-2.950860,86.439053,-2.935149,91.068968,-2.853402,92.192807,-2.986286,94.740359,-2.883710,94.247950,-2.943247,94.526993,-2.915090,94.263503,-2.875380,93.463194,-2.942377,83.122302,-2.814676,87.864152,-2.908005,94.657546,-2.819257,90.994909,-2.791160,87.587541,-2.688653,89.429625,-2.862900,99.067510,-2.823200,91.218403,-2.785450,84.907739,-2.731380,94.306769,-2.769144,98.191889,-2.717144,81.401466,-2.732970,88.996420,-2.711465,93.519886,-2.633219,86.372145,-2.698275,104.918038,-2.573948,94.451617,-2.713985,91.666682,-2.675977,100.562250,-2.538336,94.865299,-2.643751,-42.982761
15.519000,0.000000,94.176279,3.101979,78.673095,-3.125473,83.882408,-3.103029,79.788498,3.032153,89.074110,-3.108649,83.031328,-3.050144,85.051876,3.134327,75.696458,-3.061825,76.275706,-3.023689,92.395143,-3.053839,75.376139,-3.077086,87.304737,-2.904566,76.858526,-3.017550,86.061299,-2.994334,74.975886,-3.010722,73.760759,-2.964843,82.712457,-2.892730,82.605502,-2.933670,79.655614,-2.930080,79.190160,-2.853617,73.434255,-2.951146,80.171666,-2.817975,74.624127,-2.831007,82.217149,-2.887342,83.961598,-2.871374,80.419388,-2.879334,82.101054,-2.772845,75.789770,-2.704868,87.163382,-2.766471,95.954983,-2.748529,84.234735,-2.745963,82.562742,-2.763207,-41.641854
15.619000,0.000000,76.532318,2.854280,77.306226,2.930854,74.916823,2.968949,76.371018,2.919009,73.809126,3.011475,73.660134,2.998219,79.343006,3.085284,79.218724,3.030207,68.524113,3.111617,73.454369,3.055700,73.475318,3.056623,77.453800,3.043337,78.090985,3.085447,79.301922,3.062777,74.576991,3.062488,76.627592,3.098713,76.123978,3.124983,73.465395,3.136866,72.011206,-2.979732,74.819501,-3.116135,75.630332,-3.005801,72.368815,-3.120996,84.249418,-3.068575,73.487900,-3.019807,78.920324,-3.064597,80.816987,-2.991029,77.823870,-3.011427,81.497890,-3.007052,81.461955,-2.909846,77.048580,-2.984568,78.727116,-2.934682,83.440139,-2.887918,-41.452084
15.719000,0.000000,85.210122,2.504569,84.835113,2.535592,82.283127,2.554182,85.903736,2.497755,87.016917,2.576678,90.013204,2.601264,89.341457,2.576939,81.706620,2.570900,88.542966,2.597443,88.715028,2.513276,79.803213,2.575060,75.936524,2.696899,86.532545,2.594252,85.288362,2.650446,81.594251,2.683674,88.734847,2.662861,85.830225,2.775082,83.346769,2.643554,95.095878,2.776803,87.242026,2.785503,84.489709,2.832445,85.830906,2.641167,99.179809,2.750574,90.949021,2.837036,87.887130,2.823494,90.182666,2.651753,88.289888,2.854773,86.790017,2.770134,103.247232,2.909298,94.083874,2.908073,103.448918,2.999119,94.698570,2.964197,-42.607153
15.819000,0.000000,128.886931,2.453224,145.441845,2.615552,135.857068,2.693972,131.651059,2.675501,131.823133,2.657740,127.958026,2.574226,136.880516,2.680655,123.618881,2.514448,144.630271,2.828084,130.473097,2.799891,124.117839,2.882839,131.032960,2.664364,131.646546,2.776371,152.235240,2.909136,125.769135,2.721457,156.201009,2.890608,136.982382,2.849426,139.900420,2.864286,130.592262,2.858505,153.255192,2.849065,157.228492,2.861150,122.458229,2.917858,157.119867,2.865908,157.352328,3.095787,133.222083,3.088489,142.151322,2.999808,145.023432,2.975474,154.905592,3.046859,115.416326,2.952834,157.954448,2.923874,161.738150,3.136482,134.292745,3.013123,-46.319562
15.919000,0.000000,164.838157,-3.032689,148.279830,3.139162,136.001336,-3.102248,148.763527,-3.067487,149.824670,-3.066742,151.038092,-3.066124,142.484927,-2.928535,138.610987,-2.764342,135.430553,-2.845128,154.150790,-2.838773,132.793490,-2.767792,151.476645,-2.835637,122.999672,-2.811914,135.223278,-2.907277,148.207683,-2.765266,133.050542,-2.828639,139.825250,-2.882162,140.490153,-2.858541,142.730599,-2.658392,158.581496,-2.759916,132.509304,-2.864202,166.033960,-2.929737,148.106126,-2.794538,157.649519,-2.635537,134.919661,-2.643080,137.418170,-2.561830,139.505230,-2.518096,127.435816,-2.497056,154.221930,-2.467142,147.245006,-2.575800,152.648152,-2.711370,156.042980,-2.551351,-46.728552
16.019000,0.000000,125.522961,-2.817175,128.707863,-2.747481,132.483252,-2.803248,128.635657,-2.747230,130.707418,-2.721109,122.152960,-2.695916,129.178143,-2.635167,116.441010,-2.781085,115.698490,-2.789222,116.340304,-2.760193,126.585861,-2.737057,113.855632,-2.615042,133.852368,-2.667231,116.015395,-2.597767,128.823013,-2.538626,117.935878,-2.447943,119.313038,-2.623706,126.498735,-2.644208,139.712829,-2.654880,122.246055,-2.560470,122.551758,-2.569416,127.007183,-2.559996,111.118651,-2.502259,135.954490,-2.558877,124.195701,-2.465029,117.185311,-2.473579,134.820595,-2.440739,128.118292,-2.342968,131.992079,-2.475691,119.380841,-2.603382,123.272286,-2.349179,123.568273,-2.371965,-45.387853
16.119000,0.000000,86.110327,3.083106,94.220097,-3.140356,94.898156,3.086448,85.011885,3.114967,97.467224,-3.025799,86.581045,3.114544,86.771996,-3.081693,85.796072,-3.062300,88.106698,-3.113552,93.268951,-3.005503,84.705155,-3.127784,102.396654,-3.016361,87.112669,-2.984291,97.696180,-3.012339,82.684096,-2.991194,93.967588,-2.890020,88.821285,-2.958535,91.737250,-3.013131,90.827341,-2.939982,82.280284,-2.851121,93.090960,-2.897318,84.715261,-2.829232,90.221079,-2.851058,98.798406,-2.896627,92.750078,-2.918597,100.348831,-2.917044,92.686676,-2.739689,92.490360,-2.735646,107.711494,-2.729751,88.979857,-2.744572,101.088236,-2.815399,118.396677,-2.772798,-42.914456
16.219000,0.000000,78.607946,2.826878,86.880298,2.829490,87.194753,2.883683,83.067110,2.883374,85.070207,2.925578,81.823403,2.942869,84.657422,2.909042,90.517706,2.922940,79.824148,3.018762,80.452783,3.007225,86.054140,3.013811,83.093600,3.000680,88.675143,3.077800,85.604759,3.015367,87.344830,3.112864,80.529920,-3.090385,89.665051,3.074856,81.685754,-3.114087,80.613739,3.126353,92.125065,3.125243,87.481990,-3.092797,79.729939,-3.123658,84.694152,-3.106158,80.907329,-3.065224,86.649715,-3.059280,89.822497,-3.137641,85.103252,-3.036150,94.180581,-3.036178,105.093814,-3.127717,92.862423,-2.986272,91.260537,-2.994612,89.884735,-3.029452,-42.273750
16.319000,0.000000,85.983446,2.616430,80.869262,2.654383,78.708459,2.586559,80.416337,2.564334,75.087395,2.698706,82.976024,2.583577,83.493149,2.695663,80.388706,2.665812,71.241634,2.648444,74.528820,2.669661,73.501759,2.780604,78.033764,2.722351,80.540054,2.799424,74.015198,2.706510,76.190313,2.746789,75.285772,2.756655,76.195873,2.723642,76.443379,2.821975,83.645441,2.818988,78.553728,2.834765,75.682469,2.883439,79.253610,3.000504,73.899805,2.831579,75.289765,3.000590,79.265006,2.865669,82.520753,2.883619,79.919003,2.961143,83.200090,2.975654,85.329838,2.993623,86.534751,3.056544,85.795304,2.909929,78.793826,3.113348,-41.703686
16.420000,0.000000,90.753006,2.563028,86.496649,2.472966,84.915687,2.436893,79.419501,2.549910,89.692337,2.468339,85.940024,2.516207,88.697718,2.764228,78.919470,2.665575,86.624492,2.515809,85.111971,2.593515,86.364124,2.619056,78.750324,2.640559,79.009066,2.615271,82.619038,2.641418,77.297976,2.634811,88.678670,2.649711,85.625299,2.619303,88.153253,2.646131,81.152943,2.581205,77.355003,2.701858,76.482389,2.742943,84.298004,2.787731,74.901378,2.805603,87.270208,2.852711,88.065483,2.805013,92.568025,2.795604,94.407783,2.793926,87.164891,2.946103,97.554745,2.849303,92.601583,2.818276,95.465934,2.942543,85.656991,2.948593,-42.161082
16.520000,0.000000,99.239430,2.443231,92.441656,2.515255,94.132125,2.439596,96.768436,2.528541,93.754745,2.595657,96.703894,2.475400,86.429562,2.453898,86.129507,2.644682,86.143331,2.542655,85.826334,2.579370,95.952741,2.575324,86.408196,2.607690,99.542510,2.606125,91.723121,2.675913,90.935593,2.672244,90.183068,2.683784,92.138832,2.622563,89.662133,2.670949,89.272512,2.727955,90.499601,2.706975,100.859160,2.709965,95.128881,2.781857,95.899288,2.822255,91.197692,2.861528,105.545042,2.734248,93.312498,2.820726,93.747240,2.746603,96.852018,2.817169,108.535479,2.933345,100.950973,2.816746,99.511878,2.962730,89.721422,2.807857,-43.069471
16.620000,0.000000,102.484987,-1.968329,93.538990,-2.048557,96.866404,-2.180349,108.866985,-2.264404,118.272421,-2.418235,97.948746,-2.542191,100.237795,-2.622654,84.310019,-2.723032,105.307448,-2.944978,94.469016,-3.027668,103.964602,-3.062687,90.296973,3.119953,100.955168,2.981800,90.109096,2.892096,101.574646,2.800313,100.482513,2.674600,105.232258,2.543971,100.485655,2.327120,92.613841,2.385079,94.210367,2.164720,113.995754,2.087285,99.612262,1.904605,89.314449,1.803190,101.124723,1.899953,116.904872,1.714672,108.764534,1.673869,108.207330,1.402653,113.330729,1.451640,105.716649,1.297238,111.885641,1.179908,116.249176,0.913732,102.439580,0.893681,-43.832816
16.720000,0.000000,91.223110,2.485278,101.880029,2.396408,96.672530,2.474587,89.127477,2.573985,99.181675,2.485999,93.506503,2.510060,86.789245,2.568555,92.547491,2.590678,94.353232,2.639498,95.656022,2.520305,92.609705,2.667575,92.602553,2.680186,95.034896,2.719231,90.295566,2.697462,91.786218,2.635138,94.355695,2.786027,93.361027,2.684389,83.480348,2.709914,95.298744,2.729769,100.318522,2.677591,91.800264,2.789166,91.492669,2.704253,94.102199,2.824596,98.710694,2.771538,99.540251,2.844338,87.001696,2.781400,103.100926,2.921214,98.229686,2.847091,95.799618,2.984233,100.424063,2.973770,110.913821,2.994289,101.691311,2.913603,-43.208511
16.820000,0.000000,84.638549,2.533221,78.793497,2.535384,80.121306,2.453863,82.876691,2.638867,81.071094,2.510748,77.874377,2.593335,73.169371,2.623659,78.006668,2.574268,79.153207,2.676594,89.146889,2.679526,74.423117,2.634877,75.870706,2.641584,80.909544,2.683171,77.821416,2.706637,74.892376,2.766258,83.184219,2.782178,81.799280,2.642788,83.342183,2.723719,78.634183,2.718955,78.764135,2.774923,74.615140,2.869260,78.359044,2.867407,79.777421,2.870917,81.837604,2.635753,84.296351,2.873949,73.306640,2.864744,84.071629,3.014248,87.557359,2.951821,83.255633,2.925421,80.994376,2.871694,85.697439,2.923251,80.860081,2.918665,-41.847357
16.920000,0.000000,77.037838,2.530107,71.589788,2.504513,74.097357,2.651858,71.184022,2.620039,75.258140,2.592217,81.371138,2.613287,76.763755,2.640019,74.859012,2.602612,75.324646,2.708059,75.699444,2.632169,72.796115,2.763126,72.737294,2.726685,75.394945,2.672625,72.129244,2.688337,81.515631,2.624858,74.916128,2.771389,76.614069,2.739404,77.372263,2.827750,73.905859,2.863274,80.129230,2.821169,73.685444,2.874680,69.833679,2.842227,66.203102,2.881575,72.913907,2.887544,78.444342,2.890711,80.183232,2.936670,76.209900,2.894405,73.377645,2.920789,71.401040,2.908036,76.112909,3.023249,76.330650,2.994540,86.308628,2.947581,-41.209492
17.020000,0.000000,73.681684,2.785425,81.403092,2.780675,78.723294,2.841399,75.189680,2.742731,79.157249,2.821337,75.826758,2.781601,77.377955,2.907312,79.382231,2.806413,74.342215,2.770807,72.638549,2.850886,72.771569,2.869297,75.814872,2.920777,71.511476,2.886291,74.430754,2.895119,79.764443,2.934517,73.628906,2.966282,74.310248,2.933850,75.061162,3.000428,81.314518,2.983297,74.096353,3.063570,82.650577,2.976592,75.483901,3.018515,84.304882,3.068100,80.257312,3.082872,81.172974,3.069375,84.520115,3.093826,82.891874,-3.089544,83.427092,3.105761,77.530928,-3.124010,76.890934,3.115634,84.296567,3.088992,79.011148,3.106932,-41.461981
17.120000,0.000000,78.944979,3.024586,81.261582,3.025326,73.322710,3.070708,80.620689,3.014800,81.310805,3.128221,85.573652,3.136448,85.056484,3.119755,86.545173,3.034262,82.344524,3.117298,79.302216,3.093873,82.635654,3.095007,78.966628,-3.135706,88.163003,3.138375,84.076250,-3.118587,75.279350,-3.106875,86.912277,-3.117480,74.922915,-3.050969,82.629039,-3.012656,75.179431,-2.954224,80.384721,-2.958517,81.558808,-3.026242,80.465379,-3.116768,82.429232,-2.904883,77.707850,-2.908339,82.469004,-3.044870,91.353016,-2.865203,77.854056,-2.948161,88.052175,-2.883908,88.882546,-2.995537,97.662821,-2.875420,84.010781,-2.831219,81.944375,-2.918734,-42.067581
