Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
28.471000,0.000000,202.542282,-0.384006,207.551342,-0.286940,244.193157,-0.143394,249.372133,-0.211907,183.509022,0.204882,185.861748,0.457369,236.204894,0.748116,205.204182,0.757995,258.411719,0.816763,230.605711,1.030290,242.811248,0.862943,157.466244,1.190649,216.964088,1.345137,192.053251,1.396622,194.857042,1.746497,244.517190,1.616944,173.566246,1.838166,214.212117,2.059353,193.276500,2.074663,198.516479,2.227345,189.195036,2.246239,206.060951,2.776519,209.476769,2.854603,202.029896,2.823999,318.678655,-3.123323,205.457526,3.073463,221.451259,-2.778125,231.216251,-2.798790,206.035413,-2.854969,233.890133,-2.667440,203.573082,-2.453130,207.362530,-2.369923,-49.445673
28.571000,0.000000,269.886853,1.861935,223.364232,1.815083,275.147443,2.107509,217.529921,1.899143,248.769939,1.934076,233.714454,1.966804,233.896568,2.211591,199.930749,2.004970,215.808983,1.904658,227.954147,1.820738,247.580379,2.029627,224.389098,1.755632,237.979915,1.884951,203.720608,1.944352,290.294032,1.923102,229.734479,2.101782,277.261940,2.037942,234.877949,2.192630,273.030197,2.168719,218.577705,1.856924,241.997843,2.221609,237.220217,2.182275,254.629870,2.051887,241.914027,2.358779,244.625530,2.300042,186.735198,2.216858,227.997749,2.354852,252.560496,2.030762,197.951877,2.386095,186.678177,2.174172,199.303565,2.359556,176.567272,2.353405,-50.124305
28.672000,0.000000,212.871190,-2.180872,177.111417,-2.290248,231.939764,-2.287220,216.664593,-2.444220,209.071973,-2.544924,186.644492,-2.728317,213.885278,-2.983132,195.528102,-3.036776,162.939817,-2.970308,161.104070,3.038907,240.489946,3.114368,185.457173,2.963199,226.405970,2.836339,162.825831,2.885971,158.238857,2.494713,194.248596,2.262993,243.358502,2.089298,168.689513,2.202154,185.518719,2.045222,185.437449,2.107747,183.661979,1.855945,184.296427,1.704524,188.348462,1.606578,171.172542,1.407081,162.706860,1.500845,224.236194,1.274763,180.056747,1.216928,177.577883,1.301804,207.868412,1.097994,174.678549,0.997118,193.918475,0.720202,162.938187,0.804888,-48.584606
28.772000,0.000000,142.509728,0.501672,123.734742,0.615437,162.165112,0.772336,128.646207,0.969731,142.075413,1.144698,136.836937,1.238671,132.096376,1.267691,134.401976,1.450650,130.484448,1.666309,135.297070,1.861215,122.893562,1.876730,143.264239,2.028018,114.311041,2.115839,135.415924,2.317778,115.613445,2.477727,137.307511,2.569417,117.144713,2.829776,131.288951,2.960411,154.332068,2.965062,115.553288,3.101194,126.595974,-2.990328,132.958112,-2.646643,114.236862,-2.697340,148.111113,-2.584575,136.275135,-2.316795,133.327448,-2.232548,122.828806,-2.188075,116.151691,-2.061078,121.573133,-1.829542,129.952507,-1.650399,138.666556,-1.466849,139.865673,-1.321334,-45.892969
28.872000,0.000000,102.476381,2.245434,102.154909,2.430980,97.467707,2.382253,106.597183,2.358605,99.665175,2.460011,106.218102,2.410685,107.398435,2.430827,93.609793,2.437130,103.037816,2.360006,95.516223,2.444306,104.956981,2.533180,91.251773,2.412599,92.151426,2.478380,94.703344,2.468446,89.454328,2.500964,91.146152,2.549289,94.915110,2.533408,111.411384,2.519072,94.813573,2.573743,99.490739,2.586669,101.738936,2.512549,96.933681,2.557555,106.376683,2.691678,94.539147,2.568315,96.594132,2.562064,92.650713,2.549149,101.726197,2.644232,97.238697,2.693369,99.840410,2.632668,109.771660,2.771944,104.526525,2.784822,100.129370,2.758575,-43.754262
28.973000,0.000000,82.555796,2.219114,82.281068,2.269800,80.404006,2.178034,83.871332,2.120148,83.122270,2.240166,81.281540,2.289359,92.320369,2.263135,89.952578,2.151503,84.873664,2.295778,76.311313,2.278684,84.738085,2.254091,77.698802,2.288317,76.502382,2.330974,81.294650,2.304407,83.027971,2.383025,89.093733,2.444221,80.045741,2.419012,79.992670,2.465163,80.364898,2.413929,81.613387,2.434239,70.609143,2.498192,77.517440,2.526807,88.386117,2.496609,75.806062,2.423187,81.399984,2.470510,83.709482,2.471229,76.433145,2.580988,80.754704,2.625812,84.327033,2.505602,84.061703,2.537826,90.404046,2.497617,91.217886,2.638857,-41.972311
29.073000,0.000000,81.690472,1.954784,80.032751,2.077700,85.724741,2.079623,79.418568,2.081624,87.951993,2.033490,74.836120,2.107135,83.277108,1.987429,75.468936,2.102904,72.785442,2.094548,76.080033,2.122434,86.244036,2.199598,75.911279,2.126936,77.886255,2.227108,78.419922,2.194124,76.185680,2.267876,75.828895,2.106667,83.378222,2.283947,76.776517,2.209797,74.141959,2.230335,76.951678,2.301829,77.163226,2.184797,80.143992,2.297555,80.199789,2.253493,78.919499,2.322672,82.027688,2.326015,76.719716,2.360469,75.869871,2.370688,82.146017,2.244475,75.814123,2.370873,82.729136,2.371575,89.072267,2.319913,78.078890,2.450540,-41.784212
29.173000,0.000000,81.312847,1.787610,83.780453,1.877656,84.949934,1.872813,79.684846,1.869932,77.226721,1.926248,81.829305,1.938735,77.033136,1.855385,84.630038,1.920013,82.376666,1.936266,79.705015,1.872075,85.767006,1.976737,73.854514,1.941100,75.897588,2.028195,81.174963,1.956621,77.550429,2.020478,74.995460,1.962093,84.050473,2.011915,74.299201,1.970272,75.677407,2.048262,79.666382,2.066052,91.198639,2.145847,80.212847,2.219958,76.466249,2.099601,79.585545,2.156843,86.446351,2.208997,81.767721,2.184603,81.152322,2.299822,80.932445,2.223619,82.436460,2.197382,86.446451,2.214327,84.751895,2.143145,87.661489,2.185058,-41.772990
29.273000,0.000000,102.414555,-2.781451,90.277317,-2.894863,87.763197,-3.080467,101.363645,-3.051791,90.300510,3.065303,93.229948,2.983227,97.475903,2.740265,91.327824,2.691894,94.383736,2.653408,85.612774,2.417315,94.267034,2.356184,102.623493,2.205206,93.230140,2.204454,94.434625,2.106672,97.362964,1.921584,90.465966,1.770052,85.784751,1.674849,91.017664,1.620892,93.601782,1.439228,88.984809,1.383978,92.498330,1.225676,85.323721,1.071842,88.910952,0.995301,92.435311,0.935267,114.344740,0.822669,91.852414,0.768627,91.617782,0.652491,94.966535,0.623878,96.489195,0.388741,100.400240,0.333834,110.920937,0.205699,107.143383,0.094336,-43.092712
29.373000,0.000000,147.258487,1.508940,125.905465,1.587100,133.268523,1.487927,129.589155,1.508268,132.740109,1.468919,126.875867,1.463283,126.229901,1.729040,124.875912,1.686434,135.864180,1.526385,118.024252,1.694511,119.573889,1.563036,112.573589,1.632054,141.186212,1.759111,118.429188,1.672726,131.036645,1.562820,134.928697,1.806012,120.830874,1.773410,122.336549,1.735825,115.811674,1.610486,134.171533,1.813132,126.487607,1.762867,119.940683,1.837408,128.919107,1.838163,120.590248,1.925279,109.977476,1.770883,145.650730,1.880267,124.884756,1.901535,115.447679,1.996815,125.046075,1.873846,139.997094,1.979819,126.701495,1.949767,136.749895,2.101267,-45.606370
29.473000,0.000000,190.243086,1.522893,221.249007,1.469046,188.470308,1.531557,179.751363,1.651054,192.286665,1.626664,257.916870,1.472482,198.595780,1.562287,203.395221,1.757625,178.108469,1.604002,211.751551,1.383411,194.777183,1.640248,209.439262,1.618795,224.089397,1.768798,166.065553,1.944116,173.761996,1.663784,202.578349,1.603668,190.267217,1.483582,176.056632,1.699295,193.732277,1.627281,190.090377,1.887828,216.462998,1.674095,201.228459,1.649551,223.141387,1.915459,186.944865,1.667190,206.790918,1.765108,275.196357,1.739264,218.043558,1.862166,219.279467,1.751510,219.625781,1.770680,202.951208,2.209704,184.980023,1.884607,222.644555,2.182478,-49.183291
29.574000,0.000000,290.040773,2.129384,316.467957,2.040835,302.528856,1.915666,346.757979,2.197590,199.315518,2.218234,197.447574,2.162560,341.360882,1.830169,249.021978,2.308791,245.498167,2.113457,309.013827,2.108455,248.339439,2.302554,336.095800,2.225834,307.775866,2.421066,183.406887,1.965316,238.335070,2.130087,261.634229,2.299803,328.167856,2.185259,265.766181,2.328916,206.047933,2.402422,321.387297,2.374208,249.896195,2.172811,296.692064,2.326220,260.428028,2.192564,229.250376,2.321331,264.892562,2.417101,245.373627,2.208002,422.332395,2.276389,362.486012,2.821886,210.003536,2.514190,308.423289,2.538271,311.559118,2.151500,291.635303,2.388804,-51.230110
29.674000,0.000000,203.190410,2.653172,177.489442,2.430845,184.010125,2.323662,179.196850,2.475381,190.898071,2.510831,173.717560,2.709606,164.743854,2.510681,161.841410,2.442950,212.874009,2.369359,184.019221,2.525953,156.228724,2.588363,182.479789,2.438072,199.078679,2.713300,167.183423,2.656472,207.825626,2.744825,182.478482,2.632077,192.743752,2.482141,197.702956,2.643622,181.785354,2.914174,187.789329,2.918117,200.908785,2.900372,162.119148,2.832299,185.155296,2.886225,184.712060,2.655114,145.572700,2.984869,212.046550,2.698719,193.692238,2.776894,168.000711,2.920580,192.128763,2.842391,162.890071,2.881029,219.959276,2.803850,207.371053,3.037836,-48.297095
29.774000,0.000000,126.127840,2.425434,131.956849,2.190903,127.352438,2.438688,123.902298,2.510789,135.303608,2.559933,120.956467,2.278046,114.142504,2.369868,106.097018,2.533448,119.135138,2.433135,119.456228,2.470969,120.811613,2.587484,125.741518,2.585006,115.400785,2.507194,124.256106,2.437201,122.167438,2.619356,140.586593,2.711332,136.943903,2.704517,121.937679,2.600340,125.587191,2.501576,134.439355,2.740196,116.984559,2.684736,121.518650,2.633353,131.997457,2.733223,120.735845,2.676375,120.360861,2.737610,129.319876,2.679688,137.614932,2.813316,110.029801,2.792169,135.648448,2.824006,130.879950,2.890593,108.261054,2.859292,121.174437,2.748585,-45.436274
29.874000,0.000000,99.249881,2.178363,108.414966,2.412249,102.126240,2.193071,96.552713,2.258648,104.637047,2.271245,96.781661,2.272146,92.684271,2.260610,92.619424,2.433668,85.958811,2.412484,107.019349,2.306055,95.735752,2.444861,89.480944,2.490928,94.897666,2.366378,103.866159,2.398062,102.155709,2.467026,89.676333,2.447145,95.084527,2.478982,90.641755,2.424402,92.627535,2.628574,94.442171,2.587254,94.851639,2.547742,90.013561,2.478022,106.352091,2.654860,88.780322,2.703733,94.236825,2.650025,94.286469,2.714577,93.088583,2.521497,99.579449,2.718556,95.233296,2.689006,97.268339,2.648829,107.602436,2.787356,101.352469,2.573258,-43.382172
29.974000,0.000000,84.251230,2.174731,81.927591,2.178829,81.994655,2.198019,86.628233,2.280580,80.549566,2.182953,83.088225,2.215281,85.017296,2.228033,81.433324,2.197241,85.099393,2.328067,83.947031,2.200291,90.514379,2.371346,84.217054,2.311012,79.631552,2.213301,71.423690,2.364087,84.638183,2.377490,79.001041,2.419158,82.292983,2.430197,85.578145,2.305194,79.254553,2.421283,78.744422,2.396412,84.757725,2.397312,80.563124,2.398245,80.462974,2.367569,82.988540,2.580883,81.530376,2.461931,82.671721,2.518912,86.875334,2.505879,80.085160,2.464189,91.775328,2.479305,95.000697,2.636474,82.389328,2.624433,91.538350,2.525758,-42.125783
30.074000,0.000000,86.913909,1.946068,86.960342,1.961936,77.823685,1.959925,83.082085,2.094883,73.791822,2.083088,76.698162,2.113390,76.066512,2.101357,84.588597,2.100490,77.206348,2.110448,81.675205,2.069301,78.520903,2.156064,77.872728,2.120786,76.114156,2.269162,84.705298,2.094261,73.873888,2.211646,78.335638,2.193020,79.530814,2.202996,84.333939,2.160806,83.929406,2.263217,77.928841,2.167332,80.191302,2.327949,79.683901,2.155764,76.096236,2.260515,75.468117,2.338528,71.793742,2.325036,75.500794,2.415661,90.729910,2.384191,81.348946,2.374126,81.860841,2.318666,78.497986,2.423981,81.905266,2.389797,84.671084,2.408509,-41.668697
30.174000,0.000000,77.377418,1.847058,77.290747,1.948009,81.898240,1.919807,78.027553,1.847134,81.725445,1.953483,80.168020,1.921945,77.917164,1.936603,72.095824,2.033033,77.263949,2.025270,68.756959,2.026078,81.367557,1.996635,75.688399,1.974689,77.558775,2.101641,71.570539,2.046344,75.148202,2.109387,75.468911,2.090343,73.367879,2.150087,76.321382,2.142977,74.136212,2.186611,81.511405,2.196228,80.414412,2.090968,79.912485,2.176021,78.928072,2.160367,82.736224,2.190112,77.389438,2.205650,85.615156,2.207388,79.369346,2.256688,76.369530,2.263986,77.408629,2.294639,82.691017,2.308707,84.008321,2.395429,76.168061,2.269734,-41.423297
30.274000,0.000000,76.655852,1.883746,79.173238,1.825571,77.077447,1.854565,82.509484,1.866659,77.357757,1.837857,81.151002,1.917298,78.799029,1.845100,80.342779,1.938477,77.679478,1.856638,79.663554,1.946548,77.362327,1.987287,74.272934,1.893170,81.724878,1.964798,79.546771,2.046362,73.727464,1.965133,84.162204,1.996760,74.263565,2.128081,76.172756,2.098480,76.184277,1.973848,83.611214,2.092880,86.211322,2.055161,77.381234,2.079364,78.841220,2.103905,81.138135,2.073926,81.295851,2.129537,83.539336,2.125228,76.090390,2.168304,81.931607,2.089472,85.081053,2.134296,77.942236,2.269999,77.984395,2.193285,88.635200,2.204008,-41.633056
30.374000,0.000000,87.171999,1.709934,83.862008,1.751048,82.086527,1.788083,83.445556,1.745205,79.576495,1.794866,78.919197,1.782328,77.180968,1.828732,78.619211,1.809334,78.333849,1.929646,78.948004,1.778718,80.108480,1.838483,78.553367,1.838900,72.070185,1.846564,77.689561,1.852209,71.129254,1.976996,78.464983,2.045274,77.584406,1.890546,73.366250,2.004278,80.022748,2.016955,82.702416,1.963436,78.864836,1.973614,79.279366,2.020602,74.082935,1.977890,78.112141,2.090549,70.115003,2.086770,75.881533,2.108693,82.738558,2.094821,76.979146,2.129036,82.491457,2.131093,78.078137,2.076001,77.938649,2.309196,84.998871,2.105696,-41.725505
30.474000,0.000000,86.139776,1.766532,89.452885,1.771437,89.182665,1.729648,82.054100,1.839071,82.643040,1.808551,85.476211,1.875466,81.014158,1.726284,77.872709,1.859695,74.850978,1.874003,82.860558,1.798253,83.056912,1.826444,78.883342,1.934274,80.092564,1.889678,84.534986,1.964692,76.516675,1.879175,85.214442,1.974291,85.911449,1.900668,88.047267,2.004438,83.025741,1.958531,85.134097,1.941746,71.276302,2.070000,78.999554,2.044784,77.667000,2.111413,77.046262,2.097838,81.050119,2.076119,84.633565,2.009090,83.753921,2.071251,88.638260,2.158719,82.882842,2.117257,85.938627,2.157846,92.704406,2.217266,85.170146,2.060699,-41.925115
30.574000,0.000000,78.937121,1.728902,80.673616,1.665817,90.551275,1.809157,84.305056,1.688725,82.694296,1.875355,81.120804,1.779114,79.737978,1.881088,79.327676,1.801348,80.653606,1.801721,80.348803,1.931638,89.010446,1.894796,84.724071,1.819265,78.885243,1.948874,80.180434,1.897052,83.075881,2.007585,74.259096,1.975961,76.614842,1.945208,81.765589,1.955899,76.930609,1.928097,82.758078,2.093269,80.595033,2.090671,81.807450,2.044737,82.181588,2.086199,79.550057,2.212347,83.667978,2.135436,87.531181,2.041861,85.931660,2.136416,87.466005,2.069555,86.070985,2.083775,81.763212,2.073537,94.906064,2.270223,94.365543,2.133583,-42.086737
30.674000,0.000000,95.261695,1.782095,82.614867,1.697859,95.611587,1.824025,85.512750,1.822967,89.636304,1.754586,87.563831,1.787165,87.831381,1.860543,89.428191,1.824064,93.873931,1.924512,87.748426,1.906793,93.263749,2.040728,87.930844,1.875368,88.955457,1.956331,80.938853,1.959721,81.715348,1.944890,79.806326,1.914828,87.303025,1.991447,82.230729,1.925378,75.832014,1.999943,88.549379,2.012255,80.266231,1.966865,82.969927,2.078937,87.424693,2.036170,79.979491,2.018598,82.388575,2.077679,82.945280,2.167681,90.329133,2.069472,81.778669,2.050907,91.855667,2.153507,84.067000,2.267279,84.342064,2.168240,94.476015,2.293442,-42.210232
30.774000,0.000000,96.082245,1.681527,77.837860,1.894478,86.659473,1.930460,83.252457,1.791656,81.470499,1.830340,80.537369,1.912785,80.746607,1.877240,77.045601,1.889331,75.994177,1.826187,81.518487,1.872446,86.929433,1.869082,79.031697,1.970242,88.206845,1.890756,76.406999,1.952145,80.898006,1.939734,81.365607,1.980740,85.706087,2.050561,77.767759,1.995299,80.108973,1.975476,74.587145,2.142377,78.138546,2.068884,85.263430,2.060869,80.920203,2.214049,83.858272,2.093217,85.825908,2.138975,96.507942,2.127104,77.835522,2.145297,78.302691,2.226761,73.825003,2.258709,86.200394,2.153331,87.564939,2.174956,84.582753,2.183814,-41.841937
30.874000,0.000000,78.638195,1.881531,84.916390,1.861828,75.442789,1.867754,82.687338,1.908433,83.626196,1.921270,85.475871,1.976582,78.390539,1.924926,78.332045,1.839819,80.305254,2.008019,80.876565,2.015386,74.213066,1.964000,75.361528,2.070203,78.727976,2.022754,73.195260,2.030222,77.576596,2.064270,76.223114,2.104993,69.165560,2.122104,89.707462,2.124584,73.070292,2.095859,78.985909,2.179172,77.507449,2.111141,76.412695,2.137396,79.705307,2.186116,78.477335,2.167494,80.065303,2.270074,76.255149,2.283620,74.761969,2.229540,84.997960,2.223085,86.423391,2.291269,77.768151,2.333568,87.406567,2.421108,82.330877,2.334222,-41.745278
30.974000,0.000000,83.018263,1.954546,70.927997,1.957303,80.752193,1.956425,79.704245,1.972870,84.602817,1.969592,80.037108,2.027979,80.609224,1.974644,80.289746,2.014835,83.684062,2.055564,71.277166,2.224684,69.678478,2.114750,78.508468,2.028971,80.502425,2.124028,81.860348,2.156983,76.557552,2.241505,76.795181,2.186171,77.905739,2.221597,76.025547,2.187251,74.808027,2.148252,75.023930,2.236349,87.347799,2.217000,77.959500,2.210203,80.826586,2.270630,73.233443,2.287790,85.611238,2.190399,77.683675,2.341689,82.952133,2.359842,72.525752,2.352682,77.995062,2.348266,74.669095,2.375677,78.840336,2.465330,78.563852,2.365898,-41.615749
31.074000,0.000000,90.238409,2.115571,81.196941,2.151757,80.997447,1.983573,82.573131,2.150714,75.004308,2.071986,79.549130,2.164924,75.099532,2.154496,74.726186,2.074846,77.754684,2.194125,86.881290,2.126847,83.508346,2.070173,74.098902,2.150497,75.877715,2.238247,72.773656,2.254233,72.361062,2.278433,77.967266,2.306788,78.415130,2.299406,71.060647,2.259046,77.174404,2.290926,74.596920,2.318655,74.415478,2.234053,72.158443,2.277220,77.242639,2.346300,82.744239,2.382076,80.095573,2.365022,86.361185,2.333296,76.293185,2.422723,80.011819,2.439494,77.963716,2.409680,84.825908,2.476078,84.677685,2.569340,95.298106,2.352392,-41.668481
31.174000,0.000000,83.225968,2.138718,88.100035,2.158330,97.338322,2.129083,81.521732,2.206154,82.226976,2.276655,86.952967,2.192572,77.671261,2.274940,76.576347,2.235415,81.861350,2.270888,89.210889,2.314349,79.460274,2.235163,92.813911,2.335287,80.299603,2.410816,81.754756,2.327820,77.415690,2.379553,85.471861,2.460145,82.927364,2.455227,77.153365,2.442227,94.934420,2.437884,78.445170,2.465330,82.083654,2.390767,84.146350,2.417443,81.704357,2.541988,81.021188,2.498270,81.112077,2.589326,81.268449,2.547002,79.202334,2.539991,87.694645,2.442412,79.582602,2.546889,79.350618,2.549600,93.325177,2.555138,95.429634,2.604489,-42.179469
31.274000,0.000000,107.580488,2.346720,98.659591,2.183032,105.407681,2.401458,95.582154,2.294312,101.107368,2.339254,88.808136,2.405707,104.483957,2.428875,96.021894,2.371600,93.319570,2.449416,93.153523,2.340978,93.301774,2.477390,93.941367,2.431515,91.585680,2.451285,104.790073,2.481232,90.964717,2.586251,92.265814,2.543999,101.335568,2.493172,94.238841,2.587545,101.901874,2.545582,93.898868,2.554700,102.988752,2.574318,101.000197,2.701160,107.178031,2.644740,102.966949,2.691461,99.008413,2.825370,104.050990,2.626346,105.959089,2.675255,96.850565,2.725220,116.444918,2.802129,106.098429,2.859307,98.515856,2.673470,98.368901,2.640380,-43.543612
31.375000,0.000000,121.830874,2.522686,136.360263,2.508763,118.201079,2.398309,124.277189,2.234840,112.724787,2.407390,116.705161,2.559090,126.625943,2.285305,119.266748,2.422805,125.598298,2.536334,126.003809,2.397079,137.577617,2.468494,155.312412,2.501523,139.995412,2.546573,123.615731,2.644871,143.236452,2.489810,120.527741,2.588681,122.343544,2.676297,140.848845,2.542694,143.574704,2.647515,124.149307,2.779318,127.912213,2.651917,149.594880,2.687622,128.422241,2.686250,122.919925,2.743436,111.992898,2.862454,111.495783,2.688611,116.816345,2.890899,132.058188,2.922527,133.707740,2.728806,133.126197,2.820087,110.642890,2.912069,141.745851,2.732329,-45.727729
31.475000,0.000000,166.486113,2.176846,174.206266,2.286265,203.601575,2.232515,193.617504,2.269003,179.736519,2.459245,189.394002,2.415082,181.636752,2.380639,191.468787,2.345964,214.826482,2.455648,178.399364,2.447805,182.555230,2.479618,209.799350,2.453434,185.036514,2.626970,167.614092,2.275173,207.047277,2.606338,183.593142,2.603524,182.749568,2.494592,206.560081,2.697622,177.750751,2.445918,161.792313,2.643151,174.393425,2.514408,158.235667,2.610027,183.219294,2.598332,174.154446,2.685132,214.121568,2.643449,177.824158,2.483322,193.636145,2.739819,253.979140,2.445741,188.799842,2.834582,159.207385,2.441818,212.829173,2.461246,231.187876,2.597467,-48.734128
31.575000,0.000000,227.247162,-2.532620,193.637345,-2.766192,250.182084,-3.060650,245.367981,-3.093802,177.623148,-2.810632,206.947302,3.029440,336.770072,-3.007003,235.673262,3.025234,204.619452,2.746040,227.074156,2.777947,196.271258,2.655320,224.091962,2.403796,273.381657,2.085067,264.498558,2.295350,269.277934,1.991856,257.143486,1.948700,240.733142,1.922132,215.800078,1.658783,263.321825,1.799681,200.891629,1.471283,250.525085,1.523230,256.124983,1.311479,232.989422,1.010620,249.714248,1.159927,232.985789,1.065935,234.967990,0.857069,272.596437,0.923514,213.224129,0.819093,237.139513,0.694501,214.502660,0.397034,232.846849,0.233222,240.601519,0.202657,-50.487080
31.675000,0.000000,166.451911,1.262218,185.570744,1.479325,178.405580,1.659572,155.052770,1.561339,163.536195,1.413894,164.893884,1.545235,201.912808,1.705394,163.372809,1.442478,187.008600,1.436058,179.028813,1.571574,173.377348,1.553543,162.271403,1.746919,184.210920,1.694509,135.407210,1.722783,160.250019,1.792346,185.414839,1.704824,163.936099,1.775239,188.885051,1.800459,144.100265,1.624921,181.050723,1.625778,159.254089,1.915230,135.521750,1.965336,147.594830,1.693933,160.476461,1.880371,161.055809,1.744934,145.740832,1.710009,223.978133,1.757611,160.830144,1.937672,179.930998,1.949659,187.714511,1.866741,172.670516,2.036438,179.516616,2.140859,-47.765093
31.775000,0.000000,113.641858,1.452468,119.374233,1.535089,105.480384,1.627363,110.674801,1.560859,107.766949,1.626800,100.228330,1.732364,102.553237,1.639109,124.665516,1.715987,115.056094,1.712421,119.269642,1.572749,102.005725,1.625658,116.222541,1.703968,110.776474,1.796812,113.845476,1.746222,100.850775,1.805434,99.731343,1.627380,110.753946,1.731724,110.049897,1.740595,121.193426,1.709645,114.736853,1.836615,101.904552,1.811318,100.882961,1.835089,107.286685,1.875089,101.837256,1.866462,110.538529,1.918798,118.612096,1.845694,115.284338,1.729834,110.024188,2.051775,114.451131,2.033173,114.567235,2.031915,102.632575,1.964797,112.774769,2.062841,-44.379934
31.876000,0.000000,91.923819,1.687722,85.439239,1.702304,82.594325,1.703891,86.673631,1.666825,89.565919,1.650109,93.172554,1.754299,84.969133,1.781197,79.185870,1.751708,79.528749,1.805938,80.847780,1.834113,86.743483,1.883646,79.491291,1.836477,88.356292,1.861936,86.011376,1.867601,86.507448,1.885199,85.711145,1.972595,86.789847,1.956886,82.438379,1.951738,80.755711,1.985645,83.499071,2.002744,85.145669,1.778572,82.149569,1.970766,89.364879,2.036789,80.305919,2.070938,84.330427,1.992744,85.342021,2.019724,83.390531,2.019961,85.239002,2.087408,89.923193,2.021471,86.822025,2.064413,87.044134,2.149493,88.273520,2.128137,-42.311606
31.976000,0.000000,73.887591,1.906923,81.238702,1.891045,80.614856,1.915914,81.922851,1.920849,75.370725,1.918032,82.403124,1.957539,78.077098,1.983311,74.067884,2.024320,69.686755,1.962792,80.133143,2.055354,73.609055,2.051104,69.801884,2.005816,80.561154,2.117391,72.618745,2.081115,75.928782,2.024424,76.107781,2.079655,75.974199,2.127547,81.289786,2.162630,72.631371,2.095067,72.916831,2.156131,72.563695,2.192963,74.593126,2.300075,71.971285,2.218675,82.386460,2.191078,79.614135,2.311575,81.010402,2.280530,78.503036,2.380507,76.339474,2.247894,74.781711,2.352628,76.239961,2.260477,76.589849,2.364754,78.799724,2.258023,-41.370487
32.076000,0.000000,76.949147,2.073116,83.529202,2.094098,85.479769,2.096670,81.304414,2.124580,85.586918,2.229571,76.090735,2.130975,78.507451,2.127621,81.415481,2.144382,75.233289,2.266964,84.640995,2.150509,79.594387,2.143483,76.374261,2.168023,72.682775,2.219890,78.095786,2.344493,77.699569,2.198909,78.288621,2.248561,75.614804,2.291092,83.340952,2.340536,79.755760,2.313897,67.540420,2.255999,74.162198,2.404457,75.729057,2.359548,76.778931,2.359033,76.382278,2.405436,76.861149,2.378927,74.273674,2.390476,78.652356,2.515758,80.195735,2.454672,68.511324,2.472447,79.577975,2.473033,83.130408,2.459396,89.120817,2.444218,-41.555877
32.176000,0.000000,96.530654,2.213775,90.799793,2.146242,97.499386,2.337210,84.772304,2.244687,85.154158,2.256091,83.841778,2.290521,93.231602,2.273177,87.766872,2.313555,83.268774,2.412164,81.736595,2.371871,81.782701,2.341124,83.602108,2.322290,84.970291,2.402853,92.333441,2.348023,83.261099,2.361623,89.925563,2.543019,84.058054,2.396515,85.920820,2.439129,80.188764,2.520758,81.113929,2.481749,94.820520,2.478422,94.870364,2.535322,80.708547,2.548714,82.629753,2.475108,83.277806,2.543536,78.614035,2.526096,92.174732,2.655164,93.501953,2.629861,85.148239,2.662438,94.948326,2.707044,81.373546,2.599788,104.114881,2.725912,-42.315091
32.276000,0.000000,119.108226,2.333103,107.127213,2.341743,108.240452,2.278701,108.709909,2.313037,108.472730,2.460665,114.680851,2.375796,106.227591,2.378346,106.315580,2.350922,110.318822,2.449648,104.076889,2.379865,117.686721,2.583911,113.151891,2.378676,102.593898,2.575070,113.019590,2.546638,119.819204,2.577524,99.961276,2.465523,97.702643,2.532231,106.443302,2.603264,108.365278,2.636758,103.118484,2.586782,104.283231,2.562344,115.831862,2.605602,96.794128,2.666574,108.653340,2.608605,121.668769,2.478187,107.392179,2.761185,100.523223,2.762901,107.909193,2.731901,107.997228,2.800088,102.507972,2.778145,120.902477,2.758424,137.398757,2.723101,-44.281745
