Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
36.375000,0.000000,130.850310,-2.654808,131.126249,-2.646047,144.407204,-2.551890,117.482546,-2.601703,116.471145,-2.514530,133.950518,-2.534903,127.189377,-2.582423,162.461149,-2.694646,125.350142,-2.579279,122.747830,-2.401321,122.008174,-2.348734,120.390618,-2.478861,117.635613,-2.533034,120.944112,-2.414233,143.515108,-2.491036,135.269304,-2.348303,116.223684,-2.299564,145.385611,-2.471453,137.180061,-2.374085,136.078821,-2.496401,132.367735,-2.402054,135.254377,-2.478762,116.838164,-2.139955,107.617372,-2.273740,138.876889,-2.198306,127.262407,-2.240177,116.279639,-2.396283,147.808756,-2.161966,152.642011,-2.180375,139.327183,-2.296324,133.196137,-2.243172,128.756082,-2.081612,-45.711300
36.476000,0.000000,158.878514,-2.350633,169.804590,-2.469818,129.204680,-2.478474,139.129303,-2.386449,143.245408,-2.329782,146.297604,-2.273560,153.671356,-2.347175,140.539351,-2.285561,154.650164,-2.093390,167.026554,-2.222375,143.957429,-2.291892,161.279020,-2.200825,158.086578,-2.039600,162.665619,-2.229033,134.047913,-2.158358,174.743906,-2.167576,202.201685,-2.073865,175.246473,-2.039976,162.558924,-2.021520,166.742809,-2.009109,134.183288,-2.055126,144.472903,-2.088260,159.620687,-2.051646,140.435320,-2.058099,164.262877,-2.006606,169.358765,-2.076689,141.376997,-2.011049,144.423680,-2.092592,192.332939,-2.078072,160.209670,-1.887068,198.880642,-1.789055,162.668278,-1.997896,-47.377612
36.576000,0.000000,236.678615,-1.999458,185.098515,-2.241597,216.011688,-2.271527,242.346044,-2.118395,258.447452,-2.067308,264.449007,-2.167915,247.036871,-1.864071,232.537790,-2.125717,243.268912,-2.025526,223.514704,-2.189696,217.291584,-2.261640,190.471926,-2.021237,172.731558,-2.249988,228.736402,-2.154913,183.001808,-2.069223,184.523428,-1.929149,232.061328,-2.087944,229.088175,-1.564927,194.610575,-2.046794,261.343678,-2.194521,202.496309,-1.925969,200.071491,-1.994057,265.741940,-2.244036,207.313417,-1.607798,361.677651,-1.944017,271.130776,-1.710272,208.714039,-1.987188,244.558034,-1.948278,296.342939,-1.428661,220.672465,-1.849048,212.505096,-1.828977,263.927983,-1.635321,-50.330078
36.676000,0.036979,589.240533,0.901066,531.326825,1.225113,435.497367,0.358330,522.888118,0.360771,432.682197,-0.087775,392.041356,-0.203182,1620.166462,0.414605,392.173386,-1.170500,422.174808,-1.092899,331.323549,-1.216557,340.253797,-1.601982,344.173500,-1.612649,407.067358,-2.007388,710.174240,-2.313920,443.198394,-2.688016,317.329287,-1.938042,510.366937,-1.901604,334.596602,-3.130930,436.846600,3.048709,512.891650,2.632706,416.529867,2.289275,558.821815,2.434526,518.462302,2.518550,363.846500,1.650912,385.860443,1.998611,567.901231,1.322787,395.955691,0.828678,279.625063,1.163294,1419.229991,0.680290,432.003054,0.767642,476.298619,0.231014,880.107821,-0.172976,-55.634413
36.777000,0.004721,469.951571,2.623345,283.978620,2.408465,349.447155,2.222580,574.806238,2.524129,368.003694,2.608770,294.877103,2.747982,354.406394,2.308374,423.159486,2.503759,288.998235,2.202625,333.038855,-3.122155,354.329752,2.627389,300.780096,2.626018,338.606776,2.784321,349.641941,2.753167,347.539819,2.830687,278.396471,2.691130,506.284927,-3.001359,347.152320,2.527651,407.388265,2.685667,365.712911,2.552302,364.674642,2.875582,253.372711,2.551996,414.062246,2.656674,267.548122,2.903588,350.510731,2.642054,577.297385,2.046855,404.671168,2.291980,460.855111,3.042988,306.789710,2.832139,278.163248,2.824165,504.043550,-3.020425,364.827152,2.576634,-53.098018
36.878000,0.000000,169.170388,-2.073529,184.765005,-2.097876,169.132474,-2.413646,162.510384,-2.306413,197.241597,-2.404702,269.616454,-2.764962,204.863308,-2.573184,188.811917,-2.836059,166.701805,-2.806443,179.876738,3.091871,216.606250,2.989125,169.767498,2.893301,149.900606,2.861576,149.580541,2.734666,168.388250,2.667628,175.001842,2.568254,172.968256,2.467980,197.968441,2.376487,219.964298,2.044861,235.583469,2.153730,173.370262,1.998621,183.861723,1.877603,235.722478,1.730290,173.495433,1.854242,230.036672,1.300309,193.473480,1.531963,212.478903,1.184443,219.306005,1.286001,212.258386,0.941428,145.765959,0.974064,250.290784,0.806033,186.664844,0.656450,-48.712157
36.978000,0.000000,161.323685,2.518344,141.898584,2.638088,140.645506,2.558072,134.005187,2.503942,127.268081,2.529021,140.960833,2.727882,144.671779,2.724323,132.379015,2.624107,131.298646,2.774945,130.456732,2.740307,138.622783,2.802289,153.724446,2.811075,141.481606,2.759757,126.208658,2.718568,134.933011,2.782178,154.855834,2.760201,155.665539,2.895754,143.478940,2.860816,135.724746,2.884400,144.121390,2.897354,140.900046,2.777139,139.267255,2.797597,146.294995,3.123063,134.872986,2.830548,152.298293,2.902965,114.108836,2.784632,135.170310,2.966428,143.738642,2.933388,136.172246,2.974606,171.067052,3.057022,166.876520,-3.105637,175.755190,-3.018015,-46.080897
37.078000,0.000000,149.342144,2.833618,105.247916,2.793442,122.600298,2.798873,117.676699,2.814290,125.013318,2.884167,124.267842,2.815198,120.643823,2.944477,118.899518,2.938794,119.459768,2.890891,113.819999,3.084918,117.208618,-3.073132,120.062140,2.913220,125.318313,3.001065,115.071513,3.128809,123.726393,3.120960,131.642079,-3.126511,115.141482,3.008539,127.247653,3.094851,102.125830,3.094625,115.334289,2.961361,113.236270,-3.131342,110.091793,-3.139037,129.542411,3.087418,116.864029,3.121931,122.514093,3.047331,126.859990,-3.131903,119.767092,-3.011337,122.151724,-3.119207,119.941400,-3.113837,119.587453,-3.057125,114.106714,3.139078,122.034124,-3.096371,-44.969035
37.178000,0.000000,133.724740,-2.974183,107.619404,3.137207,114.731493,3.081669,135.929587,-3.094153,109.451414,-3.132823,112.493838,2.952212,125.345044,3.137188,97.853909,3.059821,100.246688,-2.962144,110.054057,3.123152,102.501051,3.096773,100.314122,-3.054122,116.452519,-3.081825,98.528057,3.137569,109.842290,-3.054288,99.965438,-2.920087,111.269472,-2.934202,94.748020,-2.922342,112.397531,-3.004093,111.467651,-2.858845,109.961017,-3.071240,104.225488,-2.852344,99.692027,-3.023716,111.427619,-2.932035,116.651005,-2.832559,122.678213,-2.876791,118.848058,-2.782948,107.899389,-2.891441,110.080021,-2.708034,122.469975,-2.745284,122.792227,-2.859455,108.294152,-2.788151,-44.545212
37.278000,0.000000,131.377000,-2.884026,113.425743,-3.037779,122.539398,-3.020628,121.309521,-2.890975,106.764650,-2.965884,129.969581,-2.900516,129.897496,-2.899751,119.903129,-2.999906,120.709992,-2.966662,126.781943,-2.912515,112.577148,-2.831295,129.707637,-2.898423,120.715695,-2.748472,114.661780,-2.830348,132.671230,-2.784316,110.772361,-2.784811,111.143343,-2.842545,117.214790,-2.565486,124.774011,-2.745393,120.036685,-2.631260,138.661503,-2.669975,104.831770,-2.774955,124.598099,-2.689300,136.320816,-2.658209,122.482758,-2.664738,114.537191,-2.673595,112.210627,-2.706607,114.567133,-2.700240,132.132514,-2.728702,117.315316,-2.409236,125.770790,-2.556104,141.966236,-2.683473,-45.306865
37.379000,0.000000,141.418370,-2.793626,152.170706,-2.726966,168.653463,-2.927769,195.974980,-2.574329,137.118142,-2.673020,172.473248,-2.717890,150.979863,-2.599982,132.253729,-2.710157,152.167551,-2.653697,159.546249,-2.663591,154.919129,-2.670669,144.588824,-2.570590,136.133485,-2.506112,143.788039,-2.652761,145.927544,-2.647111,150.131461,-2.578556,162.141518,-2.464803,135.967942,-2.569979,150.057635,-2.530153,177.068011,-2.481616,140.611038,-2.427854,148.460234,-2.449307,142.639044,-2.415004,162.826164,-2.325696,135.332002,-2.339952,129.244677,-2.439367,170.888706,-2.241333,164.901908,-2.305826,169.323819,-2.196210,173.582575,-2.168810,195.073683,-2.340216,177.777376,-2.134585,-46.986462
37.479000,0.000000,219.840339,-2.393186,208.361282,-2.554725,198.074018,-2.305498,184.588866,-2.407029,183.801882,-2.385312,194.823732,-2.384854,194.242723,-2.199644,168.287041,-2.460813,186.941734,-2.447518,203.957842,-2.298411,180.621086,-2.357673,208.134804,-2.316340,183.946728,-2.476034,170.089305,-2.489969,222.647049,-2.355268,179.752605,-2.294678,164.944401,-2.447667,188.861056,-2.319675,185.438068,-2.317798,176.855492,-2.329576,202.329861,-2.351510,174.554621,-2.154593,197.545509,-2.012071,206.102409,-2.216820,154.294931,-2.089614,201.449895,-2.300981,206.214562,-2.079109,161.076823,-1.895858,158.444451,-2.159461,219.764448,-1.923258,214.933364,-2.150880,209.584754,-2.269693,-48.704358
37.580000,0.000000,239.087273,-2.561275,287.834541,-2.335842,248.427852,-2.268542,208.300505,-2.018462,227.366471,-2.058556,250.091537,-2.283275,261.730079,-2.354487,224.335130,-2.380632,241.921720,-2.251204,199.499463,-2.132349,248.337744,-2.325476,174.093452,-2.353952,211.646099,-2.098557,248.838721,-2.526993,298.403362,-2.032319,229.099272,-2.326425,210.207147,-2.258324,219.764294,-2.202707,279.396883,-1.971488,196.356875,-2.029290,252.117241,-1.861779,221.659288,-2.149343,219.846696,-1.917135,213.067463,-2.096526,192.978594,-1.960727,226.389247,-1.845862,228.994370,-2.003105,272.059337,-1.970363,265.525158,-1.895990,230.024947,-1.787863,287.469039,-1.817154,250.001420,-1.986039,-50.154870
37.680000,0.005507,247.836655,-2.083384,351.935029,-2.385563,700.038200,-2.918074,325.815286,-2.363164,438.122655,-2.236318,465.749205,-1.795929,307.488292,-2.410036,340.627594,-2.257480,315.807187,-1.929221,458.153498,-1.872121,246.591589,-2.164244,297.519006,-1.946675,281.681225,-2.012000,246.183907,-1.891187,383.460543,-2.374280,350.691178,-2.381024,278.458049,-1.947943,328.320049,-1.941366,470.373446,-1.982483,300.347692,-1.996402,751.041661,-2.426106,299.418336,-1.995629,460.522239,-1.646061,267.365999,-1.973436,273.975588,-1.938106,385.539934,-1.786998,342.174579,-1.965343,501.593060,-1.681427,263.129754,-2.054387,652.288275,-1.822648,319.088478,-1.934110,402.061140,-2.013769,-53.315518
37.780000,0.014949,461.957408,-0.721352,367.942252,-0.445246,389.758475,-0.611800,516.218789,-1.036609,340.112847,-0.580933,427.777546,-1.047625,694.623352,-0.909110,409.820653,-0.928371,402.427336,-1.543150,367.776326,-1.419692,314.712918,-1.859676,354.272344,-1.885958,478.213108,-1.864065,328.733870,-1.391467,295.901618,-1.838326,369.716644,-2.149558,331.617522,-2.290646,577.963348,-2.792175,437.586777,-2.872836,389.003729,-2.439475,474.336553,-2.705907,357.989628,-2.927716,421.146460,-3.039983,335.520097,-2.900959,418.647172,3.093070,425.300011,3.052785,402.770030,2.746933,394.681197,2.841323,504.069912,-3.085013,516.779463,2.598561,840.172527,2.555336,816.127777,2.263051,-54.597479
37.880000,0.062943,620.669534,1.749723,630.262377,1.530702,381.221300,2.487157,616.419115,2.506867,912.844285,2.706955,414.408319,2.590510,398.834876,2.426225,747.404570,2.390662,819.958831,-2.915219,407.638832,3.058039,341.417534,-3.015800,488.324347,-2.826200,481.728152,-2.802611,591.712522,-2.244998,715.347272,-2.631272,523.099120,-2.496086,662.943963,-1.745719,751.019466,-1.071053,2622.041929,-2.101762,499.667889,-2.286633,509.712963,-2.275950,535.549735,-0.533984,443.569541,-0.922168,1001.596776,-1.251364,387.120251,-0.903117,361.206097,-0.712006,418.000297,-0.957852,627.058508,0.025881,718.666379,-1.129334,782.333367,-0.416772,503.102185,-0.128055,1092.626219,0.386360,-56.502905
37.980000,1.000000,761.032045,2.696324,518.719859,-3.137678,366.177280,-2.678038,546.409290,-2.084675,578.620422,-1.764200,859.762300,-2.409216,538.657883,-2.765142,823.220185,-2.808553,446.582231,-2.786752,633.516713,-2.650502,741.502548,-2.900406,915.680662,2.932469,793.846482,-1.835499,555.937267,-2.829627,470.799612,-2.418279,1508.197518,-2.545493,986.269460,-2.391997,544.810751,-1.696882,740.370062,-2.160189,574.413298,-2.951438,2404.874581,-1.417439,472.384621,-2.990576,870.230494,-1.325179,811.252578,-2.650377,402.372060,-2.447159,774.074955,-1.897471,817.205052,-2.755385,612.699671,-1.553861,1966.026172,2.204553,964.286364,-1.999231,1736.390997,-2.392212,502.341230,-1.480406,-58.218191
38.080000,1.000000,458.095721,0.640460,668.167776,-0.988997,1506.642396,2.863710,452.908245,1.730329,464.628336,-0.021504,624.803590,-1.791599,725.199951,2.506407,582.058495,0.571643,547.811212,-1.398460,1316.382068,2.566126,383.413084,0.619296,759.474348,-0.588247,610.061179,-2.811985,486.040042,1.514518,715.213247,-1.403341,340.192967,2.906827,332.154833,2.214035,553.172593,-0.910805,588.204827,-2.719681,703.024280,2.171282,1215.826466,1.478902,432.510805,-2.090562,831.539376,2.794184,1429.046788,0.542032,1634.136074,-1.887949,514.091581,-2.959709,535.500449,0.915667,939.132614,-1.999247,2935.384668,-2.804961,804.677332,1.476751,518.505259,-0.627103,5115.100149,-3.113361,-58.134633
38.180000,0.096552,924.399539,-1.508966,881.534628,-1.685195,1272.159078,-1.632244,463.796970,-1.809795,528.819090,-1.780592,998.527126,-2.006768,1412.834198,-1.954231,539.596554,-2.428693,612.776222,-1.597413,783.314967,-2.061241,416.956310,-2.361970,374.734656,-2.160126,514.829484,-2.204795,838.848335,-2.527792,677.883879,-2.328741,7290.457034,1.607071,459.663967,-2.495091,1692.554229,-2.796253,769.068843,2.927439,454.467557,2.795056,1080.309655,1.878899,656.966523,3.047694,683.015544,-3.084824,665.550001,2.481161,1399.471858,2.139503,693.835573,1.821141,610.187986,2.804721,629.737353,2.533996,673.935304,2.801573,500.949261,2.051219,1054.524393,1.051599,615.609580,1.967837,-57.824877
38.281000,0.077105,873.082560,-2.776261,928.322052,-2.629818,412.574343,-2.886063,1094.993734,-2.935741,1121.713618,-3.083346,487.614543,2.816941,617.594407,2.843825,395.863618,-2.586076,702.646724,-2.716709,789.908367,-3.030719,436.630039,3.056417,490.286752,3.031839,1029.507363,-2.716138,847.408247,-2.619504,758.602665,-2.582540,423.083123,-2.744399,594.470379,3.074943,454.307085,-2.893732,874.986341,-2.824992,949.327783,-2.622977,618.946032,-2.502872,989.244744,-2.619621,991.050017,-2.523596,536.515473,-2.447312,759.529527,3.019431,621.208098,-1.945165,511.495251,2.893633,722.031707,-1.973316,705.405360,-2.509020,513.460236,3.115061,679.372917,-1.993916,682.259080,-3.015169,-57.369623
38.381000,0.021243,407.785740,-2.204998,282.796654,-2.456657,429.246777,-1.898980,524.744915,-2.329701,375.651801,-2.609140,517.614502,-2.288249,363.318472,-3.080192,416.738559,-2.471898,587.823281,-2.274439,482.894597,-2.497052,356.075734,-2.180721,595.721966,-2.339674,380.086737,-2.412384,435.225174,-2.452919,396.133977,-2.193535,394.920722,-2.109808,498.730656,-2.197136,336.712459,-2.371337,532.508923,-1.977288,414.439342,-1.826415,985.835444,-1.930432,510.259912,-2.315346,379.781283,-1.870273,320.875813,-1.869373,845.246638,-1.901446,433.255436,-2.430839,1564.117351,-2.175514,1245.325395,-1.846657,445.141406,-1.732422,427.894726,-1.939198,804.711516,-2.126903,491.620420,-1.847016,-55.258069
38.481000,0.000000,182.179632,-2.524412,220.579195,-2.473202,231.682941,-2.446342,198.190704,-2.408125,217.752322,-2.482373,216.086893,-2.527097,205.135179,-2.499738,245.792588,-2.376385,280.910149,-2.339937,213.240649,-2.697407,237.767386,-2.332863,285.386615,-2.201085,227.137146,-2.759526,216.155035,-2.186954,214.535744,-2.356514,191.720883,-2.213838,241.496014,-2.467472,233.535200,-2.239393,187.060599,-2.145630,188.614950,-2.215024,254.901140,-2.280429,237.123101,-2.261246,248.595587,-2.018797,200.807804,-2.096178,182.713844,-2.372448,241.499244,-2.053222,397.342650,-2.030641,209.253355,-2.193218,270.295011,-2.134346,202.781058,-2.165798,228.081220,-1.893115,161.306144,-2.102465,-50.114480
38.581000,0.000000,152.444826,-2.720399,178.942239,-2.525435,212.777129,-2.434615,163.348993,-2.452969,160.261685,-2.419687,147.063550,-2.191094,160.812738,-2.441976,159.112641,-2.494067,139.217053,-2.505306,175.954747,-2.464460,164.516563,-2.501772,169.677430,-2.398379,145.781626,-2.409825,169.244748,-2.362803,183.489170,-2.466903,176.953609,-2.476793,147.473479,-2.332164,175.453307,-2.304406,180.949509,-2.292542,191.032022,-2.386489,146.269685,-2.162604,149.227651,-2.140677,160.891466,-2.455640,178.589946,-2.367164,181.468426,-2.150277,179.233802,-2.133138,131.772431,-2.201086,156.720802,-2.243961,191.795277,-2.075458,161.860518,-2.181689,192.951829,-2.151887,175.540011,-2.127026,-47.758286
38.681000,0.000000,141.072250,-2.736325,140.652499,-2.779433,126.973722,-2.692998,123.853130,-2.794702,124.565433,-2.872695,129.038266,-2.620278,164.656528,-2.610920,119.533160,-2.640332,139.100421,-2.708907,116.432223,-2.594628,146.646909,-2.458121,120.953495,-2.645958,132.952092,-2.661972,128.178613,-2.659596,132.396213,-2.640743,113.816266,-2.552373,167.427306,-2.678659,133.644862,-2.502023,152.943389,-2.411923,134.284884,-2.457492,135.449619,-2.513326,131.175666,-2.375685,130.041233,-2.459419,118.065443,-2.267898,120.570850,-2.376475,122.420657,-2.296381,137.964463,-2.291051,130.676491,-2.257092,159.294942,-2.376267,144.572868,-2.351023,128.413882,-2.378819,181.991775,-2.407774,-45.974920
38.781000,0.000000,127.624141,-3.055606,111.811197,-2.821990,125.447963,-2.797911,114.572406,-2.951432,125.031325,-2.851869,103.814445,-2.927833,117.066622,-2.749902,111.351386,-2.794488,105.234760,-2.961649,117.431771,-2.912462,114.110385,-2.918276,112.108795,-2.630912,113.702927,-2.761067,121.420193,-2.654349,103.282848,-2.762257,107.320097,-2.773624,100.968979,-2.648385,110.556359,-2.672913,114.485607,-2.582419,130.007611,-2.624850,104.706541,-2.564584,106.369436,-2.539475,108.929395,-2.585691,112.361840,-2.665744,113.979220,-2.677035,108.679375,-2.605062,107.283925,-2.556561,118.044278,-2.488523,114.585580,-2.412318,119.277214,-2.508765,121.974007,-2.554160,129.952805,-2.459172,-44.692419
38.881000,0.000000,124.515302,-2.968251,115.434405,3.112161,117.304873,-3.137335,104.029993,3.107370,102.447435,-3.117730,116.480475,-3.048729,115.549403,3.075331,115.664538,-3.013270,105.788499,3.124720,93.207407,-3.035032,112.701341,-2.943683,105.124288,-3.024117,98.474956,-2.981580,122.589009,-2.914845,115.565046,-2.935145,106.806840,-2.892348,106.912305,-2.923506,102.306664,-2.979198,114.249373,-2.873339,101.367300,-2.985254,110.754696,-2.886046,123.145662,-2.876419,125.540344,-2.732705,104.591367,-2.801730,102.163150,-2.828183,107.277363,-2.697766,105.928935,-2.877507,117.162174,-2.810939,117.946665,-2.811421,110.417648,-2.723459,128.897767,-2.766983,123.310884,-2.747470,-44.371706
38.981000,0.000000,118.634540,2.940102,112.918788,3.087884,116.489275,2.837845,115.159815,2.867737,115.451973,2.994541,112.601353,3.082535,111.829486,2.938826,104.148564,2.890756,111.645654,3.115267,103.983775,2.962551,132.046268,3.055790,129.699897,3.000693,125.041255,2.899874,113.991733,3.091208,104.207099,2.994078,112.633061,3.099964,123.884353,-3.085744,110.535792,-3.119288,122.396002,3.086636,126.272223,3.063395,117.756228,-3.072025,125.289660,3.116459,108.522214,-3.037361,120.727165,-3.085618,108.561453,-3.138221,111.821230,-3.115616,111.990564,-3.000180,121.173123,-2.921316,116.874640,3.104389,110.794679,-3.017241,124.952001,-2.956041,123.468177,-2.954722,-44.762301
39.082000,0.000000,127.158313,2.661714,130.225944,2.660363,119.322289,2.754735,133.559620,2.640220,119.169523,2.705105,111.730801,2.706747,128.538150,2.712454,115.950959,2.793686,120.076731,2.819162,111.549170,2.849223,116.472685,2.843379,126.187627,2.773157,153.204055,2.781431,114.865682,2.924573,135.719433,2.842505,123.824508,3.052727,128.553464,2.950139,114.845545,2.949630,123.813403,2.917634,121.101999,2.962012,119.978402,2.944568,121.201053,2.900055,129.655914,2.978805,130.593147,2.993077,132.429574,2.851255,122.169423,2.927854,112.838673,2.905318,135.805643,2.999925,117.328248,2.963927,110.454492,3.128154,131.304492,3.000008,134.967810,3.047576,-45.553121
39.182000,0.000000,147.263813,2.431593,175.195939,2.713819,172.047262,2.425410,166.442444,2.602871,147.156644,2.625199,168.329439,2.507985,191.594231,2.841624,173.935073,2.497896,189.077764,2.716025,207.253538,2.665679,155.739377,2.491962,155.115847,2.688966,199.487906,2.816724,198.643752,2.806235,182.079855,2.695480,195.513347,2.819745,167.309792,2.910144,160.331102,2.841407,173.676859,2.690303,195.121580,2.759665,204.891664,2.612052,209.138609,2.754101,171.173349,2.683613,178.755938,2.829517,169.160365,2.675996,167.249662,2.847543,171.117326,2.905113,248.632653,2.813492,189.593317,2.857908,200.848202,2.734918,185.257936,2.883598,182.434255,3.028684,-48.338870
39.282000,0.005507,471.133837,2.419857,467.637816,2.598877,466.505039,2.689469,446.761387,2.850553,474.587941,2.621193,376.691166,2.301590,283.044984,2.645026,332.152751,2.300117,611.590507,2.468774,364.672608,2.508524,354.083562,2.586072,305.291057,2.893942,407.034330,2.189209,304.495099,2.767782,237.547862,2.913241,356.645067,2.777254,306.498342,2.618789,342.684917,2.529427,347.799753,3.061622,357.945263,2.851710,343.169697,2.992949,359.739396,-3.128347,348.367869,-3.138418,404.554245,2.643399,500.829002,2.828741,425.503269,3.041336,439.447939,2.914077,436.633346,2.929230,297.020458,2.633105,586.453432,2.682810,330.741719,2.236043,465.820522,2.569490,-53.642132
39.382000,1.000000,1990.299448,-1.846429,779.095188,-1.932597,490.035983,-0.883739,801.969040,-1.623947,1129.228880,-0.712148,585.584974,-0.113850,720.569513,0.333259,793.757040,0.183647,394.709611,0.369312,559.496633,1.725895,848.013663,1.091059,641.753997,1.706673,2289.319212,2.848342,856.122531,2.055238,765.726955,2.906923,841.059134,-2.655199,1058.479213,2.502497,903.213893,-2.224248,1063.771549,3.038951,698.459123,-1.858455,423.825027,-1.425875,555.194569,-0.666409,766.499157,-0.477124,1897.261752,0.123624,719.752649,0.714544,581.777825,0.596811,1646.013434,0.980629,1905.083863,1.132440,896.218275,1.983512,589.900935,2.398916,501.892449,2.900075,520.719042,2.856518,-59.092751
39.482000,1.000000,526.112391,1.366176,821.769272,0.966533,646.451008,0.832624,1073.615954,-0.513722,2062.832641,0.659402,718.931866,-0.352410,741.002119,-0.420353,503.692882,-0.912390,552.926368,-1.249199,2463.729517,-1.344229,680.308392,-1.325093,830.450592,-2.227502,424.002332,-2.239931,1015.073469,-2.873225,1177.571258,-1.886932,3063.098861,2.735059,771.098883,-3.108065,908.930324,-3.111464,1289.974458,-2.977053,748.067281,2.813189,3521.644609,1.741843,1105.738160,1.991753,1586.212099,2.296050,1371.764164,1.652148,2495.421144,2.943922,1656.584878,1.701138,1211.712762,0.151599,818.765502,0.780489,771.179974,-0.348014,1438.345454,1.499529,504.452235,0.562157,689.117856,-0.980569,-58.803796
39.582000,0.006294,450.923416,-2.906430,366.925128,-2.386019,408.554484,-1.914287,371.615031,-2.081075,314.528725,-2.253125,276.169080,-2.112788,465.450173,-2.218658,385.037476,-1.888170,381.158485,-2.065246,380.338818,-2.185399,419.123227,-2.169424,368.937405,-2.023121,312.576125,-2.268329,243.829016,-2.163666,377.422743,-1.968526,301.286467,-2.307503,502.974811,-1.763791,406.763627,-2.018541,435.730397,-1.681067,1080.062138,-1.264725,322.010809,-1.948172,402.113080,-1.815823,424.778944,-2.076868,382.953169,-1.892494,467.526509,-2.165970,398.998554,-1.783387,582.436034,-2.366561,986.852944,-1.574253,441.122674,-1.591418,316.833769,-1.832808,510.377045,-1.569171,323.142959,-1.908753,-53.913011
39.683000,0.000000,138.225934,-2.592660,132.036093,-2.454804,140.810250,-2.681050,137.143386,-2.517284,126.345449,-2.718247,125.445307,-2.478561,129.553312,-2.504923,128.199688,-2.426620,157.886633,-2.516419,140.634597,-2.494805,135.468034,-2.459483,150.074046,-2.382003,123.767887,-2.377543,135.113733,-2.522504,116.606904,-2.303826,124.919366,-2.268445,130.106097,-2.302643,138.262874,-2.419550,150.161478,-2.261020,141.538274,-2.406899,146.585020,-2.348081,123.423162,-2.247145,140.565747,-2.368424,147.323507,-2.061816,144.002135,-2.319844,139.608591,-2.190600,138.237492,-2.313143,168.365593,-2.063953,132.146996,-2.203322,132.102586,-2.162741,131.430388,-2.134083,134.922343,-2.116501,-46.103940
39.784000,0.000000,111.142104,-3.134089,96.492421,-3.018815,104.476216,-3.024431,107.335547,-3.080488,120.993238,-2.892842,106.670453,-2.806287,99.516344,-2.907845,111.528698,-2.909338,104.655281,-2.823339,120.635777,-2.846593,126.605998,-2.965330,120.916887,-2.804648,116.267796,-2.798219,110.342192,-2.796666,108.933577,-2.866074,91.478194,-2.756913,103.909658,-2.779556,97.840953,-2.695497,97.909652,-2.700733,122.037635,-2.799635,111.547945,-2.736237,131.217525,-2.663987,111.203282,-2.725852,106.410324,-2.761780,123.176775,-2.695839,108.392855,-2.567048,107.913592,-2.683477,100.762169,-2.630188,115.070436,-2.583897,131.227870,-2.658894,103.786658,-2.712762,137.624422,-2.633656,-44.572680
39.885000,0.000000,104.649083,3.010206,112.363449,3.046255,111.219402,3.129091,94.223226,3.125316,102.898813,3.048518,98.512061,-3.129357,100.197277,3.106661,97.176084,3.133880,115.524211,3.105111,102.852253,-3.072514,106.909190,-3.037582,99.611657,-3.097886,101.081050,-3.052380,103.164086,-2.990045,108.523727,-2.976192,103.461602,-3.045571,105.448068,-3.018911,105.185563,-3.001884,99.576746,-3.039889,111.357112,-3.060607,110.932142,-2.909667,110.660925,-3.039475,95.406877,-2.913733,104.999600,-3.002127,93.714181,-2.907677,115.251084,-2.865755,102.364070,-2.992843,104.581718,-2.896407,102.794260,-2.706039,113.158432,-2.839385,107.434326,-2.787667,103.344359,-2.857591,-44.153516
