Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
26.740000,0.000000,96.508565,2.227602,109.594490,2.337534,109.839558,2.312952,103.426936,2.413663,106.069768,2.441950,92.312446,2.355716,94.356809,2.408747,84.273617,2.408723,103.929838,2.409120,96.011042,2.441346,99.593213,2.528320,97.983116,2.525057,97.014497,2.527838,96.148423,2.518403,91.088573,2.489914,94.461542,2.565292,89.080564,2.526424,94.006653,2.561762,87.918364,2.589504,105.095572,2.555094,96.049899,2.623751,98.254329,2.713394,88.256222,2.614828,102.956170,2.599588,93.742972,2.664862,95.198697,2.628776,100.211703,2.726562,89.971965,2.669194,99.409878,2.636336,101.700808,2.711298,84.631628,2.703778,109.288672,2.847820,-43.321700
26.840000,0.000000,103.973236,2.400762,108.482563,2.264509,118.618432,2.357494,97.222131,2.411724,96.990594,2.289505,108.324000,2.357654,110.859300,2.366158,104.072952,2.495434,108.951939,2.454261,92.604161,2.417723,99.553956,2.452799,101.253638,2.432002,96.715219,2.492622,98.091361,2.512960,107.741146,2.469910,98.691920,2.408360,100.461586,2.527460,88.516900,2.554108,110.744617,2.474032,98.057209,2.622297,104.291812,2.555319,100.697482,2.680285,102.099534,2.673106,102.908871,2.540413,96.044143,2.672407,105.222742,2.634465,99.384317,2.588962,107.362308,2.823068,111.134232,2.683127,110.181844,2.675359,103.073353,2.594078,105.019532,2.845773,-43.869465
26.940000,0.000000,122.607775,2.212365,95.184020,2.217752,105.077802,2.401330,96.611690,2.330338,111.145420,2.363640,96.963768,2.399754,112.442799,2.395650,115.159343,2.356037,103.636883,2.461847,101.163340,2.315725,97.461479,2.291895,103.247055,2.563267,111.662292,2.362849,94.139361,2.409879,108.375991,2.430367,114.436276,2.432054,97.256189,2.509459,102.829118,2.501701,114.986132,2.546381,96.708950,2.513708,101.221075,2.447354,110.163882,2.536036,107.848003,2.491658,97.406101,2.588577,92.741046,2.606105,101.956093,2.603936,103.171981,2.559502,105.972363,2.728068,108.941180,2.709438,104.440568,2.671704,113.138341,2.644372,118.534418,2.683578,-43.950027
27.040000,0.000000,108.440919,-2.141487,104.833432,-2.239498,127.000533,-2.174632,102.194464,-2.590921,99.416749,-2.586002,96.141180,-2.718290,106.789825,-2.890017,101.331419,-2.940277,101.513075,-2.910051,100.285058,-3.014748,105.709969,3.001767,88.359181,2.904428,99.973509,2.799547,94.266366,2.756696,95.198486,2.612127,97.423830,2.499859,103.498834,2.488520,105.707376,2.173531,110.929057,2.245010,102.689262,2.023092,88.967697,1.906553,90.712604,1.795949,101.128932,1.660007,98.401161,1.629472,91.270390,1.438574,93.575505,1.286824,107.342055,1.389004,107.920433,1.072800,106.160264,0.945974,102.241601,1.003078,116.457476,0.918576,105.239879,0.770830,-43.579248
27.140000,0.000000,92.532138,2.518367,100.050008,2.383717,90.807026,2.393719,91.316075,2.288056,86.648772,2.426275,94.055923,2.458718,84.318659,2.508991,88.638564,2.422369,95.527556,2.387431,84.354773,2.588620,94.400709,2.558713,91.778764,2.590446,87.945404,2.594356,100.706952,2.622667,85.543566,2.640233,89.238693,2.550049,81.744006,2.690597,83.300929,2.649177,94.521672,2.692265,93.465765,2.651355,95.295991,2.591019,90.404645,2.705332,92.210841,2.776263,89.215267,2.789025,98.371992,2.669075,98.353014,2.762351,97.991495,2.695376,94.951384,2.845586,95.489575,2.752854,102.577640,2.744194,98.957119,2.912124,98.184330,2.799218,-42.994842
27.241000,0.000000,87.132957,2.499645,89.298356,2.554113,85.945413,2.607249,84.110178,2.619944,87.950543,2.621782,79.082504,2.614092,84.614929,2.598509,82.437888,2.693613,80.136878,2.666717,88.008122,2.659169,84.861086,2.659190,81.776153,2.670880,80.132311,2.663481,87.003125,2.683569,84.840140,2.727633,81.304226,2.800157,77.306565,2.721202,86.358654,2.805155,82.739013,2.802502,87.597492,2.842978,84.963131,2.809666,90.079598,2.805619,87.741537,2.797333,86.345422,2.871465,90.045038,2.844501,89.211841,2.900617,78.102803,2.860382,88.276867,2.925694,87.177503,2.915936,93.381328,2.961455,99.438411,3.008950,94.782688,2.961059,-42.387543
27.341000,0.000000,93.581523,2.826530,90.235177,2.871915,93.429220,2.870547,83.355923,2.847426,89.159251,2.802813,85.543009,2.884649,90.534243,2.959604,95.984142,2.989990,88.292111,3.059954,86.358468,2.927916,83.371690,2.889175,85.284643,3.021525,93.653385,2.892588,88.814238,3.076251,85.848172,3.086632,87.501569,3.093503,89.462732,2.957093,88.463833,2.990767,90.486941,3.061223,86.108746,3.012100,92.443952,3.140168,82.892098,3.119740,87.746004,-3.096675,89.184231,3.093150,87.159758,-3.120611,88.474811,-3.100229,87.859883,-3.047875,95.712603,3.139190,80.758689,-3.050509,97.897982,-3.042929,91.952720,-3.053048,110.826205,-3.038121,-42.573033
27.441000,0.000000,102.697122,-3.024005,96.554071,3.081953,103.557213,3.074114,94.436074,-3.097534,100.384381,-3.096687,109.846452,-3.121450,97.664186,3.124244,95.819168,-2.979805,97.508315,-3.106697,98.737806,-3.045900,98.788608,-3.015007,101.712003,-2.990990,97.230462,-3.076473,92.815681,-2.972153,96.217095,-2.919857,107.175667,-3.017979,96.405907,-2.988907,97.489997,-2.872356,95.301545,-2.915799,97.067767,-2.858273,92.023871,-2.817084,103.283878,-2.745818,92.462657,-2.828803,99.332188,-2.846543,110.069017,-2.793380,99.338229,-2.831156,99.885533,-2.871607,104.992124,-2.763228,107.563801,-2.715464,112.820468,-2.845812,113.543150,-2.883924,110.733849,-2.733206,-43.692828
27.541000,0.000000,146.867977,-2.992574,138.959269,-2.798436,159.849796,-2.927494,126.255606,-2.981044,143.669317,-2.914044,143.197759,-2.871025,144.321418,-3.017801,133.278270,-2.882429,141.428576,-2.618149,141.474533,-2.862856,150.925844,-2.710186,151.489866,-2.826767,125.590750,-2.692435,161.138799,-2.885724,142.673672,-2.856216,122.606814,-2.711633,142.133490,-2.678365,167.570532,-2.713928,136.106966,-2.653087,136.121997,-2.851948,153.261031,-2.773098,153.530929,-2.528409,141.220247,-2.530011,136.236502,-2.667406,143.035938,-2.735015,128.842079,-2.576492,152.068636,-2.633348,146.221441,-2.550815,160.230631,-2.708462,165.544822,-2.555445,152.368665,-2.628305,131.021666,-2.349826,-46.635471
27.642000,0.000000,237.267148,-1.662886,214.091607,-1.656631,193.562954,-1.649241,169.680581,-1.849620,282.144059,-1.870057,253.037650,-2.057877,374.225016,-2.135418,221.162717,-2.331805,241.489368,-2.252656,317.401492,-2.942219,254.440633,-2.652511,235.408351,-2.710776,305.371473,-2.561186,207.491674,-2.937755,213.469059,-3.003280,227.602574,-2.774338,200.728728,2.961466,252.956107,2.987364,283.598794,2.938250,199.864247,2.691249,348.208789,2.409744,294.557236,2.626604,197.308385,2.388337,205.570158,2.252569,212.937801,2.180406,326.170386,1.944419,275.026842,1.626439,225.141078,2.100623,267.700538,1.436026,358.243180,1.711693,280.922578,1.573583,264.882412,1.433221,-50.589479
27.742000,0.000000,178.971658,2.204158,181.634983,2.369760,174.134583,2.336828,155.669014,2.351496,142.575802,2.247727,168.075409,2.269118,135.694171,2.413795,168.606465,2.492432,161.521246,2.356377,141.272515,2.600770,162.361432,2.434319,191.394601,2.561874,164.018774,2.544791,162.891189,2.502506,172.865944,2.603331,145.589000,2.590124,144.916601,2.661403,168.770114,2.589180,169.453387,2.486993,131.855684,2.532018,163.097497,2.450169,149.289045,2.468904,162.034072,2.554024,140.885535,2.567142,142.483032,2.682826,156.459578,2.633561,156.790053,2.666920,157.075782,2.716419,210.493825,2.551395,169.224995,2.675480,178.794909,2.736687,184.882967,2.734078,-47.333863
27.842000,0.000000,92.047089,2.382662,98.067074,2.337925,96.714488,2.406387,112.349903,2.486505,91.214593,2.464970,94.955132,2.343852,102.814523,2.400790,88.914464,2.458320,87.218102,2.471180,110.298932,2.378010,97.281584,2.571520,92.039443,2.468337,93.458622,2.505686,98.755037,2.462909,100.734259,2.601581,93.458897,2.694980,112.481353,2.542487,92.961767,2.589381,98.756997,2.643468,101.475195,2.587533,98.226843,2.744705,99.825703,2.709131,97.648936,2.712017,97.574365,2.659840,93.535599,2.699879,99.430970,2.719911,108.065594,2.668982,96.527290,2.740474,91.495127,2.664528,95.380658,2.797442,102.557997,2.716171,114.725267,2.762832,-43.417331
27.942000,0.000000,94.006577,2.642744,91.103612,2.626125,89.650068,2.648618,88.464200,2.610291,85.337855,2.881965,95.958262,2.786241,85.474494,2.775292,90.405066,2.856226,84.718127,2.761200,86.823950,2.763105,82.691487,2.769928,91.332794,2.758570,82.367701,2.805683,92.797475,2.821597,86.882501,2.774449,81.418360,2.850184,85.341772,2.826962,97.169428,2.875719,87.332424,2.893191,84.369931,2.880202,83.294170,2.944754,89.121131,2.945469,88.409587,3.025745,89.306664,3.007734,89.949536,2.957839,89.309048,3.024421,91.708122,2.900087,88.119444,2.981339,86.259978,3.026672,92.607927,3.070146,93.996867,2.960757,97.043945,2.931320,-42.643399
28.042000,0.000000,92.760799,2.979496,100.754158,3.008008,96.667095,3.040398,96.363221,3.012580,109.086724,3.034033,99.703211,3.087100,94.487843,2.973500,95.302852,3.090679,93.317427,2.964897,94.710789,3.093496,95.434296,-3.134375,91.493387,3.114875,103.334274,-3.126242,91.864295,3.122847,92.153737,-3.022778,100.762723,-2.996580,98.825556,-3.084225,102.258698,-3.045549,99.194409,3.120303,98.082138,-3.005446,105.445265,-3.091439,102.293968,-3.034961,100.915025,-3.026145,94.319484,-2.991691,97.377156,-2.990980,104.360863,-2.953809,102.088848,-2.866587,105.507839,-2.931458,100.324028,-2.883865,106.595464,-2.847877,115.804169,-2.887742,104.771859,-2.859730,-43.579866
28.142000,0.000000,123.663967,-2.978444,138.372115,-2.850849,125.525799,-3.059569,148.482096,-2.993743,156.335644,-3.021869,138.874480,-3.091781,115.299417,-3.077566,142.618316,-2.845306,137.285347,-2.886509,135.470533,-2.921157,117.328076,-2.997959,129.966336,-2.692739,127.596567,-2.988766,125.783352,-2.974195,124.716531,-2.787322,122.442076,-2.781362,136.508850,-2.796236,141.186444,-2.793223,147.015983,-2.761218,132.872277,-2.800670,128.960147,-2.822726,150.091907,-2.760621,114.663119,-2.749864,131.571197,-2.590592,126.773440,-2.752541,120.902436,-2.498500,119.236767,-2.833483,144.416680,-2.554069,130.759579,-2.629784,140.300859,-2.723483,125.679707,-2.496575,125.510738,-2.576193,-46.005924
28.242000,0.000000,226.094291,-2.708112,192.773900,-3.014124,198.335720,-3.098034,228.435197,-2.902078,202.976246,-2.753970,222.978639,-2.812428,178.504902,-2.824827,168.741021,-3.001978,191.738049,-2.820396,173.396394,-3.001231,184.154258,-2.779596,195.961526,-2.827671,219.610461,-2.655108,186.385908,-2.744778,220.510750,-2.686525,229.913079,-2.686863,173.923147,-2.505619,162.214199,-2.692844,184.399054,-2.833593,167.483226,-2.675814,188.649045,-2.603853,159.394072,-2.640268,211.324388,-2.559537,202.748239,-2.620944,211.135102,-2.623919,196.513453,-2.610218,176.399789,-2.756777,200.787204,-2.689402,218.003465,-2.395819,182.265656,-2.443100,229.822328,-2.534584,261.727342,-2.486855,-48.842597
28.342000,0.000787,220.417157,-1.501888,222.271456,-1.454885,337.185048,-1.644034,200.234020,-1.542297,294.392323,-1.807817,179.951891,-2.148871,233.593792,-1.874051,260.200072,-1.833359,308.366352,-2.327637,229.477037,-2.288978,225.782480,-2.402699,271.875794,-2.299330,290.868531,-2.646041,276.595100,-2.659433,294.926736,-3.081831,322.484327,-3.000500,274.348960,3.057506,249.298503,3.011162,249.040697,2.767476,212.482450,2.833953,228.819287,2.737103,252.330456,2.791546,227.093138,2.893447,254.818386,2.431074,320.210062,2.482182,295.810918,2.141582,263.137819,2.045117,249.800482,2.121633,258.688264,1.755055,198.633109,1.906714,260.170477,1.894346,264.146271,1.626481,-51.317609
28.442000,0.001574,432.269218,2.523564,238.315384,2.874037,326.851587,2.567675,239.393608,2.732171,234.337308,2.896784,194.145573,2.789917,319.545386,2.800992,328.844922,2.872954,198.098341,2.705481,312.221353,2.714838,301.295953,3.049134,349.320817,2.609757,362.760779,2.882765,393.890182,2.797670,343.520330,2.999827,334.921222,2.928106,463.414350,3.121900,324.747991,2.521361,333.209145,2.903769,240.077906,2.955966,372.637553,3.087438,395.173313,2.800627,301.646244,3.101331,229.975372,2.860882,347.757417,3.122889,329.798632,-3.070201,277.842477,3.054188,329.226942,-2.941860,346.186676,3.057923,508.677921,-2.996661,265.058870,2.990573,530.951969,-2.676338,-52.403638
28.542000,0.000000,250.885605,2.272129,266.425471,2.314174,202.379740,2.369567,249.949713,2.384481,311.356388,2.781669,350.350177,2.632246,224.749603,2.511251,259.384490,2.610734,247.914729,2.824134,298.514139,2.058576,253.897528,2.484624,203.066882,2.928333,266.109418,2.893827,230.118617,2.524301,212.750882,2.598644,270.807099,2.517522,241.045841,2.566046,240.963343,2.442981,273.793913,2.423388,351.478247,2.933458,228.857888,2.584775,249.481603,2.365896,338.493222,2.990411,308.674422,2.857713,312.789940,2.522885,230.304866,2.774185,257.307006,2.979936,278.266211,2.884556,245.038547,2.713202,298.668405,2.611287,277.635561,2.909697,317.822641,2.657747,-51.506441
28.642000,0.000000,344.704555,2.740766,399.206870,2.683046,254.696583,2.705464,260.975779,2.237609,318.442632,2.756962,318.597375,2.432345,263.838682,2.712357,210.405037,2.381750,224.982943,2.216677,253.494556,2.966302,275.767189,2.264807,218.331122,2.549932,288.088857,2.348483,345.502275,2.679160,246.893484,2.630012,259.875788,2.869082,271.788716,2.645449,449.668729,2.508175,329.560827,2.357555,286.160104,2.907701,261.501037,2.691645,345.970504,2.588256,202.706308,2.851705,412.080800,2.614888,236.342584,2.930221,306.074737,2.973893,271.195098,-3.086883,275.877215,-3.136452,318.645954,2.855124,436.537726,2.642940,317.979297,2.728884,446.053234,2.857055,-51.888462
28.742000,0.000000,224.527835,0.597996,264.788398,1.075689,323.453701,0.799623,258.209933,1.162262,358.014535,1.665036,273.927241,1.924690,233.596272,1.726364,356.168218,1.541634,327.625998,2.137614,243.507445,2.224187,317.710959,2.214173,252.157004,2.532417,283.717450,2.523686,298.336444,2.798492,276.573679,2.944105,272.531918,-2.894566,346.774495,3.125111,266.677297,-3.012639,224.844832,-2.614142,262.304059,-2.727939,627.800955,-2.678829,278.695419,-2.713585,300.305506,-2.090174,367.271767,-2.296861,236.626183,-1.923922,221.661494,-2.026127,250.939365,-1.641726,277.580382,-1.402295,416.917886,-1.617968,243.844291,-1.463817,294.720844,-1.003352,442.108608,-1.007665,-52.004700
28.842000,0.000000,247.971846,-1.300183,275.135733,-1.658132,253.272080,-1.531205,225.187388,-1.704346,225.682539,-1.649142,248.363619,-1.868853,395.016545,-1.502082,312.929474,-2.403065,242.845750,-2.029147,232.561907,-2.243352,296.069930,-2.441175,235.420950,-2.579304,214.056989,-2.487088,326.675276,-2.791491,288.425116,-3.039463,193.267057,3.081083,309.770921,-3.072815,245.744891,-2.955555,253.143940,3.081654,364.154686,2.910404,276.037797,2.834412,277.831723,2.695943,254.167174,2.553644,338.940280,2.618234,306.134220,2.144231,327.876924,2.135975,212.918460,2.040400,329.712671,2.027099,365.227004,1.759313,349.955486,2.103667,377.166523,1.671070,365.452128,1.512001,-51.327029
28.942000,0.000000,183.382802,-2.814212,186.340905,-2.992997,204.886871,-2.913432,181.772416,-2.921805,163.332463,-2.997899,164.811477,-2.930575,161.550850,-2.869813,188.083879,-2.909182,140.725290,-2.737228,176.109634,-2.608213,174.951538,-2.712230,231.396296,-2.774622,162.111655,-2.916077,124.880839,-2.714296,166.133283,-2.701430,157.412982,-2.888672,182.526999,-2.596190,172.900520,-2.573370,213.799341,-2.814102,172.552679,-2.597741,175.802936,-2.663231,200.566278,-2.548484,183.411385,-2.459447,175.004308,-2.566471,179.371202,-2.636516,186.232184,-2.623434,165.399601,-2.482461,192.218930,-2.392542,175.785456,-2.485264,168.760128,-2.338375,168.773407,-2.438050,211.819088,-2.695158,-48.171159
29.042000,0.000000,110.898599,-3.021225,125.448089,3.138474,124.737407,-3.008828,116.799641,-2.937193,125.285870,-2.967820,116.589418,-2.940428,105.715803,-2.850962,115.590481,-3.059299,126.664580,-2.927314,118.843233,-2.971200,114.543911,-2.992712,118.948486,-2.860465,103.941579,-3.026370,106.217717,-2.855507,138.264337,-2.726341,111.802210,-2.791970,113.843346,-2.887835,108.962753,-2.763680,125.009505,-2.827400,112.679768,-2.791309,111.690261,-2.823308,106.660665,-2.793187,111.592509,-2.697100,131.159274,-2.766345,120.728835,-2.600970,126.044667,-2.615995,102.947452,-2.631662,116.614328,-2.660356,114.239605,-2.713426,121.638222,-2.652646,110.956362,-2.492684,122.705181,-2.579367,-44.781211
29.142000,0.000000,104.553095,2.813311,94.707881,2.992586,108.250079,2.939941,92.115972,3.098508,93.411507,3.002637,98.315736,2.979581,88.817426,3.091724,95.487193,3.063422,105.154415,3.060289,91.807270,3.073186,90.979341,3.090259,103.795406,-3.134506,102.370291,2.997651,100.624444,3.132762,88.238806,-3.085022,98.397682,-2.967297,97.668718,-3.002707,91.116884,-3.098484,88.476131,-3.110063,85.267026,-3.071273,99.813384,-3.013186,94.087579,-3.120962,93.816745,-2.959964,100.938347,-2.948978,91.957543,-2.976441,106.620382,-3.082414,87.163154,-2.903863,103.422967,-3.021996,93.826690,-2.909018,109.515074,-2.911489,94.707347,-2.816299,105.885534,-2.964319,-43.316414
29.242000,0.000000,92.212487,2.555704,93.436014,2.666367,97.018564,2.631631,83.988370,2.648302,83.781831,2.640732,96.724901,2.760720,84.229472,2.748614,86.647476,2.703251,85.272916,2.602314,89.097697,2.711780,90.823746,2.726977,88.124054,2.771454,87.232581,2.870093,84.669175,2.593180,91.961962,2.746098,93.425309,2.876388,77.290879,2.899254,87.063022,2.848497,85.888196,2.806217,87.558278,2.754940,89.291552,2.888549,84.010726,2.973900,88.650401,2.956272,94.931735,3.070499,92.322410,2.955224,92.435088,3.054425,91.739486,2.977517,90.632245,2.945102,90.664424,3.135977,97.885146,3.019139,88.761298,3.024013,100.666573,3.095954,-42.679324
29.342000,0.000000,120.767641,2.283639,97.358874,2.420238,96.654786,2.370368,95.603966,2.246962,106.170605,2.302666,97.099857,2.352378,97.986796,2.444091,110.546886,2.431067,97.553299,2.620538,100.924233,2.489254,104.774031,2.592478,102.515232,2.542787,103.055239,2.583276,91.693719,2.470780,101.117036,2.523523,96.573763,2.543049,108.633286,2.564567,98.565562,2.585619,106.033943,2.629421,95.980325,2.610066,94.427588,2.523824,98.572724,2.642143,103.349945,2.491782,102.016801,2.564463,102.112181,2.614286,103.708136,2.713756,94.167352,2.721129,125.008875,2.666723,102.478680,2.698031,115.789319,2.788661,98.249049,2.696408,119.108306,2.800606,-44.022741
29.442000,0.000000,233.305985,2.166843,188.533866,2.427184,203.830159,2.226581,181.527664,2.301770,196.451449,2.438071,175.403542,2.590067,154.252510,2.481837,184.158466,2.343430,187.922692,2.410293,174.333487,2.449593,151.317157,2.287472,179.348143,2.329382,177.706885,2.534177,192.730210,2.565952,150.745845,2.340750,221.166210,2.599846,180.894666,2.599091,189.052580,2.414634,180.288426,2.337853,188.518469,2.629018,162.542368,2.502892,190.144728,2.403839,186.162524,2.495630,152.550012,2.346908,238.881425,2.726419,219.850319,2.542081,169.511513,2.709615,177.492702,2.764715,212.765404,2.791555,161.724066,2.585494,164.507559,2.777953,253.382725,2.731206,-48.453193
29.542000,0.000000,303.636319,-3.114723,250.555663,-2.925334,264.148314,-2.890216,297.208205,-2.614313,238.362433,-2.918310,245.366124,-2.862950,273.245187,-2.905057,272.311283,-2.789668,355.478974,-2.776006,238.541171,-3.036809,336.394784,-2.727212,288.098978,-2.571972,215.003780,-2.713795,254.696716,-2.922390,299.896667,-3.116541,347.284268,-2.598009,235.223308,-2.826610,258.313824,-2.614054,309.359008,-2.785421,297.228970,-2.899383,241.090665,-2.668690,312.810284,-2.622826,297.949235,-2.604478,259.779550,-2.667539,246.965617,-2.535521,282.682901,-2.891813,228.997371,-2.421292,356.465257,-2.223335,390.298011,-2.894533,208.838505,-2.505179,359.255634,-2.476371,399.266474,-2.816845,-51.250149
29.642000,0.000000,138.285783,-2.932816,140.990507,-2.899117,118.359780,-2.674716,139.612358,-2.763833,135.257290,-2.812147,131.908845,-2.760510,125.973233,-2.807501,147.614593,-2.695388,118.986283,-2.721177,129.556837,-2.827666,157.270406,-2.655186,154.765482,-2.685021,126.021672,-2.734968,109.155829,-2.757156,132.778623,-2.733266,152.449988,-2.610299,145.567176,-2.542966,164.158861,-2.681194,130.456495,-2.715645,145.030164,-2.614412,127.010758,-2.733468,143.809907,-2.718239,129.641040,-2.679386,137.743813,-2.545395,154.737053,-2.458774,130.751552,-2.451961,152.265062,-2.468122,131.302330,-2.455406,179.218769,-2.503569,144.011324,-2.401987,138.206417,-2.402083,184.006169,-2.464698,-46.110729
29.743000,0.000000,111.950934,3.128598,100.929411,3.021276,104.236625,-3.109940,104.607525,3.117692,104.454822,3.078475,113.528821,3.095381,112.967402,-3.003062,103.496918,-3.129859,103.677076,-3.070563,98.602237,-3.038280,107.418336,-3.070080,112.592956,-3.079022,97.451487,-3.052688,85.134057,-2.922641,92.095065,-3.026271,93.402290,-2.923620,107.775838,-2.989623,98.205103,-2.939076,124.339659,-2.951198,100.774109,-2.999551,92.988545,-2.822954,88.500893,-2.845380,107.040613,-2.791838,99.506691,-2.917828,127.138484,-2.794381,104.198875,-2.798337,106.352792,-2.757358,105.339850,-2.884802,105.715620,-2.742163,97.047133,-2.754458,96.092515,-2.832949,115.502632,-2.797379,-43.805435
29.843000,0.000000,90.013292,2.808833,100.668217,2.735302,87.320659,2.889132,83.705011,2.778847,92.290097,2.847312,86.620860,2.837504,97.080443,2.798404,96.567541,2.837477,88.526476,2.920365,85.129259,2.929790,94.974197,2.891279,81.865821,2.905842,76.638508,2.983581,83.827326,2.950267,89.131648,2.886887,85.162347,2.877497,83.833680,2.973117,78.674299,2.933426,86.171190,-3.135078,87.976109,3.064874,88.013507,3.059297,79.544789,3.134051,92.082472,3.057790,83.254776,3.058463,94.454131,3.034228,94.120734,3.080154,87.619782,3.109265,102.566438,3.023038,89.702932,3.128390,92.983658,-3.072287,91.744354,-3.047627,89.990104,-2.982994,-42.491352
29.943000,0.000000,89.803195,2.545112,83.361778,2.485514,88.038667,2.641981,90.878733,2.590840,89.657367,2.570345,87.612228,2.625581,83.560615,2.519424,91.968940,2.646317,89.167822,2.589515,87.565123,2.718479,78.142693,2.785413,98.228488,2.846746,86.056114,2.678306,85.234130,2.715765,92.889230,2.756528,90.071657,2.670986,90.072630,2.785962,91.852249,2.801283,90.113997,2.842929,91.240555,2.701600,88.425541,2.736660,95.144771,2.906211,96.693620,2.722011,92.418990,2.770078,89.039892,2.863161,89.108905,2.973156,92.947114,3.029966,105.342478,2.865489,85.083047,2.955052,92.383945,2.965288,96.967391,3.103051,93.173428,2.990208,-42.725049
30.043000,0.000000,104.975938,2.491199,93.573018,2.373586,98.246346,2.248188,89.799050,2.363388,109.523733,2.458013,103.668366,2.454532,108.292944,2.526333,100.303176,2.399632,98.012882,2.529794,91.756750,2.511966,98.095624,2.426042,98.821462,2.454736,89.033917,2.557392,102.331223,2.515148,103.230438,2.523939,96.978245,2.520133,88.143331,2.582423,98.903172,2.561460,92.172236,2.692445,101.354506,2.542936,110.022835,2.659681,96.116183,2.643110,98.543300,2.681058,94.284113,2.689369,93.332299,2.704781,95.418819,2.662866,94.034736,2.792671,88.743794,2.678240,96.506299,2.891030,98.174590,2.761350,103.663765,2.769476,96.073915,2.886137,-43.340309
30.143000,0.000000,119.219981,2.443039,107.872564,2.291596,113.084053,2.238200,108.544898,2.439827,117.068128,2.281234,105.076748,2.361152,99.357747,2.386451,100.023129,2.405683,95.283725,2.425889,104.604510,2.569883,104.162343,2.415214,110.931673,2.498318,103.579230,2.369097,99.401404,2.563090,98.243992,2.564163,99.564507,2.520641,109.799575,2.559782,106.691733,2.622460,113.154638,2.674921,95.277665,2.578684,90.210955,2.485497,101.411889,2.606136,95.721621,2.652438,118.054420,2.634676,114.092225,2.629324,102.649677,2.587439,99.511326,2.641005,113.501704,2.616212,109.465485,2.750038,106.781759,2.714963,114.216559,2.615901,108.374472,2.671858,-43.986567
30.243000,0.000000,114.430983,2.211140,109.505911,2.197108,111.439231,2.401871,126.679686,2.267657,102.727926,2.363168,98.629718,2.389472,97.982674,2.383746,101.448114,2.467187,104.556433,2.379416,124.444900,2.213272,102.617736,2.528883,106.033309,2.524442,127.393383,2.426984,92.348236,2.449775,103.399585,2.398549,98.965014,2.414036,104.718947,2.496437,111.078515,2.592454,108.986092,2.610795,119.911421,2.639280,112.312906,2.560770,106.940072,2.674232,108.987388,2.536995,102.627027,2.587452,112.310435,2.690001,108.425788,2.600012,100.861533,2.730073,111.462072,2.642722,123.595563,2.635418,125.184937,2.761657,119.341890,2.713390,131.280888,2.587366,-44.350781
30.343000,0.000000,115.924287,2.366057,117.730254,2.246656,110.745889,2.273816,108.473271,2.291628,123.613308,2.308638,117.058880,2.380387,107.074864,2.373416,98.426276,2.416082,104.625177,2.349525,103.031290,2.351465,113.312458,2.436833,115.321410,2.540832,112.926727,2.422626,109.322986,2.483924,104.585715,2.378125,98.056208,2.466741,100.959640,2.523637,100.581762,2.528000,102.243334,2.579539,106.355756,2.613490,100.594009,2.602510,105.784593,2.600708,106.034637,2.555008,118.125605,2.483912,102.603359,2.685799,111.664741,2.645551,108.581965,2.748032,119.069295,2.695551,123.312875,2.632176,113.206880,2.633030,116.555548,2.654000,106.985720,2.722272,-44.291050
30.443000,0.000000,102.642275,2.327481,89.168831,2.394802,98.276121,2.478107,108.366072,2.358279,100.054127,2.468371,104.828940,2.375797,99.443133,2.420302,98.100822,2.578327,100.151705,2.436314,91.012980,2.392743,102.410507,2.562613,119.040975,2.541442,105.347521,2.541195,101.735649,2.460345,99.362969,2.586937,106.072157,2.597080,109.959807,2.492894,99.905170,2.687446,91.763224,2.447088,107.024960,2.649009,101.808919,2.660659,98.829232,2.706843,90.164462,2.671715,96.305459,2.688754,98.030313,2.663626,111.536201,2.732233,113.321096,2.709176,98.929870,2.693980,98.158579,2.702575,102.324014,2.677969,104.075446,2.896569,115.356270,2.714450,-43.704607
