Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
25.555000,0.000000,83.210193,1.918629,88.686483,1.904950,86.998483,1.929359,78.715996,2.061290,78.978325,1.868572,81.644631,2.016826,82.059094,1.883290,82.883869,2.087135,83.455061,1.999232,77.986324,1.983278,84.845254,1.989060,73.524658,2.095687,83.295963,1.983376,87.585181,1.963321,83.134987,2.020199,76.200326,2.084731,76.432406,2.102496,74.603017,2.017347,75.312166,2.207265,82.939754,2.135636,82.286059,2.082072,81.013863,2.219901,77.263236,2.102905,80.198706,2.239608,74.527395,2.157894,79.557916,2.201837,88.532499,2.313148,78.783025,2.330666,81.446700,2.215241,81.951133,2.254634,89.104225,2.320518,84.831796,2.299306,-41.764687
25.655000,0.000000,80.722984,1.882704,85.556251,1.892719,81.944024,2.008247,83.029270,1.959192,78.501690,1.950282,78.934931,1.936062,93.997352,2.100261,86.168895,2.002487,80.481317,1.999893,79.238553,1.940188,82.455408,2.071714,81.055980,2.091482,80.204184,2.008985,78.080271,2.135409,77.763946,2.203485,77.422622,2.163388,75.503800,2.186165,77.547292,2.126312,73.396957,2.170227,80.870402,2.122509,73.876910,2.236169,77.919938,2.303703,74.954461,2.262540,77.741051,2.204226,75.189632,2.233917,79.566605,2.335229,76.652354,2.234364,74.799708,2.340659,87.408753,2.289039,79.118801,2.340485,87.409320,2.377725,80.635701,2.371430,-41.655712
25.755000,0.000000,83.659055,1.953866,84.129515,2.114190,83.240284,2.027785,78.955014,2.064479,74.735572,2.092433,79.606310,2.178354,79.233992,1.981852,80.337454,1.983932,81.468534,2.181439,81.937423,2.133588,90.553074,2.036299,74.251097,2.109941,75.977298,2.220213,81.244602,2.273062,75.325783,2.177537,79.090219,2.177033,73.961973,2.287039,73.526402,2.298015,79.689706,2.306871,73.298053,2.328828,73.221558,2.322695,80.618075,2.302545,74.664423,2.317452,74.209673,2.246584,75.165346,2.351303,79.582997,2.424820,79.856522,2.336106,81.985846,2.270024,71.661213,2.328599,74.014149,2.385539,79.828545,2.334841,78.218953,2.486321,-41.524975
25.856000,0.000000,82.090182,2.080286,81.126120,2.172045,81.833232,2.142885,79.958717,2.053821,76.398701,2.121221,80.134532,2.209690,79.077158,2.193579,76.102011,2.189735,86.065144,2.154878,79.231495,2.197299,78.969162,2.194902,76.517887,2.187264,79.746334,2.207265,75.975568,2.288242,77.924576,2.274694,85.573889,2.258719,81.480277,2.305773,74.412126,2.362161,79.734693,2.305265,72.156979,2.438033,84.189633,2.410850,72.644617,2.452246,71.283462,2.451021,78.679152,2.391060,73.434295,2.456369,85.190471,2.510455,75.735170,2.422829,79.705595,2.511584,83.107600,2.495314,83.031979,2.452842,87.940321,2.520154,81.922675,2.611262,-41.720517
25.956000,0.000000,95.433037,-2.134424,95.227363,-2.323797,94.201722,-2.479557,94.192525,-2.607046,87.795631,-2.688613,85.759698,-2.630320,92.243633,-2.875879,89.652394,-2.952229,93.007653,-3.088751,92.476025,3.044127,96.385719,2.960206,88.098364,2.821617,94.322111,2.708825,84.332640,2.590999,93.792103,2.496768,84.494969,2.440505,82.732128,2.291703,91.878858,2.273683,90.780731,2.156724,82.528525,2.026333,84.011150,1.836212,90.915333,1.787376,87.017873,1.612100,81.735503,1.660855,93.844981,1.528900,86.355264,1.366947,88.174985,1.253923,107.941696,1.175131,82.135910,0.892038,103.047359,0.861096,87.926189,0.668436,82.370441,0.619835,-42.728741
26.056000,0.000000,103.323183,2.287454,95.292675,2.405342,112.280422,2.348903,103.735192,2.444514,117.847626,2.342612,106.982027,2.409875,100.693285,2.502642,109.360728,2.500740,105.976408,2.461996,88.225582,2.484447,101.422250,2.566680,109.310198,2.456063,102.999827,2.638087,97.507930,2.537025,114.820056,2.536299,100.434019,2.640770,108.945526,2.530033,108.366504,2.576574,93.117752,2.616292,108.576966,2.729670,108.412648,2.629125,98.892645,2.648682,102.269486,2.764938,96.221143,2.645899,104.514437,2.670467,105.133698,2.703982,98.409339,2.734049,119.534115,2.748808,103.453763,2.785964,123.053126,2.726103,119.473671,2.812943,99.187047,2.816370,-44.015117
26.156000,0.000000,181.185091,2.494216,144.769999,2.365212,150.847164,2.633280,137.302328,2.331996,158.944087,2.390732,179.607002,2.479107,136.147843,2.570734,147.332971,2.441877,153.403512,2.522157,157.332372,2.565394,139.135487,2.551979,141.696588,2.666512,138.892349,2.580632,146.382202,2.689628,157.152373,2.844033,152.483019,2.718369,158.076445,2.551221,139.063087,2.825440,142.622421,2.605950,133.680150,2.676310,144.105816,2.695710,155.277040,2.728953,148.295624,2.748780,172.764260,2.735018,168.898311,2.880377,144.884226,2.684451,155.465880,2.795640,122.602934,2.819456,176.017004,2.764277,140.248710,2.742798,148.471306,2.815523,140.911386,3.130585,-46.679276
26.256000,0.000000,262.910015,2.257870,233.840899,2.061435,296.188766,2.186484,289.548953,2.206155,226.534971,2.380533,211.470442,2.551901,298.086449,2.616351,223.075038,2.659648,289.415484,2.271934,268.487898,2.329230,243.330738,2.555486,239.628428,2.219879,215.934937,2.302877,207.236970,2.164950,234.189888,2.428101,243.076589,2.516964,236.989325,2.518153,214.342946,2.595588,303.175411,2.372471,197.943634,2.399519,305.158890,2.205744,258.770068,2.702622,263.121720,2.611242,306.039783,2.469155,198.911098,2.568888,343.362592,2.557767,218.012476,2.673858,260.386298,2.907122,239.129587,2.646475,282.014038,3.124038,206.017169,2.934258,278.133783,2.705700,-50.787615
26.356000,0.000787,278.994978,1.779292,432.995679,1.653577,342.539553,1.471983,224.809025,1.626339,547.339915,1.682770,241.845865,1.860525,226.104716,1.963255,278.741879,1.746677,356.089418,1.834821,232.427650,1.801489,332.393192,1.542670,249.391019,1.802949,294.100953,2.022939,241.879991,2.083145,277.347456,2.020509,264.335728,1.886132,283.576134,1.682509,293.306825,2.119713,260.901855,2.155746,307.119841,2.266125,277.019081,2.302288,228.364292,2.038910,244.283177,2.076938,236.486929,2.247532,252.448924,2.148331,286.727937,2.223880,259.515728,2.106961,282.201623,2.240175,338.252727,2.363944,234.963947,2.429014,289.768526,2.327679,261.346913,2.062314,-51.411610
26.456000,0.000000,197.876909,1.475291,163.574173,1.560546,159.315007,1.654282,170.932683,1.413417,161.610558,1.514842,160.910358,1.537211,187.622353,1.526255,145.909327,1.546272,182.777006,1.639100,161.760795,1.441609,147.817692,1.623165,176.424491,1.528014,144.688836,1.512107,146.621702,1.495968,190.290856,1.669917,176.809786,1.505138,165.345366,1.543786,143.562699,1.642683,182.271435,1.765295,155.125482,1.661377,165.045171,1.955063,206.805305,1.447784,160.828008,1.534645,146.533702,1.708073,167.025489,1.717803,166.417678,1.798206,132.902210,1.875701,178.180701,1.917169,146.581524,1.920199,188.435170,1.946707,176.545667,1.852333,165.983775,1.910494,-47.832120
26.556000,0.000000,105.057491,1.470802,110.442135,1.612392,101.762523,1.455849,101.010202,1.511273,112.570487,1.645887,114.581096,1.554144,122.737117,1.617241,105.415754,1.528341,116.966990,1.756674,104.675109,1.584510,130.819576,1.562674,133.258541,1.677440,122.482944,1.645251,103.512111,1.675937,119.341821,1.846597,117.525502,1.736432,132.783612,1.785391,103.956452,1.864110,111.275613,1.685305,94.733469,1.722468,115.696285,1.675556,122.778108,1.695130,104.736123,1.800500,105.851380,1.759212,118.226696,1.848464,118.213519,1.794806,114.039993,1.958771,104.940250,1.943349,109.404073,1.861133,113.275126,1.932492,112.256102,2.025275,122.432962,1.976029,-44.598722
26.656000,0.000000,92.625183,1.743811,100.582504,1.784502,89.613001,1.799809,89.755640,1.814566,96.780807,1.867031,86.648147,1.726207,98.524879,1.683729,96.935671,1.748197,76.668957,1.819497,85.570948,1.916085,84.636787,1.774402,84.893217,1.856527,83.843631,1.885242,93.698741,1.881514,93.273708,1.892893,90.110970,1.901617,96.471396,1.898777,94.610941,1.921593,91.889870,1.867940,87.209585,1.881809,81.439986,1.954839,90.554512,2.082345,93.564417,2.029161,94.504351,2.101667,94.060077,2.036858,86.497733,2.123272,92.155141,2.089140,85.026012,2.019626,81.996336,2.126721,94.796846,2.103559,104.312609,2.142290,104.381504,2.192919,-42.751627
26.756000,0.000000,79.518538,1.988496,88.280674,1.895690,83.442195,1.971586,79.516530,1.973434,79.330243,1.873538,86.561339,1.949715,80.829596,2.071698,85.743552,2.083387,79.686502,2.018256,91.279969,2.075554,78.285222,2.037283,84.240291,2.067858,75.437444,2.098467,79.142781,2.168574,73.290443,2.086334,80.185052,2.234528,79.694079,2.090096,77.473833,2.100611,76.919688,2.068222,78.469806,2.239671,79.861206,2.140069,81.659257,2.284914,79.391669,2.213041,84.838992,2.260575,75.473754,2.272897,75.525548,2.291366,82.687864,2.355525,88.478333,2.301661,81.273360,2.312940,84.594189,2.321947,82.230671,2.334535,76.606397,2.416989,-41.768021
26.857000,0.000000,84.231636,2.032038,86.779523,2.137204,95.703918,2.198073,80.068197,2.176615,78.505006,2.104654,77.145139,2.181068,88.703095,2.127770,78.514298,2.157747,75.912709,2.215866,88.281692,2.291217,79.069436,2.169831,91.870005,2.180288,79.369214,2.343674,80.592415,2.270998,76.177538,2.350525,85.171359,2.310669,76.181538,2.452858,79.437025,2.352762,75.456075,2.422742,83.529565,2.437705,83.456211,2.492544,79.749691,2.458202,73.427638,2.433693,82.859567,2.433566,78.728530,2.548840,72.893665,2.398131,81.993684,2.528588,81.475637,2.497995,84.140479,2.526583,88.149778,2.514984,84.790632,2.543277,84.191974,2.524992,-41.971006
26.957000,0.000000,96.492988,2.264200,94.531132,2.286294,92.543282,2.250606,95.948868,2.257153,98.288625,2.249921,87.669696,2.390645,92.088062,2.313780,91.231789,2.383908,95.441620,2.374946,92.715534,2.431162,91.817244,2.441887,78.237458,2.382526,90.752104,2.479876,92.657319,2.492046,98.417843,2.391507,95.390273,2.495523,93.822045,2.482390,87.177291,2.589067,101.473425,2.409152,90.604985,2.544107,92.699606,2.672520,96.735628,2.633254,92.998563,2.519103,95.288402,2.610217,99.097547,2.593619,99.461572,2.729456,82.890428,2.829332,91.518627,2.750748,97.885979,2.640909,98.294762,2.661831,93.225140,2.781722,98.892484,2.677015,-42.798399
27.058000,0.000000,119.262523,2.352644,120.739734,2.448337,120.708698,2.578952,118.811323,2.500759,114.068968,2.510919,121.582545,2.527464,121.476754,2.480973,113.350842,2.576311,111.965548,2.539496,118.162453,2.539648,111.011701,2.552473,105.630481,2.558965,116.486278,2.662709,106.601732,2.616973,103.181504,2.579632,113.236145,2.693134,111.515150,2.676735,102.493995,2.708509,108.332588,2.447531,126.905431,2.651419,132.736218,2.743234,123.378227,2.684832,115.405809,2.834221,114.894145,2.753237,102.783766,2.788729,132.810031,2.715950,124.859847,2.876133,126.940425,2.681942,117.269668,2.767983,113.704071,2.935872,105.838739,2.969886,107.467468,2.859774,-44.673023
27.158000,0.000000,167.285459,2.300503,168.558628,2.430809,151.170851,2.483061,183.293781,2.377857,176.842616,2.499029,154.535459,2.639105,174.461095,2.491365,150.328195,2.578001,176.230035,2.595190,209.535305,2.758205,159.413031,2.625983,176.137010,2.480674,192.479704,2.617800,174.169412,2.798407,173.891736,2.687581,165.555203,2.631681,133.393445,2.438142,185.185621,2.811488,164.638437,2.540885,159.589181,2.677108,145.544355,2.590393,174.552757,2.690345,158.008488,2.672418,168.085000,2.660498,144.516846,2.796499,152.773087,2.896732,148.992110,2.785137,141.855859,2.803940,161.771942,2.889113,166.501145,2.784629,179.425695,2.966010,212.709713,3.077670,-47.676060
27.258000,0.000000,267.505742,2.032171,226.435008,2.459721,247.259846,2.185251,236.432176,2.365567,215.159418,2.369012,293.230920,2.297296,229.176908,2.164079,206.300487,2.234809,375.403264,2.332513,264.793304,2.529933,261.638964,2.224072,214.224693,2.467535,266.822283,2.308369,163.736677,2.348550,252.144497,2.268407,280.228168,2.622010,205.776952,2.420334,203.318601,2.665935,226.019610,2.556350,184.399302,2.630811,240.687471,2.470402,189.036540,2.393318,301.256043,2.777736,214.714528,2.199377,238.013749,2.611374,298.300945,2.755882,274.854646,2.608366,216.870443,2.797637,205.050480,2.523521,237.244677,2.798545,229.983244,2.638251,190.827166,2.677849,-50.539502
27.358000,0.000787,256.683948,-0.952038,296.636728,-1.136979,255.842289,-1.154675,389.894210,-1.395023,273.200937,-1.535478,311.094135,-2.191832,276.505230,-2.226536,287.462796,-2.259490,276.391329,-2.402715,259.684784,3.136668,288.377681,3.117468,214.663317,3.109128,236.745012,2.466043,284.323262,2.616496,304.536276,2.227077,412.562524,1.785045,239.606188,1.736889,410.552468,1.470003,276.913154,1.388392,244.351992,0.901484,276.406463,1.091290,237.376371,0.722400,257.428918,0.344418,318.601027,0.370932,494.940700,-0.175323,247.502804,-0.322119,242.472020,-0.453792,230.794456,-0.651248,272.440047,-0.932265,308.480574,-1.426090,395.997993,-1.484966,268.280658,-1.736776,-51.768417
27.458000,0.000000,327.846979,1.618187,312.584821,1.950551,241.209712,1.642781,196.373773,1.675735,273.864863,1.771262,243.783227,1.835326,235.212005,1.784360,199.432493,1.660743,233.788746,1.731225,271.673539,1.532792,281.552063,1.610805,225.184421,1.683309,279.017863,1.774464,288.581523,1.675777,230.118172,1.734526,213.764831,1.810759,191.778163,1.786477,267.415834,1.793718,256.214794,1.880840,181.476063,1.944596,299.640767,1.866532,188.508919,1.962887,246.163661,1.970784,259.370805,1.773905,246.116914,1.841529,273.821848,1.866161,204.238605,1.675888,208.327822,1.749963,232.216069,1.980642,222.278052,2.043433,216.976457,2.024843,217.555897,2.028670,-50.639415
27.559000,0.000000,210.572196,-2.802867,281.516605,-3.107604,239.714655,-3.083806,215.940943,2.896220,184.964548,2.936427,183.268640,2.725587,188.717234,2.750039,202.423169,2.222374,214.210434,2.288401,162.785083,2.240381,238.684952,2.318008,198.925118,2.241576,210.600154,1.991717,167.046620,1.963116,173.496403,1.725143,248.157811,1.593897,188.894138,1.654216,238.150795,1.197731,209.162615,1.307332,209.483767,1.215854,204.648220,1.114063,231.853972,0.919755,181.052035,0.849466,185.190939,0.754226,262.366350,0.710545,192.275482,0.392106,178.492503,0.381889,152.910134,0.195961,216.377252,0.039044,194.346317,0.239374,185.460176,-0.039029,225.828565,-0.024055,-48.919948
27.659000,0.000000,169.249025,1.428255,185.844140,1.398240,161.915213,1.455902,146.083465,1.424975,165.333361,1.376624,212.166623,1.442777,155.654630,1.555915,170.807757,1.554565,170.754841,1.417776,156.958409,1.445334,138.848381,1.589727,171.705551,1.328806,162.413683,1.627572,138.818982,1.711251,155.484366,1.643365,163.060806,1.772975,138.554095,1.663508,173.796331,1.555132,204.464677,1.803442,173.171921,1.632010,158.263011,1.778717,157.378200,1.756764,155.575183,1.564736,177.282903,1.827988,155.240198,1.850147,174.690287,1.769317,164.943268,1.767630,167.208814,1.740422,184.037409,1.755374,155.621612,1.820745,147.389991,1.705588,209.706084,1.927681,-47.382935
27.760000,0.000000,155.358225,1.532848,144.213347,1.492293,178.729572,1.473113,176.108091,1.549942,144.419495,1.422074,151.454693,1.644111,131.883863,1.498118,146.033898,1.351168,166.682613,1.542208,139.147140,1.494219,141.400295,1.569899,147.729751,1.448515,139.906220,1.751164,139.390436,1.452142,133.498142,1.622105,130.834203,1.505683,127.712734,1.730012,177.446932,1.598432,155.308715,1.679815,161.550301,1.704914,150.248863,1.654859,136.532497,1.538071,179.422627,1.644931,149.675470,1.741192,127.263708,1.789620,144.202110,1.906438,140.374030,1.741491,155.821416,1.685071,151.189797,1.901043,141.512618,1.747636,144.785890,1.881460,148.072091,1.828879,-46.704673
27.860000,0.000000,153.746784,1.513178,136.427985,1.485458,133.000515,1.533806,139.466086,1.496174,126.853207,1.541961,141.351006,1.518862,129.441256,1.594318,149.891333,1.575041,164.098081,1.481701,149.077834,1.561481,164.626799,1.608865,136.295849,1.592264,120.607094,1.578904,140.090244,1.557972,149.072863,1.685162,152.208158,1.635789,148.701188,1.720778,114.852646,1.700070,125.048092,1.717688,127.713507,1.780412,116.508429,1.731682,135.550135,1.800446,141.549151,1.863278,139.790535,1.813541,135.121571,1.819912,128.169866,1.951043,151.813222,1.902930,150.430258,1.671643,153.552222,1.858075,136.974282,1.791285,158.259075,1.970652,155.855896,1.727683,-46.348560
27.960000,0.000000,186.105387,1.481852,171.984463,1.552454,161.779994,1.370733,135.656949,1.648948,138.850677,1.592104,148.136521,1.679499,145.831725,1.542404,134.774302,1.581147,132.123571,1.600783,122.900082,1.720136,135.471327,1.576271,129.913417,1.788304,137.303992,1.692066,156.583504,1.694983,136.634083,1.751697,176.772213,1.801800,141.081064,1.851033,142.998032,1.764309,143.420409,1.776322,134.038790,1.659103,133.732609,1.844150,143.422605,1.625573,152.063185,1.777823,130.199206,1.709277,139.350904,1.814930,145.851883,1.944104,140.159300,1.829921,151.390939,2.036395,166.102994,1.719930,154.105247,1.934802,150.703600,2.052844,140.191508,2.013156,-46.574868
28.060000,0.000000,164.281956,-3.039678,181.481347,-3.087515,159.296236,-3.065856,151.963326,3.102703,170.225012,2.959450,192.420933,2.851886,165.547023,2.839076,165.889674,2.770880,137.668769,2.276909,142.807335,2.306901,175.708308,2.212327,180.305129,2.207057,146.219592,2.089674,154.121915,1.959335,146.431482,1.721083,163.578308,1.842709,135.845995,1.502600,181.831227,1.468463,174.674246,1.452794,141.721663,1.382743,159.363653,1.163059,160.182993,1.085520,200.463619,0.669491,157.653587,0.943132,193.188997,0.784854,180.941530,0.620138,180.971952,0.647956,160.328831,0.378613,194.027432,0.135250,167.379627,0.192479,181.298363,-0.015432,169.306966,-0.233539,-47.612665
28.160000,0.000000,185.417047,1.544173,168.204198,1.481564,218.161188,1.473882,189.098231,1.643737,244.763565,1.781797,205.984937,1.444365,195.296083,1.401928,257.419336,1.600422,221.582770,1.669844,240.407619,1.557212,209.167876,1.668088,234.053491,1.638614,178.803526,1.490549,221.491253,1.643823,151.670407,1.718989,233.569595,1.768682,179.647475,1.729080,210.563460,1.596080,177.297178,1.800474,212.147328,1.830596,210.623343,1.743978,175.161471,1.833652,218.777519,1.701391,203.057257,1.817806,225.191948,2.009273,181.162643,1.854654,192.616214,1.730979,208.166291,1.866312,206.668410,1.939666,208.063096,1.794929,217.576119,2.083755,200.590653,1.781623,-49.065290
28.260000,0.000000,325.263032,2.064586,553.328254,1.990564,237.773393,2.092623,192.887187,1.702203,361.603243,1.875926,329.242308,1.964364,296.129546,1.997337,254.514845,1.889452,322.296402,1.795451,278.529418,1.798264,206.156436,1.796519,285.627201,1.972013,245.513171,1.947683,269.949788,1.921769,213.701133,2.036242,291.394705,1.588555,330.847145,2.117724,256.970784,2.222530,248.765689,2.043470,295.167012,1.753732,228.345159,2.034960,285.998509,1.886297,269.158538,2.303855,384.696352,2.044581,249.109398,2.118322,254.250210,2.227084,309.765053,1.774789,265.241019,2.254585,329.163038,2.037848,268.331866,2.017966,270.459659,2.139791,269.397797,2.225381,-51.333363
28.360000,0.000000,225.687457,-2.240734,262.140135,-2.299796,270.741281,-1.976924,209.432010,-2.757517,332.388515,-2.759131,277.508830,-3.069942,279.491115,-2.910426,262.018234,-2.951460,253.210348,-3.016582,308.641757,-2.937410,239.389263,2.938715,288.588136,2.928983,257.350144,2.759401,408.346200,2.765296,242.812587,2.838283,260.845369,2.679564,310.815730,2.650777,239.520450,2.351412,280.529244,1.940056,224.003715,1.956914,231.260637,1.864599,298.330919,1.701956,341.716021,1.780523,271.271032,1.429556,355.845160,1.331410,222.814663,1.305393,332.766131,1.313664,301.969592,1.014539,304.448051,0.959664,353.733860,0.580271,271.143028,0.689946,297.534520,0.851752,-51.583305
28.460000,0.000000,168.714808,2.416173,222.926097,2.423416,188.466812,2.778739,194.812960,2.591929,189.441606,2.515608,226.608574,2.369319,178.925152,2.786373,181.352602,2.285027,207.876587,2.731520,236.044235,2.661978,206.397688,2.803669,209.232195,2.644466,206.385202,2.874528,188.897924,2.968317,265.640596,2.792102,237.995202,2.492395,180.916237,2.979836,195.731459,2.747259,244.499689,2.927342,186.059535,2.893975,234.057486,2.742207,262.203161,2.786017,203.258827,2.824224,192.312403,2.874339,213.990925,2.731846,209.626131,3.039574,178.748452,3.116205,192.066410,2.967723,218.187629,2.830637,228.991632,3.003064,197.432304,2.866610,221.769902,2.992294,-49.354083
28.560000,0.000000,159.613547,2.614250,152.608800,2.576163,125.829680,2.623963,145.434536,2.472640,164.876864,2.829628,162.443445,2.733295,139.588585,2.797531,159.337233,2.590513,146.486539,2.661263,151.648758,2.529324,159.431366,2.649712,137.927771,2.543990,143.405297,2.886206,127.918062,2.724119,146.578922,2.782299,132.611751,2.664738,136.426601,2.652056,141.924399,2.734506,150.625286,2.882247,129.204018,2.746443,163.130700,2.824417,134.061667,2.923665,138.011572,2.944508,138.349323,2.901609,167.025408,2.805247,124.023337,2.908106,151.046221,2.994188,177.224973,2.950221,143.051745,2.972171,162.018011,2.988661,140.881608,2.974555,150.625976,3.008969,-46.440459
28.660000,0.000000,106.797140,2.527224,94.667183,2.576198,109.399840,2.536187,107.788723,2.653902,107.955694,2.459762,108.812193,2.448258,99.819801,2.528431,123.179727,2.519537,104.276003,2.621947,107.415576,2.645551,105.414422,2.507103,116.213965,2.542847,97.070656,2.657949,110.440757,2.670120,104.347021,2.676366,110.457546,2.689850,106.065326,2.658178,113.211495,2.639207,96.765255,2.846879,114.570755,2.680671,114.090396,2.783405,104.617371,2.820051,108.281911,2.757146,110.207291,2.805238,99.137150,2.891339,103.379579,2.925970,100.327275,2.994402,99.661903,2.885447,113.114615,2.840601,103.765997,2.853828,117.356924,2.937678,109.609008,2.933533,-44.119555
28.760000,0.000000,92.712115,2.369803,89.925749,2.328609,92.355476,2.340578,87.410371,2.395720,80.041327,2.333649,77.002117,2.352646,87.702779,2.498479,87.793938,2.440558,82.129080,2.542122,80.341751,2.403497,82.270443,2.516130,74.245605,2.487398,83.989560,2.511629,82.192347,2.467525,76.919071,2.533587,79.698501,2.496859,85.523941,2.648978,86.248877,2.597663,90.154038,2.476050,87.954724,2.594994,79.339012,2.612395,79.281630,2.621480,75.022401,2.616268,74.442126,2.667528,84.936886,2.669973,78.768286,2.712815,78.221782,2.691097,84.567543,2.672892,90.997536,2.727672,81.807109,2.717118,85.815213,2.695654,80.723573,2.807097,-42.225442
28.860000,0.000000,78.139243,2.057442,80.255219,2.056252,77.132072,2.182642,78.512155,2.204748,76.993483,2.175549,72.587350,2.187410,80.752897,2.105458,74.134755,2.230589,71.814968,2.219687,83.245315,2.187141,71.285284,2.229190,75.909136,2.315606,76.067184,2.260649,76.054058,2.252421,76.643719,2.272201,72.997382,2.272372,70.496313,2.371288,70.613333,2.319963,75.599152,2.455531,79.184854,2.366924,73.633796,2.313087,84.987077,2.369952,73.226450,2.291164,83.409945,2.405074,74.186976,2.402386,76.155500,2.436982,70.780349,2.576954,84.534706,2.486729,77.414162,2.543786,77.787682,2.471503,82.603304,2.506813,80.281805,2.468075,-41.438640
28.960000,0.000000,76.935201,1.897900,78.579775,1.887185,80.106041,1.975367,74.886715,1.972562,77.114831,1.952084,76.873659,1.946923,85.092037,1.966041,75.790310,2.020393,75.794229,1.984167,72.884092,2.007392,74.961042,2.081853,80.582019,2.072063,82.383357,1.995056,82.186604,2.129496,79.690817,2.072916,79.007837,2.199496,80.327488,2.145064,81.683094,2.155652,73.939166,2.186035,83.409400,2.196641,72.416946,2.132264,82.414218,2.191732,85.078107,2.205820,73.859551,2.206096,83.007942,2.193169,79.678749,2.325862,85.444811,2.254254,81.009011,2.255930,83.560397,2.268491,77.008554,2.259779,80.955979,2.275424,75.957089,2.274458,-41.755908
29.060000,0.000000,108.915828,1.669772,104.066350,1.786988,96.811292,1.750039,106.490916,1.750160,98.892493,1.729745,92.153667,1.718676,99.906653,1.782813,85.135080,1.821238,81.343648,1.841629,97.010566,1.722206,97.390389,1.864266,88.784414,1.905390,100.049738,1.876601,88.497729,1.798338,86.819094,1.857576,86.290734,1.962189,92.188829,2.018986,84.854171,1.822003,104.509180,1.934250,91.826284,2.079455,99.599176,2.064328,97.249169,1.895420,91.467393,2.053191,108.020840,2.076038,90.752616,2.082281,92.773361,2.179707,95.316400,2.122877,87.801816,2.125384,86.736027,2.103477,90.195086,2.074482,97.178101,2.125199,105.476861,2.189131,-43.098876
29.160000,0.000000,127.512098,1.499575,133.139690,1.464924,119.981835,1.558820,127.936587,1.451994,121.373230,1.561335,133.082750,1.577018,143.580513,1.595616,120.547787,1.594969,127.626823,1.597005,131.412381,1.718158,127.694720,1.646953,132.922869,1.579514,114.730308,1.682533,117.152354,1.774071,132.906811,1.697890,113.973970,1.704518,111.277383,1.819761,112.610532,1.792783,129.982130,1.861846,119.738140,1.681987,130.020123,1.783235,129.142018,1.740381,135.773353,1.783759,122.347963,1.952023,157.577092,1.746022,124.494482,1.862193,128.853837,2.006184,122.558915,1.903662,135.472048,1.944016,137.516233,1.950516,134.033526,2.003373,134.277717,1.847407,-45.554156
29.260000,0.000000,191.376306,1.559915,225.237805,1.499498,201.129564,1.161661,183.695625,1.572378,192.642955,1.593262,186.406037,1.552572,222.986947,1.567680,220.779767,1.412093,168.005391,1.602625,219.802925,1.665245,187.188568,1.945895,189.823459,1.668507,186.760784,1.717205,182.646465,1.717232,182.636498,1.644485,191.490255,1.910072,219.573323,1.755014,173.154699,1.988159,176.936808,1.666373,245.434906,1.772351,217.784166,1.911613,180.831801,1.702850,174.137117,1.882003,241.899816,1.805140,196.452524,1.756932,205.822423,1.802231,193.277626,1.766110,135.990747,1.789494,216.416701,2.143010,221.315750,2.149089,178.298594,1.993003,199.887150,2.276675,-49.015281
29.360000,0.000000,264.527540,1.943330,306.529814,2.023246,357.406812,2.285837,331.895903,2.153823,291.615039,2.026498,394.392244,2.401214,408.387279,2.008953,267.675079,1.957979,250.581841,1.791840,307.822303,1.988089,219.413907,1.897184,344.374603,1.947905,240.766349,2.111776,201.487240,2.222652,276.287026,2.093385,275.021884,1.838207,297.932477,2.011824,229.273064,1.918645,290.201742,2.477581,237.768208,2.483748,335.421507,2.321136,252.617263,2.165915,238.843922,1.981517,278.728243,2.338251,302.654225,1.822677,286.101855,2.440426,229.140809,2.218873,363.239901,2.296489,312.625500,1.905433,316.016743,2.434916,354.116309,2.207860,283.011197,2.235331,-51.586182
