Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
26.059000,0.000000,219.132142,-2.766527,204.845245,-2.655672,165.180719,-2.756282,172.282507,3.141225,231.694464,2.991009,149.084084,2.754321,179.049925,2.910816,195.612858,2.890110,215.798784,2.749105,162.866159,2.688580,178.373695,2.472670,180.508974,2.500681,155.069063,2.000665,200.296434,2.077214,211.312502,2.059426,184.592691,2.061703,183.792939,1.795290,219.200582,1.517986,187.703952,1.601594,202.494263,1.617797,216.296574,1.308652,167.268452,1.260892,201.466546,1.249313,180.693477,1.051881,166.538107,1.022175,192.888003,0.537774,202.338885,0.769030,181.798233,0.511337,207.461802,0.512593,187.420083,0.340187,163.325712,0.319484,190.745813,0.472586,-48.669188
26.159000,0.000000,245.871183,-1.981017,182.701155,-2.090883,240.207264,-2.219793,199.499558,-2.483510,197.260330,-2.468654,198.780069,-2.645384,221.670657,-2.787132,198.421689,-2.656166,219.770476,-2.799875,210.778814,-2.962573,192.791661,3.132214,179.229300,2.812511,188.549945,2.886232,216.201338,2.924634,172.422323,2.889907,186.259963,2.596853,191.575791,2.482135,241.202736,2.469937,236.671179,2.469628,160.358688,2.439593,223.227251,2.129122,250.027187,1.918539,202.421422,1.938285,194.093260,1.777568,249.369107,1.639257,195.748569,1.282985,218.791111,1.624981,247.774249,1.415512,215.252355,1.110686,196.101892,1.230216,175.039782,1.099621,218.901836,0.826911,-49.408469
26.259000,0.000000,124.419468,2.607637,111.029257,2.646002,115.327756,2.483581,123.500068,2.494697,103.957215,2.675624,111.632259,2.701437,139.648347,2.681660,124.418720,2.634254,109.174224,2.755290,114.864803,2.492617,123.464378,2.657838,125.092566,2.570742,103.362318,2.696134,134.501523,2.654893,111.884211,2.770732,112.660031,2.753706,105.167096,2.823290,127.545090,2.632767,106.207943,2.823041,122.117506,2.850075,103.642716,2.881825,105.499282,2.771866,118.831815,2.795545,109.205612,2.977515,118.580740,2.862228,112.342540,2.878582,107.573763,2.867104,109.221712,2.906218,107.706058,3.057306,121.830846,2.906283,112.527005,2.954944,109.131044,2.932045,-44.795477
26.359000,0.000000,99.017938,2.350970,94.931296,2.324397,96.278279,2.425922,87.952110,2.421155,86.411119,2.547419,91.293011,2.456450,81.694355,2.397871,91.743874,2.436547,81.821083,2.448523,86.390839,2.504089,83.606478,2.471410,87.280074,2.541241,80.176016,2.543780,89.145521,2.469759,81.560707,2.626116,82.419565,2.561272,85.303702,2.643508,80.965374,2.655437,83.148566,2.630766,89.263626,2.648986,83.727029,2.635308,82.314065,2.698153,78.857758,2.761246,91.533338,2.685080,83.961916,2.642837,90.841682,2.695128,82.824984,2.758560,90.196161,2.788857,87.583485,2.690344,91.777459,2.861251,95.065216,2.831217,83.068319,2.859054,-42.508592
26.459000,0.000000,80.631977,2.110295,81.214337,2.207379,88.359904,2.198098,76.142523,2.192701,77.951191,2.177646,72.134164,2.238462,79.990563,2.249259,74.929931,2.142532,73.411148,2.271870,76.823167,2.312768,82.329998,2.303086,82.668980,2.313683,76.759302,2.251154,75.765615,2.327699,75.827832,2.331699,73.793667,2.327706,72.855454,2.401596,74.719551,2.468781,74.962548,2.440720,79.204139,2.429371,71.485830,2.451752,78.485229,2.368700,75.889633,2.378950,77.406947,2.442163,71.553715,2.509443,75.584714,2.497086,79.274362,2.506917,79.791564,2.563712,81.718850,2.494873,74.309604,2.508623,77.812507,2.514468,76.242500,2.588210,-41.428401
26.560000,0.000000,80.359515,1.929506,81.513148,2.004347,80.086899,2.073803,75.952883,2.057442,86.985020,2.117639,77.644817,2.123555,77.803416,1.986413,75.850439,2.033969,85.874522,2.131187,78.444933,2.142301,75.968943,2.128786,79.343092,2.080281,78.684035,2.134376,81.221856,2.112350,78.689989,2.197180,77.884091,2.185122,79.774367,2.178904,70.952150,2.283943,83.771230,2.281365,77.566202,2.277252,73.378304,2.395921,73.975714,2.226771,80.980065,2.399894,76.409464,2.338322,77.590652,2.258025,74.525818,2.309813,85.298800,2.319534,78.671431,2.327639,82.462505,2.303839,84.529657,2.383793,80.324973,2.489186,90.402052,2.448984,-41.807584
26.660000,0.000000,86.470926,1.879192,89.134760,1.956605,84.137256,2.031193,77.626865,1.915974,81.498457,1.830170,85.880427,1.903427,80.220478,1.965954,80.993405,1.977694,78.778779,2.016245,79.985725,2.050232,74.624326,2.110725,79.910490,2.020413,80.172909,2.113261,86.180441,2.030679,76.668864,2.055716,84.043754,2.073667,81.850500,2.220461,81.619794,2.045808,80.321555,2.109454,83.235593,2.205814,81.311330,2.118972,81.345369,2.162980,87.717321,2.138820,80.959203,2.282759,82.760607,2.187469,81.170578,2.274830,79.501734,2.259258,90.637332,2.224360,83.946893,2.282295,86.783475,2.262515,82.322425,2.370292,86.431324,2.414084,-42.047720
26.760000,0.000000,89.683904,1.928833,88.394681,1.941776,86.472489,1.880857,87.561809,2.014888,86.179241,1.997366,79.631518,1.801770,86.708441,1.956122,81.251659,1.965838,85.213590,1.957068,87.335311,2.019776,78.303365,2.022570,83.684684,2.122015,91.106371,1.973176,84.364252,2.099966,86.734882,2.083424,83.373794,2.108939,91.453316,2.040307,89.707179,2.050169,88.913488,2.089908,85.079764,2.098461,77.412698,2.186518,92.752439,2.083955,84.071779,2.158825,89.159132,2.104022,93.155006,2.164612,81.065342,2.210360,78.567646,2.266725,80.555762,2.290416,91.368385,2.349961,93.546419,2.239062,90.570400,2.358405,95.033762,2.282707,-42.394262
26.860000,0.000000,90.905398,1.879474,94.626005,1.961035,82.632172,1.933715,86.353592,1.885654,74.927167,1.928415,81.298732,1.885320,79.973790,1.930964,83.124658,1.965682,95.043528,1.992378,84.213387,1.916974,83.006614,2.063567,91.102419,2.007645,80.456876,2.035792,81.729388,2.044901,78.494598,2.087731,83.569099,2.103069,83.539312,2.201241,82.526915,2.080859,87.909433,2.171309,89.793010,2.127360,82.636444,2.167289,77.813778,2.145809,85.573123,2.194294,81.057253,2.195237,85.153324,2.137779,87.233408,2.271325,87.592064,2.179814,81.091589,2.345414,85.365627,2.261645,94.669477,2.376329,95.948008,2.322574,78.762962,2.273186,-42.176355
26.960000,0.000000,85.496100,2.019480,81.858968,2.032963,77.495817,1.950374,87.534408,2.020321,77.508667,2.026185,75.623304,2.059040,79.157196,2.069468,72.044686,1.958290,82.018958,2.078370,85.495506,2.162768,79.306365,2.105251,79.442141,2.258628,72.302958,2.113650,82.514152,2.118686,84.256325,2.166211,75.323638,2.090976,76.597345,2.210762,79.117195,2.179675,79.443256,2.217564,78.144544,2.267995,75.472052,2.258659,79.877885,2.214892,79.441299,2.227535,77.959064,2.241039,78.489265,2.382974,76.984078,2.347641,81.383416,2.331881,81.811145,2.286070,81.814053,2.333482,88.529043,2.370640,94.177823,2.379518,78.680932,2.363976,-41.836431
27.060000,0.000000,86.325199,2.115795,76.159367,2.169045,77.617444,2.270729,71.696606,2.098285,87.210942,2.063494,78.194462,2.093243,78.249169,2.173693,73.941213,2.183585,79.919664,2.231608,77.489557,2.236112,75.023902,2.300212,72.356657,2.308819,73.574768,2.149852,77.391105,2.230641,74.609489,2.329620,82.015880,2.273283,68.294034,2.405987,82.760571,2.302934,70.866990,2.285850,68.686900,2.308283,75.831286,2.361337,71.939501,2.381773,77.187627,2.312065,82.717644,2.469780,71.820228,2.437144,77.311241,2.493155,76.864775,2.477701,76.948566,2.439813,82.335568,2.509339,86.145835,2.561343,85.685905,2.427558,79.191149,2.589010,-41.473273
27.161000,0.000000,85.854015,2.233606,88.387727,2.207679,91.979226,2.444874,90.364017,2.318877,77.697808,2.347471,79.023784,2.305938,86.094549,2.362549,83.682450,2.383300,78.626185,2.417849,86.865605,2.400526,78.011097,2.487163,81.394098,2.469998,80.511984,2.529366,77.186960,2.478254,78.894824,2.489888,81.257109,2.391152,81.494209,2.564574,81.538561,2.476359,82.139045,2.575599,75.341982,2.620418,81.319014,2.536043,83.089768,2.694651,79.655495,2.603910,77.742767,2.608051,80.264535,2.581184,86.019044,2.526819,81.860456,2.651643,84.516382,2.589863,78.785279,2.588579,87.733889,2.627406,83.381952,2.808997,80.061580,2.717328,-42.080202
27.262000,0.000000,121.779935,2.507931,99.204667,2.583000,100.582838,2.593593,92.879173,2.539594,107.743164,2.541404,97.885187,2.566215,98.494199,2.662340,98.319793,2.654864,91.300993,2.610427,93.612708,2.662153,103.300260,2.682772,89.067117,2.650924,101.417242,2.611914,95.099032,2.730852,93.012925,2.688575,97.510543,2.763581,96.871412,2.740837,81.650784,2.694827,101.920411,2.669359,97.890091,2.704632,81.337042,2.744642,100.690465,2.811957,96.748567,2.882873,99.896496,2.735964,93.331408,2.777727,93.745692,2.834217,99.325303,2.837881,87.446255,3.021284,93.059208,3.011220,97.660408,2.901922,102.848072,2.927304,113.567995,3.009915,-43.250839
27.362000,0.000000,200.416380,2.513593,157.643555,2.669601,142.629313,2.688431,193.117191,2.824145,165.819871,2.420779,155.198474,2.710476,165.831460,2.757373,146.465818,2.862160,173.883401,2.793518,145.217571,2.827389,155.142385,2.777094,172.135933,2.802509,153.276679,2.804204,151.933932,2.839073,156.488080,2.890303,130.716898,2.880701,134.955988,3.071761,155.582009,2.793528,152.971430,3.043991,131.452287,2.958710,156.488975,2.854988,145.256695,2.912671,143.504524,2.973646,139.404142,3.129824,181.991445,2.906035,148.214109,2.953129,141.382581,2.924798,151.074203,3.012341,158.223797,3.112864,139.908125,-3.109733,155.832308,3.124945,145.207028,-3.119632,-47.195361
27.462000,0.000000,222.596755,2.867980,331.243980,-2.954894,301.250302,-2.645272,264.244365,-2.309041,263.644169,-2.002574,204.706447,-1.460785,244.761865,-1.299178,225.767182,-0.564155,254.276932,-0.497479,215.172483,-0.271051,237.510918,0.280485,283.326230,0.622802,220.659641,1.223292,233.209378,1.607875,188.352328,1.642074,198.071881,2.275477,235.593729,2.936182,182.390008,3.113504,181.656986,-2.688304,234.176191,-2.363946,263.946658,-2.183461,225.110741,-1.368997,308.462383,-1.161246,227.166930,-0.516112,209.315634,-0.602390,264.109382,-0.044170,416.459659,0.106408,277.234254,0.933330,294.812160,0.793597,233.714256,1.465113,336.677052,1.938212,257.381649,2.302455,-51.068135
27.562000,0.000000,154.286274,1.660643,178.790488,1.467630,132.354973,1.611300,142.895986,1.704226,134.374462,1.765502,147.118362,1.727503,139.680350,1.771342,145.907846,1.595756,135.234364,1.688621,148.806294,1.633715,112.679616,1.708378,142.204514,1.763312,123.195668,1.565215,148.118899,1.699334,112.389933,1.871477,128.844565,1.781067,128.304216,1.861963,157.933359,1.746197,133.026666,1.732389,157.451269,1.868596,168.996209,1.820841,150.913557,1.893460,145.024220,1.889427,135.663156,1.955829,142.522137,2.005102,122.894283,2.064745,143.886427,1.976804,135.431535,2.126262,149.090085,1.894143,135.063567,2.051114,137.267658,1.962588,171.189692,2.110417,-46.510324
27.663000,0.000000,91.075345,1.804358,91.472095,1.743564,89.808342,1.850525,92.183374,1.841647,97.696410,1.954824,92.741737,1.790013,88.399403,1.882386,93.218592,1.955458,93.605783,1.847512,91.433959,1.931604,86.100985,1.927340,81.088911,1.781209,86.929870,2.016210,79.178769,1.906150,87.429466,2.014234,83.649451,2.020501,94.545545,2.058678,80.551321,2.063932,89.643850,2.053888,91.739926,2.154921,88.524004,2.066998,82.225479,2.024717,91.251385,2.061567,84.977637,2.136759,88.661508,2.177306,86.379058,2.190368,87.940716,2.076885,95.811805,2.212151,90.503247,2.199879,86.686943,2.250448,91.772802,2.215506,92.062762,2.223523,-42.660492
27.763000,0.000000,80.478997,2.161524,82.809183,2.096957,86.211450,2.162540,83.622729,2.182175,82.562968,2.218382,77.758841,2.309934,79.619044,2.150051,76.222056,2.178056,77.368141,2.201290,76.729632,2.216128,77.128998,2.359406,76.342078,2.246376,76.014991,2.275081,75.556680,2.255883,74.900218,2.357570,79.558036,2.284172,78.567290,2.401578,73.491371,2.379307,73.563417,2.403563,77.495590,2.437296,79.910640,2.453929,73.289132,2.469223,78.860492,2.442144,71.924086,2.440346,75.879468,2.390000,79.637683,2.456559,77.498914,2.439406,83.005800,2.544906,82.948139,2.592278,84.034823,2.533025,86.538758,2.519590,78.129755,2.569217,-41.683583
27.863000,0.000000,90.196200,2.366989,90.145157,2.347188,91.662339,2.347512,92.392923,2.439345,88.367344,2.394270,94.266898,2.548624,81.636584,2.487873,82.216440,2.484485,84.983448,2.447873,83.213958,2.558381,86.888762,2.537471,88.258026,2.539221,80.821485,2.525932,93.794635,2.542550,83.774753,2.529365,84.358176,2.616848,82.034417,2.720111,87.760651,2.500812,91.511859,2.648311,84.406356,2.614694,89.164858,2.573896,87.109833,2.739197,87.996816,2.644503,89.151797,2.850339,88.786064,2.816362,88.212821,2.711616,86.490764,2.705746,80.486650,2.790835,91.630459,2.886438,93.043439,2.871325,97.339163,2.697314,95.239201,2.835308,-42.494466
27.964000,0.000000,126.227640,2.482819,143.318011,2.513236,125.375651,2.491373,133.511907,2.534031,124.385305,2.580183,111.955728,2.527656,122.796621,2.542823,117.723199,2.591878,141.619114,2.469492,118.080436,2.728559,122.322399,2.601280,121.518200,2.589299,138.036200,2.628849,121.807816,2.743914,121.688437,2.653158,127.335652,2.747303,124.366454,2.693866,127.973817,2.933089,115.110746,2.852169,111.601835,2.862450,137.493585,2.807097,118.480168,2.725409,126.237917,2.774204,132.432846,2.741547,127.245342,2.795690,125.494531,2.865786,115.894502,2.686553,131.047624,2.911158,132.508573,2.751968,116.534428,2.939592,131.895786,2.844635,124.681219,2.771125,-45.323613
28.065000,0.000000,199.015722,2.329627,218.121415,2.417180,276.369932,2.381329,175.967843,2.149034,222.342337,2.482066,176.141921,2.290985,167.343715,2.410972,171.026973,2.308159,202.847601,2.234782,204.492529,2.540057,168.501649,2.376172,189.253000,2.482762,135.544416,2.408913,164.792300,2.561728,203.777230,2.651443,201.853088,2.685809,159.567394,2.609163,196.206109,2.492879,174.458170,2.400230,201.192466,2.613974,167.653798,2.678947,209.904319,2.760256,197.941959,2.790010,216.053412,2.832688,193.125105,2.941751,227.337399,2.618253,209.631574,2.743783,198.138989,2.801309,205.120084,2.745544,183.467157,2.646554,212.034511,2.930508,216.285472,2.962578,-49.110747
28.165000,0.000000,242.487189,1.702443,201.189520,1.889547,211.846596,1.854671,213.526584,1.662524,192.354196,1.898024,318.450345,1.818986,217.433193,2.003205,220.039247,2.117072,217.449947,1.935236,222.282780,1.870224,335.988202,1.768305,226.639882,1.962376,188.033321,1.857233,188.632181,1.830875,199.026020,2.176180,233.289840,1.939214,204.692622,2.114449,168.779762,2.037544,211.448745,2.014011,207.460560,2.151118,187.149963,2.204457,204.939670,2.180879,177.765517,2.146964,220.153769,2.157629,205.193604,2.074199,268.539106,2.114940,262.801888,2.442800,211.848712,2.358180,310.932003,2.281859,188.419413,2.365009,221.369119,2.240576,175.380908,2.387986,-49.806644
28.265000,0.000000,163.953056,1.702851,192.615668,1.665814,210.262337,1.850015,150.231118,1.699391,191.919208,1.840099,185.286517,1.874154,178.556108,1.816295,159.854798,1.866381,167.518671,1.509740,181.529252,1.795932,192.436005,1.841988,172.127388,1.740427,152.635140,1.823115,183.201595,1.898069,187.902261,1.933736,191.112061,1.840717,197.187380,1.932131,166.680047,2.008623,149.564682,1.812620,180.777284,1.933203,220.389796,2.056656,157.976815,2.114976,177.285121,2.025921,153.406737,1.824046,174.942645,2.131999,141.943046,1.988248,163.926669,2.031096,175.525160,2.071438,179.832812,2.013308,176.943986,2.164838,168.399893,2.184749,173.693132,2.128212,-48.090650
28.365000,0.000000,140.275375,1.526396,140.855077,1.720438,155.928718,1.824232,146.570255,1.625924,151.412556,1.660668,173.005884,1.867005,157.692669,1.720270,141.016007,1.747256,133.871865,1.649588,133.749038,1.689642,130.583807,1.677066,124.095226,1.723095,142.302048,1.679532,138.391644,1.712273,143.922483,1.762432,131.393814,1.785700,157.331647,1.733409,139.627103,1.711172,151.803153,1.980480,143.273088,1.839725,138.302948,1.822353,131.431124,1.956529,164.489599,1.800986,151.102591,1.889079,144.053810,1.899765,164.386493,1.987109,135.957932,1.972660,155.767180,1.919966,144.154249,2.039743,158.500292,1.791800,133.477855,2.008866,148.587045,2.063682,-46.691332
28.466000,0.000000,136.907073,1.412744,140.937042,1.485204,127.182327,1.444273,157.347821,1.728252,132.583075,1.559108,141.254828,1.689379,142.530119,1.633688,139.322397,1.638670,187.002420,1.519556,140.553611,1.730788,151.059974,1.826074,168.451223,1.638107,132.265183,1.860814,141.290285,1.810734,126.263994,1.869726,129.180377,1.611214,156.983067,1.959354,128.101004,1.942628,116.765844,1.861627,130.343370,1.870683,137.864464,1.762789,147.336722,1.803247,124.696693,1.857483,143.327281,1.942145,143.521798,1.792859,142.953085,1.835848,138.230562,1.863789,159.919947,1.920435,124.694380,2.078502,148.907595,1.883640,137.438726,1.829513,166.696682,1.984924,-46.256608
28.566000,0.000000,154.466401,1.550954,135.097177,1.724280,171.424786,1.533336,160.016604,1.697358,158.695340,1.890762,138.208655,1.782134,146.711781,1.563322,150.454656,1.727089,131.360403,1.758020,158.843499,1.918037,132.818779,1.749391,133.683228,1.831365,155.791761,1.858253,139.918250,1.803534,136.215913,1.887527,154.255760,1.787805,137.556487,1.931915,174.987381,1.782682,122.767128,1.847373,149.912180,1.915477,130.482390,1.850616,138.672619,1.874440,187.118123,1.825266,155.718376,2.000191,159.109186,1.906471,117.964246,2.092818,157.274392,2.073262,162.422942,2.013986,152.111477,1.929583,155.929566,1.989142,171.632984,2.097223,155.769075,2.085630,-46.908329
28.666000,0.000000,180.895518,1.655533,219.489293,1.532785,178.832603,1.752926,181.833595,1.699204,170.514203,1.796159,147.020156,1.772645,180.407668,1.680881,180.970264,1.639640,174.918585,1.888827,185.324310,1.648786,191.016701,1.806683,179.910556,1.854381,172.655591,1.827532,231.543758,1.907112,177.891883,1.779036,184.607095,2.022060,207.556319,2.042737,196.972073,1.832029,166.312828,1.921033,207.456666,1.832959,176.239299,1.930197,172.436341,2.185107,243.543924,2.300682,182.255131,1.896391,218.369145,2.032102,180.423093,1.785025,159.805945,1.745213,227.619991,2.160076,207.113621,1.987130,237.890034,2.106249,184.990441,2.122063,204.550313,1.964717,-48.687799
28.766000,0.000000,230.876754,2.000793,234.956523,1.878124,204.770257,1.897258,226.619221,2.043443,184.075250,2.275512,224.487372,2.099224,202.954607,2.116109,219.438515,1.985622,247.926926,1.962760,257.686081,2.169814,291.560727,2.198125,173.903282,2.161893,277.524041,1.949066,217.500296,2.340942,228.228717,2.242208,205.808702,2.269840,235.851662,2.315816,188.774210,2.288230,236.748857,2.278719,202.859764,2.184214,250.969891,2.354244,206.080088,2.446103,239.093337,2.181888,240.502658,2.372352,261.743256,2.363573,237.544907,2.066710,166.322147,2.604116,316.686240,2.482291,174.262564,2.210986,254.883232,2.389784,276.291986,2.176094,192.266399,2.311798,-50.190695
28.866000,0.000000,177.500936,2.328393,194.403161,2.535306,162.269101,2.553741,194.109608,2.645345,184.436046,2.290377,194.546735,2.533587,193.553708,2.286318,180.622939,2.736384,193.146047,2.580379,172.434375,2.458446,188.437965,2.677744,156.930332,2.577669,216.134051,2.691005,168.784029,2.458518,186.648166,2.710797,170.752765,2.521518,206.408864,2.671458,168.527857,2.668787,165.327718,2.692638,179.461067,2.701010,207.216259,2.796950,174.690452,2.745995,157.697751,2.729763,192.992865,2.866677,172.441102,2.856448,218.226197,2.699252,169.117077,2.851195,189.987809,2.820140,209.692771,2.855055,209.229357,3.074110,165.328445,2.925364,137.595116,2.832942,-48.315629
28.966000,0.000000,108.450471,2.630607,111.672194,2.632293,104.964054,2.440912,100.636102,2.503359,128.178767,2.520503,126.044996,2.425861,112.049145,2.517292,122.084306,2.623585,101.513481,2.688024,125.495888,2.505694,99.121394,2.620344,102.358364,2.529645,115.876763,2.628748,104.832642,2.636606,123.564090,2.657091,103.001401,2.721492,103.914006,2.700690,104.425631,2.765540,110.517641,2.792498,105.112723,2.758909,118.482513,2.842240,124.199541,2.713787,121.012114,2.767683,95.258872,2.851652,102.341250,2.839438,107.575442,2.862309,111.030084,2.887056,113.095228,2.964538,116.165183,2.875514,117.506965,2.915073,115.578832,2.809787,128.453992,2.862258,-44.642226
29.066000,0.000000,83.137483,2.285687,96.508705,2.375895,91.620580,2.318647,92.861277,2.351747,82.405273,2.273936,83.937803,2.413512,82.892811,2.453250,86.558401,2.406926,79.509852,2.397331,85.157337,2.366990,80.256210,2.435909,84.703676,2.476087,84.192004,2.623907,89.992124,2.480922,83.208604,2.548092,84.099860,2.504475,83.669801,2.507111,80.970928,2.518082,91.892353,2.584972,82.180804,2.551399,80.424816,2.615869,77.307671,2.553658,81.623680,2.682125,80.571373,2.656283,81.963303,2.591630,80.653616,2.741228,83.607038,2.694696,83.524276,2.738410,86.678282,2.658896,86.358836,2.663887,89.776563,2.712482,95.315906,2.764312,-42.169263
29.166000,0.000000,82.899294,-2.531791,81.463882,-2.670822,79.521391,-2.707623,74.932801,-2.760287,78.984890,-2.918726,76.081144,-2.911284,73.565855,-3.138409,78.219057,3.035175,74.213411,2.957989,70.116410,2.808041,77.315072,2.783567,76.973913,2.575628,79.406078,2.582255,72.789640,2.411211,72.899325,2.305964,79.900472,2.119634,80.196789,2.099977,76.941461,1.880859,77.751718,1.817927,75.886329,1.766354,78.982125,1.651409,81.138297,1.568372,78.642230,1.265409,76.662297,1.276470,71.773655,1.152296,83.766523,1.003130,76.108664,0.962181,79.923030,0.864575,79.029712,0.725714,78.177549,0.680214,80.972925,0.617434,75.627332,0.368287,-41.559020
29.266000,0.000000,103.513001,1.625882,97.055162,1.588622,103.154353,1.675171,93.079048,1.556968,85.439217,1.770740,101.882025,1.697569,98.871965,1.688144,94.307935,1.661085,95.321902,1.810449,95.603073,1.672508,91.351746,1.815958,93.440139,1.756518,99.827095,1.801032,99.656552,1.861144,90.938673,1.864207,95.045840,1.879285,91.327279,1.840035,94.286872,1.877676,86.199222,1.799677,93.298461,1.909053,89.152506,1.893935,107.129818,1.881067,95.312012,1.995757,90.404668,1.974965,96.798845,1.894357,98.194665,1.998531,97.897097,2.049091,86.826514,2.050321,98.928485,2.058182,89.989416,2.108830,85.705871,2.046749,98.286392,2.124336,-43.232434
29.367000,0.000000,168.166701,1.262677,186.834324,1.318103,163.387194,1.393122,158.182650,1.476297,186.384331,1.432012,147.540210,1.545417,187.060548,1.484808,178.501734,1.598457,138.838643,1.557307,166.468665,1.505419,164.937138,1.377727,189.135551,1.690763,148.978213,1.666660,150.846603,1.624431,178.280607,1.600276,171.631909,1.665184,180.582357,1.703347,156.978583,1.742772,144.739438,1.891244,153.094745,1.667096,177.899069,1.599345,178.012323,1.732662,142.450342,1.656191,163.823717,1.730628,168.679482,1.733053,169.684200,1.768765,163.777246,1.944908,170.745738,1.723436,200.302466,1.734267,212.702300,1.828541,161.139595,1.889003,185.154582,2.087402,-47.742173
29.467000,0.001574,367.662360,2.133777,397.478578,2.262780,277.272058,2.100179,408.530839,1.870614,299.919131,2.261501,250.028774,2.096935,313.729138,2.293474,207.806023,2.092999,244.994397,2.132897,272.232774,2.328095,415.122950,2.506776,284.861692,2.592581,267.127861,2.177918,280.705718,2.313004,283.744735,2.375698,301.356252,2.615738,322.711291,2.690007,239.510957,2.473905,309.127384,2.453742,330.344888,2.564539,325.377658,2.609900,309.835352,2.283177,247.948435,2.388785,368.425127,2.351122,224.459319,2.799962,291.883789,2.310318,278.677975,2.538216,211.629937,2.347679,357.991193,2.190024,277.702827,2.632586,249.161414,2.658279,346.835005,2.850028,-52.143380
29.568000,0.000000,172.341226,2.446824,144.366332,2.444240,153.723154,2.611288,148.672330,2.545757,142.828270,2.627349,152.889080,2.639069,147.384948,2.522456,135.221634,2.818944,153.354350,2.589727,142.382056,2.591258,126.391630,2.606081,159.438540,2.850412,132.164511,2.518838,139.976052,2.734923,135.452988,2.636828,136.533669,2.616987,154.956196,2.765094,138.119325,2.824206,150.624698,2.759034,124.472674,2.773356,152.583264,2.910240,156.392334,2.594673,145.517966,2.760293,139.933742,2.960199,136.337975,2.741322,125.648165,2.884760,137.914450,2.962051,156.559282,2.724469,145.920784,3.127255,141.396673,2.942686,157.329013,3.000879,181.922866,-3.068545,-46.569195
29.668000,0.000000,94.108670,-2.161456,95.591267,-2.113927,91.464477,-2.274180,95.759583,-2.521843,100.431081,-2.515997,100.940939,-2.643633,96.542536,-2.851947,88.602376,-2.838406,93.523480,-2.927175,94.001386,3.094722,85.039564,3.038771,97.853309,2.991381,97.441533,2.888083,87.582484,2.844432,96.494356,2.775803,99.781192,2.653122,91.938380,2.477572,89.716846,2.381046,88.418524,2.216949,91.947754,2.060493,96.847656,1.980069,93.042883,1.967956,96.814205,1.827255,85.225308,1.619423,94.591204,1.474981,91.832258,1.412076,97.170449,1.332682,86.870742,1.175503,93.903434,1.051216,100.870091,1.139265,93.925209,0.829109,110.205164,0.682365,-43.250636
29.768000,0.000000,84.186817,2.095771,89.724119,2.101156,83.067279,2.151137,78.903840,2.212451,87.103648,2.247941,84.530874,2.163709,81.033176,2.133234,78.037926,2.103177,79.285040,2.249994,73.931042,2.261169,74.009952,2.323971,77.690891,2.183964,80.653712,2.270944,84.814006,2.278180,76.727890,2.264535,78.021489,2.195782,82.058389,2.455099,80.905580,2.436860,79.959494,2.300908,78.281905,2.452820,76.598915,2.479107,79.145082,2.420717,78.111482,2.402107,78.993742,2.441610,77.436350,2.445935,79.287742,2.376705,82.974723,2.483693,82.296180,2.443085,81.981971,2.433094,81.975146,2.456691,87.259144,2.547403,79.983076,2.610597,-41.847477
29.868000,0.000000,75.744737,1.976698,80.827722,1.939980,70.874807,1.875111,75.937145,1.914945,75.795849,2.011115,76.965020,2.004095,69.100775,1.914625,82.939773,2.008783,71.576093,2.043184,79.155239,2.043213,78.915175,2.148145,73.398248,2.128070,78.785363,2.124250,70.667348,2.081087,84.152715,2.061473,74.166250,2.120212,72.648435,2.233102,74.201906,2.170115,80.947957,2.195575,73.863131,2.118325,73.393825,2.221945,70.376728,2.286071,70.126957,2.225356,78.823871,2.335714,75.867386,2.227940,74.773979,2.260753,70.682661,2.273337,72.064691,2.369226,75.421813,2.333814,78.611845,2.305226,79.060648,2.456608,83.279451,2.436652,-41.349657
