Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
37.674000,0.000000,106.619873,-0.816648,97.140763,-1.010664,99.902897,-0.987741,96.634465,-0.936492,109.902617,-1.095121,88.747936,-1.063052,101.400617,-1.097473,89.546453,-1.031052,93.023698,-1.139865,109.784812,-1.152916,92.101347,-1.270256,91.735057,-1.149245,93.292426,-1.252540,94.813414,-1.290042,90.314014,-1.245351,93.620524,-1.351249,98.957037,-1.419355,94.228663,-1.422716,102.820983,-1.396394,93.972430,-1.434451,103.632336,-1.508631,106.106122,-1.497757,101.521220,-1.615371,102.321451,-1.639413,94.396998,-1.607141,100.156320,-1.656040,98.895362,-1.629143,103.560311,-1.639523,103.353154,-1.751492,101.817350,-1.869154,98.179269,-1.808762,116.407908,-1.819496,-43.572200
37.774000,0.000000,112.071775,-2.823408,127.813018,-2.748781,109.899070,-2.652407,103.968298,-2.474340,99.867881,-2.395805,106.475898,-2.319777,102.608445,-2.245040,107.979441,-2.128757,111.615458,-2.125245,101.580636,-1.918601,108.396680,-1.858474,100.177990,-1.805065,108.735393,-1.711952,104.676079,-1.669185,102.786446,-1.464572,99.149369,-1.358857,105.119814,-1.426806,105.077510,-1.133782,106.271463,-1.108983,96.464283,-1.012417,106.598403,-0.894169,102.213474,-0.866910,108.623708,-0.703617,107.330291,-0.632360,119.414658,-0.467548,112.205480,-0.470515,109.728152,-0.180631,105.105654,-0.191864,107.329931,-0.069861,101.492046,-0.111976,110.504397,0.020741,98.406595,0.044961,-44.161696
37.874000,0.000000,101.219859,-0.966971,111.906650,-1.111283,118.393783,-1.026148,112.028507,-1.085058,104.367417,-1.038607,113.079242,-1.205764,103.111428,-1.123889,103.589991,-1.282989,112.977942,-1.271097,98.734471,-1.260252,116.887335,-1.240178,102.670182,-1.350176,103.827526,-1.488925,114.281051,-1.370234,113.517804,-1.423509,107.557569,-1.415837,105.722962,-1.491184,105.387397,-1.561672,113.536955,-1.501857,103.872611,-1.544549,114.533085,-1.582775,119.117505,-1.662632,108.659369,-1.697990,116.638274,-1.698435,122.378103,-1.720162,113.244752,-1.738085,108.341648,-1.708834,113.506286,-1.782289,114.165258,-1.786540,113.599545,-1.847770,123.745131,-1.873232,105.657317,-1.863608,-44.395667
37.974000,0.000000,104.561853,-2.839012,106.042940,-2.763780,103.913594,-2.721502,93.861006,-2.525541,103.100032,-2.604665,100.859832,-2.459559,122.627353,-2.276324,105.212664,-2.230068,102.896401,-2.174324,97.774697,-2.059668,91.550444,-1.917935,108.821368,-1.835824,98.241858,-1.751646,104.268862,-1.621801,103.260152,-1.592001,99.553153,-1.526488,110.791882,-1.388564,98.078027,-1.314372,103.675831,-1.184108,104.550946,-1.133303,108.269956,-1.009442,104.908580,-0.898856,108.161091,-0.914975,107.532419,-0.728941,109.023979,-0.616979,96.451106,-0.473463,97.633477,-0.514143,109.585002,-0.237649,110.376174,-0.224594,111.914413,-0.159020,101.234384,0.002206,110.731084,-0.088506,-43.935916
38.074000,0.000000,94.555936,-1.030388,103.348582,-1.129504,100.540245,-1.068968,95.883010,-1.108367,97.878783,-1.293163,98.124352,-1.156225,97.554373,-1.268855,95.869358,-1.186591,93.746952,-1.261906,94.810416,-1.279369,92.428107,-1.409246,86.357498,-1.460852,91.319077,-1.436889,100.071691,-1.379237,97.731900,-1.502839,92.789760,-1.518947,85.565415,-1.527552,101.086746,-1.617435,95.361997,-1.614624,91.401315,-1.553839,95.516292,-1.675689,99.872441,-1.628487,96.825919,-1.665473,100.767493,-1.713535,90.591973,-1.910715,97.053594,-1.869483,99.602692,-1.719988,106.588215,-1.880533,120.113907,-1.759060,99.868373,-1.955789,107.560722,-2.023088,103.532629,-1.998020,-43.496632
38.174000,0.000000,110.449159,-2.763189,95.136301,-2.714258,97.559610,-2.607373,105.316923,-2.498697,96.156258,-2.432128,100.660639,-2.221636,91.543159,-2.203464,95.060748,-2.131467,94.719960,-2.080094,93.224947,-2.017440,99.243662,-1.910880,93.113490,-1.661628,97.695717,-1.733894,99.824197,-1.629630,93.051516,-1.434979,94.062055,-1.345804,100.271875,-1.301168,97.629654,-1.133883,95.570215,-1.130965,98.201487,-1.035038,95.719862,-0.941373,86.688764,-0.768737,92.909676,-0.707191,96.528973,-0.631842,98.296672,-0.473978,95.261193,-0.469917,102.414947,-0.377091,91.804989,-0.272682,112.563595,-0.071091,95.204384,-0.059613,109.056949,0.025085,111.643415,0.209695,-43.429400
38.274000,0.000000,123.421752,-0.920840,131.804427,-0.991497,105.393714,-1.089105,105.739797,-1.012576,107.003377,-1.081762,117.174035,-1.135845,110.552621,-1.193820,109.126649,-1.142073,107.624176,-1.173277,106.222889,-1.322332,114.207790,-1.341351,106.233768,-1.122265,105.731540,-1.233149,103.949911,-1.344311,109.231237,-1.359005,101.829143,-1.306799,110.473860,-1.516878,101.335764,-1.475562,112.281076,-1.484896,112.796800,-1.563943,107.767836,-1.590235,99.326599,-1.493616,103.658704,-1.662488,105.955353,-1.670837,109.931878,-1.681230,105.552731,-1.730294,101.798382,-1.732270,104.010816,-1.848491,109.258841,-1.752598,116.606814,-1.799616,111.986461,-1.868747,115.334704,-1.866341,-44.278394
38.375000,0.000000,121.024383,-2.967061,109.773184,-2.786387,113.297125,-2.637924,112.212864,-2.513565,111.963102,-2.569490,112.823037,-2.348690,109.975255,-2.296797,113.008193,-2.220625,102.491214,-2.032893,125.177138,-2.024498,114.005821,-1.925614,111.214648,-1.807776,107.645339,-1.643996,95.666054,-1.685253,101.000116,-1.553218,107.331088,-1.434951,118.871589,-1.254531,108.677664,-1.287991,101.973306,-1.085101,103.936930,-1.118101,107.037324,-1.015709,109.051134,-0.953518,115.048008,-0.767230,102.916163,-0.735156,113.894016,-0.584310,110.843653,-0.522271,119.355664,-0.330830,116.814292,-0.248021,122.952108,-0.298139,119.987504,-0.054014,110.017777,-0.089536,113.924494,0.050392,-44.566676
38.475000,0.000000,115.652376,-2.913257,100.221996,-2.968480,101.440575,-2.856907,98.325296,-2.660601,104.478570,-2.439908,106.220442,-2.459811,98.820064,-2.381368,98.947396,-2.313220,100.049853,-2.227862,113.215516,-2.026117,93.588750,-2.000438,103.540513,-1.885376,93.767358,-1.896311,107.398989,-1.833729,106.154581,-1.650602,95.599139,-1.510163,110.557639,-1.341316,105.040440,-1.307393,110.385925,-1.255419,109.607095,-1.132735,94.955025,-1.008640,104.526832,-0.881855,109.989833,-0.818281,109.806091,-0.735609,103.946263,-0.577404,100.661534,-0.569616,110.006282,-0.517120,115.617024,-0.425965,95.865529,-0.213419,116.919186,-0.327124,97.249984,-0.082507,123.589636,-0.071110,-44.077477
38.575000,0.000000,107.727170,-2.948891,100.325175,-2.817951,100.156540,-2.709174,94.990397,-2.701353,97.006934,-2.581750,97.938394,-2.494206,100.807001,-2.390860,99.548526,-2.284517,102.872794,-2.216531,91.971506,-2.041766,98.691034,-1.996913,92.411111,-1.816804,100.603827,-1.917840,98.580157,-1.623937,98.745779,-1.683316,101.487873,-1.538122,98.258107,-1.369383,96.492347,-1.242542,97.066233,-1.282000,95.166155,-1.244439,95.641800,-1.045995,97.130546,-0.973175,94.793705,-0.755157,109.761919,-0.661709,95.004625,-0.618426,92.818491,-0.579482,97.886923,-0.531640,98.068621,-0.402771,106.415798,-0.334451,117.354350,-0.241793,115.584640,-0.104586,111.585337,-0.115396,-43.655275
38.676000,0.000000,98.120136,-2.797398,91.696847,-2.743828,105.133176,-2.658014,103.997699,-2.617037,94.945135,-2.440128,92.817730,-2.494917,95.415329,-2.266187,93.127960,-2.161915,100.339246,-2.113035,99.006928,-2.014748,99.072846,-1.918127,99.115068,-1.921603,100.563847,-1.816955,98.446896,-1.638795,102.072202,-1.483447,110.982111,-1.444076,93.023152,-1.324074,90.957847,-1.273001,92.626102,-1.121129,103.862563,-1.060952,89.675799,-1.023680,96.215585,-0.821051,101.087137,-0.683163,90.770841,-0.663289,96.799215,-0.640514,108.421762,-0.576927,106.941337,-0.440826,93.228198,-0.322265,109.265340,-0.268811,102.551144,-0.145650,108.278842,0.034088,109.131896,-0.000768,-43.515625
38.776000,0.000000,98.688266,-1.075629,94.327099,-0.997396,90.391994,-1.117581,101.741282,-1.041154,94.152773,-1.152311,87.930357,-1.132946,97.269901,-1.175320,93.253761,-1.192837,94.985718,-1.227641,99.467624,-1.174744,88.785283,-1.245542,95.248939,-1.330898,87.981077,-1.408000,97.604384,-1.359342,100.279464,-1.440303,90.908704,-1.469502,98.257389,-1.507856,99.953962,-1.544062,93.175724,-1.477661,90.287626,-1.554056,92.708132,-1.543696,93.305414,-1.661412,94.507618,-1.667606,95.554390,-1.680838,98.757561,-1.761619,90.829862,-1.707458,102.276138,-1.763397,96.903922,-1.762584,92.004880,-1.867279,105.262085,-1.881146,103.860134,-1.864220,100.990702,-1.834475,-43.406323
38.876000,0.000000,101.867310,-2.844089,104.360447,-2.812905,107.385409,-2.735147,98.328160,-2.651644,99.017680,-2.441535,98.319535,-2.374778,97.614542,-2.354212,99.135978,-2.211668,99.383295,-2.127420,106.494587,-1.944659,91.352602,-1.940758,96.813708,-1.872066,91.053295,-1.734785,100.064279,-1.654668,95.513789,-1.535230,103.635209,-1.441460,90.675528,-1.390923,102.565768,-1.269162,104.629516,-1.118815,99.508441,-1.043464,98.817894,-1.010701,101.830605,-0.837224,91.845515,-0.784862,99.274389,-0.603252,103.282036,-0.671893,103.100854,-0.489262,106.378592,-0.326460,105.317830,-0.276105,98.158208,-0.232865,105.663690,-0.077263,104.422442,-0.125348,98.169788,0.017417,-43.506347
38.976000,0.000000,96.060733,-1.080437,104.568008,-1.077764,92.393649,-1.056176,91.545813,-1.151350,104.983218,-1.166348,99.274090,-1.205931,97.016321,-1.224330,95.686736,-1.256807,92.374047,-1.282850,98.247824,-1.347845,93.928483,-1.380548,98.207375,-1.420398,100.210155,-1.469791,97.051653,-1.444976,99.435573,-1.556022,99.854283,-1.580026,97.273656,-1.461907,103.645919,-1.581958,94.814278,-1.560798,99.167959,-1.652678,97.885936,-1.720943,102.778121,-1.638785,98.545854,-1.783121,110.926174,-1.714917,92.075677,-1.813850,98.419854,-1.807959,100.528913,-1.885164,101.127441,-1.942186,106.688989,-1.853162,101.801938,-2.015135,107.113494,-2.008215,113.456179,-2.062087,-43.641325
39.076000,0.000000,99.664608,-1.123558,101.332835,-1.200787,99.469017,-1.147827,106.651591,-1.165228,101.595003,-1.277905,111.012065,-1.313119,105.609216,-1.195196,100.387682,-1.257802,110.223497,-1.372789,98.882355,-1.344741,103.083211,-1.385592,97.761811,-1.508665,106.859762,-1.518403,111.255899,-1.586089,108.520173,-1.549596,101.819035,-1.538542,103.909856,-1.564338,101.702707,-1.638378,100.678939,-1.606407,100.412432,-1.620319,103.640418,-1.712145,109.707182,-1.612113,96.825379,-1.664880,113.183965,-1.743713,94.637061,-1.866080,118.372085,-1.813765,96.821875,-1.973411,97.825866,-1.875037,97.203787,-1.854410,116.361747,-2.028921,105.731256,-2.012707,112.742214,-1.964154,-43.919151
39.176000,0.000000,107.942350,-0.999834,103.395300,-1.125441,96.465844,-1.052723,107.246172,-1.165435,105.466838,-1.139970,101.605403,-1.239354,102.374433,-1.230949,99.214192,-1.224012,110.540084,-1.334764,105.282462,-1.426261,103.543914,-1.431663,111.858198,-1.490466,109.903562,-1.412065,105.761470,-1.509800,109.286101,-1.558796,110.021939,-1.567804,111.361562,-1.497688,99.958180,-1.619490,100.421339,-1.670539,112.677007,-1.610724,99.064331,-1.694121,100.996361,-1.701986,109.244747,-1.784706,105.325595,-1.752152,108.764074,-1.767782,99.559504,-1.790234,102.944399,-1.867902,120.141125,-1.886806,112.316405,-1.939815,124.059595,-1.892653,115.611953,-1.984405,109.770264,-2.054150,-44.338099
39.276000,0.000000,112.758247,-1.029978,112.367073,-1.009976,109.371682,-1.085080,108.229861,-1.116017,103.142548,-1.066849,130.572299,-1.199582,106.441014,-1.152409,116.450632,-1.150902,98.487420,-1.233623,117.336045,-1.272301,108.380667,-1.294330,109.321926,-1.288045,108.594699,-1.256155,104.296360,-1.278511,115.962218,-1.427788,107.036983,-1.548970,108.323743,-1.362487,113.084244,-1.428280,115.638278,-1.562006,106.613281,-1.551025,124.672704,-1.533004,116.468658,-1.669842,102.420319,-1.668855,104.983466,-1.745028,128.026001,-1.625116,116.670790,-1.691396,123.735845,-1.803572,109.792054,-1.838434,121.275173,-1.767475,114.485438,-1.887668,129.961737,-1.824525,117.200203,-1.822715,-44.595850
39.377000,0.000000,112.157287,-1.016710,101.818196,-1.123983,110.133702,-1.084635,103.219915,-1.075616,93.026736,-1.065609,97.911347,-1.170693,103.587826,-1.255828,102.795037,-1.230265,92.505616,-1.200068,113.480082,-1.314339,103.085112,-1.302424,98.731406,-1.363607,113.464033,-1.359139,93.105127,-1.431798,95.226676,-1.417967,102.955146,-1.408801,87.039561,-1.458372,99.728197,-1.513894,100.439396,-1.592144,94.726995,-1.527979,106.330059,-1.561466,106.593116,-1.623196,111.762224,-1.659689,93.436136,-1.714399,109.552650,-1.775271,104.181223,-1.800153,101.156605,-1.747927,102.465990,-1.872824,110.701583,-1.820633,116.705291,-1.901297,113.279206,-1.865988,135.557198,-1.891529,-43.907505
39.477000,0.000000,107.157540,-1.073536,94.391085,-1.063146,100.052702,-1.084807,82.785444,-1.078266,101.305437,-1.184939,99.169635,-1.086258,87.730894,-1.196732,101.188121,-1.226108,95.268069,-1.208721,86.024346,-1.245576,92.779719,-1.421881,96.222277,-1.339230,94.740387,-1.404277,95.751764,-1.444177,97.261401,-1.523783,97.373813,-1.428135,97.333740,-1.563369,91.620724,-1.496334,97.840564,-1.512954,101.526323,-1.649584,95.817669,-1.655821,86.973530,-1.664442,96.390139,-1.702251,95.967269,-1.813670,93.013764,-1.648180,96.077951,-1.876011,97.861801,-1.912177,98.929212,-1.821510,100.136393,-1.861177,94.566339,-1.836814,101.568242,-1.890840,107.673550,-1.929887,-43.406192
39.577000,0.000000,106.799481,-1.051195,116.780663,-1.142094,106.757031,-1.071893,100.530906,-1.203931,103.838769,-1.109700,99.028427,-1.241340,108.752010,-1.223002,90.927283,-1.296097,95.816604,-1.295150,94.410432,-1.293647,102.967518,-1.385136,99.048819,-1.498068,101.915568,-1.377819,97.270161,-1.445368,100.082759,-1.428429,95.282538,-1.540101,104.006580,-1.546947,98.730787,-1.568260,96.007447,-1.648863,102.951463,-1.667248,100.642329,-1.776271,109.279213,-1.690159,107.231958,-1.851462,108.975399,-1.731746,108.020002,-1.799064,113.708682,-1.838422,106.625450,-1.874473,99.606802,-1.936705,108.621245,-1.914302,98.255203,-1.969700,110.141880,-2.043930,108.365004,-2.006684,-43.919076
39.677000,0.000000,108.242154,-1.010104,100.679281,-1.109828,122.429076,-0.991386,117.991391,-1.207801,101.507140,-1.131761,110.549688,-1.150866,100.346081,-1.219722,102.938004,-1.270255,116.201217,-1.304214,104.897769,-1.360210,112.095500,-1.299065,112.406147,-1.366318,106.715436,-1.450277,101.408757,-1.488588,104.620537,-1.446529,107.795465,-1.443646,105.934376,-1.541972,111.820082,-1.493905,116.995475,-1.546952,117.529798,-1.517092,116.572283,-1.641817,105.811208,-1.762538,103.963743,-1.688417,111.773649,-1.692544,116.640614,-1.773294,120.271643,-1.711468,123.480410,-1.816316,111.786507,-1.790128,111.874422,-1.860465,132.307002,-1.835415,117.968182,-1.861446,113.286021,-1.857060,-44.451969
39.777000,0.000000,113.007164,-1.015045,120.914459,-0.995659,114.695335,-1.061622,110.901090,-1.053112,108.406830,-1.058783,116.299731,-1.122658,114.915258,-1.134548,107.373660,-1.144119,116.384360,-1.274473,113.179180,-1.239486,106.337113,-1.204579,100.176057,-1.290252,116.493427,-1.300486,98.044864,-1.384657,98.497566,-1.383743,105.218144,-1.334614,105.997815,-1.522699,106.356564,-1.545991,116.208640,-1.654363,120.745353,-1.482261,106.524578,-1.606390,108.093254,-1.611228,106.189827,-1.679008,106.418027,-1.631385,103.575843,-1.688225,112.915220,-1.651594,111.227425,-1.700725,104.850956,-1.811282,122.549285,-1.856824,108.988506,-1.853848,114.391397,-1.900174,121.784842,-1.842000,-44.500394
39.877000,0.000000,112.843452,-0.958621,107.872405,-0.900713,111.491972,-1.093890,107.168350,-1.072851,110.843990,-1.083413,103.105060,-1.129572,105.758857,-1.220255,105.905733,-1.145117,99.825005,-1.200167,97.359004,-1.228132,104.160760,-1.233614,96.055863,-1.169553,98.795724,-1.252952,118.525287,-1.306635,97.069937,-1.382097,107.983553,-1.380933,100.776907,-1.390680,93.651994,-1.478952,104.111409,-1.516983,104.761086,-1.444742,103.373767,-1.496995,106.096660,-1.591773,96.511359,-1.590211,101.415814,-1.565111,103.909430,-1.627780,105.809442,-1.718002,102.150302,-1.707112,112.582625,-1.847845,109.452849,-1.803876,108.828869,-1.828722,117.104940,-1.851532,116.256647,-1.886379,-44.026625
39.978000,0.000000,111.838700,-0.948871,106.263401,-1.019764,110.904916,-1.011919,101.251243,-1.109397,95.469414,-1.054423,107.082742,-1.125050,96.035661,-1.196932,91.011412,-1.137419,96.569484,-1.278554,95.198291,-1.191706,103.937055,-1.257557,96.407708,-1.289909,99.536844,-1.411888,97.449784,-1.403021,103.171701,-1.415279,98.951580,-1.429197,92.750973,-1.408064,98.771266,-1.486083,94.921413,-1.485719,95.487497,-1.584713,97.992028,-1.635778,94.444434,-1.590072,101.184049,-1.643972,105.862127,-1.674414,112.370764,-1.611184,104.527065,-1.720013,98.379001,-1.846783,108.535183,-1.720569,98.000793,-1.884287,106.203755,-1.781938,111.598402,-1.814382,111.264386,-1.981545,-43.691208
40.079000,0.000000,97.709154,-0.951513,94.557615,-1.111053,92.007077,-1.024296,104.284767,-1.000256,102.172730,-1.146533,94.532925,-1.157538,95.038627,-1.107893,102.287230,-1.148161,96.153051,-1.080565,105.639841,-1.186372,98.144934,-1.299284,98.799246,-1.296465,92.197608,-1.365540,99.777320,-1.307129,91.239089,-1.355690,104.040923,-1.404667,92.656732,-1.380883,97.356696,-1.410484,102.682114,-1.454266,92.653938,-1.483495,99.666021,-1.405295,96.071766,-1.468852,91.482799,-1.613275,92.696425,-1.646673,97.237500,-1.601009,96.046462,-1.649328,95.574397,-1.714525,108.735413,-1.754111,91.204967,-1.821365,99.815721,-1.871582,113.446190,-1.742146,107.688649,-1.767969,-43.459465
40.179000,0.000000,109.490119,-0.834426,99.953264,-0.934764,100.693065,-0.971584,108.926326,-0.995881,101.506721,-1.026355,100.413637,-1.050147,94.338722,-1.178797,100.963546,-1.194211,102.374705,-1.100801,99.600101,-1.168815,100.383101,-1.187320,91.343114,-1.129723,96.667761,-1.296917,103.706537,-1.281050,103.858889,-1.337816,94.323715,-1.368926,104.802387,-1.445946,101.698424,-1.387075,101.936652,-1.468821,99.150900,-1.618781,105.383877,-1.574987,104.941262,-1.446726,93.732040,-1.616790,98.716620,-1.511968,94.015975,-1.649866,101.808556,-1.614635,104.772284,-1.688917,113.891196,-1.809949,103.130892,-1.689322,105.842305,-1.764997,105.567657,-1.670389,108.433368,-1.805279,-43.749134
40.279000,0.000000,104.382113,0.924815,108.713057,0.757025,107.970663,0.574726,108.736658,0.418714,100.774741,0.289171,104.534811,0.141575,120.694154,-0.001570,112.946121,-0.130240,106.813487,-0.305914,98.197700,-0.421517,110.599973,-0.585896,100.698448,-0.774761,96.112833,-0.972566,95.351220,-1.115373,107.044167,-1.269002,93.749205,-1.391466,104.372436,-1.511731,109.013358,-1.740911,101.173284,-1.780521,113.611481,-2.012142,104.423693,-2.233831,116.652884,-2.237650,103.325362,-2.594574,106.460307,-2.604271,106.342892,-2.785150,105.943519,-2.924100,98.197033,-3.089604,118.268128,2.990538,123.845135,2.914499,107.419388,2.732593,103.912439,2.654192,118.381731,2.266915,-44.151360
40.379000,0.000000,119.889341,-1.049952,119.254067,-1.034313,102.808731,-1.046316,121.196375,-1.069037,98.772292,-1.049328,102.852732,-1.056821,107.104485,-1.140835,108.773881,-1.210352,106.903882,-1.213535,109.837353,-1.313644,108.259906,-1.300165,104.170925,-1.268252,116.643119,-1.384713,101.993384,-1.330313,112.643653,-1.364093,103.255848,-1.320467,107.965699,-1.494232,108.870383,-1.489216,105.438737,-1.509174,97.487112,-1.500100,107.612719,-1.472997,101.707350,-1.579316,102.320895,-1.640580,115.317070,-1.696082,111.490372,-1.732264,121.153572,-1.703354,122.641761,-1.676863,110.480120,-1.798181,110.213034,-1.876870,119.598021,-1.752280,111.099370,-1.778676,131.276968,-1.844893,-44.314703
40.480000,0.000000,103.363659,-1.038684,111.944622,-1.131866,96.943287,-1.038124,96.181064,-1.129989,101.249835,-1.117440,96.513641,-1.128251,97.902393,-1.174558,98.853124,-1.336277,93.923609,-1.328300,96.090434,-1.385673,102.286051,-1.354671,95.184870,-1.359336,100.002363,-1.444671,104.197803,-1.427893,109.280675,-1.528410,102.218054,-1.534741,94.493402,-1.535038,99.273741,-1.617577,95.772328,-1.644134,99.726714,-1.612340,97.196933,-1.660250,102.719335,-1.682113,103.501500,-1.672899,99.962645,-1.714808,107.084056,-1.775114,115.049471,-1.712204,108.730541,-1.773663,108.930524,-1.833560,106.474725,-1.873360,109.528102,-1.902118,113.044113,-1.953746,103.782624,-1.922277,-43.781806
40.580000,0.000000,87.626163,-2.865498,100.048484,-2.640992,91.137953,-2.718101,95.706204,-2.631637,104.689063,-2.492288,90.236291,-2.376973,96.639841,-2.327170,88.401852,-2.261812,98.301676,-2.113109,92.267489,-2.112952,97.191244,-1.955722,98.244957,-1.871625,93.443213,-1.732565,95.914356,-1.676816,97.677140,-1.604991,101.821395,-1.421019,107.021223,-1.419318,95.566421,-1.296222,94.058052,-1.154832,102.724879,-1.063068,88.247509,-1.074735,93.879234,-0.832033,103.556144,-0.782270,95.994777,-0.708264,101.954834,-0.630659,97.078436,-0.586747,92.714012,-0.438137,101.854244,-0.367694,101.529798,-0.236458,96.125894,-0.028970,108.770257,-0.055053,99.263047,0.022704,-43.333610
40.681000,0.000000,92.717219,-0.944608,89.364013,-1.034600,94.449738,-1.044526,100.074034,-1.037734,95.409984,-1.063052,94.403074,-1.146228,90.894693,-1.204999,96.466087,-1.159750,90.019016,-1.189222,97.606598,-1.237124,93.741336,-1.241144,85.937052,-1.296736,99.238768,-1.328326,96.627088,-1.389561,98.184073,-1.320278,98.057695,-1.419615,87.307887,-1.406110,90.055919,-1.428045,100.483816,-1.422909,109.386049,-1.473874,96.435631,-1.528919,94.106234,-1.615429,95.382633,-1.576237,94.008498,-1.580726,91.927409,-1.677791,94.971613,-1.714944,97.899736,-1.802034,90.174969,-1.797641,102.586830,-1.859661,93.888454,-1.864003,99.676409,-1.836565,102.034354,-1.880842,-43.336954
40.781000,0.000000,118.783478,-1.156836,105.958834,-0.906067,113.841986,-1.017751,107.923543,-1.052769,105.472518,-1.156656,110.709942,-1.048056,111.992303,-1.126240,100.585506,-1.252223,118.206174,-1.179620,113.234398,-1.314560,109.550120,-1.333894,113.881623,-1.315138,103.180343,-1.388175,112.891250,-1.334418,99.793067,-1.433896,97.688152,-1.402543,116.910919,-1.513661,103.425996,-1.465225,112.996890,-1.525754,107.273587,-1.502170,112.332362,-1.594424,108.504200,-1.601679,103.256966,-1.621152,105.887072,-1.675160,102.639034,-1.682590,112.043721,-1.720941,107.722895,-1.817985,111.602829,-1.763371,105.730836,-1.777543,105.779313,-1.810953,110.775335,-1.885638,104.538058,-1.790233,-44.302270
40.881000,0.000000,106.499837,-1.145869,118.238255,-1.076544,109.068193,-1.024119,105.041014,-1.179737,100.956466,-1.132427,120.620009,-1.175331,120.258199,-1.243942,106.403851,-1.234902,103.151596,-1.124413,98.848497,-1.246081,111.734028,-1.258890,108.464019,-1.294361,104.869376,-1.302096,119.370686,-1.360105,99.796076,-1.291237,119.323022,-1.500147,107.728037,-1.480476,109.682156,-1.518248,120.835115,-1.654454,110.931472,-1.630015,113.644827,-1.671534,113.388321,-1.524790,119.524708,-1.639036,119.402602,-1.767310,109.042176,-1.662826,117.464460,-1.797052,108.012504,-1.822876,121.897459,-1.808752,111.091209,-1.832828,116.041035,-1.832201,107.595864,-1.939598,111.248025,-1.954463,-44.550932
40.981000,0.000000,111.022754,-1.083882,115.024191,-0.992268,103.255988,-1.120247,116.667310,-1.199692,101.552744,-1.180654,110.555464,-1.386260,109.548184,-1.201838,102.276229,-1.315904,106.294433,-1.295507,102.539223,-1.305934,95.142290,-1.234572,96.077867,-1.454767,98.535661,-1.348044,105.756757,-1.465562,111.303423,-1.576885,100.094270,-1.530130,101.783816,-1.494613,101.929374,-1.615351,101.303355,-1.556112,99.923608,-1.566875,100.141737,-1.689073,96.297527,-1.623389,99.282106,-1.603223,100.185992,-1.721226,102.405614,-1.772181,104.840303,-1.657941,110.072055,-1.852570,112.645517,-1.765500,108.782490,-1.915676,110.141685,-1.884439,109.307146,-2.025394,109.425891,-2.136055,-43.935203
41.081000,0.000000,95.787872,-0.990819,95.474077,-1.088256,98.320276,-1.084758,100.584959,-1.179381,102.923810,-1.136273,95.159765,-1.267511,95.345705,-1.251080,89.346953,-1.217040,97.939664,-1.231810,102.494957,-1.422267,95.699812,-1.366479,94.832887,-1.455205,94.266570,-1.454236,100.009746,-1.409570,92.742677,-1.431783,92.859691,-1.666941,103.918656,-1.465388,96.093195,-1.590368,98.443887,-1.640151,105.223437,-1.589763,90.854984,-1.687602,103.047066,-1.760915,95.895237,-1.822300,106.524363,-1.794809,97.850571,-1.783672,97.169154,-1.790891,104.029282,-1.846843,97.430307,-1.882907,105.887765,-1.895006,111.134188,-1.937922,93.285748,-1.988612,107.441425,-1.978000,-43.558895
41.181000,0.000000,106.877488,-1.141447,94.924180,-1.015621,99.940881,-1.069087,94.384176,-1.106310,97.579176,-1.164799,93.142759,-1.152569,99.548955,-1.206537,92.957914,-1.271551,91.680106,-1.236685,90.915295,-1.339909,89.794436,-1.361862,90.249409,-1.460220,96.488460,-1.393406,95.569165,-1.410700,92.115767,-1.481532,92.278719,-1.437225,103.634898,-1.500362,96.554570,-1.555264,101.548782,-1.561981,92.423523,-1.618563,90.845104,-1.670605,89.861847,-1.671282,102.753604,-1.684747,95.095950,-1.717543,89.381255,-1.682095,102.186867,-1.773042,103.310120,-1.812693,99.284897,-1.901135,102.916116,-1.810545,109.286807,-1.820242,107.471822,-1.993845,105.067413,-1.892898,-43.392439
