Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
1.003000,0.000000,57.821649,2.291872,53.885636,2.184777,56.008229,2.215227,56.198602,2.192100,54.594112,2.145662,53.236810,2.150367,56.971547,2.085290,52.811055,2.079868,54.243838,2.092893,53.652260,2.017491,53.531558,1.996470,54.451413,1.961172,56.022129,1.957280,54.762409,1.944638,52.734656,1.934242,53.292921,1.926968,54.811207,1.888330,55.174423,1.825910,56.802067,1.835466,57.267229,1.795474,53.050693,1.751950,59.852661,1.733614,54.571738,1.652815,54.513188,1.677883,53.915635,1.644704,52.687382,1.614185,56.789407,1.636010,56.462654,1.534796,57.636858,1.583929,57.583594,1.540933,59.615487,1.494151,61.391694,1.499576,-38.651427
1.103000,0.000000,152.220733,-0.161976,152.842861,0.078866,136.583870,0.138297,156.225898,0.070658,161.788408,0.398450,164.427105,0.463351,140.564761,0.596740,126.434272,0.444155,127.226635,0.735280,143.980959,0.683110,125.248925,0.903153,145.680197,1.003354,139.005495,0.942260,129.988309,1.187920,136.938479,1.292720,145.140309,1.346405,145.612488,1.499937,146.735849,1.533878,152.852308,1.611972,129.089366,1.770385,145.891216,1.849914,150.720298,1.956959,127.989284,2.142706,161.516787,2.170906,145.607105,2.202118,149.915215,2.399657,133.359998,2.368036,156.839723,2.501322,149.673191,2.737181,134.526493,2.760043,138.748178,2.804889,144.923773,2.914184,-46.664760
1.203000,0.000000,97.527047,0.048127,103.849420,0.043120,94.480413,0.024923,99.189782,0.026144,98.826599,-0.081114,93.210957,-0.030214,86.728772,-0.026896,90.297720,-0.177405,93.703559,-0.234171,87.254336,-0.164746,88.084824,-0.224455,86.782625,-0.326679,86.526333,-0.227046,88.296640,-0.293610,88.259020,-0.283715,91.912265,-0.310339,89.419482,-0.336034,91.943984,-0.320606,86.490008,-0.326727,83.524341,-0.390050,85.885808,-0.426087,86.984737,-0.408628,97.041271,-0.490447,84.904320,-0.403732,89.220778,-0.651068,91.497556,-0.585386,89.900653,-0.637012,88.740748,-0.620462,93.892553,-0.640905,89.412943,-0.584929,87.956340,-0.667920,94.312526,-0.638157,-42.724761
1.303000,0.000000,69.956897,-0.105061,70.666736,-0.185781,70.193117,-0.196328,68.341643,-0.199030,73.238320,-0.234988,72.016558,-0.201217,67.240227,-0.234908,66.159968,-0.294364,67.628310,-0.294577,72.869251,-0.349811,67.113084,-0.426472,64.124870,-0.362657,73.892191,-0.454649,64.979892,-0.324973,71.404580,-0.491727,70.264862,-0.541968,66.626361,-0.508214,72.443936,-0.578703,69.646685,-0.615680,70.942184,-0.607991,68.878293,-0.683208,65.922991,-0.600115,72.791836,-0.617916,67.163190,-0.666729,70.762236,-0.741743,68.084339,-0.716194,66.206046,-0.751265,69.663034,-0.793708,68.373795,-0.774583,69.884244,-0.819677,72.333648,-0.823959,68.902714,-0.832224,-40.531206
1.403000,0.000000,306.675091,0.053794,237.597577,-0.075128,324.995821,-0.260647,235.867980,-0.255181,278.945028,-0.427583,230.940998,-0.606923,242.982792,-0.813809,212.863431,-1.003837,252.967381,-1.358572,218.533160,-1.296890,259.157463,-1.320052,305.437734,-1.479901,286.554246,-1.657851,278.476632,-1.886911,236.728765,-1.878910,200.066844,-2.186401,269.871040,-2.383950,233.446710,-2.377894,275.351610,-2.411023,302.576292,-2.617847,209.903777,-2.774435,243.166956,-2.952757,221.697980,-3.112590,206.209962,2.931811,290.010957,3.098171,262.865558,2.911357,288.081979,2.601804,217.466325,2.533617,259.092188,2.182602,208.668473,2.022709,284.207669,2.024238,285.203654,1.985828,-51.069477
1.503000,0.000000,133.995164,-1.957913,150.802163,-2.014312,122.036334,-2.128019,128.411638,-2.002414,133.864637,-1.977257,129.778817,-2.109758,123.180983,-2.009866,123.252032,-2.208974,128.110525,-2.120088,127.538677,-2.285682,119.303710,-2.210633,120.822178,-2.245558,104.827609,-2.290737,128.790927,-2.312040,126.587247,-2.213513,125.083253,-2.362265,117.548397,-2.256975,136.040411,-2.333548,115.386720,-2.370781,114.965780,-2.299965,131.461691,-2.369702,123.722752,-2.449471,129.947456,-2.463989,121.072662,-2.486093,126.259390,-2.296803,138.158665,-2.507229,127.715246,-2.536353,119.802612,-2.541194,131.639192,-2.523636,133.018440,-2.427286,129.347699,-2.621894,133.913325,-2.557047,-45.691058
1.603000,0.000000,136.938326,1.468761,157.046966,1.335504,143.245303,1.454189,130.938387,1.280600,155.524035,1.267806,131.511254,1.154913,157.848016,1.197454,142.883764,1.087339,130.575752,1.302154,141.199820,1.120471,137.941493,1.069033,142.883758,1.099545,118.092811,1.183489,136.061279,1.086746,146.854238,0.990652,148.567602,1.097401,127.233141,0.959179,148.466470,0.908618,151.310589,0.867386,139.894567,0.907788,151.742686,0.812404,164.991147,0.729244,118.987465,0.685879,133.561645,0.866243,145.819248,0.811302,135.913117,0.806090,156.180368,0.626230,151.479360,0.553554,133.511215,0.581285,142.225504,0.726951,131.200520,0.703965,135.648509,0.444771,-46.614556
1.703000,0.000000,159.367805,-2.542553,153.122751,-2.722442,148.630956,-2.770276,155.911438,-2.787844,166.926192,-2.883168,152.799283,-2.664141,149.936100,-2.749852,145.906644,-2.824687,160.460958,-2.840090,173.614022,-2.784322,132.247467,-2.769187,162.778665,-2.907067,163.660512,-2.775376,163.352520,-2.913790,157.206767,-2.967556,140.857614,-2.919787,151.966531,-2.788900,161.609560,-3.044433,163.545913,-2.955125,163.063569,-3.126356,158.918841,-3.003430,138.341826,-3.110743,155.193536,-3.004950,163.480093,-2.999910,168.654646,-3.077114,194.625659,3.124889,179.085012,-3.020894,197.063963,2.978536,187.440026,-3.114425,169.002646,-3.139747,174.276594,-2.994742,174.005135,2.878591,-47.513734
1.803000,0.000000,128.025440,-1.724701,127.691862,-1.708037,132.291480,-1.725952,142.436207,-1.677887,142.705175,-1.628203,136.149643,-1.628616,137.762850,-1.869249,129.398645,-1.818715,134.810204,-1.823039,121.269117,-1.859556,137.717551,-1.858849,122.007673,-2.039078,128.384253,-1.752676,138.273928,-1.868573,138.555305,-1.899495,131.546108,-1.940928,134.300457,-2.002447,122.410631,-2.046201,135.217545,-2.119587,142.452981,-2.110483,125.337697,-2.175230,144.542705,-1.967313,117.024520,-2.100341,134.900914,-2.056034,141.804976,-2.082987,134.533197,-2.110766,134.637756,-2.204321,120.107418,-2.232895,143.139682,-2.074169,143.341554,-2.110183,136.279870,-2.261504,147.371596,-2.370942,-46.000205
1.903000,0.000000,150.781708,-1.606915,145.889395,-1.394644,134.634683,-1.616409,142.230701,-1.594323,127.137374,-1.578258,145.807070,-1.689515,138.415469,-1.816680,138.892741,-1.716368,137.377174,-1.586759,134.774207,-1.737291,132.914550,-1.698975,142.204649,-1.706039,124.795684,-1.861601,142.674145,-1.789096,123.808680,-1.822410,123.162020,-1.906580,120.468929,-1.862686,137.205928,-1.850049,142.997370,-2.020645,133.127251,-2.083222,130.076586,-1.827335,130.762067,-2.124513,137.782880,-2.060025,137.326694,-1.989281,132.996999,-2.049384,139.512020,-1.989862,132.525487,-2.023097,115.212119,-2.170773,141.273559,-2.003006,145.996210,-2.170492,145.069349,-2.167295,134.739658,-2.196885,-46.086155
2.004000,0.005935,940.647769,-2.313802,420.086901,-1.916903,732.638909,-2.141050,576.192493,-1.953508,859.525470,-2.024391,370.770130,-2.141782,747.929246,-1.338243,786.880595,-1.794919,1074.251856,-1.592024,465.846724,-1.223599,705.523671,-1.514986,605.643746,-1.345430,552.834325,-0.983214,658.381306,-0.924045,524.479215,-0.740132,320.012517,-1.272777,550.135811,-0.662970,480.424436,-1.071399,362.821558,-0.842467,369.856801,-0.881075,347.387192,-0.022082,444.642696,-0.810569,271.966490,0.047093,464.432090,-0.335940,751.299724,0.134126,619.760875,0.204853,458.061706,0.440352,355.192366,0.320341,360.577079,0.251498,408.424688,0.340665,400.280859,0.651302,420.720627,0.745241,-55.528193
2.104000,0.000000,99.146963,-3.039323,95.530645,-3.011667,106.619197,-2.982370,97.533902,3.141531,102.418768,-3.025993,99.638743,-3.107223,93.487619,3.093933,98.129404,3.087708,100.492531,3.042101,96.641348,3.107042,96.545909,3.126099,95.566113,3.085302,96.946742,3.007032,94.677522,2.944739,98.854665,3.026196,97.802468,2.900493,108.017421,2.943749,100.858957,2.940866,91.163047,2.824366,92.017407,2.908928,93.558024,2.812964,95.478167,2.874997,103.480487,2.710980,101.158759,2.821583,95.631670,2.694776,111.869889,2.708194,104.952282,2.684275,103.665829,2.822270,110.125077,2.679422,113.523305,2.536628,109.836278,2.691801,112.417477,2.614293,-43.563496
2.204000,0.000000,188.822995,-1.792485,179.990044,-1.903275,160.882838,-1.871661,167.522900,-2.088625,158.398005,-1.993582,148.927074,-2.072183,178.580578,-2.014780,126.137921,-1.919736,147.465652,-2.012763,168.173312,-2.039634,168.839955,-2.217545,157.380781,-2.208424,173.169524,-2.052741,163.925091,-2.052462,170.617641,-2.325275,163.528096,-2.202854,167.324769,-2.218638,177.267825,-2.279411,143.112182,-2.327277,160.060132,-2.158527,163.668509,-2.347782,153.791773,-2.214997,162.490365,-2.224976,141.747936,-2.272728,150.562823,-2.502309,158.462035,-2.300342,197.117281,-2.430463,143.492139,-2.476959,160.274380,-2.371469,174.786632,-2.570785,166.764822,-2.475328,162.662081,-2.242724,-47.642606
2.304000,1.000000,2324.281597,0.132988,1081.022234,3.129703,1328.950895,0.908595,1203.871749,-0.823847,1358.863651,-1.856723,1308.838573,1.687737,514.907329,-1.565604,1511.144146,-0.037248,760.157278,2.075201,1728.470142,-1.881820,1413.051258,2.136052,1279.455540,1.100876,1101.696257,-2.725635,832.377747,-2.944785,1134.670096,-1.296482,1324.217095,-1.716602,1244.317766,-2.952912,781.888667,0.703118,785.297943,-1.970867,685.187209,2.730014,596.603816,0.059558,909.336609,-1.267760,711.875914,-3.083909,549.981646,0.743281,631.529531,-1.523364,1820.585759,2.330774,656.137885,1.073124,626.998218,-1.318033,717.369997,3.068339,610.980067,0.080876,1150.586715,-2.796117,722.833192,2.690816,-60.630794
2.404000,1.000000,965.710283,-0.039902,936.023810,0.768778,829.620877,2.211301,645.309915,0.351855,1308.020505,0.293327,1588.753139,0.656678,955.597743,0.786449,2067.522385,0.388725,2421.172063,1.835031,1194.115460,1.732624,5283.654006,-2.789481,2673.648842,-0.725266,1282.844997,-2.668528,1821.565617,0.168206,1288.692402,0.343441,3097.875528,-2.635149,1029.865438,0.842634,1337.281733,0.008930,1183.620492,1.445137,1073.832206,1.437728,1175.269254,0.953056,2249.750525,-2.955109,1256.756702,1.417649,2203.650942,1.054770,616.573199,0.598693,1292.662457,-0.347783,1304.810416,1.431305,3251.955581,-0.047126,924.933205,2.098533,1019.925656,1.725643,1112.491310,-1.098966,794.561437,0.974340,-61.389942
2.505000,1.000000,594.739309,2.178651,708.610348,3.035328,803.925672,2.482598,416.855786,1.279694,718.795107,0.485023,514.073091,0.782369,556.206216,-0.122341,1651.435973,-0.326971,745.868418,-1.226944,1185.424989,-2.390615,633.071883,-2.181115,676.916553,-2.840292,651.669860,3.077364,571.419241,2.685502,1136.814344,2.236928,1402.683270,1.399499,1046.073646,1.188701,1740.264915,1.083304,633.448148,-0.124377,1689.573146,-1.971646,1619.349487,-1.519605,1189.594165,-1.930991,890.205322,-2.085973,664.360028,-2.972125,5236.702595,3.097305,425.142247,1.447936,633.518407,1.902063,1321.119561,1.622949,1083.261492,1.216600,1557.077998,-0.194134,837.285000,-0.751812,1034.436100,-1.665093,-58.801026
2.605000,0.000000,274.706199,-1.495196,389.534652,-1.391499,257.497159,-1.469778,248.554482,-1.395737,302.627937,-1.440063,329.080997,-1.402258,275.448486,-1.660201,266.004705,-1.785219,371.937239,-1.521950,343.729974,-1.648717,300.252655,-1.345750,396.642346,-1.578957,334.155200,-1.445665,329.247737,-1.989987,240.568386,-1.809391,259.217508,-1.678841,317.372610,-1.741284,387.175008,-1.992505,389.845705,-1.964065,280.498160,-2.067779,342.336995,-1.730571,306.684588,-1.665255,271.160137,-1.761349,255.027007,-1.859594,411.158634,-1.970710,261.148946,-1.968875,252.270322,-1.797531,270.123116,-1.859882,270.991358,-1.796843,336.830910,-1.970512,346.008815,-1.785485,314.432649,-2.064798,-52.298096
2.705000,0.000000,173.051051,-0.552707,183.287008,-0.616470,179.092335,-0.789901,212.198238,-0.861538,157.497582,-0.855002,186.233640,-0.802027,160.661836,-0.829819,167.997439,-0.718093,165.839065,-0.849182,153.993676,-0.890221,153.416742,-0.972174,153.491513,-0.950997,155.889117,-0.960169,139.034424,-0.947013,164.590560,-1.065447,164.433220,-0.995026,157.922820,-1.080088,151.119818,-1.002382,151.137136,-1.062956,144.540159,-1.087837,162.050834,-1.314803,143.846247,-1.131284,144.606400,-1.139048,148.600823,-1.156024,146.982619,-1.194232,173.507161,-1.351397,143.238088,-1.224832,156.059964,-1.230299,156.712519,-1.209495,162.210031,-1.238877,154.665381,-1.371212,140.454351,-1.292902,-47.360761
2.805000,0.000000,129.972796,1.739582,148.482298,1.596682,142.789808,1.246853,127.883933,1.108896,138.594960,1.095833,126.666855,0.812443,116.551093,0.903595,129.334744,0.677451,138.417494,0.463636,133.603967,0.283610,125.462385,0.221801,124.851940,-0.054685,129.643822,-0.200294,119.688879,-0.249789,134.137322,-0.359065,111.704053,-0.634678,134.719779,-0.643641,120.272365,-0.956540,119.987904,-1.025241,128.022774,-1.190144,119.361753,-1.300970,129.914224,-1.306935,114.884277,-1.634469,115.798415,-1.717631,126.092317,-2.035394,110.859401,-2.056009,115.473517,-2.098067,112.940796,-2.418509,139.161259,-2.501501,114.542545,-2.720076,131.830543,-2.901874,123.720646,-2.863804,-45.537628
2.905000,0.000000,107.314987,-0.376806,104.591812,-0.302682,118.514783,-0.339390,96.671691,-0.355226,111.292480,-0.479379,109.932468,-0.413250,97.462628,-0.304456,103.571981,-0.406192,107.883406,-0.500087,96.444132,-0.530177,104.840673,-0.588824,106.228974,-0.549994,102.833701,-0.552607,99.683701,-0.629733,92.783969,-0.668954,103.105174,-0.597806,97.013502,-0.729727,101.881491,-0.689501,100.226283,-0.798063,104.232981,-0.801294,95.894762,-0.838189,95.708530,-0.865410,87.004417,-0.811105,102.638752,-0.837524,95.093960,-0.849149,99.395893,-0.951554,96.939889,-0.935233,96.187857,-1.040141,99.573715,-0.941810,94.561834,-0.967452,97.092975,-1.056802,100.235424,-1.033549,-43.598631
3.005000,0.000000,329.542339,-1.648434,299.579858,-1.375907,293.705031,-1.170910,419.638812,-1.503777,252.503051,-1.576004,415.451805,-1.915440,315.239394,-1.844491,298.180375,-1.640642,400.598110,-1.622336,241.400277,-1.900780,359.050404,-1.644374,284.356289,-1.673381,299.073092,-1.616001,484.197770,-1.372419,284.662264,-1.823891,353.184349,-1.932770,325.120786,-1.908776,268.493132,-1.792487,320.786449,-1.605610,315.568974,-2.031462,354.474532,-1.980556,341.517801,-1.680234,323.709938,-1.882295,217.632489,-1.895573,306.565200,-2.066081,329.564363,-2.100893,310.164872,-2.027042,313.764083,-2.011959,229.245555,-1.879944,281.865980,-2.204386,299.063913,-1.957009,452.856785,-2.353221,-52.609357
3.105000,0.000000,68.900674,-2.656559,68.134972,-2.695706,68.748942,-2.669895,67.977034,-2.741968,67.165903,-2.696043,66.722127,-2.758284,67.508977,-2.852631,71.217568,-2.811595,65.223074,-2.772347,68.852070,-2.881772,66.945610,-2.873514,71.756640,-2.849226,67.590736,-2.908083,68.074232,-2.946272,67.878333,-3.013731,64.637189,-2.959270,65.036887,-2.915087,67.974244,-2.951727,71.010378,-3.073838,62.608183,-3.051757,65.269481,-3.096523,66.344682,-3.063898,69.273370,-3.076904,70.153034,3.104376,70.000587,-3.102794,71.166839,3.020767,74.219921,3.136466,76.749027,3.114632,69.035025,3.085357,71.650055,3.041835,78.375802,2.888381,72.272078,3.050272,-40.489112
3.205000,0.000000,167.694326,-2.079724,147.346316,-2.063750,149.610834,-2.200577,146.634310,-2.193763,140.633188,-2.145056,133.079464,-2.284916,128.166048,-2.169498,130.371018,-2.256616,143.397449,-2.168701,131.339521,-2.333704,128.030327,-2.262664,128.016668,-2.379169,148.058684,-2.238219,144.245219,-2.336162,133.587960,-2.454362,130.593484,-2.467861,138.092964,-2.430418,133.707325,-2.454001,129.249014,-2.390871,141.098924,-2.361338,122.080506,-2.592656,148.825817,-2.521655,130.090486,-2.567791,147.583083,-2.483499,136.289206,-2.490564,131.674796,-2.671488,161.229493,-2.556426,143.723825,-2.534103,126.308665,-2.535875,129.512358,-2.717967,144.088301,-2.508748,172.151330,-2.624754,-46.274275
3.305000,0.000000,110.186049,1.629135,124.978306,1.572288,118.667455,1.545914,118.375607,1.699511,125.796530,1.555404,115.174922,1.685751,120.757823,1.574474,115.057992,1.482466,120.413723,1.436826,125.483515,1.431756,131.694740,1.508784,118.152542,1.375342,108.420715,1.467006,123.660118,1.457047,121.237420,1.348319,126.871146,1.230332,123.219915,1.239881,115.396902,1.183619,113.909383,1.143820,125.241860,1.168661,115.560189,1.163399,121.962882,0.928827,125.768548,1.033269,138.594459,1.001854,118.698162,1.082318,123.776184,0.931647,135.571062,0.909111,124.074121,0.866242,140.874477,0.961646,148.120670,0.979389,152.369772,0.762245,143.028754,0.777258,-45.442622
