Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
1.001000,0.000000,81.365822,-2.849590,86.193257,-2.885861,77.084995,-2.906733,73.834685,-2.952916,74.594628,-2.950358,75.826821,-2.867099,77.062004,-3.049492,77.674905,-3.037133,74.057515,-3.076442,75.066205,-3.012868,78.829710,-3.091436,80.396151,-3.079349,72.481169,-3.079743,79.870227,3.088311,74.245780,-3.124023,72.687338,3.116614,77.170925,3.069743,79.069917,3.079419,80.878406,3.062312,74.123897,2.994638,77.732674,2.983619,81.064101,2.974591,82.336449,3.053149,83.461801,2.936604,85.645550,2.901361,85.772139,2.934147,80.743669,2.757747,77.533466,2.882362,81.237831,2.792971,86.593532,2.754417,84.933269,2.729914,86.688250,2.744904,-41.646958
1.101000,0.000000,100.559002,2.039433,92.934112,2.210413,92.126494,2.322071,96.496727,2.525102,91.573516,2.595644,89.679871,2.565997,84.930088,2.656278,99.112628,2.715800,94.864804,2.991263,99.816527,3.061612,90.785472,3.092659,87.292084,-3.069997,85.977717,-2.994571,89.274509,-2.923786,86.286822,-2.781011,86.265497,-2.648506,87.790240,-2.580007,98.745811,-2.524479,87.706048,-2.283522,102.231841,-2.245115,92.185918,-2.176577,88.864712,-2.016891,85.380071,-1.922127,92.045456,-1.827378,92.638128,-1.621988,86.869895,-1.578937,96.396524,-1.443584,95.596287,-1.378408,98.635711,-1.201074,90.753776,-1.214122,100.277916,-1.080718,96.607871,-1.062008,-42.853943
1.201000,0.000000,149.215497,2.924455,127.272824,2.955009,126.258019,-3.110328,125.589401,-2.934023,122.819513,-2.893289,115.701248,-2.901914,131.457036,-2.793093,139.875748,-2.635998,115.451140,-2.554665,125.887715,-2.444010,130.629784,-2.383286,128.258431,-2.280515,119.065078,-2.109844,115.685369,-2.050467,116.518220,-1.975689,117.190215,-1.818264,115.796947,-1.761111,109.615906,-1.589889,124.438876,-1.529824,124.291625,-1.418543,127.287104,-1.290183,116.272323,-1.282829,117.240210,-1.080166,123.779442,-1.046123,111.540255,-0.901218,114.502280,-0.790381,122.129358,-0.690807,114.262280,-0.512292,124.054219,-0.514501,121.166350,-0.390928,109.858885,-0.252240,131.380984,-0.199167,-45.285319
1.301000,0.000000,249.579963,2.893672,219.473583,-3.030278,231.512404,-2.891726,241.415319,-2.938093,253.306766,-2.770696,159.763868,-2.756876,249.781572,-2.483919,181.294895,-2.806420,303.369784,-2.472611,188.993035,-2.248806,260.338468,-2.109165,210.973013,-2.237501,219.073900,-2.057790,191.587978,-1.792675,199.342409,-1.681199,227.223778,-1.635318,225.996432,-1.729622,262.386034,-1.490228,253.218469,-1.512672,222.392381,-1.301696,206.349734,-1.104864,190.622089,-1.087121,245.271041,-1.051959,219.480470,-0.899336,201.220772,-0.922957,212.866197,-0.568330,252.901082,-0.574885,171.407162,-0.472141,237.138706,-0.441668,236.285527,-0.253177,241.321571,-0.103774,211.959741,0.217786,-49.912753
1.401000,0.013930,1601.627823,-1.376516,566.758792,-1.649930,1272.643831,-1.312739,483.331665,-1.752406,429.794181,-1.362024,625.620665,-1.102598,641.746998,-1.428036,382.292812,-1.742472,557.075389,-0.943037,535.042369,-1.233119,526.391374,-1.468163,471.134078,-1.223080,639.987687,-1.080897,728.118976,-1.553482,318.083740,-1.104184,618.058926,-1.708482,330.135151,-1.564142,341.982016,-1.579838,392.399905,-2.189783,550.492420,-1.618733,479.333972,-1.476353,438.172330,-1.427769,377.795686,-1.458396,430.928640,-1.775097,353.897010,-1.745833,696.641650,-1.613476,461.158038,-1.656525,474.297199,-1.761086,361.222235,-1.571916,450.970071,-1.628361,439.840560,-1.738068,436.701309,-1.578541,-55.739535
1.501000,0.000000,211.423545,-1.046065,253.678443,-1.232889,246.604006,-1.357719,250.016775,-1.422460,237.166969,-1.195553,218.038239,-1.311073,223.921803,-1.272173,217.291429,-1.086281,203.673726,-1.502701,230.906413,-1.353484,276.130860,-1.316895,198.528401,-1.371870,192.313304,-1.570833,195.888820,-1.349369,235.403890,-1.488115,252.712310,-1.721704,201.337287,-1.388694,223.533949,-1.719683,193.719774,-1.499305,179.634052,-1.629824,185.916013,-1.507472,202.887047,-1.790199,226.306074,-1.724600,183.357025,-1.541011,200.739720,-1.799574,185.337093,-1.671542,186.838748,-1.875528,278.893555,-1.810009,189.891891,-1.828038,256.575255,-1.830280,172.304055,-2.016431,204.340575,-1.871795,-49.547128
1.601000,0.000000,106.478728,-1.685922,108.892492,-1.660540,106.676946,-1.742211,95.797085,-1.724816,84.776589,-1.749838,116.208341,-1.880004,103.756267,-1.804454,85.944321,-1.940984,99.601326,-1.890163,108.517586,-1.967083,109.685603,-1.964737,87.977710,-2.000324,97.595982,-1.960925,96.672360,-2.065465,90.048003,-1.968378,91.609142,-2.143347,104.087109,-2.088449,94.731496,-2.034028,91.988947,-2.037590,89.636518,-2.138829,95.370394,-2.139889,89.674964,-2.188631,96.402920,-2.158029,89.821432,-2.185208,107.830785,-2.290679,95.495871,-2.185449,93.108556,-2.279365,101.382126,-2.277071,96.293768,-2.360477,98.054407,-2.174527,101.069472,-2.308934,100.206233,-2.342533,-43.500336
1.702000,0.000000,130.646543,-1.743874,125.883228,-1.797337,105.103963,-1.711930,123.604960,-1.859809,108.739185,-1.910345,111.837565,-1.881509,122.913119,-1.879616,99.106597,-1.884937,116.684263,-1.957430,109.249138,-1.905396,121.355277,-1.970483,110.763592,-2.005004,119.987339,-1.876886,105.534792,-2.060739,104.896001,-2.171439,113.052412,-1.970693,96.010429,-2.130947,103.016389,-2.096396,112.720563,-2.128186,119.264431,-2.040412,112.568570,-2.195715,102.077557,-2.224900,97.874740,-2.216099,108.845374,-2.234477,109.631256,-2.261148,113.853876,-2.188881,99.817547,-2.241116,101.565591,-2.147409,116.393532,-2.295210,110.453284,-2.212616,111.409151,-2.338989,111.765814,-2.327803,-44.576888
1.802000,0.000000,170.173259,-1.220593,170.449291,-1.348829,178.993857,-1.317415,144.147251,-1.401326,158.703122,-1.498318,153.000999,-1.366006,146.714879,-1.460375,135.487848,-1.400196,159.336084,-1.333586,135.893569,-1.334303,149.809195,-1.392332,147.009803,-1.506137,148.099001,-1.532486,154.496826,-1.586017,147.914484,-1.576928,146.566757,-1.505864,155.405358,-1.627420,156.968528,-1.696290,145.508854,-1.574093,144.461308,-1.659399,138.292815,-1.681640,132.045661,-1.592262,145.053736,-1.788237,156.852824,-1.702382,153.815972,-1.710821,131.706379,-1.790686,140.809735,-2.038517,123.242596,-1.855198,161.912287,-1.991953,150.330709,-1.790284,145.292580,-1.965936,149.595888,-1.895588,-46.855410
1.902000,0.000000,343.211766,-0.278223,299.640940,-0.226498,298.578718,-0.288860,264.892876,-0.411701,302.368731,-0.670380,243.544491,-0.308930,271.754981,-0.366493,231.501382,-0.676753,238.078871,-0.347523,253.542551,-0.805722,246.586204,-0.542741,257.161347,-0.717851,255.569777,-0.653899,241.618026,-0.653652,217.884573,-0.601900,212.980723,-0.664483,238.059999,-0.827810,274.220631,-0.616016,253.906157,-1.019200,217.867851,-1.189634,216.266732,-0.917589,235.184649,-0.652503,201.288963,-0.863744,210.687251,-0.887018,213.684913,-0.935132,221.046542,-0.892962,247.998232,-1.180007,238.610366,-1.095020,215.106460,-1.297034,212.302949,-0.968167,238.728897,-0.984172,209.498790,-1.101838,-50.652501
2.002000,0.100752,894.948242,-1.570574,2647.994956,-1.371793,524.614769,2.006044,563.281726,2.073658,937.813259,-0.207992,1589.589096,-0.908452,2764.120376,-1.458149,1166.979039,-2.635389,837.775204,2.507506,714.561773,0.686620,632.922412,-0.611641,699.338108,-1.716346,713.230633,-2.480893,2108.621565,-1.987778,771.156349,0.960922,558.021451,-0.299631,939.279889,-0.624662,2097.301163,3.026200,2024.460607,2.383620,696.447966,1.704717,1177.583435,-0.490777,916.144434,-0.973534,639.882505,-1.921640,1318.790103,1.244708,1049.383290,1.671423,688.833711,1.345189,401.409041,-0.175591,820.126048,-1.371763,2052.764304,-2.504068,1608.756951,3.042609,1421.271256,3.018525,1424.988920,2.036091,-59.865059
2.102000,1.000000,1523.397630,-3.005247,666.548148,-1.318704,957.883111,-0.970344,1144.169229,-2.096910,1399.621945,2.595596,910.321868,-2.525028,1632.025401,-1.867564,935.175761,0.231726,975.580672,-2.047330,546.207431,-1.917670,1447.953618,0.099762,1562.762496,-2.166964,1004.844387,-1.278737,869.151262,-1.383537,652.965566,-1.445004,1093.835809,-2.020211,976.012273,-0.443854,1482.855891,-2.182043,1290.984161,0.495839,1147.842245,-2.184278,1170.542134,-0.901116,958.713537,-1.321898,7385.636898,0.323394,690.057316,-1.611301,1023.728554,-2.622152,2819.156157,-1.405943,1166.282209,-1.795409,740.788443,-0.490513,491.490099,-0.761307,543.140216,-1.513296,1054.038899,-1.601897,683.811396,-0.430180,-61.423753
2.202000,0.000000,109.218781,-1.233754,111.689667,-1.273675,106.438461,-1.351379,92.990647,-1.341633,97.381691,-1.442820,91.277619,-1.340571,95.521539,-1.400779,102.665540,-1.458152,94.528487,-1.439280,97.168647,-1.449338,94.279632,-1.515869,96.298351,-1.539336,99.576005,-1.544319,93.509494,-1.569119,91.632004,-1.566883,88.171370,-1.641447,88.917927,-1.603912,98.100563,-1.637736,92.018475,-1.622778,88.630962,-1.713195,94.530496,-1.746104,98.345517,-1.776511,96.533140,-1.724462,97.717169,-1.775355,97.267583,-1.786439,92.572026,-1.799184,101.382689,-1.910049,102.027767,-1.956380,96.778981,-1.836788,104.285065,-1.830947,99.884359,-1.902504,92.827203,-1.957951,-43.408343
2.302000,0.000000,147.373957,-2.115646,213.585459,-2.195465,163.986216,-2.138166,157.884101,-2.199051,167.472938,-2.112419,151.489676,-2.178103,138.529946,-2.210646,163.947476,-2.081690,162.363268,-2.064358,153.924105,-2.138300,137.834673,-2.112854,143.318566,-2.135502,141.442501,-2.179314,149.850747,-2.290367,146.887326,-2.292793,158.504181,-2.275275,153.846150,-2.246044,150.727809,-2.327512,166.695334,-2.474967,150.723253,-2.431882,152.791800,-2.375109,152.752971,-2.343918,148.379926,-2.541857,158.734088,-2.351306,171.679977,-2.578273,147.386877,-2.499107,146.898855,-2.487504,157.816554,-2.602537,155.495743,-2.489379,182.742880,-2.585845,166.868543,-2.742161,158.432731,-2.591344,-47.348878
2.402000,0.000000,143.314923,-2.850779,123.606343,-2.769688,126.911540,-2.999711,120.394886,-2.838472,130.528828,-3.036941,124.297723,-2.924765,126.997825,-3.063793,133.509824,3.107088,130.734819,-3.034318,130.013453,-3.090030,115.855396,-3.035658,129.355226,-3.063746,124.361597,-3.056582,122.187621,-3.113950,128.663368,3.006177,158.919381,-3.040111,124.524512,3.047912,139.727008,-3.138656,142.247387,-3.100068,132.456247,3.056611,130.061060,2.967575,124.697180,2.985467,130.599720,3.024679,121.872367,2.864073,135.204242,2.902741,131.708568,2.874575,136.112886,2.907691,129.771034,2.711354,157.832704,2.962426,130.223748,2.825884,151.939721,2.883942,140.840721,2.785929,-45.852743
2.503000,0.000000,124.132766,3.042902,135.558021,2.968144,129.520337,2.964888,125.035822,2.946101,145.880743,2.967566,129.669811,2.910591,140.312422,2.826871,124.719114,2.957588,131.078208,2.898551,130.665704,2.810741,128.815006,2.783588,139.316001,2.739681,135.734405,2.713640,118.786746,2.718444,129.180550,2.733020,132.687225,2.757953,121.284719,2.792442,126.207300,2.602592,143.310551,2.665279,139.022513,2.553154,118.062854,2.547587,129.634169,2.647398,135.686186,2.502530,127.960557,2.491336,122.880129,2.610406,143.108642,2.462086,135.430997,2.495128,144.149553,2.414800,120.253638,2.324928,137.386174,2.437838,151.192422,2.212251,147.763904,2.306007,-46.038289
2.603000,0.000000,219.678101,-1.637942,202.898381,-1.775301,186.673609,-1.900631,208.845818,-2.028387,206.135489,-2.234223,175.545811,-2.404414,226.555523,-2.477801,242.555645,-2.573991,278.709294,-2.648034,233.933450,-2.831801,195.108010,-3.122000,219.270489,2.940795,198.919535,2.899678,217.007326,2.853970,225.263195,2.630424,198.304094,2.581781,232.351744,2.198929,237.141565,2.210097,214.426249,2.019883,209.078780,2.087453,253.236307,1.780735,214.884176,1.883716,216.090402,1.358197,339.236910,1.532218,234.790561,1.303368,235.053749,1.078918,326.168497,1.067477,218.046186,0.697717,214.874047,0.633976,229.681772,0.447442,324.746117,0.502169,214.406886,0.298445,-50.352789
2.703000,0.000000,268.682775,2.855967,317.994264,3.080406,287.151774,2.640951,285.612276,2.846193,245.758005,2.680626,257.666085,2.828589,224.927300,2.831983,211.601166,2.687663,240.170643,2.832960,303.914971,2.623394,270.054774,2.647552,270.897380,2.531557,260.981714,2.786000,249.502469,2.486639,266.932198,2.847549,277.903924,2.552432,279.911512,2.460403,316.320556,2.661869,191.401549,2.339380,350.970921,2.231025,313.676672,2.358401,286.929557,2.577083,356.313713,2.701008,352.306409,2.685094,295.150251,2.485219,317.415580,2.433053,256.579595,2.421158,377.793692,2.247454,258.930436,2.437103,317.569700,2.235377,325.940458,2.652607,346.075832,2.391142,-52.039264
2.804000,0.000000,146.317893,2.234979,177.302996,2.201113,166.751550,2.172763,138.481849,2.141354,156.641604,2.211003,152.856040,2.128494,157.275180,2.255371,128.465574,2.138237,195.511870,2.111404,154.143200,1.947444,143.470985,1.996749,157.198495,2.144314,182.660144,1.965705,156.480368,1.970951,170.995233,1.872588,150.612026,2.177357,205.413765,1.869271,146.774151,1.725594,157.730496,1.954829,166.531162,1.721081,163.630978,1.724960,171.603581,1.835890,176.361966,1.619186,201.785345,1.841759,190.922761,1.775356,187.730194,1.770451,192.663329,1.571538,217.760023,1.682463,180.115164,1.627002,183.366123,1.717996,186.386563,1.565286,226.225560,1.532396,-47.988254
2.904000,0.000000,123.529397,1.960005,131.039005,2.199514,131.363555,2.122551,140.946403,1.969608,130.690430,1.993006,141.942303,2.009164,140.160668,1.924462,125.616491,1.924498,127.180906,1.713668,133.759283,1.802190,143.258152,1.806563,121.197119,1.705922,121.291790,1.702918,138.052469,1.782820,121.567817,1.632699,129.259150,1.635485,128.435584,1.541931,127.790076,1.687308,146.097886,1.481864,140.965207,1.538662,137.793150,1.594329,122.810491,1.589537,127.688522,1.522105,136.684267,1.506553,149.271933,1.414179,136.531507,1.347603,153.805429,1.288908,138.263996,1.433825,145.613848,1.335608,135.994820,1.208750,142.329530,1.344047,157.561727,1.363020,-46.278242
3.004000,0.000000,239.351749,2.310419,199.325415,2.350298,252.239868,2.230826,234.410079,2.205077,259.417433,1.961981,218.661948,2.159964,217.164340,1.954724,175.494518,2.287415,212.144793,2.114173,263.572531,2.059788,244.867370,2.179735,214.508242,2.178404,332.324437,2.121468,297.656154,1.948933,289.320231,1.924483,282.361762,1.987124,362.968609,1.702572,348.273250,1.761204,271.702533,1.936728,234.084768,2.167886,239.698909,1.851529,271.034001,2.012005,327.099468,1.785348,223.941611,1.680914,287.467911,1.792497,303.875609,1.627720,433.081485,1.626423,337.637289,1.704421,332.481416,1.897233,301.028557,1.542149,418.068838,1.185306,303.844965,1.463068,-51.738195
3.104000,0.000000,106.240193,-2.457127,108.866914,-2.383625,126.789666,-2.416785,126.041299,-2.437307,112.272059,-2.484829,105.362442,-2.485504,112.652881,-2.478053,116.242015,-2.395706,117.034674,-2.467465,109.613046,-2.518471,122.830322,-2.583977,119.255480,-2.561889,105.546013,-2.632723,99.422605,-2.618016,118.632152,-2.648279,111.291379,-2.672747,102.318434,-2.797012,118.876618,-2.681021,114.429653,-2.744858,110.810821,-2.822569,111.163702,-2.765675,113.210074,-2.841632,118.234804,-2.895406,107.810363,-2.781642,114.489002,-2.903114,135.763410,-2.906012,121.960347,-2.826655,113.264082,-2.893619,108.926755,-2.940896,126.014271,-2.933984,117.699820,-2.925196,131.679954,-3.040177,-44.835881
3.204000,0.000000,81.240102,-2.710580,80.806974,-2.747142,86.123482,-2.761057,84.708585,-2.741028,88.461295,-2.769816,89.977110,-2.792458,86.315319,-2.832720,74.950121,-2.958452,84.739309,-2.919515,81.206161,-2.951540,83.609717,-2.975989,81.628250,-2.958833,79.810927,-2.970650,80.163184,-2.922105,80.136358,-3.013587,86.479556,-3.066131,81.295285,-3.058968,83.534137,-3.085457,79.218706,-3.075425,87.072463,-3.066247,76.769655,-3.088662,80.658128,-3.098540,79.685243,3.120510,84.550790,3.080093,83.869042,2.972633,82.846583,3.072700,81.740298,2.982993,80.471819,3.081998,88.505839,3.048387,95.089763,2.992585,86.922110,2.932648,95.921158,3.045729,-42.139700
3.304000,0.000000,99.035531,-2.982878,98.869144,-3.004151,98.229556,-3.003270,109.828744,-2.925610,105.955679,-2.985259,104.315721,-3.027846,104.886354,-3.138316,83.996020,-2.946902,104.682382,-3.082301,99.425036,-3.132027,117.809623,3.092408,103.191906,3.049421,100.772662,3.111358,101.964384,2.977574,98.541265,3.007098,94.302168,3.051187,98.061972,3.019129,114.075669,2.924120,98.316557,3.030709,97.256215,2.946938,92.063911,3.000354,105.467627,2.892047,99.998815,2.809726,109.065284,2.848685,108.584445,2.869633,98.543286,2.850822,103.043338,2.796174,111.331136,2.797483,105.833245,2.758223,110.326184,2.750838,129.450960,2.664585,116.464990,2.654673,-43.906165
3.404000,0.000000,187.875531,-2.848203,185.668642,-2.877316,156.652591,-2.986194,146.219225,-3.094431,149.332875,-3.085225,168.314846,-3.107985,155.772335,-3.123321,166.302229,3.021582,158.182031,3.046571,146.194090,2.992491,162.031182,3.038717,158.425334,3.101046,155.461942,2.971632,150.781125,2.919883,165.500296,-3.032972,151.942612,3.092078,164.199307,2.867757,176.522541,2.874567,166.677453,2.889914,179.147019,2.884389,157.024355,2.905406,190.789295,2.841115,169.992484,2.765012,176.032600,2.856112,170.574964,3.003970,182.135943,2.753800,206.692339,2.619139,213.073853,2.635858,220.388242,2.785496,158.679320,2.691042,223.721155,2.910484,175.886088,2.738339,-47.933522
