Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
28.272000,0.000000,107.380461,-1.929630,94.438409,-2.134749,106.081677,-2.050762,103.580145,-2.052875,97.204611,-2.043192,104.334714,-2.073793,105.499285,-2.123955,95.812286,-2.120915,99.064394,-2.043807,91.808097,-2.154574,101.739167,-2.172694,97.949772,-2.274470,95.795553,-2.237464,107.046307,-2.320164,101.346216,-2.205593,103.721497,-2.321446,100.075290,-2.371040,92.928921,-2.295496,104.111579,-2.441324,96.813840,-2.372404,102.064615,-2.395569,112.534865,-2.378845,102.957214,-2.459221,102.246513,-2.500616,105.987655,-2.554665,105.755743,-2.533330,116.029811,-2.674643,102.358780,-2.566248,113.952528,-2.552102,109.665195,-2.726819,118.600207,-2.624892,111.132468,-2.602868,-43.807056
28.372000,0.000000,121.317017,-1.963097,103.685408,-1.849466,108.266742,-1.986431,110.421922,-1.965877,104.331729,-2.045646,116.242086,-2.120507,112.939354,-2.049591,109.128039,-2.083274,109.368317,-2.074188,116.526126,-2.162955,120.685033,-2.047706,112.254338,-2.079887,108.565531,-2.065023,115.814461,-2.168777,106.226780,-2.330548,105.727300,-2.293944,105.336070,-2.373052,114.170906,-2.306721,108.056983,-2.339152,117.656077,-2.310721,121.808673,-2.447247,115.465577,-2.398227,129.838299,-2.396638,112.335820,-2.439463,123.147735,-2.465069,118.699055,-2.445508,108.682401,-2.628932,111.539412,-2.482051,118.587401,-2.599735,106.488142,-2.552241,113.187867,-2.536107,130.514162,-2.702149,-44.757224
28.472000,0.000000,206.418818,-1.613755,180.362788,-1.632607,186.195250,-1.712992,164.740847,-1.573809,179.545478,-1.763322,154.840585,-1.762830,198.189680,-1.726335,174.006871,-1.884711,170.772498,-1.925028,146.589327,-1.713093,174.712211,-1.863878,163.309632,-1.915586,179.948193,-1.796462,158.981681,-1.827902,163.891903,-1.927315,187.022072,-2.079695,165.894545,-1.883625,190.105019,-2.015889,158.435768,-1.889289,210.347656,-1.992927,192.804145,-2.095513,167.023174,-2.046298,183.758011,-1.922064,188.879665,-2.121198,226.660103,-2.052188,178.651679,-2.196216,199.535000,-2.227276,269.667771,-2.303158,209.796490,-2.063635,195.426453,-2.209513,207.813511,-2.196986,203.491034,-2.172431,-48.412334
28.572000,0.000985,337.182377,-1.640465,406.652645,-1.728782,308.569602,-1.900824,395.258808,-1.690554,365.951765,-1.646843,325.331206,-2.026071,372.698113,-1.758650,298.893214,-2.009744,434.543053,-1.972788,464.754168,-2.170404,386.603364,-1.849916,328.669948,-2.394181,391.326575,-2.187971,405.569756,-2.343874,352.069820,-2.099864,365.721029,-2.248735,402.016315,-2.256417,338.530792,-2.356715,388.641654,-2.284690,326.623700,-2.281049,375.598587,-2.132878,356.782613,-2.141619,489.519617,-1.989808,306.708561,-2.521691,386.544315,-2.322821,559.052077,-2.734680,378.309223,-2.582520,353.194663,-2.434779,359.905479,-2.168962,454.878921,-2.293629,422.019966,-2.359110,406.638851,-2.533420,-53.841779
28.672000,0.039409,904.418720,3.071363,421.351561,2.895586,1014.983042,2.079870,980.456515,2.539054,541.218138,2.914970,583.352327,2.108860,688.493102,2.459964,531.969492,2.543030,748.790744,2.721188,510.263659,2.853976,592.754900,2.521840,1673.969990,2.794570,733.227493,2.889499,474.860184,2.303466,862.239169,2.734621,414.589766,2.831605,570.522290,1.652819,491.106647,2.194597,518.722967,2.173665,620.014063,2.249898,598.231789,1.959081,570.509174,1.982876,703.358030,2.155780,600.880854,2.212446,660.231255,2.074627,1013.068450,1.335701,715.280141,2.406607,478.247415,1.883560,525.985413,2.078372,657.315947,1.691928,516.176295,1.762218,567.691719,2.074725,-57.190467
28.773000,0.000000,174.820678,2.483813,206.390615,2.377983,202.187229,2.330927,178.020900,2.139974,194.447060,2.280811,179.657656,2.575019,204.717516,2.429065,224.146769,2.149219,213.061040,2.256112,222.806514,2.099623,196.232654,2.188996,202.982384,2.170009,184.119073,2.074068,177.596445,2.146951,193.604453,1.979297,210.038319,2.110678,169.530785,2.015352,204.402188,1.828394,210.818715,1.802120,214.335831,1.929170,206.716261,1.678584,169.241220,1.655177,239.672389,1.702225,169.141213,1.764592,222.611471,1.775831,189.795049,1.614187,166.917935,1.820932,192.925135,1.670210,178.885748,1.815406,209.598654,1.703200,212.427303,1.549960,251.566639,1.976767,-49.220488
28.874000,0.000000,90.717073,2.358058,91.522712,2.250054,94.844984,2.328966,106.269616,2.291601,91.091663,2.298982,92.521368,2.228122,98.763408,2.208875,99.932106,2.079445,101.569274,2.160979,96.000237,2.240733,105.117914,2.115821,95.036402,2.003172,109.370448,2.135704,101.943943,1.974217,89.289087,1.996264,93.026390,1.934940,83.255691,1.945041,96.791191,1.916782,96.769099,1.965924,98.711038,1.887869,96.287778,1.884569,93.470430,1.935748,97.990576,1.776041,98.082284,1.797787,99.795939,1.756268,97.891779,1.673294,100.791878,1.763215,92.796194,1.625246,91.807993,1.637575,104.398033,1.670281,109.793956,1.605630,108.470258,1.526412,-43.495496
28.974000,0.000000,81.715539,2.417496,79.692082,2.389494,77.883757,2.350239,80.875227,2.370944,80.198286,2.369363,87.004756,2.279431,69.372853,2.318987,77.321674,2.274933,78.965734,2.249984,78.540917,2.126468,73.589354,2.154707,75.203294,2.175357,76.761847,2.158483,76.670968,2.203595,75.085997,2.124255,78.912989,2.098433,71.912196,2.047806,80.690771,1.976064,75.348916,1.913425,82.514162,1.959358,80.457674,2.014417,83.239482,1.874507,81.242850,1.843763,82.867924,1.850445,76.404411,1.786446,82.381599,1.815943,83.264573,1.843337,81.091600,1.767279,80.856716,1.762385,84.688466,1.728245,85.493068,1.667801,80.603268,1.701522,-41.716919
29.075000,0.000000,80.217051,2.621846,67.680393,2.570233,75.576109,2.496413,74.694071,2.527887,70.456142,2.580281,75.995130,2.505366,73.492275,2.484195,73.487217,2.458364,73.794644,2.423643,72.315116,2.380195,74.441355,2.288580,72.324354,2.422726,73.994734,2.310718,72.684020,2.299227,74.371648,2.269516,65.374388,2.375012,74.467926,2.228803,72.914873,2.177085,69.035962,2.127841,69.704199,2.128930,74.291288,2.121255,66.641940,2.034667,83.256491,2.061064,69.283863,2.007367,71.786997,1.966487,73.835042,2.010515,76.681034,1.948496,69.424959,2.030268,73.442028,1.933039,69.371086,1.975251,74.256916,1.893393,76.565933,1.925105,-41.017300
29.175000,0.000000,77.384830,1.005031,77.852363,1.128203,76.113213,1.245934,70.489625,1.320247,76.573288,1.447998,75.553107,1.606427,77.318560,1.704093,73.852927,1.731869,73.125249,1.822640,72.879812,1.958466,69.707748,1.984262,77.077382,2.110938,75.532960,2.236015,78.075455,2.299936,74.730985,2.428720,77.391923,2.513875,74.756096,2.645074,75.114089,2.659743,72.908154,2.851044,70.412344,2.934871,79.055504,3.053644,80.798327,3.052509,76.938914,-3.077587,73.391759,-2.928091,82.859521,-2.845619,78.304747,-2.708674,85.659068,-2.656238,78.027341,-2.607112,74.524377,-2.400807,77.656424,-2.404762,78.451577,-2.244384,87.192952,-2.159447,-41.403578
29.275000,0.000000,80.999831,2.995051,84.151110,2.995495,86.122126,2.945838,87.142419,2.983145,79.006731,2.974329,82.382522,2.949217,83.770487,2.885228,82.294708,2.806302,93.381745,2.838108,92.584470,2.838350,76.837202,2.818680,84.115382,2.735599,84.928673,2.752699,89.783463,2.708872,89.944384,2.740550,84.757723,2.751123,82.618863,2.610592,85.167575,2.600322,85.384714,2.666218,80.765276,2.520090,82.359029,2.547952,84.781714,2.557886,89.313017,2.465811,81.358226,2.369873,84.814682,2.441855,80.605160,2.400966,89.626458,2.483992,87.927283,2.458223,87.152995,2.358993,94.941225,2.356936,90.776339,2.362507,86.220365,2.306396,-42.301559
29.375000,0.000000,144.133305,3.039615,125.727938,-3.138104,119.187487,2.849893,133.069231,3.043250,122.712696,3.008584,125.683117,2.884785,118.188062,2.921157,110.006242,2.958542,126.135442,2.722913,108.876905,2.700153,128.766765,2.720785,121.982204,2.720177,112.434724,2.721054,119.980139,2.771529,110.614689,2.615114,124.921881,2.580315,123.529939,2.588617,125.833368,2.594221,131.931484,2.379494,122.506970,2.444963,119.148024,2.452530,133.962721,2.403106,126.783711,2.483556,112.381956,2.424705,114.444188,2.460768,123.241196,2.419437,133.582147,2.336885,130.192898,2.326054,134.903478,2.412681,131.030341,2.329230,140.582375,2.215247,160.846359,2.119717,-45.448899
29.476000,0.000000,144.847643,2.535367,158.867968,2.490247,139.879592,2.499701,136.105389,2.413715,146.913470,2.365934,134.199456,2.499337,136.393754,2.398322,146.390605,2.417943,148.110436,2.469385,134.571919,2.474368,143.384255,2.264421,137.685974,2.201564,137.360233,2.266881,140.131313,2.192371,143.260454,2.221906,126.898082,2.198984,148.507141,2.205261,154.113188,2.142747,134.898461,2.150459,121.435365,2.116798,152.856945,2.070098,148.103174,2.069700,147.968939,2.044094,136.213221,2.090455,161.085835,1.967553,138.838426,2.082369,138.839897,2.012913,157.290867,1.842237,152.423512,1.792020,150.195711,1.911292,154.150777,1.870604,145.043056,1.899656,-46.693882
29.577000,0.000000,189.882783,2.373703,240.427938,2.435922,166.442057,2.476140,207.996362,2.351444,190.367703,2.342257,185.569340,2.493551,178.950369,2.190766,183.567020,2.383696,194.787658,2.184115,192.488443,2.174776,188.589594,2.222313,193.993686,2.301077,212.384750,2.148963,232.902396,2.109656,195.088600,2.316859,182.347218,2.130386,195.555463,2.088021,196.698841,1.986242,197.499483,2.033964,197.746989,1.926623,171.964921,1.930525,206.808379,1.983300,230.562286,1.923070,182.471405,1.697761,181.647648,1.798575,193.592277,1.868355,209.481466,1.734256,192.116856,1.776748,232.983544,1.712788,186.832721,1.799756,191.347589,1.796783,171.454713,1.523410,-49.156279
29.677000,0.000000,278.967276,2.741034,218.824951,2.672014,217.787287,2.564205,277.909233,2.703354,230.623256,2.563028,314.105817,2.517205,231.450127,2.441690,255.210186,2.486139,248.115368,2.275025,220.844743,2.551590,241.880158,2.399434,265.947709,2.212859,288.849057,2.478112,263.853994,2.295288,329.204926,2.178472,219.948232,2.365642,227.798758,2.284674,312.216206,2.353227,260.646030,2.173608,223.988285,2.084427,246.381547,2.087502,265.718944,2.069071,276.637781,2.017500,277.912105,1.902181,247.885470,2.064376,283.873144,2.179270,260.563060,1.961776,333.740114,1.708320,231.829345,1.949511,435.516999,1.894525,378.545636,2.041603,243.351578,2.082779,-51.467735
29.777000,0.000000,253.466517,2.935165,257.883268,3.034397,308.019140,3.124376,251.803585,2.971946,254.396688,2.939852,227.474356,2.959391,245.137094,3.119819,308.088721,2.853854,282.665762,3.027242,250.406141,2.855288,306.445612,2.755371,268.887472,3.039422,303.971689,2.817376,251.061631,2.999552,249.348972,2.746601,323.096421,2.539694,271.006441,2.617507,249.040620,2.527097,268.347113,2.803686,269.047866,2.770902,355.887692,2.756671,399.005313,2.414080,372.553318,2.683498,400.412884,2.550235,252.908748,2.417331,329.346242,2.649388,308.792666,2.138603,298.841235,2.525458,326.068956,2.465028,288.647119,2.416176,378.304296,2.397000,396.938713,2.598825,-52.196349
29.878000,0.000000,163.286758,-2.960902,159.501014,-3.032250,161.203008,-3.121765,163.799373,-3.076177,152.268304,3.063179,175.919225,3.127109,172.510485,-3.091893,147.772884,3.131791,177.127009,3.088785,144.121628,3.041783,148.321799,3.098157,163.330567,2.949370,166.085868,2.902177,147.654648,2.975775,152.340530,3.017906,167.683354,2.852688,155.060341,2.955660,173.264268,2.779813,151.431635,2.806171,168.053216,2.790064,170.465972,2.744258,153.681961,2.762043,167.274311,2.599909,150.209574,2.533400,148.860113,2.632416,151.312001,2.597545,164.553259,2.676526,201.802281,2.672811,149.254611,2.555034,214.835463,2.626425,183.247070,2.578241,203.643921,2.558874,-47.664980
29.978000,0.000000,101.922403,2.891238,101.303054,2.836326,97.090861,2.890566,104.918376,2.929534,101.327188,2.869512,107.721921,2.833529,93.235422,2.761988,91.975109,2.804525,95.069492,2.751012,98.372724,2.825238,94.411845,2.656003,101.049622,2.749905,99.918298,2.572341,101.114648,2.655965,92.887139,2.580298,98.323659,2.628739,102.223948,2.571194,101.089577,2.465631,93.050370,2.513571,101.377454,2.455595,96.206900,2.466539,94.427141,2.379305,103.736451,2.427305,93.535885,2.385213,100.305655,2.370138,104.135083,2.285098,100.507218,2.293986,94.785805,2.226120,99.200994,2.187161,102.771938,2.188382,100.416779,2.193024,101.707284,2.170242,-43.471034
30.078000,0.000000,78.680428,2.567919,88.178362,2.637537,84.635981,2.657726,81.284703,2.511975,76.250994,2.481452,82.198089,2.522540,82.513209,2.447132,75.073218,2.486331,83.937989,2.414751,74.389042,2.338077,79.738878,2.466454,79.787404,2.289925,81.027227,2.315870,87.711124,2.202761,88.216845,2.262244,80.859853,2.255339,75.351151,2.276627,80.521769,2.173483,78.022530,2.172838,77.167641,2.112415,85.551501,2.091578,77.952671,2.113159,90.199702,2.085390,78.116818,2.120498,82.232775,2.071187,87.012985,2.063654,81.148794,2.056221,82.502927,1.969013,85.965867,1.900520,75.882356,1.924404,84.525702,1.836316,82.401903,1.888528,-41.865721
30.178000,0.000000,82.613339,2.163533,77.487622,2.200448,83.132125,2.115044,86.779382,2.150313,84.751065,2.026796,86.419697,1.987669,88.558285,2.002507,83.027434,1.936216,84.763637,1.957095,89.418830,1.947529,82.732003,1.890879,82.753623,1.916157,81.239698,1.848013,89.204395,1.867824,85.679101,1.834750,84.296409,1.843015,79.637864,1.762994,85.124896,1.733492,80.848563,1.738470,81.101320,1.694254,92.184011,1.672625,87.056075,1.666752,86.254216,1.649541,85.046097,1.552182,87.221386,1.502206,90.305432,1.529014,85.726796,1.517535,88.369103,1.534619,86.377792,1.434592,87.986636,1.449817,89.523238,1.494684,85.060031,1.370923,-42.316392
30.278000,0.000000,117.615798,1.739990,107.386746,1.678345,112.628569,1.712103,122.567451,1.553133,130.084861,1.647496,129.004061,1.569055,112.250981,1.542348,103.976318,1.537962,113.779028,1.459230,111.948276,1.327255,110.355075,1.397230,116.599946,1.420893,129.233936,1.297475,110.696316,1.229542,108.382931,1.427131,117.667278,1.303619,116.973174,1.321360,111.952012,1.219073,112.432248,1.146213,118.149460,1.240768,116.174234,1.137200,126.295992,1.114014,115.810407,0.994895,105.325306,1.140459,108.364264,1.023511,114.869541,1.057722,126.347557,1.093207,118.236559,1.085455,106.637824,0.997265,115.411199,0.816148,115.038998,0.932089,120.384091,0.800074,-44.742642
30.378000,0.000000,188.782246,0.770551,206.960162,0.953874,179.328621,0.591615,200.268364,0.610495,183.917340,0.571560,194.517382,0.764441,227.290009,0.622363,177.112134,0.538033,187.222755,0.629009,216.912196,0.461734,210.870673,0.552242,202.056774,0.763811,206.693989,0.530037,198.740749,0.308870,183.407894,0.585924,215.291194,0.413827,199.331735,0.398148,182.177971,0.270140,198.609373,0.371546,185.059106,0.322214,174.774127,0.247490,212.057700,0.162063,220.115306,0.293213,192.501043,0.225991,205.399143,0.141340,223.291248,0.083098,204.240207,0.201614,159.767218,0.126839,192.239465,0.178709,188.845728,0.188523,187.904549,0.285050,171.202205,0.047296,-49.104365
30.479000,0.000000,135.510707,-0.435175,145.846447,-0.349860,140.677329,-0.452064,152.290282,-0.254179,138.971655,-0.276547,137.606049,-0.433349,137.967887,-0.526612,147.857780,-0.636535,154.350205,-0.574159,135.112245,-0.553001,149.738044,-0.534469,121.186630,-0.487071,134.839553,-0.766683,129.899882,-0.692758,133.326242,-0.748904,133.170150,-0.533144,130.758084,-0.720855,118.070523,-0.702909,129.774239,-0.766001,133.477908,-0.906932,145.639663,-0.799864,130.378479,-0.859726,128.346534,-0.971265,136.728434,-0.810205,148.899877,-0.929943,138.980124,-0.970441,132.473117,-0.897778,140.685946,-1.119984,148.579579,-0.936094,154.048675,-0.864412,153.354121,-1.059710,138.510470,-1.142145,-46.223539
30.579000,0.000000,90.226027,-0.964986,82.045016,-1.001690,86.921856,-0.951905,84.802256,-0.940415,85.390152,-1.044087,88.124449,-1.029790,81.778554,-1.062943,85.538545,-1.125642,94.156621,-1.011717,79.288097,-1.117516,80.552275,-1.133012,87.547065,-1.349360,87.381315,-1.239028,82.065078,-1.223451,84.889909,-1.272877,79.543877,-1.229138,78.323523,-1.284744,80.550141,-1.343112,85.669906,-1.433247,80.746508,-1.360271,86.600730,-1.351036,89.134908,-1.418327,86.547858,-1.451097,89.120263,-1.400298,82.453241,-1.481505,82.347134,-1.463870,78.436801,-1.571909,83.415284,-1.529534,83.036727,-1.506418,85.996958,-1.512834,83.085770,-1.522826,97.653990,-1.542632,-42.204820
30.679000,0.000000,58.872369,-3.078336,58.262968,-2.841684,64.848415,-2.818430,63.703320,-2.757783,62.350622,-2.611281,63.668435,-2.523991,63.717131,-2.365262,59.902651,-2.323279,60.467777,-2.214134,59.534920,-2.158117,65.024282,-2.117391,61.321374,-1.981964,62.010663,-1.884183,59.320864,-1.787166,58.248578,-1.636747,61.226172,-1.557775,61.024846,-1.402393,62.599718,-1.313850,60.110392,-1.166443,59.438231,-1.134552,60.176766,-1.012870,59.450790,-0.885183,60.443535,-0.831008,60.766274,-0.686689,65.167268,-0.621243,63.597169,-0.528197,64.969744,-0.438647,67.128134,-0.330516,63.171901,-0.216531,66.943326,-0.022531,64.415851,0.005556,67.601307,0.066726,-39.735309
30.779000,0.000000,61.792939,-1.722590,61.123540,-1.649201,59.461421,-1.709525,53.292083,-1.723608,56.984243,-1.754879,55.737920,-1.738574,57.428225,-1.769134,55.908982,-1.814054,52.706486,-1.855240,52.682100,-1.842988,55.244400,-1.876136,54.111454,-1.882831,54.663627,-1.948518,56.459476,-2.009318,53.508248,-2.005477,56.815116,-2.001702,55.044263,-2.019484,53.875777,-2.037917,57.862347,-2.057132,55.928145,-2.128790,57.662830,-2.085483,55.623012,-2.113202,55.566967,-2.053629,57.929359,-2.154144,55.494158,-2.186545,53.372256,-2.194536,55.767037,-2.242000,57.798813,-2.257639,59.551457,-2.337482,57.729905,-2.342972,59.242460,-2.321362,56.211691,-2.366898,-38.741543
30.880000,0.000000,65.690139,-1.851168,61.547160,-1.824218,64.508336,-1.874118,62.669275,-1.923899,66.222525,-1.901529,64.991396,-1.929936,67.604165,-1.967189,67.271391,-2.030153,68.536123,-2.051685,62.427490,-2.038620,65.823398,-2.061538,67.472462,-2.048610,64.336230,-2.075004,70.408691,-2.095537,63.355909,-2.151551,63.195187,-2.198512,65.073366,-2.210971,58.178110,-2.192722,61.605666,-2.154290,68.123886,-2.268629,66.984570,-2.289288,65.369075,-2.247189,64.256714,-2.351845,64.864637,-2.313339,66.733269,-2.408810,63.907844,-2.370541,64.267305,-2.394096,67.840935,-2.399465,65.385105,-2.488141,68.579415,-2.527881,73.554123,-2.515100,68.312475,-2.533269,-40.110390
30.980000,0.000000,70.526556,-2.288157,67.143479,-2.322172,67.576080,-2.409811,67.605641,-2.445269,64.434955,-2.400200,72.914413,-2.396800,68.497845,-2.476396,65.645643,-2.471146,70.792819,-2.524425,67.688413,-2.538578,70.705232,-2.535531,67.725427,-2.550589,64.484920,-2.601257,65.133904,-2.556544,72.841208,-2.616889,66.756581,-2.638991,69.185261,-2.654457,66.890323,-2.693902,69.217591,-2.789308,67.422500,-2.751327,68.856075,-2.784051,71.279164,-2.831763,66.348571,-2.832067,71.665750,-2.827352,66.525197,-2.926670,67.810545,-2.855090,72.064025,-2.857689,75.302199,-2.963788,71.865234,-2.977505,72.951049,-2.959385,70.668143,-3.012640,79.050202,-3.050873,-40.558752
31.081000,0.000000,67.054801,-2.582316,71.715731,-2.623046,71.353268,-2.671151,67.156460,-2.669726,70.882736,-2.706852,68.323118,-2.753880,68.851415,-2.712697,65.234432,-2.729582,67.447173,-2.773635,63.081656,-2.769824,61.908483,-2.872402,64.052386,-2.813739,66.505218,-2.906879,70.840672,-2.962495,63.166726,-2.866941,66.125324,-2.890350,65.172891,-2.994474,70.655866,-2.996423,67.178958,-2.990463,65.724692,-3.002366,69.352388,-3.065257,68.312255,-3.098714,68.246901,-3.108069,72.657495,-3.114277,70.934256,3.114372,66.603925,3.096101,69.640916,3.075942,71.675436,3.065601,67.874649,3.052633,70.078745,3.037456,70.444384,2.941042,75.180466,2.935246,-40.512833
31.181000,0.000000,89.774512,-2.700024,85.225503,-2.746500,82.850460,-2.759071,80.925179,-2.855398,86.134987,-2.823687,81.851247,-2.899539,73.718191,-2.951901,81.800387,-2.963000,76.644930,-2.931726,79.171333,-2.986609,83.208304,-2.991454,86.986557,-3.063704,75.275864,-3.017797,73.278888,-3.111839,88.970960,-3.087042,84.263502,-3.075671,79.382352,-3.109894,83.949164,-3.107573,76.343277,3.089985,78.654069,2.996716,80.844226,3.075376,83.391707,3.038236,87.132392,3.033956,85.606719,3.011614,82.345497,2.973520,81.072855,2.935731,87.887704,2.887667,87.301918,2.815866,83.326935,2.848409,89.333343,2.918492,84.301737,2.798333,89.916488,2.794350,-41.945939
31.281000,0.000000,90.988180,3.122445,94.045592,-3.047178,91.069990,-3.047655,93.934444,-3.001833,100.569935,3.126993,98.464274,-3.122624,90.160753,3.112028,94.119976,3.128554,95.167091,3.096010,92.448380,3.038132,85.417745,3.096318,93.823341,3.017074,98.882293,3.013660,89.956034,3.020377,89.164264,2.935349,96.803579,2.950338,96.432418,2.851383,99.859499,2.891858,92.944168,2.859208,94.529639,2.791001,91.293883,2.755477,94.007478,2.903331,105.095014,2.713879,97.496690,2.625289,94.062614,2.689817,104.443786,2.728846,113.914594,2.672764,98.005017,2.671487,103.132704,2.609545,108.107900,2.704819,102.195813,2.521522,105.930091,2.505598,-43.257768
31.382000,0.000000,113.035282,3.096576,108.173751,2.940240,113.503061,-3.111638,115.049564,3.131232,109.243883,2.993154,120.612172,3.032512,104.111459,2.855531,119.115219,2.816551,114.950450,2.946776,110.933487,2.810578,115.660766,2.886010,108.667247,2.802759,117.270102,2.769559,112.705586,2.768756,114.944973,2.645511,106.462260,2.741342,118.025283,2.810573,126.853301,2.823339,127.899909,2.657517,117.466167,2.671702,115.299594,2.615600,110.000962,2.649040,104.655209,2.610260,121.843985,2.523000,127.089060,2.524128,110.652790,2.562810,114.100576,2.365886,107.295909,2.453592,118.022965,2.366958,125.676661,2.423805,121.368904,2.358963,137.628999,2.451900,-44.946832
31.482000,0.000000,133.428550,-3.113360,126.774443,-3.034298,115.758594,3.013928,131.325123,2.952843,117.930734,2.945319,125.550231,3.085817,117.697648,2.866360,125.867204,2.963568,122.055030,2.982237,138.663867,2.882842,129.749516,2.733945,125.516463,2.733001,122.562854,2.824093,136.011477,2.899312,125.523176,2.764415,119.479669,2.883885,129.000426,2.734466,121.265101,2.742368,123.828201,2.664647,113.179983,2.583768,119.943530,2.599730,117.643829,2.606348,136.639008,2.574119,130.108149,2.397004,135.839789,2.520492,128.519972,2.395938,134.983538,2.399668,130.869059,2.407439,133.607036,2.397787,148.818889,2.344026,140.594524,2.401377,136.905548,2.319849,-45.658762
31.582000,0.000000,118.152642,-2.977039,130.484258,3.126193,119.483838,-3.076000,119.061866,3.134030,111.164456,-3.132511,120.992707,3.060457,102.589738,3.113734,105.142683,3.044255,114.151064,3.070205,114.734438,3.037589,116.476906,3.135551,109.831591,2.953508,105.347214,2.953483,121.224333,2.874835,119.996202,2.968299,118.257537,2.980156,105.115634,2.924004,118.016262,2.969985,126.978716,2.823136,117.649578,2.790254,115.703894,2.843860,110.584485,2.810134,112.978561,2.727147,122.489903,2.720084,119.828306,2.662270,128.556839,2.601229,124.044983,2.596731,112.586102,2.648380,111.736294,2.629535,118.507350,2.511930,114.306612,2.574405,132.755406,2.608740,-44.919090
31.682000,0.000000,101.220344,-2.905309,89.856724,-3.061850,92.666203,-3.095246,96.367001,-2.980500,94.660189,-3.099761,90.544722,-3.074805,96.887500,-3.120344,83.304741,3.125408,86.733178,3.090798,80.981860,3.039078,93.226310,3.008702,100.386855,3.026111,91.055616,2.998849,90.819469,2.924424,87.295843,2.955635,91.890590,2.942478,88.227000,2.887619,91.580696,2.933048,93.324214,2.855964,84.187014,2.817795,97.953949,2.891747,96.455139,2.728070,98.982273,2.690405,94.862428,2.588556,98.472840,2.717142,95.668881,2.689901,99.460793,2.644714,95.041726,2.679721,93.863203,2.631964,97.028953,2.564069,101.257676,2.548059,101.406588,2.555346,-43.102186
31.783000,0.000000,73.488924,-2.879022,69.192659,-3.028817,69.557489,-2.918656,74.199194,-2.959073,74.790048,-3.013738,67.074284,-3.000844,72.411249,-2.960489,66.764659,-3.072005,67.799194,-3.049453,75.422853,-3.027710,71.214204,3.133504,72.917075,3.086043,68.153388,3.099207,70.417288,3.113212,72.969586,3.025384,69.107618,3.045073,73.902008,3.012002,65.797317,2.936101,73.154583,3.026741,72.381333,2.949906,65.832979,2.975612,71.297099,2.872164,70.066803,2.885620,66.854971,2.888279,68.738165,2.836348,73.281855,2.831038,66.712990,2.796398,72.479548,2.770191,80.350734,2.770229,74.814402,2.605070,76.312489,2.663271,77.931950,2.596019,-40.842221
31.883000,0.000000,63.595061,-2.834678,68.230098,-2.865355,68.369638,-2.797859,68.705629,-2.880338,65.684973,-2.869791,63.863116,-2.862325,62.325529,-2.961239,65.523375,-2.923277,62.429484,-2.986053,66.890003,-2.920193,63.953910,-3.052547,58.749100,-3.038758,61.563045,-3.013348,66.576841,3.057200,60.835558,-3.140500,60.733292,3.078512,60.406226,3.075037,63.492588,3.140137,65.752478,3.082449,67.928775,2.994112,63.349914,2.984196,69.014200,2.960612,63.537883,3.005319,66.550504,2.913058,65.817935,2.898013,67.875476,2.868850,68.198930,2.930642,66.219286,2.881492,67.507407,2.821451,68.637794,2.792451,72.041500,2.709442,68.842820,2.736477,-40.070925
31.984000,0.000000,63.893163,-2.695637,68.974386,-2.754349,65.808802,-2.767196,65.465696,-2.821856,60.346068,-2.805605,64.021829,-2.806931,60.057438,-2.812210,63.096465,-2.845606,61.027937,-2.896805,58.126321,-2.915027,63.929646,-2.913796,60.281746,-2.946767,58.484494,-3.032216,64.527380,-3.020573,65.351744,-2.980972,62.406763,-3.059662,59.096421,-3.077445,61.732013,-3.139156,69.268444,-3.103669,63.849561,3.114227,62.061980,3.082265,65.620109,3.136533,61.814200,3.080300,66.414074,3.078649,65.481643,3.001689,67.251250,3.001717,63.884325,3.012896,62.384025,2.930049,66.775669,3.019263,65.352899,2.933161,68.600850,2.888488,69.064447,2.935630,-39.897642
