Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
1.501000,0.000000,127.346981,-2.267371,122.762136,-2.340460,142.429070,-2.356696,126.687934,-2.416585,118.797572,-2.335598,126.732164,-2.303495,128.719913,-2.503700,137.273723,-2.483584,116.303180,-2.437518,138.618080,-2.520405,122.301284,-2.513122,118.905328,-2.583766,129.963504,-2.464718,135.665954,-2.484596,144.019545,-2.620206,120.522290,-2.582352,139.354122,-2.576579,129.605798,-2.615270,123.496381,-2.510755,133.358738,-2.647002,128.490972,-2.558521,133.182849,-2.726747,155.203333,-2.684136,148.068334,-2.772656,145.713472,-2.801149,133.494776,-2.715295,128.611999,-2.706317,158.835694,-2.829367,138.169284,-2.879969,142.740695,-3.025667,148.634664,-2.826008,175.586537,-3.022682,-46.054698
1.602000,0.000000,130.958858,-1.583461,113.152834,-1.560238,118.901470,-1.649654,116.842446,-1.720730,111.300309,-1.633938,117.313494,-1.711807,112.257385,-1.698350,121.800680,-1.692230,112.604762,-1.793692,124.287988,-1.838594,123.665558,-1.847650,126.117060,-1.875313,110.605613,-1.939189,116.672749,-1.898838,122.920242,-1.993405,115.095717,-1.998473,120.267813,-1.953614,113.534438,-1.925033,106.503736,-2.051462,114.140185,-2.020190,118.119568,-2.090257,122.102052,-2.080541,135.071360,-2.056209,110.649759,-1.994285,123.199631,-2.084256,111.802853,-2.209739,125.054108,-2.181622,125.150573,-2.126793,116.854880,-2.244346,123.148573,-2.335192,149.482568,-2.281649,130.210141,-2.235169,-45.180794
1.702000,0.000000,102.769102,-0.913279,95.501116,-1.034994,100.447264,-0.964930,97.714769,-0.904535,95.620416,-1.042318,88.378907,-0.993376,96.486526,-1.005332,102.459260,-1.017097,99.279383,-1.105818,97.615835,-1.123174,99.914770,-1.089553,105.632268,-1.138010,104.287374,-1.213716,93.410331,-1.248909,90.616947,-1.180190,94.941255,-1.265445,89.979642,-1.279210,91.493413,-1.305690,87.475418,-1.377207,82.872648,-1.266769,92.586770,-1.377383,88.132746,-1.358808,93.194037,-1.339378,87.869630,-1.357997,90.419501,-1.356010,90.756930,-1.476423,93.068054,-1.593142,96.196673,-1.492541,94.573508,-1.588804,96.226742,-1.645046,109.876581,-1.615416,102.093933,-1.612855,-43.127551
1.802000,0.000000,123.106122,-0.173259,108.259225,-0.251320,116.604530,-0.275995,110.692430,-0.307190,120.191871,-0.353417,112.972935,-0.402815,111.772144,-0.383245,117.363098,-0.365512,101.735375,-0.440812,97.179506,-0.475250,108.959852,-0.445375,113.243668,-0.463106,114.729855,-0.499940,105.398757,-0.511728,97.954683,-0.586771,110.215554,-0.597298,105.508674,-0.580312,115.478443,-0.693839,115.666178,-0.595168,111.308994,-0.594236,103.116030,-0.739050,106.514312,-0.891963,104.244854,-0.740433,107.760049,-0.833724,109.067979,-0.724188,109.880230,-0.703165,101.012182,-0.889305,113.383755,-0.902276,111.719300,-0.902710,100.408521,-0.957354,99.155434,-0.884297,99.830597,-1.004454,-44.357637
1.902000,0.000000,117.478175,0.834181,107.471060,0.880784,112.078464,0.939846,110.979358,0.826140,113.787184,0.816142,103.212035,0.777027,107.197156,0.741151,99.682272,0.561813,132.879385,0.749944,103.788808,0.622510,95.853934,0.588947,104.817281,0.644040,121.109047,0.726564,106.084597,0.582856,107.411287,0.491797,113.589203,0.495708,101.892765,0.466979,109.071689,0.496383,111.750914,0.543367,108.682261,0.472222,102.720558,0.348942,106.942082,0.335780,111.509904,0.261394,104.023451,0.235460,104.531035,0.336060,96.851095,0.219212,110.142110,0.269034,107.059183,0.158405,107.687058,0.184341,105.947965,0.201539,100.990589,0.063898,109.128219,0.128082,-44.305521
2.003000,0.000000,79.538942,1.609869,81.145844,1.548803,79.243123,1.502630,77.396681,1.571664,80.513156,1.468409,73.993243,1.372090,77.429639,1.346630,75.571929,1.371820,77.071852,1.405821,78.886320,1.334261,88.399186,1.255465,78.235324,1.250297,78.922540,1.252871,80.734822,1.174903,77.114538,1.210664,75.719523,1.157933,88.732305,1.193615,83.866730,1.167747,82.003434,1.125575,86.997367,1.072998,79.530641,1.027173,79.036936,1.029673,79.166778,0.968587,77.806210,0.953218,84.830231,0.861648,84.457620,0.883107,80.270922,0.873507,81.658632,0.861750,84.005395,0.882564,80.866465,0.848090,84.317795,0.760925,78.176835,0.865074,-41.967425
2.103000,0.000000,149.153301,1.977955,140.551993,1.786344,129.383765,1.652285,132.363511,1.698805,148.883125,1.768562,167.193182,1.657778,144.813241,1.631669,143.945755,1.625816,139.227092,1.457396,138.348182,1.618314,134.501461,1.439569,150.498292,1.598073,145.273390,1.585530,135.967359,1.448525,130.383697,1.461068,145.337735,1.403865,130.181393,1.568750,127.023641,1.408114,140.321916,1.381418,137.122257,1.249850,131.656822,1.407101,155.176564,1.202919,156.253383,1.309866,142.079422,1.182900,142.039301,1.189672,146.655429,1.097176,144.529615,1.249225,134.610618,1.108704,148.054544,1.167114,157.207773,0.934167,143.294084,1.005851,191.298471,1.124526,-46.581769
2.203000,0.000000,305.463644,1.377665,348.413894,1.387938,380.743136,1.315757,390.368176,1.534051,329.233901,1.515243,286.135481,1.358698,356.606317,1.238407,398.040639,1.096508,258.371160,1.288981,403.738855,1.342339,416.676836,1.195205,419.568134,0.951389,341.753976,1.106821,286.637878,1.019111,510.476362,0.851969,374.982024,1.136992,452.539941,1.262959,365.393397,1.049903,367.146023,0.832426,450.152947,0.708494,343.816343,0.952102,266.199754,0.974792,325.112856,0.648733,394.098394,0.694137,398.619752,0.967895,317.595987,0.763030,293.765164,0.531320,369.123058,0.704596,298.894005,0.715941,334.840851,0.533076,265.373430,0.917479,359.697806,0.560082,-53.371617
2.303000,0.000000,312.448491,1.102975,306.279948,1.096148,235.713569,0.772639,274.448323,1.107048,289.400916,0.624809,304.100080,0.590362,222.329725,0.922191,263.289651,0.874420,275.809209,0.784781,289.971421,0.601892,199.324356,0.749422,310.783731,0.503748,347.564670,0.639291,259.052737,0.633233,250.510592,0.565149,256.293942,0.479400,251.390389,0.760278,313.970965,0.401737,240.664309,0.481570,238.673042,0.503738,267.158190,0.497322,265.955769,0.445442,278.445017,0.535755,275.482606,0.351877,313.622106,0.507223,191.018872,0.333078,326.262052,0.382741,234.075350,0.254415,290.112432,0.197554,217.406051,0.163598,207.631642,0.033245,239.747914,0.172634,-51.317275
2.403000,0.000985,334.074815,1.455265,389.438892,1.154733,477.540478,0.794911,522.513255,1.011026,385.450494,1.315530,460.657085,0.712301,486.677891,0.973809,597.764884,1.093975,403.112530,0.773590,498.103689,0.603246,356.465680,0.867394,423.052841,0.925086,427.903304,0.924455,469.437500,0.445300,568.688788,0.609762,521.852104,0.518375,481.869507,0.534044,408.034360,0.569157,319.935449,0.093154,378.827680,0.494056,301.393557,0.278896,398.223141,0.670670,441.639441,0.326151,559.483902,0.494668,314.375016,0.347816,462.420487,0.016704,434.221844,0.379387,312.847292,0.274143,410.118252,0.021213,411.190209,0.256349,431.473391,0.185976,604.973981,0.217849,-54.783384
2.503000,1.000000,1082.272464,-0.121815,3857.043585,2.788960,820.749452,0.247827,927.274856,0.292725,574.977076,0.054768,1478.247869,0.260294,1058.040930,-0.142163,1505.534160,1.009820,2278.743557,0.295835,1600.398296,1.395840,1008.889508,1.459757,1491.378408,-0.592582,1186.301517,0.703924,651.861778,1.624707,943.248992,0.997741,670.976758,1.654349,1230.174537,0.533997,1835.423906,1.325373,1003.188056,1.635515,756.023186,1.543765,542.179119,1.496119,3068.109130,2.143769,954.913490,2.412649,838.136690,1.730232,661.645122,1.319589,523.499032,2.324869,524.052312,2.205624,779.893651,1.820791,1308.911636,1.286295,506.941118,1.841952,412.424729,2.716904,570.193519,1.624315,-59.496625
2.603000,1.000000,1011.947232,0.048491,603.243876,0.664130,818.825779,1.287123,465.646752,0.800943,444.407305,1.052382,540.695568,1.341004,587.759554,1.421528,673.466640,1.798492,642.578533,1.973947,1199.719780,1.650578,842.770323,0.525144,569.267899,1.823738,440.661722,1.945195,842.114314,2.357766,1866.601316,1.057788,994.195070,2.268797,506.342037,1.883076,1070.615946,2.743142,498.509997,2.259486,1265.280809,2.924775,913.714193,2.170943,914.823056,2.734604,796.453674,2.696955,1176.377472,2.938594,696.423055,2.592111,878.086956,-2.958929,1953.216335,1.605053,744.105678,0.928948,778.309759,2.650911,754.718182,3.097217,687.757209,2.812326,758.210863,2.586859,-58.974521
2.704000,0.000000,103.873466,1.594634,98.695488,1.577261,99.019179,1.683869,94.034624,1.569643,100.635801,1.472008,92.449475,1.462735,95.588236,1.468627,99.372582,1.447317,99.671906,1.446272,92.192944,1.384189,93.042600,1.325719,92.307939,1.320561,90.527520,1.362731,95.103714,1.334970,88.849860,1.172348,92.380346,1.133385,86.391934,1.111476,98.406436,1.178906,95.879583,1.124562,88.813408,1.124544,100.152779,0.949557,85.508519,1.152314,88.984891,1.047876,94.008476,1.018629,95.318508,0.979194,110.313339,1.056087,96.109296,0.862372,110.263766,0.955746,96.746888,0.923979,94.421965,0.836110,100.438602,0.782255,98.888966,0.785606,-43.226027
2.804000,0.000000,93.510098,1.389597,91.812298,1.360959,89.622508,1.358469,92.741138,1.328234,88.315489,1.192514,96.570781,1.196514,89.433201,1.240597,85.079810,1.142610,87.320466,1.184399,90.187456,1.055868,87.340123,1.118641,88.054280,1.041192,81.133200,1.026132,80.354389,1.010350,87.639405,1.022450,83.853198,0.941026,95.386623,0.952112,95.435026,0.800190,83.492769,0.839289,85.816161,0.830513,90.343248,0.898269,82.436562,0.731083,82.391944,0.776456,83.393721,0.714992,89.682070,0.705882,92.981513,0.696627,84.327140,0.703377,89.065062,0.643378,86.520795,0.634941,86.496931,0.662391,90.112572,0.548071,95.769938,0.610425,-42.599635
2.905000,0.000000,117.023287,0.738612,110.376987,0.672650,106.261873,0.769734,107.503810,0.661286,116.424028,0.480617,106.031372,0.531812,106.154117,0.514065,101.345126,0.529722,105.588873,0.413018,114.096121,0.456793,101.710392,0.374680,107.195025,0.316697,113.587525,0.329312,98.317829,0.256595,95.181172,0.382206,107.861862,0.321115,104.121469,0.235889,91.950661,0.205920,98.732589,0.239495,100.271773,0.274616,104.106155,0.197506,105.822937,0.067520,102.575377,0.143618,100.165655,0.123411,107.173115,0.030241,99.532048,-0.028577,101.029418,-0.012919,103.419288,0.033081,106.379915,0.075863,104.729799,-0.022757,104.275436,-0.062062,105.165974,-0.113894,-44.002639
3.005000,0.000000,147.273191,-0.945306,140.686874,-0.900873,130.538001,-0.814383,137.636335,-1.012371,137.188573,-0.998003,137.393546,-1.024436,132.061564,-1.072383,139.251003,-1.044943,125.686140,-1.179016,139.205436,-1.110841,117.565902,-1.059025,130.918644,-1.177021,116.706275,-1.121766,136.096531,-1.102079,118.335683,-1.119290,116.807930,-1.142687,126.003836,-1.406558,116.730624,-1.245220,126.922270,-1.148731,113.850409,-1.283702,127.134741,-1.334463,129.022220,-1.327986,138.839581,-1.379718,134.050007,-1.456706,122.885941,-1.348667,131.184023,-1.430261,111.188576,-1.378534,124.052513,-1.594616,134.499790,-1.526755,124.114390,-1.474095,127.091939,-1.552418,132.948686,-1.481302,-45.609228
3.107000,0.000000,73.512057,-1.871092,71.577951,-1.865825,72.740936,-1.898340,67.387592,-1.942691,69.031714,-1.880681,69.307765,-1.968965,72.559121,-1.855326,69.366630,-1.925578,62.209440,-1.965652,67.195287,-2.042216,65.106026,-2.110140,68.499857,-2.104994,66.309121,-1.985533,66.612531,-2.105531,64.826503,-2.109705,61.518318,-2.197260,67.993655,-2.137779,66.654285,-2.140517,66.491967,-2.246589,66.102731,-2.276175,63.766864,-2.245297,65.530000,-2.303075,67.492383,-2.267694,68.995214,-2.359230,70.112676,-2.278151,73.139424,-2.361002,69.854433,-2.397860,71.977761,-2.459783,67.744358,-2.463666,68.886580,-2.455649,76.533800,-2.461822,75.685712,-2.463737,-40.574917
3.207000,0.000000,52.862839,-2.319454,50.851135,-2.295467,49.563767,-2.318108,48.904808,-2.403466,51.088202,-2.395918,50.977800,-2.449439,50.178362,-2.409398,47.803575,-2.435233,48.986284,-2.485763,47.949477,-2.427365,49.001817,-2.499871,47.904156,-2.497826,49.641406,-2.546633,49.379041,-2.589543,48.533613,-2.591797,46.499686,-2.631302,47.062559,-2.624420,49.272570,-2.621877,51.225500,-2.643604,51.794652,-2.684998,48.058620,-2.687518,50.086815,-2.770213,49.217120,-2.726467,49.986732,-2.773765,52.389238,-2.819626,53.111635,-2.849422,52.118391,-2.850377,53.403757,-2.841689,51.857695,-2.932444,52.073949,-2.935161,54.279984,-2.937651,51.174999,-2.876884,-37.876406
3.308000,0.000000,52.201640,-2.821603,49.668481,-2.855276,49.722350,-2.873382,51.568531,-2.873104,50.746793,-2.860816,48.017529,-2.934241,50.943719,-2.978316,50.343579,-3.011955,47.845985,-2.987277,50.115196,-2.957317,50.376413,-3.015459,51.757048,-2.994312,49.660769,-3.063054,49.056861,-3.044242,52.200385,-3.057654,49.743446,-3.129027,46.710594,3.124802,51.432972,3.104334,49.501984,3.093610,49.458534,3.069831,52.320612,3.034289,50.577221,3.045491,52.164135,3.007831,49.802781,3.034716,52.660544,2.949479,50.081705,2.892669,54.868257,2.919308,50.130800,2.866586,54.349868,2.852667,53.672704,2.862133,55.594851,2.812634,54.475163,2.747600,-38.010933
3.408000,0.000000,58.121311,3.010323,57.473002,2.983325,60.344233,2.988834,57.540737,2.903136,56.382407,2.925040,59.633995,2.867515,58.408020,2.840935,58.488713,2.893919,58.828010,2.845188,55.637231,2.814995,55.549385,2.751243,57.066117,2.740540,60.598561,2.748600,57.925325,2.720742,56.143461,2.676415,57.164590,2.647016,56.736987,2.717710,57.458523,2.644127,60.319220,2.599770,57.727921,2.543867,59.051354,2.530921,60.379628,2.497663,59.326127,2.522801,57.679447,2.503460,59.498276,2.414705,56.332463,2.456667,57.726439,2.352262,59.875473,2.411622,65.030837,2.344901,62.869491,2.354832,64.648033,2.289652,67.269729,2.307887,-39.210013
