Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
1.001000,0.000000,176.444444,2.052772,175.443073,1.994433,161.449997,1.886286,178.487124,1.889659,168.694056,1.866252,167.743965,1.820972,194.549533,1.823336,151.099860,1.908049,176.100176,1.750975,168.199103,1.721158,194.840216,1.702028,153.432565,1.719375,176.459277,1.665010,168.035427,1.565159,165.996559,1.659258,160.944991,1.554587,182.740035,1.548319,171.907377,1.536597,168.130725,1.307127,160.776104,1.430447,156.892170,1.437696,178.635573,1.209018,175.683675,1.225726,192.397742,1.421620,171.810570,1.444231,188.638821,1.226665,177.040960,1.292378,190.373240,1.284410,209.615087,1.253343,198.900115,1.196023,160.264314,1.192905,191.992446,0.892572,-48.350963
1.101000,0.000000,245.753392,1.907424,198.865791,1.835218,192.364833,1.579845,219.283593,1.424765,193.645463,1.496271,171.581240,1.635716,170.312886,1.465103,193.261783,1.375911,221.295863,1.216470,188.055956,1.320984,195.487204,1.366622,175.264565,1.369280,259.656239,1.048245,231.254344,1.312349,164.980404,1.231176,189.646513,1.105818,211.732973,1.021853,180.588985,1.148546,183.466690,0.937372,181.707699,1.229429,178.560961,1.032007,191.293004,0.984759,197.013867,0.837841,191.733275,1.041465,221.961001,0.948762,163.021824,0.855124,193.393676,0.852250,230.294980,0.779554,204.903497,0.697562,223.611824,0.849257,196.594068,0.675738,187.619909,0.713771,-49.095436
1.201000,0.000000,193.386242,1.572593,246.204379,1.577312,218.285855,1.580646,239.032509,1.511234,215.794597,1.506185,213.061273,1.343426,233.735692,1.282835,240.869574,1.348649,213.260867,1.278955,179.599933,1.509997,226.128760,1.360040,208.641043,1.274542,230.088068,1.208758,207.542731,1.276531,228.609544,1.104337,206.919110,0.985585,228.981269,1.242694,207.712234,1.189558,242.210455,1.009188,269.310776,0.959284,212.215122,0.961404,212.940679,0.973224,200.083817,0.937867,207.911355,0.801766,219.934578,0.869235,300.459981,0.822273,210.911240,0.685903,249.857910,0.878666,230.362654,0.669316,186.484380,0.640203,215.813033,0.750632,183.931160,0.798254,-50.074704
1.301000,0.000000,387.839279,1.598852,319.119702,1.937298,318.265995,1.863444,343.009963,1.719011,452.954940,1.656776,264.369851,1.824978,336.901718,1.689692,274.161546,1.290215,345.193865,1.798520,430.898458,1.827282,366.513818,1.029757,293.607626,1.319250,657.573237,1.280117,315.291899,1.289446,313.418423,1.502110,348.154545,1.188601,433.586725,1.807123,416.371737,1.371784,254.641121,1.441647,481.885860,1.405547,493.717542,1.064542,414.303823,1.240411,350.550746,1.101277,353.423539,1.229674,357.988411,0.909873,366.547171,0.825327,346.927418,0.730957,338.084199,0.724704,427.262767,1.323088,279.995230,1.123529,291.197760,0.696549,393.792749,0.720743,-53.449341
1.401000,0.098522,368.337434,0.408244,692.104752,0.929486,628.983058,0.885813,599.762002,1.158668,1323.372864,0.871174,693.151812,1.412913,908.111367,1.369267,650.101961,1.335225,474.961101,1.460571,693.591377,2.238673,573.282534,2.425194,827.507949,2.013219,572.786181,1.507742,1575.230311,1.965371,700.434136,2.302584,1090.053772,1.817225,740.827750,1.671783,726.470479,1.827700,643.117282,2.122508,1234.807686,2.499591,853.324904,2.209523,807.368251,2.164405,573.658981,2.314481,670.895093,2.296382,1701.455234,2.846535,1652.596938,2.273583,700.718395,3.135571,1291.298152,-2.859979,2850.638861,2.329421,845.488937,2.729040,1069.088683,-2.369751,1769.956172,2.196420,-59.104257
1.501000,0.000000,305.401878,1.893036,320.478241,2.248167,318.442641,2.124669,224.608111,1.752901,280.057603,1.831310,321.497535,1.694456,468.316344,1.464551,432.526440,1.773268,304.749738,1.625436,289.201814,1.532292,287.964076,1.697705,245.680176,1.421277,331.347108,1.611240,282.130783,1.537004,314.370590,1.422381,312.552727,1.384553,344.403865,1.671782,373.360569,1.412001,272.392868,1.166689,413.089943,1.157202,354.352136,1.474234,281.936491,1.472606,249.172050,1.455960,287.587322,1.047338,464.322029,1.107697,374.986403,0.928500,345.102596,1.159378,305.148580,1.097515,352.411285,0.879627,366.099958,1.149212,363.032178,1.111275,454.417599,1.191637,-52.984105
1.601000,0.000000,184.609331,2.069293,203.697185,2.272298,158.080030,2.044309,163.038699,2.084609,187.152314,2.135347,140.163389,2.019009,170.147818,2.000792,161.460327,1.978573,187.631880,1.851969,160.979103,1.841812,152.535415,1.750905,174.717030,1.958895,166.615560,1.845375,145.941254,1.799567,154.423012,1.633875,147.163586,1.586427,166.293414,1.636273,192.867856,1.718773,157.168395,1.627073,171.610334,1.693009,182.877451,1.611326,145.311455,1.635819,162.069249,1.504850,155.684306,1.497361,159.088320,1.418354,206.796418,1.474308,166.362423,1.547120,156.176261,1.497368,186.849645,1.230442,195.632711,1.501414,187.975492,1.200044,193.084334,1.372816,-47.941222
1.702000,0.000000,163.876697,2.140403,155.592415,2.027225,148.278684,2.098833,181.772685,2.040470,155.105302,2.039570,152.854389,1.808762,157.235295,1.960870,180.454776,1.945303,143.409561,2.066308,177.144435,1.967658,180.065622,1.924180,154.840584,1.849996,161.317513,1.750927,164.300882,1.684012,154.904865,1.561127,151.399990,1.801076,176.890918,1.732994,181.937783,1.541590,151.341710,1.669841,154.948021,1.767334,179.657580,1.605280,156.527207,1.467833,143.879453,1.548745,162.316599,1.338507,173.996708,1.466873,142.205791,1.347380,170.360193,1.506607,167.194578,1.368452,160.516551,1.399610,144.957960,1.128829,238.691987,1.368893,170.294444,1.159888,-47.655245
1.803000,0.000000,309.471338,-2.639913,286.924449,-2.045192,314.784696,-2.449249,289.465575,-2.700397,350.772857,-2.797464,378.314770,-2.949945,342.166084,3.045582,319.130522,2.971751,324.300276,2.779748,372.806553,2.450823,362.542507,2.275510,387.213631,2.742423,516.451126,2.090289,284.164686,2.098074,388.018893,2.168048,279.794324,1.818166,310.121091,1.673223,265.960526,1.386301,260.171379,1.348010,271.913843,1.233580,418.303681,0.939865,258.663040,0.818545,277.064961,0.644984,435.754361,1.082828,333.602011,0.390028,349.505766,-0.037358,340.701244,-0.298419,328.807154,-0.628254,411.423366,0.124298,675.503175,-0.136182,287.641488,-0.696082,353.796137,-0.607829,-53.436197
1.903000,0.000000,254.167441,2.292239,329.687846,2.317940,284.007464,2.464275,477.058559,2.683343,229.160258,2.854275,256.419487,2.842042,333.321053,2.880781,325.261371,2.979340,242.532185,3.030765,281.338228,-2.997211,275.934546,-2.754366,241.165080,-2.571004,272.432058,-2.676814,245.512357,-2.538048,249.195490,-2.566074,224.068544,-2.401566,264.266447,-2.420670,322.675877,-2.382272,344.097073,-1.986393,311.726437,-1.888604,405.261787,-1.825927,224.600867,-1.652858,470.336187,-1.254252,265.726647,-1.610830,262.349968,-1.540513,300.954486,-1.465031,262.835880,-1.107316,344.998055,-1.061626,358.323941,-1.107563,355.894576,-0.796046,311.830375,-0.847402,311.043688,-0.676425,-52.297733
2.003000,0.000000,157.960011,-1.988291,143.719600,-2.062485,136.404771,-1.974643,159.344052,-2.053611,135.194384,-2.050230,135.892953,-2.037759,143.967560,-2.006960,135.781126,-2.002312,139.557730,-2.099006,129.803194,-2.167193,156.224478,-2.190634,133.693993,-2.202935,138.984763,-2.162297,146.184943,-2.228407,139.405630,-2.244152,123.166241,-2.194093,123.522986,-2.330693,160.473768,-2.361244,129.116522,-2.291367,136.688467,-2.381410,133.252184,-2.308534,148.996065,-2.361121,130.225707,-2.418024,168.205932,-2.342852,165.603787,-2.436485,148.758960,-2.382559,146.813255,-2.438747,133.141669,-2.442112,155.516425,-2.513945,166.517578,-2.566937,141.445624,-2.587944,155.342207,-2.637534,-46.617640
2.103000,0.000000,107.343465,-1.732133,94.723616,-1.746744,99.882494,-1.795039,105.097725,-1.710860,96.258908,-1.749822,102.319509,-1.808886,91.694293,-1.825856,96.149932,-1.861926,96.953904,-1.905632,102.356517,-1.899680,96.555039,-1.965887,92.726897,-2.016892,91.626467,-1.960380,91.802890,-1.945675,100.787484,-1.951308,90.490663,-1.988368,94.380800,-2.028989,98.088821,-2.064059,101.003050,-2.176064,95.164082,-2.213446,100.801216,-2.135188,104.060510,-2.148282,104.328553,-2.139032,96.107924,-2.289341,100.859271,-2.242107,98.206502,-2.276830,116.684309,-2.287303,100.752345,-2.301415,100.906214,-2.309848,104.424763,-2.434143,93.562170,-2.392631,119.496016,-2.328731,-43.654820
2.203000,0.000000,127.853022,-2.087170,134.741414,-2.224365,123.186614,-2.156165,115.850329,-2.086617,127.057776,-2.194476,110.259678,-2.264691,125.343387,-2.209558,114.519484,-2.254276,119.932119,-2.311578,115.624438,-2.334204,107.830335,-2.355668,120.396555,-2.339584,116.594310,-2.442729,118.707019,-2.341393,112.712495,-2.377416,122.165663,-2.438074,122.912761,-2.527872,115.872949,-2.391969,130.830712,-2.447257,118.204645,-2.561679,112.426914,-2.523235,123.049148,-2.521519,123.799034,-2.538527,112.266169,-2.574057,126.525799,-2.563765,127.005006,-2.632843,133.778187,-2.640184,120.290069,-2.817444,121.007258,-2.787491,135.868322,-2.720800,124.833567,-2.784183,135.485384,-2.770398,-45.184168
2.303000,0.000000,351.289244,-2.105643,333.965822,-1.443206,312.452685,-1.798423,336.848818,-2.007207,353.961371,-1.795129,294.853385,-1.929568,262.954578,-2.069224,342.293727,-2.266867,246.029221,-1.788179,327.574635,-2.043620,326.465449,-2.207511,291.687747,-1.877267,316.119089,-2.311226,325.047982,-2.040100,277.129202,-2.006995,304.427980,-1.844728,309.823107,-2.110694,348.356587,-2.012995,282.118985,-2.183153,352.893089,-2.353054,287.113593,-2.207513,311.020607,-2.036502,346.902382,-2.181774,391.094178,-2.077754,353.919332,-2.080754,344.444193,-2.005954,291.467846,-2.159093,378.118805,-2.211869,242.797793,-2.301647,446.908848,-2.041730,311.631937,-2.327375,399.641362,-2.281935,-52.997088
2.403000,0.000000,228.545750,-1.821903,218.015163,-1.940082,232.677367,-1.765857,167.139850,-1.589205,200.737647,-1.580522,232.991589,-1.316705,220.594047,-1.607803,178.202280,-1.386984,172.460628,-1.119104,237.883399,-0.956365,203.710390,-1.030844,204.027160,-0.862490,172.681222,-0.647120,173.222079,-0.646107,173.624150,-0.494342,190.307835,-0.196371,186.385793,-0.430159,197.069635,-0.242304,186.831740,-0.023217,235.062038,-0.143819,164.681529,-0.007087,169.153498,0.275859,175.761825,0.136834,171.853127,0.381282,176.288252,0.490919,193.424028,0.494028,164.561206,0.778443,181.698633,0.761524,216.614028,0.929102,158.300150,0.880387,186.467380,1.046361,192.341588,1.262847,-48.923280
2.503000,0.000000,122.390116,-0.151725,118.767279,-0.216927,134.791985,-0.242222,127.273088,-0.203623,115.314125,-0.270839,111.031938,-0.286955,114.626819,-0.298778,123.243712,-0.449118,116.121029,-0.450140,122.271213,-0.397255,114.657517,-0.396173,116.003148,-0.417423,111.016933,-0.456356,114.998819,-0.500577,119.115235,-0.501866,112.413233,-0.656276,114.945519,-0.524152,106.557317,-0.605200,100.236555,-0.638974,109.207264,-0.747736,112.193156,-0.810451,106.875142,-0.728512,100.531916,-0.767326,113.999220,-0.702956,109.309849,-0.716357,99.557041,-0.898242,121.611966,-0.900490,104.729698,-0.749834,108.038570,-0.843421,113.156725,-0.841620,109.763551,-0.921913,115.259246,-0.851155,-44.835729
2.603000,0.000000,144.025084,-2.531765,125.508424,-2.402540,127.129141,-2.347344,128.946089,-2.197904,133.450271,-2.131082,143.956934,-2.027039,132.387453,-1.914971,121.562148,-1.955437,124.793607,-1.873422,126.718407,-1.608903,122.930440,-1.453024,119.098094,-1.454400,130.357146,-1.310505,127.384214,-1.181068,128.395851,-1.095040,130.301525,-1.112325,121.723525,-0.901836,125.965324,-0.712421,113.981141,-0.725642,143.022278,-0.556910,119.032713,-0.612659,117.363743,-0.352000,115.684203,-0.232575,126.176624,-0.174595,124.585864,-0.150285,129.901398,-0.091562,122.444730,0.079610,113.295008,0.211768,120.387588,0.338085,121.618923,0.412777,120.727322,0.681884,125.930418,0.602508,-45.525470
2.703000,0.000000,213.274516,-1.454276,212.898558,-1.444989,202.469990,-1.615307,175.626651,-1.530993,234.144486,-1.523045,263.833342,-1.787368,197.848395,-1.565656,186.099148,-1.523185,190.690486,-1.494410,181.096139,-1.506673,184.983542,-1.439303,196.283050,-1.543757,192.803480,-1.718775,232.404728,-1.719009,197.101836,-1.670312,189.141557,-1.665777,180.174339,-1.728143,225.207039,-1.547020,195.492679,-1.655103,205.427966,-1.871305,221.232436,-1.789738,224.917006,-1.739678,187.875098,-1.707511,178.480415,-1.737664,162.161804,-1.931483,198.809080,-1.811889,187.593903,-1.804447,184.968584,-1.840032,204.991010,-1.719163,290.761816,-1.901249,226.948304,-1.936913,205.831985,-1.931634,-49.168686
2.804000,0.000000,265.912944,-1.895686,293.894376,-1.722004,316.756442,-1.817423,193.768167,-1.725052,213.933161,-1.916264,257.723304,-1.974132,259.328851,-1.848241,266.478372,-1.928242,276.841424,-1.870885,260.718518,-2.088261,311.385213,-1.974778,249.371753,-2.077347,247.137733,-1.921978,211.783899,-2.018774,249.843128,-1.970527,244.077956,-2.146251,245.864220,-2.258269,228.978076,-2.110682,259.218306,-2.076831,318.510448,-2.074309,234.762577,-2.160415,231.216521,-2.240383,271.991035,-2.042261,253.295786,-2.341339,214.319325,-2.025610,274.290308,-2.398375,238.452224,-2.404004,226.743186,-2.111572,278.676097,-2.226295,299.240849,-2.349985,275.109336,-2.440050,273.131166,-2.532051,-51.194931
2.904000,0.000000,219.400185,-1.947931,211.780471,-1.880420,201.806804,-2.020356,211.607871,-1.961052,207.734857,-1.962430,252.876923,-1.929339,212.027704,-1.908813,210.142119,-2.059783,204.529977,-1.972174,200.592605,-2.006594,188.783111,-2.090664,215.446628,-2.190344,230.252386,-2.352006,190.550922,-2.143838,209.636861,-2.345669,195.581125,-2.096504,198.355677,-2.169095,262.105311,-2.257126,235.019240,-2.320810,241.539564,-2.237715,231.750771,-2.343976,201.331940,-2.243262,199.504216,-2.321128,178.810210,-2.255773,220.577659,-2.246168,283.178950,-2.607780,192.555824,-2.394124,179.327094,-2.536584,196.383638,-2.147061,204.734170,-2.473687,214.403614,-2.471233,209.791174,-2.263279,-49.622230
3.004000,0.000000,239.337811,-1.198108,205.505226,-1.096848,230.105397,-1.275967,251.179255,-1.367315,259.583315,-1.407058,223.477611,-1.280747,264.460352,-1.247131,275.544832,-1.385823,279.365990,-1.525077,230.742250,-1.427982,246.070934,-1.566785,210.069234,-1.289573,240.901838,-1.410037,232.662474,-1.540035,235.632989,-1.452282,211.497634,-1.368908,268.037936,-1.560070,183.018220,-1.492575,220.618274,-1.407746,243.056371,-1.745818,196.979868,-1.743671,221.290222,-1.499188,201.334126,-1.420234,228.569587,-1.619856,223.282013,-1.644531,229.240668,-1.630958,202.373576,-1.800144,262.245508,-1.657167,183.398693,-1.633346,185.933858,-1.624550,195.289078,-1.841260,225.131967,-1.575640,-50.478358
3.104000,0.000000,286.833650,-0.462071,391.787576,-0.915702,324.853714,-0.513732,385.767627,-0.780010,382.518012,-0.653686,385.713692,-0.880540,418.047590,-0.678488,254.988677,-0.788215,354.075811,-0.780727,370.908357,-0.654578,283.759660,-0.932920,317.200338,-0.660310,263.511310,-0.936240,277.534365,-0.705606,245.833557,-0.924775,365.688508,-0.869387,234.207132,-0.690471,272.149228,-1.090928,285.317896,-0.929893,304.005876,-1.054415,254.548939,-0.803838,339.707229,-1.245282,262.401027,-1.062588,297.992791,-1.055982,272.832164,-0.963334,393.108655,-0.867424,289.094941,-1.205104,291.059492,-1.321710,266.249235,-0.915318,316.074529,-1.200761,309.257585,-0.878887,308.389482,-1.205666,-52.438917
3.204000,1.000000,3156.418488,3.086002,2177.968938,-3.123880,5739.951459,-2.422500,1398.587442,-2.696262,1091.812036,-2.839838,1185.195462,-0.312160,1103.185111,-3.064034,702.152874,-1.874363,1136.228976,2.904039,1214.539488,-0.856653,1442.458041,-0.163638,976.353307,-2.303447,1441.921425,-1.611932,685.499599,-1.444256,597.312127,-1.176468,1959.997965,0.381291,633.394078,-0.609993,2494.200854,-0.187921,663.395957,-0.364773,687.537551,0.224718,1569.362860,-1.372222,936.485155,0.119036,797.857065,0.365678,1467.468396,0.333062,600.031942,0.686948,495.431284,0.397288,1482.686574,0.509188,582.519128,0.526946,735.501981,0.692494,1494.729119,0.985846,658.919841,1.718269,1229.294413,1.448021,-61.029644
3.304000,1.000000,684.451655,1.027916,722.310453,-0.039313,474.715248,0.933332,3596.153274,1.022791,610.972272,-0.269169,1259.471470,-0.142370,757.145389,-0.242024,1559.614128,-1.326447,986.971380,-1.346568,938.080608,-1.294654,1173.188114,-2.280376,1337.220897,-2.702492,1407.661740,-0.568108,1054.234096,1.468674,780.692871,3.094462,655.972608,-2.910957,760.154471,0.162187,995.794001,-3.017530,1208.126829,2.284910,2243.624088,1.850637,848.208244,1.730408,1019.375961,2.189089,904.066325,1.463901,3847.908831,-0.670528,1012.846456,0.819738,1185.170604,0.536895,1879.189999,-0.302853,2084.243265,0.287425,5316.341759,-0.791549,1248.902218,0.193106,9226.099934,-0.084392,1529.482747,0.303344,-61.185372
3.405000,0.001976,291.930696,2.685789,455.560396,2.884181,385.067302,-3.089480,398.707905,-3.140055,454.534876,3.016377,367.151140,-3.049246,274.147234,3.024458,486.730998,-2.833520,399.603649,-2.963085,373.593573,-2.538578,341.598073,-2.724922,325.428770,-2.720448,297.201956,-2.431499,570.126793,-2.045741,423.194581,-2.446233,423.920188,-1.773980,368.046809,-2.115049,362.615370,-1.660354,390.235440,-1.724377,419.163194,-1.368186,339.303044,-1.349098,293.731640,-1.107577,345.542718,-1.510576,389.437401,-1.046253,355.375590,-0.970380,336.201222,-0.491273,469.496097,-0.554102,328.810305,-0.626704,420.264004,-0.923482,260.560628,-0.405005,406.015808,-0.332902,774.416139,0.199687,-54.193740
