Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
1.003000,0.000000,108.524260,-0.518418,103.789806,-0.509750,93.021046,-0.390953,97.958211,-0.502712,93.764320,-0.482501,95.577723,-0.530437,89.661578,-0.553972,86.507028,-0.538077,88.602001,-0.606762,101.009537,-0.625987,94.568156,-0.713112,95.145943,-0.721913,85.092232,-0.706633,88.392435,-0.696807,94.136962,-0.731493,91.961759,-0.801062,86.837904,-0.807817,89.871046,-0.836191,85.238701,-0.811197,87.967621,-0.888951,89.800507,-0.896189,89.516446,-0.922858,93.191842,-0.980614,79.851627,-0.975616,85.580840,-1.012370,88.207581,-1.064407,89.601431,-1.020201,82.981578,-1.066979,88.053319,-1.019891,92.913509,-1.125095,97.999514,-1.038816,85.781584,-1.087047,-42.897536
1.103000,0.000000,114.844274,0.732177,135.235629,0.506729,126.168578,0.640099,133.450788,0.581431,109.413752,0.503491,120.447121,0.536270,111.806440,0.509754,117.899278,0.513423,136.763805,0.383767,119.629315,0.336697,114.003709,0.377599,124.137918,0.327716,116.347194,0.327974,122.789804,0.292856,126.392538,0.315395,109.890171,0.231340,106.674952,0.203214,121.924013,0.217216,111.682759,0.046512,108.203488,0.163045,114.330456,0.114251,107.483748,0.053224,124.936533,0.122764,110.386151,-0.076436,113.675293,0.078360,121.485091,0.077114,119.704628,-0.070613,107.885540,-0.032426,112.277782,-0.126304,118.640246,-0.128686,114.061481,-0.159559,121.657174,0.000354,-44.982221
1.203000,0.000000,105.329607,2.034495,104.670774,1.972309,108.414292,1.940483,119.855356,1.938090,103.443871,1.889890,99.823971,1.769320,98.061544,1.811882,106.351593,1.912890,98.440946,1.793396,115.264070,1.759408,109.670607,1.772238,99.053768,1.768535,102.720679,1.663013,107.882980,1.752995,112.176519,1.712629,103.151627,1.574199,102.852174,1.612788,106.854738,1.579672,102.899612,1.541419,104.366157,1.566091,98.788234,1.477037,110.100360,1.479029,108.192321,1.427068,110.967107,1.504398,106.098220,1.351822,111.537709,1.422458,101.722082,1.394980,99.716408,1.379134,110.959228,1.164673,102.323180,1.155584,104.914443,1.358289,121.977311,1.186171,-44.093599
1.303000,0.000000,108.284173,2.964150,105.029887,3.054648,113.013464,3.023759,101.924636,3.066069,105.870701,2.935657,106.427996,2.844430,99.713614,2.926340,109.731450,2.900196,116.725167,2.815565,105.052789,2.815593,108.486209,2.810447,105.433570,2.701998,99.005401,2.797154,113.055547,2.745016,112.654128,2.693003,102.130381,2.746240,109.821214,2.676087,108.888840,2.652681,107.184939,2.615354,108.575985,2.505397,112.520911,2.551799,116.535968,2.546916,111.163336,2.509155,105.684606,2.539409,114.712802,2.538813,108.997602,2.515361,125.218455,2.498232,119.789695,2.513958,120.700774,2.468316,118.608369,2.356197,116.400233,2.485478,121.527529,2.374452,-44.488241
1.403000,0.000000,83.748687,-2.590774,86.994130,-2.568647,93.580156,-2.549494,87.303564,-2.579860,80.960563,-2.571185,86.722733,-2.585950,83.187066,-2.679043,83.725844,-2.675735,84.637714,-2.704174,88.457829,-2.767467,82.143040,-2.683871,86.898123,-2.750236,76.436914,-2.828316,80.028845,-2.797863,81.083208,-2.807413,84.055491,-2.783717,89.249577,-2.908627,88.356454,-2.915555,80.240573,-2.933371,90.320087,-2.968935,78.227395,-2.926990,86.987883,-2.949223,87.974080,-3.031247,86.206076,-3.048376,86.673612,-3.065294,87.652621,-2.964611,87.602836,-3.028513,89.708661,-3.053673,86.360491,-3.109802,88.135389,3.126886,101.032712,3.050251,93.990440,3.104294,-42.420540
1.503000,0.000000,69.840448,-1.912757,71.571162,-1.956509,71.468979,-1.946512,71.065538,-1.915144,70.517356,-2.040664,70.926184,-2.026841,70.771621,-2.058323,69.999071,-2.086392,68.224147,-2.100915,69.721834,-2.149265,70.668918,-2.120615,71.996904,-2.151987,66.367724,-2.126001,68.219351,-2.212929,69.002688,-2.266444,68.559230,-2.204177,72.304787,-2.300653,68.492832,-2.301682,66.297352,-2.337137,69.898111,-2.310949,67.809854,-2.288592,68.914129,-2.407431,70.329696,-2.351193,75.535266,-2.355768,72.616313,-2.446809,71.018090,-2.476561,73.634239,-2.415843,74.020343,-2.471749,76.641066,-2.550928,71.709806,-2.574377,78.846009,-2.615446,79.635427,-2.605065,-40.769338
1.604000,0.000000,74.382481,-1.603731,77.370364,-1.571746,76.836102,-1.575070,77.988616,-1.619385,71.823422,-1.607862,72.769632,-1.649112,76.295980,-1.672337,70.482672,-1.636110,74.676269,-1.725973,74.623762,-1.695457,73.282560,-1.713090,72.887410,-1.816105,72.515929,-1.788593,68.646084,-1.843591,70.027111,-1.871752,69.777861,-1.917096,75.806128,-1.864211,76.168918,-1.983924,71.169487,-1.782424,69.799989,-1.941218,75.316502,-1.967598,72.590403,-2.024030,73.631472,-1.954456,68.512524,-1.990395,69.965584,-2.007135,77.053210,-2.064607,75.146677,-2.097722,74.683620,-2.046166,74.810108,-2.013459,76.883455,-2.170556,75.920492,-2.179330,81.733209,-2.177730,-41.100080
1.704000,0.000000,94.621501,-1.288168,93.140738,-1.227306,95.666096,-1.290982,90.800536,-1.287003,86.709608,-1.326610,87.252560,-1.435429,88.560020,-1.480250,90.152898,-1.370703,83.384761,-1.428992,85.974511,-1.435399,88.048455,-1.423148,91.283559,-1.559348,79.147268,-1.572191,81.948929,-1.572288,80.791694,-1.591550,90.282928,-1.580970,82.056394,-1.602806,84.659273,-1.665668,91.514538,-1.675065,89.114362,-1.615530,80.632286,-1.660547,86.316605,-1.601528,85.837363,-1.695111,91.737922,-1.750393,78.382414,-1.751570,88.077283,-1.843397,87.421793,-1.813042,87.725038,-1.705806,89.941300,-1.941674,84.375109,-1.886699,89.427045,-1.849236,86.940747,-1.905486,-42.493849
1.804000,0.000000,101.389229,-1.247544,95.744593,-1.435646,104.128056,-1.420697,97.646525,-1.411133,94.383114,-1.403338,106.462408,-1.411134,99.292260,-1.572424,101.818244,-1.565150,93.428715,-1.523931,89.319374,-1.556255,89.864201,-1.580423,99.762712,-1.622415,96.434877,-1.541412,100.107653,-1.648785,95.294795,-1.707342,86.779878,-1.662977,87.192123,-1.759698,100.671518,-1.648718,91.591540,-1.759547,100.856959,-1.789071,93.241123,-1.797531,86.712051,-1.819616,101.689463,-1.790485,97.454499,-1.843415,90.437485,-1.762905,92.453437,-1.855662,100.441599,-1.801617,99.630260,-1.932549,95.508390,-1.932254,100.818980,-1.953952,97.569363,-1.913197,100.037244,-2.040425,-43.285795
1.905000,0.000000,70.601876,-1.309000,67.186034,-1.325846,70.162701,-1.349622,66.482763,-1.359345,63.717362,-1.316541,68.350910,-1.409102,69.722636,-1.392034,65.672868,-1.381059,65.851694,-1.383373,64.251672,-1.466991,63.799854,-1.436415,64.812068,-1.534846,70.909456,-1.551195,64.361340,-1.559688,65.359685,-1.555109,62.113995,-1.587732,60.942466,-1.571123,65.126975,-1.632758,61.040215,-1.644170,63.680923,-1.681375,63.052750,-1.707648,64.229175,-1.709761,62.801450,-1.743334,60.112175,-1.792034,64.851994,-1.772059,63.081548,-1.805724,66.047837,-1.830014,62.146170,-1.809323,64.167790,-1.908490,64.188601,-1.895391,69.264666,-1.900601,70.927184,-1.903425,-40.106678
2.005000,0.000000,68.260791,-1.243655,64.326532,-1.229689,65.165709,-1.260532,64.437250,-1.250981,60.864756,-1.332170,61.178951,-1.363393,60.969166,-1.397586,62.886216,-1.416522,61.574783,-1.397366,60.964606,-1.404259,63.980406,-1.355710,62.597970,-1.531656,60.970722,-1.520671,61.843750,-1.520301,61.837955,-1.467933,62.184355,-1.596427,60.059543,-1.525133,62.130035,-1.543556,58.743548,-1.586321,59.736661,-1.597065,61.228733,-1.678562,60.139660,-1.652717,60.709207,-1.710133,62.159470,-1.741096,58.137469,-1.716435,59.076659,-1.775384,65.590013,-1.811937,57.000647,-1.767765,62.323622,-1.775935,61.834197,-1.840714,63.099392,-1.858686,61.138246,-1.879694,-39.633050
2.106000,0.000000,88.738691,-1.702654,85.041302,-1.728941,93.732590,-1.681573,84.136115,-1.743309,88.043052,-1.800067,87.296102,-1.817180,87.442310,-1.914370,85.109355,-1.889425,84.081885,-1.881130,84.250845,-1.907561,82.464812,-1.919193,86.909162,-2.027538,88.473703,-2.004602,91.991760,-1.994146,85.191971,-2.057863,79.490601,-2.038035,79.746702,-1.901419,83.791373,-2.117892,85.562159,-2.086379,88.951184,-2.008485,78.829950,-2.079241,84.485001,-2.163315,77.954358,-2.160408,82.251652,-2.228841,83.947738,-2.256440,81.209396,-2.180874,82.452409,-2.276425,96.087077,-2.325786,85.686470,-2.363709,93.274744,-2.337297,86.050304,-2.365671,99.573317,-2.393049,-42.427582
2.206000,0.000000,183.501619,1.091128,185.788714,1.432644,152.197567,1.714936,166.377537,1.755967,178.428983,1.830328,175.206786,2.012974,184.893497,1.813612,181.003779,1.827517,168.260779,2.160428,170.974156,2.344528,226.807992,2.232330,190.854660,2.467525,165.169319,2.456311,184.294087,2.587000,175.629533,2.543505,175.421978,2.845614,195.950284,3.055887,198.836892,3.126609,173.496675,-3.044967,202.537910,-2.839917,159.755029,-2.931985,171.739138,-2.750620,182.536737,-2.501335,216.824696,-2.554021,193.292828,-2.487664,198.424394,-2.362626,209.045134,-2.072768,192.656274,-2.109222,258.536644,-2.086759,184.275122,-1.997286,181.829497,-2.101199,278.129426,-1.860571,-48.802119
2.306000,1.000000,811.097006,-2.680099,717.334290,-2.590108,2316.924826,-2.382528,1399.259874,2.289405,1359.192118,2.204695,712.445452,2.989050,1325.296919,2.091427,1599.403092,2.587619,894.329753,2.865955,851.100502,1.708375,585.995655,1.995731,618.226892,1.368319,577.632442,1.772937,3049.471825,1.222575,3826.762535,-1.492717,715.097077,0.666497,952.528911,0.955899,656.279491,0.153387,873.735216,0.085485,586.993509,-0.617039,869.572217,-0.428889,838.085200,-1.248911,961.982564,-0.438218,1008.210289,-1.322515,828.151391,-0.706247,5161.109683,-0.462131,1576.496533,-1.080798,960.390427,-0.699818,3002.621357,-2.616101,2086.913944,-0.397888,733.932464,-1.516059,1721.002303,-2.982975,-60.458885
2.407000,0.000000,175.374308,-1.543918,209.309380,-1.618878,214.792319,-1.741976,224.442520,-1.703438,179.924926,-1.518521,197.722716,-1.901906,215.789368,-1.890307,204.819884,-1.759643,191.960571,-1.708690,240.776976,-1.804745,193.874949,-1.915726,172.726319,-2.007596,165.290295,-2.041640,178.365495,-1.929541,199.179915,-1.914082,179.857295,-1.926204,177.522389,-1.908541,156.320865,-1.870291,198.958415,-2.110443,193.543952,-1.954074,233.935497,-2.165109,210.049981,-2.150207,205.006092,-2.002317,176.924195,-2.076402,195.057903,-2.178344,210.862930,-2.041528,173.665293,-1.977178,259.436872,-2.310304,220.953296,-2.202385,256.068089,-2.321717,199.961245,-2.155138,218.191420,-2.171005,-49.088823
2.507000,0.000000,167.119122,-2.724576,162.766220,-2.679378,126.639404,-2.749858,155.507471,-2.699015,165.792434,-2.716789,171.052740,-2.724453,145.929736,-2.643627,136.003372,-2.789604,143.372752,-2.789605,151.206374,-2.894163,149.610219,-2.780339,139.053571,-2.894459,164.036850,-2.855071,145.517656,-2.918630,153.374422,-2.984301,161.487164,-2.884734,149.815123,-2.931124,157.819067,-2.891541,141.580377,-3.001192,156.768021,-3.084501,147.368786,3.088111,149.324072,-3.118599,174.467717,-3.053673,174.826553,-3.009280,153.869655,3.050916,146.432545,3.105134,192.611364,-3.101123,133.451010,3.090391,156.533987,2.982772,165.427230,-3.133020,166.559004,3.012109,189.899253,2.949423,-47.114267
2.607000,0.000000,180.034959,2.768921,176.236414,2.981634,170.488217,2.975412,161.332920,2.801237,184.713572,2.984305,188.746652,2.838277,145.384552,2.842204,153.193166,2.703419,139.738971,2.792856,159.774546,2.656858,136.482357,2.729280,183.650460,2.688668,164.093572,2.567308,156.058734,2.661933,158.025697,2.684113,155.641991,2.547217,172.974591,2.514807,189.073907,2.591134,170.998150,2.718921,174.170549,2.337719,190.900926,2.497508,198.235699,2.601126,154.736312,2.276920,200.419302,2.291681,181.140343,2.585510,186.313871,2.193168,189.877629,2.226784,183.515111,2.202486,178.610085,2.350274,242.437789,2.258693,200.867788,2.175646,169.654405,2.118554,-48.183451
2.707000,0.000000,201.510370,1.710504,196.966567,2.004834,215.191142,1.937766,187.858155,1.836496,198.496207,1.995001,207.722476,1.961350,223.901838,1.923181,182.288794,1.850462,215.179169,1.866376,173.813241,1.736162,226.321951,1.747268,237.934902,1.752216,235.120220,1.647702,202.923669,1.651940,209.256622,1.643234,206.330871,1.614800,212.282455,1.565662,188.261766,1.524534,203.567069,1.689265,208.349509,1.488729,207.603171,1.245452,278.615886,1.386957,254.647254,1.397142,216.760645,1.422457,233.387574,1.256726,188.107396,1.248337,245.030187,1.443091,235.606550,1.506146,202.271940,1.176251,201.704430,1.171804,191.720177,1.086200,220.462474,1.165471,-49.736239
2.807000,0.000000,172.049779,0.621593,167.278476,0.661223,162.822091,0.621729,189.739908,0.557743,148.177595,0.502536,170.883446,0.545228,157.598077,0.572717,145.433727,0.515632,151.268849,0.399284,152.229391,0.339861,157.716450,0.561733,147.099421,0.416395,170.892248,0.544130,156.115881,0.356619,162.892833,0.310627,161.362011,0.339023,160.049446,0.290582,152.894968,-0.000910,149.308546,0.247770,150.243794,0.184277,133.120806,0.066837,138.874808,0.247534,135.872775,0.189815,158.570382,0.081126,160.037362,0.017686,150.939535,0.091916,147.966387,-0.098228,149.071043,0.009328,157.475390,-0.037860,170.125578,-0.126080,169.916180,-0.089804,175.208009,-0.160474,-47.375997
2.907000,0.000000,110.923468,0.184444,110.633961,0.142934,107.334352,0.050169,104.850479,0.029866,102.099873,-0.075921,98.942079,-0.012321,101.026652,-0.020963,101.154948,-0.106044,99.585627,-0.094825,105.309378,-0.136851,104.382342,-0.188656,92.264884,-0.160834,92.027220,-0.118942,103.819799,-0.110586,103.355573,-0.218233,103.152412,-0.263334,100.291301,-0.222507,112.248807,-0.354937,105.319345,-0.394461,93.805506,-0.416545,98.646204,-0.407393,109.260934,-0.293624,95.295790,-0.346057,93.058752,-0.517177,104.438610,-0.502332,103.418253,-0.465811,100.450401,-0.529791,99.085455,-0.542626,98.463895,-0.594172,92.174968,-0.589009,104.903797,-0.591005,106.817571,-0.650014,-43.732264
3.007000,0.000000,98.188142,-0.651769,104.838976,-0.596331,104.764216,-0.689991,122.472494,-0.640312,104.300361,-0.633254,100.455985,-0.722575,99.445668,-0.778966,100.932924,-0.889498,103.386179,-0.818578,97.969704,-0.901455,97.838266,-0.831310,97.967027,-0.881679,95.112417,-0.884930,92.638680,-0.898706,99.581826,-0.952279,92.922492,-0.990923,97.045016,-0.903787,99.594870,-1.014955,98.989909,-0.993277,98.725672,-0.951340,98.453908,-1.065697,92.696222,-1.032072,90.652344,-1.117821,95.292587,-1.139974,96.238395,-1.214013,97.680163,-1.192025,89.146759,-1.042726,98.272767,-1.218408,96.031057,-1.194278,98.680367,-1.154473,98.792008,-1.230886,99.581513,-1.376978,-43.385715
3.107000,0.000000,88.591681,-0.931503,95.155627,-0.905764,88.069870,-0.962365,91.407668,-0.997704,87.174897,-0.951490,93.375257,-1.047723,87.551519,-0.983102,82.115382,-1.042634,89.002214,-1.099834,86.237770,-1.000907,83.731330,-1.188837,92.979692,-1.153372,87.484554,-1.114840,90.296560,-1.221439,81.535059,-1.217141,85.683900,-1.224286,83.621611,-1.305922,80.813140,-1.211142,86.140981,-1.376784,84.110467,-1.239546,81.105293,-1.392808,80.299167,-1.372280,80.452885,-1.378789,83.555100,-1.382835,82.992972,-1.417889,82.515604,-1.537069,88.620837,-1.426858,82.304091,-1.474324,96.155104,-1.507547,82.817195,-1.584656,81.693586,-1.541874,87.609033,-1.585127,-42.278416
3.207000,0.000000,93.257044,-0.492499,98.390234,-0.466638,93.330399,-0.483151,89.645951,-0.505277,95.312901,-0.619104,102.461614,-0.515761,95.785364,-0.564000,89.143587,-0.546043,96.764192,-0.668100,96.560338,-0.621018,88.460198,-0.734260,101.770202,-0.760920,99.614769,-0.853817,83.843383,-0.776498,95.470785,-0.814170,90.322293,-0.815124,83.930851,-0.763340,80.124493,-0.794318,93.042302,-0.865735,89.167201,-0.941202,93.554539,-0.916372,89.219067,-0.982184,83.517770,-0.973346,88.440246,-0.905618,87.651806,-1.024661,86.173515,-1.079461,93.669853,-1.097294,85.165794,-1.111480,92.234273,-1.042670,93.881060,-1.109340,90.188995,-1.110844,91.531531,-1.135584,-42.746813
3.307000,0.000000,139.123849,0.140319,134.816214,0.069041,126.427969,-0.172096,140.026848,0.045704,147.646603,-0.069339,150.746811,-0.103521,141.440931,-0.103517,128.714338,-0.201613,142.398061,-0.281831,133.085631,-0.273519,130.010017,-0.116634,128.858986,-0.203303,155.448799,-0.336163,129.517598,-0.243357,128.275898,-0.298847,130.716842,-0.239988,129.095587,-0.203858,121.324597,-0.405721,117.003835,-0.420356,103.612123,-0.416568,124.258048,-0.455598,122.183251,-0.479970,122.709764,-0.543782,141.107723,-0.456334,126.508619,-0.669358,114.594460,-0.469824,118.769589,-0.441582,122.367626,-0.543598,141.383664,-0.610014,117.044016,-0.642042,129.341142,-0.800998,128.070978,-0.640204,-45.858305
