Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
11.121000,0.000000,116.771067,-2.024996,105.071769,-1.974474,100.760819,-1.767734,111.817498,-1.780059,105.197816,-1.733022,98.420743,-1.781840,107.548081,-1.733322,102.799764,-1.707037,100.772197,-1.670596,101.319448,-1.607579,99.825749,-1.461622,119.029761,-1.417548,110.373015,-1.480561,108.198832,-1.378089,100.764352,-1.360454,116.595666,-1.315341,106.963872,-1.314446,108.895761,-1.234481,98.580695,-1.193064,102.716650,-1.123621,96.796765,-1.033792,104.761396,-1.033345,112.725530,-0.955770,98.100331,-0.931710,103.855368,-0.839377,110.618540,-0.810416,118.637916,-0.800121,119.523775,-0.705082,107.752838,-0.899377,109.125105,-0.661128,108.215779,-0.530847,112.923332,-0.626802,-44.231896
11.221000,0.000000,271.575667,-2.400974,211.005168,-2.567937,233.803308,-2.347263,274.581417,-2.318273,269.630229,-2.380363,261.595483,-2.054708,296.763808,-2.183529,249.898046,-2.078382,303.934341,-2.111377,257.860188,-2.129387,291.519578,-1.772664,244.554433,-1.984749,225.895321,-1.942607,297.963367,-1.606784,258.128550,-1.819395,217.558811,-1.807847,303.505518,-1.845402,262.718122,-1.482187,259.734619,-1.451158,379.633315,-1.492451,310.713028,-1.665868,329.370484,-1.608960,249.535403,-1.419172,344.732535,-1.230128,313.162393,-1.438250,363.991719,-1.275240,259.802419,-1.758383,356.790419,-1.118585,298.013257,-1.297481,334.580925,-1.208805,249.994622,-1.184896,253.408967,-0.994369,-51.941628
11.321000,0.000000,117.420265,-0.450987,113.260695,-0.599132,100.329804,-0.655994,117.383488,-0.710332,106.905553,-0.784662,112.417154,-0.847281,121.940606,-0.926368,111.401452,-0.931576,122.599223,-0.874212,116.439143,-1.149421,128.549552,-1.211367,127.033802,-1.230212,125.438304,-1.342182,117.859336,-1.562993,99.730102,-1.519842,109.912747,-1.667177,119.349194,-1.647570,112.335514,-1.749547,124.033718,-1.914348,114.961151,-1.959868,108.008640,-2.035745,113.847383,-2.064841,120.149642,-2.186814,125.929582,-2.251932,125.194154,-2.414412,116.742481,-2.442594,115.592924,-2.658589,117.456333,-2.526614,110.431907,-2.634762,129.465105,-2.753579,120.560903,-2.780515,123.785676,-2.881878,-44.916191
11.422000,0.000000,174.203158,-0.067330,216.022842,-0.048905,175.736825,-0.086506,173.907345,-0.294907,165.422270,-0.397936,205.475107,-0.431939,177.491998,-0.493968,176.725577,-0.515136,179.855790,-0.745263,172.265061,-0.840060,198.446149,-1.067361,167.331597,-0.947724,176.293602,-0.965161,186.376192,-1.190133,179.720765,-1.123050,160.999265,-1.131938,185.536901,-1.225751,180.638601,-1.357986,186.747938,-1.128169,167.251495,-1.541379,190.957426,-1.721600,189.426679,-1.555816,150.686514,-1.744193,194.109360,-1.950184,207.369179,-2.138296,178.469707,-2.097258,181.948332,-2.258161,170.396802,-2.080692,176.687710,-2.282357,191.540374,-2.211225,172.638473,-2.327994,202.438006,-2.441315,-48.685618
11.522000,0.000000,117.179968,-2.534751,118.008444,-2.531429,114.192553,-2.548017,117.314219,-2.484499,121.876375,-2.432203,113.196610,-2.329202,115.906708,-2.355321,119.196330,-2.197292,112.168394,-2.329096,116.374250,-2.147855,110.502982,-2.212016,110.168252,-2.091879,114.479334,-2.073917,114.758923,-1.979006,111.644461,-2.053347,114.448023,-1.826277,114.214213,-1.836621,138.471655,-1.833102,105.706119,-1.762575,124.262166,-1.601912,125.516805,-1.741859,117.860731,-1.619366,107.429183,-1.703274,117.893662,-1.576496,113.355845,-1.531983,127.978307,-1.436021,137.207943,-1.435468,119.466981,-1.414988,115.327783,-1.300179,113.426534,-1.324230,129.120233,-1.257740,126.214455,-1.095630,-45.068529
11.623000,0.000000,141.781622,-1.730159,149.665586,-1.892048,147.254040,-1.768600,133.206569,-1.641642,143.547233,-1.611004,161.694021,-1.614779,156.523232,-1.485929,136.010853,-1.505633,135.028363,-1.491936,143.652686,-1.465528,137.792824,-1.313807,156.688908,-1.329649,143.812428,-1.331109,141.576862,-1.195465,135.164287,-1.235194,135.481691,-1.243598,156.442725,-1.105767,142.368566,-1.044263,161.718270,-1.088752,142.737513,-0.840306,140.931721,-0.949683,121.375284,-0.907762,145.636315,-0.907121,148.740502,-0.708791,137.156045,-0.690675,151.050430,-0.661060,135.836280,-0.525236,188.260402,-0.513927,154.738668,-0.360821,166.310535,-0.557546,147.974898,-0.528249,151.729403,-0.385969,-46.762841
11.723000,0.000000,148.969967,-2.811484,150.984713,-2.621560,147.092832,-2.538239,151.782190,-2.598045,136.012044,-2.588401,150.787968,-2.450971,123.805201,-2.368556,141.822679,-2.357949,128.113097,-2.349036,122.133110,-2.250771,153.823836,-2.291044,133.956622,-2.208328,134.043649,-2.140324,128.209111,-2.119196,129.555592,-2.156517,138.570381,-1.974204,134.108855,-2.036456,134.280750,-1.970815,129.986507,-1.899303,137.009020,-1.824963,150.146839,-1.806518,139.115743,-1.796437,142.398228,-1.694423,129.806660,-1.667336,145.035859,-1.689015,130.152069,-1.549168,128.359581,-1.505469,144.782199,-1.580421,142.503363,-1.321992,122.821711,-1.411012,160.185627,-1.509227,147.480247,-1.261665,-46.292033
11.823000,0.000000,129.870293,-0.061423,124.377073,-0.149293,119.148701,-0.325839,125.768957,-0.402978,122.489060,-0.453382,127.053654,-0.411768,104.605279,-0.551716,124.772513,-0.508704,112.727914,-0.768110,117.223416,-0.724728,121.883465,-0.876649,114.425297,-0.986394,106.128950,-0.971844,121.634735,-1.046552,108.338911,-1.122853,116.015412,-1.234987,110.375489,-1.336544,108.205337,-1.410570,111.644057,-1.462291,115.750965,-1.632703,112.099020,-1.670382,111.838971,-1.761426,111.392500,-1.821674,106.844074,-1.879238,116.761503,-2.045100,118.060155,-1.965509,122.816315,-2.085159,112.744181,-2.261231,103.489496,-2.245506,128.838564,-2.389197,117.239140,-2.432754,134.848124,-2.605020,-44.910657
11.923000,0.000000,247.055244,-1.118091,267.744068,-0.926486,195.781088,-1.012384,215.654091,-1.198997,199.692233,-1.165037,185.259293,-1.278518,213.498398,-1.274639,216.738235,-1.421511,237.936096,-1.671927,202.469475,-1.487488,219.967079,-1.666368,230.478296,-1.709342,237.619263,-1.942509,238.014693,-1.984470,193.376592,-1.978212,197.990834,-2.196715,221.797515,-2.176086,223.882099,-2.236152,202.831328,-2.299969,237.736974,-2.551636,204.487568,-2.659626,184.624941,-2.607781,231.629251,-2.631630,187.457331,-2.858691,209.696345,-2.963225,212.207703,-2.989824,189.621768,-3.115338,190.707983,3.117846,172.394530,3.125235,259.068550,3.101852,215.497678,2.907603,187.306658,3.022176,-50.082861
12.023000,0.000000,99.438043,-2.111991,96.635142,-2.114124,93.762762,-2.098838,109.259209,-1.996477,93.251757,-2.054909,99.750763,-2.000307,93.941667,-1.933016,97.672112,-1.814166,92.549028,-1.893802,99.286654,-1.787336,92.490492,-1.754225,98.454302,-1.691039,88.707134,-1.620847,96.055242,-1.556541,100.065650,-1.467042,95.488594,-1.454334,103.815242,-1.465706,96.254623,-1.407394,95.379720,-1.374588,102.545275,-1.311290,95.466286,-1.307859,106.832461,-1.158795,99.819106,-1.212887,95.325372,-0.993166,103.492500,-1.106660,102.890767,-1.095655,102.978815,-0.931271,105.795761,-1.050298,97.179834,-0.938739,111.972325,-0.925631,115.796862,-0.798411,104.648967,-0.780104,-43.803292
12.124000,0.000000,151.104266,-1.909488,149.487729,-1.995916,144.460990,-1.877848,129.192067,-1.679148,155.065807,-1.657143,147.743729,-1.644708,148.538079,-1.703239,146.615900,-1.647186,146.858340,-1.484974,148.980180,-1.506877,142.343033,-1.486337,125.164467,-1.449944,124.861080,-1.395228,132.900398,-1.267342,129.610015,-1.217771,121.584534,-1.278630,135.131698,-1.292520,132.690448,-1.281281,133.800037,-1.197914,143.194010,-1.059743,139.866901,-1.072125,125.876067,-0.866290,148.050391,-0.955839,128.393616,-0.906197,142.229570,-0.867099,137.391497,-0.743075,163.709389,-0.793236,138.850550,-0.780700,146.323666,-0.756861,135.187170,-0.560697,149.516858,-0.627146,168.134716,-0.508102,-46.560280
12.224000,0.000000,160.006132,-2.621523,185.983852,-2.561937,164.852804,-2.471152,149.418312,-2.434698,141.803325,-2.492038,169.257608,-2.418623,157.425513,-2.342721,143.469314,-2.317987,155.331377,-2.177242,136.242346,-2.215765,151.672556,-2.164766,144.606429,-2.202144,152.520903,-2.068077,138.778034,-2.067115,142.859488,-2.011847,134.948743,-1.781709,136.888908,-1.895826,146.813740,-1.841698,148.927346,-1.734320,146.626363,-1.657264,149.906877,-1.808837,163.296578,-1.673119,150.276548,-1.706293,140.333127,-1.588855,158.396423,-1.543446,148.956094,-1.454954,159.913112,-1.432767,182.132209,-1.333056,164.887372,-1.118039,167.050492,-1.330232,158.958446,-1.296948,165.849801,-1.325747,-47.165374
12.325000,0.000000,84.865687,-2.273263,95.462912,-2.246234,91.017137,-2.271250,86.076837,-2.159418,88.405790,-2.130949,87.575526,-2.059178,92.215087,-2.062570,85.846136,-2.107111,86.093804,-1.981317,83.877616,-1.871148,92.051287,-1.810905,92.696645,-1.901530,93.150982,-1.776090,97.974690,-1.810396,86.492723,-1.699052,86.037476,-1.629738,84.867957,-1.600034,96.242273,-1.543676,90.923358,-1.482003,88.246248,-1.471647,85.253148,-1.417941,95.446622,-1.370873,93.430552,-1.296455,86.547930,-1.195674,85.899547,-1.203497,100.079064,-1.124013,91.355459,-1.119654,89.533147,-1.139570,97.021111,-0.991431,85.187682,-0.969556,105.260483,-0.951889,96.258613,-1.007485,-42.834878
12.425000,0.000000,96.148675,-0.236759,92.974618,-0.185807,89.775699,-0.327780,101.571573,-0.391707,93.417912,-0.540841,100.894188,-0.562058,92.624804,-0.549562,91.220237,-0.707474,96.783632,-0.792062,91.973989,-0.847935,97.155574,-0.907012,93.356877,-1.058714,89.798716,-1.179705,87.020311,-1.153024,86.306584,-1.282019,91.284280,-1.346128,93.505210,-1.418338,90.497057,-1.456245,85.762653,-1.540716,95.034991,-1.721533,87.641490,-1.760849,90.185445,-1.817932,105.661086,-1.892482,95.442540,-1.938006,100.857121,-2.071289,91.053237,-2.184926,95.364398,-2.238191,109.283726,-2.304358,99.155398,-2.354926,98.394925,-2.517491,97.355178,-2.625209,111.548809,-2.653303,-43.189549
12.525000,0.000000,146.463374,-1.885218,146.589820,-1.774086,118.603247,-1.832984,117.692971,-1.677136,129.140202,-1.757032,118.186971,-1.555890,133.612685,-1.671485,123.024949,-1.678413,133.169429,-1.596596,132.695821,-1.523560,137.924869,-1.592027,120.185559,-1.439406,124.341378,-1.252343,139.014124,-1.300735,136.510069,-1.288837,114.973241,-1.330365,128.388152,-1.202170,122.653091,-1.005949,134.343647,-1.171679,120.188425,-1.138325,132.818375,-1.069122,135.752277,-0.990282,121.833453,-0.993515,132.544142,-0.809549,116.972446,-0.834794,127.999594,-0.901706,142.453526,-0.856738,135.367990,-0.630958,131.236990,-0.749887,144.738083,-0.665139,136.662169,-0.473885,135.591508,-0.536995,-45.765226
12.626000,0.000000,184.119511,1.729882,166.923708,1.509696,173.942911,1.173814,189.393013,1.013635,194.608951,0.780077,181.706491,0.809227,173.052612,0.598507,170.471926,0.349457,184.745839,0.186612,184.909576,-0.167669,174.669693,-0.365869,168.885132,-0.482402,172.322995,-0.876580,193.915555,-0.982976,169.654509,-1.231697,175.841086,-1.542350,182.759025,-1.572876,195.992969,-1.638531,176.665729,-1.998858,187.242464,-2.226501,189.373815,-2.328715,185.020338,-2.472878,175.651979,-2.705371,181.120153,-2.887569,180.311640,3.097918,211.252087,2.914325,196.236788,2.880762,196.296458,2.665327,188.417992,2.480153,208.392381,2.153589,214.686204,2.010571,243.270387,1.533341,-48.440657
12.726000,0.000000,226.576997,-0.264639,209.317231,-0.417133,198.597748,-0.425385,208.382701,-0.822319,205.857322,-0.472714,180.097865,-0.481521,217.044072,-0.603988,220.171259,-1.011220,201.986570,-0.836176,199.268001,-1.134576,204.348094,-0.916041,208.732730,-1.207263,213.057453,-1.151122,238.769145,-1.386803,270.690428,-1.323806,207.031661,-1.611306,219.209272,-1.472087,215.864232,-1.793575,211.560528,-1.683528,224.881676,-1.728949,236.724916,-2.144364,251.333200,-1.979994,236.059100,-2.008302,206.068322,-2.066735,195.596816,-2.218934,223.735553,-2.232323,285.083383,-2.492405,210.676767,-2.473192,246.057099,-2.863523,207.359751,-2.649662,234.480168,-2.920017,217.607694,-2.666810,-50.044466
12.826000,0.000000,225.155136,-2.200361,192.894531,-2.078481,194.318056,-1.959044,222.063010,-2.020346,211.960705,-1.958848,186.375713,-1.950272,189.076574,-2.057657,209.117114,-1.768577,206.006425,-1.693259,207.081349,-1.789252,215.178378,-1.521684,196.911165,-1.687013,225.939481,-1.708248,245.750767,-1.509640,204.523742,-1.675410,190.504976,-1.407809,183.179805,-1.240654,220.511622,-1.488178,261.424967,-1.312331,213.959189,-1.233238,183.698491,-1.139260,265.136319,-1.078137,178.400799,-1.070243,286.318122,-1.214190,182.938329,-1.012615,215.777774,-1.001362,204.758263,-0.705260,225.243749,-1.004277,183.765878,-0.841066,184.142079,-0.853333,211.667705,-0.836746,215.723732,-0.821420,-49.814477
12.926000,0.000000,156.800284,0.049539,169.091385,-0.137609,156.600523,-0.369138,179.336997,-0.297047,160.765888,-0.494110,167.124943,-0.454843,188.648143,-0.681396,169.865345,-0.669250,162.969759,-0.917688,157.630470,-0.812984,188.667943,-0.956652,145.528100,-1.048430,159.726478,-1.075002,194.893692,-1.092441,173.229713,-1.187903,151.783169,-1.425267,187.388516,-1.380885,183.589362,-1.470772,165.103082,-1.561357,169.934755,-1.625327,179.344101,-1.770423,165.452375,-1.652825,145.247130,-1.703170,168.845929,-1.839978,162.326336,-1.962793,172.993082,-2.025694,172.431732,-1.978339,164.315670,-2.153849,171.548236,-2.471178,179.172789,-2.358336,176.616302,-2.375279,193.309470,-2.677877,-47.961063
13.026000,0.000000,135.264619,-1.947518,124.428641,-1.896286,116.860235,-1.951617,120.104630,-1.827653,112.064661,-1.812849,124.496212,-1.804988,107.324592,-1.607799,111.491939,-1.688739,121.983144,-1.561430,118.858131,-1.535079,112.832145,-1.354127,127.841569,-1.353489,116.515550,-1.349458,127.223324,-1.303411,118.078474,-1.279896,119.677687,-1.273901,126.433407,-1.304057,122.654137,-1.180590,123.067809,-1.069977,127.185099,-0.954261,108.906796,-1.013747,114.244316,-1.025151,120.068955,-0.926384,127.932996,-0.840103,127.657321,-0.937690,129.547750,-0.856046,115.766742,-0.855971,130.718798,-0.681418,141.856445,-0.671453,118.458818,-0.720373,136.244302,-0.475848,133.854802,-0.481842,-45.391863
13.126000,0.000000,104.975821,-0.271974,94.339288,-0.302505,95.362853,-0.405526,87.439183,-0.476851,80.611134,-0.453795,91.628342,-0.516265,97.942576,-0.613849,98.189754,-0.770563,90.804710,-0.818366,96.012463,-0.860734,86.355317,-1.106060,85.265221,-1.052759,86.676161,-1.193849,84.391775,-1.140319,91.181800,-1.260033,87.728474,-1.461947,88.945457,-1.444147,95.828552,-1.532331,90.702515,-1.647972,92.700428,-1.826554,85.132540,-1.794041,86.815891,-1.829492,89.176577,-1.867591,85.564666,-2.080104,95.664781,-2.109692,84.381346,-2.170623,93.406235,-2.283064,86.188274,-2.323495,87.246157,-2.525795,107.683458,-2.453791,104.114220,-2.501288,96.746539,-2.703868,-42.910267
13.226000,0.000000,100.693581,-2.381025,92.918669,-2.379627,100.413135,-2.370611,103.628977,-2.198396,90.855524,-2.331123,97.098550,-2.117037,101.880906,-2.091890,89.490302,-2.116433,99.403617,-1.973255,98.496863,-2.019118,93.326230,-1.792235,101.193469,-1.858593,96.465520,-1.786317,97.741288,-1.764523,94.098953,-1.777768,95.096236,-1.735087,91.513930,-1.619782,105.568010,-1.646265,98.483648,-1.566031,95.534252,-1.572532,98.730429,-1.457816,97.024334,-1.365558,94.309965,-1.404594,102.458348,-1.286972,91.456991,-1.335011,105.216855,-1.215569,100.646804,-1.274081,109.628615,-1.221576,95.672258,-1.054412,94.130110,-1.212517,102.567340,-1.019227,101.430159,-0.916753,-43.569451
13.327000,0.000000,172.973816,-0.788074,173.596670,-0.927424,185.025263,-0.846063,166.856121,-1.039284,195.831938,-1.032209,182.662303,-1.028934,163.253857,-1.290279,188.165667,-1.283647,172.794327,-1.411034,186.624578,-1.302880,158.842821,-1.688345,198.138115,-1.610615,202.353715,-1.772801,165.880306,-1.848694,181.017411,-1.918537,168.836373,-2.009801,180.695669,-2.135307,172.431380,-2.125543,187.867880,-2.232582,189.426103,-2.141962,173.140676,-2.401868,176.063020,-2.385093,196.233137,-2.456186,166.243417,-2.503276,196.601827,-2.658768,202.738717,-2.801061,203.798432,-2.813901,204.694299,-2.960652,181.337320,-2.919567,205.259346,-3.054134,179.507623,3.141556,230.955289,3.036156,-48.607560
13.427000,0.000000,149.779171,-0.030115,143.295729,-0.125239,124.926481,-0.234172,105.736485,-0.343713,115.200189,-0.437846,119.580118,-0.354035,114.092923,-0.556627,115.927387,-0.529506,119.004522,-0.639780,121.131045,-0.770663,117.346845,-0.816808,132.772432,-0.822591,106.648019,-0.961924,115.504102,-1.043309,133.041196,-1.076351,109.871337,-1.233033,116.303592,-1.163102,128.624071,-1.337137,120.027458,-1.396612,112.136746,-1.465535,120.429246,-1.584966,111.929895,-1.675278,116.670897,-1.745709,128.871980,-1.913335,111.514659,-1.989476,121.305761,-2.001595,116.973201,-2.161607,121.172597,-2.120088,125.512401,-2.199020,121.577537,-2.314285,138.451014,-2.502630,118.609245,-2.502173,-45.164560
13.527000,0.000000,105.697024,-2.278276,126.946264,-2.286068,107.727579,-2.218999,102.250266,-2.094611,90.235312,-2.093679,104.384209,-2.248544,112.834707,-2.098699,104.029993,-2.032652,103.604842,-1.985615,98.205467,-1.934136,99.989996,-1.889085,103.054756,-1.821125,97.945541,-1.782528,105.760652,-1.753203,101.175465,-1.694812,105.384428,-1.658689,108.590851,-1.673287,102.149710,-1.449218,100.631566,-1.540137,97.114527,-1.491017,113.955192,-1.453826,101.821915,-1.450300,106.981491,-1.336114,109.345842,-1.254524,98.932949,-1.193385,104.522503,-1.271911,103.793678,-1.149591,108.279262,-1.077093,98.152263,-1.141137,116.071987,-0.899786,108.573163,-1.051743,109.060269,-1.019834,-44.022821
13.627000,0.000000,295.397326,-2.445579,212.959796,-2.429756,292.041117,-2.618748,238.337254,-2.318793,277.143002,-2.329575,235.535477,-2.178206,258.568079,-2.297730,247.541924,-2.216639,230.484182,-2.157732,232.090433,-2.353488,217.346624,-2.189416,281.170631,-2.106528,219.282957,-2.099021,239.281919,-1.977267,232.776000,-1.778269,211.528244,-1.930751,209.071448,-1.841196,295.144643,-1.690984,219.306241,-1.594840,249.563303,-1.637829,278.804662,-1.543955,284.763891,-1.636847,205.813295,-1.555224,247.479373,-1.448837,313.936758,-1.277007,254.264939,-1.538705,279.289333,-1.497017,246.819356,-1.304683,241.062715,-1.411031,192.982466,-1.129279,288.543339,-1.489605,257.996919,-1.198476,-51.000197
13.727000,0.000000,114.091372,-2.043970,110.112096,-2.096707,101.560940,-1.994123,106.405944,-1.954962,106.720584,-1.971524,97.539416,-1.819724,99.672158,-1.821983,103.543262,-1.665848,115.548635,-1.741174,101.955484,-1.681316,106.125653,-1.572356,99.099733,-1.587750,104.743408,-1.482422,107.184555,-1.531783,103.579791,-1.432711,97.750708,-1.347807,102.677932,-1.410733,100.952290,-1.242979,102.154026,-1.250110,121.815886,-1.276851,106.480242,-1.203829,112.385433,-1.082747,98.278764,-1.057017,107.572382,-0.991897,108.165072,-1.084397,112.671767,-0.942476,109.573818,-0.827683,104.621049,-0.820987,109.173503,-0.745324,107.041067,-0.825413,106.722850,-0.705195,109.962286,-0.797660,-44.105028
13.828000,0.000000,185.682503,-1.093701,148.388801,-1.014462,161.883679,-1.232276,163.672802,-1.096844,164.190744,-1.192760,164.695301,-1.327438,149.425000,-1.449143,163.973712,-1.513296,172.196891,-1.674820,155.018552,-1.632123,181.459545,-1.769797,178.374376,-1.854126,163.498750,-1.737408,159.623436,-1.994544,154.544203,-1.948539,187.890309,-2.167008,159.352837,-2.218128,152.713365,-2.168757,159.771035,-2.332866,165.594245,-2.429628,175.982610,-2.593763,185.531347,-2.584465,156.121333,-2.678725,170.814855,-2.761500,160.559349,-2.833654,156.638596,-2.991124,151.366725,-2.879609,155.342096,-3.021095,179.916454,3.100450,174.347895,3.084499,189.834717,2.914175,177.139727,2.852627,-47.753624
13.928000,0.000000,121.982054,-1.897635,117.314684,-1.819031,124.556303,-1.855343,124.641575,-1.605434,119.517447,-1.515798,118.349411,-1.523016,125.826937,-1.483730,109.931654,-1.442664,115.167538,-1.450740,119.993732,-1.447179,112.673415,-1.362384,126.973331,-1.447808,119.961019,-1.232427,112.873149,-1.280359,114.408366,-1.212046,120.235786,-1.060607,117.207292,-1.221392,111.687307,-0.992779,116.772008,-0.995631,111.160057,-1.005622,115.683282,-0.959918,125.703563,-0.885638,115.631518,-0.774198,105.834512,-0.811525,124.138245,-0.569616,108.115397,-0.674508,106.400680,-0.618611,127.906294,-0.568179,114.808992,-0.399067,118.380235,-0.640279,113.513842,-0.483721,124.271858,-0.374872,-44.945882
14.028000,0.000000,132.547906,1.746554,125.296911,1.830067,139.893789,2.046909,128.808668,2.138102,155.579069,2.405745,138.987342,2.498881,124.526232,2.660920,141.871851,2.909748,122.372337,2.921347,122.119756,-3.093069,146.593314,-2.895456,131.476231,-2.798077,130.609054,-2.612180,125.236069,-2.430695,134.586027,-2.330340,128.122990,-2.077363,135.738757,-1.784996,133.503174,-1.788873,134.206262,-1.693975,133.845690,-1.363440,126.938656,-1.218803,134.302529,-1.091462,145.754631,-0.905143,151.197403,-0.824293,116.593369,-0.555387,135.776847,-0.460569,130.524661,-0.320555,127.417838,-0.005994,134.367563,0.105724,139.048098,0.234356,137.891940,0.431889,132.204371,0.486339,-46.214295
14.129000,0.000000,146.592757,-1.813378,130.028689,-1.780812,137.407330,-1.645345,138.773561,-1.732440,128.490025,-1.551990,145.776094,-1.419400,134.713904,-1.501903,125.862285,-1.477099,143.731326,-1.364642,135.668758,-1.243072,148.227639,-1.341196,141.884948,-1.160999,134.419237,-1.110492,159.512869,-1.321676,145.145432,-1.062026,147.622455,-1.040754,153.655300,-0.960187,131.623342,-0.976320,142.284620,-1.070618,136.773162,-0.914069,124.497752,-0.822565,125.662723,-0.801559,136.485211,-0.794911,143.518292,-0.712347,167.303454,-0.699746,134.912988,-0.732948,145.878204,-0.612516,164.396215,-0.535084,149.217928,-0.605265,148.847298,-0.402614,153.284032,-0.343139,173.772561,-0.263918,-46.533776
14.230000,0.000000,140.153975,-2.459997,130.697523,-2.557736,126.106280,-2.474184,140.462921,-2.345326,135.137553,-2.340760,115.826615,-2.263783,124.448596,-2.293014,116.969081,-2.239475,131.756677,-2.333530,132.754660,-2.153880,135.130991,-2.040486,125.507390,-1.973925,119.305962,-2.051935,119.758320,-1.979526,123.825861,-1.901507,125.246084,-1.901612,121.572021,-1.789797,121.414327,-1.779508,134.968924,-1.891605,125.867756,-1.724852,128.446883,-1.874714,130.151727,-1.607829,141.545174,-1.372630,127.317034,-1.537348,149.067682,-1.526835,140.313186,-1.506648,129.048570,-1.372840,115.609409,-1.456213,119.998019,-1.381209,143.185160,-1.149575,142.518877,-1.271117,136.001302,-1.104191,-45.802557
14.330000,0.000000,188.009672,-2.074601,172.083338,-2.157537,226.264409,-2.211048,238.493677,-1.788281,209.473303,-1.930831,212.386904,-1.881051,202.395322,-1.715259,198.145120,-1.825532,246.205346,-1.742000,249.230894,-1.474545,247.882360,-1.530675,191.426886,-1.409824,193.275934,-1.737369,224.436791,-1.463629,226.293173,-1.413998,224.810574,-1.370330,220.221004,-1.300503,235.402301,-1.295177,244.808363,-1.341223,196.971884,-1.145259,215.972978,-1.335920,206.389960,-1.138531,204.993605,-1.178574,224.933515,-1.035551,266.033713,-1.115608,216.132501,-0.894055,206.591442,-0.927220,193.935530,-0.906187,255.139964,-0.680516,234.583401,-0.796339,206.814188,-0.803744,214.367756,-0.800980,-50.079682
14.430000,0.000000,108.399598,-1.980818,123.989745,-2.092014,108.937731,-1.915181,117.825019,-1.900180,121.387708,-1.914327,112.514748,-1.986461,96.568782,-1.843721,107.830677,-1.935069,104.160940,-1.818435,109.968451,-1.595621,106.697344,-1.691522,110.308423,-1.673388,115.904566,-1.498734,112.797193,-1.529275,105.759787,-1.450214,97.961346,-1.414542,109.074437,-1.330210,105.116480,-1.309804,106.276062,-1.340988,112.294264,-1.183211,101.661721,-1.252115,96.266325,-1.164184,105.611088,-1.073630,105.389253,-0.991521,109.152711,-0.937210,115.249309,-0.983496,104.165886,-0.958634,117.321314,-0.833595,124.112580,-0.787592,113.056815,-0.843494,113.714597,-0.662833,129.802385,-0.766642,-44.519643
14.531000,0.000000,235.057493,-2.903373,213.867628,-2.962009,373.260197,-2.784105,193.895586,-2.860359,255.755616,-2.811083,254.416710,-2.800237,204.199024,-2.839317,237.483533,-2.452678,285.938717,-2.552551,235.507027,-2.490063,241.836957,-2.655496,216.187360,-2.439668,180.558612,-2.230234,246.509989,-2.430592,290.029000,-2.511520,230.532911,-2.483701,225.356209,-2.268943,225.504865,-2.164607,212.927130,-2.029519,207.580737,-2.039692,262.445546,-2.009383,214.046219,-2.028448,197.428438,-1.937791,191.583975,-1.852413,248.982909,-1.751253,254.744346,-1.931877,262.207419,-1.837039,263.498098,-1.860931,268.605697,-1.476588,255.339172,-1.732313,248.058831,-1.713537,327.927024,-1.594014,-50.825356
14.631000,0.000000,144.712717,-1.784144,142.894813,-1.766737,139.277562,-1.711220,132.870236,-1.677498,123.965921,-1.562318,135.687722,-1.643417,123.952144,-1.560325,133.475825,-1.507188,136.422868,-1.545856,118.694210,-1.367528,131.661564,-1.331954,131.512580,-1.259372,130.499562,-1.325328,130.686892,-1.244043,135.731015,-1.150602,136.235640,-1.161912,129.097457,-1.020330,123.530053,-1.034321,120.677925,-1.051548,139.072028,-0.813820,151.857362,-0.873796,129.921392,-0.849916,154.900361,-0.737885,129.656240,-0.756748,123.293065,-0.792005,136.868440,-0.688221,118.563201,-0.676102,145.719318,-0.682079,142.781897,-0.497023,131.944304,-0.573351,136.168780,-0.392267,158.272029,-0.356292,-46.049794
