Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
9.917000,0.027344,431.653916,-2.225035,866.256763,-2.282340,630.671727,-1.720381,428.922686,-2.130527,388.127436,-2.421856,308.621719,-1.728886,361.219068,-1.614713,780.275965,-1.649388,359.067971,-1.525600,352.421155,-1.284116,395.090656,-1.381291,401.728221,-1.260154,305.474639,-0.938284,332.820190,-1.639545,388.117662,-1.247754,574.852029,-0.491205,353.138294,-1.394529,484.080738,-1.011538,603.795413,-1.278000,462.850894,-1.229407,380.614920,-0.998750,479.985989,-1.472699,799.663964,-1.132273,285.987280,-1.396975,459.035936,-1.264462,456.789789,-1.649673,513.698946,-1.483196,398.543423,-0.898456,433.675872,-0.718984,449.309322,-1.157867,323.604759,-0.172037,364.429359,-0.362883,-55.780830
10.017000,0.027344,515.887649,-1.519636,631.425045,-1.791207,393.110282,-1.142455,412.681487,-1.705774,324.929124,-1.609282,269.472137,-1.489993,363.343480,-1.555272,358.774899,-1.445657,371.756334,-1.280892,341.880882,-0.921031,822.524063,-1.447659,394.310203,-1.155753,409.901460,-0.847312,341.168041,-1.709782,424.644038,-0.784881,378.895058,-0.736110,484.637518,-0.920382,364.518496,-0.778201,483.383813,-1.158919,412.131004,-0.777871,281.806762,-0.848051,1428.507271,-1.050911,751.190552,-0.296016,451.169360,-0.487749,2197.733430,0.981825,386.921553,-0.940008,472.204656,-1.130732,362.599744,-0.508778,244.954781,-0.411446,719.136587,-0.615906,709.908042,0.129348,342.052302,-0.250898,-55.744602
10.117000,0.015625,349.520411,-1.149513,692.559585,-1.264012,416.893051,-0.935945,281.247441,-1.607846,325.454856,-1.491439,260.708869,-1.164260,472.199716,-1.504390,419.375587,-0.816417,283.759174,-0.922344,263.590653,-0.788566,360.513124,-0.820826,261.617729,-0.557676,293.063961,-0.708214,279.623754,-1.178226,420.249161,-0.714498,280.551695,-0.442978,301.673045,-0.775604,335.977668,-0.387645,386.727038,-0.749896,294.064761,-0.903058,221.508660,-0.627081,499.021113,-0.575331,387.995658,-0.181784,290.243597,-0.999336,445.186033,-0.329705,270.891920,-0.527943,473.448641,-0.548287,248.912573,-0.237307,253.633005,-0.027048,610.194657,-0.158041,293.029666,0.083118,347.789269,0.042318,-54.480262
10.217000,0.019531,415.185440,-1.267443,467.377775,-1.654801,421.279104,-1.199858,389.736245,-1.502763,419.629476,-1.568595,282.520270,-1.116298,399.646510,-1.521166,522.441260,-1.178671,252.783506,-1.130225,267.263292,-0.716097,556.469189,-0.784684,296.259451,-0.621586,329.587762,-0.649866,393.406535,-1.221435,259.944324,-0.642682,280.426798,-0.409014,381.354430,-1.037751,354.516696,-0.140349,576.460127,-0.835853,312.686200,-0.803580,280.405621,-0.607466,609.133882,-0.711958,449.266058,-0.028886,319.810516,-0.739958,488.070531,-0.222540,389.141973,-0.584977,263.600917,-0.681070,270.572890,-0.177995,262.065217,-0.179261,454.423033,-0.179221,363.029553,0.169855,418.113470,-0.072707,-54.837946
10.317000,0.097656,535.960270,-1.679397,1428.286067,-0.928372,986.926332,-2.082155,782.131375,-1.533904,521.508457,-1.784400,317.425184,-1.070012,571.789308,-1.714814,1416.016173,-1.295050,998.777953,-1.238073,428.868557,-1.115343,1084.796979,0.107221,758.836873,-0.717734,1418.780905,-0.223179,675.834441,-1.109552,652.966723,-0.113554,730.972508,-0.368655,926.843618,-1.071714,643.616952,-0.521506,1058.070620,-0.481214,670.295713,-0.975910,493.819328,-0.493459,588.477177,-0.762081,626.461849,-0.172711,1035.674256,-0.853826,609.831962,-0.341342,733.730191,-1.056736,563.347890,-0.248105,314.584163,-0.220305,624.708826,-0.201470,627.853568,-0.794141,1075.957704,-0.085157,1639.014843,-0.452641,-58.746203
10.417000,0.402344,1873.867389,-2.474736,855.394046,-2.539530,1845.723922,3.043760,815.124027,-0.276826,1192.531797,2.409226,2212.234129,0.656072,1152.888274,-0.626405,927.930520,-2.299370,766.757694,0.621742,1287.615056,-0.399520,1279.329294,-1.570219,611.139896,1.977530,3463.798258,-2.473859,1209.154001,2.664462,1158.290091,2.080945,1144.388877,-1.965086,1601.060798,-2.798611,2147.521583,1.688941,760.661521,-2.256456,4182.113488,-0.410781,1435.567122,-0.049701,747.664721,-0.981449,1274.886242,2.062945,1439.809076,-1.263662,2073.746894,-0.497992,2627.920854,1.117081,513.247409,-0.878501,6552.258499,-2.400940,2371.280063,2.577327,3843.183920,2.398807,720.880873,-1.443966,2379.422069,2.896330,-61.521877
10.517000,0.199219,1295.362509,-0.519487,1052.223638,0.359050,1367.840596,1.423038,762.267308,0.498616,806.255907,-0.040189,671.358505,0.544019,760.585451,-0.200716,2689.215227,-0.908968,710.255705,0.445063,981.782230,0.878950,620.006000,0.100070,619.176275,0.806643,453.687800,0.600000,909.602438,0.159688,839.198968,0.269093,446.663109,1.114416,3559.602635,-0.039543,598.707675,0.123584,1247.872680,1.501705,1382.757346,-0.050644,515.376308,0.506940,852.579401,-0.159717,656.867283,1.013567,862.563053,0.578624,1012.587933,1.190917,1124.109779,0.594018,1085.567892,0.795727,408.908073,1.054501,867.564928,0.999164,619.860983,1.128098,1323.301888,0.793897,1419.226107,2.441714,-59.953413
10.617000,0.078125,647.379402,0.772760,761.737163,1.409818,887.552070,1.373289,416.508503,1.286925,570.962114,1.228520,508.929739,1.720708,575.753340,1.287990,1214.910222,1.794960,666.069032,1.100415,585.621770,0.959504,642.926227,2.088318,460.035755,1.924669,868.675248,1.463928,453.441301,1.027937,525.298360,1.517969,648.440803,1.785444,390.475070,1.510497,398.125803,1.510899,967.682399,2.131546,684.813770,1.208794,427.471032,1.745292,565.286624,1.907971,584.007737,2.085392,544.705194,1.525260,492.280492,2.355716,571.636554,1.933863,531.896624,1.946364,638.007897,1.822587,421.955367,2.495253,771.908251,2.404555,626.612757,-2.875965,639.658584,1.685593,-57.015328
10.717000,0.015625,692.877830,2.333288,773.353311,2.168895,424.294028,2.189400,436.582716,1.814191,361.520975,1.641699,381.670166,1.970426,345.137798,2.115087,620.088997,2.119069,311.299636,2.299780,337.013144,2.303755,381.188078,2.435848,520.487550,2.569503,407.768018,2.407093,599.792468,2.067462,474.564458,2.422759,623.521239,2.763876,384.335163,2.437783,697.712109,2.462470,684.214402,2.541359,462.163813,2.496807,439.003675,2.685213,518.247215,2.191028,477.786623,2.772616,529.280465,2.650650,625.199915,2.733021,336.045830,2.750203,454.624637,2.732645,448.897445,2.862361,464.203450,2.985415,466.780947,3.102570,623.640552,-2.666834,475.594128,-2.848080,-55.730169
10.817000,0.007812,418.498220,2.825363,444.394603,-3.121090,379.696507,2.872178,314.420012,2.898595,334.562653,2.860072,210.569325,2.917998,311.413931,3.026283,415.124873,2.998328,245.204249,-2.997241,306.264274,-3.008724,398.401880,3.134536,450.872801,-2.821751,306.680937,-2.704680,308.709218,-2.988281,335.808892,-2.599489,329.442795,-2.657158,306.931284,-3.136600,275.207149,-2.622306,407.016760,-2.824608,281.187291,-2.933916,286.672032,-2.602663,358.083577,-2.803978,403.175924,-2.959115,263.207315,-2.827923,321.266234,-2.705771,287.088857,-2.656252,262.390342,-2.813870,354.402371,-2.138817,295.650757,-2.173365,478.273026,-2.721719,310.472055,-2.026318,318.893042,-2.115732,-53.604186
10.917000,0.019531,399.923808,-2.646662,416.420043,-3.129927,429.582082,3.061158,335.698848,-3.112882,307.938369,-3.131041,269.843057,-2.825131,286.224136,-3.072278,353.543284,-2.468019,261.585653,-2.648045,284.716233,-2.481990,441.184033,-2.688653,289.196412,-2.171353,333.024293,-2.320983,247.645182,-2.643599,302.917363,-2.018881,302.610506,-2.130042,288.056608,-2.651530,265.224124,-2.236920,346.438128,-2.533801,252.934990,-2.376996,317.698041,-2.111362,460.035235,-2.393859,452.048150,-1.912829,295.255812,-2.071355,346.874694,-2.321070,353.059270,-2.326877,417.657013,-2.391560,293.513907,-1.846370,308.360353,-1.851183,430.567513,-1.775703,287.702420,-1.810466,427.249769,-1.793376,-53.328593
11.017000,0.007812,397.721949,-2.162289,400.225427,-2.908337,410.088226,-2.567880,337.632140,-2.368688,357.737681,-2.575637,333.084975,-2.443588,369.168872,-2.837494,438.108779,-2.363436,220.939936,-2.288362,401.778943,-1.901159,544.540465,-2.494432,566.828528,-1.842852,435.261702,-1.879920,324.704700,-2.484048,451.235701,-1.796697,366.825208,-1.787266,285.724898,-2.087757,396.729791,-1.745975,459.530861,-2.043793,359.001405,-1.899986,268.404848,-1.724059,493.957213,-2.018749,335.072089,-1.894725,333.646261,-1.930893,347.078171,-1.964184,295.291713,-1.698959,290.821281,-1.835694,251.757091,-1.665912,236.412982,-1.404721,435.527343,-1.379785,310.175062,-1.482281,682.406095,-1.533187,-54.154436
11.117000,0.011719,350.736491,-1.974270,513.416687,-2.280845,318.665228,-2.469870,282.565734,-2.474718,255.609744,-2.352319,245.476793,-2.177524,273.849202,-2.501113,427.607717,-2.365667,300.829010,-2.203907,358.724834,-1.496078,663.657905,-2.072055,290.908067,-1.746277,331.506984,-1.758534,245.181329,-2.103767,362.098223,-1.638656,395.116710,-1.510092,310.574723,-2.178419,352.188029,-1.089619,447.383011,-1.984794,283.512832,-1.676621,299.807408,-1.450821,655.093978,-1.774655,323.855351,-1.392649,242.906819,-1.882571,325.496621,-1.841770,271.940143,-1.726844,307.336861,-1.785628,280.090639,-1.190907,265.560146,-1.326589,462.937809,-1.594140,351.295750,-0.884865,310.309859,-0.868612,-53.623786
11.217000,0.011719,397.265722,-2.583329,379.709883,-2.283317,563.089341,-2.298530,492.383286,-2.378302,510.076911,-2.600132,284.197048,-2.365030,314.380334,-2.558444,356.344033,-2.401384,308.446826,-2.287658,386.700936,-1.791718,438.240265,-2.158615,312.158082,-2.060071,320.556834,-1.777786,307.488995,-2.413648,351.189318,-1.853241,410.162207,-1.814936,338.189077,-2.224439,426.359829,-1.853087,454.222493,-2.084906,431.773785,-2.197180,282.401513,-1.441111,791.209414,-2.091203,586.133114,-1.649639,351.217680,-1.632953,413.397496,-1.675277,303.087981,-1.921111,315.243440,-1.617204,269.171626,-1.222892,251.301944,-1.303033,547.631040,-1.867421,450.595616,-1.346521,394.882516,-1.442103,-54.885929
11.317000,0.007812,352.029929,-2.364160,672.181371,-2.237989,726.494421,-2.160021,495.965639,-2.774006,311.290728,-2.536901,655.723093,-2.700220,749.833582,-2.094647,647.912429,-2.770189,349.283857,-2.250503,545.321844,-1.615709,607.367059,-2.588868,540.181488,-1.497244,1154.853508,-1.912164,395.446694,-2.015779,460.346608,-1.625959,458.601784,-1.248184,340.754253,-2.202523,587.414161,-1.410092,391.967975,-1.569178,456.085561,-1.646701,346.997617,-1.409792,508.048457,-1.865675,721.941255,-0.860837,274.527506,-1.630572,597.229855,-1.799698,306.400418,-1.758807,478.775735,-1.460482,348.745953,-1.517508,450.609624,-1.269855,633.493134,-1.616342,470.414652,-0.968661,766.015442,-1.710523,-56.276921
11.417000,0.035156,676.201596,-2.413426,1140.314512,-2.170730,389.880099,-2.394800,280.797821,-2.690863,324.795959,-2.065320,377.110188,-2.402202,308.946934,-2.547233,988.238602,-2.355703,294.282766,-1.960841,468.285106,-1.614026,532.190971,-1.873524,406.433903,-1.709895,466.770300,-1.525860,366.476411,-1.890680,308.776398,-1.618700,463.498223,-1.549040,354.208512,-2.124530,401.176423,-1.498973,557.240146,-1.664391,418.283799,-2.078350,336.100628,-1.298966,984.369740,-1.116312,563.761453,-1.503562,372.970182,-1.662151,716.886897,-1.427349,318.743063,-1.800941,422.341422,-1.639241,326.479636,-1.500292,325.771455,-0.999344,431.205478,-1.358534,545.854008,-0.813301,528.368497,-0.807864,-55.255947
11.517000,0.007812,575.340718,-2.341996,427.188757,-2.132999,367.388734,-2.166371,428.070952,-2.595704,263.024861,-2.070369,239.187776,-1.928011,406.985830,-2.428002,447.198033,-1.978965,272.114570,-1.845883,411.108826,-1.610273,457.776831,-1.965518,322.218458,-1.404422,261.606006,-1.854761,288.760716,-1.943856,352.350554,-1.191386,345.005491,-1.370027,257.316152,-1.850340,296.788478,-1.165850,474.064998,-1.581195,240.577616,-1.804180,286.206596,-1.652567,365.151358,-1.445619,358.873044,-1.302358,281.762684,-1.532080,485.826417,-1.659707,232.711946,-1.573314,366.057377,-1.704041,247.458306,-1.256662,293.588296,-1.444648,578.600358,-0.846951,406.269416,-0.844472,390.313654,-0.814261,-53.874253
11.617000,0.003906,417.872297,-2.252491,274.554944,-2.031248,436.831488,-1.744343,307.190995,-2.260900,278.995233,-2.190751,248.759965,-1.846476,315.021916,-1.984131,361.328281,-1.781908,202.149394,-1.717557,389.765547,-1.346111,333.220681,-1.349293,255.396890,-1.235801,221.335871,-1.215430,299.772303,-1.620900,272.601742,-1.095630,266.523985,-1.152417,235.594177,-1.640753,305.623371,-0.900125,397.001439,-1.457255,249.389858,-1.489406,218.457278,-1.185353,467.071304,-1.673628,416.798535,-0.856465,245.890297,-1.301648,285.910683,-1.429727,279.566684,-1.397276,253.277961,-1.149605,261.380271,-0.881159,250.722628,-0.926507,493.646338,-1.150156,333.670332,-0.862909,295.444018,-0.683514,-53.230362
11.717000,0.000000,297.257934,-2.002010,354.288721,-1.836218,320.159140,-1.836650,222.397034,-1.996696,260.751622,-2.100119,216.106890,-1.700088,241.732071,-1.724251,367.940332,-1.288122,201.431987,-1.572535,248.150375,-1.225155,359.432382,-1.450978,239.278056,-1.131938,254.871466,-1.063591,301.297982,-1.574206,237.831190,-1.212793,276.634128,-1.050679,224.284937,-1.514234,244.886708,-0.930268,458.643774,-0.924491,223.315564,-1.606915,172.756111,-1.158325,240.859966,-0.930970,342.003615,-1.111747,215.316606,-1.107172,271.116088,-0.806992,327.842846,-1.197355,258.810483,-1.099610,202.101149,-0.924845,185.473898,-0.666077,290.302108,-0.817547,240.183320,-0.118642,228.321221,-0.480348,-52.151601
11.818000,0.000000,308.954082,-1.678895,402.180165,-1.972422,272.609824,-1.871436,292.072647,-1.868593,224.270532,-2.089910,211.907895,-1.693512,242.940365,-1.834464,243.687255,-1.457553,181.688350,-1.605879,269.180877,-1.347061,435.753778,-1.243884,268.314828,-1.194432,274.696157,-1.153774,230.131137,-1.615720,250.526410,-0.887524,261.445844,-0.815506,298.266361,-1.588073,222.218594,-0.729995,428.576857,-1.380727,226.164744,-1.312880,183.139758,-1.322882,310.664430,-0.909807,478.379493,-0.855032,232.189255,-1.077992,303.391567,-0.854453,205.768759,-0.998895,274.034636,-0.940916,265.687286,-0.838836,239.872454,-0.799597,404.859133,-0.600722,273.547200,-0.533124,335.646465,-0.449414,-52.611139
11.918000,0.000000,412.208911,-1.619546,317.293150,-2.027291,473.978043,-1.526661,302.509097,-2.045869,313.759487,-1.907869,206.340361,-1.465620,279.514674,-1.681987,455.180573,-1.639452,208.936486,-1.491104,281.413154,-1.132442,343.886055,-1.738219,291.959872,-1.222829,266.010311,-1.014787,361.515088,-1.457195,248.780883,-0.940253,298.808096,-0.929027,282.987832,-1.756528,307.921093,-1.138730,559.983824,-0.761295,291.872875,-1.417852,223.921787,-1.223525,455.460731,-1.122374,395.262202,-1.495736,290.179622,-1.053964,625.882854,-1.179158,367.474021,-1.257508,241.256851,-0.806577,207.026023,-0.703420,232.781338,-0.783663,377.009937,-1.245401,294.433044,-0.531463,317.465303,-0.589803,-53.682975
12.018000,0.003906,371.706901,-1.773990,756.474228,-1.966132,521.657085,-1.051443,351.815904,-2.400639,285.791218,-2.018002,209.694025,-1.596246,353.779771,-1.865861,539.530470,-1.358632,276.582138,-1.555758,275.413301,-1.229351,515.352911,-1.182854,250.685041,-1.195274,309.455512,-0.784267,300.595275,-1.479241,295.068692,-1.135542,379.440141,-0.979102,328.935391,-1.336629,391.183099,-1.104202,555.195545,-0.983035,301.141850,-1.197902,203.625204,-1.222835,440.690711,-1.009946,612.513828,-1.280943,300.123615,-1.181887,416.968065,-1.205972,284.293360,-1.153438,269.584423,-1.164563,329.144786,-0.702163,336.506908,-0.619437,435.345690,-0.684093,407.258612,-0.091063,331.798643,-0.302516,-54.416438
12.119000,0.027344,845.445631,-1.926905,578.098805,-1.309971,578.499231,-1.614003,408.551577,-2.374742,549.148440,-2.165739,421.810859,-1.585719,300.293303,-2.120248,960.132912,-1.562389,284.125375,-1.361101,363.409643,-1.367587,903.794145,-1.255689,1420.639892,-0.990426,330.439758,-1.171380,551.718170,-1.646125,560.779241,-0.453449,420.715137,-0.896391,425.431274,-1.158033,363.081367,-0.725595,813.386092,-0.692501,440.015271,-1.043286,369.703778,-0.720786,767.706293,-0.863382,518.650472,-1.092081,397.822981,-1.506506,530.755538,-0.721672,406.926903,-1.547764,373.365267,-1.010081,385.364229,-0.843298,367.224743,-0.614462,634.031453,-0.359310,327.772869,-0.065951,428.388886,-0.292493,-56.550274
12.219000,0.007812,423.904460,-1.606163,539.985530,-1.573544,521.417282,-1.495353,368.172960,-2.108328,311.645352,-1.791497,237.261703,-1.700641,322.552958,-1.734984,627.268151,-2.089129,299.706550,-1.162444,329.798798,-1.117689,682.741742,-1.205642,379.088366,-1.031355,305.821361,-1.040874,282.328701,-1.450889,300.204264,-0.821612,334.807253,-0.825856,349.699000,-1.583922,401.814916,-0.868084,560.835417,-0.967106,328.417310,-1.045827,303.178996,-0.874096,426.764880,-0.972967,449.780238,-1.238245,253.294199,-1.321308,695.587171,-1.013766,272.411204,-1.302807,515.189139,-1.110865,262.858489,-0.778544,310.407454,-0.820857,648.633669,-0.866508,346.363224,-0.297806,354.475700,-0.460217,-54.650268
12.319000,0.000000,398.941748,-1.997004,366.606746,-1.928694,328.230652,-1.937321,278.941412,-2.226791,330.483979,-2.038374,215.601046,-1.975886,211.441696,-1.908569,406.737004,-1.945118,196.289842,-1.832090,253.894873,-1.683151,295.253502,-1.477677,228.878486,-1.293830,237.028153,-1.128076,283.670513,-1.688802,306.539298,-1.371829,295.581311,-1.152314,262.419411,-1.730218,226.813379,-1.109165,342.375335,-1.272911,283.770636,-1.637463,231.552819,-1.274285,335.047115,-1.366716,301.326359,-1.269377,196.895450,-1.523295,382.512264,-1.503811,216.824106,-1.443245,294.880666,-1.178805,214.788211,-0.945278,198.909479,-0.853127,578.675669,-0.935490,290.537053,-0.639300,411.775958,-0.543878,-52.762905
12.419000,0.000000,271.485200,-2.204582,241.505472,-2.198531,292.610881,-2.037515,216.361071,-2.308678,206.278633,-2.482454,154.706449,-1.936096,179.248235,-2.352409,268.862856,-1.697827,193.696016,-1.959579,252.477119,-1.684682,275.215879,-2.007689,201.087231,-1.588434,229.999075,-1.607740,251.936349,-1.915523,210.733204,-1.537107,232.902255,-1.551241,179.918502,-1.852123,208.401283,-1.322144,269.178726,-1.665077,180.947387,-1.657628,167.493945,-1.312028,253.882003,-1.629324,306.654926,-1.351745,171.563657,-1.591496,321.061940,-1.585894,186.721750,-1.700682,218.084098,-1.407404,167.198998,-1.205563,190.153900,-1.161170,312.377743,-1.473882,253.661796,-0.944496,242.021338,-0.993715,-50.965716
12.520000,0.000000,290.397063,-2.693875,427.633513,-2.557548,263.836380,-2.385005,239.660779,-2.841074,238.831833,-2.567461,186.864032,-2.307027,243.852457,-2.481337,320.194280,-2.245454,198.649791,-2.184280,269.716058,-1.935541,337.771602,-2.371837,256.672688,-2.021168,233.071989,-1.866821,230.522039,-2.420955,257.771068,-1.594674,235.516417,-1.946756,256.989616,-2.101156,267.964852,-1.880428,323.443411,-1.822927,225.781465,-1.980328,192.973878,-1.818365,276.942467,-1.609846,429.145131,-1.846701,243.090943,-1.988314,442.866639,-1.571746,256.069223,-1.996599,225.807364,-1.886148,203.720639,-1.247416,213.891572,-1.468711,342.765907,-1.388328,310.639452,-1.290392,218.524592,-1.260675,-51.648061
12.620000,0.000000,425.611787,-2.429446,470.880170,-2.444384,397.551399,-2.518559,341.151049,-2.684885,398.414359,-2.625427,300.737970,-2.621621,322.197948,-2.654910,478.904534,-2.403434,332.648648,-2.492960,376.763201,-1.963581,332.552109,-2.018566,308.286994,-1.801724,327.654172,-1.971721,381.486190,-2.340561,288.014560,-1.812783,378.753925,-1.750959,290.907634,-2.268837,400.569288,-2.043951,547.034300,-2.062881,281.130407,-2.493046,294.619140,-1.670080,579.109078,-2.291556,374.170028,-1.898111,325.427250,-1.808589,421.392481,-1.498091,271.754247,-2.044428,244.162453,-1.818070,261.693618,-1.494702,303.845628,-1.115170,357.548758,-1.978583,393.872753,-1.302107,435.484452,-1.095789,-54.434546
12.720000,0.570312,2645.103737,2.661824,1083.946009,-1.313695,1130.321930,1.796130,719.995306,-0.018277,1035.568198,2.667150,1748.506786,1.137700,3301.825448,2.826087,4432.263423,-0.160030,608.169115,-1.584534,1390.913055,0.765168,7015.920704,1.758343,1449.410766,2.169920,1534.414881,1.027116,1970.121139,-1.437181,1509.336696,2.783685,1278.324377,0.645918,1682.846296,2.156376,992.449903,0.766951,1431.548838,2.871393,1575.009155,1.223041,876.978090,-1.610187,5041.423056,-0.949404,2002.819090,-1.568763,723.703897,2.545300,1144.365219,-2.754480,591.851063,-2.967220,1037.161142,0.971080,665.622832,-0.651007,1053.620453,2.311248,3434.342282,-0.401609,1327.225831,-1.480156,1110.467647,0.520896,-62.017875
12.820000,0.128906,579.790944,-0.327394,513.916154,-0.632601,1036.661043,-0.663208,409.709619,-0.029685,604.695032,-0.077882,426.005650,-0.410859,1031.581387,-0.314425,1596.768655,-0.893243,505.539922,-0.273108,802.238366,0.617300,581.634954,-0.010853,424.661464,0.165487,547.449436,0.311400,679.794421,-0.874957,396.028179,0.839383,442.094933,0.710522,710.194175,0.466991,521.674529,0.460818,1189.547119,1.167864,871.870149,-0.084175,343.275859,0.338724,637.315636,0.778926,703.018029,0.972849,511.760038,0.632328,686.911882,0.461261,716.112990,0.288943,647.346705,0.610766,417.261619,1.014438,358.545389,0.926927,728.525574,1.125048,580.045676,0.531640,702.072967,0.688362,-58.308180
12.920000,0.074219,552.295631,0.291472,552.079991,-0.023222,849.862251,0.418152,617.733355,0.303259,948.286279,0.538118,376.075535,0.420444,1445.564149,-0.187610,579.318405,0.611390,444.170034,0.198603,539.594021,0.873267,690.402628,0.806487,527.901814,0.530329,674.249280,0.066246,534.500223,0.507589,444.381587,0.779136,458.721506,0.383430,495.976559,0.005318,683.747057,0.994663,1035.823259,-0.149062,642.311332,0.451751,349.243938,0.330428,836.528654,0.669630,469.553556,1.268337,1087.103834,0.646528,1345.655344,1.601051,739.653611,0.855042,1042.871956,0.583233,324.761768,1.101288,505.851499,1.235032,1429.862765,0.155808,449.057631,0.938189,765.904852,2.225188,-58.077168
13.020000,0.058594,2431.764694,-0.112548,997.531665,0.450321,1152.068838,-0.066677,870.961977,0.887511,640.894251,0.493693,683.068770,0.320332,889.110154,0.235390,632.122972,0.934171,1623.894223,0.338750,356.835879,1.083300,626.166604,0.917481,917.263768,0.565887,366.234772,1.073258,789.794107,1.254386,635.068390,1.015575,813.935434,0.704627,1014.777986,1.178989,532.674047,1.101997,835.311948,1.069886,1067.397483,0.606467,456.879985,0.882249,556.559828,2.100201,377.000954,1.481299,616.521147,1.133840,806.386677,1.982117,695.171030,0.735078,587.297009,1.303696,399.088540,1.277527,717.830689,1.457956,979.412916,1.055106,705.506838,1.745701,558.568868,1.601917,-58.064801
13.121000,0.039062,1617.418563,0.684503,810.676996,0.988293,694.290901,0.216548,443.283923,0.271710,436.670255,0.274891,393.716850,0.445718,556.181317,0.359622,663.601334,0.408576,350.078679,0.604592,447.375690,1.168265,661.218268,0.998394,334.242177,1.014154,373.581138,1.412709,623.227616,0.575513,479.799160,1.036720,350.988016,1.153425,398.819225,0.604911,475.170388,1.152978,618.323945,0.905359,403.016292,0.861502,394.463038,0.759729,439.176716,1.312306,555.614825,1.677931,644.232661,0.755453,499.373919,1.449628,403.518188,0.848765,528.744622,1.624968,427.353587,1.700612,344.318644,1.617829,518.059326,1.483294,363.367986,1.770667,422.467315,1.932895,-56.244848
13.221000,0.003906,302.323713,-0.207112,380.105139,0.021157,336.333135,-0.054635,314.248103,-0.297873,409.575265,-0.004499,219.501183,0.251713,361.502403,-0.003987,470.461823,0.498791,229.750715,0.190637,333.913238,0.717851,352.781797,0.387461,294.865092,0.665400,226.717066,0.708306,330.517332,0.111677,218.368189,0.690780,307.381978,0.700065,287.644471,0.364810,302.036663,0.867448,347.141264,1.027011,308.703483,0.641742,228.781375,0.679847,527.661685,0.782539,350.446710,0.919421,259.970760,0.857477,353.061379,0.673043,216.644821,0.765876,282.343988,0.863180,282.840390,1.035320,242.643841,1.006388,460.859579,0.673086,277.405038,1.376120,301.475968,1.227781,-53.560868
13.321000,0.000000,289.630990,-0.639238,346.258938,-0.548490,364.721296,-0.807706,226.278802,-0.816048,202.736839,-0.779852,191.533765,-0.661325,235.247743,-0.724540,368.736167,-0.622267,202.507001,-0.556270,201.588307,-0.258345,277.190129,-0.225438,265.441557,-0.026006,192.192248,-0.045270,242.486707,-0.595410,208.932098,-0.015408,214.273307,0.011036,244.255304,-0.387506,228.650917,0.145212,321.833657,-0.172870,273.294066,-0.394296,167.062327,0.116408,320.534647,0.150288,296.194068,0.079393,217.696553,-0.078865,327.647193,-0.038842,236.536999,-0.081966,238.714146,0.160077,215.590866,0.214291,213.356154,0.350572,353.609696,0.374525,277.288972,0.734583,256.040007,0.461927,-51.745939
13.421000,0.000000,295.883829,-1.561573,268.739521,-1.439631,462.868861,-1.221009,214.510779,-1.395763,238.241527,-1.573672,164.743148,-1.392435,179.896562,-1.452413,269.598870,-1.141156,168.278019,-1.081331,201.023616,-0.790044,233.542924,-1.091056,183.207510,-0.574291,194.317694,-0.797728,214.786657,-1.168748,217.640101,-0.655878,222.040110,-0.627616,187.596707,-1.103454,174.233304,-0.398307,218.887465,-0.680866,195.502008,-0.910126,179.047168,-0.539113,270.995049,-0.692062,244.486588,-0.640047,203.495400,-0.857473,264.743053,-0.738488,215.834504,-0.696313,215.250483,-0.413140,174.960278,-0.397232,222.610466,-0.407776,272.728215,-0.328762,241.743924,-0.049817,279.850475,-0.069527,-50.628297
