Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
1.003000,0.000000,119.043071,-0.083258,107.280825,-0.228953,113.660815,-0.166800,112.205583,-0.319063,110.189582,-0.280717,106.351292,-0.317690,114.012741,-0.222828,107.959106,-0.358183,108.051416,-0.489977,105.344164,-0.408162,118.196746,-0.507879,111.671459,-0.619732,100.213718,-0.481458,105.406889,-0.499054,93.873030,-0.636984,104.665636,-0.679349,114.210004,-0.702496,109.432662,-0.685183,105.042984,-0.730613,105.162118,-0.850586,104.257120,-0.837325,106.502005,-0.981152,109.913234,-0.881230,109.882902,-0.921747,114.185036,-0.999910,110.570316,-1.045612,108.133433,-1.055084,110.105706,-1.133880,112.488221,-1.075104,109.306661,-1.130703,119.134169,-1.137764,112.199891,-1.251471,-44.327254
1.104000,0.000000,107.306368,-0.044854,109.156185,-0.039415,102.015662,-0.196200,106.678917,-0.203970,116.092499,-0.240944,110.528549,-0.247403,104.945237,-0.279331,105.238619,-0.275008,107.585251,-0.347133,103.476762,-0.445152,120.439448,-0.472206,115.517745,-0.440823,102.984917,-0.576899,103.797884,-0.548049,105.854484,-0.640033,111.148248,-0.540260,101.333920,-0.731303,102.808681,-0.715017,106.460550,-0.726278,101.667860,-0.705042,107.560220,-0.815637,97.876623,-0.846127,104.846899,-0.932176,113.465829,-0.777017,106.165846,-0.864601,126.287517,-1.071443,101.215111,-1.018480,114.490787,-1.108750,127.358957,-1.083648,113.342987,-1.188544,124.600557,-1.172157,138.801458,-1.300834,-44.336202
1.205000,0.000000,98.465722,-0.266673,106.180950,-0.283448,99.664331,-0.266969,101.698681,-0.382321,102.567071,-0.326921,104.511353,-0.450624,112.541777,-0.395006,108.340974,-0.433862,103.589464,-0.517219,110.358244,-0.586088,105.216748,-0.681676,105.472866,-0.618530,109.964816,-0.698373,106.594744,-0.614841,96.330881,-0.770167,104.145477,-0.768736,109.462764,-0.821181,104.763156,-0.875052,102.966894,-0.909513,108.063794,-0.958290,101.317206,-0.920297,111.291203,-0.971186,101.399127,-1.083241,101.571486,-0.961387,103.282297,-1.135751,108.376964,-0.961268,110.646413,-1.201190,100.973706,-1.203536,100.045607,-1.241881,112.150707,-1.375306,108.345166,-1.281095,117.707256,-1.306377,-44.056970
1.306000,0.000000,92.044817,-0.299357,98.262055,-0.259254,105.294974,-0.306210,93.120999,-0.384695,102.914789,-0.304523,99.191003,-0.445865,93.875501,-0.401850,99.485830,-0.404596,101.906381,-0.453917,95.160179,-0.574059,101.363433,-0.593559,100.597154,-0.562606,100.477933,-0.653289,102.231497,-0.751391,114.424675,-0.706150,102.437332,-0.734755,91.887533,-0.812457,104.420327,-0.832227,101.171621,-0.906459,100.530549,-0.992939,102.763776,-1.000693,98.950004,-1.088749,97.162487,-1.083827,98.869512,-1.079497,102.104067,-1.132189,107.255514,-1.097476,102.641620,-1.260749,103.056128,-1.277054,115.716557,-1.211466,102.887705,-1.329405,107.470221,-1.305382,106.096145,-1.384465,-43.772337
1.406000,0.000000,98.565186,-0.283478,96.715118,-0.260229,98.022628,-0.411142,100.473827,-0.399828,97.033559,-0.364867,90.023119,-0.341178,89.291078,-0.483974,92.472935,-0.453258,90.609397,-0.518376,97.050939,-0.490290,91.007613,-0.697348,89.965906,-0.661239,100.525303,-0.636183,96.352287,-0.725451,102.046242,-0.689354,93.331772,-0.861633,101.067016,-0.838470,101.535309,-0.703561,93.679427,-0.806379,92.038423,-0.906472,97.501566,-1.026174,92.478639,-1.081140,92.159403,-1.056354,91.409722,-1.027125,94.174051,-1.116761,91.042060,-1.155829,100.765656,-1.178847,95.911131,-1.242787,102.452221,-1.274465,101.926510,-1.379899,103.604951,-1.290661,92.085272,-1.376842,-43.283211
1.506000,0.000000,92.800844,-0.215368,98.040898,-0.207185,101.613227,-0.205157,97.467798,-0.268961,98.116845,-0.196951,99.610156,-0.446063,103.971399,-0.498154,96.385857,-0.459693,88.821299,-0.430882,99.047575,-0.487060,93.998452,-0.512481,93.788583,-0.615629,98.785403,-0.630630,101.181642,-0.645913,99.133281,-0.682611,97.872786,-0.720282,102.127135,-0.780935,95.554267,-0.841888,103.309978,-0.875398,94.735433,-0.880807,101.133955,-0.898233,97.980808,-0.984903,98.556961,-0.971794,95.581829,-0.989388,107.293601,-1.101008,91.665536,-1.121872,106.995321,-1.096415,99.227277,-1.128207,109.702112,-1.156422,106.986114,-1.214165,95.687741,-1.257455,109.241328,-1.257102,-43.683766
1.606000,0.000000,100.354996,-2.082208,100.413696,-1.858864,99.996199,-1.754778,89.083685,-1.753683,98.162313,-1.658153,90.715481,-1.488247,102.503471,-1.461634,94.493752,-1.391144,91.913938,-1.266250,99.056235,-1.189754,107.382015,-1.185579,94.391450,-0.988845,101.378444,-0.992173,99.761020,-0.871197,102.817871,-0.850310,95.303743,-0.723117,98.869994,-0.565075,104.271765,-0.454694,99.551938,-0.387867,103.700030,-0.319298,96.292032,-0.233081,95.391709,-0.046876,88.603440,-0.067967,100.991546,0.015720,107.345839,0.020520,103.757271,0.321888,107.242729,0.299631,103.658454,0.446684,105.717081,0.491972,97.527527,0.570025,104.084968,0.672134,103.924823,0.751214,-43.667196
1.706000,0.000000,99.972598,-0.259291,99.288259,-0.217633,93.929186,-0.239629,97.442726,-0.368336,94.419813,-0.284888,103.265043,-0.402166,90.896185,-0.384292,99.318915,-0.412363,95.575769,-0.478447,95.700324,-0.572709,107.606974,-0.664326,96.816938,-0.575622,97.199687,-0.642687,102.779504,-0.680544,91.394163,-0.622809,99.098117,-0.734627,89.823424,-0.713556,102.523424,-0.914164,100.810483,-0.785490,101.086637,-0.841675,103.981548,-0.988122,100.277251,-0.955065,100.059895,-1.007289,109.068608,-0.972353,92.983075,-1.097657,93.097936,-1.015584,102.834974,-1.136237,99.520351,-1.207053,112.985903,-1.305501,99.473358,-1.240004,106.593061,-1.370321,101.695067,-1.338793,-43.614486
1.806000,0.000000,92.048872,-0.127844,90.270917,-0.246610,88.864912,-0.203434,91.119717,-0.297219,95.892383,-0.375983,102.050869,-0.382873,91.183965,-0.467937,86.403739,-0.417655,89.711339,-0.409806,89.951941,-0.533975,92.339723,-0.481019,103.781187,-0.586964,94.810869,-0.576239,89.052919,-0.696019,90.439020,-0.774242,96.490282,-0.800405,94.930206,-0.691664,91.174585,-0.917070,95.767281,-0.859704,93.933897,-0.847026,93.805705,-0.913369,91.879584,-0.869642,90.226893,-0.975356,98.181185,-0.988780,90.570901,-1.193645,95.006811,-1.076688,87.532607,-1.100589,101.588758,-1.150518,96.640449,-1.222342,103.538470,-1.248605,100.079911,-1.225651,96.801091,-1.385119,-43.126703
1.906000,0.000000,99.798115,-2.044403,102.725267,-1.869258,96.003890,-1.754816,104.570368,-1.706320,96.502876,-1.672434,96.621138,-1.561479,85.208367,-1.543069,88.331797,-1.437157,96.930172,-1.431944,96.433168,-1.247211,85.248561,-1.075314,89.389265,-1.042003,96.992694,-1.072952,101.962483,-0.918022,98.528996,-0.803561,89.871771,-0.782668,96.828579,-0.627968,98.199799,-0.462925,94.576268,-0.518773,102.066015,-0.407495,106.644358,-0.317077,104.280595,-0.202698,95.286834,-0.161437,94.885542,-0.066428,105.090743,0.038326,95.365947,0.237943,102.735351,0.289040,102.007382,0.309135,102.893068,0.347253,106.798431,0.478985,107.751025,0.534511,112.584934,0.830016,-43.685137
2.007000,0.000000,100.136137,-0.163544,105.159662,-0.218085,101.990215,-0.305229,97.187469,-0.388737,91.515630,-0.379195,92.933846,-0.342996,107.128470,-0.406566,102.029881,-0.513279,90.960548,-0.561392,98.882126,-0.503146,105.324872,-0.572780,94.125577,-0.606675,109.390026,-0.656893,94.471008,-0.758718,92.086257,-0.730859,105.000654,-0.837075,96.897300,-0.719756,94.709559,-0.811410,89.153331,-0.922063,94.605929,-0.882203,94.806173,-0.951284,90.198967,-1.050958,105.524970,-0.930726,101.667171,-1.071613,103.275190,-0.991800,103.279182,-1.149091,100.189297,-1.101823,100.050728,-1.211775,99.901515,-1.156416,109.847528,-1.310926,102.550304,-1.299605,126.711553,-1.421383,-43.714720
2.107000,0.000000,110.293273,-0.194092,119.222608,-0.359362,106.781927,-0.388218,111.806505,-0.322865,117.588325,-0.386346,120.896225,-0.399609,109.382408,-0.392990,108.717937,-0.569480,97.637688,-0.412592,108.912179,-0.551269,113.162397,-0.569737,113.675318,-0.576912,108.787362,-0.580881,104.621560,-0.723622,108.105656,-0.705226,103.416523,-0.663212,108.912245,-0.749372,105.745856,-0.824875,112.876208,-0.843360,110.504222,-0.961205,105.097234,-0.877040,98.796718,-0.999236,103.546134,-1.035974,101.261029,-1.045714,112.353071,-1.086455,117.169455,-1.068380,108.615783,-1.156652,120.510077,-1.197983,123.702862,-1.339497,110.266012,-1.296824,106.532813,-1.265986,137.055816,-1.182307,-44.533504
2.208000,0.000000,105.597015,-0.152425,119.488702,-0.201149,124.458724,-0.253309,112.070248,-0.260893,104.985291,-0.246079,114.545046,-0.322120,106.824147,-0.424508,106.767582,-0.414407,103.159482,-0.347460,110.643063,-0.460342,106.185675,-0.466036,100.625153,-0.398842,107.912376,-0.568833,107.754185,-0.678425,107.653871,-0.674318,109.742136,-0.634648,116.286258,-0.722947,108.038102,-0.814765,102.061740,-0.809331,104.257054,-0.894358,105.583769,-0.830958,119.012406,-0.881280,91.742107,-0.962480,108.135504,-1.087574,117.956662,-1.036587,109.805263,-1.005761,109.899452,-1.139188,104.208669,-1.030591,108.643504,-1.206759,115.361589,-1.291709,109.557296,-1.244578,116.121270,-1.194286,-44.471016
2.308000,0.000000,109.403171,-0.056323,114.713188,-0.034124,128.893385,-0.195187,130.489702,-0.159911,118.772737,-0.230211,99.009517,-0.206554,103.691901,-0.362462,112.209127,-0.268044,108.857868,-0.389393,109.888675,-0.455574,99.994908,-0.391917,115.932239,-0.525399,105.414299,-0.506449,109.905466,-0.513365,98.527569,-0.544833,94.859913,-0.592357,119.398770,-0.551481,106.094783,-0.680293,117.451164,-0.710915,114.709316,-0.782009,113.588660,-0.822815,114.860444,-0.832569,113.533548,-0.759689,107.568773,-0.912832,109.976609,-0.942185,110.260297,-0.894814,113.041232,-0.877932,109.519181,-1.161659,138.143161,-1.083960,121.049021,-1.063752,122.486005,-1.286828,124.308145,-1.278619,-44.606541
2.408000,0.000000,94.594255,0.014741,97.221661,-0.214377,94.705919,-0.151915,105.091117,-0.165697,91.196776,-0.302544,101.083145,-0.251523,103.730888,-0.297795,93.502037,-0.323172,92.810943,-0.372871,93.754276,-0.454701,97.989953,-0.534299,98.733820,-0.522189,96.229592,-0.499957,96.838090,-0.510657,95.810971,-0.568370,103.913088,-0.675119,100.095903,-0.668456,97.403122,-0.715268,96.555414,-0.795157,104.044554,-0.774777,97.107036,-0.832544,98.831632,-0.900362,96.520365,-0.993858,96.882136,-0.999549,102.271888,-1.042936,104.728159,-1.007788,105.748034,-1.136960,101.737433,-1.048580,105.977038,-1.101972,103.619637,-1.120033,112.195109,-1.206429,108.713222,-1.171133,-43.638356
2.508000,0.000000,98.964820,-0.115089,93.015991,-0.254028,89.151826,-0.283271,95.482227,-0.243256,91.545594,-0.238201,92.853126,-0.354325,98.124868,-0.416837,93.895724,-0.429374,97.465799,-0.440867,93.869851,-0.534464,100.068971,-0.505148,85.872697,-0.623517,97.274710,-0.613036,94.046336,-0.700057,106.509164,-0.695455,95.212935,-0.662681,92.150994,-0.715520,97.364305,-0.710923,89.477400,-0.835089,104.570565,-0.974430,93.447534,-0.948753,102.680280,-0.843695,92.892029,-0.934337,104.977075,-1.029537,100.045495,-1.062511,96.573725,-1.186084,106.046730,-1.072409,109.963190,-1.207702,89.138677,-1.164436,111.831315,-1.230139,112.701384,-1.317648,116.035638,-1.240088,-43.456408
2.609000,0.000000,101.136461,-0.267932,102.646831,-0.286798,104.264161,-0.354870,106.056634,-0.331879,97.421991,-0.322296,97.117968,-0.393236,102.083146,-0.358436,99.261433,-0.420742,106.874073,-0.539179,104.035872,-0.586923,111.704629,-0.545526,105.886867,-0.635994,110.677152,-0.703327,99.394543,-0.612345,111.898312,-0.700482,110.161276,-0.738144,97.921198,-0.758734,112.892073,-0.909346,96.531600,-0.840444,109.340584,-0.949118,106.664087,-0.988635,102.079458,-1.000059,104.709768,-1.118198,107.429063,-1.140873,111.607845,-1.182689,102.063205,-1.082123,101.932718,-1.206447,108.816304,-1.231026,106.442273,-1.175142,117.812378,-1.351327,114.067381,-1.336018,138.098831,-1.346663,-44.255186
2.709000,0.000000,105.023493,-0.231315,114.343118,-0.248565,106.523646,-0.271433,108.156867,-0.189833,106.062841,-0.360089,120.619944,-0.324197,102.072545,-0.315810,113.961473,-0.322638,104.736984,-0.428234,110.356502,-0.433028,116.086526,-0.579753,105.895427,-0.569046,114.588680,-0.628439,118.783894,-0.717075,114.849425,-0.650902,106.582358,-0.679143,108.011687,-0.832955,116.879431,-0.726942,115.645861,-0.786024,136.060602,-0.738789,111.084183,-0.821283,99.315918,-0.888568,105.648093,-0.970684,105.444149,-1.072089,114.129141,-1.057804,110.036042,-1.054077,115.700137,-1.168194,120.727809,-1.198115,109.009110,-1.247395,119.628162,-1.146920,129.827216,-1.214415,109.520512,-1.326841,-44.592716
2.809000,0.000000,122.968498,-0.086346,124.018655,-0.138751,121.756352,-0.168287,110.483382,-0.209405,124.564827,-0.216407,114.293907,-0.326616,113.123949,-0.363906,112.030312,-0.334964,121.311098,-0.391953,109.685229,-0.356443,108.872049,-0.403797,129.212960,-0.528879,107.171596,-0.476265,121.232340,-0.509623,123.350253,-0.550721,103.393013,-0.653649,105.419281,-0.575867,111.852173,-0.705129,125.245300,-0.709176,113.348469,-0.806668,130.933458,-0.839390,116.403711,-0.929837,106.918403,-0.881721,114.093427,-0.934914,117.672714,-0.896494,113.814194,-1.077574,105.229365,-1.029066,119.357695,-1.071017,118.852678,-1.114212,114.069599,-1.248277,110.970485,-1.145176,125.047709,-1.234465,-44.764387
2.909000,0.000000,113.866419,-0.124608,106.193321,-0.060654,99.488922,-0.162097,107.220598,-0.171670,109.011128,-0.288754,115.400601,-0.199918,107.254990,-0.285962,112.210062,-0.386986,111.472932,-0.344213,103.299492,-0.326847,105.231861,-0.485687,102.537849,-0.567852,103.113276,-0.517135,108.200222,-0.576931,104.718619,-0.532934,99.246776,-0.612204,99.701994,-0.644324,107.628075,-0.628467,108.599875,-0.717818,114.942736,-0.618566,112.593034,-0.777054,99.916403,-0.831822,107.090499,-0.903900,97.584455,-0.930798,109.362636,-0.884109,103.737585,-1.067191,105.727994,-0.981337,102.996590,-1.114183,113.851157,-0.999767,106.862173,-1.029814,116.322396,-1.186806,122.901420,-1.199254,-44.330997
3.010000,0.000000,113.407706,-0.027690,105.951747,-0.040695,103.301052,-0.023633,104.660601,-0.131075,109.195289,-0.088981,97.710912,-0.346208,110.975821,-0.233486,100.295407,-0.299529,112.021468,-0.338974,99.637905,-0.351739,115.359799,-0.418365,97.337996,-0.463521,101.734363,-0.498016,104.224392,-0.476657,101.318218,-0.623968,109.098236,-0.648887,100.858263,-0.590004,101.581653,-0.619302,96.789143,-0.651496,113.399033,-0.573674,98.222719,-0.721343,105.956061,-0.770769,105.555692,-0.854145,101.713242,-0.771823,103.780496,-0.895781,111.478118,-0.873156,106.510567,-0.929800,112.920797,-0.884698,117.021536,-1.075786,105.562268,-1.101434,115.185813,-1.176740,116.072962,-1.109306,-44.053203
3.110000,0.000000,109.448599,-0.002924,106.826536,-0.041674,100.015415,-0.095336,113.996590,-0.276441,116.025804,-0.056894,108.167543,-0.280279,101.128555,-0.244387,101.145386,-0.301199,97.688033,-0.361404,94.254013,-0.323353,107.591949,-0.370691,95.498628,-0.348707,98.652699,-0.407515,104.337366,-0.443791,93.627587,-0.488280,93.494676,-0.527428,102.800048,-0.554348,105.033757,-0.660869,88.493747,-0.612096,108.719805,-0.623872,104.821129,-0.739673,109.476703,-0.749078,97.520048,-0.830962,100.715264,-0.808434,96.918659,-0.882335,104.257579,-0.813078,103.312076,-1.055525,104.858505,-0.931540,101.839408,-1.035327,102.229195,-1.140601,99.863763,-1.145661,106.478612,-1.120748,-43.811705
3.211000,0.000000,102.206273,-0.007176,95.847042,-0.060462,95.509510,-0.064229,99.137085,-0.091162,90.227966,-0.097717,95.516930,-0.156883,91.282907,-0.206490,91.470236,-0.397276,104.480850,-0.367991,89.233623,-0.389959,95.389904,-0.392127,95.392998,-0.484513,94.046644,-0.403263,113.737929,-0.456528,95.658367,-0.552332,100.144773,-0.578228,103.354434,-0.574958,94.811651,-0.739887,103.294879,-0.695953,98.826181,-0.815728,96.810413,-0.724642,96.173877,-0.774813,103.319362,-0.825738,99.800313,-0.769170,97.685136,-0.892315,100.470788,-0.852002,95.605305,-0.923515,100.820426,-0.980830,92.575148,-1.007285,106.525874,-1.143894,108.903868,-1.097187,101.249701,-1.155173,-43.670429
3.311000,0.000000,98.807071,-0.006024,102.294947,-0.154243,101.801422,-0.125162,102.404291,-0.142916,88.478025,-0.176119,97.926477,-0.130703,104.343294,-0.206888,100.225711,-0.329254,95.147208,-0.290457,104.182942,-0.394713,104.074155,-0.419978,90.682453,-0.419407,97.782778,-0.532547,104.689896,-0.404612,96.602418,-0.536826,97.771392,-0.653586,89.838152,-0.664054,107.616921,-0.662516,96.939479,-0.684747,104.317552,-0.668410,102.248383,-0.712468,89.057827,-0.824167,110.249923,-0.788313,105.094970,-0.902292,102.265750,-0.880563,97.390984,-0.951173,112.887210,-0.933678,104.663738,-0.939063,96.159066,-1.052457,109.599199,-1.121898,109.699238,-1.056378,99.713702,-1.041298,-43.780840
