Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
19.744000,0.000000,107.893320,-0.762500,91.603713,-0.949666,102.140492,-0.778436,97.919726,-0.920578,99.898281,-0.997637,84.701936,-0.945291,97.925759,-1.091027,95.305526,-1.226748,97.828952,-1.223873,89.713415,-1.241524,117.658290,-1.146273,93.103168,-1.257945,88.895066,-1.366196,90.468971,-1.348430,92.405970,-1.403627,95.234570,-1.325561,93.797307,-1.388798,99.102689,-1.423391,97.081488,-1.468207,105.856128,-1.523677,94.245890,-1.560756,91.940148,-1.611849,99.569006,-1.688445,86.649595,-1.659548,90.262947,-1.608080,98.980534,-1.777730,94.508731,-1.867916,95.477320,-1.855338,103.243077,-1.897843,97.813572,-1.958160,107.319028,-1.884746,98.986310,-1.994733,-43.289775
19.844000,0.000000,102.715345,-2.618657,103.606137,-2.553254,92.312912,-2.332160,96.318484,-2.396315,95.625506,-2.295680,99.163188,-2.173359,87.690752,-2.174604,101.806496,-1.986638,89.949478,-2.011640,91.709691,-1.805095,90.521361,-1.771262,95.593060,-1.731557,104.389444,-1.511751,98.158529,-1.517746,104.356752,-1.359545,91.250295,-1.264838,100.488404,-1.179312,93.354593,-1.073596,102.905530,-1.043495,96.379345,-0.948308,102.413372,-0.845396,104.966822,-0.783517,102.829596,-0.638797,91.994198,-0.608361,97.109488,-0.477983,110.511584,-0.373655,99.719810,-0.392506,110.991789,-0.262117,111.558470,-0.201005,111.381275,0.001849,95.551605,-0.020436,103.348712,0.141086,-43.503562
19.944000,0.000000,104.044878,-0.729742,111.684685,-0.763222,113.718611,-0.855750,99.622566,-0.805267,104.564697,-0.871802,103.491607,-0.875469,105.964760,-0.958497,110.255670,-1.000356,105.334164,-0.965697,104.307647,-0.930786,121.384726,-1.076181,107.423926,-1.220900,114.319086,-1.106522,104.027146,-1.198833,102.479783,-1.153788,106.823506,-1.138618,111.520355,-1.389981,97.928686,-1.350129,115.373088,-1.348345,120.166196,-1.408769,102.406708,-1.333549,124.515318,-1.527172,100.025603,-1.487693,119.093581,-1.506681,113.768941,-1.529380,104.329897,-1.706176,111.122251,-1.658066,115.940438,-1.739894,104.445152,-1.774653,106.092832,-1.864815,110.491227,-1.774086,119.225269,-1.912188,-44.355290
20.045000,0.000000,107.567725,-2.505112,121.840127,-2.467889,108.645466,-2.449111,110.738012,-2.302160,112.008618,-2.261367,114.990560,-2.051091,99.821181,-2.036314,105.588477,-1.946206,129.217118,-1.703986,105.408183,-1.893170,110.444027,-1.669012,113.999131,-1.660645,104.315390,-1.478691,108.784341,-1.324877,105.955791,-1.369325,104.306039,-1.322998,118.772750,-1.208770,110.879009,-1.025709,113.368646,-1.073849,113.903650,-0.771403,106.317640,-0.818583,114.540738,-0.643505,109.027887,-0.674411,108.114087,-0.490879,121.664017,-0.602511,135.217675,-0.326345,111.345840,-0.412169,103.880424,-0.193828,115.861679,-0.192397,113.484827,-0.017602,118.890274,0.093366,121.595167,0.035071,-44.464543
20.145000,0.000000,112.637921,-0.780614,110.850701,-0.928675,104.618597,-0.885164,106.431064,-0.969175,110.251940,-0.983573,104.498963,-0.993419,110.553988,-1.083430,114.448330,-0.981670,106.595643,-1.161504,110.261258,-1.105261,98.430779,-1.152160,108.312441,-1.204178,104.410096,-1.242492,102.910182,-1.339436,101.057325,-1.296209,98.395134,-1.218916,111.104639,-1.372076,96.615512,-1.430483,111.272640,-1.454797,106.697976,-1.465643,118.168081,-1.672911,108.634329,-1.543914,100.622909,-1.686425,115.372710,-1.695545,106.360967,-1.629950,113.355907,-1.705361,112.535998,-1.819793,109.034469,-1.863658,111.881716,-1.797764,115.157485,-1.891739,108.066048,-2.017677,113.207500,-1.954259,-44.305297
20.245000,0.000000,110.477864,-0.847240,99.837555,-0.790196,93.968146,-0.886413,100.768919,-0.916449,100.908979,-0.933836,103.079668,-1.093611,117.368731,-0.973444,99.159331,-1.106935,108.788568,-1.128659,106.168997,-1.119267,101.946712,-1.203938,99.389393,-1.101674,109.078181,-1.279546,108.182784,-1.359092,108.617338,-1.201219,103.980151,-1.273637,103.155974,-1.366430,101.204210,-1.376542,100.812322,-1.498670,99.622922,-1.457872,97.114041,-1.513487,110.675838,-1.578407,102.219125,-1.593590,103.399067,-1.723494,107.454050,-1.712240,105.929932,-1.745486,114.182149,-1.792697,105.251306,-1.730548,116.231094,-1.745863,119.490555,-1.977489,104.598435,-1.816276,106.813859,-1.922973,-44.017730
20.345000,0.000000,102.204250,-0.836817,101.493376,-0.897578,99.390019,-0.914301,102.509282,-0.995788,98.629285,-0.954835,94.613768,-1.018375,97.871967,-1.086042,101.762887,-1.089240,99.929680,-1.116080,105.261895,-1.231224,108.319070,-1.217946,100.378905,-1.113479,105.045770,-1.348145,107.724640,-1.343734,117.573875,-1.291153,101.702674,-1.335579,98.988380,-1.433547,92.369424,-1.424190,101.262879,-1.509790,93.861081,-1.463218,93.988910,-1.502604,111.579933,-1.661442,99.069040,-1.624821,90.596056,-1.619343,105.719964,-1.596009,98.293442,-1.742023,102.380326,-1.763736,104.875192,-1.769558,103.325954,-1.925998,127.357030,-1.828855,112.247765,-1.850910,104.215533,-1.853065,-43.910229
20.445000,0.000000,107.871864,-0.830379,105.254089,-0.737308,101.661032,-0.784197,95.455975,-0.873427,101.313783,-0.937163,96.837787,-0.876719,102.940882,-0.994045,96.789594,-1.019214,97.150858,-1.140299,102.321572,-1.228467,99.817644,-1.192184,102.972196,-1.191797,105.036112,-1.204750,96.973933,-1.228308,101.663584,-1.293891,105.067145,-1.303173,102.483245,-1.309696,113.099999,-1.282609,105.928035,-1.343110,102.583920,-1.394684,100.977864,-1.615524,100.307445,-1.497315,109.263720,-1.472194,102.035248,-1.544860,104.102561,-1.621058,110.875417,-1.698758,96.474326,-1.742649,102.631704,-1.724014,98.288968,-1.838147,119.255057,-1.792406,91.964566,-1.908278,102.621430,-1.909998,-43.844095
20.546000,0.000000,106.770192,-0.877218,104.252010,-0.816238,96.465824,-0.918124,101.453059,-0.873387,104.380407,-0.907324,104.634666,-1.080703,93.378169,-0.904248,101.085707,-1.049646,105.916251,-1.050941,101.865780,-1.138395,94.510318,-1.176215,100.374050,-1.153401,91.723898,-1.211227,92.413115,-1.282006,101.182339,-1.328302,103.032165,-1.305080,93.696114,-1.363958,102.108209,-1.361840,100.922683,-1.458882,101.481627,-1.481036,98.108403,-1.434442,103.989112,-1.608955,88.792502,-1.544878,94.848710,-1.635069,102.457352,-1.599889,99.135449,-1.630571,100.741697,-1.773840,95.318643,-1.643071,104.328042,-1.766625,105.099860,-1.885083,103.785209,-1.777071,116.413465,-1.846102,-43.857591
20.647000,0.000000,101.443220,-0.785767,117.270229,-0.854640,104.378989,-0.950495,101.917932,-0.949195,97.746809,-0.944224,96.362681,-0.937376,96.500681,-1.016096,99.864412,-1.046493,95.653071,-1.106657,101.879404,-1.047280,98.380567,-1.024110,92.724334,-1.198734,101.669608,-1.232735,93.233887,-1.205680,96.614011,-1.277348,109.701228,-1.397143,98.632579,-1.353499,100.820534,-1.431391,107.954120,-1.424902,100.909641,-1.543524,100.353142,-1.459547,91.641282,-1.659158,104.513585,-1.572226,105.206701,-1.529783,101.492796,-1.676429,95.152748,-1.767805,102.645125,-1.744691,108.351241,-1.796308,104.409663,-1.727636,108.405564,-1.774530,105.864510,-1.771325,113.394001,-1.888502,-43.729078
20.747000,0.000000,97.649426,1.869594,95.338057,1.937042,96.538346,2.197802,100.433684,2.363602,93.441870,2.623638,102.091839,2.826099,102.553592,2.996622,95.336911,-2.988229,96.391265,-2.827598,95.907766,-2.614672,102.516219,-2.485779,100.566146,-2.208905,92.454326,-1.978640,104.704710,-1.770517,93.249369,-1.514577,96.144216,-1.287448,96.603539,-1.063182,97.924312,-0.817326,92.256251,-0.641738,99.689290,-0.412971,103.761441,-0.190341,102.068742,-0.026803,98.125545,0.117216,100.853255,0.420227,96.796095,0.551763,104.910718,0.682511,97.350472,1.035292,99.913799,1.259937,97.047346,1.493787,114.164031,1.590800,100.784226,1.919152,115.798520,1.988972,-43.672302
20.847000,0.000000,91.830854,-2.616143,103.990643,-2.540268,96.729162,-2.510180,104.314480,-2.460909,103.840507,-2.331358,99.086359,-2.265120,107.792656,-2.100647,95.536211,-2.025197,95.625697,-2.016666,98.038515,-1.842093,90.103075,-1.724811,97.342419,-1.617056,94.301309,-1.589711,92.630198,-1.526319,92.541994,-1.468704,88.467675,-1.374824,98.371330,-1.262862,91.682372,-1.165920,93.530248,-1.095661,99.070468,-0.990419,99.667439,-0.881025,95.670416,-0.774639,94.220768,-0.672039,95.374972,-0.670783,94.094156,-0.557773,104.572733,-0.503716,102.589642,-0.399062,93.677587,-0.181568,95.354118,-0.223870,104.043964,-0.117927,103.623850,-0.024001,98.666008,0.101830,-43.419862
20.947000,0.000000,102.211192,-2.571600,102.459014,-2.695549,96.456098,-2.531990,98.079925,-2.380846,90.251302,-2.294827,88.773488,-2.205096,100.074743,-2.080262,97.393913,-1.988214,90.969619,-1.956132,93.855930,-2.036161,96.022071,-1.731115,97.144100,-1.627313,94.193732,-1.653516,106.816013,-1.509796,105.167253,-1.472393,101.507486,-1.355437,94.146366,-1.276120,106.877842,-1.203312,88.556519,-1.124425,93.635692,-1.000749,97.719247,-0.881314,101.860821,-0.813847,92.515305,-0.716952,93.862648,-0.670255,93.794476,-0.531691,100.847112,-0.395605,104.950991,-0.490760,100.863257,-0.266804,100.641723,-0.175228,102.784001,-0.049553,103.625308,-0.051005,100.252356,0.052696,-43.473877
21.047000,0.000000,106.548253,-0.794845,110.519141,-0.907700,98.300236,-0.928755,92.875256,-0.857670,95.450134,-0.945689,101.184892,-0.998780,97.406981,-1.032534,103.889743,-1.098462,103.202380,-1.037950,101.818593,-1.182351,102.793873,-1.200431,105.161527,-1.279024,97.827991,-1.251612,90.338360,-1.391699,94.453213,-1.262816,92.941473,-1.361281,98.808975,-1.467592,93.075883,-1.493449,94.688000,-1.477205,95.947679,-1.524689,88.157948,-1.483015,100.057670,-1.630502,109.196397,-1.625024,94.842413,-1.660671,104.190378,-1.709708,99.351676,-1.680797,106.969403,-1.760249,94.391295,-1.781598,102.059843,-1.878160,104.072933,-1.809670,114.233184,-1.829939,110.648037,-1.858180,-43.671835
21.147000,0.000000,110.305058,-2.623415,110.757468,-2.570459,110.751356,-2.487782,107.127848,-2.374922,106.067074,-2.336422,111.069457,-2.307500,111.441404,-2.081662,93.247049,-1.992482,97.897372,-1.920103,114.150510,-1.844569,105.132726,-1.790196,100.629512,-1.623502,111.868934,-1.644262,106.523887,-1.542317,97.582481,-1.417082,99.067140,-1.385528,107.657729,-1.281914,107.631596,-1.156492,105.569247,-1.035787,117.158482,-0.933465,111.849455,-0.870753,105.942757,-0.845223,101.992061,-0.733248,121.901639,-0.782074,110.700639,-0.560391,107.568328,-0.512221,116.525242,-0.381716,132.786343,-0.250526,111.225424,-0.184537,125.634096,-0.046921,117.090918,-0.087055,113.012706,0.060439,-44.367908
21.247000,0.000000,107.927259,1.193535,108.236354,0.982440,113.124006,0.728926,101.640499,0.693657,114.579008,0.470254,107.226313,0.273327,104.855183,0.155009,122.692610,-0.055664,110.399517,-0.172804,107.034451,-0.325994,101.007581,-0.415194,112.595601,-0.672074,112.420175,-0.800456,106.989492,-0.966391,115.195943,-1.189460,98.747926,-1.259367,107.937203,-1.436150,110.241270,-1.685997,97.839626,-1.782861,105.163649,-1.915488,123.005979,-2.234034,111.557326,-2.334641,113.509374,-2.397271,111.302196,-2.568461,111.140809,-2.767720,103.560244,-2.860500,122.886190,-3.083184,103.629955,-3.113441,118.799099,2.867029,106.986273,2.689100,109.799160,2.696313,134.116362,2.462709,-44.465352
21.347000,0.000000,96.411472,-0.632192,113.627637,-0.688389,103.955596,-0.865490,100.627051,-0.806786,91.746183,-0.860438,96.787641,-0.911229,94.138221,-0.957665,93.908148,-1.072365,94.990314,-1.013834,98.063216,-1.083326,105.924452,-1.127189,104.052817,-1.179790,101.747482,-1.164552,97.898678,-1.256820,97.293204,-1.257911,97.707183,-1.279347,107.159707,-1.306455,101.945466,-1.405588,106.947113,-1.330538,105.951798,-1.439578,96.121462,-1.572808,98.774869,-1.532206,100.804874,-1.588941,104.356343,-1.608252,97.937655,-1.628921,109.730638,-1.574177,107.688868,-1.657200,105.720966,-1.650143,100.243422,-1.646655,111.650383,-1.711093,110.775269,-1.856041,112.464991,-1.812030,-43.795241
21.447000,0.000000,92.597967,-0.707706,97.308817,-0.769415,104.734824,-0.828412,92.394053,-0.863461,104.487612,-0.774332,97.475518,-0.954389,93.336160,-1.085735,96.174913,-0.968082,96.419222,-0.999177,97.801640,-1.111187,96.523461,-1.212944,91.540504,-1.176384,96.572755,-1.121115,89.322844,-1.233463,93.587024,-1.363373,97.033781,-1.295472,89.431449,-1.217257,93.164018,-1.409526,93.937249,-1.458374,101.367537,-1.446353,91.697647,-1.435394,103.523759,-1.508359,95.891130,-1.611126,96.423543,-1.551006,100.620614,-1.594904,94.153419,-1.676070,96.459796,-1.686473,103.850880,-1.821657,98.896003,-1.591893,93.790038,-1.810010,113.363427,-1.919056,116.279746,-1.843837,-43.458886
21.547000,0.000000,109.136040,-0.875057,93.937928,-0.898795,87.196090,-1.005004,96.512089,-0.885755,94.465553,-1.081483,92.641971,-1.007953,96.290282,-1.006875,87.981780,-1.143435,93.431296,-1.110326,94.661574,-1.129632,88.522436,-1.299363,93.951228,-1.235974,89.143817,-1.262004,93.903373,-1.309197,93.291816,-1.311985,91.023605,-1.400293,98.731352,-1.404972,97.113219,-1.468010,91.411484,-1.455900,101.305982,-1.581750,89.363987,-1.641528,95.405697,-1.609310,102.236771,-1.641166,102.149181,-1.662988,101.194587,-1.720639,96.253337,-1.758732,102.044787,-1.709605,95.625884,-1.822136,98.643247,-1.860383,104.044772,-2.020882,110.333724,-1.954497,96.388962,-1.958905,-43.318784
21.647000,0.000000,106.933660,-0.751797,103.048920,-0.797035,104.975343,-0.750548,103.946144,-0.983391,102.177004,-0.865424,104.626914,-1.026068,98.334625,-1.000439,99.759605,-1.135569,104.021248,-1.104907,96.495966,-1.140428,103.245032,-1.085134,99.594988,-1.250495,95.716709,-1.267141,109.603613,-1.285726,105.232915,-1.413263,103.669640,-1.376340,99.554849,-1.423251,105.570812,-1.488879,101.295868,-1.537468,94.657401,-1.489431,114.117150,-1.508237,103.775934,-1.592223,101.991947,-1.560004,107.651330,-1.757560,97.709244,-1.691702,110.944152,-1.685739,102.765961,-1.787993,106.448017,-1.760249,112.818392,-1.854268,104.440149,-1.753384,103.437275,-1.847416,110.714124,-1.968250,-44.023331
21.747000,0.000000,111.680041,-0.731030,108.762566,-0.716273,114.321045,-0.832227,110.628319,-0.981394,100.171208,-0.956866,106.642732,-0.988955,112.568303,-0.965986,111.913324,-0.989239,104.381329,-1.089648,107.076595,-1.173675,110.461940,-1.027293,103.737649,-1.208397,100.888941,-1.350986,109.154063,-1.246441,111.418433,-1.259354,102.418735,-1.244169,111.339230,-1.309915,97.198536,-1.422180,109.839163,-1.461998,120.608709,-1.421644,106.748714,-1.531992,122.453401,-1.469548,114.422935,-1.507677,114.765719,-1.497038,104.620794,-1.613720,113.391909,-1.629538,115.472079,-1.774200,116.573342,-1.731826,107.213106,-1.781086,107.191572,-1.744254,116.565489,-1.788090,111.797486,-1.799512,-44.387699
21.848000,0.000000,112.079635,-0.664078,113.277842,-0.697693,107.676582,-0.820436,109.389012,-0.860634,109.953409,-0.868630,98.907413,-0.912944,109.945590,-0.881226,100.667476,-0.931533,100.595151,-1.027804,96.480692,-1.042074,103.340668,-1.026592,101.739228,-1.100955,100.094252,-1.151665,116.104793,-1.186742,103.437211,-1.229555,111.921539,-1.324796,107.177858,-1.257895,103.866613,-1.309889,100.339328,-1.400578,107.349583,-1.356964,107.034818,-1.537546,98.971340,-1.514872,109.110388,-1.602005,108.744523,-1.511142,110.691622,-1.592632,103.526276,-1.512499,110.314657,-1.706834,104.724275,-1.655972,107.957754,-1.729111,114.800348,-1.771727,116.070482,-1.786723,110.026908,-1.824433,-44.401421
21.949000,0.000000,108.750312,-0.669983,99.936663,-0.620884,103.067850,-0.690518,102.479169,-0.767988,111.788210,-0.822752,96.949582,-0.849174,116.144048,-0.829081,93.789039,-0.865509,103.587238,-0.958295,103.437731,-0.995075,98.068302,-0.972175,105.062088,-1.032109,97.926119,-1.149172,105.716053,-1.095552,119.341075,-1.156347,105.480389,-1.230037,101.415088,-1.092747,113.649525,-1.308176,102.362076,-1.226712,95.679079,-1.327215,96.271738,-1.418765,107.541239,-1.472991,104.926246,-1.467686,102.924210,-1.480559,98.198010,-1.657569,112.020145,-1.652651,110.017838,-1.592336,111.315150,-1.553581,109.314794,-1.600280,105.268318,-1.626660,121.820233,-1.761056,110.010861,-1.711562,-44.256850
22.049000,0.000000,104.333930,-2.466706,117.841216,-2.477430,108.080544,-2.312984,98.393283,-2.240020,95.069112,-2.180310,94.200400,-2.067956,96.981416,-2.072015,97.910834,-1.872206,93.618018,-1.705172,95.197931,-1.708330,97.560245,-1.700834,100.487013,-1.542685,98.771490,-1.427805,102.882085,-1.466342,93.264438,-1.300872,92.214336,-1.178937,97.517772,-1.018504,105.008613,-1.026809,102.381164,-0.823410,93.057848,-0.846345,101.161414,-0.720640,93.436973,-0.664829,95.351318,-0.572808,95.828925,-0.477567,94.564461,-0.411483,92.485485,-0.315718,99.401307,-0.169169,113.887278,-0.071019,105.007753,-0.085960,96.199105,0.041656,119.786529,0.131773,103.798899,0.188976,-43.612441
22.149000,0.000000,103.166361,-0.618952,103.990664,-0.629065,103.102031,-0.764560,94.815021,-0.779108,86.831842,-0.830532,99.865405,-0.858191,105.555054,-0.893814,91.859131,-0.949767,95.181411,-0.960655,99.196787,-1.023108,96.096318,-1.016051,93.722613,-1.051512,90.755021,-1.095202,97.612006,-1.147898,101.977270,-1.278471,91.752004,-1.262746,91.530948,-1.227262,95.851526,-1.255577,99.455050,-1.321522,94.477292,-1.352778,95.998922,-1.417823,102.177483,-1.499136,92.006128,-1.531444,95.879018,-1.425638,100.818749,-1.538112,91.088526,-1.637967,102.595812,-1.436399,103.894872,-1.569444,106.687569,-1.670771,95.791760,-1.701335,102.349630,-1.781281,105.498432,-1.819487,-43.441294
22.249000,0.000000,101.108128,-0.716158,92.454328,-0.701305,105.773091,-0.774097,99.064426,-0.779748,98.101138,-0.839328,104.238533,-0.757967,92.453363,-0.817113,95.387944,-0.996440,103.261404,-0.902600,96.908332,-1.043525,111.751638,-0.947756,97.227757,-1.173674,111.545070,-1.145927,90.304205,-1.115777,99.612775,-1.186221,104.766071,-1.177967,91.708322,-1.273750,104.173596,-1.360847,96.030782,-1.370453,95.082906,-1.249383,94.123368,-1.445458,101.249624,-1.416247,102.956025,-1.424695,86.894609,-1.497911,96.992950,-1.631368,101.737032,-1.661384,107.308907,-1.684535,97.803517,-1.656871,100.569816,-1.617130,104.847189,-1.845644,104.928958,-1.704290,111.592852,-1.751395,-43.627837
22.349000,0.000000,94.468664,1.939567,91.340370,2.139445,102.977574,2.375505,88.815770,2.521914,95.597388,2.788741,97.359519,3.111287,104.682307,-3.108548,97.408471,-2.848400,96.309154,-2.634533,103.789332,-2.385115,100.044268,-2.292879,103.106045,-2.097059,99.774073,-1.807869,100.219787,-1.609987,103.564975,-1.400414,102.135244,-1.130402,90.004939,-0.827029,99.091380,-0.691692,102.559545,-0.482748,95.968256,-0.301213,104.683595,-0.063619,105.628793,0.087942,96.470912,0.374634,95.614399,0.542881,98.150362,0.739342,98.567343,0.930715,107.322981,1.230628,98.848242,1.381106,102.719793,1.610230,105.778273,1.666327,116.683127,1.998055,104.302678,2.208243,-43.705800
22.449000,0.000000,96.161802,-0.632253,102.822820,-0.695738,106.128911,-0.731198,113.648072,-0.794729,101.504621,-0.794192,100.045528,-0.962749,101.114784,-0.931484,111.076311,-0.950403,107.067049,-1.118130,98.691074,-0.971132,97.704692,-1.055430,93.516518,-1.168340,104.241386,-1.198608,117.569506,-1.149934,102.270715,-1.119282,93.996620,-1.333339,109.987360,-1.279408,104.251046,-1.281235,105.736231,-1.281733,108.119642,-1.440448,104.384146,-1.374744,103.462656,-1.356566,118.374666,-1.580832,103.307248,-1.525818,115.140446,-1.533443,113.703650,-1.607961,108.797565,-1.453469,110.465031,-1.586153,109.360408,-1.748341,110.215203,-1.715442,132.206267,-1.653350,110.939583,-1.778990,-44.273363
22.549000,0.000000,124.624495,-0.833190,109.011171,-0.682053,108.219855,-0.825139,110.894884,-0.854012,112.941273,-0.813546,104.360505,-0.890461,106.026528,-0.837798,114.476807,-0.892895,108.125314,-0.956258,105.803715,-0.998096,108.194886,-1.130353,101.825059,-1.132422,108.447116,-1.175097,114.871444,-1.202085,96.680708,-1.141098,106.482668,-1.307981,113.330937,-1.248201,111.999637,-1.257903,105.628601,-1.417614,105.235614,-1.355604,106.227340,-1.500325,109.925751,-1.479171,108.266326,-1.480090,108.652965,-1.571314,101.273558,-1.572084,94.010185,-1.636101,117.069210,-1.674763,116.115990,-1.716379,114.703577,-1.684295,121.267514,-1.901644,127.253064,-1.707985,126.750626,-1.801826,-44.496680
22.649000,0.000000,122.388818,-0.783319,118.350796,-0.819574,105.376925,-0.861029,103.613992,-0.903531,111.435054,-0.841742,98.923542,-0.877093,123.302059,-1.031872,98.789224,-1.119600,125.915820,-1.087718,103.129365,-1.022204,116.012076,-1.187731,99.592954,-1.088072,111.751808,-1.087814,105.202360,-1.284195,97.169443,-1.235098,104.421677,-1.276067,106.028709,-1.298479,121.773417,-1.278913,113.769682,-1.411112,104.839831,-1.345664,111.257489,-1.476433,117.091909,-1.499615,108.308363,-1.615813,102.957486,-1.572064,113.140697,-1.729094,105.251964,-1.656754,110.304268,-1.724785,110.766741,-1.676948,117.746788,-1.718580,118.181269,-1.705618,109.876448,-1.747733,121.285807,-1.813550,-44.633624
22.749000,0.000000,98.332322,-2.645514,88.913527,-2.542190,100.405406,-2.332329,100.051901,-2.341368,97.082060,-2.286494,95.049029,-2.170711,110.113510,-2.063666,98.804102,-1.960961,99.114023,-1.846626,87.245687,-1.883977,101.932651,-1.803846,96.956901,-1.593426,102.768773,-1.551043,95.337533,-1.473382,98.943578,-1.452392,101.526432,-1.347028,99.291295,-1.290261,103.290276,-1.162395,94.354556,-1.022969,95.572684,-0.992234,103.670083,-0.864966,100.227250,-0.683786,94.476717,-0.611902,98.606524,-0.546462,107.742776,-0.495972,95.915822,-0.376808,107.955369,-0.287354,104.592071,-0.251362,109.604391,-0.101996,104.854249,-0.052489,99.149709,0.017438,116.075201,0.078990,-43.721283
22.849000,0.000000,94.676009,-0.687626,92.294771,-0.772984,92.045202,-0.822756,95.921464,-0.817643,100.398947,-0.918804,88.081297,-0.865273,92.724156,-1.003324,93.103012,-1.021795,86.714265,-0.966842,91.916643,-1.130470,95.813506,-1.122266,91.843887,-1.207763,97.332923,-1.224593,91.649340,-1.224880,104.142813,-1.229071,92.896030,-1.192685,97.511486,-1.383648,92.964945,-1.432166,91.268270,-1.398553,99.019549,-1.439384,96.214578,-1.486724,91.054212,-1.565556,105.894569,-1.445684,92.585228,-1.606943,105.004242,-1.653265,105.862950,-1.564056,96.085572,-1.762433,101.872509,-1.781752,88.380712,-1.659430,102.490105,-1.777589,105.297872,-1.800497,106.035131,-1.921156,-43.232237
22.949000,0.000000,93.460790,-0.677509,100.279908,-0.723948,92.797296,-0.682075,98.141580,-0.846565,90.591467,-0.854906,94.603375,-0.838073,92.944274,-0.947191,97.871452,-0.892190,95.794496,-1.043952,85.401911,-1.039176,87.480406,-1.051043,90.116574,-1.116401,97.466261,-1.115045,93.613161,-1.158921,97.955950,-1.299329,90.783758,-1.252129,92.266240,-1.250637,94.623856,-1.341625,87.260723,-1.292928,93.076981,-1.289677,90.918324,-1.402690,85.775593,-1.448061,90.755221,-1.497658,94.068450,-1.606725,89.468108,-1.680801,90.334873,-1.607197,94.267906,-1.588990,100.510892,-1.756438,105.342670,-1.766493,96.321216,-1.785585,104.626622,-1.809152,101.838520,-1.856393,-43.166873
23.049000,0.000000,104.325652,-2.595841,104.303560,-2.443974,96.836599,-2.265428,103.313294,-2.287002,113.336089,-2.010615,111.671429,-2.061820,94.384400,-1.974028,108.088982,-1.849774,113.134117,-1.821615,109.746844,-1.679316,99.899871,-1.734079,105.286697,-1.500515,111.402346,-1.455170,102.322080,-1.328570,102.081996,-1.200574,102.055184,-1.150541,102.713884,-1.136459,100.486289,-1.038635,103.984346,-0.982860,97.659409,-0.784083,104.919591,-0.750743,93.077898,-0.709939,102.856243,-0.595256,99.649869,-0.480293,103.861983,-0.421579,114.755453,-0.360531,103.112247,-0.271293,121.547024,-0.065452,116.560230,0.048908,107.704149,-0.116102,109.417137,0.231536,104.209238,0.135389,-44.029327
23.150000,0.000000,122.234876,-2.547193,106.370983,-2.352039,125.749679,-2.311192,112.316677,-2.182466,108.380597,-2.065029,109.432553,-1.979254,110.447588,-2.006268,114.958365,-1.808181,102.937813,-1.866910,106.028685,-1.651534,112.742651,-1.647856,101.988186,-1.503390,97.221973,-1.352772,125.304571,-1.292093,100.449055,-1.210142,115.852519,-1.111808,106.429160,-1.072390,124.916032,-0.918779,106.511147,-0.902645,114.807534,-0.770922,112.133200,-0.843909,122.181346,-0.707399,123.616824,-0.650362,101.108284,-0.355778,105.012399,-0.313222,117.420275,-0.275961,114.509704,-0.240451,127.758545,-0.079429,120.723887,0.028407,126.995235,0.048967,105.658122,0.086489,134.565180,0.206822,-44.603100
23.250000,0.000000,116.137720,-0.756822,115.314217,-0.840785,111.286248,-0.875724,100.187551,-0.855396,109.428259,-0.842589,99.539950,-0.853551,100.547044,-0.964528,107.573243,-0.894947,106.421498,-1.063865,99.199801,-1.039774,103.759465,-1.001318,96.845276,-1.155000,104.864460,-1.090078,105.997323,-1.162060,102.341460,-1.232218,99.341947,-1.237764,106.877097,-1.258224,97.679893,-1.290017,99.531841,-1.237658,111.343477,-1.440129,118.172809,-1.522884,111.131548,-1.471071,112.092426,-1.438238,128.342860,-1.635650,104.436683,-1.586921,119.323091,-1.482815,108.099263,-1.619586,115.645565,-1.726747,111.386645,-1.866377,133.890715,-1.655837,108.929561,-1.703557,113.537060,-1.922898,-44.294138
