Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
1.103000,0.000000,101.345520,-2.882495,97.811605,-2.763386,99.154044,-2.645520,101.142967,-2.609891,101.451498,-2.483733,95.761943,-2.459100,103.756322,-2.289250,97.325516,-2.175249,91.839532,-2.146488,96.743174,-2.031964,93.096362,-1.992759,100.664542,-1.837033,96.940868,-1.742968,102.013373,-1.679297,98.616714,-1.552063,92.794376,-1.507858,103.070529,-1.349483,93.497608,-1.226989,99.848991,-1.254283,102.265569,-1.059783,97.689375,-0.979613,99.003294,-0.859037,102.300252,-0.795213,105.357874,-0.801080,93.834696,-0.703001,102.941889,-0.587428,109.347520,-0.383926,112.550301,-0.360552,109.737596,-0.209405,101.331122,-0.115800,104.836150,-0.042273,115.146585,0.027148,-43.654551
1.203000,0.000000,100.882195,-0.907094,87.773855,-1.098806,101.728600,-1.077327,96.277412,-1.168516,109.312798,-1.192844,98.082801,-1.179180,99.464097,-1.159716,94.364751,-1.299955,109.456336,-1.268528,99.686973,-1.327459,94.918338,-1.358187,92.950736,-1.394637,94.964420,-1.433179,102.497548,-1.426621,90.392253,-1.487898,93.721098,-1.504791,94.555284,-1.495452,101.929058,-1.447850,97.710707,-1.495003,102.030578,-1.678741,96.397556,-1.699905,91.785578,-1.668003,94.648716,-1.642812,97.032258,-1.706519,95.816419,-1.771022,99.190777,-1.807244,103.202751,-1.801067,108.491139,-1.758411,93.684926,-1.813153,99.352870,-1.828993,94.895702,-1.960165,106.114335,-1.892368,-43.478102
1.303000,0.000000,111.138205,-2.895120,96.873341,-2.863144,105.508706,-2.680990,111.934478,-2.651137,99.571571,-2.544703,98.094471,-2.445279,96.180336,-2.403200,102.237143,-2.179508,103.350537,-2.076526,108.642940,-2.074489,95.001986,-2.014403,106.959869,-1.958635,93.473504,-1.712102,99.770148,-1.618406,100.439688,-1.595414,93.896984,-1.519579,117.319978,-1.392262,105.171493,-1.420242,103.650070,-1.102514,102.464640,-1.129243,100.527603,-1.032122,105.966882,-0.965122,105.427780,-0.901086,93.694221,-0.678871,107.962287,-0.686510,99.707866,-0.637155,97.496017,-0.316854,100.759425,-0.369874,106.785396,-0.309067,99.885574,-0.177276,115.885019,-0.059699,113.108597,-0.064415,-43.857338
1.403000,0.000000,108.312481,-1.142326,100.430838,-1.080901,99.327181,-1.094460,107.377023,-1.116276,111.818752,-1.190108,111.755753,-1.288558,99.585144,-1.232538,106.814521,-1.309127,99.881679,-1.313099,112.413654,-1.265072,109.943678,-1.340319,108.393333,-1.336164,106.265889,-1.257949,114.889652,-1.407033,105.915324,-1.541563,96.111944,-1.469093,103.771298,-1.526631,108.319038,-1.517743,104.521920,-1.576958,102.243363,-1.596892,96.248152,-1.606566,120.461436,-1.595081,115.996992,-1.742847,103.516868,-1.752634,101.153174,-1.730080,101.062723,-1.806759,104.203733,-1.792244,104.138690,-1.865688,109.930261,-1.934683,114.880150,-1.866551,110.017772,-1.938180,118.950180,-2.014762,-44.085380
1.503000,0.000000,102.187382,-0.944402,103.845531,-1.030874,102.940319,-0.988102,102.407977,-1.012991,108.776034,-1.057033,105.011184,-1.051849,92.711742,-1.097722,107.312656,-1.177521,100.176599,-1.128720,103.711779,-1.183136,108.062877,-1.289621,99.949328,-1.242997,98.192561,-1.323994,100.616688,-1.403953,106.271124,-1.360359,97.868756,-1.394648,106.461848,-1.363217,98.887681,-1.571978,105.850755,-1.596866,103.254317,-1.402039,98.018547,-1.550060,100.110182,-1.544788,99.432894,-1.594136,108.829660,-1.644693,102.350126,-1.612605,102.358237,-1.656181,109.620186,-1.696295,118.322238,-1.683689,117.667033,-1.675106,107.092852,-1.798598,105.675798,-1.744006,124.424498,-1.747136,-44.031981
1.603000,0.000000,108.405164,-2.793927,91.746087,-2.737283,95.840575,-2.678887,90.099288,-2.678953,93.840334,-2.422066,100.089068,-2.390658,93.647270,-2.384671,92.321190,-2.258777,92.031612,-2.149335,96.631777,-2.026954,101.966851,-1.839493,99.046412,-1.787473,86.537649,-1.704948,103.399178,-1.691804,100.941299,-1.550829,92.085692,-1.399521,96.799140,-1.277550,93.563755,-1.280688,92.219092,-1.153452,105.431636,-0.999439,94.089087,-0.967731,88.406334,-0.840309,94.004010,-0.849361,103.492357,-0.683187,97.303403,-0.503768,89.824658,-0.536732,107.461429,-0.479543,97.236700,-0.297759,97.696305,-0.249221,101.546118,-0.133428,108.846285,0.019569,97.447952,0.030322,-43.277326
1.703000,0.000000,98.825921,-1.070928,98.400117,-1.135022,113.877062,-1.078076,92.922477,-1.171959,92.453495,-1.178094,94.413889,-1.269459,103.790794,-1.199844,103.586585,-1.258284,103.462209,-1.224964,92.952548,-1.287108,90.861830,-1.272311,94.368016,-1.296639,93.266164,-1.405455,97.261976,-1.428709,96.512267,-1.378027,92.692362,-1.493392,96.559622,-1.442360,99.963936,-1.452940,106.149689,-1.625364,102.171309,-1.582204,93.693189,-1.603132,90.580149,-1.641678,99.059515,-1.737764,100.463783,-1.727577,96.430570,-1.749423,107.774273,-1.782652,101.186095,-1.855533,98.357402,-1.795383,104.246852,-1.810721,119.588395,-1.821686,103.094568,-1.924363,105.776172,-1.995182,-43.649498
1.803000,0.000000,101.562528,-1.065299,106.302246,-0.999207,104.432310,-1.033382,110.231569,-1.136167,105.458458,-1.203190,111.871268,-1.156373,109.026268,-1.254548,102.686571,-1.226524,103.864800,-1.272832,98.918258,-1.370779,106.434485,-1.341045,100.721491,-1.291525,95.514850,-1.347998,97.653601,-1.428866,98.380648,-1.392805,104.324173,-1.414011,106.022780,-1.453557,94.599983,-1.592638,101.190694,-1.547848,107.591679,-1.526918,102.963023,-1.557078,101.254873,-1.720012,109.032216,-1.670812,101.154128,-1.686468,104.014871,-1.677719,104.542501,-1.794575,104.437806,-1.820058,100.738388,-1.810277,119.292414,-1.878545,103.355026,-1.913881,113.284415,-2.015689,109.419590,-1.882499,-44.045080
1.903000,0.000000,102.935776,-0.887093,107.600319,-0.880307,102.400449,-1.033325,111.192427,-0.999532,101.222049,-1.057153,118.718884,-1.036561,104.409581,-1.078393,99.964631,-1.134916,111.049290,-1.207436,102.034115,-1.134651,98.968821,-1.295528,107.919132,-1.248578,108.925249,-1.251568,102.702762,-1.197647,108.322617,-1.281739,102.137047,-1.315689,93.727656,-1.392039,100.437416,-1.392448,103.094422,-1.384201,109.140700,-1.408081,104.245624,-1.493730,109.987293,-1.582421,100.955751,-1.571558,103.730710,-1.609421,109.776091,-1.694223,105.228275,-1.699533,102.669491,-1.700142,105.307003,-1.764056,112.169799,-1.783686,113.426338,-1.826939,121.355635,-1.697013,110.568810,-1.734062,-44.107840
2.003000,0.000000,90.947896,-0.847200,101.058359,-0.961243,99.851116,-0.980442,97.656994,-0.955308,101.148321,-1.065551,102.468131,-1.026178,98.359623,-1.036185,94.216440,-1.208891,111.458035,-1.119570,98.088050,-1.170639,98.073449,-1.278365,100.572746,-1.247829,102.695416,-1.328097,97.499762,-1.332345,95.170747,-1.312253,94.925197,-1.276975,93.551269,-1.425476,106.352924,-1.329656,101.180177,-1.444797,100.924886,-1.494597,98.321267,-1.463488,104.960736,-1.518298,91.832167,-1.624349,100.347489,-1.590427,99.924642,-1.600664,90.179460,-1.617992,99.328153,-1.717206,105.825641,-1.757698,108.089038,-1.706849,120.060675,-1.754612,103.912957,-1.780911,112.936507,-1.797203,-43.625223
2.103000,0.000000,93.550653,-0.925567,94.348318,-1.004370,90.643697,-0.929675,95.439799,-1.009845,98.907895,-0.985251,85.914525,-1.118163,88.700834,-1.133311,96.254210,-1.072126,100.464693,-1.202946,100.515413,-1.179041,88.173020,-1.260120,95.517677,-1.346476,93.259856,-1.340975,100.077131,-1.369212,90.102311,-1.340312,94.084012,-1.492886,93.544019,-1.425130,96.347517,-1.528584,93.179847,-1.506479,92.671652,-1.512201,104.961855,-1.532930,94.312287,-1.584784,90.949823,-1.616666,96.938928,-1.587976,89.774290,-1.668379,93.221222,-1.704222,95.709971,-1.631885,106.940437,-1.800055,105.369049,-1.809224,101.970047,-1.874709,104.964936,-1.681637,105.266726,-1.869571,-43.270021
2.203000,0.000000,94.395386,-0.920103,94.445564,-0.920567,93.516093,-1.002396,93.972636,-1.025137,95.925662,-1.048479,102.491670,-1.099667,100.057188,-1.136993,93.603325,-1.113039,94.960133,-1.173064,95.131274,-1.202858,91.883536,-1.218204,87.910341,-1.297372,98.557542,-1.302338,97.454295,-1.256138,95.310465,-1.370406,98.582535,-1.343697,91.173209,-1.331078,90.022513,-1.397348,92.495100,-1.549101,88.045294,-1.476118,95.471409,-1.418622,91.871230,-1.545251,92.743572,-1.672258,110.749120,-1.588146,98.309141,-1.761071,94.191240,-1.639286,105.549460,-1.792579,93.882392,-1.711212,101.204140,-1.631117,102.610801,-1.828742,101.899427,-1.757701,98.590889,-1.802991,-43.353856
2.303000,0.000000,111.173808,-0.890768,108.505456,-0.967814,105.066245,-1.081793,104.234554,-1.040504,102.038021,-1.020558,107.483850,-1.088042,98.042010,-1.227576,97.508637,-1.187351,99.965729,-1.129194,101.815187,-1.182846,97.976618,-1.303820,100.424747,-1.230918,102.566754,-1.330842,97.315915,-1.321832,107.155569,-1.261353,104.827590,-1.381147,99.451376,-1.361004,93.109472,-1.435994,99.163527,-1.418673,87.803052,-1.542397,102.281265,-1.559652,111.128320,-1.612571,107.242640,-1.556857,94.469977,-1.626112,104.693400,-1.667703,101.236394,-1.681443,114.447916,-1.651283,106.031844,-1.722371,101.118515,-1.786728,104.353177,-1.794063,104.439784,-1.808216,109.317223,-1.847824,-43.797283
2.403000,0.000000,110.373507,-0.953092,101.750085,-0.923291,111.729721,-1.008514,104.184781,-1.008327,111.394293,-1.117817,112.676709,-1.184259,104.373986,-1.065286,111.992699,-1.059181,122.006732,-1.106510,113.028155,-1.293887,109.004368,-1.182763,114.008972,-1.195389,105.144626,-1.226660,96.749014,-1.346161,107.305374,-1.337930,107.351917,-1.360362,116.970958,-1.465509,108.385754,-1.406028,109.289998,-1.576608,115.381351,-1.398329,108.037157,-1.576182,112.313902,-1.556617,106.894133,-1.546755,110.467793,-1.571346,116.131261,-1.668264,101.599088,-1.595249,107.259693,-1.728886,111.331807,-1.748722,119.864544,-1.734281,107.252571,-1.795017,108.773911,-1.858134,135.828976,-1.775209,-44.384430
2.503000,0.000000,105.423970,-0.978196,100.513888,-1.041039,102.674857,-1.229492,103.953382,-1.166577,95.009255,-1.017611,100.361932,-1.138408,103.914042,-1.179345,103.569686,-1.158915,101.834315,-1.191458,102.367197,-1.271380,111.204567,-1.328548,104.209542,-1.320516,97.682299,-1.301828,107.745518,-1.336457,113.681188,-1.485689,102.676492,-1.495607,102.806131,-1.392522,104.045013,-1.526685,103.556155,-1.579531,96.530948,-1.468713,111.305692,-1.606535,113.318309,-1.532026,100.585981,-1.567980,105.019816,-1.637865,122.222269,-1.704003,111.917469,-1.736161,107.583804,-1.848836,102.939820,-1.693957,107.119697,-1.726293,113.452660,-1.831978,109.684757,-1.887960,113.110498,-1.748020,-44.098461
2.604000,0.000000,102.789442,-1.073510,102.717358,-1.110216,95.181901,-1.021679,95.588365,-1.153256,102.954065,-1.160198,93.406979,-1.057919,89.278460,-1.222788,94.295204,-1.206850,100.328879,-1.274529,88.108525,-1.290922,94.945007,-1.454608,97.232828,-1.342054,97.403281,-1.364474,98.968116,-1.393678,99.772191,-1.354710,92.517655,-1.489242,97.770868,-1.563463,86.787677,-1.530938,108.953770,-1.494578,96.449273,-1.668428,92.058247,-1.614933,99.698148,-1.628008,93.956078,-1.714806,95.661487,-1.704645,92.749158,-1.698110,113.671220,-1.836098,100.895986,-1.855152,104.236214,-1.861582,104.960223,-1.967615,99.834106,-1.839192,98.152663,-1.897561,107.153239,-1.988298,-43.466868
2.705000,0.000000,97.656911,-1.092109,103.035443,-1.029608,92.304000,-1.113353,100.129315,-1.134309,97.550913,-1.107150,88.690885,-1.111822,93.146412,-1.176551,93.102299,-1.214555,93.529186,-1.193316,91.600706,-1.209078,99.561213,-1.363861,92.133534,-1.229360,92.496551,-1.353826,96.737091,-1.409189,103.535993,-1.264699,87.923421,-1.423723,93.880398,-1.499131,92.098143,-1.441046,100.366165,-1.430697,99.738236,-1.528188,96.760277,-1.669283,91.998007,-1.622778,95.134983,-1.682178,92.584657,-1.606727,93.270526,-1.746151,99.998645,-1.769094,96.788930,-1.771950,106.658863,-1.774897,101.481105,-1.720280,99.176768,-1.663461,107.002880,-1.872932,105.944360,-1.988023,-43.391691
2.805000,0.000000,97.992004,-0.923986,113.002556,-1.076498,112.055912,-1.001805,95.484651,-0.932263,108.679457,-1.108653,100.293351,-1.137855,103.801980,-1.095595,96.139705,-1.154139,100.275638,-1.220672,118.543615,-1.210609,106.818594,-1.218604,115.453557,-1.275046,99.242708,-1.357125,107.288737,-1.230635,110.755196,-1.386375,109.542609,-1.347186,114.611194,-1.450714,110.151578,-1.483612,111.596246,-1.518557,100.086151,-1.413045,99.786991,-1.535742,106.804754,-1.600964,103.313659,-1.749376,111.781027,-1.666761,121.557522,-1.645036,117.912354,-1.677809,101.477772,-1.776114,107.192044,-1.749498,109.542288,-1.609412,114.785018,-1.799267,123.754993,-1.850812,110.370559,-1.952765,-44.193293
2.905000,0.000000,106.441517,-1.070095,108.045635,-1.054631,104.406126,-1.118944,105.362847,-1.225235,104.123055,-1.160726,110.339073,-1.157060,96.961364,-1.220353,108.776614,-1.334877,103.394484,-1.288232,104.742625,-1.287843,100.648290,-1.294893,105.452789,-1.432710,102.697924,-1.353627,99.033104,-1.435860,108.565923,-1.446511,108.886386,-1.477806,110.294537,-1.513457,117.554447,-1.491939,114.898872,-1.572609,109.464948,-1.557316,100.554119,-1.616341,124.995151,-1.553493,105.057073,-1.666461,97.608096,-1.732361,109.163756,-1.738769,111.858338,-1.728783,116.144611,-1.729324,108.335020,-1.887619,106.125225,-1.884428,120.787146,-1.816778,112.651604,-2.020544,111.243679,-1.962572,-44.294994
3.005000,0.000000,104.929380,-1.105648,102.200252,-1.011854,101.257009,-1.162653,100.120798,-1.131611,91.250226,-1.131517,107.513370,-1.284449,91.843288,-1.210269,99.940009,-1.301891,100.017526,-1.236474,102.948193,-1.402430,90.409112,-1.318997,99.284673,-1.481232,93.238002,-1.467816,95.093740,-1.408345,99.439930,-1.481601,102.318116,-1.515669,101.832115,-1.462801,105.920260,-1.572146,97.737789,-1.602558,105.117823,-1.770747,102.339676,-1.589431,109.427653,-1.664639,100.972578,-1.674435,105.162390,-1.756400,102.319935,-1.826370,101.066878,-1.799774,96.018789,-1.884318,104.343117,-1.801705,99.893810,-1.841871,105.536699,-1.970679,113.526008,-1.992421,101.090403,-2.046612,-43.698835
3.105000,0.000000,97.350344,-1.138672,102.202237,-1.093670,94.019025,-1.033738,103.532246,-1.191113,89.072276,-1.232678,92.881851,-1.201017,99.282108,-1.237427,105.653349,-1.312121,98.986291,-1.372075,104.620462,-1.304332,95.323907,-1.332154,91.181026,-1.358181,101.541675,-1.403228,90.879155,-1.453452,94.871758,-1.434667,102.525999,-1.519103,92.454685,-1.605021,98.454201,-1.500615,93.728942,-1.544999,94.408646,-1.670582,102.135187,-1.670243,91.073639,-1.505144,98.360335,-1.786143,93.815722,-1.818060,104.115284,-1.731386,92.699638,-1.857622,103.252753,-1.904906,100.733554,-1.760396,99.463076,-1.907447,105.594520,-1.925134,98.364077,-1.936635,92.845561,-1.942967,-43.452991
3.205000,0.000000,98.402311,-1.048925,104.164370,-1.142430,95.034674,-1.116390,98.894044,-1.046490,100.794380,-1.167201,101.757668,-1.130694,93.924010,-1.127952,97.583918,-1.116777,95.232951,-1.266141,94.251062,-1.228479,95.010956,-1.276998,94.603847,-1.293579,92.031715,-1.454126,101.502844,-1.346745,98.533048,-1.430954,90.097984,-1.426260,102.134473,-1.447663,93.264149,-1.501635,98.111479,-1.586787,102.285833,-1.466324,100.051602,-1.603929,100.228562,-1.640872,95.149177,-1.707184,98.216146,-1.734086,96.596246,-1.667512,100.924268,-1.755128,97.061485,-1.755275,101.375499,-1.740690,98.180453,-1.839726,107.113061,-1.915226,103.183709,-1.804985,116.565668,-1.872926,-43.486093
3.305000,0.000000,97.470687,-1.029712,95.358060,-1.108068,109.336326,-1.048513,92.360157,-1.056749,96.015442,-1.058391,101.428286,-1.113160,94.774345,-1.211304,84.525378,-1.256810,96.631099,-1.132742,87.913981,-1.210007,95.650485,-1.244773,109.206449,-1.297533,93.662357,-1.324702,95.853103,-1.491153,97.105556,-1.433930,90.225671,-1.401921,94.605638,-1.507897,96.163692,-1.495288,93.629571,-1.569742,99.993323,-1.615409,98.781711,-1.639322,102.554701,-1.596757,90.752185,-1.717963,95.222147,-1.700801,90.187178,-1.777742,106.655903,-1.733553,98.228164,-1.804712,102.457730,-1.856159,100.336724,-1.787330,97.287469,-1.867984,105.463299,-1.851991,98.088646,-1.835404,-43.347501
