Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
7.011000,0.000000,59.696361,0.603370,54.859121,0.752044,53.351518,0.739471,57.643028,0.803563,56.181599,0.849099,54.131780,0.843782,56.830001,0.905404,59.033144,0.987994,56.605799,0.988883,53.815204,1.084314,56.815288,1.108370,54.096093,1.101336,56.180231,1.187794,52.293036,1.152382,53.022988,1.278905,55.357707,1.268320,53.327436,1.385840,54.485020,1.372944,55.062641,1.451386,54.180682,1.513434,53.798957,1.522742,55.498703,1.572111,56.631225,1.652220,54.969745,1.705889,55.680518,1.757391,57.990686,1.781903,51.681331,1.838179,57.373054,1.843513,56.764137,1.893090,56.509256,1.893568,58.046982,2.028126,54.193156,2.052462,-38.696883
7.111000,0.000000,59.093075,-0.118335,59.102047,-0.155587,61.399113,-0.143406,54.943971,-0.062358,58.312542,0.084466,54.799219,0.062167,59.413898,0.129626,57.141042,0.135791,57.566519,0.142571,55.685909,0.235305,56.018496,0.201579,56.311493,0.331688,57.356989,0.360837,53.692689,0.330482,57.533751,0.476058,56.203372,0.487394,53.837580,0.531088,55.703078,0.560905,57.018797,0.590920,58.661247,0.605147,55.883089,0.732006,57.162908,0.735861,57.730625,0.776363,58.302038,0.833266,56.733065,0.878244,55.492351,0.953956,59.606989,1.021939,59.412946,1.007137,60.845549,1.078696,58.560272,1.147960,59.501795,1.145209,62.418016,1.201456,-38.968224
7.211000,0.000000,53.046599,-0.566120,54.275761,-0.563282,55.627642,-0.471028,51.484625,-0.492411,52.022641,-0.423278,53.256200,-0.398044,56.392103,-0.322063,52.812030,-0.279222,52.328671,-0.218545,51.257294,-0.163239,49.205123,-0.215932,52.913700,-0.143772,52.208957,-0.051919,50.919630,-0.072669,53.085788,0.005704,49.967627,0.062598,49.165982,0.060013,51.952437,0.147216,51.646778,0.227420,52.629724,0.224319,52.118519,0.293496,53.985300,0.324050,49.667291,0.391755,53.942252,0.445825,51.135978,0.432201,51.611636,0.549767,54.321655,0.595835,54.758151,0.625864,54.587038,0.645988,54.620654,0.709568,53.624802,0.770560,55.713531,0.722777,-38.252444
7.311000,0.000000,54.755164,-0.784185,53.232509,-0.786401,56.748901,-0.733771,56.374964,-0.659471,53.608790,-0.607578,51.752294,-0.574219,54.132351,-0.553803,53.949657,-0.511213,49.215210,-0.393315,54.364979,-0.380825,54.421985,-0.364067,53.873147,-0.267177,51.603256,-0.263890,51.096030,-0.245886,51.808127,-0.112963,53.728524,-0.108835,52.569308,-0.065287,53.391064,-0.062421,51.385665,0.041302,50.739382,0.025015,49.803118,0.070210,52.697889,0.172628,55.169317,0.244368,55.155317,0.262157,52.790815,0.264702,53.011735,0.326385,55.996804,0.382128,54.857409,0.410873,56.131296,0.482130,58.192873,0.574128,54.381915,0.611956,54.483933,0.597791,-38.402128
7.411000,0.000000,62.242909,-0.917307,62.235552,-0.863234,57.423737,-0.778698,58.590840,-0.822633,59.716988,-0.687979,53.828691,-0.700803,57.558246,-0.601551,57.981339,-0.587122,55.463435,-0.528083,57.453775,-0.524898,57.835813,-0.507669,58.202471,-0.439289,57.428893,-0.389639,55.372301,-0.346421,59.755576,-0.282679,57.181433,-0.252993,58.490725,-0.212339,54.965687,-0.162359,56.869624,-0.075060,58.262825,-0.119885,58.811035,-0.080866,59.625067,0.025711,55.681046,0.103280,57.307868,0.124059,54.876161,0.154910,57.176641,0.193401,59.725037,0.210084,59.042856,0.337435,59.390502,0.301161,61.803084,0.433503,62.765030,0.459094,60.022650,0.532190,-39.124903
7.512000,0.000000,66.056203,-1.121091,71.313663,-1.129153,67.677594,-1.088804,68.270459,-1.012945,68.082236,-0.911195,68.727420,-0.929288,65.140380,-0.869243,65.067046,-0.831976,63.484039,-0.790968,65.034395,-0.844047,66.309220,-0.724739,64.584174,-0.702222,66.033813,-0.667096,62.563169,-0.610210,64.279497,-0.512857,65.667201,-0.487254,64.945734,-0.421491,61.723205,-0.342576,63.252743,-0.351592,63.446306,-0.318207,64.494665,-0.281366,65.283365,-0.255772,65.560127,-0.156141,66.351696,-0.080862,61.805991,-0.138690,62.492390,-0.004889,68.796166,0.051125,72.966434,0.069759,69.005992,0.088839,69.970158,0.190934,66.297830,0.190214,67.068438,0.218060,-40.176243
7.612000,0.000000,89.167767,-1.231515,97.463198,-1.194642,95.732353,-1.246008,97.640967,-1.173866,93.484233,-1.050561,86.644393,-1.034901,98.384021,-0.970307,102.340359,-0.959445,93.461644,-0.899675,90.214272,-0.875490,100.152193,-0.869439,100.878230,-0.768846,96.039220,-0.708768,96.351871,-0.598834,99.644677,-0.573587,102.024688,-0.605955,98.299361,-0.615199,102.389223,-0.484556,97.368581,-0.392241,93.364368,-0.413134,89.129140,-0.345007,90.055922,-0.283389,85.842977,-0.223923,90.423817,-0.271316,94.258590,-0.214151,93.438710,-0.145282,97.963818,-0.056876,101.582573,-0.013907,96.475290,0.024362,97.783694,0.044870,101.648895,0.052912,99.172461,0.020219,-43.251937
7.712000,0.000000,96.843147,-1.505836,92.672827,-1.389960,98.838617,-1.397572,99.412849,-1.383602,105.906545,-1.330115,88.968681,-1.315241,99.968824,-1.278779,103.044104,-1.125751,102.342745,-1.031814,108.932400,-1.091716,98.143719,-1.126435,101.966981,-0.959356,95.325372,-1.046123,96.521037,-0.907999,105.296052,-0.811785,95.763603,-0.757116,85.850672,-0.696052,95.189561,-0.724735,98.072862,-0.636884,94.938550,-0.624341,91.917421,-0.638865,97.798364,-0.593276,102.697036,-0.440814,101.509612,-0.460562,93.388780,-0.383874,102.820099,-0.320193,104.000070,-0.193237,100.499551,-0.229610,93.000620,-0.176890,101.695765,-0.161250,98.460397,-0.115388,119.383814,-0.093507,-43.547299
7.812000,0.000000,55.727644,-1.837894,54.615364,-1.752279,55.480793,-1.650874,54.321280,-1.659989,53.429538,-1.586784,53.343387,-1.567921,58.534065,-1.524439,53.280644,-1.512990,55.475408,-1.384831,52.149020,-1.409616,54.099430,-1.459626,56.026730,-1.322023,54.211070,-1.295136,49.299785,-1.291223,51.489773,-1.232479,52.843388,-1.172381,53.423090,-1.052269,53.553658,-1.020297,52.293267,-1.017989,53.403547,-0.986168,51.488788,-0.927457,54.399921,-0.835392,53.283250,-0.846822,52.778929,-0.759519,51.908792,-0.797209,54.377760,-0.681673,57.724985,-0.602889,55.571414,-0.579103,56.801343,-0.604288,54.016979,-0.513172,56.820037,-0.414625,56.752561,-0.472530,-38.546697
7.912000,0.000000,47.752688,-1.804175,50.048812,-1.846932,46.615732,-1.745512,47.786319,-1.733111,47.502892,-1.540315,47.020896,-1.647987,46.763133,-1.536112,47.355081,-1.523725,45.611494,-1.454868,45.553059,-1.417726,46.835169,-1.401940,49.156120,-1.294443,46.254706,-1.296576,44.039076,-1.291185,46.927717,-1.189981,45.689974,-1.191443,48.156692,-1.077064,45.460689,-1.087906,46.933304,-1.006761,45.324594,-1.016792,44.983042,-0.935156,48.169729,-0.885093,48.107394,-0.774976,48.175877,-0.785939,46.690022,-0.728814,47.417384,-0.734505,47.968591,-0.623948,51.416799,-0.614288,47.849665,-0.532591,49.335572,-0.507582,46.872264,-0.441550,50.287039,-0.452663,-37.436142
8.012000,0.000000,42.763833,-1.722391,41.018043,-1.687796,40.410931,-1.607136,42.832251,-1.598815,40.664815,-1.523546,39.247579,-1.539040,40.331241,-1.407939,39.934850,-1.466588,40.367404,-1.336211,38.864233,-1.312969,38.656664,-1.265570,40.919279,-1.213357,38.610626,-1.241504,36.870500,-1.273173,38.633147,-1.034563,40.661032,-1.062787,38.615785,-0.999993,38.354852,-0.961373,41.065684,-0.960824,38.978158,-0.870551,38.168744,-0.867835,39.672805,-0.797158,38.272396,-0.723603,39.450414,-0.729555,39.883625,-0.683934,40.069917,-0.609077,37.947128,-0.508319,39.411155,-0.547315,41.001080,-0.445158,41.736693,-0.530269,40.542442,-0.403134,42.684582,-0.321682,-35.941055
8.112000,0.000000,41.963252,-1.586810,44.296518,-1.579763,40.775329,-1.481515,41.704506,-1.488755,41.206203,-1.394842,41.004891,-1.387327,43.439592,-1.279741,42.134339,-1.272603,41.927639,-1.194507,40.651462,-1.195743,41.219862,-1.153604,41.299477,-1.147887,41.684142,-1.083734,38.785760,-1.051214,40.140202,-0.984086,41.510184,-0.928204,38.891460,-0.883424,39.315911,-0.861603,41.521176,-0.744275,40.952396,-0.746665,41.201255,-0.713353,41.255699,-0.641996,39.587984,-0.601977,41.860436,-0.546352,41.068091,-0.566556,39.069891,-0.523339,42.737264,-0.407227,44.916914,-0.423218,43.328910,-0.310705,40.648453,-0.252837,42.336734,-0.184035,45.480601,-0.224801,-36.264772
8.213000,0.000000,43.940358,-1.503552,45.899458,-1.450385,43.825963,-1.398187,43.374420,-1.407944,44.811674,-1.274398,43.806527,-1.314988,45.927417,-1.239486,42.665252,-1.183679,42.789237,-1.137301,43.324696,-1.102373,43.734100,-1.105763,42.705387,-1.068865,42.986887,-1.013618,41.209310,-0.987216,43.716746,-0.889517,41.869866,-0.881657,41.814568,-0.785585,43.101614,-0.743768,42.294762,-0.706147,41.663220,-0.682325,40.980412,-0.673616,45.449434,-0.551148,42.507427,-0.530804,42.248100,-0.476261,41.901745,-0.452828,44.656236,-0.411151,43.768334,-0.334739,47.280585,-0.303913,45.999623,-0.264315,42.580850,-0.193266,44.474587,-0.146257,46.839832,-0.135396,-36.628786
8.313000,0.000000,43.382175,-1.625402,40.872396,-1.660549,42.765882,-1.586888,39.578124,-1.534155,39.773980,-1.504614,43.095749,-1.461459,42.084179,-1.371957,41.541833,-1.375616,39.717651,-1.342522,40.096568,-1.251740,41.398533,-1.224483,43.941380,-1.243909,39.263059,-1.097552,38.360069,-1.173820,38.135518,-1.056293,40.757552,-1.020623,42.558169,-0.972155,39.793533,-0.941504,43.070840,-0.851771,39.971776,-0.854193,39.827168,-0.747072,43.899665,-0.741811,39.170329,-0.689200,40.246326,-0.631103,39.942371,-0.653771,39.103344,-0.540443,41.758460,-0.563393,44.591108,-0.495187,42.125459,-0.417750,42.225270,-0.358911,42.405069,-0.354846,41.182680,-0.330061,-36.178203
8.413000,0.000000,40.380236,-1.912702,44.239677,-1.874546,42.424647,-1.809491,41.083563,-1.785846,41.391036,-1.692437,39.975423,-1.715016,41.509943,-1.649057,41.279931,-1.646529,42.235288,-1.516650,42.398312,-1.567513,40.885912,-1.521970,42.767805,-1.398766,40.370211,-1.450929,38.078876,-1.410638,40.714390,-1.282578,41.090946,-1.277855,39.321850,-1.171385,38.967665,-1.125808,41.626605,-1.095693,40.832054,-1.104626,40.308604,-1.051858,43.578954,-1.002133,41.351754,-0.915482,41.154498,-0.928218,40.264664,-0.921876,40.688228,-0.847380,45.008834,-0.733758,40.901366,-0.708702,42.402065,-0.657991,42.407819,-0.593009,42.586778,-0.552234,45.219932,-0.593554,-36.237995
8.514000,0.000000,45.685180,-2.460095,43.671455,-2.362837,44.417820,-2.339069,41.451062,-2.284818,43.665381,-2.174285,41.347628,-2.226547,44.871149,-2.115866,42.287168,-2.113190,46.035073,-2.060542,41.654300,-2.039903,42.263671,-1.977404,43.218740,-1.941785,40.870461,-1.928575,41.436274,-1.910753,42.821394,-1.837438,41.469751,-1.776154,42.025341,-1.707889,40.541527,-1.653208,43.933102,-1.640912,41.764182,-1.609920,41.245744,-1.536685,42.710750,-1.512549,41.452305,-1.456334,43.826913,-1.361421,39.615933,-1.359620,42.430666,-1.356361,43.891653,-1.257458,45.722675,-1.217044,43.312135,-1.144449,42.973855,-1.126132,45.241408,-1.049622,48.055599,-1.048616,-36.532880
8.614000,0.000000,42.542659,-2.762910,46.003519,-2.720680,42.247783,-2.619806,44.013058,-2.609253,42.761307,-2.520877,41.985755,-2.518947,42.639827,-2.457622,42.555845,-2.419279,44.493657,-2.367230,41.036558,-2.359897,44.330620,-2.320059,42.022348,-2.230514,42.760765,-2.246834,39.303486,-2.201301,41.651020,-2.132977,41.790485,-2.124752,41.301248,-2.026343,41.213536,-1.972134,42.944827,-1.951560,43.627209,-1.905882,40.277124,-1.849198,42.326647,-1.790394,41.680689,-1.770405,42.088373,-1.706803,41.639141,-1.696322,41.944053,-1.696614,42.694166,-1.585082,45.177001,-1.572928,43.784945,-1.497490,44.444144,-1.454559,42.257275,-1.394488,43.544759,-1.408820,-36.389487
8.714000,0.000000,52.879267,-2.764459,52.358970,-2.798658,53.835406,-2.819750,52.515411,-2.660243,52.932405,-2.677958,51.241838,-2.660386,53.043188,-2.513313,50.177126,-2.535144,52.561035,-2.479094,52.898435,-2.464762,48.388301,-2.428615,52.498830,-2.412338,50.384852,-2.303717,50.885757,-2.275242,53.798298,-2.198354,55.034080,-2.294522,51.458381,-2.123820,53.673654,-2.090699,50.981554,-2.063766,54.837927,-2.028175,52.300284,-1.933890,54.461751,-1.859114,49.628297,-1.821432,53.519111,-1.794849,51.795761,-1.832288,51.137940,-1.768390,54.907235,-1.684539,55.728170,-1.684635,55.656696,-1.651251,51.754088,-1.573088,60.201499,-1.571716,52.701871,-1.430888,-38.211058
8.814000,0.000000,53.898621,-2.807786,58.001969,-2.777521,56.021437,-2.679108,55.841219,-2.649086,56.764444,-2.571824,55.495318,-2.593951,56.655734,-2.605611,54.903454,-2.416993,55.197921,-2.371680,53.233700,-2.369427,51.975696,-2.408498,54.928020,-2.367853,54.210716,-2.303223,49.590347,-2.270956,54.164472,-2.155432,54.232474,-2.121636,57.558814,-2.046438,53.761396,-2.001896,57.787988,-1.954111,54.965466,-2.006455,53.015236,-1.934390,57.604845,-1.879767,52.299189,-1.834137,53.607568,-1.694971,54.368490,-1.769476,51.642314,-1.724081,58.586665,-1.703253,61.490472,-1.575369,57.021175,-1.558230,55.768989,-1.490889,55.410899,-1.399535,59.277723,-1.416897,-38.719052
8.914000,0.000000,54.048137,-2.621069,55.761358,-2.526177,56.158033,-2.489319,53.231776,-2.432542,53.486176,-2.373145,55.537943,-2.367584,58.740007,-2.332335,56.370682,-2.270703,56.898985,-2.233591,55.539075,-2.163161,57.191465,-2.146969,53.538216,-2.052565,51.214995,-2.047981,51.359111,-2.054813,54.352064,-1.985095,52.091252,-1.950403,53.422873,-1.849189,54.112494,-1.738916,59.588210,-1.774959,57.015535,-1.748042,51.459770,-1.708737,56.979281,-1.658088,54.247663,-1.526752,58.177178,-1.591460,52.454425,-1.533926,53.266817,-1.478675,55.990015,-1.435292,56.271898,-1.472700,55.266106,-1.333100,57.635421,-1.285294,57.547333,-1.241271,59.057191,-1.154840,-38.693647
9.016000,0.000000,51.549236,-2.355475,52.750810,-2.250247,53.695646,-2.138520,53.294989,-2.176439,50.849199,-2.025679,50.215644,-2.012688,53.090394,-1.995141,49.100755,-1.961723,49.404139,-1.852621,48.281974,-1.917823,49.949452,-1.838020,48.977680,-1.777511,49.289692,-1.756969,47.440224,-1.706411,51.864563,-1.666064,49.416299,-1.585701,50.737691,-1.517546,48.412132,-1.510538,52.275481,-1.444684,50.223042,-1.467059,48.208059,-1.427784,50.736053,-1.370518,48.786348,-1.360446,49.849532,-1.228280,48.088241,-1.219448,48.699003,-1.151518,50.215038,-1.079047,51.666003,-1.107280,51.768360,-0.969074,48.868189,-0.936268,49.144769,-0.950313,52.705566,-0.961414,-37.883531
9.116000,0.000000,64.293632,-2.085179,59.378834,-2.042311,56.855053,-2.122926,64.191463,-2.058763,57.043879,-1.939524,56.710374,-1.931891,62.321452,-1.832323,61.685945,-1.853405,62.285310,-1.757021,61.461902,-1.709436,56.452679,-1.712082,60.301224,-1.698075,55.633636,-1.663754,55.615288,-1.691901,57.940131,-1.466352,60.594546,-1.520436,60.411285,-1.456385,58.215351,-1.392131,60.469822,-1.357197,58.495141,-1.291459,55.692620,-1.275676,54.165528,-1.207477,62.727657,-1.159083,60.540961,-1.161474,58.907992,-1.079051,60.296258,-1.039470,59.409518,-0.960372,60.872157,-0.905090,60.556368,-0.890536,64.229982,-0.940595,60.592821,-0.795449,62.680065,-0.783772,-39.324337
9.216000,0.000000,83.977851,-2.445816,92.596333,-2.439788,93.492152,-2.447633,92.452904,-2.371385,89.722525,-2.346608,90.611485,-2.283593,93.626094,-2.218697,85.986910,-2.090223,94.170356,-2.060130,86.813718,-2.073615,86.501271,-2.019018,82.677820,-2.080496,87.696368,-2.000250,79.315892,-1.938062,88.910344,-1.779159,85.494438,-1.841004,82.070765,-1.733980,90.252580,-1.757849,87.116192,-1.716323,89.516066,-1.577971,91.299811,-1.506553,89.395390,-1.446381,78.519765,-1.419693,91.619811,-1.442067,92.672837,-1.395087,91.470717,-1.343055,88.020992,-1.280028,80.102818,-1.318309,94.555239,-1.334466,86.997827,-1.211790,102.283982,-1.165745,85.726078,-1.025788,-42.567997
9.316000,0.000000,89.502179,3.040610,86.082691,2.946862,80.191439,3.096691,81.283287,3.104063,81.973528,-3.071125,89.351420,-3.115789,83.326523,-3.077116,83.506967,-3.006222,81.983662,-3.064193,80.829527,-2.959438,85.945096,-2.917161,84.084226,-2.867511,83.202590,-2.778007,76.517995,-2.747149,84.863207,-2.704152,76.971693,-2.699680,79.869127,-2.526822,78.872619,-2.561147,80.744747,-2.544439,79.222462,-2.509523,80.329863,-2.400394,91.845272,-2.420860,74.834148,-2.290669,83.878516,-2.282345,81.611313,-2.284098,87.740521,-2.264453,87.804610,-2.169453,90.672348,-2.160129,89.201941,-2.058533,86.409528,-2.003214,81.384297,-1.974153,90.505956,-1.966455,-42.214840
9.416000,0.000000,49.397236,2.218698,52.337090,2.285409,50.829036,2.392972,49.395109,2.385271,50.343523,2.448729,48.002719,2.453576,51.414291,2.549229,50.335481,2.533759,51.661547,2.613366,48.011397,2.632103,48.934206,2.662400,48.080705,2.707966,49.089364,2.754059,44.198949,2.815940,48.593693,2.859589,49.636848,2.913794,50.331683,2.985543,51.189848,3.018929,51.304525,3.063145,49.893469,3.077443,46.938068,3.117140,51.191822,-3.075919,48.926262,-3.067642,50.485602,-2.996615,47.834803,-2.969238,46.482494,-2.965471,49.904150,-2.884150,51.851620,-2.845913,49.355594,-2.756707,50.393880,-2.742139,52.721636,-2.662352,51.002794,-2.664603,-37.796622
9.516000,0.000000,42.149187,1.747992,42.827024,1.745603,40.520053,1.878022,40.243469,1.887767,39.911664,2.041933,40.974170,1.936778,42.039773,2.037904,41.353152,2.095626,41.343917,2.131441,40.405657,2.106424,38.803474,2.178052,39.775559,2.213437,38.737139,2.259296,37.720168,2.284931,39.833116,2.395666,39.206574,2.411285,39.691523,2.515712,38.397302,2.512992,40.287294,2.582571,38.741680,2.609400,38.382600,2.655141,41.129584,2.674618,39.474733,2.739961,40.596306,2.761691,38.591907,2.810469,38.704090,2.872574,40.256821,2.893541,43.367916,2.940233,40.706943,2.996633,39.668048,-3.131606,42.639482,-3.132131,43.008375,3.126433,-36.017148
9.616000,0.000000,38.764933,1.412071,39.781149,1.426012,39.125888,1.548513,37.800844,1.555827,37.757153,1.635620,37.925460,1.611537,39.545958,1.701880,38.728064,1.741030,38.805694,1.823351,38.125885,1.769834,37.745875,1.845374,37.319921,1.879220,36.139438,1.957016,34.742745,1.981680,37.893105,2.043063,37.099563,2.082021,37.449666,2.119280,37.815078,2.253775,37.160092,2.224539,37.733636,2.209384,35.570927,2.284352,39.807257,2.376654,37.934045,2.390587,40.584361,2.439893,37.585563,2.479325,35.508663,2.527078,38.678457,2.588985,39.418588,2.570392,37.400435,2.691744,39.362029,2.742372,37.391140,2.790790,39.051670,2.769803,-35.547792
9.716000,0.000000,44.457263,1.225110,43.932157,1.290824,44.583216,1.381811,41.798265,1.384171,43.549388,1.512311,43.826598,1.450258,43.978267,1.515780,43.377102,1.532713,43.335814,1.578567,41.520891,1.585582,40.931769,1.668658,43.000201,1.748699,42.030599,1.788380,42.088124,1.846404,41.147752,1.859221,43.413676,1.909905,43.846342,1.961953,41.410572,2.024586,42.026314,2.045316,42.073176,2.047991,41.613952,2.145024,41.951491,2.180735,42.032246,2.239132,43.540931,2.275832,43.057185,2.303525,40.800805,2.364858,44.379694,2.394621,45.622860,2.418965,42.268104,2.528335,44.113301,2.566920,44.861511,2.584039,45.508844,2.584795,-36.597280
9.816000,0.000000,50.236264,1.054462,50.176837,1.122311,50.384416,1.249459,50.338299,1.194462,49.366291,1.281948,50.178286,1.259910,50.190729,1.312776,49.685413,1.374212,50.806303,1.460651,48.504120,1.463065,47.843323,1.521765,49.556827,1.548502,47.115219,1.619987,46.352737,1.624282,48.804499,1.706353,48.396154,1.703662,49.721364,1.805247,48.625469,1.893560,49.353448,1.882315,47.714161,1.892642,47.259084,1.999813,50.281941,2.036360,47.520078,2.073118,49.446729,2.105809,48.530500,2.155196,48.011451,2.199987,52.500557,2.265460,52.465762,2.321119,50.632266,2.316030,48.998996,2.396893,49.909826,2.481898,53.713006,2.455409,-37.745063
9.916000,0.000000,58.993284,0.814635,56.829032,0.884772,58.617597,0.938220,54.978275,0.947357,56.828362,1.098426,55.648834,0.995522,56.843124,1.097875,57.749950,1.149464,57.444696,1.209479,55.464531,1.256667,54.262934,1.313597,58.436426,1.352809,54.526083,1.383606,51.697679,1.353454,54.309875,1.459951,56.096702,1.499842,54.321997,1.595921,55.796527,1.608071,55.564914,1.680858,54.672624,1.657508,50.586744,1.760791,54.688724,1.766899,56.292626,1.894161,58.823909,1.846216,55.331779,1.873333,56.756890,2.000485,58.504240,2.006232,62.321349,2.055288,54.416236,2.113932,59.918879,2.167402,56.800180,2.225105,59.856172,2.250699,-38.851095
10.016000,0.000000,120.702241,0.269178,120.582200,0.309433,125.695331,0.280221,143.512138,0.223185,115.521167,0.442108,118.050788,0.401811,133.220610,0.595640,120.667076,0.620710,132.462254,0.623275,117.795005,0.639884,128.478562,0.722775,125.045689,0.814511,112.226041,0.716649,107.781437,0.797354,115.832472,0.873604,120.757938,0.918845,119.503398,1.008504,124.430730,1.001491,115.824105,1.195087,113.483240,1.126720,122.323762,1.092489,120.894417,1.212850,122.482954,1.183369,122.017253,1.346000,122.014442,1.302388,125.708627,1.444091,132.309591,1.451541,108.723073,1.455005,128.150503,1.607510,111.529575,1.522517,130.600671,1.595973,125.982998,1.627938,-45.349435
10.117000,0.000000,72.933040,-1.624961,74.685991,-1.560413,68.457330,-1.456590,72.129088,-1.526399,69.865765,-1.417922,64.425616,-1.428107,70.113947,-1.331009,70.283565,-1.289811,72.656688,-1.245259,71.042013,-1.218453,68.972659,-1.217081,70.119803,-1.167439,68.362301,-1.080347,62.381445,-1.085561,64.798821,-1.033764,69.654627,-0.966573,66.743614,-0.904026,64.518569,-0.793721,63.715189,-0.803968,70.383750,-0.877015,64.063115,-0.761670,70.359448,-0.744934,68.333681,-0.641626,71.876678,-0.578376,70.017203,-0.591011,68.391884,-0.580004,70.285697,-0.371191,71.827026,-0.477041,69.038540,-0.341733,70.017541,-0.270603,73.122620,-0.221619,68.859293,-0.259242,-40.541885
10.217000,0.000000,36.508661,-1.968321,34.739969,-1.960790,35.404539,-1.908966,34.185542,-1.823566,34.788502,-1.780437,34.847786,-1.751624,33.574362,-1.663334,35.578901,-1.676600,33.976746,-1.582352,34.949880,-1.582019,33.253373,-1.522970,33.742028,-1.507628,36.038603,-1.452460,33.390961,-1.443585,33.122541,-1.391164,33.309333,-1.316331,34.354631,-1.231569,32.654448,-1.198868,35.603912,-1.161794,34.210271,-1.169386,34.453401,-1.048289,35.773824,-0.996565,34.047973,-0.956999,34.308399,-0.889503,34.685519,-0.939818,33.638258,-0.857521,35.488371,-0.803618,36.488658,-0.775719,36.580325,-0.750825,37.154643,-0.697539,36.083846,-0.647352,37.331259,-0.595088,-34.753268
10.317000,0.000000,34.679074,-2.054671,34.317283,-2.023028,33.914689,-2.012654,33.487068,-1.890168,33.198987,-1.891584,31.527706,-1.843666,32.762705,-1.830967,32.553699,-1.722269,32.304075,-1.655518,31.655724,-1.721312,30.862527,-1.634529,31.867103,-1.621715,31.027661,-1.535253,30.396495,-1.478125,33.979567,-1.384709,33.888123,-1.516069,32.322448,-1.351975,35.198670,-1.364875,31.237185,-1.296806,33.543565,-1.206578,31.380680,-1.162125,32.359227,-1.100325,31.210251,-1.026033,32.929813,-1.044452,32.765355,-1.030620,32.952577,-0.917457,34.283746,-0.875165,31.948104,-0.848874,33.248491,-0.860222,32.954856,-0.764061,34.715426,-0.758310,31.841880,-0.704581,-34.099112
10.417000,0.000000,36.614754,-2.069565,37.109868,-2.032815,36.440783,-1.945706,35.340091,-1.946623,36.375508,-1.855638,35.616873,-1.847267,38.442660,-1.776248,36.062022,-1.745804,37.154461,-1.689332,35.951865,-1.730040,36.317874,-1.668347,35.025275,-1.586461,33.835671,-1.517666,34.529252,-1.537509,35.714654,-1.449689,34.385025,-1.476670,36.159152,-1.346605,35.948933,-1.304643,34.851011,-1.242955,36.146853,-1.268248,33.988155,-1.208739,35.251550,-1.139575,34.006685,-1.099448,33.296789,-1.030976,35.468522,-1.021636,34.179964,-0.962641,38.111503,-0.920974,37.230048,-0.917571,36.643857,-0.815112,35.357167,-0.754815,36.819599,-0.719236,38.480460,-0.689246,-34.928682
10.517000,0.000000,50.195565,-1.853606,52.566241,-1.809533,50.852470,-1.698683,50.087203,-1.779054,48.554764,-1.652882,48.932254,-1.681303,51.670431,-1.616112,49.943025,-1.553204,49.574248,-1.490269,48.202876,-1.509882,47.374235,-1.468957,47.363404,-1.392272,47.126355,-1.354307,44.003850,-1.359785,48.984513,-1.264089,49.382042,-1.205662,45.396322,-1.063264,47.695681,-1.108281,47.825559,-1.021327,49.107784,-1.048856,45.347475,-0.966158,48.293181,-0.935379,48.616239,-0.905859,49.947216,-0.806492,47.313271,-0.828589,48.405427,-0.745748,50.359388,-0.642260,51.932015,-0.626775,49.381545,-0.629452,49.134420,-0.559110,49.776005,-0.475270,52.890715,-0.521899,-37.610655
