Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
12.522000,0.000000,141.954983,-2.999072,132.159420,-2.906961,149.946391,-2.840327,129.670446,-2.900844,127.144489,-2.933980,157.002099,-2.851698,116.619320,-2.747708,130.477653,-2.593325,147.990909,-2.924635,145.224781,-2.910980,120.866170,-2.686058,134.163068,-2.633624,139.144023,-2.611381,128.092131,-2.559434,125.025935,-2.543584,115.160680,-2.534165,107.028340,-2.571545,129.193767,-2.481115,128.119241,-2.362072,136.777515,-2.582423,124.576565,-2.373070,130.633993,-2.380975,115.983716,-2.265347,137.180989,-2.283232,129.428983,-2.247297,139.976963,-2.216413,121.895032,-2.133975,143.274870,-2.135331,155.209725,-2.220682,126.720453,-2.063143,128.314912,-2.086344,128.095928,-1.932159,-45.748013
12.622000,0.000000,145.731887,2.998997,152.322362,-3.120811,146.756567,-3.114588,144.804427,3.036358,125.232926,-3.070282,137.783880,-3.090744,130.589499,-3.044538,137.587187,-3.060698,115.854867,3.130479,146.218973,-3.109513,113.173977,-2.983928,130.692202,-3.089091,148.389751,-2.929185,143.924191,-3.007841,131.301515,-2.866750,147.327458,-2.834456,114.291505,-2.861339,136.659103,-2.715171,130.261589,-2.790359,144.846723,-2.753485,135.849132,-2.691470,138.392933,-2.697491,118.261465,-2.513760,115.932053,-2.591052,120.366859,-2.577150,140.010175,-2.661547,121.220340,-2.400222,150.374164,-2.492693,160.511619,-2.576374,127.072745,-2.464542,140.714013,-2.414501,138.766703,-2.388804,-46.126588
12.722000,0.000000,185.308899,2.336536,160.290258,2.564173,136.100979,2.453230,146.834697,2.520912,146.227540,2.351295,114.759074,2.626698,156.511727,2.624341,170.252475,2.576819,168.747990,2.599689,147.263745,2.643787,170.790628,2.751629,136.973465,2.566728,149.688641,2.653334,152.610772,2.724496,147.888212,2.910551,135.977055,2.737419,139.738294,2.953240,144.900824,2.842620,141.473836,2.976324,142.819783,2.915172,147.297793,3.008104,140.145950,3.031299,157.825773,3.078381,151.953832,2.940946,139.758220,3.069721,163.626566,3.132236,136.790569,-3.051220,145.490914,3.040881,128.007992,3.023134,162.416796,-3.077530,165.787708,3.092761,157.308648,-3.058451,-46.870998
12.822000,0.000000,139.404522,-1.138100,159.624375,-1.345824,135.642695,-1.587323,117.063373,-1.798602,161.729182,-1.995873,125.459179,-2.242579,131.895986,-2.407620,141.906118,-2.669483,148.986635,-2.834528,146.462382,-3.078527,140.899050,2.987521,135.624564,2.780689,137.948463,2.559967,147.767067,2.237353,124.452829,2.136520,143.631324,1.939422,122.129282,1.650687,137.302127,1.347105,140.667126,1.268841,130.550904,0.880904,121.733016,0.732274,142.841628,0.429312,149.616256,0.355984,145.034975,0.107167,146.786981,-0.056963,138.015055,-0.449021,125.082310,-0.533180,138.824755,-0.786544,123.257632,-0.989156,142.559791,-1.190574,136.712472,-1.259287,138.961097,-1.723960,-46.385177
12.922000,0.000000,122.327977,0.329449,129.294396,0.357010,111.567280,0.415782,129.755418,0.345275,137.788424,0.426402,118.356853,0.541593,137.181340,0.532279,147.194135,0.493010,118.623097,0.452612,127.454171,0.597201,130.345997,0.539034,124.104260,0.639322,117.411272,0.593593,116.260780,0.630138,128.367009,0.668229,115.955285,0.753529,119.471809,0.799090,127.305444,0.868877,128.272415,0.864937,120.284721,0.942656,124.763344,0.820724,119.397529,0.953552,115.651139,1.072008,114.823397,1.003877,134.807959,1.016126,115.828607,0.993775,122.484044,1.113738,119.933149,1.047446,131.164793,1.131023,115.084002,1.104069,119.291909,1.032060,123.160640,1.106622,-45.486927
13.022000,0.000000,131.054864,-0.976260,129.957674,-0.945766,125.586856,-0.972814,125.995253,-0.822343,137.713259,-0.816080,137.003600,-0.842125,125.652354,-0.792017,126.565937,-0.788515,118.482935,-0.837710,125.198973,-0.809703,132.629552,-0.792911,131.861768,-0.760655,138.070267,-0.747420,126.668968,-0.711057,122.426566,-0.792464,126.077736,-0.682853,142.413416,-0.705171,113.344181,-0.678802,123.938916,-0.544624,121.009624,-0.560248,122.667592,-0.476482,140.919009,-0.358703,118.718919,-0.446736,122.566551,-0.382623,145.121347,-0.399368,131.042942,-0.269428,124.564499,-0.373900,130.673818,-0.396017,147.531917,-0.305435,145.772841,-0.288871,140.325753,-0.208189,143.821762,-0.204726,-45.877632
13.122000,0.000000,96.522642,-2.534617,101.784515,-2.488802,93.265649,-2.466632,87.607171,-2.386489,89.712539,-2.318725,88.364977,-2.327982,86.197518,-2.332915,91.396247,-2.302011,90.854255,-2.309179,90.920009,-2.206165,99.854724,-2.173023,87.994111,-2.099476,83.455025,-2.185529,86.861777,-2.142017,87.974713,-2.098779,87.434948,-2.092646,95.256011,-1.982366,83.813776,-1.922668,99.419813,-2.024970,89.842779,-1.944614,82.142365,-1.976013,92.605315,-1.792546,88.566113,-1.918922,90.846314,-1.897395,84.459101,-1.861340,93.606815,-1.796129,97.577726,-1.776035,100.657070,-1.789799,88.702647,-1.765045,95.093600,-1.643485,99.347515,-1.596412,103.740650,-1.720364,-43.035700
13.222000,0.000000,91.615004,3.012148,92.293345,3.047110,77.849310,3.133081,83.766382,3.031230,80.948494,3.081401,78.957755,-3.104183,86.278410,-3.060751,83.095554,-3.081676,83.628543,-2.995617,83.487159,-3.004671,78.855557,-2.952685,75.654791,-2.958164,76.195363,-2.917252,78.684001,-2.933810,79.953215,-2.774885,83.097264,-2.881459,77.910657,-2.799900,82.417356,-2.794068,81.262981,-2.691752,73.929173,-2.705275,80.370384,-2.596972,79.084311,-2.649189,75.187923,-2.594807,83.779474,-2.648556,81.376530,-2.614873,81.492966,-2.540371,73.532628,-2.475881,81.603922,-2.504877,85.927160,-2.402617,80.562498,-2.481934,81.958352,-2.411482,84.842735,-2.379726,-41.831501
13.322000,0.000000,102.895195,2.148732,94.555162,2.253842,95.250048,2.362632,106.492786,2.314817,96.232129,2.360819,98.198402,2.381428,107.710506,2.472753,103.646173,2.489293,97.374155,2.572021,106.200202,2.464058,94.794520,2.497172,103.942007,2.442882,95.139458,2.554709,96.729775,2.542486,97.530562,2.675374,98.272304,2.640434,96.127911,2.696399,94.618706,2.707301,102.241498,2.696557,95.799477,2.842371,95.634199,2.728972,89.733032,2.826790,103.577592,2.770102,106.230230,2.858780,100.577034,2.939552,108.762293,2.848345,94.737195,2.957767,94.532954,3.046979,104.689797,3.091208,99.658884,3.033557,113.947010,3.105525,118.157645,-3.113306,-43.692354
13.422000,0.000000,109.274530,1.187782,130.192755,1.305534,111.373322,1.282459,114.512051,1.233722,104.890204,1.343869,127.405504,1.362180,115.292948,1.401734,107.220650,1.405299,117.023872,1.390176,109.306719,1.391244,108.276471,1.461384,106.383793,1.572620,106.342027,1.531483,98.387738,1.512827,120.016580,1.576618,103.051199,1.630997,118.448909,1.672300,101.791918,1.710972,115.392097,1.677042,113.356308,1.727536,103.145440,1.745162,110.224945,1.895708,120.664308,1.751456,120.476668,1.904061,112.173033,1.816236,115.965163,1.903219,114.725168,1.898920,118.976049,1.989346,119.069262,1.916893,116.587312,2.145039,122.919776,2.016574,116.275824,2.174502,-44.749439
13.522000,0.000000,101.968950,0.146837,100.768515,0.053751,94.196567,0.031106,97.596439,0.150507,101.532428,0.118910,91.232424,0.174010,95.043387,0.212148,97.293893,0.160671,93.510781,0.229632,102.274042,0.208260,100.639802,0.310350,99.743225,0.313290,100.766221,0.331573,93.209819,0.366598,89.658967,0.445646,113.416923,0.477985,89.960407,0.514998,94.723206,0.500932,100.597526,0.472321,96.042837,0.536927,97.405088,0.556580,98.623711,0.636724,102.182036,0.719335,94.549951,0.566614,91.463091,0.726530,103.649721,0.701682,94.263917,0.739023,111.776817,0.692520,102.030874,0.793128,101.973568,0.826480,92.522056,0.815700,100.660782,0.900938,-43.486556
13.622000,0.000000,116.957299,-1.160542,96.876578,-0.978171,88.758135,-0.942007,92.157449,-0.849505,101.430170,-0.916865,86.248280,-0.829776,90.370146,-0.819253,87.900567,-0.771004,86.513569,-0.732705,92.322059,-0.739319,87.940102,-0.784841,94.287528,-0.635700,89.747342,-0.605801,87.065211,-0.730701,87.730300,-0.479785,90.334914,-0.604111,88.631031,-0.606427,89.028091,-0.484915,91.338590,-0.550418,86.901151,-0.437513,88.199031,-0.496936,92.561893,-0.433218,92.691860,-0.303542,97.620137,-0.311358,85.141328,-0.348309,99.054296,-0.288077,79.918027,-0.194625,90.037818,-0.201345,95.639623,-0.239534,97.444410,-0.231155,91.595838,-0.135945,95.604153,-0.128830,-42.940232
13.722000,0.000000,148.209120,-2.100837,123.846132,-2.011953,121.190259,-2.049918,119.122187,-1.993300,115.304603,-1.889040,113.122575,-1.880741,118.851074,-1.928352,126.173121,-1.945865,130.998823,-1.887077,121.303801,-1.816042,114.968851,-1.840501,120.580578,-1.829229,118.675054,-1.746459,111.896263,-1.739912,116.175002,-1.578799,128.663968,-1.608214,99.094315,-1.623999,128.827359,-1.651391,113.279666,-1.499751,106.692467,-1.508398,110.563895,-1.535783,109.698069,-1.442623,121.011589,-1.423415,115.795011,-1.438040,111.952313,-1.390332,109.744846,-1.392456,99.713892,-1.362197,127.897401,-1.219447,117.998524,-1.196819,134.638640,-1.272424,117.069492,-1.188430,132.211642,-1.187136,-44.989266
13.822000,0.000000,153.113977,2.740503,134.674614,2.532470,135.975379,2.652652,134.055325,2.729836,133.247081,2.759510,138.001014,2.851343,152.258864,2.971333,146.081733,2.843111,134.091261,2.764801,131.635935,2.810776,135.494270,2.886330,138.017602,2.908451,151.271261,3.025918,144.214887,3.054622,140.745302,2.994333,130.256151,2.968891,179.276170,3.093267,143.848457,3.076541,151.451604,3.099509,158.612369,-3.120038,129.399249,-3.005923,149.042749,-3.073533,144.228611,-3.116120,130.548803,-2.895906,138.528752,-3.119843,130.581714,-3.027591,137.827195,-2.917513,174.434419,-3.014824,133.114138,-2.886866,152.369867,-2.797104,155.195424,-2.605975,149.554197,-2.760449,-46.762500
13.922000,0.000000,98.923699,1.541461,96.211894,1.683377,101.302559,1.649466,100.617241,1.742636,100.023841,1.679198,110.298639,1.797486,93.157011,1.836328,88.588312,1.753982,87.703197,1.738278,98.166029,1.740767,92.962568,1.876881,83.087251,1.850301,92.510663,1.925425,90.803983,1.867278,105.853341,1.966124,98.720790,1.999236,88.509962,2.063570,100.963953,2.138911,92.469660,2.116883,93.809413,2.175550,88.727046,2.106880,101.251014,2.161263,94.669779,2.219402,90.079665,2.140466,93.356677,2.273495,101.794018,2.291726,90.007147,2.300770,98.187623,2.368665,99.322755,2.347981,89.251042,2.408042,103.386485,2.528898,98.201139,2.394475,-43.074325
14.023000,0.000000,102.523789,1.060294,96.217097,1.060967,98.728836,1.089255,96.505643,1.052881,101.477322,1.107039,100.981435,1.189977,97.166647,1.216083,94.775865,1.168132,97.789713,1.173359,91.832901,1.369213,97.834950,1.323764,106.413098,1.240460,97.257237,1.378759,93.998862,1.433645,101.062538,1.445410,94.820427,1.375840,89.809029,1.459506,98.471589,1.482937,94.112148,1.545565,93.441872,1.562255,88.921201,1.600743,97.216228,1.628038,105.167720,1.691358,102.318413,1.691132,94.567318,1.628147,101.002712,1.756401,91.526090,1.811901,102.304520,1.778546,93.533021,1.756269,100.388071,1.720377,108.353589,1.920017,95.742192,1.940544,-43.433792
14.123000,0.000000,137.882716,0.844227,123.042511,0.909476,109.247180,0.911861,120.052524,0.972765,117.294546,0.997171,109.080419,0.954875,139.630343,1.019099,114.805226,1.064316,117.114737,1.149871,128.984584,1.173135,123.691842,1.221115,132.604961,1.219211,128.362155,1.178082,120.846192,1.245178,121.132487,1.417769,113.344193,1.329651,115.926483,1.293764,115.292367,1.421847,115.295689,1.485340,117.621799,1.411116,118.077654,1.428923,120.439407,1.367271,116.559847,1.427870,131.851272,1.543951,122.000580,1.492928,124.780390,1.657509,125.254296,1.685567,113.808378,1.691159,128.458942,1.709753,120.858357,1.607439,132.448088,1.817635,121.404306,1.685579,-45.151017
14.223000,0.000000,167.816751,1.007799,134.460981,0.890045,148.809676,1.108484,169.316710,0.966776,148.255820,0.998831,127.542498,1.053153,146.940596,1.267425,152.468059,1.137496,158.626596,1.241037,160.960581,1.228679,147.217480,1.241266,156.274420,1.307567,144.324861,1.307017,147.247378,1.296360,140.874170,1.440647,154.615929,1.314566,146.263126,1.570121,139.744815,1.551199,140.445469,1.478551,147.346138,1.578247,138.405932,1.715488,157.910494,1.421881,153.054937,1.638120,144.905726,1.763624,140.975781,1.571320,158.181080,1.619503,163.325013,1.802249,141.434184,1.676181,165.214162,1.816436,160.939629,1.743186,161.097156,1.907559,148.868827,1.775390,-47.020490
14.323000,0.000000,196.875733,1.567487,166.832183,1.408347,143.937654,1.774968,145.262978,1.736764,175.696524,1.715700,175.247133,1.829972,156.962301,1.738950,150.032175,1.703518,154.804185,1.838337,150.824916,1.968229,160.049071,1.831020,141.368741,2.000188,146.599627,1.963983,145.636753,2.006224,135.484180,2.162022,154.444550,1.990361,148.307324,2.175614,151.785708,2.067392,147.905039,2.144170,152.990931,2.266076,150.489675,2.306374,142.000342,2.250136,145.386660,2.227385,163.349330,2.280630,156.576299,2.311861,161.710191,2.284851,161.754404,2.403256,144.625010,2.428675,165.849621,2.335920,151.155031,2.499250,177.979401,2.339562,149.474427,2.547746,-47.159180
14.423000,0.000000,91.403994,1.959998,91.077073,1.996272,78.032570,2.008138,85.135748,2.074474,80.525350,1.990059,80.460191,2.000135,81.858324,2.097780,87.388124,2.137846,88.711695,2.131889,76.406916,2.257687,77.508066,2.147200,82.968765,2.218443,82.971785,2.257701,73.815349,2.255658,79.044433,2.367167,83.380731,2.346982,82.668056,2.461340,78.689381,2.445730,81.955531,2.441499,79.053965,2.520347,81.936542,2.447015,82.886577,2.502280,80.444366,2.554888,77.468222,2.579583,79.318798,2.638877,91.268936,2.668556,75.124562,2.676946,86.452383,2.699770,85.137898,2.765268,84.585600,2.731233,85.509315,2.776433,84.871315,2.828483,-42.131756
14.525000,0.000000,70.147494,1.581062,69.472294,1.631807,67.490229,1.612639,65.285606,1.693866,69.196263,1.690131,71.426964,1.787969,64.814695,1.775121,67.557368,1.786284,63.805131,1.853406,69.420239,1.824705,65.744106,1.899275,66.869450,1.934979,65.503150,1.932685,62.970379,1.951314,63.958213,1.989409,69.458690,2.041021,69.616716,2.059295,67.036937,2.129565,67.682227,2.207852,65.151461,2.094270,66.833330,2.164045,72.121648,2.191547,68.968768,2.252839,65.779394,2.303284,63.114978,2.250503,66.284870,2.280267,69.263891,2.371279,71.032603,2.303545,67.553551,2.420595,70.330440,2.403822,66.977080,2.475882,71.623360,2.461501,-40.382294
14.625000,0.000000,80.594086,1.179660,78.757079,1.172211,74.450673,1.234475,81.249515,1.266800,78.044967,1.307931,72.782742,1.358998,72.545928,1.394805,76.323057,1.348418,77.870561,1.394310,70.971994,1.538201,74.709390,1.477556,74.530896,1.541462,71.076253,1.514791,72.193676,1.555870,72.507486,1.605150,76.934688,1.686983,73.284938,1.710285,70.555263,1.646589,73.623358,1.726886,74.256742,1.726984,76.829520,1.836624,75.927339,1.861595,81.922757,1.899063,71.895458,1.841224,72.434517,1.902273,80.553471,1.894045,73.405421,1.999574,71.052532,1.987859,75.095673,2.025735,75.233362,1.942267,76.845873,2.011624,78.952234,2.130582,-41.299101
14.725000,0.000000,120.587085,0.234370,115.408878,0.382001,118.619105,0.389801,138.639641,0.310526,125.608889,0.383544,116.454334,0.362172,135.343949,0.526240,116.279017,0.503347,125.736703,0.643309,127.541967,0.615568,127.470092,0.655919,135.522364,0.532358,123.956964,0.683813,110.636601,0.640647,120.741467,0.771106,124.603355,0.722029,121.668069,0.803489,120.739230,0.779240,115.499357,0.777510,113.902940,0.834210,130.339101,0.902102,130.916967,0.931801,121.613892,0.946909,120.608129,1.162393,132.234444,1.070255,109.825906,1.096209,140.681049,1.153718,130.338412,1.181547,120.682133,1.238753,122.944000,1.080569,123.267593,1.191624,107.528150,1.272929,-45.322659
14.825000,0.000000,126.497758,-0.692846,128.891728,-0.668864,131.858746,-0.780121,125.534292,-0.630972,116.737298,-0.583044,126.424854,-0.640010,143.447811,-0.599161,126.702611,-0.536026,138.597404,-0.504082,135.578386,-0.371539,119.991400,-0.490067,138.395827,-0.378768,118.905583,-0.452615,122.065619,-0.509734,118.863773,-0.259925,116.866459,-0.291110,117.954576,-0.234839,120.761449,-0.222590,127.700857,-0.184518,116.648086,-0.186007,114.054095,-0.104492,111.427900,-0.217319,133.344811,-0.152061,132.419086,-0.040490,111.216296,-0.107325,112.861112,0.028307,113.672852,0.047274,117.481124,0.023968,135.560413,0.002306,140.321839,0.018990,133.476555,0.029045,127.777722,0.200107,-45.513849
14.925000,0.000000,130.580218,-1.552615,120.588651,-1.533877,114.071902,-1.483487,108.861319,-1.570450,116.216023,-1.435967,121.416363,-1.490991,113.014195,-1.401883,112.258493,-1.452637,107.520408,-1.328788,120.731815,-1.295461,118.106495,-1.254018,109.055745,-1.244214,113.954679,-1.335537,106.241946,-1.251863,113.337913,-1.124122,110.937777,-1.206380,102.312508,-1.150155,104.772234,-1.074517,112.965228,-1.082264,109.331815,-1.119095,112.078352,-1.098224,108.574647,-1.000980,118.013036,-0.980913,116.946757,-1.057057,115.486780,-0.850197,122.935508,-0.829525,110.003631,-0.807262,114.780839,-0.859329,105.029322,-0.791052,126.663847,-0.785439,111.463449,-0.835079,130.760282,-0.701274,-44.822532
15.025000,0.000000,92.184638,-2.315920,96.913218,-2.236819,82.772909,-2.286722,94.039063,-2.191775,86.971778,-2.249274,81.284600,-2.242095,93.675552,-2.132095,89.248006,-2.107179,82.679996,-2.141474,82.853198,-2.053717,85.241790,-2.023585,84.091074,-2.023174,87.366415,-2.055285,87.003461,-1.978374,91.042691,-1.836628,91.296489,-1.902873,83.262109,-1.895211,83.785000,-1.895754,90.660077,-1.839353,82.269812,-1.802589,85.923456,-1.809040,87.361483,-1.761067,92.863577,-1.717196,90.269630,-1.684415,92.520145,-1.758534,90.990764,-1.627501,80.123564,-1.606457,91.427917,-1.604833,94.162778,-1.531881,99.563639,-1.564046,87.236976,-1.499356,92.792619,-1.483750,-42.675114
15.125000,0.000000,80.640960,-2.702561,76.972999,-2.680459,73.160479,-2.600334,72.668694,-2.567218,72.087232,-2.622630,75.611366,-2.618131,72.699599,-2.477735,70.283097,-2.452767,70.843873,-2.605091,69.722003,-2.528007,61.314695,-2.445479,71.971369,-2.437925,69.441691,-2.304461,70.448936,-2.373724,68.050442,-2.321576,70.047864,-2.241760,68.202539,-2.314842,69.442089,-2.247186,66.494853,-2.155397,75.264784,-2.192528,68.075821,-2.174843,73.285206,-2.121369,70.439831,-1.996753,67.017863,-2.106728,64.202654,-1.972301,68.026073,-1.999260,70.014591,-1.920797,69.289975,-1.887825,76.001802,-1.922493,71.869542,-1.832977,84.198998,-1.873848,72.262538,-1.914901,-40.605367
15.225000,0.000000,69.630382,-2.690344,67.457565,-2.712850,61.493934,-2.619996,63.307775,-2.584008,64.811062,-2.648269,64.698998,-2.527951,64.217739,-2.514959,64.450604,-2.534034,63.796804,-2.423383,62.297551,-2.423607,65.261483,-2.375958,65.908440,-2.334139,61.373079,-2.396231,59.042812,-2.405045,59.225633,-2.218793,64.551872,-2.233372,62.174624,-2.240797,61.869799,-2.222203,60.538499,-2.229676,61.178151,-2.141265,59.966217,-2.180938,60.378662,-2.165699,61.310769,-2.139498,65.676965,-2.092685,62.308931,-2.054989,61.436292,-1.911764,63.988476,-1.900809,64.036304,-1.938695,66.255699,-1.925152,64.625252,-1.935995,65.678146,-1.917481,67.964247,-1.818076,-39.784485
15.325000,0.000000,68.751562,-2.760254,66.612374,-2.637264,66.627349,-2.650344,67.121494,-2.661276,62.711886,-2.655154,64.888385,-2.633565,68.611995,-2.534007,65.876078,-2.497568,65.480894,-2.444295,65.486325,-2.485705,68.194224,-2.455097,66.781751,-2.443628,61.461195,-2.440588,63.267272,-2.434713,60.012862,-2.211285,70.841032,-2.304744,62.110905,-2.314204,64.207300,-2.273118,62.823804,-2.249448,66.476583,-2.232178,64.250251,-2.226132,63.810993,-2.208220,67.118235,-2.083967,69.857305,-2.031138,61.950538,-2.075686,64.284759,-1.996184,62.884240,-1.959990,67.492964,-2.010334,66.208852,-1.875528,63.570463,-1.992383,70.428037,-1.866263,72.084614,-1.791471,-40.083780
15.425000,0.000000,74.464458,-2.914704,73.628870,-2.865739,68.858773,-2.829417,74.044533,-2.822924,67.880854,-2.819146,68.148295,-2.795664,70.631473,-2.676934,68.905203,-2.735899,71.852911,-2.640959,68.188359,-2.656413,71.387834,-2.655505,77.981288,-2.595636,66.267113,-2.608642,63.778159,-2.623613,68.996358,-2.476189,69.452868,-2.540992,66.436659,-2.479328,70.460341,-2.399288,70.679716,-2.353585,68.883245,-2.406041,67.057670,-2.326064,70.245178,-2.313958,73.101796,-2.262982,70.013557,-2.317659,67.416567,-2.263815,69.739361,-2.157243,67.506457,-2.156256,73.874463,-2.128365,69.228892,-2.134928,71.333364,-2.182177,67.446147,-2.072977,72.492356,-2.078403,-40.635976
15.525000,0.000000,116.187668,2.949501,114.199194,2.967498,90.783203,3.032909,115.789221,3.040459,99.837870,2.992919,103.273350,3.052514,110.014793,3.074900,101.405310,3.086776,113.829939,3.081814,110.563523,3.125992,108.584329,-2.992912,109.529901,-3.070161,108.527634,-3.033500,96.241999,-3.116938,96.734576,-2.928036,109.642682,-2.976776,97.117331,-2.909526,101.544140,-2.858908,102.913594,-2.823923,107.831158,-2.881505,101.587750,-2.866004,96.491121,-2.832951,112.904439,-2.642601,124.064623,-2.722400,102.872574,-2.701565,111.984147,-2.601508,100.773243,-2.572488,106.971621,-2.675905,101.376352,-2.502796,113.370905,-2.537894,95.359277,-2.493249,111.829980,-2.483634,-43.982635
15.625000,0.000000,232.157556,1.647880,206.298540,1.751471,245.377642,1.996830,234.239626,1.689893,216.461735,1.771425,206.504809,1.829338,191.027466,1.686423,238.461636,1.813813,246.096219,1.820538,231.379469,1.724560,187.120705,1.753840,255.259290,1.994997,194.180648,1.933490,196.270116,1.886123,239.020381,2.025447,208.057408,1.924035,249.342920,2.065869,217.386220,2.097948,204.943204,2.159367,241.940610,2.219438,206.539434,2.400314,181.538947,2.399119,231.353660,2.481271,250.302910,2.385917,218.791813,2.168237,201.483136,2.457396,247.744075,2.523644,252.610132,2.457916,250.386762,2.796070,233.944376,2.369597,237.560816,2.524923,254.922250,2.496684,-50.442365
15.725000,0.000000,97.746575,0.673117,100.714047,0.648672,82.362902,0.729422,103.520862,0.668613,96.435845,0.680803,92.567525,0.720952,94.611966,0.861271,93.183922,0.810814,86.381882,0.830898,92.223023,0.893879,88.926942,0.918239,88.502846,0.874789,87.134725,0.932748,87.531968,0.971196,84.260739,1.104942,89.173676,1.062699,96.298432,1.168956,86.205958,1.093353,87.683183,1.049225,92.504655,1.068727,82.984395,1.123199,83.614341,1.189674,88.840840,1.263857,93.504449,1.291301,84.765201,1.353789,94.271491,1.252906,91.495698,1.478287,94.274279,1.370135,99.017201,1.364410,90.452544,1.508545,90.506211,1.483187,99.538643,1.447414,-42.978367
15.825000,0.000000,63.142648,0.386110,58.560774,0.495290,58.655231,0.492750,59.670960,0.502393,58.017957,0.527998,53.860344,0.595245,62.221397,0.636783,60.792722,0.572435,57.524084,0.659944,55.757525,0.728615,57.088175,0.710684,56.770958,0.718797,57.192103,0.699618,56.302146,0.752704,55.966783,0.831407,57.558564,0.798632,55.971781,0.871628,56.386414,0.872998,63.376283,0.894786,58.137935,1.011199,56.153721,0.969926,58.385440,1.024441,59.383887,1.070186,61.313545,1.046661,55.316208,1.059314,57.049608,1.143940,55.948477,1.177814,57.507161,1.214281,61.020158,1.268519,63.866464,1.237147,56.656351,1.254818,63.733818,1.289557,-39.184327
15.925000,0.000000,47.674708,0.361949,47.230933,0.371563,40.713037,0.438522,47.317969,0.454641,44.844848,0.517043,43.597812,0.503832,45.660041,0.552059,45.034630,0.509066,46.094570,0.581218,43.898989,0.654836,42.207439,0.663901,45.581338,0.662374,43.586213,0.687982,43.029048,0.658391,43.354647,0.821660,44.319315,0.792379,45.197403,0.827834,43.726478,0.839138,45.391660,0.860476,43.749564,0.932348,44.787736,0.935669,44.723968,0.965253,46.206199,0.997284,48.067275,1.011938,44.163171,1.061699,44.639125,1.090243,44.620896,1.163455,46.206216,1.172489,45.448892,1.172160,46.122686,1.157522,45.971977,1.223310,46.316955,1.239581,-36.977061
16.026000,0.000000,41.575225,0.474748,38.999132,0.474310,39.785812,0.454121,39.067127,0.557136,38.793915,0.596618,40.479671,0.606857,38.704193,0.648031,39.577084,0.668722,38.238079,0.702675,39.751231,0.719793,39.486109,0.779270,38.973323,0.760946,38.707395,0.792377,37.888521,0.788762,35.887507,0.853808,37.171690,0.900115,37.909930,0.932627,36.496560,0.971574,39.637538,1.013495,38.278168,0.975807,38.004683,1.050727,41.637058,1.055843,37.335232,1.101794,38.999411,1.127305,38.153383,1.120226,37.521686,1.206674,38.204977,1.223448,41.476653,1.216608,41.561631,1.267351,40.791474,1.256344,41.040925,1.301736,39.747892,1.337124,-35.707228
16.128000,0.000000,42.946911,0.642524,41.183130,0.665705,41.514794,0.676887,41.627522,0.720954,40.524341,0.715714,40.548654,0.726184,42.693933,0.843175,42.221636,0.781657,40.075366,0.851813,38.860560,0.923926,39.583512,0.909030,40.236195,0.892449,40.119583,0.927566,38.505895,0.993303,39.650554,1.002010,41.119291,1.060552,40.205219,1.058178,38.666955,1.061539,41.631044,1.101277,40.222843,1.120337,41.056469,1.171661,39.853885,1.253511,41.095770,1.228688,40.060415,1.297014,38.342533,1.279371,39.350156,1.329238,43.160395,1.307035,43.114384,1.364665,42.178637,1.416097,42.522632,1.407483,41.445809,1.469326,43.049818,1.516756,-36.105146
16.229000,0.000000,63.531641,0.461089,61.854406,0.433694,59.177935,0.544556,62.519884,0.588708,59.469303,0.556497,55.515601,0.640818,59.544196,0.696547,60.585463,0.629484,59.410443,0.731121,56.569229,0.723450,54.700277,0.748805,59.895310,0.794613,60.312284,0.767907,58.949501,0.762918,59.695131,0.888216,59.812887,0.858150,58.123226,0.906917,56.122297,0.942789,60.460032,0.980132,61.905302,1.053725,54.575383,0.992386,56.985781,1.047827,57.895392,1.131383,61.989820,1.146030,59.079586,1.164243,61.138613,1.183348,60.862031,1.199780,59.804184,1.225540,57.870987,1.253038,63.449175,1.180990,57.389456,1.303373,66.178750,1.326135,-39.343735
