Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
1.003000,0.000000,121.717316,1.671144,109.450070,1.714427,102.198717,1.652991,103.774222,1.691203,112.661777,1.711491,110.256784,1.659691,101.355296,1.591901,107.449893,1.641890,115.680933,1.521561,119.091815,1.434521,101.612012,1.523247,105.526423,1.369847,101.394682,1.367645,99.917351,1.334010,108.732324,1.249673,99.803555,1.178135,108.995686,1.369603,102.221500,1.178322,106.062729,1.204377,105.448069,1.121340,107.095116,1.046940,103.437650,1.101748,100.228220,0.917364,96.669590,0.948513,111.993936,0.884559,105.608753,0.860245,122.861560,0.712225,121.509778,0.841176,114.311894,0.724284,105.574173,0.737658,120.138236,0.749493,124.047277,0.681930,-44.168550
1.106000,0.000000,114.819282,1.865992,105.286250,1.782337,104.014275,1.707621,109.456591,1.550378,124.072822,1.514663,111.683592,1.441654,105.615220,1.401425,93.675740,1.459213,105.242569,1.403310,101.436318,1.409013,105.812309,1.282579,100.987245,1.381447,101.477960,1.345170,102.840872,1.291286,100.263227,1.302779,115.983366,1.141261,104.850313,1.246976,106.129031,1.220241,104.693042,1.072139,105.842832,1.062179,113.596668,0.947451,116.552521,0.983798,115.222050,0.930115,100.288539,0.873909,95.771862,0.802586,104.293025,0.773703,118.764711,0.737152,113.519581,0.781662,113.147433,0.781266,127.287843,0.611622,109.634656,0.709985,124.164783,0.691286,-44.400095
1.206000,0.000000,107.168635,-0.049115,98.623592,-0.053332,101.268545,0.034544,106.055562,0.117548,102.106633,0.282990,99.712737,0.361326,111.089478,0.409152,100.379466,0.489880,101.454753,0.638400,100.943208,0.644239,99.668370,0.758421,97.408154,0.907334,99.208596,0.876150,102.098326,1.012296,101.007518,1.105528,99.879870,1.162884,104.338123,1.279129,94.668679,1.370771,96.931000,1.445013,102.182298,1.490103,98.561148,1.644024,109.062247,1.692604,108.586239,1.816394,117.983058,1.857540,108.690502,2.093192,104.755622,2.109367,101.267015,2.250098,107.890607,2.276372,109.627185,2.342062,106.135727,2.464275,102.670803,2.458800,110.751105,2.533304,-44.012141
1.306000,0.000000,102.545844,1.872068,94.840173,1.753035,92.908971,1.773019,97.983585,1.764378,90.363134,1.598671,93.864900,1.620145,95.126497,1.604137,94.327915,1.501159,91.966036,1.487026,100.893909,1.469364,102.416741,1.482865,89.467264,1.415810,107.481604,1.367835,92.948982,1.398960,101.129475,1.264986,89.377317,1.158389,94.254669,1.192586,100.660265,1.171182,97.240546,1.023173,100.592014,1.056727,92.856759,1.120427,108.936519,1.018137,104.993149,0.954038,101.524478,0.940419,97.181110,0.885788,96.053931,0.957678,101.653399,0.899085,102.595496,0.878993,101.987982,0.811492,106.169756,0.830377,114.409784,0.737054,104.475249,0.698698,-43.711745
1.406000,0.000000,95.134011,1.768893,101.750512,1.688563,97.079323,1.595793,92.789026,1.696833,98.621360,1.565164,94.184108,1.435745,85.914096,1.436781,93.123761,1.543560,97.505006,1.458291,105.569600,1.369911,96.185762,1.337577,97.810420,1.256532,96.555953,1.215534,94.473624,1.239887,93.393892,1.172543,99.869278,1.182420,92.607863,1.138442,95.887449,1.105870,98.173003,1.007098,95.599315,0.957941,104.430535,0.930655,92.942036,0.900501,113.040390,0.847941,109.587195,0.729036,100.325719,0.842878,101.102998,0.844832,97.747386,0.799587,99.558001,0.718886,95.127022,0.640703,103.964156,0.676518,106.129636,0.585535,108.418793,0.684334,-43.636924
1.506000,0.000000,96.100245,1.743330,99.758321,1.625117,106.032521,1.699552,99.457246,1.670580,93.778948,1.593565,88.056312,1.722524,92.194012,1.548330,96.575770,1.539967,91.314389,1.519920,92.316474,1.504635,93.902714,1.314968,93.979075,1.415456,88.912251,1.341231,90.610920,1.321366,96.348923,1.291207,94.229596,1.250013,93.068407,1.193401,98.804303,1.122540,92.684468,1.150836,98.997618,1.036260,91.134973,1.026761,98.947089,1.120231,98.255222,0.910331,93.940830,0.898366,95.458456,0.932756,96.457700,0.797426,97.041196,0.783692,98.181620,0.757387,110.452889,0.764101,98.180524,0.609011,94.803392,0.620744,96.223246,0.625006,-43.269699
1.607000,0.000000,95.785121,1.828077,94.865855,1.854109,86.964228,1.727230,90.783446,1.648782,97.884251,1.742831,88.748165,1.717447,106.523746,1.627501,92.505524,1.454233,87.887217,1.523647,87.582030,1.501354,89.953405,1.366233,90.806527,1.405962,94.205880,1.363064,90.865216,1.299262,83.760004,1.322294,92.036780,1.328770,100.174029,1.275483,101.566293,1.201960,97.394015,1.175966,82.672074,1.131753,89.993366,1.040040,92.824013,1.074116,90.905160,1.077229,97.755627,1.064697,88.544943,0.974371,101.398120,0.968175,100.596151,0.977050,97.061585,0.813381,103.436171,0.741074,87.178444,0.715874,101.683080,0.731368,93.462714,0.686971,-43.115236
1.708000,0.000000,92.660053,1.887526,97.100864,1.821426,93.517270,1.778916,94.855639,1.819088,94.129586,1.727211,87.846549,1.640085,90.042689,1.658809,82.953528,1.596575,88.664682,1.601313,94.266491,1.512923,88.748329,1.555170,93.726564,1.512190,95.589414,1.385334,93.604695,1.339636,89.054777,1.283726,93.658550,1.340572,98.630709,1.318430,86.541152,1.320379,91.677390,1.151853,94.860583,1.167180,91.889103,1.131481,85.047818,1.146212,98.507477,0.996276,88.616005,0.981660,94.441213,0.905293,95.589531,0.968991,95.705600,1.052549,89.205360,0.888017,89.474673,0.858797,102.243011,0.829618,87.635870,0.799021,98.683241,0.739191,-43.098816
1.808000,0.000000,111.828923,1.808484,102.987347,1.861105,103.817077,1.771236,95.731172,1.820907,102.927913,1.780008,99.259772,1.664985,89.988896,1.699280,103.256593,1.742001,94.404682,1.629489,96.870209,1.629317,97.683704,1.583766,96.755879,1.532023,96.740785,1.524576,98.571252,1.421366,96.439500,1.419080,94.951464,1.368811,101.384858,1.423441,94.213374,1.268152,96.725675,1.257119,95.514719,1.216317,97.279239,1.253656,98.602716,1.217509,103.987961,1.089117,102.366954,1.042417,103.647166,1.011550,97.426409,0.951118,123.199345,0.990009,112.412740,0.900074,110.984045,0.844163,105.436610,0.882467,110.239780,0.829112,99.087115,0.865162,-43.766923
1.908000,0.000000,105.453027,-1.738819,125.375540,-1.460388,110.918392,-1.400550,115.218946,-1.209121,106.743709,-0.974971,104.385904,-0.631673,99.990128,-0.552400,111.134335,-0.395465,114.532310,-0.207549,108.772069,0.089368,103.025969,0.281124,113.979120,0.472199,114.226483,0.795014,104.588653,0.943263,107.680405,1.176563,113.380910,1.379627,107.119328,1.574337,114.345895,1.875905,100.425711,1.993767,108.498409,2.247199,121.786245,2.475002,111.328292,2.529963,102.367894,2.868421,112.502684,3.030695,104.700005,-2.944185,113.321106,-2.852153,107.491860,-2.641169,111.644689,-2.366479,113.098217,-2.220734,118.372967,-1.967458,119.414331,-1.578888,117.238627,-1.552213,-44.465810
2.009000,0.000000,110.443979,1.773936,112.849324,1.734945,104.995298,1.794684,101.803366,1.767440,102.343751,1.809348,101.426038,1.732267,110.542517,1.668486,105.564960,1.583110,95.977168,1.623376,95.024002,1.602087,102.194004,1.563924,104.651982,1.368326,102.553960,1.486959,105.288214,1.430213,107.056981,1.325609,94.828200,1.343501,107.176893,1.261460,103.970334,1.159373,105.744249,1.189153,101.562267,1.144741,96.279370,1.136558,98.825646,1.079846,116.712463,0.981744,99.469786,0.968597,111.355200,1.012678,110.480301,0.939135,106.933225,0.890540,100.231019,0.952965,114.688538,0.956186,116.831348,0.748906,130.495760,0.814939,123.067554,0.843410,-44.258360
2.110000,0.000000,102.601833,1.806748,109.204043,1.861902,105.244907,1.795278,109.578933,1.671189,108.003492,1.669273,96.772197,1.630384,96.729763,1.577966,116.511293,1.654245,107.186104,1.494321,95.449197,1.527567,103.256192,1.510663,103.965412,1.549581,101.272700,1.344461,101.775636,1.300883,109.608071,1.305652,122.519939,1.223838,100.893256,1.272435,103.130922,1.165438,112.060876,1.112496,103.694798,1.071169,108.767696,1.146849,106.236130,1.057444,115.857483,1.124563,100.157938,0.976365,102.340977,0.967060,109.757615,0.965128,118.467832,0.964166,102.028468,0.858496,126.483229,0.837270,109.978463,0.760392,107.588967,0.701959,114.633013,0.739939,-44.082431
2.211000,0.000000,100.390410,1.757078,111.777811,1.792351,116.342832,1.651127,103.920672,1.601798,100.093933,1.686577,101.980101,1.636146,90.803415,1.565940,109.135568,1.470686,97.780220,1.513342,102.787695,1.473592,102.640124,1.384265,96.089915,1.376409,93.775810,1.385265,100.271333,1.310825,104.598446,1.341485,101.339951,1.206855,103.955143,1.233589,100.938626,1.149228,107.298339,1.150139,99.162153,1.030863,100.661572,0.944226,94.568125,1.095383,102.677101,0.983432,104.014680,0.982313,101.459660,0.897353,105.807456,0.738706,102.726273,0.878013,103.763462,0.868345,107.388556,0.856559,128.720540,0.679094,108.114848,0.770860,98.393813,0.606043,-43.827592
2.311000,0.000000,98.254523,1.731401,105.203635,1.774773,97.138365,1.669409,97.540437,1.675443,100.612959,1.591285,103.887213,1.533818,95.988336,1.576958,90.143161,1.546556,94.305057,1.398394,92.650309,1.524323,105.657706,1.349674,101.050220,1.266558,102.017276,1.273859,105.143974,1.375827,97.187186,1.127016,93.706773,1.198963,97.038717,1.246867,88.187776,1.230194,91.385239,1.010796,90.961054,1.100216,101.980104,1.003946,109.170437,1.024741,88.025733,0.974625,92.871505,0.885456,91.339373,0.773865,99.407913,0.816697,107.934712,0.795731,103.057853,0.815800,97.775968,0.752260,104.304074,0.706424,98.937513,0.672578,111.993812,0.601505,-43.439256
2.412000,0.000000,99.640847,1.816632,90.194475,1.757159,92.633537,1.729921,94.990045,1.699307,101.201433,1.572691,88.850894,1.580558,96.726343,1.586167,97.365364,1.493984,100.335374,1.486608,94.266397,1.486727,95.577311,1.447781,94.869642,1.381963,92.347575,1.386714,94.000072,1.336675,94.795606,1.245082,93.547841,1.205968,95.552079,1.244821,93.344305,1.183419,97.522206,1.154941,96.462302,1.058370,107.260685,1.114041,95.773477,1.107209,95.890763,1.058289,93.318768,0.894426,102.858583,0.898711,98.955172,0.899121,110.395044,0.825371,101.140758,0.832043,103.155068,0.889154,117.635894,0.664137,109.490537,0.647927,103.613627,0.634724,-43.449404
2.512000,0.000000,97.433492,-0.009305,90.909504,-0.096783,95.159567,0.178184,93.225641,0.299451,92.728047,0.326872,91.754609,0.468690,109.817573,0.536974,99.547995,0.527018,97.478087,0.744560,95.215491,0.726185,89.886177,0.827445,94.926562,0.890968,93.545859,1.018016,96.973067,1.093779,99.386573,1.186618,97.889299,1.288393,102.158716,1.427605,96.104926,1.467960,96.347259,1.603750,91.695129,1.655829,98.869858,1.751520,97.860626,1.812847,96.359339,1.781357,94.943672,2.045103,98.261800,2.039918,104.895317,2.181054,86.747356,2.222471,96.723693,2.368677,88.784077,2.377670,94.336170,2.499439,95.929956,2.537693,100.023537,2.681348,-43.302704
2.612000,0.000000,99.746879,0.013050,99.708479,0.064126,102.681012,0.219689,96.999496,0.289618,99.857372,0.265632,92.446405,0.426259,95.081093,0.475117,93.568725,0.628057,93.287627,0.738420,94.053731,0.819190,88.071676,0.881982,91.714635,0.996362,104.831098,1.091116,87.558307,1.095178,90.846110,1.240685,96.372337,1.280427,87.987239,1.428836,93.209492,1.522818,95.719462,1.575478,95.728742,1.660913,102.993655,1.744137,89.694131,1.829357,91.600310,1.979966,102.272670,1.998671,94.396571,2.117473,103.052615,2.210037,88.108117,2.285182,97.321859,2.277491,93.341049,2.461899,87.454518,2.518698,92.086607,2.637605,108.096586,2.701740,-43.219803
2.712000,0.000000,84.039917,0.015758,90.441329,0.141809,90.169133,0.223219,90.623945,0.341679,98.929778,0.412567,89.030706,0.491291,103.274620,0.497752,81.450296,0.647914,92.364028,0.695063,90.461703,0.782011,93.430954,0.926631,98.132647,0.894307,84.205936,1.071095,84.756950,1.223326,84.618694,1.211951,90.580311,1.322852,97.508341,1.490545,92.627798,1.513485,84.341431,1.609466,89.908413,1.706799,86.865028,1.805731,95.059843,1.880257,91.729187,1.925714,89.113696,2.077983,93.380187,2.163493,90.870731,2.262714,95.941644,2.192257,100.646668,2.343312,100.139748,2.579254,98.577937,2.535862,104.152031,2.664462,98.971310,2.852152,-43.057391
2.813000,0.000000,95.587070,1.859891,91.119376,1.773457,96.896001,1.744994,88.865204,1.792460,90.760697,1.740362,93.800143,1.712125,91.365754,1.597286,88.971508,1.577861,85.510943,1.694271,95.290565,1.581957,86.833094,1.497857,90.174535,1.524381,103.709112,1.525290,88.109113,1.411808,85.074767,1.351905,83.399378,1.305110,88.294113,1.289786,92.269883,1.295144,82.267416,1.259513,86.112753,1.209258,86.516437,1.192376,92.277634,1.111102,97.506725,1.081858,99.382738,1.037317,93.962267,1.005633,93.307621,0.828824,90.794193,0.921983,91.269848,0.893368,89.764517,0.878398,93.149256,0.844563,93.034511,0.775404,103.361151,0.712578,-42.926209
2.913000,0.000000,89.670217,1.795845,96.978577,1.815746,91.237513,1.772167,89.160057,1.747186,96.540507,1.596167,91.294806,1.759333,92.001527,1.660815,91.378653,1.602320,88.713910,1.672970,93.954292,1.606980,100.355374,1.538004,91.007446,1.498674,93.812496,1.496968,93.278975,1.370812,92.061443,1.363381,89.204043,1.414585,88.476373,1.274755,84.175409,1.319512,89.963288,1.186517,92.491712,1.144387,93.285097,1.122932,85.023262,1.120381,91.855222,0.998418,91.946879,1.030891,92.778207,0.942257,88.267251,1.021992,106.536602,0.962947,102.006613,0.845167,96.057488,0.864138,102.442255,0.866866,96.143266,0.748031,98.892851,0.727340,-43.119928
3.013000,0.000000,105.806150,1.874684,94.937374,1.838669,112.531446,1.711790,91.696296,1.719777,97.200309,1.755261,97.738536,1.657604,87.632294,1.611681,98.322102,1.645599,92.473499,1.542239,87.380166,1.602280,94.394478,1.481185,97.033355,1.445053,96.840681,1.437822,99.304499,1.409931,88.296245,1.440629,90.393474,1.330574,93.071526,1.189777,102.287916,1.285860,96.256253,1.182285,103.015675,1.211246,97.982318,1.186605,93.478292,1.072105,88.862037,0.998344,93.700772,1.004714,96.247809,0.952950,92.788030,0.886695,92.308617,1.056167,93.264643,0.860426,95.203339,0.865695,102.522828,0.741710,98.989065,0.769633,104.159845,0.723946,-43.323430
3.113000,0.000000,100.751869,1.880495,96.780798,1.879267,95.552468,1.798643,94.038560,1.922659,93.949083,1.747429,87.562431,1.816445,89.635835,1.691474,84.771902,1.581541,93.421814,1.628966,91.459763,1.487698,98.242393,1.508191,90.697344,1.506154,93.374932,1.503927,102.301102,1.424542,91.443575,1.311118,91.699147,1.383710,102.592340,1.414025,93.670996,1.217797,95.255826,1.280444,95.222924,1.231795,90.251743,1.148686,93.360518,1.123682,93.701823,1.115721,98.909870,0.945753,108.175897,1.076517,91.027861,0.940279,94.388508,1.022044,95.732618,0.959485,88.921865,0.947015,90.208670,0.812898,108.922750,0.874158,99.023635,0.795799,-43.299887
3.214000,0.000000,96.719511,1.817586,98.745269,1.700369,102.030810,1.797890,103.026630,1.701861,88.974297,1.794638,89.428992,1.713731,89.036115,1.631893,101.515825,1.662374,88.041665,1.575761,95.212290,1.529736,102.528794,1.581250,96.116340,1.422648,97.462849,1.478350,100.683918,1.362095,88.841128,1.374066,91.348862,1.353655,97.654829,1.210790,91.356532,1.243645,98.188182,1.192569,89.964600,1.107022,97.643929,1.129714,102.324959,1.148157,89.339098,1.082842,102.209150,1.106053,98.715076,0.977610,103.510672,0.964086,94.590404,0.941970,102.334945,0.930293,91.783633,0.819357,101.353128,0.863481,95.208162,0.824989,100.679225,0.737010,-43.274849
3.314000,0.000000,97.846365,1.836484,92.706964,1.808963,97.299426,1.737563,88.826228,1.802232,83.693868,1.692497,97.632965,1.668547,86.844008,1.571246,88.911514,1.582005,92.973637,1.618440,95.360416,1.457015,97.558004,1.544720,93.247593,1.477337,94.558628,1.413719,93.128386,1.369384,97.846100,1.241982,95.313959,1.192280,93.936347,1.250560,93.046903,1.292065,94.428140,1.214458,91.186703,1.105842,98.523860,1.180621,87.189018,1.102250,96.028878,1.025360,91.043158,0.944117,94.088520,0.950098,95.458363,0.799284,89.199087,0.868188,95.612114,0.896315,91.612912,0.801492,118.439476,0.660574,90.866422,0.696016,100.112664,0.794307,-43.234279
3.414000,0.000000,104.003843,1.834431,99.999774,1.704217,89.157631,1.756530,91.034760,1.704203,95.827103,1.817475,101.861001,1.572978,94.152553,1.546183,98.246484,1.464585,94.433549,1.526343,92.959631,1.466253,100.939339,1.427782,97.600860,1.490754,100.229863,1.441173,91.405035,1.354316,107.466935,1.364487,92.266314,1.259335,100.679000,1.295053,91.487643,1.210708,92.256423,1.168705,96.680504,1.177914,88.109930,1.076899,105.255117,1.062404,95.139226,1.099364,103.051490,1.035463,98.232178,0.859808,99.210245,0.870128,103.777479,0.861549,94.288381,0.852105,94.633901,0.698487,103.234724,0.722993,105.223452,0.796389,93.814135,0.688714,-43.461686
3.514000,0.000000,100.614722,1.768024,104.063546,1.775132,96.571660,1.714522,95.585130,1.737768,104.840460,1.635293,94.847340,1.610533,93.447134,1.596589,91.547435,1.579704,99.251422,1.412163,101.541562,1.480535,104.534887,1.431587,95.642931,1.410940,97.922426,1.385113,95.943196,1.318744,91.901101,1.347937,92.272583,1.155325,94.230405,1.230488,112.657755,1.176770,96.589786,1.108486,101.833354,1.076049,94.450464,1.029881,101.262155,1.064300,104.177605,0.927994,96.062804,1.008180,105.171082,0.917527,104.256299,0.821280,101.588025,0.841858,102.912486,0.737356,98.229837,0.739166,100.261231,0.684174,103.303705,0.738260,103.521351,0.565045,-43.580905
3.614000,0.000000,107.254559,1.767670,103.126871,1.775761,106.578524,1.708275,103.194935,1.708183,106.378531,1.614202,98.603717,1.591829,94.430223,1.602914,107.084028,1.542528,92.728026,1.566554,101.379072,1.438287,98.540703,1.373769,101.368063,1.379642,103.361403,1.394512,103.406798,1.324468,98.448300,1.300991,104.000026,1.265738,106.877104,1.224990,98.225002,1.195316,97.686699,1.182326,102.855093,1.064271,114.354603,0.995533,110.186952,1.099563,110.208221,1.004438,98.122995,0.939525,102.381421,0.919338,103.011993,0.750512,90.885301,0.821607,101.464242,0.785530,102.733530,0.762567,106.248313,0.659184,99.325376,0.748192,104.548937,0.678783,-43.817395
