Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
1.002000,0.000000,97.407054,-2.446379,97.338169,-2.513183,92.783446,-2.500738,91.470480,-2.556586,83.348327,-2.539456,87.860204,-2.609585,93.076953,-2.620812,90.000378,-2.709577,95.273278,-2.745928,92.936179,-2.769335,78.707997,-2.848828,86.914238,-2.787506,91.330498,-2.941388,91.159805,-2.963234,89.248642,-3.009162,90.731533,-2.959610,96.584063,-2.946295,93.778006,-3.114779,97.366035,-3.112796,89.333442,-3.042811,92.350042,3.078619,88.049148,3.104466,83.331867,3.029802,88.486507,2.958109,98.909971,2.859732,95.600211,2.854165,92.040179,2.807423,102.291232,2.775007,93.892393,2.797298,102.393094,2.855600,96.406729,2.756930,100.206046,2.687535,-43.036187
1.103000,0.000000,93.402261,-2.462755,97.105390,-2.527188,94.425711,-2.468735,99.362935,-2.557885,95.800574,-2.607418,100.879160,-2.700789,98.373379,-2.634214,103.586198,-2.686441,93.987973,-2.695355,93.802726,-2.793437,89.937083,-2.781539,99.016635,-2.863290,89.518107,-2.913732,96.360708,-2.979725,98.000792,-3.076482,92.339145,-3.043560,85.258800,-3.039505,103.145152,-3.088668,96.826080,3.113485,96.696412,-3.071451,94.755328,3.100940,98.316040,3.069189,95.521584,3.078631,94.296636,2.953612,100.499707,2.895033,98.678330,2.940790,101.531414,2.790533,102.316376,2.844856,90.499737,2.816911,100.038290,2.801592,97.944014,2.750638,109.374225,2.623187,-43.204139
1.204000,0.000000,89.891479,-2.357774,90.194823,-2.395934,93.540318,-2.459731,89.322968,-2.412987,99.598263,-2.455064,99.798935,-2.522661,98.290687,-2.657091,97.330333,-2.667179,90.443867,-2.698263,84.541690,-2.682802,91.810517,-2.723914,84.974433,-2.786813,91.555018,-2.762664,88.494121,-2.889013,90.127305,-2.888163,89.055600,-2.967674,94.363455,-2.933508,102.282069,-3.038663,88.141735,-3.057098,89.857742,-3.013704,87.987853,3.135977,94.621259,-3.116275,99.960082,3.114024,87.175204,3.052722,86.934231,3.098926,97.178600,2.957389,105.016920,2.863544,94.865779,2.885000,110.617244,2.842280,97.167005,2.847710,98.111614,2.758664,102.716571,2.708109,-43.157550
1.304000,0.000000,99.953217,-2.293215,89.099854,-2.387668,96.117311,-2.443525,94.465817,-2.382460,100.058079,-2.417597,100.818949,-2.491662,92.661431,-2.499811,102.283729,-2.610489,99.397448,-2.671513,90.661395,-2.746955,97.753945,-2.736200,97.958036,-2.744325,99.837992,-2.775821,92.351564,-2.840049,101.656151,-2.861127,102.765665,-3.010228,98.988198,-2.901585,93.442306,-3.140478,95.616120,-3.091753,95.412846,-3.102184,96.755352,-3.073625,98.924083,-3.097021,104.935667,3.038213,100.598205,3.099858,101.690386,3.006616,101.918428,2.947408,99.960856,3.020523,102.717249,3.001013,104.522564,2.899570,105.699202,2.821705,119.438024,2.852885,116.798293,2.779136,-43.531378
1.404000,0.000000,97.071549,-2.438578,101.715108,-2.410503,105.127789,-2.479421,103.571748,-2.516031,99.467367,-2.488000,123.016383,-2.506502,105.767288,-2.447671,103.328557,-2.537495,110.580363,-2.673487,100.741714,-2.738735,98.086795,-2.669315,99.621349,-2.693576,99.063475,-2.848142,109.774954,-2.957757,106.228934,-2.992257,110.433418,-3.041731,101.034580,-3.022744,112.621816,-3.050981,103.383227,-2.982977,99.131448,-3.002152,110.917698,-3.089841,102.123615,-3.109432,102.879600,3.084127,97.417038,3.048311,107.485827,3.047891,107.759369,2.962323,105.591110,2.978446,103.802022,2.868238,115.449704,2.999428,111.321927,2.806036,111.012480,2.827513,123.426401,2.831424,-44.096519
1.504000,0.000000,110.881062,-2.384082,102.444464,-2.472546,110.210322,-2.430826,111.952297,-2.560989,104.170547,-2.502022,105.909284,-2.555763,100.119645,-2.560442,100.777785,-2.586338,103.300427,-2.607693,110.023436,-2.697809,96.941510,-2.691690,90.207842,-2.779515,110.402201,-2.799103,100.993669,-2.777032,107.430410,-2.757281,96.549884,-2.938393,103.861939,-2.962988,102.853164,-3.024580,110.472181,-2.936203,118.696722,-2.991933,106.648114,-3.127168,99.827447,-3.121410,96.984712,-3.118824,110.264265,3.046097,104.657976,3.032139,111.667721,2.993485,102.197982,2.968577,107.813822,3.030096,105.161597,2.858704,116.598665,2.740160,122.024022,2.846528,109.808693,2.862083,-44.175394
1.604000,0.000000,112.718535,-2.336850,120.276076,-2.348848,102.894659,-2.318255,108.841119,-2.459979,99.369435,-2.610718,95.619414,-2.505962,106.009682,-2.505952,103.360141,-2.625356,99.213812,-2.596662,101.915442,-2.834933,97.820173,-2.772306,102.431099,-2.801025,99.573189,-2.860228,94.480685,-2.842228,108.658161,-2.764735,102.095944,-2.829062,97.005603,-2.907415,96.345262,-2.887248,118.209097,-3.055159,112.353737,-3.031811,102.455804,-3.106801,101.240176,3.139405,105.746911,3.075627,112.237613,-3.032362,101.002727,3.040110,114.319246,3.002271,116.165019,2.926075,107.160062,2.915952,107.887657,2.903034,108.948960,2.941527,113.423962,2.697188,102.828722,2.772198,-44.029462
1.704000,0.000000,104.622742,-0.594608,96.547316,-0.798032,100.521333,-0.972730,109.207892,-1.108940,111.064831,-1.206734,94.788111,-1.422262,101.360746,-1.634669,101.454678,-1.668618,101.158966,-1.829580,95.065779,-1.970881,98.977706,-2.216296,100.425383,-2.292918,105.047805,-2.421869,105.844407,-2.678818,92.822312,-2.776396,107.891520,-3.002984,102.785585,3.087914,96.896861,2.991348,101.786002,2.880460,101.715932,2.649291,102.834358,2.506166,103.900750,2.313658,102.574337,2.195304,102.885620,2.079577,98.940370,1.838372,103.426804,1.718739,96.123672,1.475683,106.892446,1.429219,102.360512,1.297214,101.311719,1.164096,106.922723,0.907245,104.549946,0.753109,-43.824862
1.804000,0.000000,104.357823,-2.423704,101.895854,-2.525761,102.862661,-2.499196,102.220503,-2.556478,93.239970,-2.473751,111.570270,-2.608336,93.146265,-2.667924,92.976545,-2.747220,95.797571,-2.696781,102.833955,-2.765540,92.455586,-2.866631,92.968247,-2.880166,99.202028,-2.847180,95.951806,-2.940195,95.543253,-2.981168,99.479164,-2.997578,99.092146,-3.058266,102.217506,-2.961520,93.342568,3.030616,92.572926,-3.077850,101.569665,2.999662,106.879896,3.077679,102.248258,3.117614,95.798767,2.925967,101.437655,2.963443,100.522049,2.933988,106.196293,2.775412,94.286275,2.877297,102.186219,2.744168,101.950243,2.720397,108.136034,2.752360,106.076520,2.738551,-43.631379
1.904000,0.000000,100.430699,-2.475712,100.410535,-2.475822,90.607415,-2.513841,95.694075,-2.523825,90.771144,-2.607245,94.823155,-2.647388,91.046931,-2.665624,96.600539,-2.659252,100.261381,-2.664685,93.511505,-2.804728,95.243790,-2.812769,94.628690,-2.848570,107.626357,-2.933874,94.519586,-2.938993,97.313564,-2.977641,92.836060,-3.016509,92.266514,-2.922068,105.412806,3.108277,103.735012,-3.058250,96.360518,3.082334,93.047271,3.132542,101.618788,3.008568,95.441605,2.986100,91.921940,2.913054,115.443219,2.873853,105.529785,2.802569,98.512869,2.891229,98.294579,2.816652,93.893702,2.809628,104.429663,2.754218,102.784581,2.727132,126.149442,2.641973,-43.375984
2.004000,0.000000,102.925459,-2.470365,94.130897,-2.424706,98.502536,-2.556254,96.673114,-2.388477,88.887006,-2.575419,90.749599,-2.537490,100.654725,-2.725295,98.112185,-2.717908,99.759938,-2.694201,98.086598,-2.787380,91.013797,-2.751538,97.982293,-2.881902,95.055331,-2.884379,104.309462,-2.909450,109.375962,-3.015329,93.234020,-3.091131,89.509036,-3.014923,104.786232,-3.087843,96.239485,-3.122081,98.466361,-3.091153,101.304188,-3.113132,109.530221,3.041481,102.856749,2.894562,94.958718,3.055777,105.752462,2.913391,93.636695,2.942638,104.860349,2.987764,98.735782,2.796797,106.983393,2.796136,120.842278,2.713180,98.875590,2.717764,112.679049,2.654805,-43.620512
2.104000,0.000000,95.831423,-2.447261,96.744582,-2.424827,101.804061,-2.540290,99.461525,-2.391201,93.481112,-2.580376,97.996133,-2.716435,103.059106,-2.706003,102.936294,-2.690225,93.492742,-2.719669,92.548895,-2.778327,98.213697,-2.701286,94.316468,-2.864942,91.671244,-2.900451,91.466462,-2.891645,101.470512,-2.912508,88.670089,-2.968640,88.657006,-3.044038,98.623520,-3.096285,92.705715,-3.048008,87.812251,-3.091016,94.832209,3.099391,98.581401,3.057586,92.439168,3.108162,85.889186,3.018029,95.826153,3.080156,100.440826,2.919131,89.171803,2.892497,93.228604,2.841475,93.978545,2.823502,103.621310,2.762203,102.819410,2.764555,101.355404,2.848848,-43.174086
2.204000,0.000000,88.869302,-2.512621,93.876082,-2.368861,87.100904,-2.420169,91.346662,-2.418942,90.636290,-2.576762,86.571351,-2.622763,89.545433,-2.667681,83.202956,-2.756743,89.521607,-2.605030,87.364834,-2.720638,93.095214,-2.733717,81.837168,-2.847012,86.426641,-2.830488,89.917448,-2.790726,83.946460,-2.841145,91.193744,-3.042766,95.697251,-2.936567,93.407155,-3.019254,98.189639,-3.045072,87.577908,-3.072775,93.902674,-3.062316,89.873369,3.106365,88.575308,3.017859,92.504899,3.047381,91.761394,3.103169,102.037719,3.026825,103.584688,2.971933,95.330216,2.801867,86.945055,2.869979,91.570612,2.861759,101.208903,2.809841,97.837754,2.686145,-42.960106
2.304000,0.000000,90.417484,-2.363069,88.456216,-2.458830,86.611972,-2.353669,83.160649,-2.479857,84.950998,-2.449882,89.601821,-2.487085,82.173229,-2.609962,80.861794,-2.639849,84.352673,-2.686276,91.579455,-2.641723,87.480498,-2.784335,84.132905,-2.718711,86.501242,-2.793684,86.163810,-2.878196,86.616078,-2.839195,86.875144,-2.907176,85.261859,-3.058545,89.914136,-2.952715,89.871548,-3.071119,92.510875,-3.132842,89.455219,-3.099582,92.193002,3.104614,94.202734,3.068334,88.899287,3.093222,90.414842,3.031922,95.671203,3.018798,93.414308,2.992350,84.659797,2.986851,92.270617,2.911920,102.177172,2.927682,94.227532,2.769376,93.275577,2.793822,-42.654751
2.405000,0.000000,93.006215,-2.278278,90.045830,-2.391870,98.471764,-2.248298,87.155142,-2.320248,92.471156,-2.426541,89.918621,-2.460861,92.412125,-2.489010,88.617611,-2.521741,82.859371,-2.564306,87.532702,-2.641891,89.645084,-2.712991,84.404265,-2.704950,83.384165,-2.801592,92.292719,-2.803572,86.310211,-2.833345,95.119372,-2.840610,90.925929,-2.911454,79.945925,-2.947730,86.928074,-2.943598,89.417941,-3.003435,88.040504,-3.088173,90.139104,-3.036338,86.896008,-3.118558,86.904113,-3.043955,90.925046,3.057881,88.648015,3.137999,91.818866,3.026788,98.497071,2.934801,95.308022,2.953127,89.560924,3.007914,93.318672,2.779607,103.134228,2.802953,-42.699664
2.505000,0.000000,97.066833,-2.317328,92.046066,-2.296645,88.792275,-2.351397,93.789827,-2.436807,85.239268,-2.468207,91.062434,-2.497174,89.353489,-2.581230,91.828994,-2.593202,92.021647,-2.585580,82.005573,-2.597235,89.465458,-2.563552,87.776416,-2.735984,89.107436,-2.839685,92.217703,-2.750319,87.336402,-2.817748,86.443874,-2.884125,92.451908,-2.895624,88.399721,-2.913873,87.208970,-2.906215,89.175069,-2.995567,86.223090,-3.045868,91.030325,-3.107576,93.687308,-3.115075,93.713054,3.123367,85.981476,3.049363,91.420133,2.992753,88.893978,3.005549,99.353003,2.848637,99.730777,2.990346,97.720574,2.924105,90.417308,2.905485,93.496846,2.801649,-42.954746
2.606000,0.000000,87.510464,-2.206984,91.320514,-2.354664,89.968261,-2.359942,96.757605,-2.415441,90.004674,-2.475682,88.067796,-2.489862,83.629197,-2.492514,84.729053,-2.573013,94.211784,-2.689478,92.776666,-2.654809,91.660820,-2.745503,91.556716,-2.722711,92.162915,-2.792712,87.504710,-2.750240,86.859476,-2.866955,93.854943,-2.931574,88.080503,-2.891963,88.019850,-2.953357,92.720999,-2.979448,91.401717,-3.137849,87.601925,-3.058082,92.974495,-3.119426,84.067999,-3.118233,85.885473,-3.115039,89.436193,3.065154,94.234223,3.101059,89.312971,3.004336,92.771233,2.985857,93.760535,2.981843,98.889992,3.036727,106.381226,2.786641,93.644737,2.836956,-42.878620
2.706000,0.000000,91.300456,2.064065,91.226789,2.258332,93.928208,2.313696,91.272904,2.395087,92.412957,2.484182,92.756143,2.556954,97.445500,2.588193,88.549360,2.682544,90.199355,2.863520,88.311781,2.901695,91.749341,3.106137,86.951507,3.063364,92.940183,-3.055240,87.816950,-2.988317,89.974474,-2.949814,98.733817,-2.815253,90.502899,-2.756815,92.284958,-2.702390,87.546851,-2.525918,97.765703,-2.523152,102.178344,-2.402412,101.777202,-2.269529,101.551843,-2.240504,101.101807,-2.115485,98.033244,-2.092100,93.564270,-1.917906,90.706197,-1.910914,97.279544,-1.725051,97.586241,-1.739693,113.021452,-1.691947,94.831044,-1.599267,95.757800,-1.515631,-42.992107
2.806000,0.000000,95.274342,2.188378,87.596085,2.199838,83.592458,2.282898,95.273816,2.401955,86.828555,2.593155,89.117153,2.589130,92.349570,2.581532,89.579090,2.733976,84.809850,2.823583,89.513266,2.996948,91.161484,2.974410,81.323261,3.059109,84.023717,-3.051054,89.451994,-2.984666,87.649431,-2.922657,81.918060,-2.782543,92.893656,-2.800549,86.783440,-2.664975,86.260088,-2.621626,79.207417,-2.522459,87.098938,-2.494081,90.495490,-2.303487,91.921256,-2.137940,92.891036,-2.186713,89.742774,-1.969847,94.076701,-1.986904,92.255094,-1.808647,93.937522,-1.686985,89.398298,-1.723720,91.108461,-1.580644,91.812961,-1.525299,94.110013,-1.439377,-42.751198
2.906000,0.000000,94.188075,-2.354519,92.098761,-2.491579,86.358927,-2.448852,94.940810,-2.515945,94.057714,-2.549812,88.341306,-2.542804,94.989024,-2.638294,90.924299,-2.592164,89.948421,-2.526040,83.764039,-2.703582,84.271945,-2.820198,88.896465,-2.748348,86.037506,-2.763232,96.074988,-2.805641,94.137896,-2.928072,97.878359,-2.878706,84.396650,-2.891773,87.061695,-3.014308,89.102709,-2.957257,91.821132,-3.085814,93.870802,-3.054626,94.806101,3.100520,88.101224,3.013697,90.596078,3.057719,99.022755,3.083729,94.967203,3.004399,92.689553,2.943821,88.000355,2.923467,92.120332,2.886642,99.328680,2.909198,92.519587,2.870676,104.134179,2.714118,-42.923320
3.006000,0.000000,91.689090,-2.390263,96.043851,-2.325765,94.776215,-2.433189,88.241356,-2.485997,89.812207,-2.538816,91.795753,-2.493115,89.632820,-2.641320,97.269059,-2.666858,89.222786,-2.670386,85.971540,-2.712328,91.423278,-2.700358,92.135477,-2.745500,93.005767,-2.754628,87.323014,-2.846083,92.724808,-2.889469,88.035069,-2.895910,92.447638,-2.937082,96.189791,-2.973419,96.639793,-3.018113,90.495600,-3.014777,93.052700,-3.137255,90.306489,-3.098584,95.531508,3.074475,99.039518,3.098852,89.808817,3.074742,99.722506,3.059670,86.624600,2.996271,91.664862,2.998461,88.259880,2.874864,98.329542,2.837777,95.297037,2.822226,101.469946,2.691367,-43.054630
3.106000,0.000000,96.353567,-2.328131,101.551017,-2.488030,87.209130,-2.511033,95.588294,-2.505479,89.047165,-2.624835,98.916615,-2.619383,84.902888,-2.569729,92.064456,-2.654299,86.163302,-2.848151,86.064651,-2.701589,91.029467,-2.649125,87.408481,-2.730704,82.329242,-2.777366,88.382408,-2.884810,86.065990,-2.906387,86.579378,-3.026160,88.613012,-2.964854,97.149300,-3.012187,96.684266,-3.012539,91.286132,-3.051686,97.677988,-3.098663,96.790021,3.051879,89.203317,3.064217,92.358403,2.969285,95.828355,3.033383,85.078525,3.114953,99.672187,2.972235,101.851520,2.874445,106.164736,2.786093,96.610808,2.771854,97.021293,2.779525,94.338138,2.695946,-42.967393
3.206000,0.000000,103.528734,-2.407973,101.069797,-2.329542,88.599193,-2.534978,89.817175,-2.516223,100.835273,-2.514320,94.235824,-2.629960,95.935062,-2.631316,96.392058,-2.554369,86.390527,-2.636219,89.073456,-2.727580,91.911755,-2.745647,95.682808,-2.744535,88.777877,-2.937283,98.505550,-2.815837,94.643308,-2.846212,89.590036,-2.931349,91.573708,-2.987285,87.441159,-3.132077,97.255905,-3.003800,100.887280,-3.085523,82.654062,3.055303,100.806115,3.097229,94.799712,-3.129617,96.662962,3.066305,100.989133,3.079707,96.870310,3.023067,95.669531,2.886987,102.983666,2.935462,111.096620,2.876692,92.988955,2.789935,102.529209,2.698628,106.146584,2.745224,-43.268669
3.306000,0.000000,109.027404,2.103274,114.748876,2.049201,104.445621,2.237119,97.186374,2.319386,102.346462,2.368303,101.171096,2.438779,110.064870,2.554768,101.838329,2.570794,102.766211,2.716294,95.515487,2.844081,103.830980,2.806611,101.431894,2.974022,102.968170,2.991384,101.626386,-3.121943,96.523128,-3.118881,93.995624,-2.895238,98.051130,-2.804488,104.982457,-2.746165,101.899845,-2.735370,102.592245,-2.561803,101.337590,-2.519601,97.540044,-2.426448,100.547676,-2.387382,104.492041,-2.228286,103.457232,-2.117983,92.518704,-2.163494,113.830450,-1.996578,98.141248,-1.901661,115.639858,-1.739470,105.540319,-1.766849,107.095586,-1.529244,109.061939,-1.516780,-43.838503
3.406000,0.000000,116.641165,-2.258335,100.377248,-2.318771,114.556673,-2.403213,118.843969,-2.400728,104.052933,-2.479296,96.258872,-2.483982,115.103439,-2.497572,107.069224,-2.488174,110.838614,-2.536260,112.638214,-2.604772,105.985659,-2.609791,108.303584,-2.716721,98.460795,-2.798285,104.519068,-2.774526,92.477030,-2.777397,107.534023,-2.871258,103.927444,-2.828732,100.701920,-2.935334,103.862107,-2.972423,105.208504,-2.983666,98.480010,-2.991869,104.319719,-3.107833,104.415678,3.075030,118.188170,3.096314,106.349841,3.053979,103.793486,3.047449,114.685240,2.945332,109.315887,2.918435,109.291574,3.000514,100.670114,3.030886,112.484093,2.879480,120.874501,2.890555,-44.321338
