Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
1.002000,0.000000,94.910319,0.462730,95.919922,0.349628,90.717297,0.346962,98.013073,0.412236,92.610418,0.403072,89.126636,0.327557,93.289625,0.204017,86.269872,0.280989,95.591544,0.242470,98.520146,0.140726,95.078157,0.172410,99.321639,0.130535,94.764871,-0.002855,90.070632,-0.009301,106.683346,0.054628,97.541390,-0.016600,95.508041,-0.051084,96.867049,-0.110617,89.822784,-0.168087,98.723167,-0.252556,98.035473,-0.245746,101.119038,-0.253397,92.212591,-0.267790,103.241829,-0.298798,108.250645,-0.431859,104.491018,-0.433461,104.669372,-0.492129,104.125783,-0.473813,92.161316,-0.539764,110.240331,-0.590804,108.422991,-0.672194,101.373860,-0.755219,-43.404462
1.102000,0.000000,105.445140,0.579983,108.364302,0.470999,102.441283,0.466392,104.020502,0.397123,102.694789,0.406286,95.365388,0.334635,98.875924,0.362532,107.764083,0.292870,94.844067,0.284062,91.198402,0.123680,101.811013,0.129626,96.740497,0.132741,94.783062,0.128280,104.085965,-0.000605,95.984374,-0.062009,99.852042,-0.140210,94.700559,-0.085790,93.427212,-0.071224,94.764055,-0.129552,103.154733,-0.135379,89.933649,-0.206503,98.649675,-0.199319,103.175702,-0.281120,107.153483,-0.434528,102.478583,-0.348616,106.252491,-0.388638,93.188676,-0.412877,95.472230,-0.424644,91.960538,-0.556637,105.889309,-0.619060,108.141463,-0.545015,114.622832,-0.525732,-43.709174
1.202000,0.000000,105.047603,0.581163,110.392327,0.465880,106.418724,0.360220,102.288333,0.346840,95.325839,0.369668,97.580360,0.327708,100.934851,0.246758,104.350085,0.314582,104.824930,0.150703,95.702187,0.126333,110.496011,0.193066,108.177042,0.102854,97.878359,0.075165,89.182342,0.085818,110.706742,-0.008192,109.736865,-0.133227,103.155626,-0.051335,99.382865,-0.058431,108.820309,-0.123814,108.136729,-0.146807,107.867133,-0.278544,115.612055,-0.288804,103.489413,-0.346304,102.265834,-0.329074,99.017880,-0.353579,94.590082,-0.383652,108.349610,-0.359020,116.837670,-0.516374,99.547495,-0.595029,104.665829,-0.531451,108.353057,-0.526708,115.091588,-0.619143,-43.918138
1.303000,0.000000,114.319530,-1.322577,125.997488,-1.292871,117.719458,-1.221535,126.869360,-1.086968,125.453351,-1.005672,117.534567,-0.977371,127.347750,-0.819086,109.672107,-0.776416,108.966874,-0.662854,122.653276,-0.506969,112.344727,-0.483853,122.056106,-0.383629,106.832861,-0.300060,119.213442,-0.274901,111.934757,-0.101802,109.255493,-0.033089,116.524963,0.032191,115.281202,0.197007,118.711430,0.291904,111.482434,0.371990,123.859413,0.341253,116.814702,0.445028,117.026599,0.636165,108.397334,0.666741,124.241940,0.779932,130.070334,0.853854,125.937905,0.838200,117.645616,0.988687,133.623484,1.064178,119.895830,1.129503,138.454709,1.203921,130.924987,1.255841,-45.055075
1.404000,0.000000,118.822375,0.561867,98.784628,0.394822,94.650816,0.417691,105.501695,0.311834,109.680230,0.405238,99.709539,0.266064,107.146508,0.261322,99.363428,0.293476,103.903042,0.170219,98.701293,0.101186,102.908512,0.016832,97.783000,0.015097,102.431916,-0.079981,109.546402,-0.031343,93.692414,-0.134759,94.246459,-0.046237,107.319696,-0.202843,106.248256,-0.127336,102.720820,-0.308126,104.243485,-0.216227,112.452461,-0.331024,101.341825,-0.269957,104.287812,-0.348079,112.795675,-0.338623,97.798722,-0.470647,102.145790,-0.473748,110.969972,-0.461676,108.671367,-0.545593,108.357732,-0.524856,103.807899,-0.698166,123.692938,-0.640838,109.728607,-0.723315,-44.052524
1.504000,0.000000,101.002055,0.428638,100.362452,0.484175,103.973192,0.447715,95.605709,0.344221,107.010302,0.276352,98.556013,0.378651,100.557360,0.337469,101.692977,0.226075,101.348003,0.112516,96.854884,0.094994,98.127716,0.141034,91.622745,0.087362,101.639016,0.005201,97.595608,-0.063298,103.506398,-0.052839,97.029561,-0.045811,106.083391,-0.106134,108.217485,-0.179195,103.991987,-0.206604,93.950220,-0.265444,96.671675,-0.310829,101.136744,-0.363586,102.255453,-0.444724,102.114410,-0.266050,101.694721,-0.321964,99.708556,-0.494850,119.378082,-0.542854,107.058135,-0.528443,106.473306,-0.575219,104.836439,-0.665663,116.738452,-0.685303,116.143120,-0.671514,-43.855965
1.604000,0.000000,104.325934,0.351995,97.942966,0.417789,93.454472,0.456335,103.881104,0.335400,97.070375,0.309693,95.832984,0.280246,93.934707,0.205428,106.764272,0.264888,96.611231,0.153346,101.917551,0.104606,95.654566,0.109335,97.808318,-0.043723,99.184662,-0.110644,90.407466,-0.022286,104.238183,-0.081999,97.164032,-0.074567,94.987899,-0.114849,97.939280,-0.191551,103.915025,-0.173304,94.020434,-0.176861,104.768328,-0.274880,107.924895,-0.285626,93.968871,-0.373718,103.897873,-0.316621,112.163939,-0.336466,109.911741,-0.526006,100.070617,-0.531425,106.691270,-0.568883,105.763198,-0.470491,97.382807,-0.614274,111.035454,-0.610999,105.640009,-0.712450,-43.747545
1.704000,0.000000,95.629527,0.467875,91.428797,0.496277,95.720237,0.452179,98.770359,0.432468,84.521603,0.377604,98.155879,0.355701,90.518662,0.368681,104.651902,0.157050,96.855437,0.195816,111.377083,0.244696,103.187587,0.160358,98.893277,0.117179,96.017338,0.106189,89.384166,0.075508,98.591493,0.042801,101.230396,0.025491,95.236841,-0.086572,92.931376,-0.146212,96.398682,-0.099695,100.997850,-0.161359,90.441403,-0.228215,106.432007,-0.240418,106.313785,-0.369458,103.149060,-0.270197,103.805305,-0.368558,105.747458,-0.486344,101.875450,-0.352976,108.172668,-0.389271,100.758139,-0.453249,105.789981,-0.504913,97.573596,-0.509541,115.824404,-0.685938,-43.508174
1.805000,0.000000,100.312183,0.521071,101.344621,0.433025,93.825476,0.419931,103.165568,0.312698,100.662208,0.282985,104.773738,0.317150,92.049660,0.210446,97.546664,0.139645,89.706271,0.137601,108.959650,-0.000238,94.635173,0.089997,94.322477,0.012592,99.742658,0.005327,95.056455,-0.070324,100.198737,-0.032482,93.339259,-0.040317,105.234685,-0.242110,97.541249,-0.124010,99.739338,-0.220345,100.343598,-0.296700,94.301316,-0.230251,102.266772,-0.355062,93.170077,-0.334078,105.406479,-0.386407,93.066326,-0.548509,98.495617,-0.533221,108.963323,-0.555806,104.258884,-0.583935,105.276017,-0.554829,113.681115,-0.642938,122.031532,-0.671193,112.336120,-0.617093,-43.797959
1.906000,0.000000,99.174594,2.361286,102.432124,2.252082,99.574647,2.111717,92.891319,1.974173,95.436472,1.784104,95.742347,1.620096,88.089908,1.417640,91.352259,1.288942,89.377205,1.098249,91.396940,1.015195,87.942844,0.842577,103.329138,0.740932,96.497321,0.438884,94.293392,0.369406,92.438707,0.183756,95.030848,-0.011890,90.850999,-0.260862,88.796887,-0.368471,94.727829,-0.483650,95.890600,-0.647045,96.951107,-0.767388,91.470574,-0.940081,95.127107,-1.002345,102.478943,-1.243183,93.259588,-1.505528,89.740464,-1.627518,94.573063,-1.760942,94.185479,-1.864430,99.465824,-2.055001,91.021862,-2.251397,101.589310,-2.520421,95.557890,-2.596058,-43.181594
2.006000,0.000000,98.842069,0.532768,119.579342,0.426593,101.949705,0.450391,102.949415,0.393747,94.174524,0.335475,102.231259,0.347782,92.450517,0.287837,105.023350,0.328108,99.720663,0.128673,90.536619,0.198552,102.977488,0.211186,100.337144,0.173587,98.270677,0.106883,92.951912,-0.000133,96.805730,0.067453,94.813246,-0.025725,99.286717,-0.104240,96.209584,-0.095572,106.675380,-0.063823,106.294909,-0.139677,101.030293,-0.241812,104.045087,-0.172519,100.593767,-0.326298,110.322014,-0.366330,98.511333,-0.351650,99.011448,-0.437420,115.146818,-0.415270,96.504223,-0.482182,103.414210,-0.439486,102.521487,-0.512530,102.661600,-0.566335,106.080496,-0.692221,-43.700911
2.107000,0.000000,97.155082,0.524716,95.116989,0.461643,97.753882,0.388265,98.622591,0.432477,92.228578,0.399815,95.996539,0.339219,99.651586,0.207353,92.277284,0.252882,100.646614,0.171471,94.875992,0.262040,92.956404,0.084236,102.664903,0.095403,90.508898,0.056412,101.633803,0.077859,97.466001,0.004883,100.298019,-0.090223,103.155132,-0.088119,107.688516,-0.164695,95.698348,-0.152285,97.608102,-0.144308,98.132261,-0.234473,97.006388,-0.157352,91.404724,-0.270145,96.777628,-0.286349,101.533189,-0.331735,99.222344,-0.344686,93.082062,-0.517123,103.843863,-0.501144,103.998961,-0.512546,111.365446,-0.551879,107.042027,-0.754669,106.505890,-0.629793,-43.505819
2.208000,0.000000,94.196510,0.410866,88.535474,0.473661,92.616979,0.365348,105.512821,0.360998,94.543995,0.381073,90.787629,0.257531,95.640613,0.446803,95.362031,0.197948,92.909813,0.265363,98.432896,0.160733,99.152689,0.120828,91.168048,0.124869,103.299726,0.076848,102.645549,-0.004963,92.797188,-0.058576,105.823089,-0.120727,93.364284,-0.109430,96.357345,-0.097404,98.079112,-0.173846,96.938060,-0.269115,101.521343,-0.259747,96.212321,-0.267580,98.012033,-0.198865,92.994701,-0.381294,101.915681,-0.470753,97.493939,-0.353693,108.255122,-0.358241,99.130881,-0.379251,107.093826,-0.445011,102.837264,-0.700520,111.560906,-0.703831,110.479098,-0.695204,-43.440432
2.308000,0.000000,95.733972,0.500961,101.631128,0.401634,89.032339,0.454766,94.045277,0.329178,95.796039,0.339087,98.072805,0.236751,99.624616,0.204058,91.191159,0.195162,88.058030,0.211030,95.873629,0.123765,102.157893,0.154280,90.474026,0.120334,93.208580,-0.041306,93.442958,-0.087589,87.217454,0.014391,99.127856,-0.104890,95.151137,-0.088356,86.625929,-0.128256,95.167264,-0.176315,90.632557,-0.208419,101.810356,-0.245300,95.159830,-0.246661,94.388141,-0.311858,97.414716,-0.390845,89.486593,-0.254384,98.884819,-0.392316,90.534744,-0.455611,92.806929,-0.540377,105.438033,-0.491476,98.322686,-0.643959,111.509464,-0.615576,103.500548,-0.724135,-43.345282
2.408000,0.000000,93.610162,0.386289,98.216616,0.492827,100.905963,0.408678,100.623300,0.379733,91.511068,0.351347,94.217218,0.337576,91.758439,0.173335,89.446091,0.208438,88.091724,0.093478,95.352554,0.118468,95.386319,0.076519,94.734781,0.198629,98.123429,-0.006808,95.319658,0.054783,89.032920,-0.001412,92.656228,-0.078173,94.225754,-0.160975,86.355373,-0.113884,93.333499,-0.189580,100.921625,-0.196487,103.600158,-0.241099,103.596107,-0.372152,95.524054,-0.335646,94.416496,-0.349118,94.952150,-0.391899,95.115855,-0.481266,95.642322,-0.481394,97.638011,-0.452141,101.349313,-0.485904,98.714549,-0.533799,104.895490,-0.591564,99.113064,-0.668453,-43.344500
2.508000,0.000000,101.281742,0.453649,108.090208,0.451424,96.439358,0.336922,99.088113,0.314799,95.986434,0.324048,95.125944,0.313387,96.221631,0.264753,92.397704,0.217317,92.936881,0.201869,88.604504,0.119661,90.844597,0.136032,101.951867,0.028063,89.387052,-0.010293,97.414931,0.027098,98.767199,-0.079769,94.966250,-0.172328,96.990901,-0.172657,98.496955,-0.043020,101.234259,-0.251870,89.736935,-0.235882,104.251839,-0.331836,96.567161,-0.265511,99.199254,-0.297380,89.126542,-0.373879,110.929616,-0.396380,97.349419,-0.478167,101.681613,-0.491805,106.353780,-0.486483,100.344549,-0.608515,110.411419,-0.597060,108.373100,-0.655399,111.781439,-0.691517,-43.448805
2.608000,0.000000,106.318634,0.506465,109.560650,0.373038,94.296163,0.499267,95.387742,0.181136,112.179255,0.244275,91.580297,0.216748,99.947517,0.124456,103.681675,0.219482,100.138712,0.141879,99.964210,0.119307,99.517552,0.046901,101.479688,0.047583,106.384372,-0.021791,95.760051,-0.044915,104.934956,-0.051251,97.134823,-0.088275,92.869460,-0.187865,115.238850,-0.168563,100.001998,-0.194925,99.830429,-0.255526,91.650207,-0.294294,110.065137,-0.272327,103.079360,-0.413754,105.524268,-0.258581,103.540584,-0.344574,110.384449,-0.413622,110.826625,-0.476519,121.213495,-0.692953,101.982799,-0.597907,107.291204,-0.483652,112.569765,-0.617441,101.453896,-0.691296,-43.933676
2.708000,0.000000,106.332806,0.369216,95.676306,0.309506,94.727876,0.416075,115.306326,0.313744,97.844882,0.403328,115.057630,0.335071,108.296478,0.263922,107.176578,0.105330,100.555583,0.127209,106.154041,0.175639,101.211133,0.018971,103.226637,0.084249,99.629051,0.084292,109.667553,-0.088776,97.056414,-0.054489,115.589362,-0.038179,105.737766,-0.055953,101.580899,-0.163996,105.751626,-0.205972,102.118545,-0.246299,103.951915,-0.302334,111.184669,-0.339077,105.520009,-0.332216,105.801475,-0.290832,108.232362,-0.435044,112.357611,-0.450860,110.276162,-0.615376,104.532107,-0.512850,108.828311,-0.565525,105.879859,-0.514573,116.847115,-0.476815,115.835775,-0.716823,-44.103327
2.808000,0.000000,104.073484,-1.331578,109.235972,-1.268883,110.126393,-1.142759,105.161114,-0.970558,102.779647,-0.909642,110.125207,-0.870406,103.376738,-0.756998,103.087031,-0.674459,109.503077,-0.592379,109.070264,-0.555970,110.539499,-0.472890,102.948892,-0.317695,117.185661,-0.290067,97.666173,-0.174202,106.773103,-0.057928,103.993132,-0.158146,110.527069,0.088965,106.039876,0.184109,121.684336,0.331063,109.636462,0.417188,109.824359,0.510189,112.649090,0.602649,109.722429,0.631992,108.356957,0.799983,106.251443,0.762545,105.591083,0.814816,109.161842,0.953596,118.186010,1.081377,114.684865,1.110025,116.481999,1.222048,113.171987,1.264011,130.444080,1.447680,-44.275370
2.908000,0.000000,118.395836,0.576390,117.600294,0.537795,105.287926,0.317140,110.968651,0.387576,112.604189,0.470909,115.665003,0.328626,112.592663,0.315405,109.730069,0.316116,110.104772,0.510926,109.946472,0.312003,118.792213,0.161752,117.918774,0.109214,107.148042,0.075222,107.798646,0.143360,106.673712,0.107614,104.607978,-0.013918,103.858064,-0.002835,104.317801,-0.070995,100.533057,-0.052925,109.461374,-0.031683,104.905452,-0.207915,105.257688,-0.192599,117.591576,-0.284951,114.498137,-0.248531,126.362346,-0.324617,109.840880,-0.349461,108.143850,-0.352451,108.948694,-0.292477,105.997611,-0.450258,122.824632,-0.526245,121.335816,-0.595011,126.752318,-0.637970,-44.423335
3.009000,0.000000,104.656577,0.749252,102.914174,0.462909,113.885230,0.496799,107.440880,0.499673,102.653738,0.379738,97.480146,0.424141,98.488356,0.407857,101.386911,0.397311,92.146976,0.306647,100.569320,0.286922,102.097196,0.256929,103.218486,0.260445,94.959552,0.137395,97.709130,0.163231,96.181272,0.040338,102.139277,-0.015309,95.857082,0.027522,107.905965,-0.005484,101.548642,0.037488,95.819841,-0.018093,101.763583,-0.045029,95.958888,-0.147032,93.802857,-0.100278,99.719225,-0.241910,116.947557,-0.296896,104.189864,-0.268647,101.525642,-0.348700,100.424031,-0.379097,98.318887,-0.268796,107.974427,-0.488171,104.617279,-0.512651,111.817161,-0.519761,-43.712881
3.110000,0.000000,90.710754,0.541281,110.737765,0.451891,99.909182,0.375004,106.329942,0.308042,100.012595,0.366262,89.905056,0.377784,93.481934,0.196665,104.021163,0.257137,92.189439,0.264875,98.025921,0.080689,93.581378,0.190355,99.084554,0.139691,95.248300,0.105958,90.230957,0.039374,90.353959,-0.093116,90.649046,-0.073618,96.348041,-0.047356,97.421318,-0.119414,89.594410,-0.211277,99.244498,-0.180005,99.304017,-0.306746,95.344887,-0.329725,97.830871,-0.270133,99.987622,-0.352203,112.067409,-0.347670,97.914371,-0.462131,98.923134,-0.397286,94.335455,-0.501167,96.786748,-0.618556,109.256713,-0.514462,101.728066,-0.748144,102.873021,-0.651106,-43.439590
3.210000,0.000000,96.960136,0.419660,96.649362,0.433572,91.617484,0.392304,88.962263,0.378944,98.027334,0.240074,93.437035,0.209018,94.704033,0.175953,101.169126,0.186274,91.369429,0.195360,95.985549,0.161346,90.876686,0.119492,96.153095,0.108815,89.121427,0.005853,97.076899,-0.030200,90.590668,-0.047749,94.639526,-0.150308,94.963829,-0.188797,93.453690,-0.153932,96.186474,-0.136256,89.226915,-0.228230,92.574543,-0.341954,90.760325,-0.338293,98.620791,-0.427040,98.795137,-0.344941,99.164804,-0.435446,89.579535,-0.372419,96.958912,-0.531795,97.607494,-0.519523,118.688101,-0.668465,100.952118,-0.703957,91.895600,-0.665727,105.341818,-0.705622,-43.322753
3.310000,0.000000,94.381274,0.402940,94.978600,0.332871,96.031009,0.349785,96.071131,0.392091,94.671384,0.322575,107.216818,0.233285,97.990396,0.374172,104.113055,0.190318,91.955928,0.139756,92.931522,0.148842,100.300760,0.114381,95.938873,0.056853,97.354172,-0.051839,91.462931,-0.036314,100.444173,-0.070270,94.329213,-0.072039,91.941017,-0.248235,91.137436,-0.221648,88.541269,-0.231935,95.799332,-0.238979,88.149924,-0.310710,97.815543,-0.273824,88.813918,-0.298272,99.335255,-0.381504,92.992361,-0.439123,90.060830,-0.541621,102.640686,-0.457989,99.136978,-0.521771,115.335658,-0.617013,101.687587,-0.679695,93.725904,-0.788146,104.764563,-0.765919,-43.507539
3.410000,0.000000,111.535706,0.503071,115.613838,0.448030,100.980076,0.448804,97.796016,0.339182,104.091140,0.292881,105.248809,0.121394,109.612630,0.153196,98.377371,0.193098,103.852072,0.214338,109.524912,0.197666,104.756350,0.000954,94.685234,0.041439,103.997835,-0.010650,99.602466,0.029220,97.732920,0.022808,95.473763,-0.114383,100.536400,-0.131420,100.016769,-0.256885,93.840789,-0.199933,102.731261,-0.283709,99.425668,-0.279404,107.946617,-0.320505,94.208467,-0.330061,97.896945,-0.362123,115.619653,-0.362577,111.632989,-0.542863,109.634502,-0.476001,99.387281,-0.504077,97.908372,-0.583369,111.107815,-0.527455,101.348337,-0.584492,113.135814,-0.638083,-43.812436
