Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
1.002000,0.000000,115.201119,2.204777,104.171417,2.131867,93.869847,2.163192,108.037898,2.051729,103.432042,2.009324,106.514245,2.055933,110.727519,1.918553,116.257786,1.985852,101.322848,1.967210,112.006559,1.961626,104.394046,1.838622,118.879475,1.778979,95.443510,1.770924,105.272829,1.695539,113.100427,1.769934,110.191504,1.759063,101.774745,1.658698,98.944125,1.597902,102.887835,1.515705,113.646284,1.489770,100.036990,1.500218,115.025997,1.535924,99.220958,1.460694,113.074392,1.437404,111.999695,1.328983,115.442003,1.306382,117.445238,1.256370,115.496425,1.082142,111.596408,1.196964,122.348617,1.281114,111.578317,1.174238,113.860028,1.113120,-44.404475
1.102000,0.000000,112.440439,2.275864,115.378699,2.202607,102.178533,2.066344,100.731084,2.126465,102.172494,2.124589,101.998339,2.013124,105.790281,1.995478,120.159530,1.885270,104.409392,1.989847,103.560847,1.891112,108.688715,1.930706,115.406654,1.848524,110.610134,1.867161,99.784951,1.726124,113.716759,1.756873,105.530441,1.667083,98.639091,1.646666,113.862898,1.657151,115.904414,1.576351,118.614311,1.575928,99.630474,1.607975,99.791773,1.470180,109.996390,1.500025,106.253310,1.500378,126.515293,1.360218,130.339208,1.340155,118.175561,1.271468,108.503675,1.175053,112.039368,1.257288,119.645877,1.150961,111.198189,1.160562,113.372997,1.189810,-44.304030
1.202000,0.000000,103.719847,0.315656,110.139068,0.326697,111.054783,0.536174,108.305317,0.568547,119.121307,0.556887,104.864950,0.749968,116.073613,0.735435,99.877969,0.909761,105.639605,0.993735,104.414063,1.078718,107.004021,1.258174,114.323374,1.237352,106.787644,1.382162,104.000392,1.518711,109.541394,1.579105,108.857935,1.566526,104.579218,1.686450,107.385665,1.824398,108.144488,1.979420,108.219070,2.040820,110.779398,2.052585,107.413628,2.164726,108.452312,2.389479,104.377865,2.225537,105.320432,2.489520,98.776603,2.528643,115.141530,2.564275,105.877707,2.582440,113.285204,2.681724,115.460572,2.845608,130.903411,2.948610,115.840303,3.091830,-44.265234
1.302000,0.000000,122.098537,2.127944,111.729553,2.088886,104.905617,1.965896,104.030407,1.945276,114.612519,1.968104,107.868094,1.921890,100.969806,1.812352,103.113136,1.838496,104.850339,1.834603,101.264348,1.683371,99.171357,1.754653,103.272858,1.683964,104.437609,1.722181,101.862783,1.555818,98.723626,1.616334,103.122265,1.671044,110.907457,1.517191,106.617246,1.471267,97.347101,1.442078,105.273190,1.464109,99.569826,1.313388,104.120004,1.250864,105.069965,1.317562,101.816674,1.183845,112.797461,1.179255,103.249274,1.164203,109.545783,1.125421,111.794905,1.063791,120.262239,1.070045,114.505182,0.969462,112.863573,0.990221,116.312680,0.839519,-44.110674
1.403000,0.000000,94.020889,2.183160,101.863198,2.126055,102.168712,2.133363,95.073264,2.017464,96.757413,2.061333,108.459139,2.004781,99.423265,1.984494,97.880521,1.833036,100.519541,1.837181,90.580133,1.803511,95.277566,1.716144,104.994328,1.735386,91.137585,1.701671,95.761546,1.725432,96.781245,1.720101,95.535101,1.540524,96.470936,1.594576,102.241591,1.540831,99.961137,1.508459,97.119377,1.534807,100.016775,1.398455,92.806978,1.335740,96.005544,1.353135,94.655254,1.320310,98.989439,1.208584,105.928159,1.248100,99.135196,1.248125,104.963145,1.144160,121.310424,1.099794,100.677154,1.089614,107.391386,1.157368,109.360487,0.967209,-43.726511
1.503000,0.000000,100.793960,0.346710,97.215136,0.452043,104.429263,0.535325,97.731889,0.607393,94.453516,0.802793,89.766361,0.851176,86.518481,0.956218,107.556644,0.913246,97.123009,1.124040,99.464135,1.151437,93.809859,1.182307,88.469552,1.297040,98.289800,1.339616,99.087417,1.486693,98.645519,1.568164,96.817619,1.623088,90.052646,1.715900,106.906786,1.868543,97.393418,1.960543,96.755431,1.989027,99.475939,2.080691,104.121161,2.199383,100.410995,2.295796,101.343562,2.386752,94.311797,2.469823,92.145383,2.475797,90.238469,2.521374,106.441824,2.755554,90.747779,2.806333,103.742782,2.900104,107.221124,2.965323,103.598096,3.078536,-43.395813
1.604000,0.000000,105.875444,0.291404,99.804293,0.425805,107.549239,0.439108,98.255988,0.632680,98.099917,0.506161,107.094473,0.730947,93.873481,0.851400,96.926328,0.909541,101.078850,0.940449,101.564659,0.986920,96.186756,1.236206,93.238827,1.349746,94.993980,1.207103,101.381870,1.434603,95.958829,1.490645,104.873999,1.573568,112.852028,1.745587,102.643513,1.781704,98.295187,1.894437,102.853749,1.972239,91.077636,2.103265,98.606721,2.133264,105.283186,2.267140,101.094886,2.392948,93.606966,2.530575,99.215715,2.586090,105.600625,2.584625,113.823187,2.588957,108.526654,2.877418,107.104001,2.835578,116.278261,2.868620,116.479557,3.041802,-43.978809
1.704000,0.000000,91.228222,0.480021,99.978195,0.481127,102.757396,0.607952,104.000902,0.630547,96.434610,0.705773,97.607170,0.830526,91.861942,0.893031,96.252490,0.995730,98.187294,1.088156,101.301420,1.159479,105.859111,1.324354,95.537225,1.322102,93.558232,1.486089,107.492378,1.525308,100.748859,1.643381,96.638509,1.711046,99.744100,1.863139,103.189012,1.879984,102.123493,1.988114,105.975649,2.062180,99.708955,2.062519,105.879037,2.300051,101.394141,2.326521,104.409817,2.379590,98.792507,2.390844,102.744735,2.567944,99.833983,2.717212,98.980705,2.767147,105.682933,2.879474,93.578592,2.904105,109.903489,2.982316,97.629526,3.123389,-43.599202
1.804000,0.000000,104.267058,2.181559,92.837724,2.194907,99.694567,2.186467,97.230682,2.137543,103.677553,2.131260,100.003043,2.065728,96.756798,2.033118,101.356848,2.021020,93.979908,1.971711,95.741108,1.946362,96.484127,1.958132,91.740091,1.932093,91.887416,1.847314,95.130432,1.829776,101.381524,1.737627,98.827641,1.740429,95.318800,1.669316,98.231108,1.718273,105.614815,1.695029,100.027027,1.555227,96.087468,1.578148,98.956722,1.495130,107.000600,1.464326,106.960854,1.403713,111.053868,1.426443,100.165000,1.393602,109.539811,1.367882,98.163796,1.340977,95.935625,1.237863,95.344664,1.268671,106.375601,1.145822,99.450037,1.071349,-43.663227
1.904000,0.000000,93.477164,0.372823,99.925165,0.539149,104.693597,0.551026,93.789332,0.630605,99.500841,0.640236,96.123827,0.754920,95.796246,0.948702,90.397960,0.942797,100.160631,1.010577,97.723241,1.146541,93.978487,1.273839,99.331191,1.376324,86.281054,1.369434,94.914257,1.398435,90.193108,1.606269,81.530235,1.720390,95.795186,1.873728,103.387524,1.976496,99.192827,2.022038,99.797776,2.024944,96.252139,2.082435,89.423137,2.137093,105.077142,2.275466,98.698432,2.460780,95.782690,2.442716,101.182550,2.499800,98.284265,2.624770,101.295064,2.657858,101.531678,2.839403,97.877067,2.835931,108.878110,2.988562,112.988370,3.063956,-43.542129
2.004000,0.000000,99.165502,2.175942,109.708810,2.111563,99.113931,2.104043,95.132483,2.074027,97.758223,2.084077,92.710578,2.088699,103.488371,1.941730,105.160833,1.998847,93.183754,1.865510,96.702736,1.886719,112.035833,1.799309,90.251668,1.814562,86.151397,1.741870,104.200349,1.735128,93.805508,1.820381,92.633140,1.595432,90.949454,1.589675,88.381238,1.563908,95.992128,1.504516,98.840572,1.541690,92.345825,1.441279,103.936630,1.376830,96.883936,1.395556,103.118336,1.368767,89.018250,1.377365,100.106846,1.485951,97.073710,1.163632,94.441160,1.161777,97.463078,1.120903,110.464359,1.071182,102.001101,1.130916,98.795206,1.032755,-43.523493
2.104000,0.000000,98.939651,2.177011,98.827937,2.055293,92.458289,2.020098,87.018927,2.011497,91.724925,2.049423,90.554818,1.879048,87.557704,1.852149,99.568014,1.859371,91.329058,1.821795,93.166049,1.789369,97.992046,1.762074,92.700478,1.674576,91.964594,1.702107,88.781672,1.668548,100.387074,1.613365,92.256655,1.496648,94.353632,1.521680,90.530090,1.545306,98.954274,1.457197,95.509255,1.467799,97.104065,1.444207,98.445575,1.373961,93.028962,1.440215,99.646310,1.286230,98.413563,1.315529,96.822487,1.239554,109.632057,1.181321,100.264164,1.167722,110.575199,1.171552,94.657939,1.051692,100.236434,1.036538,100.442597,1.036560,-43.361694
2.205000,0.000000,101.405170,2.214310,98.248152,2.173468,110.051294,2.117203,96.484069,2.014630,98.846083,2.034903,105.627500,1.972547,94.769309,1.996480,105.710516,1.938438,100.211525,1.839954,97.378580,1.826252,103.285903,1.776484,100.464998,1.855979,100.480857,1.650962,93.887921,1.649307,97.548699,1.637456,104.684996,1.499353,96.945784,1.570185,113.798325,1.525886,97.678356,1.431114,101.750093,1.452214,100.397598,1.396020,91.762225,1.409366,111.848864,1.372861,99.529457,1.345220,96.463000,1.219736,101.934977,1.187704,105.242978,1.221924,101.112093,1.075117,112.875579,1.059713,110.117106,1.089254,117.315444,1.057921,100.592150,1.039137,-43.660413
2.305000,0.000000,100.765045,0.299859,98.667977,0.334368,101.361733,0.499263,93.017171,0.565884,96.466948,0.622886,95.812784,0.774535,92.510591,0.786709,100.805429,0.861962,100.365111,0.925392,94.675997,1.098923,104.399777,1.193284,95.124561,1.336732,93.842832,1.290787,93.838100,1.466373,95.850597,1.599654,100.145236,1.665723,91.977052,1.619577,97.705230,1.770468,96.363398,1.872303,105.601365,1.904415,101.614549,1.966561,98.293045,2.210229,97.205619,2.165167,95.506890,2.371000,102.729755,2.308001,111.616354,2.524144,109.994067,2.544587,106.041803,2.672697,108.812735,2.748743,101.196925,2.725163,109.629876,2.821010,114.459563,2.978194,-43.648817
2.406000,0.000000,110.309320,2.135315,110.057821,2.022766,104.605254,2.071771,89.317831,2.022841,101.429750,1.875108,97.132934,1.926363,102.739310,1.835717,100.725667,1.885056,105.705356,1.932885,103.360662,1.811099,105.226661,1.817312,94.430256,1.786900,100.518852,1.676872,105.654208,1.632393,98.650737,1.583961,100.426108,1.562041,100.909768,1.478805,99.044919,1.504548,108.043972,1.494430,107.152884,1.381467,100.769136,1.420568,106.091063,1.335023,102.496238,1.321862,107.195258,1.218191,110.346384,1.259543,103.141441,1.250155,106.639379,1.103530,104.462419,1.202645,102.781981,1.047727,103.530809,1.180815,116.534595,1.056374,111.288335,1.010903,-44.006968
2.506000,0.000000,105.553751,2.253656,108.925297,2.168868,106.474536,2.056478,119.682098,2.059801,114.220336,2.083880,104.680218,1.972265,102.298056,1.927916,111.934952,1.853634,111.851659,1.931476,100.225157,1.791759,110.761218,1.934667,115.255553,1.897284,114.818884,1.678146,109.843308,1.753258,116.889811,1.697848,114.991950,1.627377,101.224918,1.581387,105.435379,1.686761,117.102451,1.506580,103.572001,1.617451,104.104101,1.464669,99.830072,1.425837,113.948291,1.353999,121.906891,1.365561,117.271993,1.246398,116.046742,1.278720,111.432996,1.138090,101.186481,1.309502,118.632742,1.125031,128.448695,1.154367,110.955148,1.096466,126.664422,1.127375,-44.506085
2.606000,0.000000,114.384033,0.452983,113.241073,0.539604,125.740601,0.586190,113.486283,0.622689,99.252300,0.715107,113.572775,0.820587,109.395455,0.928199,117.014255,0.994042,112.314552,1.129112,104.472679,1.160060,106.884479,1.350038,110.384423,1.355086,112.623591,1.463035,107.880655,1.549125,112.281573,1.651540,101.533956,1.687487,112.187023,1.904975,113.692660,1.856222,107.171922,2.003955,106.727581,2.081339,109.893964,2.150937,115.037568,2.211368,101.878899,2.274228,107.290907,2.434723,123.176697,2.396340,115.034700,2.584543,101.551308,2.682997,119.045262,2.717618,126.528471,2.851789,113.257390,2.949813,126.031159,3.110906,129.974581,-3.051651,-44.657224
2.706000,0.000000,122.951065,2.281404,102.651461,2.217563,99.969003,2.207678,118.322989,2.090186,114.517698,2.068000,108.659190,2.148543,99.960686,1.968080,100.194723,1.993357,104.940476,1.906889,104.213112,1.970175,105.091424,1.827370,102.650531,1.833044,103.688961,1.791051,107.906995,1.794863,101.283603,1.816793,97.690660,1.695301,109.375597,1.679505,116.060409,1.581206,111.740196,1.611257,100.219077,1.575594,107.571248,1.563868,119.863378,1.477631,103.741860,1.438971,105.934950,1.454136,94.461068,1.325025,115.071350,1.326924,113.615885,1.289064,101.797813,1.387466,118.216478,1.247236,96.569002,1.065402,107.841847,1.128599,111.578172,1.069405,-44.260555
2.806000,0.000000,114.444824,2.339441,109.256629,2.227016,102.273004,2.211637,109.193817,2.163136,108.535999,2.067353,110.159976,2.033454,97.581079,1.968164,95.370726,2.004279,111.136981,1.983398,100.062029,1.885025,98.113160,1.886375,109.656335,1.865288,109.492958,1.834071,108.661649,1.816521,104.890702,1.801409,101.808583,1.672194,108.626972,1.642539,115.912747,1.655037,106.226900,1.557760,101.766360,1.580409,106.334257,1.500644,112.806429,1.511559,105.075412,1.382948,108.649547,1.387887,96.672968,1.324772,102.053895,1.263872,92.175732,1.309132,112.481004,1.279918,119.663190,1.190240,113.559354,1.144806,113.066328,1.143028,134.919536,1.184341,-44.170034
2.906000,0.000000,86.823096,2.339452,106.951682,2.267013,90.806322,2.189582,99.223423,2.121576,97.301048,2.077557,88.273534,2.003814,95.767881,2.114243,91.965315,1.981485,91.158617,2.006420,87.918078,1.903941,90.458968,1.872031,90.490580,1.850609,88.139755,1.749768,98.708955,1.712269,90.039166,1.726033,90.209362,1.655562,91.091584,1.617773,91.535156,1.560045,100.317273,1.642023,94.454102,1.643415,95.750933,1.460269,88.258667,1.471184,96.186023,1.409753,105.214508,1.457102,94.398780,1.387536,93.937403,1.389504,104.966224,1.411467,92.585210,1.178446,95.989353,1.207541,85.605056,1.219824,96.404398,1.250673,101.610781,1.202577,-43.269476
3.007000,0.000000,93.063308,2.178091,107.369422,2.181301,97.083119,2.122571,97.904038,2.051469,96.363536,2.078334,104.290282,2.010707,94.274713,1.867243,97.795160,1.856807,98.830271,1.873037,85.994399,1.841520,93.952865,1.920367,99.234812,1.761045,98.338356,1.752909,102.776067,1.802973,91.443325,1.683910,99.783450,1.604083,98.198485,1.601811,91.488584,1.548325,101.596045,1.473056,95.003557,1.560940,100.632761,1.453682,97.119906,1.530767,94.593932,1.407597,97.518257,1.357529,100.428933,1.278090,92.098727,1.284412,104.474734,1.300857,103.973940,1.249871,111.468253,1.162593,95.239481,1.151305,105.153977,1.169862,101.020825,1.030096,-43.541549
3.107000,0.000000,106.313638,2.091001,98.668364,2.086881,114.278152,1.930949,97.278928,2.028926,100.901354,1.928297,101.689610,2.063833,99.697184,1.959987,100.992174,1.790837,108.837154,1.903319,109.231516,1.878195,106.600826,1.760462,107.348511,1.781703,101.239734,1.751300,100.801502,1.674070,92.013883,1.664469,95.188020,1.711087,97.969973,1.593753,102.948509,1.607747,105.147956,1.506026,110.556594,1.422294,98.607089,1.435715,96.198095,1.471187,118.864067,1.360812,102.230587,1.421902,108.422818,1.347259,105.650351,1.223306,98.571343,1.208657,103.606318,1.229333,105.920198,1.179961,111.730055,1.105939,110.121782,0.989428,115.429244,1.174231,-44.000150
3.207000,0.000000,115.733895,2.239373,102.429230,2.158522,95.618028,2.066297,109.203314,2.069156,119.046165,2.065232,101.686606,2.110462,103.138106,1.925508,103.553647,1.914654,104.288411,1.889254,107.368949,1.866036,102.959465,1.875516,96.803533,1.829422,109.633429,1.852828,101.413007,1.839886,106.017911,1.725778,110.000088,1.562165,112.298595,1.683222,110.843724,1.562561,103.990758,1.548909,100.976714,1.503439,117.846842,1.450804,108.715951,1.481145,107.316242,1.397513,105.495579,1.410105,103.696036,1.354700,111.841105,1.277867,104.283142,1.218360,106.239971,1.229242,110.102252,1.113594,114.430950,1.125327,121.112943,1.169560,123.738411,1.039481,-44.354910
3.307000,0.000000,114.411861,2.334015,112.008126,2.181550,116.320657,2.162967,120.748074,2.130036,117.876730,2.201721,128.656203,2.052270,114.486510,2.124227,122.804512,2.029367,124.658795,2.017875,135.995183,1.994807,113.064109,1.845397,118.163056,1.828719,122.166143,1.835687,125.878666,1.816265,115.634761,1.842074,109.923659,1.721303,116.159491,1.627983,117.487610,1.647687,120.325365,1.613119,122.703943,1.680883,120.990747,1.463944,130.490510,1.561597,116.105756,1.455788,114.275873,1.410849,117.844244,1.342749,124.433254,1.301150,114.166467,1.385300,120.105845,1.348849,128.496628,1.062084,113.072155,1.270611,140.384667,1.262764,126.505849,1.103966,-45.230377
3.408000,0.000000,125.120683,2.450445,120.004758,2.167154,122.358207,2.310019,120.602890,2.085823,113.468349,2.075888,114.838514,2.044889,103.155398,1.979171,108.665604,1.994523,108.150311,1.971847,108.491356,1.959567,127.520641,1.942270,107.925267,1.872193,121.444953,1.777994,129.241954,1.865409,124.188278,1.764384,107.254567,1.786602,125.546604,1.775842,126.631598,1.617752,120.918192,1.530091,117.129467,1.714586,116.003505,1.436519,131.943008,1.546026,115.051959,1.467445,116.724580,1.512084,122.974492,1.374229,121.516513,1.473437,119.204885,1.332312,123.528534,1.349894,126.270289,1.183507,133.923187,1.299998,123.296357,1.171957,138.137092,1.274385,-44.962918
3.508000,0.000000,105.103199,2.315034,102.171730,2.305178,102.571184,2.225995,114.677458,2.179476,105.795544,2.174423,110.105869,2.087367,102.186003,2.058586,103.920338,1.963559,107.425483,2.014646,107.586468,1.985060,106.799477,1.991352,108.565904,1.902738,106.067483,1.879373,106.745360,1.780918,109.813449,1.763362,102.444147,1.745270,106.347166,1.670684,105.580997,1.643803,107.323542,1.696879,107.725531,1.657478,111.574233,1.600290,124.483303,1.409688,117.607375,1.572743,110.609991,1.469311,107.154178,1.353966,107.052314,1.409691,113.839252,1.426571,111.650882,1.352612,110.864516,1.318397,114.234213,1.281940,115.587162,1.205121,110.726594,1.132590,-44.380746
3.608000,0.000000,111.700337,2.217401,95.232096,2.239578,99.890153,2.238340,116.287425,2.222017,106.071503,2.220527,102.567300,2.097929,101.959759,2.047510,101.291130,2.081639,101.935995,2.076919,100.533991,2.088322,109.564209,1.930350,94.530139,1.942735,105.897274,1.862323,109.052530,1.899678,105.075525,1.736210,104.296998,1.786396,107.901759,1.794658,102.674438,1.752704,102.825495,1.678629,97.555719,1.660261,101.706970,1.560474,102.331347,1.569084,101.074944,1.525481,113.033212,1.441534,106.224574,1.446834,111.100131,1.427909,114.012703,1.435731,122.660769,1.306577,106.266025,1.355507,113.177384,1.280460,118.866238,1.266706,105.264972,1.232808,-44.118883
