Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
1.003000,0.000000,101.116339,-1.021544,103.821181,-1.032750,102.075586,-1.045833,91.648613,-1.118812,95.224486,-1.113649,105.109241,-1.195847,110.647238,-1.179731,112.254240,-1.196709,99.272018,-1.216287,112.371220,-1.335926,101.682258,-1.333341,100.674742,-1.420045,98.298735,-1.458610,92.676384,-1.426867,96.403256,-1.416121,103.435733,-1.504272,100.759001,-1.522468,97.249375,-1.451448,108.077994,-1.630549,96.737511,-1.619953,102.661053,-1.636079,100.194070,-1.605738,100.702126,-1.711135,106.120157,-1.736135,99.510282,-1.667321,94.681138,-1.731717,108.874071,-1.822547,107.985389,-1.976547,99.525544,-1.830514,110.977183,-1.889487,103.855975,-1.967986,112.239846,-1.923445,-43.877344
1.103000,0.000000,100.481144,-1.089522,99.611857,-1.013783,100.455491,-1.094579,94.027095,-0.978848,96.473527,-1.086716,95.713885,-1.088017,92.696385,-1.269384,105.367535,-1.233547,91.942562,-1.195723,97.250238,-1.167294,95.318081,-1.333600,105.003593,-1.270557,97.657341,-1.258722,112.537919,-1.385260,97.324321,-1.446329,91.278617,-1.474533,96.839909,-1.449430,113.832651,-1.557753,99.742077,-1.543566,94.671876,-1.601320,103.423484,-1.630111,91.939248,-1.641607,103.058703,-1.649811,98.333525,-1.688477,111.041181,-1.760292,90.908749,-1.771279,105.920238,-1.759215,112.468756,-1.726824,90.045376,-1.743634,115.472814,-1.757401,105.148824,-1.891185,108.223058,-1.889691,-43.692807
1.203000,0.000000,123.942103,-1.061355,104.290668,-0.895526,126.203880,-1.003192,122.501763,-1.023322,115.901740,-1.039424,115.283751,-1.091307,107.724321,-1.196614,102.221088,-1.039662,110.363075,-1.176419,103.178396,-1.210891,112.206375,-1.302754,109.346246,-1.295557,103.262165,-1.184904,109.799583,-1.293395,109.814358,-1.310615,98.409486,-1.442128,106.197814,-1.363771,109.800108,-1.398529,105.164387,-1.454749,122.758873,-1.454714,109.438611,-1.607468,108.210919,-1.481234,107.916147,-1.614559,122.348012,-1.609597,110.325418,-1.606724,105.746686,-1.706980,113.838091,-1.795532,113.063653,-1.628164,115.283017,-1.827413,114.699069,-1.759964,115.246889,-1.840077,125.902509,-1.840947,-44.592857
1.303000,0.000000,120.759787,-2.691369,101.764414,-2.766119,114.741729,-2.511400,111.629082,-2.347616,106.613725,-2.456752,106.052731,-2.261485,117.430698,-2.249355,106.479244,-2.124022,120.361220,-1.911935,113.808755,-1.880946,111.684696,-1.812568,111.556189,-1.722368,106.974965,-1.570971,116.438629,-1.579388,105.719011,-1.449595,111.160542,-1.277696,105.813509,-1.087907,108.125193,-1.185364,120.756456,-1.050663,121.874995,-0.975023,106.556796,-0.887068,112.603528,-0.747114,118.465522,-0.692502,110.300973,-0.562942,120.053706,-0.464497,117.060681,-0.443050,118.752581,-0.282793,121.139061,-0.157401,114.926128,-0.067186,111.100280,-0.020886,117.572234,0.020283,116.739091,0.186239,-44.711678
1.404000,0.000000,104.343371,-1.091523,114.987521,-1.096745,97.422357,-1.061670,104.206645,-1.032930,118.363741,-1.032923,110.903875,-1.092147,100.507253,-1.139666,105.416555,-1.163709,113.817333,-1.143582,102.726380,-1.233193,110.950736,-1.370444,110.158493,-1.236026,99.225389,-1.263699,116.122238,-1.342190,109.139122,-1.427693,110.443079,-1.349136,104.948708,-1.460871,113.996970,-1.565114,109.407521,-1.504540,104.752329,-1.574337,106.345505,-1.550336,111.546973,-1.558539,108.547506,-1.547883,101.692034,-1.626597,116.827083,-1.710957,121.224495,-1.842438,119.818417,-1.832198,111.121732,-1.789875,112.242364,-1.885455,116.307119,-1.834564,118.905616,-1.881226,130.451163,-1.886285,-44.516862
1.504000,0.000000,109.767192,-1.064342,110.067218,-1.106169,95.301500,-1.107221,100.643261,-1.063741,99.149798,-1.168188,94.918458,-1.081185,89.469900,-1.174764,104.557949,-1.295565,99.950855,-1.367628,99.560654,-1.339968,107.721270,-1.333988,100.499785,-1.376484,99.297617,-1.471051,95.522622,-1.345572,108.293486,-1.432378,104.552286,-1.523612,106.133612,-1.513566,98.146107,-1.557011,113.131139,-1.628578,107.668492,-1.573112,102.276977,-1.706450,110.687789,-1.677666,101.769656,-1.685836,110.176630,-1.822616,108.468332,-1.849324,110.135045,-1.850469,110.331840,-1.793066,103.281148,-1.785694,104.586462,-1.892986,100.879820,-1.970928,110.807848,-1.930472,116.907365,-1.957296,-44.058998
1.604000,0.000000,95.515413,-1.113134,95.128618,-1.095324,88.477777,-1.134533,100.519106,-1.068109,92.723940,-0.997094,102.689912,-1.243109,94.592493,-1.210118,104.705451,-1.195674,100.057923,-1.071389,93.453267,-1.233496,99.538008,-1.385808,91.477582,-1.327272,102.281970,-1.399491,102.289637,-1.402213,100.317692,-1.362490,106.050127,-1.464697,93.460735,-1.545381,101.590199,-1.436680,98.947862,-1.438580,100.517562,-1.626437,100.251998,-1.685437,100.794330,-1.611138,107.464435,-1.674820,107.135678,-1.628461,106.537914,-1.663667,95.096766,-1.705552,97.398411,-1.821874,102.598183,-1.831950,91.879854,-1.873739,100.448116,-1.869561,104.887997,-1.971540,108.727669,-1.998555,-43.648835
1.704000,0.000000,116.231860,-1.003707,104.290111,-1.071558,105.430449,-1.054051,98.346841,-1.062445,99.582858,-1.122877,107.195649,-1.061142,95.889521,-1.182268,105.341118,-1.154478,101.254671,-1.198294,102.088266,-1.160064,102.754666,-1.244157,102.981759,-1.362730,98.756921,-1.365891,104.935240,-1.331219,106.012854,-1.421721,100.681322,-1.377352,99.964408,-1.460575,96.342715,-1.330716,105.890981,-1.497452,101.137208,-1.546183,95.253401,-1.544055,98.324825,-1.602513,94.837406,-1.596358,108.150282,-1.625057,108.385927,-1.715965,106.211513,-1.776175,105.161368,-1.711494,100.711981,-1.730341,112.522712,-1.801322,105.454661,-1.767295,108.189002,-1.819944,108.748313,-1.857149,-43.822702
1.805000,0.000000,99.963952,-2.846195,98.031850,-2.758669,102.281822,-2.647760,102.707069,-2.619122,102.551736,-2.477873,99.393687,-2.243233,92.705764,-2.264084,95.767259,-2.296861,91.839161,-2.065356,92.422061,-1.993660,100.870270,-1.904134,91.224503,-1.713921,88.712177,-1.715323,90.731587,-1.665059,90.075150,-1.583727,97.566082,-1.439699,90.568299,-1.342995,99.813351,-1.116390,98.374493,-1.130092,99.303226,-0.961153,93.637881,-0.972290,97.758844,-0.805386,99.704936,-0.685144,90.534883,-0.664325,100.654848,-0.732866,96.264948,-0.509847,93.038772,-0.385614,90.775205,-0.278002,99.332324,-0.267533,96.062308,-0.094039,105.542856,-0.028729,105.799108,0.098634,-43.401956
1.905000,0.000000,95.058289,-1.034116,100.619512,-0.964406,102.220424,-0.975544,102.497156,-0.989720,106.546443,-1.075112,92.890857,-1.178932,105.796379,-1.188770,112.310366,-1.253495,94.893743,-1.195157,105.880722,-1.182366,98.733890,-1.411227,98.411916,-1.338273,99.654625,-1.374672,109.002734,-1.297407,99.506301,-1.500009,93.940199,-1.431388,97.798855,-1.448699,89.855739,-1.567719,103.558018,-1.610021,101.178912,-1.478842,97.912413,-1.567956,98.647093,-1.638319,100.389588,-1.587526,100.850667,-1.685679,97.427368,-1.662713,103.275666,-1.735990,102.291236,-1.763746,105.067102,-1.777105,99.670781,-1.907872,88.901957,-1.833500,100.569672,-1.796702,115.120813,-1.941793,-43.786982
2.005000,0.000000,102.064833,-2.851840,98.107585,-2.828339,100.414684,-2.689093,95.828356,-2.556542,94.604630,-2.477567,100.795421,-2.420774,92.875450,-2.296553,103.276404,-2.188457,98.043714,-2.031665,94.486303,-2.003076,101.482401,-1.946583,109.920789,-1.893262,98.160182,-1.742435,106.109888,-1.660252,103.865225,-1.618776,95.825672,-1.401875,97.412948,-1.369615,103.230879,-1.147434,101.246369,-1.152233,110.540248,-1.032691,96.499293,-1.003304,99.083216,-0.915075,96.480516,-0.790775,105.643132,-0.744265,93.369146,-0.532914,100.010792,-0.451886,110.835630,-0.383063,103.611789,-0.289306,109.600078,-0.256341,104.345981,-0.038725,103.524837,-0.110102,109.951212,-0.003027,-43.773051
2.105000,0.000000,100.079814,-2.892781,106.238705,-2.841344,106.087573,-2.667598,102.062021,-2.669048,102.674727,-2.539088,97.095219,-2.403928,105.966117,-2.324889,97.082592,-2.299041,102.080490,-2.213351,103.341711,-2.016394,108.595178,-1.848285,103.011210,-1.943142,97.486759,-1.784385,111.573093,-1.709010,106.401427,-1.508177,103.753444,-1.514701,100.819201,-1.278485,104.073287,-1.282831,94.235883,-1.195683,109.192432,-0.981579,101.289606,-1.040234,106.995367,-0.919677,102.863804,-0.791217,110.369013,-0.690393,107.449524,-0.627034,115.085147,-0.582140,105.777496,-0.462572,99.275529,-0.427612,114.151743,-0.303490,114.513739,-0.217708,120.964362,-0.051308,104.300236,0.061311,-44.034363
2.205000,0.000000,112.323411,-3.066196,113.184308,-2.837558,107.784882,-2.761795,106.713626,-2.657942,102.329992,-2.562525,95.239640,-2.445952,102.462893,-2.394713,105.207441,-2.262389,102.241254,-2.218102,104.457718,-2.087330,106.437432,-2.102257,110.186520,-1.939260,106.757188,-1.923521,102.617765,-1.711733,101.962785,-1.690055,104.929567,-1.439066,116.033647,-1.502576,104.528703,-1.348052,113.465329,-1.228651,116.284457,-1.188262,108.925119,-1.099475,115.944975,-0.955331,104.024644,-0.914015,109.035227,-0.719716,102.787151,-0.640446,114.066553,-0.592127,114.189797,-0.386116,101.259787,-0.376428,109.894492,-0.419720,114.132893,-0.300273,113.057070,-0.071444,122.998093,0.007544,-44.329486
2.305000,0.000000,113.268722,-1.045424,115.765479,-1.056215,106.572400,-1.126465,116.319380,-1.039890,114.942250,-1.128002,122.803294,-1.092773,111.246752,-1.235838,119.613050,-1.118179,110.297349,-1.221302,109.486903,-1.294621,119.664080,-1.223667,107.419081,-1.294328,107.712996,-1.380972,114.921055,-1.469279,110.462598,-1.371572,117.495828,-1.425956,118.453381,-1.492345,103.986430,-1.512683,105.161321,-1.493165,128.200079,-1.498130,115.327312,-1.544558,112.042778,-1.669742,131.846076,-1.608485,133.937515,-1.720346,115.746875,-1.659382,119.218942,-1.718817,117.614285,-1.676798,119.687990,-1.846066,111.106969,-1.849591,112.167851,-1.894409,109.711747,-1.788299,121.203609,-1.987322,-44.718298
2.405000,0.000000,101.546810,-0.977270,104.918831,-0.981099,102.609174,-0.901359,107.445669,-1.146751,110.817376,-1.097734,107.616667,-1.015515,103.020363,-1.090149,115.802797,-1.223452,103.506050,-1.182547,100.570521,-1.138131,107.995308,-1.178642,121.352065,-1.329902,105.363146,-1.296136,101.641983,-1.281198,113.763748,-1.335243,95.197231,-1.388324,107.375080,-1.440565,112.946234,-1.456283,103.222190,-1.410167,102.848669,-1.593806,97.376155,-1.492619,105.421866,-1.484973,105.503436,-1.623301,123.237906,-1.633836,104.100624,-1.498554,120.525017,-1.611153,124.203910,-1.676437,114.411859,-1.740228,120.236422,-1.805553,110.963264,-1.821150,125.182991,-1.918259,125.127970,-1.823544,-44.340227
2.505000,0.000000,107.968459,-0.988108,103.171461,-0.931369,96.596370,-0.940692,97.245426,-1.078459,110.014797,-1.066648,91.752829,-0.987875,98.043203,-1.117678,102.247790,-1.189558,96.571392,-1.173188,99.199149,-1.219349,107.116179,-1.204917,93.739751,-1.304408,94.868447,-1.327718,102.813359,-1.373963,98.401359,-1.392715,91.965636,-1.436096,97.831182,-1.457031,96.422455,-1.455774,97.281217,-1.484865,101.340025,-1.510280,102.901962,-1.608620,95.675693,-1.592400,95.822966,-1.538451,96.671900,-1.626200,112.786428,-1.724160,105.801292,-1.743077,99.117133,-1.731347,109.263767,-1.670330,105.788432,-1.810089,112.955890,-1.815995,101.166835,-1.808845,101.597698,-1.880588,-43.850870
2.606000,0.000000,100.399372,-1.087825,101.188337,-1.010212,103.649654,-1.045874,101.145804,-1.048329,97.896490,-1.153498,96.392675,-1.247848,95.037345,-1.217102,101.019697,-1.263953,101.900282,-1.266401,91.265499,-1.249663,90.165240,-1.268359,98.492271,-1.331113,97.048135,-1.425688,93.125030,-1.447261,97.171652,-1.474134,99.452270,-1.439179,106.840910,-1.510997,99.475548,-1.540187,94.577647,-1.524721,97.546139,-1.534193,97.130091,-1.646266,99.596472,-1.643732,94.970334,-1.645359,103.562270,-1.607133,93.033688,-1.641815,96.657968,-1.829429,96.942326,-1.767523,102.445575,-1.779481,102.573827,-1.836300,99.911026,-1.854876,95.900661,-1.896622,107.459088,-1.984248,-43.556238
2.706000,0.000000,111.678070,-1.062630,97.229297,-1.121404,103.909876,-1.227330,100.793317,-1.149034,97.663851,-1.208045,113.605055,-1.189856,117.229716,-1.182302,106.779562,-1.270879,103.018893,-1.349723,101.914403,-1.365343,97.088188,-1.380816,104.186639,-1.460800,114.634514,-1.504122,106.128960,-1.404506,99.010504,-1.543357,99.053835,-1.458529,107.960125,-1.493450,106.076854,-1.638908,100.686654,-1.599583,101.749885,-1.701623,112.466460,-1.717627,103.915374,-1.769603,109.547677,-1.828035,114.716031,-1.795975,106.147865,-1.729094,104.034892,-1.919515,107.970107,-1.856939,98.154874,-1.834868,103.817214,-1.970483,120.926863,-2.067480,108.569144,-2.033602,108.790458,-2.031634,-44.076114
2.806000,0.000000,102.415935,-1.104725,113.155862,-1.107200,100.803893,-1.094134,112.752655,-1.089591,99.363717,-1.237257,106.201352,-1.284996,110.110326,-1.340957,116.319423,-1.381434,117.037699,-1.304808,111.287919,-1.302658,112.320887,-1.437896,116.009570,-1.499211,101.189474,-1.353221,107.980995,-1.484957,107.031110,-1.549239,113.857214,-1.601670,100.229243,-1.520739,99.601154,-1.608509,108.375513,-1.657489,113.668429,-1.585567,110.301068,-1.582613,115.785449,-1.719410,120.353922,-1.789150,114.565231,-1.749061,108.764793,-1.750489,104.744945,-1.855191,109.956381,-1.880332,119.044551,-1.923599,115.921393,-1.862793,116.779980,-1.847201,104.505922,-2.037878,121.204307,-1.989576,-44.484130
2.906000,0.000000,107.977100,-0.908470,115.318730,-1.000946,118.796255,-1.092659,109.557845,-0.994285,102.939206,-1.080155,120.136681,-1.158502,99.313408,-1.253572,118.842592,-1.133292,110.391795,-1.189764,107.315084,-1.196561,101.507875,-1.327738,124.215887,-1.197090,118.522537,-1.349672,109.549852,-1.229946,109.242823,-1.365998,105.740277,-1.527177,101.967617,-1.431445,108.675737,-1.438300,107.216847,-1.491813,116.376530,-1.655249,109.805472,-1.606426,109.768276,-1.590642,116.206546,-1.651865,107.445138,-1.665622,106.974886,-1.791597,115.395596,-1.667015,108.821360,-1.686784,117.220056,-1.756939,109.561073,-1.738482,118.427379,-1.904916,117.762157,-1.900393,114.307304,-1.983955,-44.586338
3.006000,0.000000,115.247270,-1.006539,111.549905,-0.999402,113.536469,-0.952411,119.888582,-1.186350,100.644628,-1.139080,116.892529,-1.164364,106.607659,-1.170078,113.214491,-1.158449,105.569744,-1.233250,113.918694,-1.235206,108.301248,-1.262495,131.205504,-1.303685,114.533132,-1.288027,107.891660,-1.341903,102.947346,-1.368144,99.055008,-1.436327,114.511478,-1.520062,108.417270,-1.515051,101.388196,-1.508616,112.345766,-1.575603,109.598214,-1.530110,118.075524,-1.544831,119.783352,-1.572326,105.541717,-1.539387,117.714298,-1.676731,110.152981,-1.749414,118.246357,-1.710767,118.452969,-1.843430,107.926556,-1.759991,118.785758,-1.797993,114.051187,-1.788379,114.156054,-1.924771,-44.449308
3.106000,0.000000,113.977619,-0.941140,113.539744,-0.957904,110.537726,-1.054509,105.300293,-1.094456,100.643212,-1.048206,110.115453,-1.003003,109.164523,-1.114408,109.415664,-1.142305,109.742674,-1.195811,100.403320,-1.174467,108.385578,-1.178794,128.129294,-1.235684,107.063420,-1.268133,107.276791,-1.342302,104.844988,-1.400680,111.825399,-1.418611,108.313482,-1.438072,99.530637,-1.421348,111.945790,-1.434708,107.220039,-1.506135,97.850074,-1.501287,99.592341,-1.615059,103.212030,-1.602462,111.351165,-1.674437,106.820978,-1.646870,123.277565,-1.745015,107.630512,-1.749215,107.427673,-1.914047,117.259227,-1.785606,112.007285,-1.798773,115.751739,-1.882637,114.147853,-1.885430,-44.456136
3.206000,0.000000,104.000445,-1.060353,92.458426,-1.014287,101.403083,-1.033106,98.334375,-1.031387,104.335266,-1.001023,104.652286,-1.086315,94.797393,-1.054830,98.220264,-1.334080,101.996523,-1.141090,92.982393,-1.274502,104.145491,-1.299644,93.000813,-1.273888,99.987723,-1.302821,99.159736,-1.345963,102.232736,-1.332807,102.337786,-1.467056,89.691025,-1.558231,90.519892,-1.486558,97.450808,-1.649982,115.365050,-1.560974,100.488830,-1.638163,110.738340,-1.546372,101.423858,-1.709151,96.446517,-1.612291,107.681165,-1.727603,110.051072,-1.695779,102.224053,-1.720308,102.185237,-1.758117,106.216597,-1.805331,99.841493,-1.800124,113.463125,-1.869654,113.138843,-1.924835,-43.809965
3.306000,0.000000,103.469497,-0.955035,107.015286,-0.995027,99.527641,-1.029804,98.828582,-1.020382,97.144271,-0.987185,107.413622,-1.056293,94.740627,-1.078323,99.976205,-1.196282,95.361804,-1.201095,101.397257,-1.235332,116.663242,-1.225106,97.962429,-1.297664,96.432752,-1.252959,97.880284,-1.379334,103.664423,-1.333224,92.232122,-1.342457,97.806551,-1.417568,109.612009,-1.380140,98.689027,-1.501400,97.939683,-1.562988,95.566561,-1.466145,92.771596,-1.528526,99.079154,-1.477693,113.016240,-1.558069,103.361529,-1.768659,100.239621,-1.652119,103.746950,-1.699162,105.224781,-1.700852,111.143558,-1.756120,106.517484,-1.783237,114.583941,-1.856292,111.775560,-1.685890,-44.009775
