Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
8.811000,0.000000,33.075840,0.348620,31.890359,0.427105,32.913234,0.403156,32.593746,0.496830,33.037496,0.484929,31.264885,0.511334,32.134827,0.558962,31.352785,0.609288,32.755653,0.652816,30.585649,0.616570,31.854025,0.649998,31.427724,0.634928,32.220767,0.724520,29.494623,0.768061,33.239254,0.755509,32.511410,0.708403,32.096914,0.812422,33.209340,0.820973,31.853459,0.839690,32.624586,0.853873,30.916936,0.942232,29.602163,0.988222,30.914136,1.016387,32.346004,1.029336,31.930420,0.970627,31.518324,1.021550,33.058191,1.081454,32.145219,1.112835,32.326137,1.091032,31.324078,1.167125,35.715971,1.114908,32.843368,1.204809,-33.976414
8.911000,0.000000,43.539764,0.764653,43.141509,0.786695,44.652252,0.756962,45.028568,0.823914,42.145416,0.840305,41.084753,0.830963,42.757142,0.875780,41.288175,1.019829,41.772706,1.023723,41.831318,0.972067,39.730347,0.981102,40.813947,0.990766,40.749368,1.065835,41.696826,1.124266,43.528696,1.170142,41.703647,1.035625,39.940322,1.164685,43.444297,1.211098,40.533157,1.190541,42.393627,1.220632,40.767749,1.324287,39.205267,1.319615,38.711413,1.326421,40.407971,1.307634,39.498717,1.361947,42.083168,1.377357,41.497446,1.458739,41.766186,1.463080,41.403616,1.465397,42.495814,1.536974,43.703900,1.474446,41.989921,1.574083,-36.173274
9.011000,0.000000,44.008173,2.020406,43.800734,2.069273,43.836973,2.059670,41.387750,2.183130,44.343658,2.125310,41.692817,2.179918,44.212232,2.196926,43.425190,2.251056,41.431267,2.293180,40.657496,2.259741,39.985402,2.286985,42.694066,2.286155,40.094333,2.345979,39.423079,2.407451,42.582748,2.434574,42.363116,2.354713,41.207098,2.459602,44.010496,2.488719,39.506444,2.458045,43.548029,2.493340,41.376105,2.627481,40.559157,2.627667,40.803828,2.662367,41.141855,2.645197,40.654443,2.613324,42.721113,2.666313,44.366287,2.719903,40.824193,2.720536,42.016950,2.763110,44.346195,2.809494,49.092612,2.786743,42.343314,2.852616,-36.293635
9.111000,0.000000,39.116152,2.741160,41.666831,2.719121,42.621832,2.775791,41.071109,2.838903,40.479706,2.842498,36.783851,2.826379,41.440055,2.917363,40.266953,2.948316,39.949284,3.002752,40.669521,2.963323,38.375924,2.981075,39.189871,2.961220,39.962567,3.075197,37.000257,3.082991,40.251336,3.134710,39.761999,3.073400,38.807111,-3.117633,41.306214,-3.126773,38.702389,-3.082710,40.957215,-3.048301,39.478035,-3.001389,39.965058,-2.973516,36.590452,-2.962636,37.973076,-2.918894,38.921088,-2.943583,39.718512,-2.913429,43.057433,-2.831669,39.208524,-2.838806,39.349642,-2.821470,38.818366,-2.790448,44.729216,-2.863977,40.073458,-2.739834,-35.776370
9.212000,0.000000,33.127273,-2.798824,32.178546,-2.719347,31.373025,-2.691667,33.079726,-2.689998,31.515184,-2.690212,32.405048,-2.684252,31.264596,-2.625770,30.292909,-2.582867,34.015548,-2.574909,33.797649,-2.649796,30.444724,-2.530233,31.654932,-2.525893,32.038422,-2.490358,30.202373,-2.485664,31.024747,-2.440697,30.256333,-2.361218,28.561905,-2.415907,31.875508,-2.281484,30.846723,-2.290999,32.709762,-2.334888,31.722285,-2.248527,33.070604,-2.217819,29.614787,-2.172007,31.143550,-2.203485,28.860902,-2.190326,31.706758,-2.128831,29.426943,-2.077406,30.765639,-2.085606,33.179559,-2.066168,30.297419,-2.047781,35.073731,-2.025408,34.184499,-1.999512,-33.817710
9.313000,0.000000,25.503881,-2.013946,26.263892,-2.040466,25.820799,-2.031828,24.567827,-1.970979,25.604339,-1.923828,24.186087,-1.885182,24.782720,-1.881457,23.791921,-1.825614,25.003676,-1.780012,24.110859,-1.788910,23.588354,-1.765555,24.031860,-1.782192,24.296556,-1.740261,23.118004,-1.646777,24.052336,-1.639899,24.532712,-1.716555,24.865266,-1.618603,26.257662,-1.611423,24.134764,-1.560966,25.631470,-1.512587,23.327630,-1.475894,25.120641,-1.428605,24.084114,-1.386397,24.363897,-1.412006,24.569973,-1.469548,25.136044,-1.378830,25.451109,-1.314144,25.066798,-1.341391,25.008963,-1.353267,24.573705,-1.299902,27.413930,-1.318198,24.848795,-1.197812,-31.726019
9.413000,0.000000,23.989110,-1.787063,24.546286,-1.741022,25.222587,-1.745978,25.242324,-1.646243,24.186997,-1.668745,23.370295,-1.634079,24.188688,-1.596934,23.899094,-1.543369,23.761820,-1.525011,24.087309,-1.569828,22.794587,-1.530312,23.430844,-1.518440,23.826963,-1.470679,22.617437,-1.410373,24.777261,-1.376356,24.177938,-1.451947,24.028949,-1.362664,25.227102,-1.316254,24.010341,-1.338922,24.787050,-1.270284,23.371112,-1.211927,23.871169,-1.182690,23.139386,-1.177191,23.995303,-1.153152,25.007259,-1.169629,23.865992,-1.114982,25.324056,-1.052593,24.369707,-1.064003,23.758658,-1.088486,24.910100,-1.022061,26.703775,-1.044456,24.540218,-0.943959,-31.552321
9.513000,0.000000,27.997182,-1.569292,28.091832,-1.549398,28.550682,-1.526617,27.820118,-1.502679,28.044758,-1.507600,26.811041,-1.464362,27.284592,-1.422181,26.992941,-1.376732,26.466002,-1.341478,26.640907,-1.375865,26.694247,-1.350186,25.817404,-1.351608,26.874163,-1.279036,25.546116,-1.225658,28.243885,-1.221389,28.081757,-1.256529,26.918089,-1.179599,28.664920,-1.160083,26.391525,-1.134464,27.755885,-1.063679,26.943805,-1.038746,26.703002,-1.012638,25.837648,-0.979474,26.812130,-0.970303,26.765287,-0.956373,27.612391,-0.936690,28.341392,-0.871935,27.862534,-0.872636,27.246257,-0.893436,27.428289,-0.774471,30.105913,-0.837894,27.623142,-0.771546,-32.543911
9.614000,0.000000,41.571614,-1.240518,42.532630,-1.275661,43.214086,-1.166528,41.746274,-1.132348,42.239590,-1.134752,40.226936,-1.129188,41.079461,-1.066324,41.626057,-1.010961,41.837326,-0.984770,38.218492,-1.035458,39.594713,-0.967890,41.453904,-0.965835,39.531992,-0.901421,38.050791,-0.904804,39.703780,-0.895115,41.464178,-0.944110,39.676897,-0.797171,42.515019,-0.799699,40.507578,-0.807800,41.666782,-0.685702,38.909546,-0.647800,40.117927,-0.656301,37.585340,-0.634709,39.978363,-0.602427,39.800946,-0.617730,39.881661,-0.580518,43.003954,-0.545518,41.225398,-0.554868,41.443930,-0.507542,41.703619,-0.474231,45.265978,-0.482165,42.372848,-0.409100,-36.033700
9.714000,0.000000,51.623462,-0.387374,50.395293,-0.402366,49.019266,-0.364683,51.491559,-0.336225,50.007519,-0.323212,47.438437,-0.270715,48.888157,-0.255522,47.449134,-0.157193,48.400425,-0.123621,48.414202,-0.159555,49.526533,-0.174459,46.874835,-0.128752,49.261353,-0.055876,44.366793,-0.061988,50.201979,-0.018670,48.995275,-0.085773,49.047309,0.070646,50.964038,0.026467,46.281493,0.047833,49.083460,0.153157,47.521973,0.151085,48.020052,0.204291,47.663121,0.170968,49.301151,0.202447,48.265866,0.228074,48.885817,0.292274,51.714786,0.327456,49.567278,0.323031,48.648655,0.358847,49.825611,0.395745,56.299910,0.341380,47.313043,0.464247,-37.558701
9.814000,0.000000,35.811503,0.219244,37.313994,0.232798,36.197213,0.282721,34.640884,0.283472,36.187686,0.376922,35.853078,0.351992,37.074034,0.356098,36.943752,0.424538,35.728863,0.457695,34.148348,0.456586,36.594735,0.435338,34.840022,0.537512,33.405872,0.530323,33.495186,0.523576,37.856410,0.586392,35.070997,0.570771,34.988257,0.630147,34.168635,0.653779,35.778448,0.668375,34.096572,0.633480,34.267776,0.725265,34.925519,0.760418,34.408374,0.787907,35.403856,0.826449,33.640053,0.836516,35.242032,0.848534,35.279581,0.897480,36.293634,0.919807,34.897013,0.914387,36.855283,0.969045,36.263157,1.031914,37.889767,0.978629,-34.819409
9.915000,0.000000,36.125083,0.435174,36.560604,0.438689,35.425701,0.475405,36.869319,0.495168,35.684795,0.486779,35.003520,0.518148,35.474243,0.592800,35.787620,0.658397,35.510386,0.657530,34.818288,0.650986,35.091069,0.705608,34.631093,0.663080,35.111827,0.733014,32.283803,0.790412,35.571781,0.773984,34.544061,0.729098,36.180700,0.888725,36.073784,0.809227,34.112899,0.879090,35.962206,0.939495,34.459670,0.967468,34.592401,0.999532,34.539250,1.036058,33.732068,1.071790,35.013558,0.972160,35.385788,1.092962,36.243781,1.105542,35.339703,1.136035,35.492083,1.109631,34.127669,1.161426,37.241365,1.176454,35.613162,1.246200,-34.775772
10.016000,0.000000,60.440351,0.451877,53.255597,0.493752,51.684468,0.505840,57.818335,0.546434,51.899295,0.560005,49.699433,0.580100,53.163415,0.635041,53.037098,0.657438,54.164155,0.693691,52.640271,0.716099,51.868323,0.737992,54.490268,0.729098,51.285471,0.739854,48.439356,0.775922,48.970579,0.875271,55.572614,0.851072,51.587228,0.853299,50.234579,0.867701,54.019135,0.925064,50.916423,0.896898,45.864725,0.979783,51.912518,0.988014,53.220797,1.069510,55.438673,1.049761,50.655205,1.074781,53.634945,1.133987,54.944480,1.203256,53.604004,1.149449,51.701327,1.182538,52.268644,1.153370,53.240411,1.233779,55.311219,1.251422,-38.271904
10.116000,0.000000,92.385173,0.651013,95.358943,0.607159,92.799093,0.753215,92.331389,0.721358,91.385908,0.725610,84.837218,0.776642,86.931737,0.813288,94.556488,0.937123,81.842958,0.867991,83.551690,0.890311,80.212276,0.870372,91.249415,0.882087,84.660994,0.962803,83.975799,0.988557,93.616259,1.052064,86.295539,0.940769,77.337919,1.071641,88.672659,1.029178,85.526282,1.075040,91.979105,1.108387,86.781659,1.171791,88.807259,1.242946,88.397103,1.189854,85.077533,1.258478,84.874789,1.219381,82.887812,1.274549,96.625171,1.319491,84.962436,1.455502,83.949982,1.297403,88.300575,1.387086,101.591462,1.325892,82.816008,1.476443,-42.596530
10.216000,0.000000,167.278071,0.510958,143.051767,0.765049,163.030181,0.600295,166.458405,0.794919,169.218661,0.637680,155.558149,0.775346,139.130791,0.717327,144.205517,0.852807,138.719699,0.762160,122.807417,0.783205,126.950001,0.751504,122.468084,0.868638,159.043684,0.874689,130.395471,0.911992,157.994240,0.987561,146.164874,0.838512,132.825413,1.090335,152.255840,0.954336,142.465916,1.069833,154.279280,1.007573,150.324267,1.098641,142.780611,1.000330,163.897665,1.070999,130.929794,1.225049,144.285049,1.163772,143.107154,1.110962,129.968423,1.214852,150.157162,1.227630,132.984982,1.344045,158.977005,1.213859,124.054270,1.213762,146.888616,1.443538,-46.635541
10.316000,0.000000,123.767134,-1.102017,127.300007,-0.998471,135.313848,-1.120503,130.178847,-0.941863,133.440242,-0.875815,126.876917,-0.971960,135.605247,-0.846936,130.420708,-0.829943,116.108204,-0.887848,129.565110,-0.828175,126.862840,-0.856955,111.421201,-0.789942,115.727007,-0.723061,124.726609,-0.731696,122.710693,-0.663421,134.447433,-0.751915,134.564093,-0.756011,126.478491,-0.692573,115.460361,-0.645948,129.829066,-0.611473,126.247657,-0.459223,114.625700,-0.573600,121.637818,-0.533629,120.416911,-0.454654,116.897235,-0.436990,127.326593,-0.471495,140.895934,-0.443290,131.820918,-0.425873,122.053937,-0.364040,123.123047,-0.341288,130.172557,-0.283366,116.525160,-0.159843,-45.585387
10.416000,0.000000,49.764462,-1.455574,49.053849,-1.497555,49.509199,-1.475182,46.883905,-1.379883,47.631440,-1.408373,45.495158,-1.330306,49.338488,-1.290842,45.574230,-1.252445,44.803146,-1.198742,48.147200,-1.248518,44.550415,-1.206449,46.552723,-1.276715,44.849833,-1.152649,43.192714,-1.107428,47.828165,-1.088978,47.428897,-1.144537,47.690131,-1.063074,50.946132,-1.057902,45.187255,-1.016276,48.406926,-0.947015,45.327273,-0.899812,44.854929,-0.875831,47.789750,-0.860691,46.496398,-0.860752,46.075593,-0.847203,49.143436,-0.802961,48.509890,-0.727167,45.611771,-0.738001,47.735087,-0.743273,46.748804,-0.716969,52.784353,-0.707806,47.096020,-0.635314,-37.278348
10.516000,0.000000,33.069810,-1.519117,33.643342,-1.550334,33.223662,-1.486220,32.627563,-1.410049,31.577387,-1.425432,32.310080,-1.383112,32.240822,-1.359041,31.429078,-1.321410,31.583207,-1.277522,31.008566,-1.325590,30.079171,-1.238796,31.175914,-1.292427,30.245458,-1.226766,29.516871,-1.165061,32.463026,-1.146120,31.314724,-1.187131,31.798766,-1.128651,32.608090,-1.121190,30.057532,-1.050021,32.631997,-1.060037,31.386949,-0.974094,33.171098,-0.969299,29.724357,-0.911908,33.011456,-0.920764,32.618172,-0.942785,31.273700,-0.869410,32.071689,-0.823241,31.661200,-0.812960,32.429276,-0.821039,32.195517,-0.768670,35.305755,-0.772149,31.726226,-0.714542,-33.930711
10.616000,0.000000,25.831678,-1.551208,25.908789,-1.559886,25.292334,-1.532031,25.143428,-1.457178,25.301170,-1.423713,24.435138,-1.404282,25.346598,-1.370239,24.096187,-1.363763,24.195407,-1.306555,24.718844,-1.341685,24.037719,-1.279261,24.558870,-1.284151,23.661767,-1.217166,23.036863,-1.199802,24.625182,-1.166370,25.101863,-1.203044,24.875950,-1.132103,25.670925,-1.124465,24.086107,-1.086712,25.235336,-1.076260,23.557619,-1.001281,24.818840,-0.992570,23.541575,-0.930674,25.004804,-0.908147,24.741221,-0.952869,24.334616,-0.923172,25.237946,-0.848862,24.246113,-0.824103,25.361386,-0.831338,25.167960,-0.788814,27.027564,-0.813832,25.181830,-0.741511,-31.759609
10.716000,0.000000,30.547991,-1.540258,29.793960,-1.506117,29.297912,-1.491386,29.137836,-1.437843,29.148940,-1.449753,28.376230,-1.420328,29.527903,-1.365820,28.999215,-1.315184,28.235769,-1.264766,28.820172,-1.328299,27.959782,-1.306348,28.421387,-1.333585,28.428978,-1.230718,27.118711,-1.175323,28.902575,-1.170583,29.448100,-1.193779,28.463878,-1.120412,29.971719,-1.074982,28.259670,-1.081186,29.957120,-1.068076,27.877515,-1.022245,28.093448,-0.933352,28.293012,-0.871556,27.623067,-0.889335,28.152003,-0.951158,28.418949,-0.904438,30.348291,-0.849946,28.713799,-0.812181,29.549646,-0.790594,29.368538,-0.768721,31.554455,-0.777505,29.689532,-0.704364,-33.095738
10.816000,0.000000,40.376325,-1.645186,41.837534,-1.600608,38.441668,-1.627618,39.946598,-1.554938,39.613949,-1.497070,37.264428,-1.520183,38.724021,-1.459859,38.970904,-1.471195,37.727955,-1.417460,38.491445,-1.412435,38.841808,-1.400273,38.754462,-1.349178,37.216801,-1.315968,37.848537,-1.341808,36.264420,-1.223715,39.246987,-1.248572,38.063280,-1.204250,36.727841,-1.213319,37.835079,-1.202796,37.153692,-1.153888,36.774776,-1.169432,37.565203,-1.095482,39.485081,-1.049498,40.521398,-1.016316,39.219693,-1.028288,39.176977,-0.997235,37.612072,-0.953081,41.200596,-0.961957,39.600152,-0.892861,40.070549,-0.925207,40.483989,-0.839446,41.549155,-0.834194,-35.666225
10.916000,0.000000,48.053858,-1.693852,46.290500,-1.680130,48.005034,-1.670035,45.445610,-1.616645,46.778366,-1.602989,43.837375,-1.573580,48.176184,-1.544450,46.219348,-1.483673,44.518061,-1.464798,45.329135,-1.488904,45.906322,-1.424151,45.702968,-1.473106,44.285738,-1.385409,43.651244,-1.324377,46.879495,-1.290615,46.896095,-1.393295,46.916669,-1.265858,48.740351,-1.277980,43.890877,-1.252477,47.071595,-1.242916,44.226668,-1.113966,44.113701,-1.112092,44.536774,-1.079844,45.617453,-1.060588,45.766596,-1.110589,43.798330,-1.061483,47.401839,-1.013315,45.005544,-1.027448,46.111530,-0.989252,46.527022,-0.925312,50.874128,-0.947134,44.987526,-0.903110,-37.102313
11.016000,0.000000,47.919718,-1.512720,48.313437,-1.554442,48.048945,-1.489099,47.048044,-1.434842,46.658355,-1.457106,44.454622,-1.400929,46.234226,-1.354889,45.468295,-1.267427,45.883895,-1.310498,45.945120,-1.279355,44.217554,-1.282536,45.480490,-1.255853,43.978552,-1.208805,44.289583,-1.154967,45.542405,-1.150583,44.131956,-1.214289,45.350313,-1.110854,49.458568,-1.103654,47.584681,-1.079613,46.987966,-1.060035,45.456929,-0.991391,44.163289,-0.937025,42.413897,-0.929552,44.251066,-0.911921,44.178996,-0.909783,45.955829,-0.878853,46.532932,-0.837770,45.747428,-0.834021,47.737079,-0.810883,45.893304,-0.777953,52.661919,-0.790687,48.434518,-0.641439,-37.089056
11.116000,0.000000,57.352025,-1.198356,57.210168,-1.144121,56.231035,-1.115813,56.720750,-1.095504,55.868384,-1.069733,53.173444,-1.067946,58.221362,-0.950010,51.947900,-0.958018,54.972089,-0.917396,56.907957,-0.984572,51.752222,-0.913828,55.858242,-0.919312,55.480599,-0.902898,51.023000,-0.786725,55.958948,-0.797874,54.994946,-0.841672,56.603610,-0.772517,58.382382,-0.700482,53.283212,-0.752940,59.568580,-0.674864,51.998947,-0.623115,53.282518,-0.577494,53.603377,-0.507496,52.784741,-0.539964,56.181621,-0.561702,55.394291,-0.503834,55.406737,-0.476553,54.626703,-0.499363,56.221299,-0.459478,53.080194,-0.432530,61.642220,-0.425791,56.117217,-0.378605,-38.671448
11.216000,0.000000,93.808488,-0.509381,90.939792,-0.492791,85.851050,-0.344081,82.327321,-0.359900,90.837648,-0.346081,83.705057,-0.301241,86.008850,-0.334678,88.901270,-0.200036,79.944968,-0.242464,83.569966,-0.259452,86.275354,-0.118558,83.070229,-0.188640,81.657715,-0.185099,80.612349,-0.118323,84.219059,-0.011122,83.248509,-0.038604,82.032860,0.004930,85.335827,0.072823,83.890063,-0.010385,81.664449,-0.007778,78.497809,0.050714,81.757185,0.130868,82.921939,0.102707,83.664627,0.225071,81.510332,0.123625,79.247206,0.213326,87.109479,0.246450,91.103515,0.291175,84.402281,0.307077,92.478970,0.288890,81.029184,0.336881,90.904413,0.402728,-42.323141
11.316000,0.000000,79.533474,0.600751,87.370155,0.588373,85.371073,0.660191,80.995476,0.651153,82.978750,0.708165,80.828594,0.685528,79.296027,0.782634,78.613107,0.814948,88.677857,0.904353,81.147310,0.814562,76.891483,0.887292,81.402503,0.745662,76.351311,0.847099,78.577626,0.950540,83.260191,0.960246,81.358908,0.866164,79.675230,0.961956,83.906495,0.947724,74.438613,0.973413,82.568495,1.046864,81.035028,1.078407,80.255223,1.129534,80.038976,1.279002,83.311861,1.181965,75.617332,1.078053,80.048783,1.144043,85.694073,1.224028,83.369956,1.265808,78.427908,1.232719,78.254694,1.376482,84.471587,1.299458,86.703893,1.354253,-41.868794
11.417000,0.000000,43.976095,1.120628,41.887928,1.152895,39.192014,1.164806,40.810059,1.197080,40.141708,1.225467,39.972518,1.264185,42.259212,1.315885,41.587624,1.258068,39.535983,1.386904,40.962418,1.363444,40.373848,1.353592,40.121895,1.386949,40.176794,1.410438,37.501899,1.430787,38.570982,1.541964,39.784840,1.497138,38.414374,1.553501,39.355477,1.581563,39.458062,1.581381,39.562136,1.577018,39.327131,1.613568,38.331899,1.681965,41.595896,1.723252,39.995992,1.720375,39.537525,1.739522,38.912814,1.793634,38.402180,1.861190,40.123188,1.832450,42.391020,1.857993,41.721139,1.812799,40.144089,1.874329,42.850366,1.966406,-36.008286
11.517000,0.000000,29.262562,1.121707,28.356679,1.099677,27.909483,1.156514,28.962389,1.243441,29.215117,1.239759,27.805794,1.255075,28.921505,1.307351,28.300673,1.317796,27.536825,1.382046,27.697471,1.336350,26.615818,1.386605,27.893153,1.353449,27.085905,1.447696,25.726823,1.484002,27.353640,1.485458,27.787565,1.431495,27.901878,1.559009,29.926378,1.545391,26.991070,1.564496,28.771221,1.597618,27.793659,1.677520,27.388112,1.681531,26.353726,1.731997,27.577254,1.763880,26.982314,1.753316,28.595175,1.746410,28.319967,1.846264,27.217607,1.822621,28.868730,1.821317,27.762803,1.885841,29.966265,1.880134,28.026717,1.946641,-32.773640
11.617000,0.000000,21.804177,0.613445,22.014901,0.642946,22.507537,0.655324,21.882773,0.749163,21.756693,0.705448,21.087331,0.782077,21.221429,0.806645,21.127797,0.863270,21.365321,0.896436,21.568558,0.847823,20.134042,0.878108,20.886025,0.849778,21.084129,0.974742,19.718246,0.980294,21.470467,1.015420,21.513557,0.916266,20.951332,1.017907,22.365433,1.075904,20.668223,1.070265,22.532492,1.099511,20.954875,1.178832,20.292177,1.213023,20.603646,1.233365,21.605488,1.244755,21.492359,1.213334,20.693061,1.267507,21.972051,1.331494,21.749448,1.356029,21.618152,1.330169,21.476658,1.381983,23.818817,1.358303,21.873723,1.439972,-30.480568
11.717000,0.000000,17.233006,0.042254,17.228600,0.038283,17.749425,0.081945,17.793215,0.139037,17.670090,0.137446,16.451757,0.139824,17.359230,0.216291,16.908364,0.254839,16.630601,0.280638,16.249066,0.243244,16.199929,0.301856,16.603620,0.248051,16.412619,0.355677,15.832576,0.387170,16.849491,0.407629,16.536225,0.325805,16.492170,0.428924,17.846419,0.468513,16.182382,0.467394,17.273917,0.527473,16.486009,0.590284,16.600567,0.603720,16.454593,0.641693,17.074656,0.660635,16.688604,0.633747,17.135307,0.658178,17.712641,0.735651,16.612613,0.748788,17.086951,0.748707,16.696272,0.784176,17.953537,0.775845,17.291362,0.819933,-28.450473
11.817000,0.000000,18.883673,-0.224217,17.966543,-0.164090,17.076995,-0.163555,17.842842,-0.112634,17.989051,-0.162228,18.330482,-0.101789,16.921133,-0.038204,17.339256,-0.018646,17.669412,0.002782,18.220052,-0.091025,16.678777,0.042110,17.741515,0.046630,17.471476,0.127949,16.966496,0.081590,17.278298,0.119685,16.919073,0.188792,16.516413,0.166790,17.497003,0.246227,16.756612,0.265023,18.032431,0.230533,17.253931,0.297070,17.762677,0.293290,16.450476,0.413166,17.102628,0.386008,16.380935,0.432718,17.121186,0.438418,16.988746,0.503038,16.971827,0.504910,18.258325,0.504293,17.453423,0.555577,19.057321,0.547089,19.438904,0.594238,-28.666804
11.917000,0.000000,18.881870,0.012824,19.717292,0.031860,19.476904,0.105096,18.989826,0.090720,19.289697,0.182141,19.053175,0.144669,20.116242,0.182153,19.488568,0.223258,18.993363,0.256439,18.486669,0.240444,18.700914,0.264580,19.161591,0.335468,18.183811,0.343303,17.620661,0.352818,19.096383,0.376913,18.445986,0.431429,19.005871,0.456869,18.595709,0.488753,18.743319,0.500836,18.725852,0.476236,18.273124,0.544635,18.896382,0.572775,18.799776,0.600678,18.994039,0.637564,18.833805,0.634203,19.361961,0.662254,19.122069,0.717514,19.862293,0.738080,19.282904,0.733389,19.622081,0.839900,19.306884,0.824221,19.830062,0.804375,-29.521777
12.017000,0.000000,22.739721,0.719057,22.883579,0.711030,22.381311,0.704202,22.902108,0.797293,21.898081,0.795471,20.978386,0.825416,21.320105,0.896010,21.559028,0.953001,21.310772,0.965182,21.518618,0.927426,20.377112,0.962403,21.430404,0.943920,21.190191,1.019877,20.609452,1.069382,21.544355,1.097779,21.534045,0.997423,20.830645,1.108386,22.838927,1.118824,20.753726,1.138239,21.424906,1.195303,20.776434,1.233414,20.971389,1.277760,20.356837,1.298342,21.916470,1.294197,20.922059,1.301792,21.940461,1.354916,22.414299,1.382225,21.842584,1.403517,20.710872,1.409001,21.273500,1.470090,23.583896,1.459233,22.090674,1.528507,-30.530555
12.117000,0.000000,22.818490,1.336902,23.289995,1.381036,23.064750,1.387369,22.995641,1.456020,23.060279,1.439935,21.803058,1.464606,22.697711,1.525119,22.885729,1.586598,22.265589,1.583189,22.723518,1.536471,21.515259,1.619612,22.224070,1.571957,21.743684,1.668837,21.081134,1.723101,22.367967,1.731881,23.119854,1.678851,22.938276,1.770561,22.981812,1.758934,22.007721,1.810122,23.190880,1.838257,22.256812,1.923018,22.642501,1.923629,21.798953,1.978321,21.935080,1.946977,22.419480,1.923987,22.467262,1.999454,23.635151,2.042423,22.331644,2.037621,22.921380,2.033266,22.194689,2.115508,24.247004,2.085631,22.463659,2.124740,-30.921792
12.217000,0.000000,24.086674,1.752629,22.337559,1.805381,21.845835,1.798159,23.489950,1.805744,22.097363,1.820859,23.449364,1.829461,21.016726,1.898259,21.980797,1.927598,23.159159,1.911433,23.495713,1.879859,21.912212,1.980131,23.180729,1.992482,22.136976,2.041430,21.890693,2.021275,21.101513,2.110072,21.219530,2.130487,20.936603,2.093741,21.845635,2.150546,21.209948,2.186261,23.220833,2.168051,21.656929,2.228493,22.759979,2.247111,20.691347,2.351710,21.317981,2.337848,20.503979,2.364832,21.953904,2.409270,20.734882,2.435341,21.524948,2.464273,22.840865,2.450187,22.032284,2.479002,24.328090,2.479419,23.702562,2.515769,-30.725086
12.317000,0.000000,23.053600,1.903334,22.955783,1.914587,23.179501,1.931009,22.626439,2.005400,22.769473,1.994050,22.147407,2.024383,22.383733,2.058011,22.583653,2.132722,22.381955,2.152110,22.206349,2.095505,21.186354,2.159846,22.171967,2.131076,21.884663,2.209354,20.206733,2.275506,22.671086,2.245021,22.149970,2.218140,22.550008,2.294740,22.870381,2.331598,21.733649,2.318329,22.563168,2.363349,21.281515,2.456371,21.874009,2.500635,21.538519,2.503462,22.890383,2.508563,22.058114,2.498123,22.378429,2.533025,22.989120,2.564935,22.533899,2.599995,22.797967,2.582259,22.418958,2.663636,24.339192,2.611878,22.945939,2.740721,-30.864031
12.417000,0.000000,27.035589,2.068093,27.547820,2.047341,26.955999,2.088143,27.323641,2.150012,27.309700,2.120360,26.172110,2.190621,27.252423,2.226720,26.794567,2.253024,26.835748,2.316337,26.409447,2.250103,25.529369,2.307937,26.153997,2.282938,25.852244,2.364182,25.115746,2.441391,26.412440,2.442067,26.662167,2.353785,25.877745,2.466904,28.574749,2.462367,26.382879,2.509872,28.327497,2.561382,26.119861,2.599275,25.413046,2.657106,25.024178,2.634711,26.909289,2.649682,26.487807,2.641592,26.023808,2.669080,27.071594,2.747712,25.914980,2.717012,26.962349,2.752145,26.696718,2.815114,29.911759,2.747972,27.634487,2.870023,-32.351258
12.518000,0.000000,49.392420,1.864720,48.532947,1.841483,50.762328,1.948932,49.400880,1.924858,46.189137,1.969258,46.144439,1.976305,45.313984,2.038540,46.210907,2.053301,46.461203,2.152057,45.252737,2.051135,44.902744,2.086760,47.183554,2.084409,44.481076,2.189844,44.791847,2.219145,46.932596,2.250445,46.651700,2.189361,46.420924,2.323419,48.800165,2.302164,47.016775,2.269168,48.532595,2.353389,46.203469,2.446137,47.285760,2.427529,45.078229,2.500130,45.521331,2.506759,46.583083,2.411672,45.464752,2.497678,47.790575,2.561031,45.132123,2.556918,46.061115,2.567993,46.744664,2.621934,52.348703,2.588816,47.333583,2.679350,-37.187109
