Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
1.000000,0.000000,91.084605,-0.803553,89.034265,-0.833769,87.912843,-0.895745,92.973104,-0.910320,89.132349,-0.783690,81.965107,-0.838144,93.037490,-0.827489,92.388745,-0.979303,87.073402,-0.881479,97.545708,-0.943603,79.430684,-0.924869,86.246816,-1.001024,85.659115,-0.920788,82.046441,-1.013066,84.307350,-0.940371,97.866395,-1.010130,81.081328,-0.982555,86.383899,-1.065575,87.316374,-1.043697,84.219457,-1.062070,76.950457,-1.011278,101.744041,-1.134048,91.088140,-1.057194,83.216740,-1.073869,86.562235,-1.181759,83.027637,-1.137048,79.545991,-1.123549,82.780444,-1.232843,84.230405,-1.186991,80.363141,-1.219499,93.699423,-1.169881,94.522836,-1.269076,-42.570277
1.101000,0.000000,83.328065,-0.489686,88.790128,-0.556146,84.956249,-0.552555,95.448609,-0.532041,85.910076,-0.666050,83.427471,-0.706997,94.280794,-0.621579,83.155716,-0.687304,82.985139,-0.736999,89.538771,-0.681289,81.048358,-0.618902,83.270700,-0.683181,90.249597,-0.754980,80.693245,-0.677266,82.547625,-0.747048,84.426239,-0.794097,87.584175,-0.740981,87.897149,-0.885307,82.668224,-0.769608,88.416526,-0.852371,95.746996,-0.800057,82.086228,-0.904520,88.125278,-0.696777,82.138447,-0.871934,88.983563,-0.904781,92.289697,-0.866784,80.956166,-0.872599,89.486197,-0.927673,77.347015,-1.048980,85.007043,-0.869567,83.911190,-0.973838,86.085392,-1.010531,-42.426464
1.202000,0.000000,118.675177,-0.410094,114.739852,-0.266106,112.313041,-0.357131,110.663012,-0.264112,108.202543,-0.327549,100.555122,-0.237466,112.766982,-0.425234,105.874406,-0.333682,98.984693,-0.407748,108.999742,-0.476830,102.226200,-0.410704,105.224471,-0.450508,105.448590,-0.435127,110.638935,-0.523153,111.522299,-0.466915,103.666312,-0.543745,106.389781,-0.523167,96.779381,-0.547302,108.101568,-0.569572,100.492335,-0.449745,101.247827,-0.557450,114.282536,-0.624357,109.024888,-0.517176,119.211559,-0.497152,101.144198,-0.586821,102.909490,-0.655770,104.376101,-0.658109,104.010491,-0.730325,109.664614,-0.790702,114.050648,-0.647582,113.706948,-0.694672,116.783625,-0.686960,-44.256845
1.302000,0.000000,179.267166,-0.166579,203.546878,-0.203182,208.728852,-0.495456,179.985375,-0.295033,200.012988,-0.312395,171.221236,-0.268254,211.200503,-0.307362,196.078540,-0.279257,189.374490,-0.366872,201.809267,-0.383628,173.387408,-0.488873,187.813753,-0.448381,192.507821,-0.367769,190.727483,-0.441968,169.976187,-0.280430,192.374365,-0.479820,170.298817,-0.437278,194.734113,-0.609796,169.237040,-0.574565,172.239898,-0.619510,214.212810,-0.395119,168.242706,-0.552513,184.493967,-0.758306,175.711826,-0.500369,182.007838,-0.684271,159.543423,-0.626717,178.280033,-0.571558,175.600737,-0.632825,170.548804,-0.546104,176.053604,-0.718307,157.634992,-0.495994,161.947683,-0.741100,-48.436731
1.402000,0.000000,120.330545,-0.612211,123.929597,-0.702251,117.078448,-0.632704,120.934240,-0.713668,123.109270,-0.766600,113.332142,-0.852244,117.965167,-0.730137,124.750050,-0.730104,122.953344,-0.867595,110.309274,-0.751625,115.366746,-0.851464,110.086100,-0.834328,106.624259,-0.735039,105.975194,-0.843011,111.765576,-0.925308,113.611984,-0.922594,109.833207,-0.870540,110.425023,-0.916371,116.878124,-0.862719,110.735473,-0.878018,108.831227,-0.890734,106.992571,-0.887770,110.784082,-0.995815,111.859798,-0.939745,116.502037,-0.982910,113.155291,-1.062252,110.496979,-1.085814,111.592279,-1.044918,110.531496,-1.150019,122.864478,-1.014158,111.709441,-1.055069,118.053810,-1.096523,-44.701812
1.502000,0.000000,110.385160,-0.680235,94.362672,-0.511076,101.629044,-0.527266,105.490878,-0.655758,109.943676,-0.645282,103.291570,-0.590080,96.451379,-0.666003,96.611904,-0.809524,93.357902,-0.649943,101.529721,-0.665288,100.480044,-0.747262,102.742196,-0.713233,99.362908,-0.608780,101.309185,-0.675592,109.554725,-0.830226,103.764296,-0.864223,97.395251,-0.845859,93.247111,-0.827271,96.142780,-0.785338,92.151019,-0.792840,96.852128,-0.920178,98.817050,-0.840726,101.176048,-0.838744,98.027277,-0.934871,101.559297,-0.849080,99.386297,-0.960878,97.809515,-0.957529,101.646683,-0.867847,101.468187,-0.957227,98.219309,-0.915556,100.649774,-1.100531,106.234322,-1.062820,-43.567046
1.602000,0.000000,264.518529,-0.559290,215.735702,-0.799974,211.387671,-0.662185,201.811518,-0.710844,215.922203,-0.958246,189.267069,-0.955800,193.846157,-0.835913,199.503795,-0.833760,202.035680,-0.730077,184.828079,-1.055656,202.098539,-0.856521,256.801152,-0.870245,189.817101,-0.962507,247.267493,-0.876709,192.681457,-0.877668,214.598133,-0.836010,208.887298,-1.053330,214.384388,-0.971565,203.141756,-1.183682,177.224347,-1.017453,211.153063,-0.986041,214.585141,-0.992309,219.936706,-1.022734,236.763212,-0.950238,186.919793,-1.040893,215.333446,-1.093914,184.885631,-1.153731,165.259373,-1.130456,221.756516,-1.113421,169.625391,-1.145933,199.067254,-1.177847,195.818873,-1.202222,-49.236193
1.702000,1.000000,664.989338,1.831755,510.942540,1.293680,538.813617,1.218612,717.895836,1.645724,504.427335,1.437603,1646.642334,0.867574,555.798130,1.996628,720.307604,1.864240,831.695656,1.600741,536.672001,1.312307,1427.307133,1.330489,507.355113,1.770218,905.736836,1.531534,1311.624022,0.731795,1028.150629,1.689840,794.726948,1.218408,489.219755,1.398722,423.303925,1.331417,934.437012,1.523923,710.411267,2.242893,1053.255014,0.209001,2620.405162,1.280819,754.856949,1.585090,1166.553287,0.560582,582.012861,1.372621,2547.288434,2.945144,1402.744800,2.798524,945.011014,0.672183,978.446013,2.087567,1256.383136,0.967010,1049.750386,0.909773,753.600719,1.683573,-59.338529
1.802000,0.000000,78.047030,2.563292,79.835265,2.560031,77.836823,2.505145,76.599047,2.539229,76.687037,2.481647,72.180829,2.510824,77.581011,2.524178,74.907574,2.476517,78.501271,2.503510,78.530592,2.399144,73.526715,2.377739,77.140977,2.394713,73.637985,2.414936,79.999505,2.362465,75.298086,2.438638,74.279086,2.398033,74.662174,2.311020,77.457875,2.306258,76.000144,2.401027,69.968984,2.351060,75.415474,2.331572,77.893153,2.293047,76.187799,2.275890,72.951414,2.262563,75.617941,2.235171,75.798735,2.154127,80.480981,2.263939,81.347290,2.173434,81.331755,2.268228,80.691294,2.125408,85.622631,2.057257,87.040746,2.125558,-41.438842
1.903000,0.000000,62.877112,2.608489,59.280617,2.580551,58.649500,2.610917,61.470852,2.520499,62.088069,2.541005,59.453402,2.525997,61.043063,2.510482,57.981335,2.495289,60.295985,2.498109,59.517452,2.524939,54.977472,2.459000,57.896783,2.519598,59.004733,2.504539,59.746747,2.431367,57.064469,2.448064,58.164792,2.462945,60.761499,2.400407,55.692551,2.450774,60.345500,2.427255,62.721211,2.365659,57.319147,2.321568,58.659978,2.375161,57.872761,2.320694,61.445583,2.374161,62.750976,2.290699,60.459952,2.285112,57.897256,2.261138,59.777852,2.268196,64.855124,2.236077,62.490398,2.249950,61.720575,2.269106,64.942527,2.191558,-39.365892
2.003000,0.000000,69.112780,2.651166,71.653055,2.590564,68.784382,2.659716,70.348333,2.573128,69.615883,2.498130,67.663467,2.553406,65.990660,2.579884,64.701273,2.516544,64.312371,2.505260,64.899670,2.530302,66.498811,2.484373,66.803189,2.474007,65.635711,2.499857,69.780123,2.447220,66.727162,2.400319,70.612293,2.452141,62.900000,2.456083,65.547927,2.400232,64.962567,2.383999,66.529398,2.356301,68.083151,2.396074,68.557573,2.351546,69.568100,2.320854,67.367314,2.260765,65.017006,2.265582,68.461773,2.292887,71.938399,2.290669,70.942485,2.278480,72.733501,2.215581,72.572296,2.264010,81.125495,2.193144,76.180681,2.231886,-40.484551
2.103000,0.000000,103.485815,2.820811,96.099814,2.633312,103.821371,2.662939,100.427711,2.638142,92.575167,2.622767,94.233048,2.674261,97.693155,2.609667,92.686839,2.608833,96.893837,2.758479,99.878364,2.623834,89.315127,2.687062,97.620666,2.609501,95.069911,2.699036,100.797052,2.544540,88.739315,2.523339,102.684932,2.547292,94.980134,2.585486,106.177430,2.534503,87.886056,2.547686,96.925637,2.488258,95.429699,2.450260,90.170066,2.458513,99.600372,2.465009,97.433753,2.457040,85.613059,2.483845,107.247381,2.411434,97.541119,2.442154,108.295087,2.346313,124.067956,2.384549,108.103177,2.337349,93.722194,2.373864,101.966424,2.252880,-43.480367
2.203000,0.000000,139.942827,2.696077,152.589609,2.603620,125.309882,2.605691,138.962832,2.711456,130.457376,2.618238,135.073469,2.461996,123.716100,2.613409,149.311672,2.656950,128.576529,2.832048,124.676726,2.621407,122.456026,2.495327,132.651964,2.575724,132.793705,2.538785,148.921751,2.468619,127.956620,2.485848,128.827486,2.461808,131.017506,2.461834,133.388843,2.381607,132.445940,2.472357,114.158266,2.587568,131.979576,2.495944,133.063762,2.466335,128.759829,2.467309,123.374866,2.427233,135.545250,2.368349,137.457137,2.309599,129.773457,2.352257,136.407017,2.301189,138.605804,2.483446,144.148763,2.420531,115.968220,2.306981,153.122444,2.280696,-45.917175
2.303000,0.000000,93.639844,2.146740,92.304504,2.186257,98.543986,2.031399,91.621982,2.142124,97.452570,2.047757,99.184445,2.161669,94.607068,2.198668,94.503619,2.051773,89.422571,2.164203,98.049384,2.105329,95.066411,2.038981,89.415658,2.062971,93.520462,2.016656,97.657830,2.023492,99.442092,2.003213,98.775892,1.971292,95.642041,1.890024,92.975897,1.937957,101.582756,1.864328,94.429678,1.929674,93.633972,1.997745,96.240020,1.946908,96.446101,1.960610,103.005986,2.014202,101.617665,1.854099,101.623486,1.835816,111.690664,1.818994,99.206895,1.785539,98.050527,1.774397,93.655059,1.852484,114.613755,1.736722,105.026014,1.742901,-43.445266
2.403000,0.000000,70.065257,1.748653,76.445072,1.740292,69.362766,1.687117,72.515477,1.658391,70.106622,1.680079,75.046697,1.676346,73.120601,1.662978,70.724940,1.655123,70.717765,1.674273,72.281840,1.600473,67.493359,1.611603,72.737336,1.584973,72.534609,1.598651,68.651551,1.585649,69.754713,1.509957,73.780766,1.548154,74.144257,1.570613,66.655204,1.484103,69.646646,1.505595,68.295621,1.405131,71.232611,1.444308,75.313545,1.535154,70.315501,1.401900,68.267989,1.388930,72.202860,1.380158,69.148330,1.381339,72.118582,1.356588,75.687236,1.379658,77.668269,1.317690,81.888744,1.295451,78.389769,1.278905,77.178169,1.301080,-40.950231
2.503000,0.000000,75.282655,1.724129,76.770047,1.640513,75.626585,1.603862,79.796043,1.569629,77.442610,1.538901,73.749532,1.617191,81.460511,1.549228,74.112131,1.585139,79.697207,1.531831,71.441577,1.550721,77.246514,1.496679,72.671610,1.495054,74.932608,1.508928,80.840857,1.481252,80.836027,1.529402,76.333864,1.485528,74.244016,1.410648,75.285859,1.362121,73.585191,1.412813,73.097156,1.322793,77.873921,1.384804,76.924546,1.277277,79.303663,1.319367,81.630419,1.301552,78.203716,1.263119,77.480963,1.288523,78.280856,1.278054,85.946707,1.215591,69.863455,1.251933,79.490993,1.264429,78.749408,1.255585,86.310189,1.259424,-41.498184
2.603000,0.000000,112.624825,1.496173,109.374134,1.604402,111.522586,1.611361,102.153639,1.533585,108.116599,1.451349,99.834746,1.484997,99.486948,1.632976,102.506817,1.427497,110.324236,1.388897,109.928637,1.505238,106.716412,1.395778,99.083664,1.431438,108.345624,1.426195,97.761389,1.384920,106.141032,1.375658,110.705959,1.343748,109.433925,1.381627,98.737479,1.259866,117.447638,1.346415,101.190335,1.274737,109.622022,1.228180,115.298147,1.202963,100.174476,1.179927,102.364868,1.194246,106.287969,1.185208,112.259376,1.192192,100.066154,1.133101,100.089173,1.102737,127.251136,1.355784,111.554260,1.180679,113.837449,1.160995,109.024999,0.964691,-44.326604
2.703000,0.000987,372.313151,1.559835,305.815357,1.533059,250.062770,1.374224,252.072855,1.198678,308.272934,1.297988,323.842492,1.083377,256.761668,1.421215,226.247184,1.143844,249.084390,1.421525,310.049594,1.070075,314.231869,1.167079,282.777771,1.013120,334.641894,1.165100,359.518852,0.900818,299.723341,1.040117,290.417823,1.108242,289.204239,1.303191,271.937038,0.953222,323.804630,1.169454,303.076050,0.926985,312.354366,0.884270,260.614806,0.923409,322.684251,0.909200,323.309806,1.095776,265.360968,0.704434,361.530847,1.013607,263.578611,0.754973,244.765962,1.017757,304.927969,0.984190,272.130483,0.790428,319.363821,1.037708,316.889067,0.734666,-52.216439
2.804000,1.000000,8009.625083,-1.895401,831.833575,-2.428376,716.889326,-0.880329,3125.592270,-1.824456,812.901282,-1.284131,1356.907299,3.139998,854.997249,-0.951904,940.171779,-1.557681,1832.876417,-2.559415,1007.262306,-2.038149,1079.314789,-0.738733,1072.108135,-0.369472,2269.647738,-0.489111,3137.687241,-1.896535,1114.193067,-1.076316,1198.470035,-0.730135,2526.359836,-0.588384,1220.002075,-0.026982,1348.731611,-0.688259,764.153958,-0.037192,1339.390054,-0.366898,2023.821236,0.245596,845.841895,0.123186,743.756234,0.313982,1344.669012,0.455359,659.747448,-0.476196,671.187540,0.453886,2243.806692,1.207922,2227.717082,0.862787,528.270598,0.815504,584.319925,1.398348,745.224289,1.263786,-59.910541
2.904000,0.000000,123.755825,-1.594410,141.705701,-1.647555,126.935437,-1.598874,125.501173,-1.528512,140.119551,-1.655467,127.708821,-1.627924,122.930368,-1.686722,132.188487,-1.620257,108.189941,-1.652212,125.219587,-1.577463,124.349676,-1.651197,133.131218,-1.697736,129.424939,-1.677309,113.900983,-1.715682,131.552524,-1.703359,114.196585,-1.672214,122.527696,-1.766975,120.102631,-1.791760,132.498273,-1.775285,137.082074,-1.827899,138.330388,-1.838511,123.738112,-1.892108,135.247722,-1.885090,123.498059,-1.866467,125.821152,-1.903654,126.686624,-1.885984,127.519530,-1.825529,134.754952,-1.934287,114.025404,-1.757920,118.337112,-1.927666,144.268831,-1.968095,127.052267,-1.891859,-45.523782
3.004000,0.000000,84.830503,-1.935400,82.951523,-1.768113,90.809520,-1.765615,87.476357,-1.865507,82.111838,-1.858878,91.844178,-1.906595,86.362561,-1.872570,80.202754,-1.916503,86.891565,-1.850921,82.496448,-1.815168,84.547205,-1.865848,81.161589,-1.974522,75.907284,-2.025587,82.702126,-1.924800,78.502997,-2.015363,77.393186,-1.992103,78.519243,-1.997606,86.625566,-2.067696,77.036259,-2.028354,90.704996,-2.064821,80.555294,-1.972771,83.702808,-2.060287,87.351174,-2.085834,87.585007,-2.059076,80.540803,-2.164448,86.703961,-2.123691,88.929502,-2.072649,82.790788,-2.204629,81.982336,-2.077770,85.029895,-2.257250,91.949704,-2.213393,91.969904,-2.037171,-42.306550
3.104000,0.000000,120.512265,-2.270213,106.906870,-2.150975,106.787918,-2.352691,109.393143,-2.239981,115.802746,-2.340618,121.234083,-2.325322,117.492640,-2.274828,107.214954,-2.280487,114.776962,-2.294119,111.670701,-2.350675,111.160667,-2.199069,104.882099,-2.253855,101.005982,-2.355897,102.563999,-2.312314,105.212930,-2.364018,99.736352,-2.380173,111.019252,-2.436778,109.531630,-2.455044,104.763377,-2.366875,114.771938,-2.388699,111.860532,-2.431187,103.761336,-2.383370,102.203940,-2.499983,112.593810,-2.466766,112.527730,-2.520850,110.230451,-2.503451,103.094424,-2.553867,119.834338,-2.460798,115.312224,-2.569163,106.804192,-2.524215,117.524710,-2.594655,101.135245,-2.595102,-44.464351
3.204000,0.000000,212.476555,0.992792,219.389055,0.991404,224.617308,1.293666,228.918452,1.563293,311.602071,1.620863,255.332572,1.555203,217.896725,1.757084,240.181690,1.796332,254.485482,1.846631,187.068181,2.060684,209.227774,2.198919,218.009364,2.324509,216.368726,2.683131,254.657508,2.694275,234.302498,2.751295,222.994396,2.932741,231.838461,3.058882,211.899346,2.967259,231.469363,3.004269,227.706992,3.102734,214.476417,-2.874707,230.540528,-2.823541,219.842408,-2.517688,205.697620,-2.570941,243.728674,-2.444645,253.019328,-2.388092,258.668615,-2.347464,241.281272,-2.355131,313.931333,-2.042890,207.829349,-1.812020,246.015110,-1.983365,300.765539,-1.728526,-50.522454
3.304000,0.000000,351.416705,-2.854065,432.575276,-2.816733,265.910317,-2.855833,397.500052,-2.882284,277.066584,-2.620483,369.971333,-2.771000,359.288910,-2.594478,421.353409,-2.919876,350.450309,-2.656548,374.153454,-2.727277,380.154315,-3.032797,323.486885,-2.929959,352.009038,-2.947835,455.934590,-2.795079,392.599881,-2.660205,590.307257,-2.840343,311.357720,-2.900320,297.323797,-2.927756,329.598822,-2.953313,336.278986,-3.011851,287.680967,-2.670705,492.229762,-2.617782,426.565617,-2.749034,365.615298,-3.036578,447.925450,-2.949562,473.040165,3.108108,318.188642,-3.092161,455.205166,3.124779,512.780713,-2.935476,316.212577,-2.819756,467.095845,-2.929789,535.310119,-2.960117,-53.815608
3.404000,0.000000,154.883847,1.182790,170.337050,1.382063,174.800995,1.557376,158.639893,1.564306,173.930902,1.831204,148.880531,1.943706,162.501350,1.891160,152.015689,2.066085,171.950001,2.201089,186.436662,2.349546,163.595504,2.426065,139.699463,2.478186,159.294784,2.594968,183.598596,2.705448,160.768356,2.949918,165.397458,3.026976,146.377188,2.996553,193.778624,-2.923769,193.008487,-2.948943,162.941906,-2.770559,185.455669,-2.778108,155.496896,-2.684370,139.612322,-2.667477,171.722278,-2.380399,172.400636,-2.193740,167.440073,-2.243743,171.612077,-2.022333,170.610662,-2.020878,151.383467,-1.840113,174.615482,-1.642493,191.480700,-1.638111,159.611233,-1.558149,-47.919390
