Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
1.402000,0.000000,145.465492,2.246206,128.082781,2.190179,131.939907,2.300694,134.765964,2.244285,132.939749,2.221710,128.691154,2.260645,140.278376,2.212772,135.046160,2.163243,133.589319,2.139583,142.310549,2.193583,135.451875,2.174227,127.609194,2.174080,132.338919,2.090573,145.770782,2.105457,142.280193,1.998649,133.117055,2.033271,128.270624,1.954340,132.149409,2.101458,141.056224,1.991072,148.656312,1.988330,159.133890,2.170062,145.653256,1.899801,130.388934,1.996577,139.227682,1.967909,150.834285,1.830171,146.982026,1.817584,159.254033,1.939730,152.759709,1.977384,174.010048,1.777299,135.299217,2.076298,181.700562,1.788856,176.872698,1.861965,-46.567218
1.502000,0.000000,200.257909,2.085394,223.305077,2.217612,203.454108,2.288426,217.290713,2.260241,174.596444,2.282911,186.568022,2.277332,165.937721,2.037668,224.935845,2.221066,175.960466,2.125217,187.114394,2.155880,217.490564,2.187917,216.783991,1.932029,181.862968,2.102569,193.519244,2.077986,219.193609,2.174355,207.257386,1.934040,204.224610,2.091556,215.714034,2.112824,204.370712,2.070303,219.741521,2.004156,193.159429,2.197423,255.115537,1.892501,190.398504,2.020377,189.256247,2.008319,208.206607,1.853153,209.885048,1.844031,177.889365,2.153219,259.252500,1.898315,206.675254,1.882875,279.942725,2.106542,238.865639,1.710371,195.097156,1.968878,-49.598636
1.602000,0.000000,220.433236,-2.671197,372.514660,-3.082033,285.314433,-2.919901,291.672975,2.899416,351.694116,2.836165,266.792225,-3.101055,242.202247,2.714434,377.266381,2.890597,269.946019,2.314967,249.517145,2.299218,253.051017,2.253429,386.022967,2.103030,260.902950,1.847531,260.807245,1.860023,308.398053,1.554181,308.746807,1.566701,343.246959,1.291828,274.564208,1.157024,279.018232,1.178583,255.084191,1.134514,267.244093,0.897201,287.526930,0.614510,312.885930,0.557673,271.301356,0.470772,409.083696,0.331790,356.217945,-0.108774,365.539147,-0.122861,347.983622,-0.443280,343.186577,-0.364027,279.095290,-0.398687,297.111315,-0.607058,489.239969,-0.639485,-52.366615
1.703000,0.040394,520.037562,-2.338926,482.397748,-2.458189,432.694294,-2.114945,463.912190,-1.275327,529.061080,-1.155657,570.253418,-1.236031,509.152652,-0.508775,577.278703,-0.246674,659.329960,-0.918574,471.409532,-0.396699,493.344121,-0.315821,664.094755,0.148550,669.674221,0.277465,359.374182,0.675308,474.806064,0.841582,455.066602,0.746742,414.924424,1.117735,646.090456,1.946646,613.720952,1.590522,860.713277,1.859801,454.538508,2.487642,505.032061,2.765027,408.667796,2.624649,717.655635,2.659841,620.528929,3.099211,766.839568,2.995779,1060.625355,-2.918302,529.084410,-2.541618,441.409359,-2.493571,984.655122,-1.524298,451.327529,-1.454529,616.016301,-1.128982,-57.001441
1.803000,1.000000,531.863217,0.766679,971.904441,1.444277,748.518270,1.473496,615.895171,0.349886,969.928169,0.465666,1254.868055,1.361572,1875.695073,1.311697,869.520993,1.493522,717.541452,1.173549,1809.263372,0.167783,1377.202352,-0.723962,3963.658495,2.205759,1255.675784,1.664302,3379.907122,0.635047,1109.553148,0.059127,1421.020138,0.795672,831.706864,1.524704,7129.782545,0.201198,2634.579673,-0.626442,606.165913,0.573284,645.863836,0.435256,7874.129126,1.757727,638.598920,-0.044408,676.577947,0.865885,516.512350,0.188435,1258.802090,0.820453,2684.538495,0.636500,929.351701,2.804934,3232.566383,1.005551,1620.080680,-0.139341,1087.604874,0.527035,1084.937691,1.434288,-60.676446
1.903000,1.000000,1530.448118,-0.797256,1121.690092,-2.813002,986.139103,-0.634549,1143.041814,-0.346296,768.499422,-1.413875,1606.884115,-0.649233,746.575372,-1.162425,1917.435861,-1.695918,694.161634,-0.746398,2751.405390,2.224466,1056.319653,-2.809677,1340.584041,-1.152026,1114.174474,0.295867,638.738332,-0.812106,1271.134686,-0.427135,1385.209890,-2.190689,752.508821,-0.972645,1145.358942,-1.007020,891.410797,-1.351397,591.403811,-1.440787,741.936115,-1.199784,823.359708,-0.599645,723.453623,-1.135317,747.966952,-1.881285,1550.286578,-2.124998,1302.416567,-1.107564,953.550439,-1.534325,722.349322,-0.837478,1091.713928,-1.391912,1097.448452,-1.202990,876.888815,-0.587702,658.643702,-1.368824,-60.684296
2.003000,0.000000,160.514174,-1.105493,150.674340,-0.944996,165.078761,-1.148808,197.227003,-1.123270,177.927727,-1.132576,162.025502,-1.107734,168.221675,-1.111674,149.018992,-1.199599,150.268708,-1.217516,167.990321,-1.101973,156.643397,-1.285109,161.902923,-1.286294,138.968150,-1.316974,169.459788,-1.298653,133.188110,-1.343347,183.002368,-1.413395,167.591682,-1.352745,163.388445,-1.284219,141.287155,-1.373137,151.582334,-1.484331,151.529111,-1.330187,177.680555,-1.352634,144.714980,-1.389439,147.830782,-1.376325,170.271858,-1.431299,163.349275,-1.415091,150.049419,-1.351899,170.475467,-1.507681,168.080899,-1.683895,137.118042,-1.425443,161.804672,-1.499778,155.219306,-1.527444,-47.447319
2.104000,0.000000,147.880926,-0.909543,133.972040,-0.906714,140.421016,-0.829296,122.487987,-0.927933,143.453860,-1.012802,149.924357,-1.008838,155.619812,-1.100109,145.254920,-0.994078,144.372757,-1.014101,128.665369,-1.078614,133.698743,-1.057717,124.304234,-1.043250,116.458143,-1.195106,113.853179,-1.054097,129.418882,-1.052219,138.257895,-1.158842,122.752395,-1.104175,127.179533,-1.146675,121.670489,-1.113053,111.307073,-1.332358,127.484408,-1.128525,127.769977,-1.106246,130.508698,-1.361887,125.943975,-1.130693,130.078893,-1.406949,128.008697,-1.273233,120.439451,-1.264702,126.683418,-1.188820,134.471373,-1.370100,132.956315,-1.242737,122.430898,-1.390557,141.027212,-1.374626,-45.820948
2.204000,0.000000,162.597944,-0.728981,153.081816,-0.604406,163.535077,-0.711045,211.099132,-0.582171,161.624975,-0.740294,162.298494,-0.722068,140.226500,-0.695968,171.100240,-0.597555,205.363961,-0.657902,173.141653,-0.836957,170.412075,-0.788760,176.903765,-0.778062,151.174508,-0.566866,173.651502,-0.858634,153.450924,-0.883018,175.047466,-0.902646,148.282359,-0.828708,157.050323,-0.794275,159.227237,-0.902755,161.168515,-1.027162,150.586320,-0.948395,162.844120,-0.769670,152.677881,-0.879346,174.360901,-0.844463,149.966225,-1.010560,171.688730,-0.964349,180.838649,-0.932362,176.629955,-1.086465,189.814889,-1.236145,149.701707,-1.215381,164.555843,-1.206160,196.415391,-0.979837,-47.720883
2.305000,0.000000,284.976815,1.960395,330.746201,1.537636,299.929740,1.598015,276.305483,1.104657,278.142671,1.559447,323.929996,1.457817,266.420378,1.129588,294.670167,0.976947,363.362595,0.873037,264.571912,0.511405,372.005011,0.278998,390.159743,0.381582,367.156632,0.014277,386.550006,0.009057,263.937890,-0.292760,383.546409,-0.590805,348.965616,-0.347978,374.703323,-0.480255,328.873984,-0.627699,355.253060,-1.081814,254.830731,-0.704870,374.390554,-1.103397,296.679185,-1.046201,278.152980,-1.413556,265.534128,-1.453850,304.971152,-1.550816,276.042172,-1.910661,404.832940,-2.212659,486.368240,-2.168309,273.358682,-2.163268,307.855436,-2.234653,332.244079,-2.795675,-53.044795
2.405000,0.001970,380.992594,3.125192,482.703349,3.015946,365.970637,3.101194,615.551861,3.002306,308.978884,2.797900,406.613620,2.365840,416.785554,2.190943,390.450069,2.386621,420.522156,2.200189,333.485472,1.856491,304.221689,1.506839,328.555452,1.747978,380.566576,1.055214,410.982397,1.171311,463.149099,1.374689,361.866847,1.039510,578.979721,0.848945,326.076868,0.703006,387.680149,0.439468,316.687883,0.129897,365.761582,0.297661,360.949361,0.364781,461.699205,-0.086169,387.824698,0.307267,485.371037,-0.449968,445.446908,-0.474264,338.643532,-0.343522,593.525274,-0.516485,367.782496,-0.917356,321.328183,-1.055813,430.927772,-1.515867,393.811928,-1.223304,-54.553976
2.505000,0.000000,182.234817,1.580009,234.336208,1.499429,206.831790,1.739634,215.995713,1.739848,240.496227,1.762835,207.652935,1.700463,232.700655,1.649734,241.644373,1.632833,238.126967,1.464702,187.808921,1.627922,185.258248,1.500324,266.024818,1.507484,228.472065,1.559850,216.271897,1.729675,196.529838,1.725153,271.903781,1.438655,195.900419,1.578582,288.431584,1.689893,230.407045,1.633246,234.447632,1.716592,252.804343,1.336672,238.742663,1.400288,243.851880,1.522278,232.578763,1.376309,279.531048,1.461300,263.295292,1.466944,262.972618,1.353895,280.431669,1.356635,212.762195,1.476142,270.871009,1.430907,333.428448,1.419271,248.992678,1.169341,-50.491186
2.605000,0.000000,171.612705,2.088466,162.149517,1.935137,155.894975,2.090505,157.718919,2.031330,150.522869,2.002790,160.879096,1.922930,161.899568,2.064167,155.427996,1.948056,165.222393,1.998689,146.681047,1.788566,152.756372,1.798024,158.845239,1.919255,136.616880,1.936095,146.151960,1.986126,159.567704,1.880108,161.659104,1.649306,145.322839,1.929240,163.161197,1.882961,146.720303,1.742393,155.016211,1.948023,162.850526,1.814884,168.073248,1.726903,178.798414,1.740570,151.784900,1.643964,171.173945,1.809335,166.160983,1.750523,153.656437,1.714699,181.001927,1.690330,183.724324,1.722391,164.500069,1.648530,205.121191,1.794762,202.329656,1.765398,-47.469909
2.705000,0.000000,133.281022,2.592536,135.792942,2.568262,131.147177,2.531626,139.691278,2.514350,153.230792,2.554416,141.388422,2.442866,121.953679,2.415953,134.476119,2.467879,138.341125,2.364762,148.749509,2.332842,114.915713,2.351676,142.271126,2.422204,132.731349,2.300109,145.302868,2.316356,159.040399,2.338715,137.368979,2.298675,141.153973,2.427451,127.471454,2.360849,139.077249,2.343064,146.784553,2.304939,128.397918,2.165813,158.499049,2.247906,144.631785,2.301483,135.918128,2.232163,142.901116,2.319470,134.469925,2.196990,163.615245,2.287501,166.090983,2.107002,150.434269,2.208088,157.317615,1.991924,167.272819,2.375714,196.308170,2.097854,-46.398167
2.805000,0.000000,136.172702,2.496281,141.863893,2.450839,140.373713,2.513842,126.737479,2.469585,136.435562,2.487410,129.937105,2.404290,140.545984,2.478251,139.597159,2.496178,127.768907,2.330566,143.124599,2.364366,123.277075,2.390859,129.852902,2.306985,118.732629,2.328182,114.944616,2.364755,125.045005,2.329931,159.079320,2.435987,120.272619,2.360823,126.175123,2.356149,157.674216,2.192936,135.051242,2.241649,140.638996,2.288394,140.251936,2.230029,126.184570,2.343137,151.925736,2.167737,135.465816,2.142714,143.628884,2.208131,132.118305,2.143616,158.321478,2.130182,141.902215,2.361329,140.019758,2.189523,145.322035,2.090799,156.479922,2.298628,-46.315869
2.905000,0.000000,236.594158,0.583366,248.877828,0.532293,300.194856,0.721542,237.946959,0.610858,310.051786,0.934082,262.120605,0.872424,286.180778,0.989863,274.164706,1.203824,283.121248,1.138539,330.452860,1.397389,243.748792,1.179562,256.028718,1.736802,284.245852,1.614255,310.569448,2.061421,275.878801,2.070238,341.337939,2.210129,255.574484,2.121087,311.413271,2.731446,283.319122,2.397916,314.142664,2.509118,266.831488,2.517521,245.842196,2.919558,361.417397,2.953898,265.523294,-2.938667,259.822081,3.129336,286.784777,3.032483,432.296489,-2.431207,402.677954,-2.678485,284.466723,-2.600089,330.850974,-2.484560,402.324716,-2.254194,300.800196,-2.138391,-52.170354
3.006000,1.000000,2261.795011,-1.701690,1127.719269,-1.421600,1268.558242,0.729742,6335.096331,2.070597,1203.658595,-3.075696,972.715919,-0.993772,1299.500590,0.348599,936.052357,1.915821,859.194726,-1.813457,1427.772061,-2.524693,2619.658588,0.057598,1358.236834,2.743655,3509.388517,-2.922319,1694.305659,2.708005,1725.218731,0.034700,1057.527459,0.146167,2035.533212,-2.786101,934.328279,-1.597761,1136.458347,2.586552,524.254796,0.798407,1646.601209,1.577303,3664.146965,3.023685,1098.175916,-0.411436,2418.585645,1.349594,1831.810549,1.409948,897.442372,0.641242,794.320530,-2.989090,1001.873144,-3.049300,786.289495,-0.279234,4235.205256,-2.684579,831.292874,2.977688,1007.084985,-2.125958,-62.777492
3.106000,0.000000,270.456581,1.280619,308.409119,1.519785,223.078902,1.823191,329.877527,1.674800,217.529755,2.285974,261.964623,2.391237,210.706063,2.588448,233.629749,2.796340,330.566541,3.128681,243.837964,-2.984578,312.687042,-2.686214,255.261031,-2.448281,267.054859,-2.424749,239.003123,-1.935779,242.011524,-1.844817,187.762504,-1.377876,302.419925,-1.277461,294.559083,-1.041022,224.955666,-0.685162,251.127166,-0.667946,228.785875,-0.389831,221.338613,-0.153564,245.908027,0.402683,216.418555,0.160260,266.911076,0.693250,282.316916,0.838906,204.848015,1.094920,236.129730,1.509966,238.630070,1.397112,240.066327,1.859613,258.488887,1.991723,249.170258,2.198532,-50.934419
3.206000,0.000000,152.173325,-2.665403,135.560480,-2.736528,119.696039,-2.716609,120.840812,-2.793009,137.892899,-2.719663,144.734258,-2.911752,125.191509,-2.753148,120.374311,-2.759186,117.258465,-2.696954,126.564937,-2.686601,128.318301,-2.804617,124.270178,-2.816858,135.294965,-2.806413,119.850614,-2.842472,125.257167,-2.947055,136.828462,-2.914942,130.845914,-2.941554,138.795946,-2.722934,129.028235,-2.819839,120.264356,-2.950624,129.010841,-2.959101,148.604155,-2.918319,124.894007,-2.955083,125.799874,-2.919134,119.221838,-2.938617,122.067451,-2.862418,144.142209,-3.067998,123.246576,-2.947970,132.946952,-3.029016,131.704299,-2.941349,130.134000,-2.950908,138.226178,-2.990906,-45.943005
3.306000,0.000000,85.234664,2.836583,82.083205,2.855643,85.336499,2.809101,92.126804,2.812727,86.237847,2.869647,95.424554,2.864507,85.449864,2.827509,82.471227,2.751429,83.076050,2.801890,81.631814,2.769625,88.804536,2.667317,81.673894,2.747800,89.043055,2.669056,82.414086,2.675998,80.477795,2.789201,84.176227,2.679851,83.487835,2.707537,85.560453,2.666229,90.128685,2.679027,87.567246,2.615995,85.934436,2.691294,86.263749,2.700048,87.198709,2.673578,83.246322,2.619899,91.542214,2.555305,84.523984,2.624667,86.068193,2.546061,88.169356,2.542456,90.083277,2.538957,95.244693,2.629663,93.890018,2.546478,88.004930,2.538876,-42.570733
3.406000,0.000000,89.704571,2.132849,82.423852,2.141976,81.674472,2.161188,79.937742,2.170308,88.065200,2.126574,82.907446,2.026449,87.292335,2.093790,80.263277,2.057499,84.365212,2.123384,90.604350,1.965729,79.897221,2.109986,91.425020,2.101445,88.412890,2.035266,83.927414,1.981113,77.844909,2.033201,78.953000,1.954263,79.319681,1.987390,80.906510,1.981963,83.522830,1.940683,81.447583,1.988048,84.383341,1.943795,79.741267,2.013039,82.120447,1.883372,85.779712,1.945138,80.258817,1.873107,89.650314,1.837561,93.139374,1.830065,89.168832,1.893907,88.118419,1.797652,93.962528,1.766258,97.357476,1.893700,94.656692,1.749010,-42.287087
