Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
33.474000,0.000000,137.239549,-2.514933,123.886704,-2.451173,115.134289,-2.525639,121.825175,-2.488443,129.908246,-2.483955,118.631857,-2.482552,128.651153,-2.605810,117.804518,-2.647328,129.460239,-2.605604,123.542333,-2.640553,116.542875,-2.605157,114.681103,-2.643048,132.529651,-2.673304,142.517307,-2.581774,122.676412,-2.599703,114.819759,-2.668961,111.402819,-2.843421,123.501032,-2.684973,109.905804,-2.804730,112.728791,-2.678527,114.050832,-2.699979,116.091236,-2.695550,107.917892,-2.720439,111.435604,-2.819857,101.049764,-2.903492,112.155895,-2.841877,122.900966,-2.774004,109.351711,-2.849012,121.379089,-2.823423,116.386561,-2.821293,116.607210,-2.873874,114.047169,-2.833214,-44.999511
33.574000,0.000000,136.622000,-2.896144,134.403296,-2.906775,130.858833,-2.938157,121.208087,-2.868341,139.259316,-2.981348,128.379864,-2.851981,131.355647,-2.955505,142.203249,-3.022842,120.762593,-2.875240,137.517835,-3.079868,128.882601,-2.901425,126.761594,-2.994464,127.929473,-2.958581,134.241577,-3.114799,139.405832,-3.079090,141.700800,-2.988482,132.273673,-3.019083,122.384501,-2.946620,145.675378,-3.137482,123.871300,3.138886,129.892258,-3.123879,129.714928,-3.121185,113.624396,-3.048849,116.709008,3.115249,137.571167,-3.056124,130.355396,-3.118678,127.077106,-3.090486,143.910650,3.120123,116.256690,3.049166,128.041660,2.929358,143.903115,3.091490,132.284617,2.997689,-46.012368
33.674000,0.000985,274.084422,2.782136,324.865179,2.551224,264.500489,2.792198,219.156007,2.409720,239.557681,2.471991,288.689124,2.612540,271.215209,2.458060,390.479469,2.677435,308.788067,2.484579,278.483417,2.452612,323.843384,2.386104,293.862851,2.663787,289.666227,2.519853,377.916241,-3.050623,292.216550,2.632552,236.769855,2.536449,239.680890,2.539082,271.801633,2.379532,295.522676,2.431374,322.919800,2.744828,253.222345,2.742942,300.703371,2.580446,227.674250,2.628268,280.921131,2.491226,407.471634,2.331567,267.914614,2.533042,297.103569,2.464370,313.715204,2.184086,358.119319,2.329037,259.706395,2.449242,281.660392,2.034039,327.016498,2.355261,-51.968656
33.774000,0.000000,145.223044,0.874657,150.658539,1.085361,127.282000,0.797463,124.931889,0.999386,135.834384,0.875013,130.704912,0.723399,135.019598,0.857925,136.564426,0.861455,143.798226,0.766353,137.369553,0.880899,135.237970,0.789986,138.001606,0.827785,128.814144,0.750888,164.259753,0.851643,125.693455,0.636908,133.811205,0.687716,127.584707,0.707938,118.082351,0.673144,127.999062,0.722685,138.743040,0.692913,130.764728,0.687450,140.792948,0.568125,145.573337,0.608454,127.518920,0.619905,138.809965,0.528266,139.900056,0.467738,155.781742,0.573635,134.250555,0.598968,164.524639,0.702599,150.726896,0.496717,143.935757,0.528941,138.509102,0.514056,-46.127479
33.874000,0.000000,82.552988,0.768754,79.896608,0.742662,86.878264,0.701786,83.229720,0.738645,83.792533,0.718138,82.791608,0.590359,76.163446,0.719767,84.585909,0.662962,83.710439,0.593375,86.238688,0.575435,81.500617,0.557300,75.324984,0.658085,90.405769,0.584687,86.975803,0.422073,75.531851,0.526009,81.553458,0.411865,91.862968,0.436337,82.500563,0.436902,82.767827,0.545856,80.012458,0.457622,95.799280,0.414460,90.248774,0.297360,82.639566,0.426304,82.100720,0.391367,78.914631,0.348073,89.941734,0.417014,88.883095,0.395205,86.874724,0.368515,85.937603,0.365481,91.235426,0.142998,94.514966,0.335181,102.340776,0.285073,-42.270294
33.974000,0.000000,97.976475,0.632338,88.551023,0.556673,92.347188,0.581473,88.598225,0.484769,103.414887,0.483147,88.715578,0.604605,91.854659,0.422984,92.552470,0.494584,90.300861,0.458172,90.713897,0.377375,93.620055,0.463436,88.275789,0.416384,94.153769,0.475115,89.925056,0.472554,89.644976,0.368262,88.005221,0.366766,100.212356,0.281618,88.730221,0.321988,92.589140,0.243679,88.200828,0.297688,90.207942,0.293491,89.999693,0.226977,91.721782,0.139250,90.534150,0.243020,96.747401,0.148369,103.651801,0.290736,93.172402,0.287818,98.726602,0.108433,111.271206,0.123756,98.758896,0.095324,99.937086,0.132602,106.073628,0.134537,-43.039750
34.074000,0.000000,156.126899,0.386351,129.708127,0.365200,139.251550,0.395956,137.090006,0.186831,135.231668,0.253241,134.271200,0.177162,129.051611,0.118693,135.177521,0.099573,152.456872,0.108067,119.417227,0.186526,143.354725,0.089001,135.331999,0.156761,132.973934,0.035920,116.035266,0.078320,131.363982,-0.017084,125.016031,-0.144802,142.007426,0.105844,122.370193,-0.099294,135.907568,0.040031,126.758567,-0.172827,139.260320,-0.058840,155.067339,-0.090719,119.745092,-0.000453,145.366925,-0.148809,142.682326,-0.099115,145.333113,-0.017199,135.490659,-0.196613,149.527603,-0.123810,135.529168,-0.287781,139.999937,-0.122104,138.175915,-0.051424,148.807037,-0.375184,-46.276642
34.174000,0.000000,223.088268,-1.057996,193.952977,-0.748890,193.694137,-0.817910,221.084402,-1.094380,211.399848,-0.877025,189.429287,-0.831528,195.921126,-0.801838,201.038894,-0.859761,226.838951,-0.819381,234.091005,-0.925881,219.007450,-1.014684,215.485346,-1.118821,198.534240,-0.892348,174.591771,-0.842219,196.487131,-0.876077,222.429153,-1.074852,206.398710,-1.018657,227.453649,-1.088964,208.214525,-1.216569,221.170146,-1.102617,192.793888,-1.049896,249.273594,-1.211213,217.691697,-1.046993,209.410612,-0.921763,192.266707,-1.280081,209.766243,-1.234363,227.252666,-1.101991,218.145150,-1.153231,195.008829,-1.303592,219.364857,-1.222296,193.882871,-0.994829,198.241703,-1.143385,-49.388510
34.274000,0.000000,164.322322,-2.090304,154.994431,-2.029708,163.775888,-2.045513,161.974023,-2.141705,174.503446,-2.099872,160.225433,-2.036609,161.523317,-2.091724,182.646144,-2.124795,168.543838,-2.191083,144.227971,-2.048595,178.835149,-2.132283,154.463485,-2.200578,157.863935,-2.312357,150.942990,-2.051130,142.874705,-2.194163,153.376027,-2.269321,147.046619,-2.322967,154.585100,-2.325231,161.449456,-2.381748,149.442660,-2.260217,145.865695,-2.219653,145.386366,-2.389803,146.277238,-2.426262,129.860021,-2.237840,131.852657,-2.371130,146.122230,-2.230991,142.161043,-2.365469,136.229482,-2.379813,155.281110,-2.438760,140.854370,-2.369078,157.383047,-2.415773,141.851965,-2.405447,-46.981824
34.374000,0.000000,103.188234,-2.629472,126.312277,-2.590203,141.651186,-2.573878,116.909640,-2.542695,121.449721,-2.539335,121.665770,-2.689326,115.292281,-2.753059,113.282921,-2.696031,124.253926,-2.704346,111.779485,-2.633841,116.462460,-2.808517,117.433051,-2.655710,112.228330,-2.856653,94.528537,-2.771482,113.772832,-2.718258,110.469053,-2.805187,107.104038,-2.760490,126.905401,-2.825903,106.651395,-2.886529,122.245407,-2.857554,112.133882,-2.789344,128.690715,-2.945485,116.385721,-2.802570,117.317764,-2.873739,117.859929,-2.931025,134.827295,-2.989218,140.460074,-2.873971,114.066001,-2.994242,115.996562,-2.995863,117.292105,-2.876097,117.900094,-3.011236,108.237875,-2.930197,-44.997629
34.474000,0.000000,118.204070,-2.985104,122.970691,-2.878442,109.676944,-2.957944,121.250983,-3.062026,111.205551,-2.965746,119.393398,-3.048841,107.759997,-2.982255,130.700861,3.068994,123.778095,-3.120045,113.879555,-3.088733,122.033996,-3.123587,109.265664,-3.024097,115.682527,3.107184,103.904482,3.105993,108.249638,-3.092300,114.376906,-3.093098,109.592302,-3.063384,105.874588,3.067652,113.024272,3.075195,120.609456,3.039121,109.457767,3.046156,120.869295,3.086334,104.562899,3.072727,104.505714,3.053398,106.388781,3.085312,117.844714,2.960538,122.897912,3.014373,121.711092,3.023533,113.024963,2.914704,124.846826,3.113174,113.144315,3.084019,124.748208,2.828971,-44.731969
34.574000,0.000000,133.796292,-3.029052,149.461040,-3.121279,142.441884,-3.131007,123.964046,-3.109940,142.899802,-3.079587,134.113116,3.093306,146.726219,-3.089566,147.435331,-3.032375,118.728536,-2.991188,128.265723,-3.131222,117.871351,3.113954,134.984194,-3.063355,123.728497,3.061970,120.692417,-3.125304,120.043726,3.123195,131.157043,2.984278,123.712753,3.128444,128.907950,3.045657,129.242013,3.077553,119.680918,2.952936,141.830323,3.008671,123.747652,3.011332,122.076608,3.036563,118.668834,2.925491,114.392252,3.122335,124.866705,2.962528,123.445973,3.060146,135.940563,2.980417,127.941791,2.902498,122.756897,2.933530,124.687048,2.941667,136.771492,2.945850,-45.570735
34.674000,0.000000,138.239535,-2.931287,140.717694,-2.890122,165.848256,-2.865620,158.495649,-2.912019,151.044724,-2.947389,164.542205,-2.788961,160.849139,-2.913741,165.998222,-2.925794,159.052163,-2.816415,136.346476,-3.041763,142.966802,-2.904510,155.640186,-2.916516,134.531630,-2.930007,135.134645,-2.975193,141.515935,-2.984810,129.047989,-3.071364,146.888800,-2.913448,138.167892,-3.053397,140.617021,-3.063395,138.469620,-3.030632,133.130542,-3.032966,136.161232,-2.949031,147.992867,-3.009104,135.730247,-3.075210,144.026089,-2.968430,159.834657,-3.034763,139.493429,-3.048325,174.524172,-3.134742,140.533936,-3.041337,168.706437,-3.010052,173.509559,-3.118202,161.203016,3.128425,-46.830381
34.774000,0.000000,149.943444,-2.716416,183.566875,-2.530698,150.190138,-2.540658,162.968231,-2.677452,156.470693,-2.739956,173.123353,-2.741859,140.549617,-2.697338,140.058074,-2.887168,159.895242,-2.694028,144.450172,-2.785202,131.418751,-2.790514,151.790842,-2.868277,165.963095,-2.866741,136.031444,-2.520734,145.921755,-2.898752,153.202211,-2.910411,129.515538,-2.919690,149.432831,-2.885573,129.730461,-2.918192,146.319753,-2.956768,166.947900,-2.875389,147.888397,-2.897379,139.261380,-3.037282,157.812883,-2.812403,144.806851,-2.950043,128.949590,-2.906523,166.392795,-3.043825,152.867710,-2.982964,138.083883,-3.019702,157.715663,-3.032971,157.202416,-3.040480,152.490986,-2.879237,-46.814001
34.875000,0.000000,177.044245,-2.551624,156.969356,-2.565146,126.158337,-2.449716,141.458821,-2.605668,147.874641,-2.700688,136.558563,-2.746340,156.710847,-2.599839,149.846943,-2.562755,148.557782,-2.726989,147.927167,-2.602009,141.365141,-2.593326,137.626654,-2.647400,156.496175,-2.555715,156.432459,-2.810522,135.711252,-2.750957,143.051429,-2.610687,135.686726,-2.772435,131.926709,-2.661364,146.154830,-2.781579,129.051249,-2.792339,126.970180,-2.815420,140.587159,-2.745437,131.592665,-2.797025,130.545089,-2.762971,135.548839,-2.872699,135.964979,-2.706994,133.868461,-2.754010,140.504454,-2.873366,127.186781,-2.934843,116.992937,-2.836404,138.437299,-2.872779,135.892189,-2.850656,-46.395384
34.975000,0.000000,181.788031,-2.683916,192.586880,-2.784914,169.570284,-2.779101,183.712798,-2.905776,157.364847,-2.779727,161.347618,-2.777010,155.962359,-2.849330,161.456401,-2.828273,157.058260,-2.827933,143.734684,-2.912810,165.963076,-2.895988,172.724287,-2.851288,176.047701,-2.917592,203.412262,-2.990709,167.847452,-2.992017,166.588918,-2.852233,158.655157,-3.057374,151.895933,-2.817056,166.233250,-2.947802,168.663699,-2.960426,161.283270,-3.091845,169.797085,-3.088827,175.739187,-2.950599,148.227869,-3.007582,136.163178,3.111905,149.773178,-2.950827,158.145483,-3.110489,161.653968,-3.065436,169.123016,-3.026560,173.447867,-3.121207,156.020478,-2.974035,168.036515,3.136329,-47.517778
35.075000,0.000000,111.093378,2.797912,101.718538,2.763777,113.492414,2.749090,109.288015,2.789376,107.201172,2.814480,111.936062,2.704021,103.369820,2.817697,115.153862,2.720309,99.267480,2.612072,105.566665,2.676760,101.600387,2.762108,110.669552,2.714149,105.603084,2.635905,93.799012,2.565068,96.015947,2.615064,108.670944,2.745614,98.942913,2.684672,100.081827,2.701775,107.146964,2.539614,97.754254,2.591919,99.602070,2.597229,112.575749,2.508642,94.470139,2.611348,114.367096,2.527783,112.655815,2.521525,104.864576,2.596467,109.976266,2.439926,115.418953,2.465873,106.299945,2.395451,112.572421,2.486619,94.940624,2.522078,112.976008,2.471491,-44.047824
35.176000,0.000000,72.426699,2.878716,65.323568,2.887940,70.331775,2.961790,66.883022,2.890698,63.039530,2.878710,75.335793,2.832548,64.643597,2.799824,65.946049,2.838784,70.407941,2.836751,70.650855,2.853415,67.131481,2.798857,66.350738,2.745161,67.059100,2.769129,71.880522,2.744821,66.632844,2.708652,68.121810,2.768969,65.853517,2.702360,66.107781,2.738318,68.924466,2.639743,66.649479,2.702998,62.660322,2.705167,67.776861,2.616729,65.834464,2.671893,69.264323,2.631910,69.329390,2.620315,65.242669,2.599965,64.801161,2.588764,68.107036,2.626726,67.583987,2.562589,66.854912,2.571277,72.551278,2.484167,72.986170,2.582857,-40.360915
35.276000,0.000000,82.542398,-3.121727,87.486376,3.046302,80.314799,-3.131416,76.991748,3.128163,79.239539,3.113442,79.604109,3.114127,78.347483,3.087163,79.254084,3.133304,74.561114,3.126550,81.766214,3.069986,83.709444,3.065747,76.950154,3.086962,81.007067,3.041827,79.480078,-3.139460,73.920172,3.006041,75.018218,3.065493,78.196517,2.985020,76.328636,3.051629,78.321401,2.944237,77.513304,2.970731,78.491369,2.920817,77.616910,2.954480,81.309001,2.988368,82.571649,2.935655,83.927804,2.961653,78.464580,2.986612,82.937589,2.924860,77.697776,2.888634,79.575899,2.835198,82.776608,2.866009,80.779790,2.844276,77.588942,2.708017,-41.610918
35.376000,0.000000,324.658668,-2.615998,401.891076,-2.404888,318.757352,-2.560297,250.310564,-2.792982,260.645286,-2.653152,264.181913,-2.479300,378.679197,-2.569071,250.179861,-2.653800,261.336213,-2.700189,258.164850,-2.598610,307.472615,-2.475126,265.536118,-2.662569,294.641005,-2.894629,439.761277,3.069635,269.953622,-2.604185,312.875883,-2.426909,292.437472,-2.670400,280.908149,-2.919264,276.629320,-2.566974,290.568561,-2.667286,263.926242,-2.877118,237.157951,-2.733693,248.634872,-2.678108,255.106378,-2.725352,256.270546,-2.710045,254.309971,-2.744439,279.348034,-2.840227,235.149921,-2.891049,259.160965,-2.748445,286.960821,-2.611673,301.658242,-3.115256,284.378770,-2.865155,-51.497827
35.476000,1.000000,1508.216300,2.550193,1273.911280,0.921170,8018.851600,-0.640014,758.422840,2.747312,520.926500,1.419856,873.093153,-0.269859,556.717670,-2.799075,1497.650698,1.708885,902.032505,1.039810,5913.590628,-2.578955,672.500549,2.322032,872.461545,0.542234,12021.417249,-1.931232,925.816246,1.645927,3483.868551,3.082905,1603.298252,-0.477382,1746.271939,-2.699210,845.639052,2.308214,981.628436,0.408292,2118.345872,-2.629815,2354.404838,2.624464,1821.638564,0.652711,564.206302,-1.464805,1029.280374,-2.699126,1195.641134,0.649993,998.067011,-1.743360,1590.353322,-2.780298,3465.041646,-3.064875,1095.791532,-0.783329,4359.488637,-2.786218,894.366191,1.384231,836.005035,1.219359,-60.992016
35.576000,0.000000,193.636023,0.712903,182.811612,0.784092,194.602139,0.889795,176.959222,0.601033,168.169569,0.704713,192.413521,0.655662,170.437738,0.810304,197.871101,0.787723,179.776959,0.749509,158.024971,0.753743,147.324712,0.737751,167.855845,0.497875,148.654250,0.657170,205.431919,0.357132,214.982550,0.705372,179.930832,0.470349,169.588118,0.546484,190.348701,0.510574,216.240370,0.383205,165.272621,0.605333,184.888750,0.473661,169.797507,0.557498,158.735793,0.470445,177.283289,0.341430,179.677844,0.198162,179.642459,0.468039,180.566701,0.385653,176.741463,0.366188,213.799691,0.240467,165.002234,0.163863,188.322333,0.276476,199.808175,0.395329,-48.178468
35.677000,0.000000,131.730473,0.985302,142.035675,1.099983,130.964067,1.085921,135.661638,1.044873,130.162867,0.849589,133.997684,0.996964,141.075892,0.920708,123.572042,0.984636,130.689061,0.918556,143.084051,0.912184,122.490630,0.958586,127.685545,0.894779,146.083825,0.805921,134.643548,0.740450,137.515747,0.817184,131.842236,0.813988,137.419594,0.888253,126.716759,0.739388,148.132963,0.914749,135.859252,0.737481,132.932740,0.756193,136.322860,0.819931,136.989542,0.692309,126.797775,0.657272,144.634324,0.786149,152.929374,0.680089,154.734283,0.716332,154.029648,0.796172,148.763130,0.613443,143.674528,0.582077,144.686391,0.551941,160.612534,0.691905,-46.241601
35.777000,0.000000,108.075494,1.136716,104.805375,1.192913,115.816875,1.208500,99.600926,1.211259,104.686982,1.227933,95.997328,1.251147,94.006545,1.196023,90.576480,1.152059,101.360721,1.187195,99.728576,1.161939,96.067132,1.158665,101.276374,1.132096,101.924625,1.059901,94.703236,1.124993,92.677048,1.137702,100.299971,1.116726,94.652808,1.054512,98.604331,1.030510,94.243831,1.085364,114.289918,0.953979,99.834247,1.003924,111.777738,0.974378,94.909863,0.958844,99.988857,1.016097,107.991192,0.933775,101.526765,0.837534,108.031096,0.790548,94.571050,0.945563,105.107917,0.858172,110.764787,0.871894,111.112682,0.834837,103.802155,0.807576,-43.712824
35.877000,0.000000,98.545829,1.333600,96.712256,1.347246,97.107840,1.324188,95.014922,1.271812,88.738333,1.298804,92.955837,1.310925,100.856710,1.358479,103.797878,1.298583,95.213584,1.254978,94.290979,1.229951,97.711788,1.285807,90.485644,1.206016,94.679455,1.194035,100.318620,1.348586,91.176475,1.215928,92.588775,1.209244,95.212029,1.138836,93.167878,1.168988,90.933233,1.129425,90.754711,1.100712,98.165375,1.187128,93.632728,1.067789,93.499414,1.136190,98.002208,1.126732,90.718135,1.121455,85.386735,0.986792,110.593782,1.018260,93.308625,1.037666,91.645294,1.028171,105.032943,1.038501,100.000993,1.005590,107.084183,0.901334,-43.257579
35.977000,0.000000,112.171954,1.526837,115.660909,1.363412,97.289625,1.572844,113.590777,1.493379,110.546988,1.478789,104.677113,1.527252,110.366285,1.536536,100.064091,1.495272,127.771264,1.465573,123.553691,1.460915,105.054708,1.448617,108.751068,1.339419,107.111299,1.399522,87.868077,1.534382,110.620122,1.444594,110.371719,1.395407,106.305995,1.308326,113.320234,1.394273,96.895846,1.281327,115.109034,1.397986,111.781962,1.266151,126.280530,1.339964,116.129531,1.312693,110.879670,1.130159,105.571039,1.272752,107.743130,1.227505,116.257688,1.188917,115.736926,1.167681,116.063132,1.350324,119.496608,1.213828,119.548822,1.225932,122.706641,1.283697,-44.375098
36.077000,0.000000,130.029694,1.633213,139.806023,1.621750,143.085417,1.596635,141.518951,1.532632,131.890764,1.579928,149.150409,1.564422,148.485060,1.551439,125.601348,1.467538,127.744066,1.551321,141.529518,1.548598,136.849630,1.432475,144.487950,1.488208,135.011633,1.383428,129.339857,1.678838,137.074377,1.530936,146.482892,1.516062,147.405384,1.457222,117.075399,1.348821,136.410835,1.292972,142.406392,1.411407,132.497974,1.383415,135.660590,1.286823,145.830349,1.368676,133.204866,1.232480,163.245223,1.358247,152.546432,1.398679,156.113725,1.226972,150.340182,1.279028,146.633814,1.296778,139.291344,1.251374,155.668662,1.246432,159.687128,1.234473,-46.300538
36.177000,0.000000,197.132724,1.574084,189.880528,1.462494,240.027797,1.522985,194.193454,1.535797,210.890094,1.383912,198.959713,1.584217,189.856685,1.474241,215.195306,1.541770,198.213457,1.436037,212.930701,1.497723,196.652005,1.367001,193.876642,1.266350,190.554866,1.311168,162.595596,1.581658,213.324311,1.323141,224.052580,1.330121,188.648887,1.353755,215.956247,1.331743,221.293906,1.399977,197.778489,1.173706,208.996249,1.284508,192.038822,1.250276,219.326507,1.388599,188.980139,1.314758,234.119228,1.256657,229.374056,1.195583,204.895948,1.228062,249.911987,1.257366,214.029943,1.415743,276.547147,1.107862,227.573088,1.220795,244.405597,1.154249,-49.377121
36.277000,0.137725,483.358597,0.497659,443.878972,0.108840,589.687077,1.377157,596.511459,0.166688,624.041431,0.508521,1277.524006,0.503156,514.241406,0.626619,896.555691,0.454218,508.727563,0.446521,849.491542,0.155631,1833.365528,0.657050,681.943195,0.345165,605.410276,0.740324,1283.579250,-2.987757,718.061925,0.060054,675.979366,0.426028,998.173637,0.269434,705.089846,-0.087963,1680.519660,1.310788,934.274991,0.877531,735.180589,-0.009589,754.758205,0.253739,1739.629265,0.040741,723.993980,-0.069303,2041.402757,-1.071436,5378.332610,-1.530887,1140.253356,-0.107209,696.629783,-0.026007,1299.232215,-0.470568,512.412371,-0.369089,475.795506,-0.614781,1723.208841,-0.430451,-59.117312
36.377000,0.000000,342.155584,-1.138672,310.873381,-1.427747,366.756399,-1.127545,319.082308,-1.063721,319.078207,-1.406225,393.067465,-1.238121,301.610332,-0.894843,343.218715,-1.095857,444.578638,-1.404893,301.568028,-1.325146,426.182129,-1.047340,312.074510,-1.565573,486.441406,-1.236500,223.194704,-1.479510,322.154056,-1.486128,308.783063,-1.238294,284.490710,-1.601468,284.023320,-1.394438,345.733406,-1.648326,364.188794,-1.462456,256.426097,-1.175530,308.706823,-1.415401,329.970024,-1.357933,297.070717,-1.536345,365.578449,-1.571886,265.559840,-1.371171,307.932155,-1.500856,278.804220,-1.656090,308.196706,-1.468772,240.751991,-1.670379,310.315658,-1.786015,206.855973,-1.832147,-52.390338
36.478000,0.000000,265.272372,-1.211511,223.547417,-1.037490,198.320345,-1.311022,270.002929,-0.868711,255.818123,-1.151475,197.915489,-1.136882,238.436934,-1.114309,281.705965,-1.235058,200.053937,-1.318552,200.707211,-1.179201,251.729445,-0.993846,232.262513,-1.119764,246.398574,-1.494405,249.758166,-1.495923,201.266329,-1.424381,252.622946,-1.332797,213.646362,-1.344801,209.724680,-1.323233,213.516299,-1.423167,207.029017,-1.459897,191.121116,-1.398544,226.893382,-1.363383,244.162481,-1.516736,211.383964,-1.307303,211.038072,-1.672447,249.752143,-1.468316,180.945090,-1.387279,252.771025,-1.568695,240.875631,-1.450202,200.966796,-1.688774,220.662685,-1.449339,259.660646,-1.468991,-50.377918
36.578000,0.000000,234.454032,-0.988390,251.388068,-0.984630,268.949662,-0.832394,211.364247,-0.970839,239.867240,-0.948921,264.314140,-0.820619,201.879399,-1.162619,223.870653,-1.132146,241.373376,-0.997887,277.700837,-0.989464,271.030370,-1.190419,261.008294,-1.099533,216.303397,-1.052985,229.634201,-0.841467,217.717983,-1.283557,231.444558,-1.232132,230.883071,-1.292253,272.328764,-1.538661,220.159723,-1.271228,225.995023,-1.267173,197.797829,-1.427614,244.206635,-1.099341,182.541025,-1.336923,229.290646,-1.519930,191.524554,-1.366417,261.934954,-1.398181,232.059374,-1.483864,233.966260,-1.586297,206.788434,-1.654930,248.040653,-1.580576,255.947330,-1.431589,189.303093,-1.486461,-50.468133
36.678000,0.000000,291.210570,-1.035397,257.557591,-1.075873,232.984206,-1.134717,212.918112,-1.071744,262.924070,-1.394002,266.051776,-1.331834,233.301877,-1.405430,238.724438,-1.343937,309.905413,-1.469055,241.579700,-1.116066,206.160590,-1.522644,230.665695,-1.398478,246.309515,-1.493520,253.526043,-1.025031,271.873870,-1.271450,213.509404,-1.332596,234.092192,-1.467288,229.836952,-1.519182,221.382088,-1.373682,237.715290,-1.572098,241.871364,-1.504106,222.621743,-1.524224,190.316902,-1.712260,209.115153,-1.487528,209.994559,-1.735639,193.662567,-1.602868,250.945097,-1.528241,238.075950,-1.384727,242.697559,-1.520348,219.648152,-1.744180,238.633895,-1.820620,289.648262,-1.879199,-50.811228
36.778000,0.000000,327.198789,-1.279017,263.694896,-1.040376,281.993439,-1.277079,291.599177,-1.422202,262.635988,-1.233903,227.305299,-1.656413,330.956868,-1.416142,265.542288,-1.213738,271.601693,-1.363004,325.378601,-1.499039,274.596455,-1.508366,251.436835,-1.499458,198.461139,-1.497908,298.807358,-1.790909,245.088689,-1.554862,292.350099,-1.567201,261.285524,-1.344151,326.475385,-1.419757,218.759096,-1.585097,236.418656,-1.772380,220.596678,-1.694942,311.897899,-1.641020,265.403324,-1.858743,224.054277,-1.667563,215.454477,-2.002725,223.356315,-1.637123,233.508106,-1.852251,276.469023,-1.722485,251.476567,-1.481098,216.486362,-1.773608,305.585450,-1.859044,224.506305,-1.939844,-51.142329
36.878000,0.003941,457.938298,-1.744398,444.421396,-1.434058,354.755696,-1.383212,388.900122,-1.624931,379.558028,-1.748583,554.499177,-2.112139,467.149458,-1.349387,382.818670,-1.362395,613.018328,-1.484063,379.649993,-1.709414,339.650197,-1.762220,328.543384,-1.668254,297.545186,-1.428110,253.630019,-1.049210,604.616708,-1.968980,327.076013,-1.503938,334.156471,-1.803912,387.888647,-1.807163,389.468954,-1.836899,274.655085,-1.547043,301.702495,-1.780596,284.668169,-1.768803,356.555887,-1.834278,354.177276,-1.632460,299.027295,-1.920305,381.732999,-2.009912,319.937056,-2.070419,464.506963,-1.985385,351.049722,-1.684299,463.546355,-1.667273,305.292913,-1.782896,315.369364,-2.015473,-53.832118
36.978000,1.000000,919.872381,1.219864,2285.254628,-1.469010,1211.375314,-0.590909,762.698128,-2.315821,966.698501,2.199071,881.349355,2.005582,930.617737,0.884563,517.687748,0.128976,669.734059,-1.006811,1503.347238,-2.090290,1078.402361,-3.135607,2397.127317,2.304664,1281.440075,0.814212,1040.965366,-2.745269,945.015361,-0.174366,458.308026,-2.606622,522.144580,-2.420765,2252.887732,3.140323,593.464178,0.953216,1070.350523,-0.006162,2675.790522,0.124385,452.560936,-1.966269,2679.634620,2.667630,1510.486465,2.352385,837.879353,1.492192,558.813395,0.724271,673.452587,-0.697764,1822.126272,-0.800744,808.438698,3.096915,957.046316,2.704810,510.807839,1.578288,569.342566,0.889344,-59.971408
37.078000,1.000000,654.375736,-1.652347,1254.464850,-0.380785,934.899615,-2.637505,2396.977530,-2.589896,4700.560217,1.102481,2916.636450,0.892090,5045.742138,1.950410,672.462579,-1.597503,1187.048179,1.327403,2215.280485,-2.018289,1069.049124,-1.131085,2781.928423,0.869635,2240.538276,0.890677,545.067621,-0.096729,1327.895958,0.508567,1044.479018,-3.134899,1440.349361,0.766627,2587.372639,-1.355333,4028.043238,-1.506674,1453.044570,1.101572,994.169261,-1.343873,5378.234015,-0.199943,1088.479903,2.633310,546.818781,0.224938,970.576051,2.807998,655.978559,-1.440608,1556.781666,1.521268,891.414988,-1.268551,3418.008589,-2.585577,792.533539,3.077089,1059.222310,-2.814540,693.455451,1.963154,-61.672187
