Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
1.002000,0.051232,1008.679164,3.126151,961.911435,2.926318,1744.486849,-0.147340,867.688827,0.937487,2422.010923,0.420706,1068.109827,-0.837050,456.694775,-0.278113,933.146597,-1.354836,1330.136800,-2.944706,2012.533667,3.042620,683.201350,2.837757,2654.252497,-3.023908,8003.850245,-2.233766,468.537467,-0.493450,1371.971515,0.071122,1816.224726,-0.824380,3160.054505,-2.865688,746.370702,-2.313717,1075.831055,3.012345,1994.654309,-1.065803,490.749846,1.727213,574.213880,1.779752,729.531586,0.118093,923.223563,-0.252619,2053.714603,-0.982851,759.553726,-1.032633,425.398396,-1.487851,486.050986,-2.702822,617.130101,-2.036372,615.131772,2.739432,618.765436,1.788077,570.629135,1.005705,-59.860905
1.102000,0.000000,99.623462,-2.837045,101.368471,-2.769480,83.011852,-2.802788,99.221721,-2.874157,89.355252,-2.848638,88.946613,-2.921446,86.979241,-2.862567,85.884897,-2.868281,81.931701,-2.953463,84.232463,-2.860011,84.656861,-2.919230,81.553994,-2.888434,81.029797,-2.955058,80.248814,-2.968299,85.960891,-2.875736,85.012885,-2.922306,79.311196,-2.913690,87.944614,-3.013638,84.752611,-2.935932,84.798759,-3.033009,80.791155,-3.084399,84.244633,-2.960070,82.584212,-2.944516,79.548395,-3.010682,83.584033,-3.052558,85.510240,-3.115769,88.861588,-2.999771,93.863755,-3.077803,92.306746,-3.068625,95.177918,3.137151,92.037321,3.128967,89.569105,3.101381,-42.344215
1.202000,0.000000,66.477180,-2.909692,66.546870,-2.948277,69.416609,-2.987271,65.138503,-3.016235,64.918382,-3.035136,60.765725,-2.986773,65.638071,-2.975355,62.092503,-3.005548,63.472408,-3.049486,62.919540,-3.032597,68.661410,-3.022486,67.561611,-3.095975,62.814733,-3.012831,62.668104,-3.056966,64.320646,-3.061628,62.028347,-3.123836,61.878308,-3.101935,66.407331,-3.127976,63.190239,3.115424,67.358316,-3.130140,66.543342,-3.100251,65.720012,3.125816,65.992947,3.085910,69.481145,3.109128,62.424067,3.034153,66.535263,3.010938,67.909386,2.989463,66.697519,3.049630,65.687475,3.000482,67.028158,3.007364,70.501658,2.935212,69.029170,2.961629,-40.086678
1.302000,0.000000,119.560341,1.695498,140.650949,1.827336,144.677481,2.010452,128.384214,2.093010,128.859868,2.228086,140.177679,2.198390,130.196617,2.299941,149.838754,2.369470,122.567729,2.469965,123.968847,2.769877,112.515440,2.800727,134.550255,2.896976,127.231135,3.052384,125.263899,-3.126464,132.977075,-3.138054,135.744153,-2.981014,118.688402,-2.899790,133.418850,-2.765824,125.297093,-2.534206,120.052195,-2.481130,129.534412,-2.296081,112.885795,-2.197026,122.093662,-2.064929,120.703583,-1.989002,123.197888,-1.945921,129.258326,-1.821079,133.646125,-1.712570,127.993970,-1.478569,135.115585,-1.425917,139.158984,-1.360325,134.400124,-1.307011,121.541947,-1.053373,-45.671021
1.402000,0.000000,195.215858,1.578957,206.408001,1.483532,254.130160,1.327246,191.861951,1.493623,229.592906,1.554470,211.229642,1.272182,210.962325,1.398659,229.456112,1.358944,215.883886,1.122717,232.561353,1.281055,225.998516,1.308293,235.090048,1.326119,236.577997,1.175279,190.659777,1.076833,238.850475,1.454380,242.991119,1.315465,195.025168,1.426149,218.582490,1.230511,241.015767,1.216688,215.049961,0.881424,235.327647,1.163224,288.074788,1.059627,267.979685,1.292427,261.741600,1.448965,220.927481,1.287221,231.087182,0.967110,248.826550,1.062761,218.134820,1.063865,264.615568,1.014311,330.902152,0.711955,280.866374,0.868981,227.887725,0.966173,-50.429684
1.502000,0.000000,67.788379,0.611939,69.747467,0.527253,65.198563,0.543492,61.499065,0.535651,65.028929,0.543975,64.674267,0.531748,63.080693,0.467416,62.618555,0.424312,62.726189,0.492209,59.079485,0.453225,65.445378,0.375893,61.117257,0.441977,63.415381,0.394072,60.408843,0.476998,59.313276,0.404170,63.925197,0.378297,60.016132,0.397998,61.892203,0.399218,63.568151,0.365314,64.842123,0.285389,64.027527,0.317607,63.927521,0.274511,66.037889,0.278410,62.047716,0.247658,66.683110,0.242102,69.525745,0.227279,63.075469,0.256362,67.351978,0.188535,65.248572,0.158494,69.449137,0.151540,74.687373,0.172636,71.763114,0.144858,-40.110306
1.602000,0.000000,50.275814,0.719376,52.238316,0.708263,49.825740,0.716204,49.750888,0.666650,47.503055,0.648749,47.923764,0.665892,46.105892,0.665030,47.696192,0.634755,48.140010,0.665300,48.884029,0.579158,45.195264,0.591982,49.363447,0.599718,48.518571,0.587151,49.599668,0.552076,47.396458,0.554081,48.290739,0.520780,49.039720,0.528737,46.224685,0.496854,48.495783,0.457892,47.101458,0.503023,45.151561,0.479410,50.057016,0.436117,47.038572,0.427663,48.828638,0.399815,49.447491,0.363092,48.580851,0.451598,50.639436,0.390783,51.899249,0.326279,51.389766,0.378636,50.312339,0.265608,51.812640,0.301705,50.562915,0.304615,-37.576845
1.702000,0.000000,75.526090,-0.000827,73.638420,-0.027503,66.565254,-0.065673,70.189750,-0.118655,75.882064,-0.028195,76.502782,-0.107829,65.816391,-0.110957,67.445454,-0.208538,76.525981,-0.193776,72.816346,-0.187509,73.939603,-0.126789,69.195942,-0.238887,72.000159,-0.169427,70.412656,-0.121888,76.915309,-0.176639,71.948041,-0.249921,70.039922,-0.227171,70.083180,-0.257356,68.730894,-0.257291,67.032979,-0.436555,69.972742,-0.296969,70.672208,-0.297227,70.816078,-0.344976,71.994175,-0.355420,70.663682,-0.366164,68.830111,-0.462649,73.465507,-0.356885,69.092490,-0.410902,77.324054,-0.484946,76.619416,-0.481810,73.657531,-0.463419,77.668919,-0.468102,-40.835152
1.802000,0.000000,142.060712,0.073724,134.636021,0.009068,204.697090,0.153920,156.068051,0.072796,152.307840,-0.049463,133.425136,0.033553,176.325249,-0.005262,157.377346,-0.084383,164.432377,-0.067776,153.911216,-0.064077,154.883798,0.041843,158.474811,-0.187744,159.619960,-0.150871,157.449281,-0.032461,149.147229,-0.074950,158.797745,-0.422219,134.125523,-0.119749,149.298958,-0.201841,166.428290,-0.294383,153.685776,-0.210318,155.679436,-0.207442,143.120375,-0.219637,146.491195,-0.310060,140.778787,-0.397447,155.054393,-0.182622,156.189922,-0.256510,149.756348,-0.340313,152.511331,-0.390675,158.956924,-0.265603,172.381492,-0.408335,149.327310,-0.410750,144.465332,-0.418962,-47.030550
1.902000,0.000000,46.323345,1.793094,44.721629,1.818795,42.885641,1.824784,44.674073,1.814581,43.949131,1.804878,43.217982,1.782382,43.417018,1.793339,41.489418,1.757246,42.736268,1.701070,40.334117,1.740562,44.684387,1.698332,40.004151,1.696487,42.398456,1.634397,41.875018,1.654222,45.007318,1.654361,40.741223,1.668028,40.787449,1.638278,42.715982,1.606982,43.235923,1.632897,43.242055,1.561478,43.404370,1.584502,43.152837,1.577355,43.689243,1.553058,47.199549,1.574274,42.439915,1.502530,45.480001,1.509826,45.611748,1.505586,45.343701,1.438980,47.195184,1.451437,42.516370,1.463344,43.838153,1.449902,47.260139,1.421446,-36.632936
2.002000,0.000000,63.666306,2.263259,64.064864,2.253187,64.347416,2.262740,61.958203,2.234843,59.477299,2.224801,62.634253,2.182071,61.712255,2.149549,57.485389,2.236190,58.159927,2.212586,56.006493,2.165962,58.257185,2.179220,55.037024,2.190255,55.842253,2.194944,59.667918,2.081944,59.012776,2.126267,59.790734,2.200546,60.886416,2.092917,60.167538,2.096572,58.989164,2.104018,61.918539,2.101509,59.415835,2.064738,58.531311,2.011158,58.194210,1.993138,62.559134,2.044657,57.683722,2.019241,58.302809,2.015523,65.432376,2.048428,60.498013,1.970790,66.477031,1.925066,60.049255,1.966811,70.017650,1.862483,63.623275,1.799438,-39.486627
2.102000,0.000000,88.438802,-2.764623,87.333825,-2.814480,81.410955,-2.864936,78.502414,-2.879206,79.717420,-2.890998,83.227243,-2.965585,82.208363,-2.857922,81.469039,-2.901680,79.662958,-2.898666,80.958019,-2.946986,81.024238,-2.904451,85.749670,-2.979909,76.397551,-3.069852,84.295540,-2.951443,81.109828,-2.940180,81.108944,-2.906451,82.104614,-3.090762,87.429385,-3.021429,83.167501,-3.020938,87.825578,-3.077205,78.053760,-3.043047,86.999125,-3.047498,82.760059,-3.090909,80.816262,-3.107932,83.635063,-3.110555,85.106811,-3.119151,85.593989,3.137540,82.189173,3.133373,85.353850,-3.090635,85.159593,-3.113975,89.207166,3.096936,89.174020,-3.138629,-42.172897
2.202000,0.000000,100.394377,-2.186141,100.274822,-2.299786,104.724047,-2.245515,95.071566,-2.277437,96.811156,-2.183230,97.000077,-2.184927,99.038556,-2.250562,90.564578,-2.220299,90.838895,-2.237114,86.486260,-2.266714,93.430206,-2.353288,94.022494,-2.368980,96.102634,-2.355063,96.746089,-2.445428,93.219579,-2.366008,91.891595,-2.404364,96.397591,-2.376297,91.103329,-2.427950,87.644366,-2.376402,93.003569,-2.466533,93.016015,-2.363651,91.524255,-2.396345,94.955475,-2.431121,88.248980,-2.334830,88.409979,-2.414660,101.073489,-2.478875,96.429969,-2.346057,97.575655,-2.410113,104.557367,-2.534461,88.261495,-2.507370,100.482631,-2.549022,95.457096,-2.476594,-43.149262
2.302000,0.000000,130.962399,-1.876780,125.688674,-1.748658,114.146038,-1.918835,127.534113,-1.983004,109.492630,-1.852286,119.425222,-1.841198,121.698532,-1.923954,118.355764,-1.938835,116.985031,-1.885807,110.458012,-1.967129,122.675224,-1.978432,124.058071,-1.911232,115.301539,-2.070212,102.678774,-2.101778,120.808490,-2.048459,115.578455,-2.065217,110.734713,-2.041471,120.549645,-2.091360,129.530531,-2.096418,117.770206,-2.095007,110.642287,-2.097671,120.129990,-2.077071,127.694870,-2.129585,117.611553,-2.123825,123.774182,-2.158648,115.355011,-2.260764,133.646555,-2.148668,120.310359,-2.223259,124.437955,-2.159682,107.979292,-2.142683,125.215084,-2.229834,119.300306,-2.213742,-45.101883
2.402000,0.000000,273.722313,-1.078875,263.994178,-1.204509,315.237927,-0.877908,318.912431,-1.133827,342.650271,-1.357809,242.525963,-1.352734,312.463111,-1.166585,289.547085,-1.195969,239.292804,-1.329736,275.961279,-1.428165,267.294878,-1.297930,275.468952,-1.359197,272.712927,-1.259982,293.851703,-1.483069,281.123564,-1.235398,198.642022,-1.354072,216.093649,-1.453164,290.156659,-1.401475,213.782661,-1.584705,267.835179,-1.392249,239.749032,-1.377044,283.235865,-1.524539,330.424404,-1.769481,250.042567,-1.446545,251.937728,-1.572914,238.798553,-1.677369,203.614243,-1.486784,219.793677,-1.455826,240.102223,-1.352531,262.587267,-1.557123,217.060898,-1.565649,271.366014,-1.672607,-51.173782
2.502000,0.000000,544.113801,-0.282769,392.403869,-0.104964,362.735483,-0.312715,310.595786,-0.237633,375.748119,-0.162374,431.332099,-0.434534,425.143818,-0.210339,423.235628,-0.258012,276.322586,-0.455400,273.796138,-0.573582,365.682598,-0.787771,261.050954,-0.311798,381.292139,-0.629624,278.464197,-0.271446,261.410217,-0.594708,326.516240,-0.386740,368.343903,-0.749495,348.515805,-0.711119,316.024511,-0.414054,275.317580,-0.550430,238.075444,-0.529741,264.970103,-0.780366,355.734350,-0.448101,422.759224,-0.645436,257.366145,-0.802744,279.171498,-0.625298,307.671847,-0.669635,258.787220,-1.137069,280.808360,-0.872339,252.931933,-0.889509,274.410065,-0.880660,289.167520,-0.605036,-52.753355
2.602000,0.000000,241.304215,0.678691,276.220500,0.751722,239.379060,0.785086,210.452682,0.625249,255.171222,0.865899,197.811135,0.782095,247.788216,0.710085,242.344345,0.626135,242.908154,0.773487,226.798447,0.583026,278.848253,0.601007,191.757889,0.570142,211.654369,0.519491,226.647419,0.490859,224.067075,0.754080,239.166097,0.393595,210.088703,0.245906,222.529461,0.428359,234.277080,0.448103,240.276577,0.326290,188.161143,0.329038,273.318492,0.362144,218.675492,0.385761,252.422377,0.321823,260.580645,0.325338,242.020595,0.472103,241.093763,0.174071,239.162560,0.056209,267.662846,0.187430,234.018544,-0.032068,232.750538,0.128135,261.763084,0.291679,-50.425854
2.702000,0.000000,263.629782,-2.681288,224.199405,-2.991555,218.126456,-2.725944,253.597577,-3.095135,227.045986,-3.129436,213.947547,2.827000,262.144612,2.880998,224.531674,2.666342,214.213408,2.595269,265.996046,2.510699,251.756613,2.024339,248.748792,2.281897,218.108268,1.953489,260.376502,1.627414,233.402012,1.807945,205.996405,1.802368,211.631748,1.684527,301.413587,1.302950,244.559570,1.351839,268.520134,1.055374,221.458654,0.916474,309.217777,1.162207,233.814389,0.737241,249.340589,0.643944,244.178715,0.447077,268.560214,0.327458,279.112953,-0.009271,293.448049,-0.259756,232.033679,-0.239503,262.666223,-0.542783,274.379221,-0.414271,292.233171,-0.541660,-51.161698
2.802000,0.000000,229.425549,2.506582,247.716458,2.704069,213.027567,2.578150,177.552621,2.492335,169.734559,2.568776,223.838383,2.421024,247.359389,2.433439,218.895954,2.638122,180.972438,2.468415,212.356983,2.355612,251.584051,2.366578,197.855344,2.404540,235.423282,2.430436,239.635823,2.121869,196.834330,2.560546,232.667697,2.395792,231.262335,2.358837,230.733310,2.359078,287.518614,2.401884,270.240513,2.409712,188.149891,2.321916,255.240707,2.335027,238.442480,2.380560,224.404669,2.383256,244.994714,2.291904,202.401150,2.290740,316.178053,2.161301,228.017040,2.232789,264.071334,2.155817,289.044841,2.253672,260.167456,2.191356,293.428175,1.920229,-50.279624
2.902000,0.000000,136.161124,2.260381,131.657129,2.218177,118.819011,2.278874,127.947964,2.132022,123.260210,2.322031,114.379876,2.092582,120.865133,2.160904,116.543326,2.206445,119.865053,2.012793,124.665264,2.144445,125.931356,2.162891,118.461041,1.953488,122.544343,2.139857,112.017255,2.010341,120.615616,2.158009,124.580104,2.084280,131.561451,2.140859,114.868379,2.156765,134.285642,1.985340,130.826927,2.086046,121.480146,2.063222,125.321887,1.825774,137.104537,1.998250,128.856217,2.067001,125.190735,1.906643,120.520450,1.938896,148.696454,1.893845,135.433263,2.063401,134.731812,1.811680,130.942956,1.951450,133.137018,1.838529,139.235254,2.024842,-45.599603
3.002000,0.000000,101.542900,2.211348,100.913271,2.296153,99.738457,2.128410,101.686548,2.217351,94.834842,2.166254,98.863319,2.272691,95.486006,2.139728,101.144220,2.120402,94.153693,2.103702,102.108350,2.138435,102.222837,2.173024,97.147921,2.125327,99.834489,2.191810,97.949906,2.166833,102.945968,2.048573,101.996278,1.990640,97.917857,2.068639,98.247836,1.936773,101.706464,2.069398,106.126269,2.014559,104.049837,1.979401,110.771378,2.043020,108.607258,1.895678,101.571091,1.961633,116.848981,2.002776,107.892104,1.925839,106.643662,1.832120,100.257321,1.867295,116.671927,1.930974,104.194713,1.840961,103.012098,1.751977,127.562288,1.905472,-43.947728
3.102000,0.000000,121.892027,2.046926,117.877750,2.126911,111.234414,2.033078,108.716827,2.062607,118.991009,2.021840,114.523883,1.925310,122.901220,1.958872,123.082058,1.955208,114.047656,1.950014,111.321775,2.013678,128.235568,1.873740,125.381560,1.794966,118.704331,1.840376,128.248165,1.884921,109.063652,1.876527,103.575821,1.866588,114.564233,1.851681,116.548904,1.969930,107.754412,1.738295,111.636097,1.895959,106.735026,1.901394,122.903616,1.923229,134.013755,1.785545,113.544329,1.907113,130.625583,1.779121,123.659130,1.765671,120.774334,1.887795,113.901371,1.821902,126.177931,1.757885,121.284694,1.742268,122.882639,1.806267,142.590226,1.643450,-45.010386
3.202000,0.000000,211.481969,0.510205,145.912236,0.552475,154.946340,0.719115,172.848380,0.682830,188.415985,0.764482,169.758755,1.035808,197.041654,1.110427,163.579448,1.342664,189.613546,1.233051,168.756489,1.315141,140.925706,1.525413,177.842834,1.692397,172.511367,1.857699,168.463887,1.727689,179.834591,1.954431,161.909856,2.130435,172.485184,2.157061,164.141861,2.395788,175.682418,2.434729,175.017743,2.656913,187.310568,2.800168,176.420091,2.803745,172.774786,2.931131,155.446883,3.060552,215.944565,3.097381,161.269901,-2.957783,177.429687,-2.785285,227.839630,-2.738633,228.781627,-2.734551,207.392651,-2.728121,227.298797,-2.392232,225.215437,-2.392130,-48.294713
3.302000,0.000000,152.950069,2.883257,193.863640,2.804910,163.622686,2.560919,173.447954,2.553626,199.085418,2.670813,184.544470,2.526798,156.590872,2.733614,170.618175,2.570424,164.494081,2.462582,146.717305,2.557802,176.583169,2.552498,155.753831,2.432421,185.779646,2.543828,153.919838,2.372346,174.546824,2.423757,186.938981,2.527614,147.618552,2.391524,167.202435,2.476036,175.060820,2.463189,155.404543,2.356033,174.431407,2.199707,183.633676,2.295149,168.870114,2.498814,189.982740,2.459632,179.990481,2.360244,211.258517,2.632832,187.089468,2.330883,185.856327,2.451659,201.343252,2.607933,192.637041,2.432810,174.516005,2.446398,194.711842,2.278248,-48.399507
3.402000,0.000000,163.584649,2.594095,180.546540,2.538293,176.844205,2.722274,166.460160,2.446837,180.449922,2.442193,155.321650,2.593975,191.006993,2.378131,195.536766,2.467803,165.780801,2.521242,156.157880,2.256097,172.242126,2.547243,183.745635,2.442196,165.314587,2.529343,165.131660,2.318293,179.842767,2.284534,186.970217,2.330670,182.251246,2.232501,166.669450,2.256485,184.149648,2.383269,175.827358,2.367497,165.900273,2.586267,178.025703,2.307261,169.687319,2.242204,179.075934,2.302639,183.352868,2.407981,188.747302,2.175669,231.590905,2.354413,171.796244,2.395449,183.742792,2.219164,219.077887,2.274790,213.193803,2.256281,209.508041,2.346871,-48.153838
3.502000,0.000000,146.451108,2.990324,160.150118,2.649351,132.482496,2.789714,157.160730,2.694850,144.355524,2.867197,160.761452,2.629036,138.633839,2.849184,139.205383,2.697684,156.402764,2.753685,139.800282,2.743724,133.627737,2.630486,160.787552,2.674092,127.148692,2.621839,125.797106,2.731707,159.184594,2.648043,150.064522,2.578716,145.274830,2.658190,141.568814,2.732133,136.838676,2.705922,152.002326,2.703282,133.115005,2.739900,167.248769,2.450877,157.543137,2.549119,163.074733,2.622170,156.939896,2.736102,150.050834,2.521277,163.007791,2.602250,143.183817,2.627439,192.340319,2.526432,149.285442,2.523640,173.007781,2.510751,190.100751,2.770650,-47.065985
