Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
1.001000,0.000000,125.929861,-1.494803,119.306474,-1.233505,114.750908,-1.081469,124.213307,-1.148142,120.190231,-0.885642,112.708853,-0.795232,119.925136,-0.717407,106.487038,-0.645127,121.537731,-0.459919,110.860517,-0.338855,115.982127,-0.314933,108.507379,-0.249313,108.487024,-0.028373,102.630993,0.045324,109.151923,0.221583,109.678602,0.220172,114.396957,0.519434,112.217204,0.486834,106.051150,0.558652,121.407727,0.665901,102.150332,0.741084,116.396580,0.820302,126.666420,1.176471,111.089785,1.268962,123.657302,1.182222,113.941628,1.307119,121.056680,1.548168,115.791678,1.520860,118.727198,1.596909,119.453607,1.749697,118.705491,1.910183,115.457642,1.965639,-44.832958
1.101000,0.000000,76.069632,1.153922,81.268099,1.045645,77.373291,1.023915,74.253295,1.035456,71.723054,1.011642,77.645597,0.969804,74.317649,0.862272,76.333760,0.976926,71.919283,0.988590,75.366391,0.932825,76.320336,0.873495,80.421029,0.928911,75.647094,0.850611,86.967657,0.814853,76.949068,0.845979,74.863549,0.908837,78.347066,0.849436,75.755470,0.793685,82.347129,0.775348,74.971659,0.843183,79.059405,0.837345,81.535101,0.810477,75.981178,0.742865,73.645212,0.701264,82.811512,0.672959,80.770845,0.715387,78.317051,0.742525,83.108874,0.663987,90.449499,0.536333,91.440500,0.566096,85.807451,0.541363,80.705057,0.737875,-41.588314
1.202000,0.000000,103.695817,0.964644,101.961194,1.043692,102.898634,1.024919,97.855670,0.956887,101.148001,0.960301,92.323257,0.967066,104.264566,0.937517,101.866620,0.931799,103.965722,0.919067,100.098238,0.805674,100.373423,0.891023,103.740346,0.868926,111.293818,0.817173,122.980437,0.729920,98.335869,0.846174,99.557822,0.877317,95.545265,0.817309,104.291595,0.827753,103.086616,0.739381,108.133195,0.720954,99.611306,0.731014,104.104728,0.750479,93.489845,0.736376,90.070262,0.728496,98.242073,0.721365,104.007297,0.626282,99.683842,0.724199,94.195116,0.692922,99.573358,0.536261,102.577531,0.709006,116.472325,0.623380,96.814820,0.575872,-43.761525
1.302000,0.000000,192.015012,1.292379,178.346948,1.271464,189.535357,1.190954,210.277698,1.423573,185.770286,1.250564,203.399190,1.168320,187.573000,1.239717,183.125964,1.103162,182.697140,1.096405,214.250181,0.992835,176.467272,1.030382,167.220728,1.044179,207.879230,1.136011,213.499198,0.915630,188.511291,1.128130,203.084907,0.984242,205.899056,1.061598,192.605012,1.058655,175.033710,1.108409,215.154617,0.987623,208.580867,1.024786,176.845773,0.909867,201.933582,1.044173,190.918791,1.077431,181.990616,0.891140,179.993231,1.024617,237.503365,0.984206,177.004718,0.923222,246.568688,0.980471,214.560390,0.898954,183.516910,0.827459,173.287494,0.935712,-49.051691
1.402000,0.000000,311.058196,2.616808,393.078143,2.484942,283.228400,2.365038,305.247917,2.568637,321.755425,2.673522,346.476643,2.771493,295.580823,2.524858,280.922914,2.399783,279.455184,2.475717,299.330792,2.663114,305.189350,2.594411,440.316178,2.417423,284.848593,2.208756,282.232977,2.127012,294.392423,2.583952,311.705949,2.510199,309.124742,2.505900,398.180725,2.263221,375.304543,2.308617,349.124862,2.697233,326.484616,2.483301,393.415850,2.379550,237.617792,2.233176,272.668773,2.400629,373.684121,2.164799,297.007226,2.386778,444.875293,2.261809,421.040597,2.004996,334.479762,2.422342,291.077060,2.455504,315.800542,2.562184,499.630050,2.322674,-53.293973
1.502000,0.000000,214.357012,-2.424442,212.642284,-2.317349,185.034702,-2.208383,197.549249,-2.189770,199.718281,-2.291501,220.052622,-2.504451,179.813887,-2.302206,204.892837,-2.193226,187.621401,-2.470239,182.650435,-2.249250,209.993833,-2.363136,197.402950,-2.454233,204.730909,-2.507333,212.797040,-2.470504,191.632267,-2.327436,189.758445,-2.338052,237.763704,-2.244705,245.788731,-2.426661,213.753478,-2.459529,196.830503,-2.442545,198.702029,-2.440432,172.929034,-2.391451,232.218737,-2.499584,191.661382,-2.510079,195.522428,-2.307001,228.395064,-2.309965,233.173680,-2.383159,171.122424,-2.425082,181.057655,-2.556377,209.134296,-2.488997,233.159973,-2.616529,222.982376,-2.602553,-49.165839
1.602000,0.000000,166.617915,-2.767351,159.331411,-2.798747,187.003866,-2.608993,167.615320,-2.546341,168.647580,-2.340352,157.336316,-2.365861,147.786704,-2.246562,171.332618,-2.130566,166.046627,-1.901146,163.209739,-1.978622,177.543903,-1.888068,140.979146,-1.535172,145.919043,-1.419795,140.253637,-1.658542,156.318042,-1.389416,154.600468,-1.241529,135.433184,-1.036310,153.372504,-1.184267,139.481364,-0.871471,149.865568,-0.772029,159.338249,-0.444053,141.479878,-0.527197,148.782560,-0.364923,172.028090,-0.221753,140.272827,-0.129052,143.095345,-0.052342,145.570818,0.141355,148.708670,0.125699,163.965660,0.277921,141.835232,0.297798,152.744949,0.491847,166.981718,0.702225,-47.157439
1.702000,0.000000,176.205830,0.080097,175.939012,0.156261,166.498636,0.083224,166.711170,0.157668,179.005258,0.103105,191.696288,0.129815,186.269781,-0.073885,176.707762,-0.028273,159.947066,0.124733,165.565083,0.025539,174.486840,0.095163,187.003748,-0.178265,174.793163,-0.127083,199.666590,-0.083483,177.786355,0.059067,184.741441,-0.028701,197.606046,-0.057679,169.742123,-0.194969,192.884769,-0.089111,172.439511,-0.115100,168.440759,-0.227813,174.630416,-0.130915,160.584363,-0.170809,159.098121,-0.231401,211.377099,-0.259400,169.922838,-0.246912,184.517771,-0.213583,178.736723,-0.197824,158.773789,-0.196654,182.760828,-0.354665,198.062743,-0.385068,160.413286,-0.244487,-48.359164
1.802000,0.000000,143.495087,0.933507,139.254298,0.960161,122.886639,0.943888,112.861745,0.943715,119.058071,1.028876,129.905425,0.995860,131.420954,0.979282,125.933148,0.847080,131.333709,0.765033,131.606330,0.856421,117.460459,0.939367,123.681125,0.746127,128.634257,0.902376,108.383029,0.882029,123.251968,0.805596,135.765375,0.884043,122.921851,0.657950,140.972184,0.639137,123.361972,0.760550,123.893380,0.795287,126.902357,0.791529,119.794894,0.639933,119.180740,0.635080,120.664471,0.619622,131.278777,0.603594,114.559990,0.616751,131.808549,0.617932,115.345129,0.552736,147.266200,0.573421,132.820631,0.592488,128.511434,0.506706,120.420201,0.548550,-45.622651
1.902000,0.000000,111.386058,1.355436,108.045186,1.382899,100.327517,1.355972,97.947693,1.369598,110.061070,1.344166,107.530852,1.380051,98.180423,1.316538,102.559238,1.347888,101.329642,1.303352,98.620212,1.277824,105.091410,1.165545,102.220368,1.173059,98.851126,1.229107,109.554742,1.159390,95.211387,1.185864,90.849738,1.253008,105.463212,1.141169,87.135773,1.168173,101.655299,1.172684,95.761763,1.090303,102.363175,1.070739,94.946484,1.114657,100.211493,1.093741,98.136354,1.139299,101.543645,1.101730,98.144838,0.986389,106.209220,1.107687,101.575437,1.019722,101.194006,1.020561,96.368456,0.938440,100.722607,0.967580,104.397681,0.994341,-43.696178
2.002000,0.000000,105.994957,2.001985,96.273554,2.039636,101.423664,2.045589,97.991062,2.012151,104.634864,2.002860,104.003586,2.055834,99.293318,2.120136,98.223572,1.996438,102.825320,2.014689,100.127879,2.014163,95.709292,2.063457,99.557821,1.813317,105.079017,1.892369,95.001234,1.768117,98.002690,1.858285,100.553204,1.781327,94.770690,1.766542,95.164210,1.788816,100.228820,1.770452,95.379555,1.814212,91.833513,1.773229,94.065500,1.828796,97.433086,1.782737,96.986362,1.752949,105.913306,1.763942,103.204626,1.702942,101.815079,1.722539,100.872676,1.673720,97.586752,1.748291,97.745344,1.667530,103.324497,1.652461,105.944745,1.575096,-43.584488
2.102000,0.000000,127.745398,2.526754,121.412229,2.452214,120.848044,2.492056,118.902351,2.430267,113.311292,2.333460,119.399950,2.431339,113.689747,2.346032,107.488458,2.463847,114.996194,2.260895,121.559482,2.419473,110.564256,2.326202,115.352925,2.349139,118.621252,2.351080,111.908230,2.281461,109.442065,2.272767,113.972514,2.225401,126.793814,2.257660,115.712362,2.199735,115.774908,2.301307,126.282147,2.378585,121.993327,2.230477,120.190895,2.207956,114.653489,2.138263,118.027788,2.187097,128.434344,2.114263,109.164789,2.164871,108.104338,2.090468,139.306337,2.088395,126.908090,2.066807,127.739990,2.057567,118.269269,2.146531,128.456967,2.183307,-45.119621
2.202000,0.000000,108.898674,-3.028254,105.079023,-3.000737,111.337388,-3.031922,107.540379,-3.029369,110.240410,3.116829,109.975105,-3.090625,98.348336,-3.106054,101.838834,-3.140282,102.108275,-3.029341,102.804926,3.122181,109.004091,3.092921,104.685661,3.050741,100.706124,3.036786,98.694516,2.935747,107.778935,3.075270,105.259354,3.006543,100.996286,3.022805,102.169722,3.009889,103.270332,3.046061,110.447001,2.934643,102.328491,3.075365,102.568509,2.927192,121.271855,2.990202,117.003061,3.000947,103.986343,2.912249,112.181244,2.922039,98.484190,2.922894,104.401655,2.875472,124.040774,2.900913,117.814202,2.860529,122.249894,2.945190,122.191538,2.844056,-44.215865
2.303000,0.000000,84.388760,-2.649030,81.879374,-2.689404,83.324219,-2.666114,76.282674,-2.716715,87.931707,-2.711915,79.630803,-2.676295,75.254763,-2.771230,82.441247,-2.634766,76.300167,-2.691637,75.839390,-2.770400,73.222040,-2.753261,76.166780,-2.792909,73.038062,-2.805148,77.342745,-2.725799,76.909720,-2.802998,69.892885,-2.860372,74.653380,-2.848189,76.068072,-2.799662,74.020026,-2.902619,78.924589,-2.854115,73.147822,-2.897358,74.343827,-2.882246,74.536727,-2.869062,78.900621,-2.887327,76.826174,-2.940791,77.179649,-2.938965,78.098726,-2.933762,69.818668,-3.030719,74.538494,-3.003150,78.756063,-3.045773,83.442690,-3.000656,80.564949,-3.048792,-41.360041
2.403000,0.000000,70.700065,-2.503159,68.968059,-2.522854,71.944038,-2.580434,73.016587,-2.530141,68.827980,-2.606956,68.138709,-2.602863,68.770741,-2.625012,66.529961,-2.620193,70.444076,-2.671269,69.014649,-2.653225,65.133699,-2.648221,67.778329,-2.622973,67.205038,-2.663358,73.927047,-2.748999,66.066299,-2.729776,65.228042,-2.704271,64.735400,-2.745195,71.666173,-2.729123,67.194243,-2.748465,66.962311,-2.782135,67.871891,-2.794460,68.862890,-2.768518,69.616311,-2.814640,67.522420,-2.871458,68.603154,-2.839754,71.700462,-2.785649,66.040198,-2.763607,71.841959,-2.861030,69.286303,-2.847773,73.220880,-2.932987,75.810197,-2.971138,69.406948,-2.918744,-40.611611
2.505000,0.000000,104.165910,-2.536648,110.684818,-2.576585,95.834267,-2.573457,97.101507,-2.573837,100.724418,-2.650255,91.574895,-2.687091,98.939125,-2.584000,95.109006,-2.601315,96.385710,-2.670530,97.236695,-2.671438,87.703306,-2.704242,93.663425,-2.732520,96.306999,-2.694594,91.643554,-2.741521,97.033259,-2.736063,104.962741,-2.788359,88.176091,-2.845099,99.527449,-2.827429,87.895444,-2.848634,98.945849,-2.781720,92.173205,-2.853856,100.126963,-2.807796,100.616498,-2.816260,108.452895,-2.852870,98.428047,-2.868011,99.501391,-2.862626,92.452721,-2.890626,103.338506,-2.953715,99.959280,-2.954114,99.661676,-2.979773,101.683439,-2.931391,96.331743,-3.056105,-43.451482
2.605000,0.000000,279.929535,-2.884585,317.186012,-2.681824,254.556509,-2.802389,274.613603,-2.931685,309.927168,-2.756522,233.616234,-2.843383,241.372608,-2.835674,263.221582,-2.774931,230.836457,-2.911244,259.083113,-2.769798,257.101841,-2.940644,236.770102,-2.810047,257.014798,-2.750556,198.017222,-2.828332,244.493663,-2.872311,253.959650,-2.845596,222.158659,-3.006338,271.668712,-3.017048,230.609894,-2.987584,322.276390,-2.997542,283.092928,3.123227,276.771061,3.140268,228.671169,-3.110874,251.262442,-3.004483,216.913445,-3.099240,304.128672,-3.020642,285.385969,2.918473,237.847854,3.140042,234.031478,3.107023,240.799169,3.062037,250.250196,3.101179,299.596247,-2.984242,-51.095334
2.705000,0.018719,373.153898,-0.905031,416.572298,-0.907703,413.283162,-0.396490,690.980121,-0.542642,501.936704,-0.147727,511.220097,-0.142991,350.862289,-0.503622,436.933543,0.107358,394.844759,0.076017,412.806446,-0.235498,584.385245,0.237492,448.844284,0.359324,432.977089,0.595789,665.840888,0.897538,462.422562,0.312270,325.669863,0.589908,434.167301,0.977323,425.248948,0.955412,489.414188,1.050972,1043.180235,1.033060,389.036747,1.235080,501.450550,0.812920,589.111232,1.012588,437.494582,1.643362,380.227458,1.510449,336.509731,2.298063,584.418131,1.850194,340.599556,1.975387,490.287544,2.076485,319.030399,1.922388,374.151620,2.333135,457.857962,2.608562,-55.484128
2.805000,0.000000,240.390699,0.577456,345.639134,0.463733,355.017695,0.539489,322.656482,0.370013,277.228775,0.525799,271.518991,0.327052,263.984609,0.295522,286.056597,0.570792,278.934651,0.470165,267.548458,0.126704,283.009473,0.456465,334.209210,0.228157,255.050369,0.049085,200.276917,0.163311,280.279827,0.522761,388.667778,0.121138,319.636194,0.039493,350.665353,0.233528,244.963516,0.137639,281.435962,0.077295,250.301154,-0.086078,270.915882,0.043577,429.007370,0.315255,268.868526,-0.020422,332.917587,-0.046317,274.632512,0.093676,276.522256,0.091671,302.574940,0.038253,288.948977,-0.018876,264.140554,-0.122273,265.065243,0.154061,360.720684,-0.292447,-52.047229
2.906000,0.000000,231.971688,-0.475904,236.035386,-0.695454,266.235935,-0.587127,263.780580,-0.471164,204.903406,-0.732307,236.631910,-0.819877,256.679722,-0.813046,200.455069,-0.694620,224.295547,-0.604351,206.937368,-0.613843,234.381447,-0.840686,223.890661,-0.692629,189.474973,-0.777069,186.983174,-0.687366,209.295578,-0.830176,199.469584,-0.893429,220.062913,-0.946537,176.436831,-0.733398,259.990207,-0.708642,213.188667,-0.752009,204.883945,-1.015052,222.778265,-1.053663,185.672111,-0.964283,244.010683,-1.000646,190.317854,-0.882744,172.483867,-0.913984,188.883691,-0.916495,202.461630,-0.918638,204.780874,-1.024439,205.839841,-1.021938,178.890109,-1.130116,261.758360,-1.003358,-49.860963
3.006000,0.000000,195.357822,-1.094116,191.334259,-1.111828,246.487993,-1.421282,248.568823,-1.022558,219.660965,-1.098978,203.138088,-1.052275,211.974289,-1.387001,192.231576,-1.194904,294.501573,-1.127697,233.784497,-1.324119,218.468386,-1.177741,209.586520,-1.296477,216.917337,-1.263448,182.101618,-1.086400,164.026591,-1.238390,216.769665,-1.295109,198.810571,-1.324397,186.147251,-1.295385,196.919292,-1.434603,193.476475,-1.460740,221.862016,-1.403999,216.359177,-1.497058,211.434327,-1.455990,205.646899,-1.540939,244.703174,-1.507508,178.489255,-1.420342,180.733778,-1.477908,272.718378,-1.571417,202.609708,-1.569487,250.889116,-1.551819,211.019665,-1.639409,233.569796,-1.434121,-49.841241
3.106000,0.000000,215.847344,-0.099483,230.166183,-0.179632,215.061953,-0.306273,178.624619,-0.472348,188.821439,-0.596726,193.947110,-0.816389,199.371384,-0.801945,167.117052,-0.918468,208.587511,-1.107918,214.193387,-1.280926,195.465367,-1.383511,169.673155,-1.354948,214.494666,-1.704905,161.941853,-1.527205,176.649925,-1.765326,165.903048,-1.936260,157.950200,-2.203013,182.763311,-2.347413,181.795741,-2.475789,193.158166,-2.676039,188.356176,-2.873741,175.602017,-2.890996,178.010593,-2.867512,185.917132,-3.082551,175.752587,3.081847,172.721810,2.762522,186.215242,2.794452,166.052593,2.516265,149.218248,2.364778,165.960531,2.278466,176.973452,2.283498,207.813744,1.933774,-48.650654
3.206000,0.000000,245.929304,-2.042721,275.471993,-2.533941,231.940580,-2.312903,252.012789,-2.079675,286.566231,-2.527584,230.429810,-2.360392,166.952939,-2.419252,261.399737,-2.295007,259.592336,-2.351215,227.100629,-2.200155,237.589025,-2.424797,228.781969,-2.351698,219.044378,-2.418424,218.505022,-2.192192,185.812324,-2.339317,214.457249,-2.538744,248.417250,-2.495951,215.857731,-2.515582,235.614988,-2.500344,209.511904,-2.446327,268.160504,-2.544533,204.049792,-2.436726,260.168761,-2.382192,191.113898,-2.651881,191.982144,-2.520143,221.391027,-2.526765,245.220669,-2.621942,220.911676,-2.596524,244.565298,-2.542632,271.173470,-2.407695,237.128244,-2.759383,195.523012,-2.423377,-50.239255
3.306000,0.000000,179.442292,2.956808,154.257720,3.123680,167.974525,2.981823,134.756201,3.125129,149.536917,2.941386,145.261019,3.017521,158.112657,3.010060,152.011619,2.995739,175.395811,3.107886,151.515523,2.942500,181.964996,3.106535,138.189375,2.959398,149.098583,3.113999,126.162147,3.130305,160.009461,3.054845,154.567031,2.959247,140.578339,2.877002,143.632417,2.811295,142.944857,2.887487,155.782508,2.836249,152.436478,2.918353,166.101904,2.894403,157.548332,2.886536,157.614664,2.810956,161.848995,2.915968,180.525225,2.798821,140.531489,2.792928,163.435952,2.832411,142.187990,2.759114,165.751836,2.903105,166.147020,2.814876,164.563390,2.786834,-47.197474
3.406000,0.000000,115.306747,2.546317,105.453238,2.624059,96.516562,2.653590,97.523316,2.599423,103.033697,2.607903,101.668986,2.590005,100.716593,2.647418,99.622126,2.568017,100.749726,2.531418,101.000781,2.558825,96.868548,2.567635,105.803720,2.551926,97.836326,2.467677,93.352718,2.515040,101.185629,2.502456,95.129364,2.391448,96.720541,2.385517,96.164730,2.458919,98.075518,2.418779,100.464106,2.494561,96.985461,2.382195,109.190277,2.418030,103.773918,2.259490,107.419304,2.420808,110.660934,2.363141,94.739399,2.337206,102.080378,2.367353,104.459034,2.235180,102.953890,2.404366,110.107697,2.227016,116.857271,2.265062,104.530209,2.287218,-43.804693
