Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
1.003000,0.000000,192.866511,-1.068804,181.270825,-1.217660,186.511685,-1.277416,163.474402,-1.310128,151.246140,-1.324678,164.613089,-1.308607,182.913868,-1.337391,198.344692,-1.205554,172.257228,-1.477552,166.242052,-1.292774,160.345736,-1.396040,157.482582,-1.265858,165.666518,-1.529202,172.226478,-1.401798,157.630325,-1.282998,134.015280,-1.591794,152.908150,-1.552552,137.117200,-1.481533,171.712499,-1.597235,155.577383,-1.538058,154.781375,-1.617608,155.329670,-1.555021,158.747313,-1.455348,140.186483,-1.639510,159.184048,-1.622860,167.523979,-1.564299,187.257871,-1.456949,180.329197,-1.797614,184.709000,-1.708414,182.241965,-1.714480,175.446571,-1.601405,185.219160,-1.705783,-47.535455
1.103000,0.000000,134.067358,-2.758691,158.505281,-2.790567,151.442628,-2.829768,162.279594,-2.762178,162.759825,-2.815005,169.273637,-2.949240,122.259524,-2.902384,137.339875,-2.873171,146.999608,-2.886986,165.852948,-2.817873,147.816994,-3.035706,142.315521,-2.797925,146.786868,-2.858976,140.390783,-2.957534,132.306281,-2.775262,133.753246,-2.991653,134.587793,-2.923636,131.531134,-2.873634,139.609728,-3.060437,157.049859,-3.013293,148.055495,-2.902191,156.685922,-3.030131,150.370442,-2.922501,149.012633,-2.951351,177.998500,-3.103238,152.055719,-2.954308,153.405478,-3.049985,146.454531,-3.039770,170.192920,-3.138146,161.988785,-2.947292,143.696816,-2.983349,155.604373,-3.021533,-46.784907
1.204000,0.000000,82.461123,2.879446,85.207847,2.790370,78.485731,2.855967,86.408987,2.741660,80.230124,2.764877,84.114085,2.797651,88.749347,2.736815,79.206753,2.760543,74.345350,2.739885,81.058485,2.668815,81.802435,2.697430,75.173709,2.677887,82.747994,2.680163,76.082764,2.662557,80.793397,2.677654,83.102238,2.644318,80.161592,2.684953,78.276482,2.681480,79.529560,2.496848,86.381336,2.572520,79.740432,2.631989,81.973357,2.598868,77.226932,2.578271,84.266393,2.573402,81.763547,2.511233,81.350295,2.492715,75.305524,2.569288,84.294018,2.501952,76.560874,2.564937,80.522108,2.533203,84.396061,2.495579,79.152953,2.455063,-41.952094
1.304000,0.000000,70.753052,2.460409,66.717311,2.335598,68.308144,2.326489,67.805123,2.272051,68.873325,2.351840,63.081800,2.332788,63.079901,2.351074,62.180226,2.349224,63.525064,2.268268,64.646712,2.296834,62.519258,2.282792,67.012129,2.180740,67.849850,2.245268,68.447225,2.256982,64.773349,2.214122,61.708548,2.240964,62.920939,2.173793,65.636378,2.166448,62.625944,2.157291,61.676100,2.072201,64.503834,2.140819,67.664022,2.096901,65.870298,2.167176,68.123567,2.050596,64.593861,2.073818,69.948903,2.137447,65.774152,2.134804,68.082234,2.060819,68.805801,2.040794,65.110402,1.924504,69.486533,2.072142,68.043894,1.989503,-40.185077
1.404000,0.000000,87.307968,1.871899,83.353649,1.905967,84.110488,1.872911,89.328258,1.864331,83.768082,1.893732,82.530840,1.908543,88.313791,1.818461,85.260445,1.788185,83.328095,1.899537,80.885957,1.788798,79.559461,1.743459,80.981944,1.776541,87.053843,1.762348,83.683173,1.707436,79.932606,1.726868,74.102626,1.714899,76.089460,1.718612,82.188076,1.716496,80.984888,1.727534,73.600512,1.614084,79.134684,1.722005,82.080163,1.743677,85.758992,1.695289,80.999125,1.568433,91.495610,1.674768,83.122176,1.570097,93.741179,1.682621,85.124998,1.558553,93.669105,1.511901,83.172412,1.553060,86.974233,1.570696,87.393774,1.626098,-42.159199
1.504000,0.000000,176.842621,1.651256,152.716860,1.682313,147.772697,1.755497,140.104334,1.823540,154.645488,1.705702,145.128266,1.590875,159.012106,1.530051,152.222554,1.640811,144.051487,1.626605,168.405515,1.655842,150.560595,1.699050,144.343661,1.482227,157.173040,1.623969,160.508123,1.540321,139.498374,1.651278,164.020027,1.482307,163.089151,1.507554,167.459669,1.431261,189.359737,1.359974,144.962992,1.488203,151.158185,1.508338,165.648081,1.292462,153.862184,1.375949,155.413190,1.409628,151.517801,1.414143,166.333769,1.316301,167.149436,1.423923,186.836557,1.549598,154.368605,1.459288,172.206744,1.291955,157.472171,1.271453,199.417501,1.450857,-47.504418
1.604000,0.000000,322.129530,0.175460,271.218949,0.284837,311.494412,0.156076,206.594331,0.331952,283.940189,0.104259,229.614518,0.035275,264.013394,0.136650,293.487307,0.096908,235.561549,0.015440,260.536424,0.002128,214.531112,-0.203372,235.610662,-0.042225,267.947289,0.025455,259.865288,-0.045558,257.555234,-0.339717,284.409469,-0.393386,328.824845,-0.189045,242.855311,-0.136194,306.129705,-0.373149,249.485670,0.036171,218.798389,-0.394941,267.229165,-0.097931,217.195394,-0.267043,250.887155,-0.170663,280.502797,-0.198571,244.384625,-0.212625,232.954665,-0.122900,238.455574,-0.193310,223.626083,-0.319573,468.385460,-0.294018,208.629990,-0.485521,245.393478,-0.333751,-50.966777
1.704000,0.000000,99.219928,-1.128897,92.699119,-1.051412,92.683667,-1.163363,86.781497,-1.105038,91.385769,-1.161869,95.464291,-1.128271,89.078307,-1.144612,85.483534,-1.134652,86.234384,-1.271670,89.775058,-1.216269,88.365670,-1.223432,88.919866,-1.287539,79.463789,-1.224219,81.400862,-1.261734,87.621964,-1.301014,89.633424,-1.347820,89.164831,-1.435919,86.534378,-1.424716,87.643144,-1.369194,81.971961,-1.359105,85.796087,-1.450267,87.345352,-1.390118,81.774452,-1.443449,91.806547,-1.358216,80.785560,-1.470524,85.502021,-1.475363,83.307259,-1.480869,86.024397,-1.541898,94.039206,-1.384208,85.901426,-1.477835,95.234946,-1.470071,91.677813,-1.537079,-42.547532
1.805000,0.000000,80.168614,-1.742335,75.546210,-1.784732,77.690457,-1.754624,79.007030,-1.790458,78.741354,-1.828774,85.923171,-1.756361,74.723232,-1.708623,77.773027,-1.848183,76.152412,-1.826548,75.803561,-1.871899,72.612476,-1.781567,75.995731,-1.806752,80.712101,-1.859809,75.153092,-1.869448,76.906186,-1.933513,74.802773,-1.953247,72.972220,-1.965269,80.100586,-1.909629,78.334536,-1.917430,78.804645,-2.022044,72.236718,-1.963275,79.195723,-2.038392,73.315764,-1.932884,72.344699,-2.085258,73.644281,-2.068389,80.100360,-2.025804,72.778107,-2.045967,79.393195,-2.075036,75.736458,-2.043486,80.851887,-2.068221,77.947064,-2.082698,79.778421,-2.142306,-41.456344
1.905000,0.000000,137.581000,-2.566125,164.905124,-2.605531,143.608306,-2.603218,131.517216,-2.731157,129.096214,-2.624444,156.609641,-2.492797,151.762492,-2.519407,139.112932,-2.652060,128.805147,-2.649082,119.814795,-2.751304,135.335702,-2.709233,144.672479,-2.747575,128.988381,-2.814679,120.990141,-2.683243,137.157465,-2.827238,146.378367,-2.738122,139.254625,-2.764670,130.076513,-2.788745,149.919839,-2.873648,135.764114,-2.661129,124.318707,-2.795555,141.322725,-2.797018,144.811637,-2.774502,119.359797,-2.877974,140.817554,-2.812061,132.911392,-2.817028,144.816464,-2.908390,131.850148,-2.852450,131.108012,-2.914323,127.599279,-2.766162,131.410457,-2.901376,150.709694,-2.857249,-46.325714
2.005000,0.000000,175.389280,2.414813,172.391647,2.383440,164.437632,2.341347,178.907381,2.312965,154.089832,2.368419,149.656403,2.384145,182.764908,2.298880,168.389567,2.350599,152.795268,2.209011,168.434887,2.271528,164.386151,2.361285,200.176780,2.185253,179.453906,2.277273,168.449009,2.327502,164.844424,2.213299,174.864123,2.261187,168.037234,2.212396,184.684849,2.325978,198.947496,2.218677,195.920343,2.293872,163.143172,2.132477,186.983083,2.122305,189.387260,2.334909,173.803590,1.962014,193.032035,2.149073,195.668998,2.211224,201.896720,2.087404,181.653899,2.099777,188.664130,2.220246,183.743306,2.004340,178.923036,2.022455,207.421570,1.914168,-48.204435
2.105000,0.000000,177.961816,1.785097,186.316753,1.633270,181.788253,1.538788,153.898116,1.453173,160.877663,1.486599,166.543622,1.491553,190.148770,1.651281,183.693691,1.524241,163.166344,1.531763,152.776668,1.395465,162.494110,1.570033,174.062095,1.476976,185.322191,1.553524,160.074122,1.584838,186.803611,1.299073,179.426340,1.477588,181.162862,1.510697,153.564255,1.402139,185.801987,1.314844,168.848266,1.399329,193.482334,1.210244,206.822860,1.327123,185.493889,1.342939,205.339533,1.419282,148.895046,1.230301,173.123235,1.470772,196.477966,1.375048,197.062523,1.342671,184.496464,1.247566,182.186337,1.424342,170.469450,1.121314,218.030530,1.218007,-48.297960
2.206000,0.000000,143.615182,1.100770,150.635652,1.077060,149.648498,0.943613,145.525994,0.849265,138.621449,1.047150,151.917929,0.902696,165.600571,0.981430,157.432562,0.935936,145.927550,0.952036,138.705446,0.976309,158.997984,0.891778,137.807013,0.933289,147.451691,0.993093,137.950674,0.829603,154.565428,0.994679,147.020156,0.837927,154.557748,0.830223,154.787538,0.740428,149.269508,0.786543,167.409547,0.599303,145.176162,0.708444,153.276058,0.751062,131.655616,0.658510,164.922390,0.731429,171.029192,0.823888,168.849394,0.779045,186.054808,0.693681,168.043860,0.440473,173.376454,0.686687,167.276786,0.551654,158.797548,0.735793,157.969930,0.461290,-47.274838
2.306000,0.000000,103.895574,1.400662,97.691662,1.302989,101.204149,1.303802,101.381175,1.363401,97.632918,1.273399,106.414360,1.177837,102.280948,1.319924,95.205612,1.226637,95.762581,1.345362,92.981782,1.208662,102.236726,1.289012,104.972326,1.169475,99.040715,1.284331,95.934116,1.181315,91.931573,1.221357,93.269244,1.134703,92.753882,1.112567,103.532946,1.166528,96.704397,1.104722,105.138259,1.071544,97.661302,1.149292,89.438221,1.056789,106.064563,1.060573,102.115175,1.048215,103.601742,1.034576,113.599788,0.937167,116.105576,1.088341,102.138844,1.067695,99.440083,1.012568,98.326243,1.080790,98.204202,0.897789,111.549275,0.879213,-43.613699
2.406000,0.000000,130.744103,2.154426,123.968738,2.197063,139.682443,2.143834,120.897894,2.010333,120.547935,2.211596,135.039552,2.032699,140.904072,2.097734,127.799877,2.039812,125.657831,2.017350,128.156837,1.977781,119.848366,2.119696,137.230483,1.943293,123.240340,1.937382,127.301237,1.910031,131.453485,1.882447,128.023642,2.049282,114.720979,1.937126,116.021469,1.939951,117.141737,1.845933,124.308822,1.869019,117.798825,1.899218,120.389118,1.932720,130.652752,1.810367,119.243425,1.883478,138.190703,1.746513,123.573586,1.726041,122.023556,1.834373,136.352155,1.795267,144.625931,1.784865,133.075492,1.868058,124.174281,1.718551,142.196307,1.768760,-45.528408
2.506000,0.000000,305.482598,1.814863,269.987321,1.631225,277.416502,1.749824,224.403363,1.748812,339.787742,1.544469,212.272211,1.780466,309.330354,1.674172,391.509732,1.522680,244.251381,1.629276,291.726621,1.611828,303.201255,1.517976,333.391594,1.541142,374.735813,1.327369,237.328263,1.519981,294.988782,1.493315,229.321015,1.503850,261.750866,1.444995,350.688947,1.536354,250.318470,1.553517,328.561407,1.364530,314.318490,1.262426,250.349147,1.459862,314.126382,1.533808,242.967725,1.104650,370.784045,1.310636,251.416230,1.494447,391.786627,1.402621,333.393097,1.296308,270.641628,1.268772,404.627311,1.625297,363.652927,1.641970,377.249475,1.242087,-52.445359
2.606000,0.000000,84.339001,1.084609,83.378613,1.087543,80.782209,1.133958,80.382424,1.047041,83.875413,1.118203,78.032507,1.069464,84.655472,1.079983,84.576079,0.991751,86.956247,1.069649,82.455265,1.045161,80.472973,0.990868,79.536080,1.035972,84.818216,0.956904,80.851373,0.933691,81.655588,0.910015,79.749089,0.907609,80.671998,0.877232,81.398872,0.925941,83.673713,0.932100,77.735978,0.834675,88.539463,0.808483,87.675887,0.859642,86.182730,0.803347,85.728605,0.833079,85.569639,0.834180,87.110863,0.832385,90.621170,0.709563,87.791829,0.827826,84.884657,0.776458,102.081107,0.697772,98.629005,0.615709,87.056204,0.751409,-42.156403
2.706000,0.000000,54.300832,1.645123,56.958318,1.729814,53.878812,1.673362,56.115127,1.561849,56.715452,1.568109,55.175772,1.573791,53.058679,1.555327,55.732526,1.591747,51.667260,1.585096,54.829361,1.582379,51.753618,1.544742,48.733952,1.499601,54.483576,1.492620,56.444758,1.491361,53.323694,1.532664,54.093962,1.447393,54.591028,1.475193,54.555241,1.469740,51.642278,1.433493,56.209723,1.398536,53.747705,1.375897,52.745052,1.394737,56.829357,1.385125,56.269005,1.345893,52.287669,1.387856,55.113308,1.359334,56.329598,1.348363,57.396732,1.334252,57.754891,1.333305,56.877644,1.330433,56.058635,1.285408,60.319253,1.247442,-38.576965
2.806000,0.000000,52.997465,2.151204,49.219006,2.100217,49.566654,2.112197,51.741089,2.093187,49.255866,2.151339,50.940308,2.081066,48.114997,2.076356,46.896680,2.036980,49.826985,2.081056,51.651527,2.020826,50.633056,2.033988,50.457270,1.977682,51.621476,1.990327,49.113710,2.001818,46.863142,1.955389,48.919864,1.928971,50.668704,1.928132,49.238996,1.924635,51.344762,1.930251,50.799438,1.916643,51.420133,1.914682,50.478270,1.906814,48.847385,1.873273,48.028786,1.835429,50.571874,1.876029,49.640083,1.781672,48.702399,1.810590,51.667979,1.769294,51.393238,1.784504,51.538283,1.706159,53.049874,1.736322,53.491748,1.729584,-37.837482
2.906000,0.000000,62.800673,2.771550,68.177264,2.773897,73.039686,2.677075,71.775614,2.729418,72.555076,2.706131,70.319888,2.622956,64.023061,2.676206,68.117437,2.656415,68.481280,2.678637,65.844380,2.645318,68.728264,2.628827,70.287526,2.570000,66.656024,2.627680,66.331878,2.607741,68.163411,2.575950,65.611213,2.565018,66.404884,2.575985,71.087819,2.453239,66.464066,2.530011,72.607937,2.573475,66.650149,2.493490,67.154126,2.450198,68.626727,2.462021,70.077995,2.503323,70.758438,2.450541,64.748589,2.439634,65.103043,2.457042,68.525303,2.410274,69.748856,2.314095,70.363820,2.369462,76.042899,2.344687,66.827453,2.405208,-40.399340
3.006000,0.000000,99.964310,-3.104904,97.761280,-2.961559,91.888123,-2.993215,95.466665,-2.971481,91.086757,-2.988912,104.789029,-3.009156,95.038458,-3.029496,99.419429,-2.973902,98.190821,-3.099355,99.507944,-3.090839,96.970370,-3.073563,101.015950,-3.107541,88.119695,3.022731,97.330629,3.054129,91.041546,-3.130849,86.137027,3.095465,93.935418,3.051325,94.421785,3.133295,95.596535,3.014982,95.418708,2.967082,93.928818,3.038054,98.506854,2.945018,91.367182,3.021344,104.682788,3.045028,97.194157,3.027871,89.705634,3.032965,98.349294,3.043864,97.658984,2.970662,90.686038,2.939650,98.623389,3.053618,96.057085,2.922163,110.171485,2.864542,-43.382112
3.106000,0.000000,158.398678,2.741597,129.472172,2.673759,121.516923,2.821277,122.626245,2.982958,129.565296,3.096418,126.275784,-3.126466,114.741019,-2.993746,123.375974,-3.037823,123.550460,-2.748663,121.274111,-2.774492,133.723298,-2.586411,119.685971,-2.351029,138.032912,-2.319288,121.930182,-2.285715,124.930862,-2.266383,120.573229,-1.936334,137.722578,-1.932651,117.495645,-1.830750,127.448935,-1.770311,121.414277,-1.616654,131.772626,-1.296959,116.544634,-1.386495,110.866990,-1.154409,111.892924,-1.106364,119.663526,-1.126428,122.797247,-1.028038,119.575608,-0.824177,132.884508,-0.795867,117.572446,-0.486362,137.786493,-0.388235,124.372776,-0.341700,113.225866,-0.269595,-45.506194
3.206000,0.000000,135.161226,-0.854236,121.288904,-0.864711,112.969181,-0.955392,110.560538,-1.045711,115.294930,-1.124326,112.556834,-1.142871,107.943665,-0.994482,123.461949,-1.108284,119.782384,-1.050347,121.330244,-1.107814,116.711204,-1.086817,112.161373,-1.135503,112.511901,-1.116191,114.139961,-1.199339,105.145037,-1.041134,107.897075,-1.244638,112.893353,-1.157388,110.580170,-1.251035,118.480433,-1.222786,113.844904,-1.253903,119.760802,-1.246334,122.291721,-1.235086,125.996549,-1.145991,108.861601,-1.299412,114.180091,-1.322253,100.788902,-1.245419,108.327814,-1.317172,118.408152,-1.360167,121.388407,-1.332195,106.205691,-1.411164,120.960237,-1.400758,131.999587,-1.453711,-44.856858
3.306000,0.000000,205.552818,0.217233,197.945132,0.026590,175.669135,-0.093498,156.280536,-0.130615,182.282781,-0.038052,176.054421,-0.076549,174.381243,0.020154,208.932170,-0.099647,190.202930,-0.099924,169.632790,-0.234138,155.689784,-0.108941,158.475649,-0.219038,185.448545,-0.128114,178.484657,-0.027636,228.505379,-0.219125,179.893157,-0.279804,158.482109,-0.317063,185.104861,-0.244095,209.396861,-0.296352,165.311045,-0.218872,157.003910,-0.199898,222.767222,-0.519279,185.296810,-0.389332,201.354109,-0.361002,206.387548,-0.539879,188.241763,-0.287402,204.182564,-0.430362,160.808699,-0.465036,191.411801,-0.529697,197.079499,-0.563463,185.840428,-0.582764,188.407208,-0.584524,-48.663268
3.406000,0.000000,114.531683,1.431596,122.472316,1.419451,113.960543,1.450534,117.537180,1.368136,118.364556,1.309036,102.994224,1.383825,119.732669,1.413169,118.187549,1.407349,111.547746,1.201818,115.256091,1.272544,110.781625,1.303963,115.196953,1.176430,112.340633,1.221819,124.836388,1.198414,110.515625,1.286233,121.752492,1.126080,122.580623,1.213559,113.165491,1.225602,119.038033,1.106730,124.247413,1.081327,124.884548,1.228455,113.442894,1.163162,108.294695,1.200144,114.949456,1.143445,122.047906,1.045119,117.777529,1.041444,124.684652,1.090781,133.664290,1.013555,125.718653,0.973018,121.040142,0.995312,118.248691,1.082115,135.710886,1.037455,-44.945198
3.506000,0.000000,64.843437,2.099096,60.787537,2.028388,64.165557,2.048415,65.733056,2.021977,65.243686,2.011044,59.722100,2.068877,61.089553,1.994892,61.694538,1.986389,62.319898,1.980787,64.161055,1.958622,61.500114,1.971530,68.428167,1.911325,60.949988,1.979024,62.403380,1.901020,61.214051,1.906237,60.595324,1.991104,58.661385,1.905384,61.677934,1.882972,60.722918,1.846527,62.784667,1.841661,60.820898,1.842480,59.726972,1.809894,61.549784,1.810912,64.205708,1.817331,64.396993,1.744113,63.792396,1.785783,64.656035,1.833126,66.330889,1.727700,70.297098,1.768994,67.818235,1.776021,64.573785,1.808523,66.266572,1.730460,-39.868150
