Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
1.003000,0.000000,132.953276,-2.652525,156.289080,-2.634819,137.805972,-2.661513,131.583744,-2.788609,122.432601,-2.740488,124.174724,-2.604068,123.806279,-2.656176,136.689691,-2.696686,134.397239,-2.690528,115.362521,-2.772981,118.622576,-2.792541,124.602749,-2.832291,129.312335,-2.800895,112.735291,-2.835143,119.690207,-2.734733,126.737814,-2.767026,115.520440,-2.881819,128.655959,-2.710164,122.842650,-2.910818,123.654627,-2.916110,123.706164,-2.782861,120.617665,-2.998232,132.144157,-2.798566,117.433750,-2.820341,117.475520,-2.832051,136.234578,-2.964717,126.300793,-2.863754,126.707666,-2.776405,134.235044,-2.872149,144.576362,-2.842928,139.191019,-2.956897,127.896713,-2.984762,-45.713209
1.103000,0.000000,96.230233,-2.564166,91.482216,-2.420847,92.878797,-2.579136,97.970989,-2.562638,93.775607,-2.546727,93.826262,-2.618105,90.793878,-2.572483,94.242214,-2.609238,85.547236,-2.651333,94.031475,-2.618577,84.872656,-2.689646,88.078059,-2.653283,87.892027,-2.617228,89.465557,-2.713506,90.472509,-2.693478,93.565077,-2.572871,97.275065,-2.655123,94.454093,-2.682253,97.700638,-2.728261,87.300620,-2.717215,84.451442,-2.687581,92.861764,-2.795706,89.321499,-2.745992,85.856877,-2.805972,89.127520,-2.670322,85.747884,-2.807566,95.425503,-2.840219,92.295613,-2.792853,87.867604,-2.835299,90.867304,-2.822150,94.977742,-2.832191,92.382130,-2.841596,-42.826294
1.204000,0.000000,129.853541,-2.741488,138.439829,-2.493945,126.738123,-2.605802,140.012881,-2.502116,115.726246,-2.640041,133.094319,-2.594698,117.927708,-2.631883,133.449675,-2.629719,121.005557,-2.623161,122.817045,-2.778368,115.342835,-2.801217,121.925328,-2.725515,131.409769,-2.630631,142.126023,-2.694514,123.738066,-2.717589,132.758390,-2.800670,124.942706,-2.710052,146.646926,-2.666593,134.541689,-2.806097,138.037572,-2.886780,130.453554,-2.887244,131.957561,-2.870224,142.736569,-2.909652,133.261117,-2.797280,119.332582,-2.803303,134.217589,-2.919498,135.249634,-2.884252,125.719926,-2.935364,122.519948,-3.125563,151.711722,-2.862681,129.404975,-2.990293,170.629785,-2.864194,-45.918604
1.304000,0.000000,243.591799,-1.986656,206.931954,-1.995169,194.025130,-2.132846,230.118819,-1.887236,268.983799,-1.932077,185.035083,-2.039718,219.425845,-2.032476,210.245731,-2.221582,209.512079,-2.126669,189.285333,-2.247010,227.365320,-1.971253,217.234371,-2.162833,215.500329,-2.103994,189.455426,-2.186023,181.898539,-2.081989,210.872000,-1.959199,207.874265,-2.156143,213.677067,-2.086110,213.475007,-2.152713,211.782371,-2.290624,209.612636,-2.101077,197.848162,-2.341791,198.535850,-2.133250,222.809257,-2.167579,188.976252,-2.357146,199.747523,-2.039262,197.885745,-2.326608,168.513474,-2.217605,243.058134,-2.533327,221.381051,-2.228350,266.892026,-2.222830,206.994532,-2.356251,-49.415100
1.404000,0.000000,138.624155,-0.818132,139.978204,-0.813082,141.659704,-0.881623,126.761290,-0.872735,171.272030,-0.754014,147.013331,-0.897812,136.373431,-0.979535,140.041074,-0.945682,138.643306,-1.036280,141.437730,-0.989723,137.903947,-1.011301,143.868551,-1.037317,130.128961,-0.935655,135.424111,-0.981298,141.765952,-1.128094,134.313380,-1.012221,126.852527,-1.052731,140.475442,-1.107814,121.970926,-1.131887,131.678029,-1.070853,136.908046,-1.148348,134.823188,-1.131988,134.036760,-1.187289,122.285535,-1.151838,125.048671,-1.229589,128.350118,-1.134816,131.092518,-0.995008,156.290850,-1.135741,125.176575,-1.165181,127.292390,-1.150952,131.086026,-1.386769,153.095986,-1.259297,-46.048707
1.504000,0.000000,198.684057,-0.630793,191.940746,-0.573815,191.314214,-0.579045,184.494533,-0.595370,166.787923,-0.537744,198.751910,-0.556467,176.839084,-0.474189,193.552864,-0.643273,219.794211,-0.737711,215.540967,-0.657373,169.997446,-0.695353,191.845108,-0.671239,205.526572,-0.670282,183.660020,-0.623988,186.620757,-0.719699,202.201264,-0.617604,204.907376,-0.888143,179.362292,-0.735415,218.017140,-0.760254,188.498275,-0.575943,191.964519,-0.786231,181.806841,-0.722667,187.516388,-1.003207,146.871574,-0.755052,195.730704,-1.005749,200.446582,-0.926467,180.970178,-0.817102,190.163544,-0.836890,175.985735,-0.896792,188.372780,-0.907129,180.296515,-0.876058,210.148002,-1.002482,-48.808694
1.604000,1.000000,1416.848930,-1.324752,745.048213,-2.626015,1313.310746,-1.112453,3147.162319,-0.466702,612.336701,-0.597978,961.737630,-1.588418,3802.633284,-1.614983,1123.397904,-1.736692,732.985185,-0.959862,1750.638887,-0.649956,1984.267391,-2.693706,1472.127740,-0.405609,689.957622,-0.871488,490.884844,-1.230954,1076.464000,-0.487566,1065.647366,-0.163945,917.860180,0.121527,606.496951,-0.485622,2380.644985,0.935452,806.995555,-0.761252,2121.689485,-0.624339,750.297286,0.605024,602.785382,0.202108,1181.531263,-0.389150,544.434261,0.031143,740.319920,0.309206,905.928269,1.180734,1808.425844,1.096369,989.531991,0.849672,1156.854343,0.212447,828.940181,0.967332,3319.154168,0.470575,-60.125415
1.705000,1.000000,1838.595628,1.895491,1840.766674,-2.733287,1795.226656,2.749632,2763.111984,0.323186,1257.452695,2.225392,1632.135422,-1.796591,1103.553959,0.007366,2188.480915,-0.845651,1482.006672,0.936891,1735.214843,2.731224,1368.638734,1.607132,1437.421496,-2.557482,961.999967,2.978531,2983.164145,-2.763404,1464.370415,1.941109,1344.550690,-2.927377,756.637346,1.891403,2345.619688,-0.827716,634.911962,-1.637867,1664.045557,1.098313,2015.033262,-0.828906,2219.488942,1.458345,1561.367661,-0.092226,1678.615380,-3.124871,1627.688971,2.786770,1432.994986,1.371025,2348.029237,1.509488,2440.313796,1.537719,2213.581628,-1.879556,1076.610173,-2.053036,1106.832454,-1.627687,799.196128,0.253717,-62.840662
1.806000,0.002956,464.972180,-3.070350,461.371427,-2.949190,524.925664,-2.491833,361.523630,3.041264,346.127111,3.138042,337.182483,-3.091122,301.964360,3.091299,381.110492,-3.017949,288.100823,3.126958,421.185441,-3.106942,389.927568,2.840685,344.523668,-2.981656,309.879964,-3.051950,311.116593,-2.775842,443.841466,2.910853,319.428056,2.976764,267.219820,-3.106435,329.666308,3.127398,289.188039,2.986030,290.687070,2.913988,393.297251,3.131870,283.843148,3.140738,360.755767,3.072464,355.389085,3.121478,332.764920,-2.984251,371.678394,2.940929,288.944481,-3.046093,316.336902,-2.648025,281.093610,-3.112643,562.791788,3.098806,402.471611,2.419922,526.831241,2.854401,-53.675949
1.906000,0.000000,99.662699,-3.101904,85.650472,3.034604,94.508942,3.091686,88.987223,3.027478,90.917308,3.072401,89.245907,3.073363,89.331907,3.088778,91.779056,2.996645,81.605000,3.096582,89.056647,2.981975,93.394569,3.030256,89.970133,3.016994,87.358734,3.009821,90.968362,3.010768,92.856210,2.936220,91.452021,2.978431,93.359846,2.915381,87.799864,2.897413,84.207489,2.953025,94.133437,2.948360,90.918892,2.899147,93.289117,2.906081,96.456442,2.873664,97.403562,2.842061,87.818739,2.878231,94.919895,2.841730,93.522069,2.829304,94.211755,2.848068,90.613666,2.788009,101.720863,2.803437,98.549239,2.763152,105.330422,2.850953,-42.934263
2.006000,0.000000,68.754812,-3.040538,72.995069,-3.057796,68.077324,-3.072272,68.526227,-3.087002,65.797929,-3.094480,67.686741,-3.098254,65.006611,-3.136867,67.511504,-3.116812,70.658703,-3.113334,64.140245,3.047879,60.799373,3.031834,69.334097,3.089897,69.684851,3.123899,68.751121,3.095321,63.436090,3.092770,64.631898,2.968753,67.886898,3.010421,62.618816,3.017999,65.463368,2.949496,66.750164,2.984934,61.617936,2.970110,71.781697,2.903689,69.342186,3.007195,66.765001,2.984124,67.209017,2.954957,69.226550,2.922709,69.583518,2.883742,66.953569,2.878907,73.320722,2.902665,67.588621,2.894332,72.542023,2.826453,70.532063,2.811578,-40.341898
2.106000,0.000000,67.180661,2.843628,71.859337,2.868297,71.378368,2.846152,73.881357,2.923166,69.210756,2.838246,68.180266,2.860358,65.822539,2.807152,64.741463,2.790631,66.485761,2.790484,68.146839,2.738969,67.793495,2.754520,68.368620,2.729356,64.635939,2.743182,68.124648,2.747713,64.713906,2.733250,67.680518,2.737502,70.779976,2.661553,66.889267,2.660355,67.295820,2.657461,67.324043,2.687421,68.450204,2.583330,70.126531,2.612952,70.529651,2.556036,66.736314,2.641373,69.111067,2.549200,70.455738,2.503784,70.219188,2.508459,69.679131,2.554606,69.572242,2.545555,66.322695,2.494002,73.489427,2.478848,78.011442,2.565430,-40.527629
2.206000,0.000000,100.695740,-3.054320,89.194242,-3.026224,97.326497,-2.980723,93.206922,-3.074430,93.811226,-3.017852,111.494031,-3.091638,89.237959,-3.068160,82.565511,-3.115093,92.339005,3.093011,94.926280,3.115675,97.916499,3.098719,97.363004,3.009016,90.817919,-3.118678,95.284779,-3.078204,94.460095,3.014430,81.918288,3.081369,92.528693,3.078802,94.641026,3.056131,98.930638,3.049321,98.519764,2.906313,99.087053,3.020968,95.129301,2.925568,95.493905,2.942724,90.667792,2.923742,104.472534,2.981098,96.028935,2.984770,106.613243,2.873400,99.712550,2.879177,109.293435,2.908826,100.327131,2.864622,107.112046,2.919329,108.957023,2.971071,-43.349991
2.306000,0.000000,233.719789,-2.454025,228.325521,-2.461265,232.980605,-2.389243,207.048671,-2.643218,162.125965,-2.512235,220.660982,-2.730993,221.683553,-2.556114,200.166725,-2.457136,185.016564,-2.596983,185.580042,-2.701484,191.256519,-2.634600,201.351473,-2.758255,206.553436,-2.747900,177.313295,-2.861171,208.447128,-2.692196,157.497201,-2.732084,202.674429,-2.402280,209.193681,-2.606583,203.496728,-2.635318,188.740146,-2.584865,161.413357,-2.579177,178.320247,-2.815548,194.731362,-2.704629,200.797675,-2.717535,218.504422,-2.703713,177.090795,-2.723580,210.138367,-2.902424,260.571296,-2.870454,182.681195,-2.854001,169.460848,-2.705249,252.295235,-2.788169,185.156899,-2.904423,-49.212173
2.406000,0.000000,224.862586,-3.035374,260.876242,3.139266,246.056696,3.030373,338.145096,-2.807044,337.095348,-3.066929,341.126103,-3.034998,240.422842,-3.089472,320.389332,-3.106278,220.063656,-3.127509,277.179851,2.870607,227.098146,3.070859,279.855269,3.045799,203.634045,-3.100051,292.749021,3.067091,257.988205,3.139422,346.150772,-2.764635,286.278430,2.984475,291.030815,2.995243,258.154037,2.991736,275.902030,3.081598,262.108861,2.946780,285.095468,2.994723,269.162738,3.021652,293.357491,3.112714,243.249195,-3.090742,257.444282,3.133814,259.126305,-3.065990,275.451864,-3.066499,337.757175,-3.101802,344.483571,-2.844916,308.928620,2.944843,317.588537,2.931541,-51.913888
2.507000,0.000000,138.997730,2.815275,131.480214,2.688050,147.097501,2.550384,135.633631,2.761304,130.255991,2.689795,123.772680,2.663541,126.614992,2.621641,144.400658,2.616106,129.334490,2.836293,150.841809,2.567841,130.425281,2.631275,132.898972,2.668351,130.470382,2.634809,159.557980,2.545512,126.014904,2.564416,123.332403,2.654743,133.085701,2.465933,160.298684,2.517142,164.897716,2.498480,139.596982,2.441784,136.596489,2.354118,139.538184,2.421011,150.095160,2.339685,122.234006,2.397182,143.019511,2.365205,143.707886,2.498288,150.070757,2.389005,142.940278,2.382643,175.220479,2.447807,147.892632,2.333220,166.016907,2.446433,155.846886,2.407830,-46.317313
2.607000,0.000000,124.117813,2.916036,129.787465,2.926679,114.762792,2.805187,113.115870,2.906932,119.483765,2.852565,124.833004,2.714385,117.799163,2.773495,131.227968,2.894411,112.529686,2.769105,119.383112,2.873586,118.115507,2.825173,104.354633,2.785433,124.248453,2.751256,116.028141,2.807596,125.672317,2.689151,121.557171,2.729651,117.824394,2.728018,122.656369,2.769805,111.776001,2.670869,120.359447,2.653517,123.831623,2.713165,118.825747,2.611455,128.137141,2.680678,118.806407,2.711463,119.915550,2.625739,122.947045,2.555512,110.808021,2.538179,126.960934,2.520228,119.890597,2.444707,131.964569,2.514793,127.774919,2.570322,131.847075,2.538087,-45.196170
2.708000,0.000000,268.094879,-3.089223,227.285035,-3.139600,235.580794,3.110418,241.121314,-2.867290,218.216134,-2.891638,283.991127,-2.792527,256.723336,-3.045781,234.268244,-2.935971,261.585101,-2.821321,211.563436,-2.918190,223.635143,-2.881124,293.283716,-3.083667,243.906386,2.947262,239.868605,3.051559,215.923262,-2.857252,229.920707,-3.052655,182.716670,-2.933402,227.635977,-3.114978,249.733387,-2.975514,238.197605,-2.978046,306.987604,-3.057750,212.286238,3.102116,221.195941,-3.108047,255.648377,-2.899785,250.642137,-3.051806,264.699390,-3.118541,322.083333,-3.116847,292.330366,2.940431,351.603615,2.989971,221.500430,-3.023423,310.794074,-3.140809,339.549744,2.996268,-50.605585
2.808000,0.000000,348.598651,0.775526,189.669438,0.732775,230.822874,0.469597,256.251076,0.076012,269.263008,0.243332,221.638504,0.008354,232.620359,-0.154133,211.482358,-0.284303,218.204884,-0.428628,247.735110,-0.509817,247.491488,-0.595233,230.735249,-0.948133,244.904367,-1.034818,226.041181,-0.987272,189.877072,-1.273382,202.692692,-1.260099,249.787978,-1.507848,298.637665,-1.745054,223.771097,-1.800330,227.057834,-1.899982,207.564909,-2.025035,228.498744,-2.414193,187.698338,-2.320522,221.475883,-2.537377,191.779451,-2.441957,210.488236,-2.645156,194.522373,-3.073231,219.163164,-3.001943,191.180520,3.134170,215.266582,3.098045,233.479471,3.077675,226.994325,2.664224,-50.193325
2.908000,0.000000,195.967431,-0.887888,205.782478,-0.840648,170.941256,-0.967300,167.558708,-0.851663,148.977716,-0.870429,171.559590,-0.937946,158.736413,-1.005067,158.117840,-1.025019,177.578365,-0.920514,151.524880,-1.004010,153.657300,-1.099582,166.638287,-1.025585,133.556371,-0.995764,145.624529,-1.045968,166.672514,-1.106941,153.186336,-1.151309,162.998093,-1.225149,158.234981,-1.085847,161.412202,-1.167864,160.340741,-1.101559,146.520429,-1.308271,156.902158,-1.102881,140.592858,-1.146002,169.189289,-1.047638,143.649868,-1.143256,179.742999,-1.109896,150.881477,-1.226873,175.019702,-1.217941,157.873208,-1.235231,157.421910,-1.223785,185.173493,-1.211477,177.057664,-1.249166,-47.610093
3.008000,0.000000,188.080003,-1.745536,208.200756,-1.796538,180.197924,-1.685621,203.323888,-1.787751,200.938479,-1.796056,182.948160,-1.784304,231.039016,-2.041225,193.545933,-1.987302,210.227995,-1.704967,199.510026,-1.902870,198.920801,-2.031203,181.753565,-1.814442,201.402483,-1.834084,159.476762,-1.797081,214.754607,-1.868735,190.960147,-1.956374,186.210014,-1.741845,188.286922,-2.011913,182.612194,-2.044322,186.481908,-1.926737,163.748369,-1.879035,201.100307,-2.040802,173.796011,-1.823548,159.042089,-1.902533,179.522893,-1.864573,176.718462,-1.961517,156.565210,-2.158050,198.028065,-2.017004,188.175247,-2.072819,187.775241,-2.176635,228.793347,-2.132790,187.287739,-2.066309,-48.888558
3.108000,1.000000,824.601873,1.684825,4575.421907,2.730513,806.261394,-2.454033,941.074246,1.854733,1400.075533,0.538080,864.285506,2.744451,1031.000717,2.010088,1161.513831,1.589840,848.944017,1.708534,581.432067,2.324488,707.831658,2.659599,1289.994672,2.037208,1004.646569,3.075517,1124.453720,2.760459,823.220482,1.734804,1946.794888,2.714147,1174.456495,2.146506,711.190142,1.344189,800.123699,2.790225,936.551739,2.382167,669.366713,1.456176,1493.016178,1.598892,1222.286079,0.794796,1169.196871,1.718775,1020.222916,0.944382,2441.702072,0.923353,848.009217,1.873523,1301.627585,0.890891,946.215308,1.615514,797.584362,1.516925,2599.447284,0.478365,1292.051300,1.118463,-60.640097
3.209000,0.000000,148.611505,0.277920,170.177944,0.324806,165.426319,0.387782,159.000177,0.263250,146.503790,0.270113,138.768349,0.387653,161.651347,0.239476,147.508690,0.214430,145.742839,0.332234,145.515356,0.072299,150.098273,0.177022,153.204704,0.213711,142.672169,0.173268,132.332097,0.091384,176.106018,0.053161,132.840570,0.178329,143.164116,0.002280,136.216107,0.135821,142.071094,0.212145,151.008107,0.024029,144.721218,-0.131189,140.535888,0.039111,146.166258,-0.015501,138.440615,-0.174759,140.512078,-0.025617,150.880069,0.013455,156.078808,-0.095086,146.246226,-0.111136,138.831824,-0.055820,178.560571,-0.134214,135.546645,-0.223467,142.330934,-0.139637,-46.962424
3.309000,0.003941,624.370517,-2.102798,465.270137,-1.266385,343.692713,-1.947068,627.995735,-1.824617,620.016139,-2.058232,540.779653,-1.690774,504.757711,-1.308051,704.480630,-1.617443,639.444592,-1.768395,411.163087,-1.256592,669.516058,-1.055659,443.144512,-0.933973,383.727224,-0.797523,522.652845,-0.820343,399.902784,-0.571019,361.308582,-0.517870,512.704576,-0.741893,422.658045,-0.325259,387.321097,-0.495803,279.256204,-0.119105,515.844821,0.160924,425.239927,-0.089415,462.214797,0.168963,353.046656,0.217815,353.820998,0.358423,402.407467,0.617376,492.811734,0.463786,297.210434,0.195244,476.918291,0.642563,394.438641,0.731333,358.634888,0.876057,547.627795,0.950043,-55.254037
3.409000,0.010837,839.093870,3.075541,861.640342,2.612828,1535.071689,2.957921,429.408185,3.126349,857.432415,3.043947,389.190747,-2.906696,450.226325,-3.110303,615.722494,-2.435370,451.666211,-2.689436,449.610152,-2.947829,583.701252,-2.806592,521.747670,-2.331482,484.975254,-1.777482,702.551183,-2.715196,463.494467,-2.583529,323.325660,-1.745362,496.013678,-1.913675,403.679963,-1.485782,328.828406,-1.361624,568.742072,-2.156518,437.225284,-1.376454,381.973938,-1.197269,349.976220,-1.242985,434.949116,-0.492745,684.170293,-0.376283,450.822642,-0.289625,568.701054,-0.619166,333.222437,-0.511946,491.129254,-0.691233,585.940019,-0.598209,582.585229,0.033112,438.054915,0.164171,-55.819232
