Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
1.001000,1.000000,797.463231,-2.410483,841.309834,-1.216372,888.496959,0.366995,3033.537935,-2.383112,949.901011,2.754447,2265.227658,-3.017558,1034.003355,2.062186,632.682325,1.710214,1876.314603,1.091227,3143.059681,-1.216893,870.199191,-0.422943,2872.207819,2.084748,3871.011645,-1.656359,960.199728,-2.541594,13103.887998,0.993752,11729.012459,-0.530912,10855.578672,-1.578865,771.598950,-0.432441,1713.948758,-0.730835,2373.877746,2.037126,6621.701129,-1.263227,1266.840468,-2.361070,970.063757,2.095373,978.459218,-3.105413,2329.319336,-1.128643,7761.361733,0.375058,1590.025383,-2.541723,1293.358523,-0.516919,1841.488744,-1.446193,3015.172147,-0.376863,1019.189112,0.996314,1653.428294,0.747215,-62.712164
1.101000,1.000000,2579.127521,1.083683,2216.867323,-0.109993,1433.916471,2.417899,6090.983611,-2.561358,2271.195042,1.334165,2431.066173,2.009559,3957.567277,2.119633,5218.851707,-2.473834,983.131444,-0.028486,962.344798,-1.780479,7934.384832,-2.538552,1067.125145,-0.841410,981.712446,2.671222,2115.659142,-0.610806,2159.445496,2.085610,1009.528914,-3.092690,942.498127,-1.352680,2009.982033,0.582505,927.592666,1.613867,1233.530075,2.330549,948.165996,-0.985393,1527.097617,1.300564,1320.674647,1.601167,3170.592665,-2.670785,1014.416586,0.156093,1129.109112,1.344798,2013.673491,-0.488183,1341.367385,2.054952,1163.431361,-0.919178,973.737396,1.643547,1324.762800,1.188496,947.783977,0.779365,-62.397757
1.201000,1.000000,1477.669288,-3.117483,1222.650600,2.212068,2389.314443,0.912385,1239.384060,-1.225724,698.286734,-3.060981,4401.547250,0.593796,1121.623073,-2.998809,1030.875605,1.510617,1384.879690,-0.689454,1220.657839,-2.045609,2290.478025,1.400728,668.603741,-1.184660,639.201290,-2.528964,1420.459616,-1.288949,842.809259,0.521840,1953.042771,-1.686907,22597.098507,0.586377,2726.983905,-1.257848,600.319853,-2.208371,2211.116844,1.559585,1439.368668,-0.438630,1987.340397,2.144992,3741.796847,1.974240,6432.540151,-0.857015,1173.928442,-1.428498,1403.461879,0.058402,2201.447624,-0.786808,1140.622889,1.865641,895.155729,-0.292727,2214.963793,-0.451666,1459.033606,1.492864,2445.849700,0.476628,-61.630787
1.301000,1.000000,2440.111222,-1.468882,851.908648,-1.525508,615.390797,-0.517827,1164.343644,-1.517266,1137.222707,-1.191825,991.121191,-1.624920,1013.460839,-1.314775,1649.740294,-1.534618,1075.937173,-1.335263,1331.829804,-1.891065,958.605521,-1.219857,1065.212498,-1.416565,842.075865,-2.119688,987.039461,-1.194754,1264.980314,-2.421046,815.534229,-1.480747,890.149632,-1.626156,1133.157317,2.830687,1137.170038,-2.670950,1403.126469,-1.460896,1401.119587,-1.680802,1153.806170,-2.064118,1503.079706,-2.878532,2009.552400,-2.883664,656.339832,-2.386612,2667.327591,0.679542,680.639706,-2.142636,1879.729096,-2.796750,2664.302806,2.355933,970.700353,-2.926811,1973.289851,1.277028,573.351603,-2.064087,-61.478458
1.401000,1.000000,1675.094810,1.333683,1737.799758,-0.485966,1157.072474,0.599571,564.564288,0.553099,629.916053,1.716144,1207.606555,2.980075,739.657461,1.398959,959.058798,-2.992795,1045.945031,0.185727,1526.446943,-2.058500,2097.911057,-2.660589,926.626361,2.318528,685.735059,2.510976,832.559141,-2.745206,1950.137267,0.130774,771.129660,-1.209076,646.479324,-0.669985,2781.883738,-0.166362,2135.220991,-1.037866,1005.276964,-1.682293,2200.179129,-1.867993,1088.807362,0.326510,774.348809,0.695410,1056.413064,0.415634,2878.030912,1.726650,1538.158192,0.869987,1098.315794,0.896793,976.943040,1.905432,712.019674,2.882998,1001.760050,2.001677,2763.203723,-3.023680,900.464147,2.196403,-60.842135
1.501000,0.039409,929.774828,-2.233150,821.433976,-2.549086,723.324539,-2.195335,744.626680,-2.588782,447.536258,-1.943943,540.819232,-2.699004,1007.784566,-2.874128,1516.982780,-1.787863,605.745366,-2.041892,625.896100,-2.442143,1037.629188,-1.668565,625.894651,-2.689668,421.899592,-2.233754,390.218844,-1.822394,686.802874,-1.539827,698.746617,-1.819014,407.650630,-1.450286,1149.643486,-1.606367,558.424340,-1.085575,1285.925211,-1.754512,630.823051,-1.225813,680.361213,-1.636779,828.408558,-0.458480,837.642629,-1.166211,802.871332,-1.130098,813.718467,-1.694294,705.039438,-0.910832,603.774860,-0.825414,1366.162123,-0.980459,809.302491,-1.058507,743.089521,-0.713957,526.907213,-0.434761,-57.690953
1.602000,0.099507,974.996455,1.457027,918.725277,1.438303,949.965513,2.154072,577.962319,-0.916786,633.260479,-1.028772,789.428810,-0.644774,921.262899,-2.927074,745.205179,-2.545918,923.173469,2.304998,503.449841,1.777688,627.128661,1.039591,2771.205262,-2.553182,681.951063,0.054322,721.895493,-1.091548,564.635530,-1.030755,705.522293,-2.819180,572.552496,-2.720912,573.753600,2.318839,1709.567626,2.346814,629.214543,1.703980,522.482711,1.155453,862.076535,0.374942,848.301835,-0.575280,416.359503,-0.589474,1389.102159,-1.655395,538.011906,-2.589004,725.746769,-2.337895,1931.662576,0.995180,637.396262,1.424669,1421.484138,0.875086,578.342231,0.230624,487.331352,-0.779382,-59.197122
1.702000,1.000000,1264.446655,2.425933,1168.840756,2.820614,1578.087696,-1.253381,1119.834439,-0.244267,745.222801,1.492195,883.370721,2.881256,1165.002259,-1.531479,754.678194,-0.548595,780.784287,1.776056,1357.932406,2.252082,3046.334864,-2.555298,677.527665,-0.907258,1745.224074,0.004241,1077.617891,2.898839,1618.260201,-2.827383,396.166017,-0.673951,699.826629,-0.229794,1957.045616,1.819254,2110.454027,2.030821,710.235556,-1.271788,2473.765055,-0.282708,1245.923879,1.783410,471.443535,2.054448,817.126959,-2.504727,555.165995,-1.261911,806.672958,-0.366713,842.200648,1.871347,1724.984680,3.069512,501.373444,-2.106294,2782.385940,-0.812357,2100.133823,-0.410464,612.271023,2.941140,-60.201160
1.803000,1.000000,1445.652984,2.671750,2607.099935,-1.354117,1108.505497,0.223925,814.129177,1.858353,1036.290901,2.967544,1737.370517,-2.506669,952.239033,-1.027070,826.284938,0.801559,998.699921,1.865712,1479.713272,-2.749611,1229.968303,-1.283388,935.762301,-0.451350,625.570087,1.022824,1238.748657,2.432447,15659.031098,2.503053,1605.346023,-2.323544,529.506224,0.179503,1313.832705,2.334194,663.107034,2.214352,1458.087846,-2.498552,690.771644,-1.265110,534.714226,0.000052,601.410466,1.993553,1150.553141,2.568883,610.184080,-2.150880,718.688385,-1.152516,689.688384,0.847709,461.321963,2.311008,755.370681,-2.902466,581.307984,-1.942952,697.862269,-0.758819,697.602366,1.597906,-59.574867
1.903000,1.000000,1112.723230,1.571972,919.550057,-1.102286,715.307052,-1.955476,1347.702448,0.790220,1041.092172,-0.655931,1270.010225,1.409667,2415.499829,1.876468,8611.273873,-1.664265,1448.190607,-1.239279,1101.051177,2.751414,862.179637,0.434455,3051.334930,0.911550,944.328473,2.837742,1517.431220,1.490378,3072.505114,0.330702,2596.579558,1.035920,1350.037689,-2.084618,1369.898616,0.935418,15153.613135,-0.441048,5744.562808,2.806968,5038.425751,-0.878283,20181.243396,1.606851,5041.734963,1.685183,859.443842,2.037784,974.722340,-1.369274,1004.954178,-0.603007,2788.647842,2.005758,807.686580,2.856557,824.236849,0.688196,979.534350,-0.747434,2219.437363,-2.663957,917.327661,1.470127,-62.199545
2.003000,0.000000,230.172138,-1.025514,314.882094,-0.747940,239.234115,-1.228496,260.397544,-0.903309,365.577785,-0.774083,255.474545,-0.506183,293.446603,-0.648655,282.713166,-0.715591,236.004586,-0.592629,241.711790,-0.647538,279.919752,-0.590309,253.227205,-0.575863,226.994804,-0.390903,252.034149,-0.435892,269.464495,-0.399023,224.028761,-0.514458,224.256212,-0.189725,235.803324,-0.005521,215.489986,0.007947,292.294156,0.035772,235.392838,0.057961,254.325609,-0.169049,274.945329,-0.121252,294.872941,0.138281,240.920643,0.128400,238.887750,0.432204,293.323949,0.250469,244.371063,0.369510,229.938954,0.407917,219.449013,0.650998,271.156517,0.583845,273.811462,0.584308,-51.248319
2.103000,0.000000,99.861563,-0.049132,92.701349,-0.245461,91.223208,-0.214906,91.120107,-0.300948,100.073463,-0.408940,94.514052,-0.469799,98.704147,-0.404929,95.074025,-0.646857,99.134357,-0.673067,92.851855,-0.687540,91.324967,-0.769468,90.494098,-0.881833,89.550231,-0.983718,88.505670,-1.049113,91.100693,-1.092817,92.657914,-1.192689,97.244779,-1.176452,94.630813,-1.432671,91.686885,-1.385103,90.441397,-1.420952,99.884925,-1.469767,89.040685,-1.651032,95.367606,-1.736371,87.757438,-1.738420,93.094038,-1.867200,91.837622,-1.886319,96.662172,-1.991878,101.078610,-1.969393,88.402878,-1.945585,95.995702,-2.302372,93.174988,-2.289425,84.917798,-2.362664,-43.072269
2.203000,0.000000,60.521336,2.778445,60.089340,2.873547,60.712040,2.887680,56.014447,2.928401,55.865707,2.995058,59.892162,3.026691,60.090773,3.067444,59.007850,-3.095772,55.808637,-3.103899,57.073810,-3.069147,55.251604,-2.957475,53.376599,-2.876683,55.904460,-2.854619,59.894199,-2.784080,55.535134,-2.804794,55.453878,-2.765610,59.729758,-2.668052,56.756780,-2.560280,57.520828,-2.554199,56.131826,-2.502517,58.066771,-2.495454,56.346454,-2.413648,57.947478,-2.384921,60.337568,-2.294144,57.517403,-2.272879,58.465723,-2.196388,57.764501,-2.138709,59.358385,-2.048847,62.595938,-2.086001,58.766234,-1.973819,58.490770,-1.948678,60.686182,-1.895428,-39.071220
2.303000,0.000000,59.697247,-0.444076,57.930549,-0.281901,60.219222,-0.129217,56.003639,0.084357,58.863538,0.267447,62.580285,0.373588,57.635201,0.561175,57.510415,0.726147,62.846864,0.957461,59.346317,1.136421,59.463563,1.262911,60.251151,1.461615,55.926654,1.565425,60.021045,1.784437,54.639735,1.960393,61.297500,2.170047,56.882761,2.341250,56.707884,2.496470,55.232763,2.733036,57.341676,2.893150,56.447331,3.068953,62.066393,-3.062180,61.012341,-2.801045,56.146323,-2.748073,61.681057,-2.568899,60.821865,-2.378579,57.441906,-2.152926,59.209232,-2.041989,59.232605,-1.901528,62.473750,-1.682536,64.691428,-1.509653,61.917342,-1.393211,-39.221298
2.403000,0.000000,119.910562,-0.110533,134.456116,-0.073717,136.510467,-0.001963,138.016569,0.019792,136.139172,0.012813,123.629901,0.219305,118.982500,0.160940,115.470837,0.344076,112.673322,0.137517,120.210876,0.412200,118.131681,0.429940,125.057825,0.373846,124.788686,0.435437,119.285969,0.509040,111.571893,0.591051,126.727579,0.578218,110.537315,0.626847,123.973273,0.829552,116.091168,0.599499,128.353408,0.885137,111.488501,0.883430,104.596549,0.844486,130.110849,0.924092,114.136288,1.061204,120.279275,0.967248,131.990754,1.167648,117.173700,1.298239,150.359739,1.172331,123.765871,1.235550,118.991529,1.181779,125.142853,1.411178,147.793121,1.429081,-45.446352
2.503000,0.000000,104.220283,-0.661838,103.989975,-0.545190,106.760718,-0.492938,98.762090,-0.474396,106.032554,-0.417411,92.049584,-0.361670,98.421901,-0.236766,101.119913,-0.194412,92.631513,-0.195068,87.630857,-0.148643,94.677058,-0.122633,90.656231,-0.056779,92.910010,-0.029495,97.935530,0.066376,95.822972,0.008647,103.985115,0.057552,93.047412,0.179256,93.035635,0.280185,90.013640,0.325808,90.839833,0.306592,94.256653,0.393403,91.921805,0.396272,93.941798,0.475153,90.404692,0.532397,88.560762,0.601836,89.534615,0.642553,103.328347,0.628531,98.132557,0.814839,105.904273,0.784452,98.085925,0.847128,94.306688,0.899230,102.952282,0.971258,-43.224218
2.603000,0.000000,90.711695,-0.816041,97.449981,-0.814535,90.125851,-0.758658,101.253559,-0.735815,81.224429,-0.634734,89.206848,-0.592192,91.102227,-0.541941,83.683460,-0.482589,90.958727,-0.398101,86.606124,-0.357075,83.952107,-0.345838,81.186547,-0.273024,84.167995,-0.275053,89.526723,-0.167974,83.222915,-0.079926,83.083245,-0.117488,82.214655,-0.044115,87.924922,-0.016958,81.351848,0.036197,85.686966,0.138807,82.937466,0.115861,81.878332,0.187869,84.916283,0.188809,85.573131,0.309632,77.994668,0.436662,86.473798,0.471895,85.403988,0.514370,90.306706,0.536160,87.203488,0.592390,88.369160,0.559020,90.911234,0.580962,97.051113,0.593121,-42.279641
2.703000,0.000000,91.457763,-1.532309,85.686685,-1.493261,90.482299,-1.465330,85.003503,-1.378467,90.658749,-1.387790,94.566511,-1.227213,84.841069,-1.268082,100.946734,-1.261547,87.760224,-1.236984,85.623385,-1.086024,86.510814,-1.058226,83.070645,-0.999022,79.260491,-0.944661,94.917181,-0.953733,85.491048,-0.782201,88.748397,-0.855780,84.439143,-0.746328,81.888349,-0.621823,84.803848,-0.543478,85.846546,-0.559672,87.400195,-0.593939,80.204476,-0.469438,81.817442,-0.406036,83.208301,-0.420029,80.949999,-0.328109,82.934756,-0.227737,81.682869,-0.141669,90.871779,-0.099453,88.383150,-0.179592,86.863184,-0.101799,87.293419,-0.017774,92.183615,0.177713,-42.354680
2.803000,0.000000,68.079868,-1.897119,66.277635,-1.872441,68.910282,-1.713751,64.931384,-1.729639,65.294758,-1.657590,68.360715,-1.632615,63.393718,-1.569747,62.624783,-1.536092,67.378380,-1.470541,58.922142,-1.370522,63.175555,-1.332687,61.801322,-1.276774,65.355967,-1.308748,61.122951,-1.187806,65.097897,-1.143456,66.431009,-1.154026,59.824030,-1.017609,64.841738,-1.033957,61.384402,-1.004192,63.600396,-0.919405,64.769648,-0.843319,63.054385,-0.751581,62.064319,-0.798807,62.075050,-0.737655,64.415761,-0.635705,63.848056,-0.555675,63.709461,-0.541244,60.882957,-0.438626,66.395465,-0.446249,64.437068,-0.395804,71.284909,-0.369558,68.281881,-0.357839,-40.072488
2.903000,0.000000,58.173878,0.118278,59.568494,-0.025136,57.582895,-0.126817,57.226258,-0.101208,57.318722,-0.194176,59.075345,-0.256894,56.546644,-0.316370,54.441166,-0.463068,55.083600,-0.462831,54.730848,-0.569594,55.754766,-0.642454,52.868436,-0.675797,56.471839,-0.780228,53.395789,-0.844403,56.759434,-0.947984,54.299898,-0.983151,55.461287,-1.092691,55.819389,-1.125605,50.719722,-1.227389,54.789689,-1.268820,54.761833,-1.400570,54.836751,-1.453942,52.578972,-1.501532,53.848375,-1.531371,52.896901,-1.642384,59.648528,-1.760432,54.579082,-1.761805,56.546494,-1.884456,54.482443,-1.871865,55.582320,-2.007901,59.781142,-2.079598,59.764152,-2.137845,-38.776517
3.003000,0.000000,57.824513,0.455638,54.854407,0.401214,52.086782,0.301275,50.289625,0.259492,49.888224,0.204153,49.051047,0.219553,48.613065,0.042543,51.511582,-0.005295,48.199906,-0.021356,48.682041,-0.108713,49.462449,-0.219280,52.111875,-0.293717,49.926032,-0.308794,49.409848,-0.468824,48.403682,-0.524686,50.879748,-0.567784,48.899421,-0.640107,50.674676,-0.749578,54.642536,-0.839210,49.166110,-0.891971,49.434705,-0.961815,52.255642,-1.044801,52.574384,-1.111255,49.354686,-1.229485,48.954358,-1.186125,51.013712,-1.280974,48.243249,-1.430705,48.816956,-1.420785,46.857616,-1.574658,55.628508,-1.590991,49.864660,-1.643004,50.075701,-1.755640,-37.860068
3.103000,0.000000,58.816545,-0.651763,57.263145,-0.640024,56.087525,-0.525390,58.484920,-0.467523,55.165400,-0.443486,56.205214,-0.402397,54.940470,-0.350515,56.606639,-0.326660,54.210327,-0.241668,52.629824,-0.173801,54.501949,-0.156588,58.298666,-0.067508,53.759372,-0.032739,57.887973,0.030081,54.326333,0.067969,54.639423,0.144729,55.461496,0.094653,54.478716,0.185202,53.942646,0.289386,51.631128,0.228481,53.692303,0.379852,51.957419,0.420358,57.496884,0.452003,55.171942,0.516793,56.637661,0.536682,56.155040,0.610443,61.487422,0.676857,55.302622,0.696851,55.800620,0.775303,57.172131,0.800922,59.272413,0.826650,56.617586,0.949764,-38.751391
3.203000,0.000000,54.492257,1.818150,58.044260,1.700561,55.351132,1.590199,55.021120,1.499622,54.994573,1.409135,50.552667,1.372136,52.232662,1.269078,52.774029,1.318378,52.582928,1.158283,52.759699,1.082483,54.579235,0.993649,51.034199,0.900692,54.434663,0.892019,51.805450,0.764640,52.876011,0.726885,55.358686,0.626837,51.300267,0.571144,48.934111,0.513721,53.074721,0.395888,51.964561,0.295918,52.414849,0.252764,51.697577,0.185179,53.938002,0.128806,55.281719,0.049016,53.777403,-0.038858,51.848939,-0.098935,52.865855,-0.190042,53.150259,-0.285138,54.763327,-0.378275,56.987391,-0.400852,51.353006,-0.476923,56.042652,-0.575984,-38.335156
3.304000,0.000000,55.394163,0.421027,55.515494,0.455200,53.241129,0.561694,50.950513,0.578077,52.096084,0.627620,51.878266,0.653553,51.959894,0.697268,48.564549,0.743918,50.066296,0.792597,48.626574,0.893258,51.877639,0.912697,47.486432,0.995413,48.650424,1.081918,51.149755,1.008773,49.994319,1.154959,48.813390,1.186972,49.822821,1.187554,47.810730,1.257646,49.998986,1.365935,48.899600,1.388063,50.643404,1.428553,48.695699,1.445337,50.875880,1.540467,48.942967,1.593887,49.943246,1.682574,52.951809,1.645245,52.366784,1.769632,51.013728,1.771192,53.771298,1.789718,51.313261,1.868622,51.633301,1.892447,56.178572,1.968866,-38.012116
3.404000,0.000000,58.723685,1.073285,60.342086,1.128054,61.160533,1.136420,57.342034,1.235715,63.188069,1.274496,56.545861,1.323551,58.443436,1.371345,55.851792,1.466867,59.873907,1.484951,57.848421,1.485811,58.036074,1.531958,60.459192,1.586468,58.893808,1.638758,59.928754,1.711977,60.247823,1.784207,58.538375,1.866245,58.966460,1.802503,59.756876,1.894003,57.665085,1.937290,58.491221,2.035308,61.148081,2.065782,58.539113,2.089365,57.599097,2.148861,57.472155,2.145123,57.797395,2.254974,60.085875,2.315666,60.160264,2.307197,56.702596,2.441651,62.073153,2.388735,63.941084,2.535782,60.557059,2.489207,61.742714,2.588001,-39.236770
