Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
16.428000,0.000000,115.805063,-1.059349,110.894208,-1.061473,109.164271,-1.034768,110.843783,-1.078622,116.184198,-1.026767,109.848956,-1.148031,122.264539,-1.211196,110.776904,-1.200797,103.507801,-1.236895,120.194667,-1.326105,98.836526,-1.303347,105.667164,-1.432409,102.147687,-1.253482,115.315723,-1.372477,122.289049,-1.474412,114.051874,-1.514039,111.245715,-1.390674,104.882103,-1.401984,107.943549,-1.573453,113.163878,-1.516670,113.217564,-1.623577,113.845112,-1.678663,100.789018,-1.637247,102.860001,-1.684980,109.153411,-1.718836,103.736290,-1.750426,120.163973,-1.790948,117.248127,-1.767544,110.242431,-1.825192,118.387529,-1.820748,112.804664,-1.900306,113.843310,-1.909947,-44.352329
16.528000,0.000000,99.509226,-1.009051,97.797766,-1.079029,90.561316,-1.092050,99.916918,-1.175141,95.110550,-1.033070,90.777638,-1.124876,98.938646,-1.207103,95.210704,-1.200356,97.176508,-1.254075,88.363355,-1.216752,89.686211,-1.248477,106.322040,-1.331584,107.493228,-1.342407,97.028697,-1.349169,96.583241,-1.422415,101.304772,-1.413373,98.270765,-1.546154,93.631294,-1.472498,84.780469,-1.653714,87.125382,-1.552961,94.088921,-1.585421,101.764643,-1.688222,96.557439,-1.639995,89.450604,-1.736993,104.481673,-1.659431,91.877778,-1.738832,95.440973,-1.733740,103.205497,-1.750520,94.012652,-1.750973,106.720588,-1.839783,105.534663,-1.849024,101.199864,-1.843063,-43.456675
16.628000,0.000000,112.472303,-2.707668,97.642962,-2.720510,90.747068,-2.562034,90.152076,-2.546339,90.868094,-2.361815,91.909330,-2.261976,84.450831,-2.217177,98.394687,-2.080997,89.528325,-1.978063,99.228269,-1.892595,94.735234,-1.848674,86.951348,-1.644223,100.362115,-1.616109,101.085489,-1.436695,90.583134,-1.445067,96.710546,-1.326035,86.800694,-1.248417,84.170109,-1.127242,95.050656,-1.109657,99.737190,-0.884800,100.862147,-0.826318,92.021303,-0.760190,104.745527,-0.727977,101.417351,-0.644306,88.503208,-0.401820,98.270779,-0.423324,101.100217,-0.264278,102.032502,-0.219503,97.491703,-0.140516,106.867389,-0.116176,102.929240,0.077474,97.496317,0.110302,-43.237658
16.729000,0.000000,111.741813,-0.999923,115.404500,-0.996434,97.879777,-0.884648,98.976231,-0.968173,104.555953,-1.078104,104.188021,-0.954713,105.130947,-1.151388,114.241201,-1.146797,97.346704,-1.150529,97.075321,-1.271378,94.918528,-1.234974,106.883417,-1.228172,96.936208,-1.254039,105.744553,-1.385122,96.074559,-1.231019,114.966769,-1.364777,96.075055,-1.442521,106.964966,-1.451171,105.534585,-1.334078,108.705989,-1.541689,116.544175,-1.632050,108.710038,-1.418404,107.579888,-1.604437,111.209243,-1.612395,114.384808,-1.573053,102.751686,-1.635921,107.510902,-1.617639,115.853108,-1.751296,100.269468,-1.711304,113.929166,-1.691708,111.650678,-1.841176,113.718064,-1.834393,-44.055909
16.830000,0.000000,114.033599,-1.005783,102.038893,-0.979306,108.160599,-1.159713,113.885731,-1.022518,101.708657,-1.043707,114.568215,-1.054459,112.158468,-1.173377,117.998198,-1.215528,109.254357,-1.144937,121.771634,-1.201146,111.885993,-1.293299,104.406686,-1.251013,107.837762,-1.319825,108.283370,-1.335375,96.609035,-1.347225,108.508135,-1.379076,101.478551,-1.372034,110.903387,-1.530603,107.786130,-1.426372,112.313960,-1.501140,120.266997,-1.690758,118.821827,-1.621750,120.586244,-1.601013,121.963501,-1.711397,111.267756,-1.621790,103.313733,-1.825598,137.570265,-1.702923,118.992741,-1.810943,115.764152,-1.712193,112.057572,-1.864896,110.388729,-1.821413,126.217612,-1.894389,-44.600304
16.930000,0.000000,116.131757,-0.965192,111.699840,-0.998918,103.384386,-0.988554,106.831735,-1.148895,105.338005,-1.004211,104.937914,-1.176572,108.317162,-1.203409,99.462289,-1.229522,101.453577,-1.256471,90.337903,-1.247015,99.397368,-1.179665,103.297052,-1.354981,111.827895,-1.364069,103.981421,-1.433211,107.528133,-1.390324,114.395887,-1.446248,101.981346,-1.470570,109.425196,-1.519048,110.002639,-1.595393,96.659779,-1.535804,110.874179,-1.597453,111.535186,-1.593232,112.652588,-1.633470,111.624586,-1.662308,112.944911,-1.828235,101.487172,-1.749167,114.341990,-1.735441,116.631971,-1.834506,117.235113,-1.771091,109.311916,-1.899173,115.442328,-1.837747,120.744319,-1.914170,-44.300604
17.030000,0.000000,112.824055,-1.038219,105.574106,-1.046841,93.429968,-1.086789,98.944213,-1.121189,94.533406,-1.116982,93.786316,-1.187530,99.112491,-1.266544,107.908445,-1.322639,101.543701,-1.226584,88.584365,-1.229356,99.331333,-1.295065,94.113598,-1.344886,94.211797,-1.394868,103.929038,-1.476799,97.301845,-1.415595,90.857261,-1.530854,96.761680,-1.526662,108.197605,-1.532510,92.449463,-1.525399,108.333461,-1.553823,110.030984,-1.737011,94.137591,-1.601087,92.716857,-1.719981,107.021216,-1.741741,104.706147,-1.779094,106.509382,-1.747630,105.710599,-1.754984,102.108506,-1.687467,102.051021,-1.957510,114.270751,-2.003018,121.755366,-1.971645,115.815668,-1.893625,-43.858778
17.130000,0.000000,106.223815,-0.972584,110.843266,-0.967745,109.161611,-1.047617,101.361368,-1.124294,100.791891,-1.162613,96.206497,-1.089859,99.075510,-1.153019,102.200356,-1.263816,95.566188,-1.202063,93.681054,-1.262360,93.659168,-1.210248,97.562840,-1.362351,99.934180,-1.351122,99.695570,-1.329582,103.835545,-1.377532,92.540775,-1.473890,104.212655,-1.429397,90.665921,-1.604241,100.515451,-1.602232,105.692971,-1.486342,100.638958,-1.570566,100.034293,-1.616849,98.275055,-1.610314,101.332852,-1.670306,93.224872,-1.619012,103.063242,-1.679363,106.046609,-1.795637,105.023268,-1.880147,104.522688,-1.749603,114.559993,-1.783878,96.727584,-1.885035,116.608086,-1.885944,-43.786139
17.230000,0.000000,107.250971,-0.852212,98.242549,-1.000804,100.680113,-0.934941,100.146025,-0.939725,96.994330,-1.057530,99.268303,-1.042292,109.154956,-1.179218,92.849985,-1.185083,91.761468,-1.206210,96.584891,-1.209474,92.087080,-1.264733,86.794941,-1.235798,95.689626,-1.377415,98.581952,-1.366979,100.227092,-1.284913,105.047197,-1.345175,99.981005,-1.474270,98.155734,-1.454217,97.201983,-1.525143,93.027259,-1.511890,97.691477,-1.508791,110.516656,-1.439757,103.404112,-1.584567,96.364291,-1.701884,105.749533,-1.640611,100.527504,-1.585521,93.756536,-1.724836,111.654587,-1.726624,97.231985,-1.727051,100.667137,-1.709547,103.563401,-1.852707,108.957608,-1.849660,-43.558284
17.330000,0.000000,104.218124,-0.949518,92.404044,-0.896745,98.176358,-0.924502,105.145437,-0.984955,91.072404,-1.034839,99.641296,-1.140940,96.912446,-1.008121,102.733541,-1.145512,101.076758,-1.181641,90.644244,-1.128324,100.005257,-1.307282,92.762018,-1.195976,97.369996,-1.391855,100.404504,-1.300926,97.257625,-1.405676,98.960784,-1.496621,103.213969,-1.353805,99.037120,-1.458314,96.114948,-1.528443,99.125771,-1.347481,94.354927,-1.584977,97.185108,-1.497526,93.182143,-1.587147,89.751105,-1.596577,98.331627,-1.612209,104.517182,-1.683217,99.408279,-1.676061,105.286920,-1.709798,99.270655,-1.775600,103.629567,-1.888086,110.223489,-1.774891,117.734410,-1.830220,-43.445203
17.430000,0.000000,91.313755,-0.932090,97.102184,-1.026520,95.416119,-0.958290,97.628642,-1.040389,82.720337,-1.058650,92.748581,-1.069461,91.577561,-1.110844,89.838724,-1.209317,87.331417,-1.111475,94.138759,-1.146928,90.037121,-1.216495,88.202499,-1.241046,91.576670,-1.297450,87.723826,-1.316306,93.697974,-1.346945,88.506231,-1.371971,91.607166,-1.405518,97.184770,-1.500539,93.320286,-1.509150,95.499947,-1.527233,89.527528,-1.569863,97.713318,-1.530049,99.033603,-1.555813,89.216736,-1.662245,97.647224,-1.679196,87.276562,-1.742630,105.239899,-1.716016,101.721648,-1.798228,93.997823,-1.781045,110.631213,-1.770629,97.285833,-1.978205,98.561855,-1.963970,-43.233389
17.530000,0.000000,106.976213,-0.958038,103.430271,-1.015328,95.098369,-1.184191,101.992468,-1.092472,100.452348,-1.070351,110.618587,-1.256519,100.781209,-1.196194,96.429119,-1.134321,96.175570,-1.190898,96.074709,-1.219709,103.521933,-1.229883,105.840302,-1.279741,108.003856,-1.313698,101.720997,-1.323837,94.117198,-1.374457,101.822837,-1.422997,96.648785,-1.412105,106.701110,-1.390669,104.209722,-1.513018,103.623051,-1.549745,112.166147,-1.592522,96.173141,-1.617440,99.159979,-1.627173,95.406982,-1.710000,100.475355,-1.765647,97.723355,-1.802892,98.320345,-1.776319,106.551615,-1.694912,106.305509,-1.809765,112.087537,-1.883887,95.879800,-1.944134,105.191118,-1.958094,-43.857580
17.630000,0.000000,106.737964,-1.067577,98.774093,-1.147947,101.363998,-1.094704,111.848121,-1.063780,100.264555,-1.093408,107.302178,-1.205727,96.122405,-1.221272,94.489448,-1.257911,96.092121,-1.269969,98.797810,-1.371613,102.178342,-1.305998,106.126486,-1.272741,90.697279,-1.415572,100.131238,-1.435921,96.533208,-1.404627,89.319098,-1.571733,100.162392,-1.513900,93.786947,-1.568122,99.951252,-1.522812,100.638645,-1.595685,100.812686,-1.598493,109.992566,-1.613602,109.922214,-1.652863,93.172544,-1.717219,94.884402,-1.713816,104.369732,-1.808498,97.423381,-1.746392,101.104280,-1.873079,105.809066,-1.958926,104.088838,-1.838411,118.391855,-1.933688,112.094926,-1.889494,-43.805317
17.731000,0.000000,119.990224,-0.873985,115.932344,-1.034781,98.072194,-1.212241,111.025518,-1.029000,107.352997,-1.104379,113.787709,-1.160017,117.171526,-1.147766,91.890605,-1.160289,104.844986,-1.223658,96.467998,-1.246160,103.219077,-1.304841,103.989966,-1.348234,102.014325,-1.421825,98.641554,-1.400788,106.988643,-1.369788,102.364838,-1.384228,101.596340,-1.505452,101.105562,-1.494674,98.367531,-1.543889,108.931164,-1.531879,97.518095,-1.574247,107.181796,-1.594399,101.000571,-1.610025,99.819132,-1.587673,109.770258,-1.651301,117.113800,-1.838789,107.331575,-1.822950,98.855437,-1.749544,102.276216,-1.808578,117.434760,-1.912072,116.146928,-1.905264,114.682893,-1.903340,-44.081046
17.831000,0.000000,119.266824,-0.988117,114.711870,-0.987619,111.392740,-1.009398,107.140144,-1.014375,117.254791,-1.102355,122.596381,-1.128452,106.165188,-1.109836,109.044903,-1.233202,123.541641,-1.138595,117.951516,-1.347910,107.559389,-1.221605,116.125833,-1.272973,134.532278,-1.409198,110.115481,-1.304042,114.601311,-1.513542,120.892178,-1.591337,101.603583,-1.453363,119.363844,-1.452143,107.798113,-1.588575,111.777912,-1.530768,125.884237,-1.547571,110.125835,-1.496504,107.010975,-1.622146,110.596673,-1.568531,112.193413,-1.616615,112.579115,-1.737146,126.102265,-1.676499,115.433264,-1.795580,130.178016,-1.747864,133.140245,-1.963989,145.917313,-1.857214,144.539994,-1.686788,-44.852502
17.931000,0.000000,122.355796,-0.879975,104.940946,-0.952181,119.077997,-1.036477,117.734919,-1.168229,101.611422,-1.009339,106.861867,-0.983127,113.044908,-1.056200,109.764834,-1.126421,112.059217,-1.109504,99.498186,-1.082099,108.435015,-1.237298,107.124552,-1.274392,109.723039,-1.140038,104.120726,-1.229542,113.765304,-1.232789,105.907916,-1.278675,111.231295,-1.445915,103.894342,-1.283579,109.912253,-1.367957,109.045809,-1.389081,102.214133,-1.480148,100.535289,-1.483021,108.322508,-1.523669,101.882115,-1.424884,105.295286,-1.620333,113.667524,-1.735017,112.868531,-1.660018,98.871720,-1.692414,104.890166,-1.645109,126.396375,-1.747082,105.589371,-1.752534,128.497361,-1.789001,-44.369646
18.031000,0.000000,96.951597,-0.962861,112.769465,-1.001980,98.564747,-1.111639,93.460620,-1.169196,94.581057,-1.139930,102.926827,-1.090988,89.413648,-1.157595,97.415341,-1.219210,93.962273,-1.318677,108.232588,-1.343334,98.941346,-1.298824,95.247485,-1.296929,103.082178,-1.346923,95.534480,-1.445651,94.445630,-1.363765,99.639258,-1.425725,86.841350,-1.476834,96.457675,-1.591578,87.549230,-1.521213,97.922382,-1.630116,101.546138,-1.612423,100.985237,-1.521602,105.177765,-1.647610,101.975117,-1.650663,100.987850,-1.756850,93.617723,-1.725178,87.553077,-1.725645,108.768206,-1.819701,105.408060,-1.724087,99.395002,-1.827870,100.563062,-1.876514,106.188276,-1.835567,-43.528383
18.131000,0.000000,97.172882,-1.001367,101.001633,-1.057455,89.372394,-1.089358,109.190820,-1.217848,100.133806,-1.142167,83.015335,-1.184096,104.747913,-1.163407,89.464204,-1.218482,112.210451,-1.305632,95.285998,-1.257206,87.636415,-1.364727,90.962009,-1.369531,86.818615,-1.403331,95.081340,-1.390454,97.447677,-1.499425,91.031807,-1.491897,99.579455,-1.505592,91.822427,-1.590493,90.197558,-1.504403,101.328962,-1.550443,100.301425,-1.609907,93.880065,-1.689666,99.864155,-1.759308,96.690347,-1.724466,91.687334,-1.740390,100.341235,-1.744868,97.170765,-1.829627,93.215422,-1.914951,102.763312,-1.881167,103.409272,-2.002794,95.981204,-1.974522,103.940042,-1.958285,-43.273411
18.231000,0.000000,106.096860,-1.014700,96.318106,-1.063519,95.890787,-1.048970,99.077802,-1.079505,96.084754,-1.026355,105.785815,-1.103085,103.069668,-1.174161,100.686029,-1.255029,98.116967,-1.190577,100.755200,-1.162766,108.402882,-1.346882,108.134532,-1.347856,101.013682,-1.303373,97.167814,-1.423971,104.262338,-1.447478,100.050288,-1.412781,106.896032,-1.511693,108.135037,-1.403755,114.188743,-1.527500,107.240648,-1.586387,100.977634,-1.642136,108.576443,-1.622401,97.112592,-1.648260,107.830630,-1.704413,118.093430,-1.764109,106.247430,-1.654260,106.174880,-1.773891,107.134082,-1.711771,108.733840,-1.740715,115.220744,-1.865697,116.009204,-1.833067,113.004084,-1.876803,-44.004455
18.331000,0.000000,111.061577,-1.012278,112.010086,-0.962553,113.646616,-1.019672,117.903570,-1.018157,104.817915,-1.033480,107.185067,-1.128315,121.218671,-1.287918,106.955993,-1.142002,120.443721,-1.234076,107.968504,-1.308135,120.514900,-1.326225,108.861143,-1.333401,111.905385,-1.325475,108.328028,-1.461107,110.352876,-1.522441,104.950441,-1.531721,105.512668,-1.485805,104.919629,-1.423819,109.874879,-1.409042,122.343882,-1.585525,118.185504,-1.549532,116.036478,-1.581638,119.076038,-1.715311,110.700507,-1.699726,122.907930,-1.790364,119.597262,-1.612266,119.729657,-1.715572,123.773024,-1.919371,123.000938,-1.804132,118.560532,-1.786156,115.005500,-1.974282,127.606503,-2.061292,-44.620007
18.431000,0.000000,111.607563,-0.801415,112.399219,-0.810093,106.977170,-0.900415,112.215762,-0.996458,107.950394,-1.061619,110.860807,-0.999795,108.348029,-0.929731,98.704684,-1.069380,103.460045,-1.125201,102.563074,-1.157246,117.987653,-1.032751,104.748797,-1.231715,101.003404,-1.168898,101.076108,-1.230924,112.996605,-1.408862,116.669787,-1.332496,103.459135,-1.515415,101.789680,-1.301810,100.888188,-1.392385,112.456718,-1.396815,109.387639,-1.556062,116.230726,-1.363878,110.654737,-1.559166,116.082276,-1.612285,109.895563,-1.676778,105.126668,-1.617447,104.836472,-1.695052,117.393625,-1.675824,118.814091,-1.566823,109.882700,-1.722718,123.231172,-1.740900,116.007351,-1.863476,-44.523111
18.531000,0.000000,113.088721,-0.699833,106.275496,-0.898368,106.004622,-0.971245,108.359717,-1.041069,106.625618,-0.943672,104.235454,-0.976018,113.485799,-0.958692,119.759896,-1.041193,98.432442,-1.095717,103.964969,-1.130819,103.205669,-1.156937,107.366695,-1.145983,102.925775,-1.347211,111.338796,-1.163629,109.187483,-1.334940,109.743552,-1.309823,102.373141,-1.326197,102.545002,-1.283084,104.996608,-1.353633,98.293348,-1.436936,109.193252,-1.487634,106.874238,-1.372011,116.764386,-1.544815,112.746404,-1.465764,107.191080,-1.546435,103.713449,-1.530032,106.518882,-1.580551,104.137211,-1.630298,114.798579,-1.598625,121.372792,-1.637808,115.235666,-1.655568,126.887089,-1.670322,-44.384705
18.631000,0.000000,102.787584,-0.757004,99.258076,-0.888010,103.921243,-0.995526,93.032209,-0.962344,99.548880,-0.942414,102.302358,-0.964524,101.237932,-1.136166,94.206736,-1.088849,98.360173,-1.066436,93.868351,-1.071326,100.230312,-1.087766,97.458894,-1.128635,99.993652,-1.092732,107.210027,-1.241002,99.125587,-1.260239,104.630910,-1.383316,97.873781,-1.197086,104.680408,-1.354533,97.091786,-1.249326,100.006102,-1.401823,98.847129,-1.424318,108.634717,-1.519636,105.485690,-1.530912,92.420126,-1.560068,103.947119,-1.469009,109.453212,-1.583069,109.552827,-1.703823,104.894645,-1.636144,107.388817,-1.742673,103.018248,-1.671516,111.829144,-1.641881,110.014003,-1.833481,-43.761865
18.732000,0.000000,94.208878,-0.971593,108.032529,-0.952595,106.968544,-0.872437,99.696678,-0.976457,105.908539,-0.992150,97.196015,-1.000066,97.293020,-1.141615,96.812554,-1.151640,92.092901,-1.025597,104.909716,-1.117622,103.889212,-1.281864,101.089658,-1.298671,101.452260,-1.212803,95.741786,-1.316601,99.502461,-1.335806,100.557821,-1.444033,93.458143,-1.383758,102.605821,-1.393652,96.491343,-1.396495,104.411865,-1.438448,97.875658,-1.390296,98.952743,-1.440599,104.062187,-1.518578,107.273726,-1.518668,119.315417,-1.575599,107.017388,-1.577131,107.325441,-1.648196,97.411386,-1.644272,113.483706,-1.759690,106.366220,-1.761664,102.745415,-1.674910,109.914222,-1.765972,-43.720717
18.832000,0.000000,100.243485,-0.946293,97.772231,-1.010627,117.530217,-1.061469,99.312791,-1.023979,89.744573,-1.101103,101.947358,-1.102059,93.099810,-1.148828,96.879586,-1.157787,95.047900,-1.190910,90.653765,-1.147382,95.793030,-1.303114,101.380411,-1.273132,99.665509,-1.226985,97.891108,-1.343442,87.465044,-1.373151,105.509860,-1.351860,94.473494,-1.442098,99.820652,-1.439695,99.725427,-1.476034,105.416415,-1.367723,102.674244,-1.529732,105.447464,-1.636108,106.368891,-1.626421,97.584129,-1.623267,110.821511,-1.605600,101.600548,-1.718276,104.683009,-1.596045,103.730334,-1.693240,100.588511,-1.741514,108.600096,-1.717335,110.899817,-1.833223,107.428096,-1.784605,-43.668871
18.933000,0.000000,118.617778,-0.948133,114.174420,-0.932282,108.593366,-1.059343,111.142276,-0.995511,116.777952,-1.042059,123.089577,-1.029788,108.654563,-1.130856,114.687513,-1.045437,111.388729,-1.258535,107.749038,-1.262081,111.858334,-1.240956,108.870164,-1.158476,103.658466,-1.257797,105.145023,-1.235703,119.776241,-1.337274,107.307435,-1.323938,114.866589,-1.370738,100.304329,-1.524047,107.185211,-1.488164,114.222546,-1.392444,117.814370,-1.524048,119.667268,-1.429750,109.703039,-1.604491,115.123207,-1.640323,119.421472,-1.500690,124.937882,-1.706374,130.801153,-1.781843,124.301539,-1.627748,117.665473,-1.706776,132.169161,-1.771309,120.426553,-1.834266,120.148645,-1.799707,-44.834183
19.034000,0.000000,111.728817,-0.902905,123.465802,-0.993020,104.275530,-0.834310,117.473601,-0.843347,114.553295,-1.030248,108.329724,-0.984985,112.158154,-1.031166,115.856973,-1.104539,113.130675,-1.115258,100.426727,-1.128583,101.344761,-1.098776,107.120920,-1.209990,112.098119,-1.252209,118.137921,-1.152206,104.458344,-1.332053,109.036672,-1.313070,114.621892,-1.286157,114.360254,-1.308791,119.781291,-1.306059,103.335431,-1.464240,101.722833,-1.415170,115.845159,-1.325233,105.430137,-1.472479,113.838858,-1.462721,111.999073,-1.547078,113.267876,-1.551276,127.068661,-1.585831,106.177089,-1.680487,113.216519,-1.646074,120.433361,-1.761560,118.826481,-1.591531,113.822642,-1.744310,-44.554016
19.134000,0.000000,113.617556,-0.876766,110.029687,-0.958357,101.512678,-0.961044,106.107531,-1.098894,96.791322,-1.073192,107.269893,-1.131510,118.385927,-1.076233,103.445320,-1.098321,97.817435,-1.218061,99.242256,-1.223029,98.945335,-1.249383,97.644839,-1.269623,96.035306,-1.344289,110.742715,-1.364514,98.861932,-1.364097,110.836898,-1.386896,108.924299,-1.492203,107.201599,-1.453935,101.124005,-1.468853,105.837463,-1.412703,108.379253,-1.560153,108.658955,-1.513443,103.621437,-1.581411,110.829518,-1.543157,117.227883,-1.666531,120.984039,-1.638324,123.532975,-1.836195,116.267985,-1.669706,106.359411,-1.692539,108.530841,-1.902915,116.347306,-1.848816,118.302018,-1.964518,-44.135717
19.234000,0.000000,96.787340,-0.956207,97.294343,-1.007784,100.481292,-0.996095,106.978834,-1.108361,92.767080,-1.024690,89.753945,-1.113229,93.036943,-1.209530,90.165140,-1.206034,91.273270,-1.242903,94.702880,-1.211480,84.831602,-1.322742,96.585544,-1.259603,94.142930,-1.439628,94.693213,-1.384885,93.428214,-1.435514,96.456772,-1.399761,98.204989,-1.399027,92.064883,-1.516526,94.840305,-1.472281,96.685645,-1.494689,98.219848,-1.568843,99.879439,-1.550455,96.999903,-1.601672,94.365211,-1.642320,99.520796,-1.681947,94.056115,-1.723674,106.815638,-1.709577,104.265244,-1.738845,103.901686,-1.841876,101.286480,-1.840100,110.269682,-1.793706,104.733630,-1.835508,-43.444273
19.335000,0.000000,99.848630,-0.988594,93.298305,-0.950840,90.707614,-0.945518,95.644933,-1.086709,100.142551,-1.004318,91.186370,-1.061106,99.950464,-1.039335,93.484198,-1.263087,98.059695,-1.167016,94.782011,-1.105952,90.409061,-1.305502,91.756147,-1.211655,92.451064,-1.341838,91.687951,-1.380955,93.585375,-1.268263,96.357136,-1.352829,82.979624,-1.398502,89.537328,-1.421821,94.042162,-1.478225,90.811922,-1.438744,91.065291,-1.635931,92.341788,-1.644995,104.040731,-1.601468,91.420723,-1.718121,94.664233,-1.567427,95.187632,-1.656098,99.640976,-1.651975,99.457374,-1.728619,87.231526,-1.732775,109.884598,-1.783391,101.177046,-1.846092,106.654138,-1.851398,-43.155215
19.436000,0.000000,106.986693,-0.961177,103.903456,-0.897275,96.671438,-1.039514,99.737370,-1.032682,87.833137,-1.084717,101.338649,-1.127527,98.474205,-1.144905,104.242092,-1.155002,93.399384,-1.162496,106.441092,-1.166677,92.814048,-1.199372,103.867694,-1.213642,92.711875,-1.295916,99.802192,-1.311603,99.707422,-1.300513,94.991514,-1.344299,97.486015,-1.431174,95.307779,-1.357577,97.447291,-1.438130,97.703489,-1.523513,103.110866,-1.619067,104.890630,-1.508656,96.292273,-1.604655,100.423468,-1.489846,107.931389,-1.716187,101.386580,-1.687900,106.208897,-1.705854,113.317630,-1.728616,99.364667,-1.793857,109.380734,-1.804161,110.646525,-1.788021,106.404880,-1.765071,-43.823633
19.536000,0.000000,106.412009,-2.757212,118.559874,-2.702554,120.639625,-2.680728,116.012914,-2.578093,105.275978,-2.440921,109.381888,-2.289561,111.607430,-2.299868,101.751101,-2.110541,101.883253,-2.035661,105.644311,-2.052783,97.486169,-1.891263,114.533931,-1.770036,100.086060,-1.731893,112.800771,-1.604121,102.325572,-1.524922,103.433037,-1.299932,116.168461,-1.346237,96.586268,-1.282151,111.490616,-1.163880,104.398040,-1.007269,111.676510,-0.956780,104.348561,-0.940566,117.985029,-0.730331,106.001897,-0.750651,113.411985,-0.663389,106.560552,-0.461977,116.574276,-0.369789,122.156914,-0.255760,107.862065,-0.103903,124.656501,-0.104293,124.208219,0.080403,121.879442,0.214376,-44.438531
19.636000,0.000000,110.737722,-1.032603,106.563341,-0.949136,104.074082,-1.179122,105.223093,-1.047085,92.560080,-1.065126,95.548737,-1.119235,106.497706,-1.096720,100.762260,-1.135710,108.939672,-1.275014,101.307405,-1.267363,107.903292,-1.187335,103.170291,-1.237296,115.966138,-1.329564,115.278262,-1.309857,101.285766,-1.361832,97.494058,-1.413051,109.627564,-1.366575,96.883805,-1.446010,108.228477,-1.469520,105.745157,-1.437557,108.154053,-1.657579,103.994687,-1.522976,109.995462,-1.657513,102.064582,-1.637661,105.614172,-1.649926,109.012834,-1.734961,107.845326,-1.752516,108.387187,-1.744903,107.295968,-1.789190,102.160626,-1.763895,112.784595,-1.849532,110.847582,-1.906788,-44.121517
19.737000,0.000000,109.469265,-0.935963,103.619682,-1.139453,98.191532,-1.002211,101.417407,-1.044438,110.928354,-1.059408,108.302511,-1.201782,106.161497,-1.162152,108.498509,-1.162621,109.486512,-1.185328,103.598168,-1.316768,105.235720,-1.215374,102.384660,-1.314347,101.664954,-1.303092,108.827226,-1.430903,109.040551,-1.442658,107.721526,-1.401467,98.844582,-1.508514,93.955431,-1.427394,106.974422,-1.619927,100.739777,-1.581320,110.570930,-1.559123,104.040524,-1.673676,109.587300,-1.637086,105.893159,-1.833123,100.876685,-1.764594,118.465571,-1.805888,109.166476,-1.759862,107.562320,-1.829693,119.187056,-1.957295,109.127974,-1.832434,100.005155,-1.895942,113.282130,-1.967964,-44.105887
19.837000,0.000000,116.405976,-2.855357,99.513246,-2.731448,100.888964,-2.679688,98.571870,-2.476331,109.177169,-2.356595,107.233810,-2.356046,102.811325,-2.348296,100.579671,-2.029325,101.983618,-2.068438,95.774891,-2.070359,104.045229,-1.856796,96.432471,-1.826845,95.711092,-1.633538,102.534079,-1.561708,99.058879,-1.438653,102.292967,-1.364570,105.145061,-1.308376,101.974603,-1.177176,96.709755,-1.127154,98.689710,-0.990481,104.102427,-0.944934,95.118405,-0.843661,101.987142,-0.765633,111.774144,-0.677121,99.362209,-0.514217,110.352291,-0.474955,99.797142,-0.310498,98.822166,-0.246163,104.016493,-0.164624,112.011093,-0.099605,110.012737,0.017044,115.356629,-0.019530,-43.885533
19.937000,0.000000,100.020742,-0.842746,96.370536,-1.058381,108.660387,-1.015112,99.371924,-1.092106,97.022077,-1.071149,105.216298,-1.238609,97.996224,-1.170368,97.718119,-1.256639,98.888750,-1.294062,94.623539,-1.235972,97.728405,-1.304363,107.951676,-1.319197,97.571776,-1.296335,99.734023,-1.404531,101.057582,-1.401464,110.977493,-1.532065,92.491869,-1.547279,99.054253,-1.443626,95.312683,-1.492063,99.663061,-1.638591,95.809640,-1.536345,101.560586,-1.590407,102.027373,-1.691023,107.457185,-1.761874,100.483832,-1.795310,106.004577,-1.740146,103.443601,-1.783564,100.197913,-1.786568,107.655284,-1.836481,101.560197,-1.755140,115.466011,-1.938853,111.661863,-1.857922,-43.678282
