Start of Trace:  2021-04-15__18:25:17
fs:  100.000000
2519	-2.945749
2520	-2.945112
2520	-2.945749
2521	-2.944475
2522	-2.944475
2523	-2.947023
2524	-2.943838
2524	-2.941926
2525	-2.940652
2526	-2.944475
2527	-2.943200
2528	-2.943200
2528	-2.941289
2529	-2.939378
2530	-2.938741
2531	-2.940015
2532	-2.937466
2532	-2.939378
2533	-2.940652
2534	-2.937466
2535	-2.936829
2536	-2.936829
2536	-2.935555
2537	-2.933644
2538	-2.933006
2539	-2.933006
2540	-2.933644
2540	-2.930458
2541	-2.931095
2542	-2.933006
2543	-2.930458
2544	-2.929184
2544	-2.927272
2545	-2.929821
2546	-2.929821
2547	-2.927272
2548	-2.927272
2548	-2.929821
2549	-2.927909
2550	-2.929184
2551	-2.929184
2552	-2.926635
2552	-2.924724
2553	-2.924724
2554	-2.924087
2555	-2.927909
2556	-2.923450
2556	-2.925361
2557	-2.925361
2558	-2.924724
2559	-2.927272
2560	-2.924724
2560	-2.924724
2561	-2.922812
2562	-2.924724
2563	-2.924087
2564	-2.924087
2564	-2.923450
2565	-2.927909
2566	-2.925998
2567	-2.926635
2568	-2.926635
2568	-2.925998
2569	-2.924724
2570	-2.927272
2571	-2.924724
2572	-2.924724
2572	-2.925361
2573	-2.926635
2574	-2.925998
2575	-2.928547
2576	-2.926635
2576	-2.927272
2577	-2.929184
2578	-2.928547
2579	-2.930458
2580	-2.931732
2580	-2.930458
2581	-2.932369
2582	-2.929821
2583	-2.929821
2584	-2.932369
2584	-2.933006
2585	-2.934918
2586	-2.934281
2587	-2.936192
2588	-2.936829
2588	-2.935555
2589	-2.936829
2590	-2.938103
2591	-2.940652
2592	-2.938103
2592	-2.940652
2593	-2.940652
2594	-2.943200
2595	-2.940015
2596	-2.943838
2596	-2.945112
2597	-2.945112
2598	-2.945749
2599	-2.945112
2600	-2.947023
2600	-2.947023
2601	-2.948935
2602	-2.948935
2603	-2.949572
2604	-2.949572
2604	-2.954032
2605	-2.952120
2606	-2.952120
2607	-2.954669
2608	-2.957217
2608	-2.955943
2609	-2.958491
2610	-2.959129
2611	-2.957854
2612	-2.957217
2612	-2.957217
2613	-2.959766
2614	-2.963588
2615	-2.964226
2616	-2.965500
2616	-2.963588
2617	-2.966137
2618	-2.967411
2619	-2.966774
2620	-2.964863
2620	-2.970597
2621	-2.967411
2622	-2.971871
2623	-2.968685
2624	-2.971871
2624	-2.970597
2625	-2.971234
2626	-2.970597
2627	-2.975057
2628	-2.973145
2628	-2.975057
2629	-2.975694
2630	-2.979516
2631	-2.973145
2632	-2.976331
2632	-2.976968
2633	-2.980791
2634	-2.977605
2635	-2.981428
2636	-2.980791
2636	-2.976968
2637	-2.980791
2638	-2.980154
2639	-2.978879
2640	-2.980791
2640	-2.983976
2641	-2.982065
2642	-2.980791
2643	-2.984613
2644	-2.985251
2644	-2.982065
2645	-2.983339
2646	-2.983339
2647	-2.982065
2648	-2.982702
2648	-2.985888
2649	-2.982702
2650	-2.984613
2651	-2.983339
2652	-2.983339
2652	-2.981428
2653	-2.983339
2654	-2.981428
2655	-2.983339
2656	-2.982065
2656	-2.982702
2657	-2.982065
2658	-2.983339
2659	-2.983976
2660	-2.981428
2660	-2.980791
2661	-2.980154
2662	-2.980154
2663	-2.981428
2664	-2.978242
2664	-2.983339
2665	-2.979516
2666	-2.978242
2667	-2.978879
2668	-2.978879
2668	-2.975057
2669	-2.977605
2670	-2.976331
2671	-2.975694
2672	-2.975694
2672	-2.973145
2673	-2.973145
2674	-2.974419
2675	-2.969322
2676	-2.973145
2676	-2.971871
2677	-2.970597
2678	-2.967411
2679	-2.969960
2680	-2.969960
2680	-2.969960
2681	-2.968048
2682	-2.966774
2683	-2.968048
2684	-2.965500
2684	-2.964863
2685	-2.965500
2686	-2.964226
2687	-2.961040
2688	-2.961677
2688	-2.961040
2689	-2.960403
2690	-2.959766
2691	-2.956580
2692	-2.957217
2692	-2.952757
2693	-2.952757
2694	-2.952120
2695	-2.949572
2696	-2.950846
2696	-2.950846
2697	-2.950209
2698	-2.950846
2699	-2.947660
2700	-2.947023
2700	-2.943838
2701	-2.943838
2702	-2.945749
2703	-2.942563
2704	-2.940015
2704	-2.941289
2705	-2.941289
2706	-2.938103
2707	-2.938741
2708	-2.939378
2708	-2.936829
2709	-2.937466
2710	-2.938741
2711	-2.938103
2712	-2.936192
2712	-2.933644
2713	-2.934281
2714	-2.933006
2715	-2.932369
2716	-2.932369
2716	-2.933644
2717	-2.929821
2718	-2.931095
2719	-2.929821
2720	-2.930458
2720	-2.929821
2721	-2.931732
2722	-2.931095
2723	-2.931095
2724	-2.927909
2724	-2.925998
2725	-2.927909
2726	-2.926635
2727	-2.926635
2728	-2.924087
2728	-2.922812
2729	-2.926635
2730	-2.925361
2731	-2.924087
2732	-2.927909
2732	-2.927272
2733	-2.924087
2734	-2.923450
2735	-2.924724
2736	-2.923450
2736	-2.919627
2737	-2.925361
2738	-2.924087
2739	-2.922812
2740	-2.922812
2740	-2.924087
2741	-2.924087
2742	-2.925998
2743	-2.926635
2744	-2.924724
2744	-2.922812
2745	-2.925361
2746	-2.925361
2747	-2.925998
2748	-2.925361
2748	-2.925998
2749	-2.925998
2750	-2.927909
2751	-2.924724
2752	-2.925998
2752	-2.925998
2753	-2.927909
2754	-2.926635
2755	-2.929184
2756	-2.925998
2756	-2.928547
2757	-2.928547
2758	-2.930458
2759	-2.929821
2760	-2.929821
2760	-2.932369
2761	-2.932369
2762	-2.933006
2763	-2.936192
2764	-2.933644
2764	-2.934918
2765	-2.934918
2766	-2.937466
2767	-2.936192
2768	-2.938741
2768	-2.938741
2769	-2.939378
2770	-2.940015
2771	-2.940015
2772	-2.943200
2772	-2.941926
2773	-2.945112
2774	-2.946386
2775	-2.946386
2776	-2.945112
2776	-2.948935
2777	-2.948297
2778	-2.945112
2779	-2.947660
2780	-2.948297
2780	-2.949572
2781	-2.949572
2782	-2.952120
2783	-2.952120
2784	-2.954032
2784	-2.955943
2785	-2.957217
2786	-2.953394
2787	-2.957217
2788	-2.959129
2788	-2.957217
2789	-2.957217
2790	-2.956580
2791	-2.961677
2792	-2.959766
2792	-2.964226
2793	-2.961677
2794	-2.962951
2795	-2.964863
2796	-2.961040
2796	-2.966137
2797	-2.965500
2798	-2.967411
2799	-2.968048
2800	-2.968048
2800	-2.968048
2801	-2.966137
2802	-2.967411
2803	-2.970597
2804	-2.969960
2804	-2.969960
2805	-2.968685
2806	-2.969960
2807	-2.971871
2808	-2.973145
2808	-2.971871
2809	-2.971871
2810	-2.969322
2811	-2.971871
2812	-2.973145
2812	-2.970597
2813	-2.969960
2814	-2.969960
2815	-2.972508
2816	-2.971234
2816	-2.969322
2817	-2.968685
2818	-2.970597
2819	-2.971234
2820	-2.970597
2820	-2.970597
2821	-2.965500
2822	-2.970597
2823	-2.969322
2824	-2.966137
2824	-2.966774
2825	-2.970597
2826	-2.966774
2827	-2.967411
2828	-2.966774
2828	-2.964863
2829	-2.968685
2830	-2.966774
2831	-2.966137
2832	-2.964863
2832	-2.966774
2833	-2.965500
2834	-2.965500
2835	-2.965500
2836	-2.964226
2836	-2.964863
2837	-2.963588
2838	-2.966137
2839	-2.964226
2840	-2.963588
2840	-2.959766
2841	-2.961677
2842	-2.962314
2843	-2.961040
2844	-2.956580
2844	-2.956580
2845	-2.957217
2846	-2.956580
2847	-2.957217
2848	-2.955306
2848	-2.955306
2849	-2.954669
2850	-2.954669
2851	-2.951483
2852	-2.951483
2852	-2.950209
2853	-2.948297
2854	-2.948297
2855	-2.948935
2856	-2.944475
2856	-2.944475
2857	-2.943200
2858	-2.944475
2859	-2.942563
2860	-2.941289
2860	-2.940652
2861	-2.941926
2862	-2.939378
2863	-2.938741
2864	-2.935555
2864	-2.938103
2865	-2.935555
2866	-2.936829
2867	-2.934281
2868	-2.933006
2868	-2.933006
2869	-2.929184
2870	-2.929184
2871	-2.929821
2872	-2.930458
2872	-2.932369
2873	-2.927909
2874	-2.930458
2875	-2.930458
2876	-2.924724
2876	-2.923450
2877	-2.927272
2878	-2.924087
2879	-2.924724
2880	-2.922175
2880	-2.923450
2881	-2.921538
2882	-2.922175
2883	-2.922175
2884	-2.922812
2884	-2.922812
2885	-2.920901
2886	-2.920901
2887	-2.919627
2888	-2.922175
2888	-2.924087
2889	-2.918990
2890	-2.918990
2891	-2.918990
2892	-2.917078
2892	-2.918990
2893	-2.919627
2894	-2.918990
2895	-2.920901
2896	-2.917715
2896	-2.919627
2897	-2.918990
2898	-2.918353
2899	-2.920901
2900	-2.917078
2900	-2.916441
2901	-2.920264
2902	-2.918990
2903	-2.918990
2904	-2.918353
2904	-2.920901
2905	-2.919627
2906	-2.919627
2907	-2.923450
2908	-2.922812
2908	-2.922175
2909	-2.921538
2910	-2.924087
2911	-2.920901
2912	-2.922175
2912	-2.922812
2913	-2.922175
2914	-2.924087
2915	-2.924087
2916	-2.923450
2916	-2.926635
2917	-2.927272
2918	-2.925998
2919	-2.927909
2920	-2.928547
2920	-2.929184
2921	-2.926635
2922	-2.929184
2923	-2.931095
2924	-2.931095
2924	-2.933006
2925	-2.934281
2926	-2.930458
2927	-2.932369
2928	-2.935555
2928	-2.934918
2929	-2.937466
2930	-2.934281
2931	-2.936829
2932	-2.934918
2932	-2.937466
2933	-2.939378
2934	-2.941289
2935	-2.939378
2936	-2.941289
2936	-2.941926
2937	-2.943838
2938	-2.944475
2939	-2.944475
2940	-2.944475
2940	-2.947023
2941	-2.948297
2942	-2.947660
2943	-2.947660
2944	-2.949572
2944	-2.947023
2945	-2.948935
2946	-2.950209
2947	-2.952120
2948	-2.950846
2948	-2.955306
2949	-2.955943
2950	-2.955306
2951	-2.954669
2952	-2.955943
2952	-2.957854
2953	-2.959129
2954	-2.959129
2955	-2.961040
2956	-2.961040
2956	-2.960403
2957	-2.961040
2958	-2.961677
2959	-2.964863
2960	-2.962951
2960	-2.964226
2961	-2.962951
2962	-2.964226
2963	-2.966774
2964	-2.964863
2964	-2.966137
2965	-2.967411
2966	-2.967411
2967	-2.965500
2968	-2.968048
2968	-2.968048
2969	-2.969322
2970	-2.966774
2971	-2.969960
2972	-2.970597
2972	-2.968685
2973	-2.970597
2974	-2.969960
2975	-2.971234
2976	-2.968048
2976	-2.969322
2977	-2.969960
2978	-2.968048
2979	-2.969322
2980	-2.970597
2980	-2.969960
2981	-2.968685
2982	-2.968685
2983	-2.970597
2984	-2.968048
2984	-2.966774
2985	-2.968048
2986	-2.967411
2987	-2.970597
2988	-2.968048
2988	-2.966774
2989	-2.968685
2990	-2.966137
2991	-2.967411
2992	-2.963588
2992	-2.968685
2993	-2.964863
2994	-2.965500
2995	-2.962951
2996	-2.963588
2996	-2.962951
2997	-2.963588
2998	-2.962314
2999	-2.961040
3000	-2.959766
3000	-2.961677
3001	-2.957854
3002	-2.960403
3003	-2.960403
3004	-2.954669
3004	-2.956580
3005	-2.956580
3006	-2.955943
3007	-2.953394
3008	-2.954669
3008	-2.954669
3009	-2.953394
3010	-2.951483
3011	-2.948935
3012	-2.950846
3012	-2.949572
3013	-2.950209
3014	-2.947023
3015	-2.947023
3016	-2.946386
3016	-2.945112
3017	-2.944475
3018	-2.943838
3019	-2.947023
3020	-2.945749
3020	-2.943200
3021	-2.941926
3022	-2.940652
3023	-2.941926
3024	-2.940652
3024	-2.940015
3025	-2.936192
3026	-2.940015
3027	-2.939378
3028	-2.935555
3028	-2.936829
3029	-2.936192
3030	-2.932369
3031	-2.934281
3032	-2.933006
3032	-2.931095
3033	-2.931732
3034	-2.933006
3035	-2.933006
3036	-2.929184
3036	-2.931732
3037	-2.929184
3038	-2.929184
3039	-2.925361
3040	-2.926635
3040	-2.927909
3041	-2.925361
3042	-2.929821
3043	-2.926635
3044	-2.925998
3044	-2.924724
3045	-2.927909
3046	-2.926635
3047	-2.926635
3048	-2.926635
3048	-2.924087
3049	-2.924087
3050	-2.926635
3051	-2.925998
3052	-2.924087
3052	-2.924724
3053	-2.924724
3054	-2.924724
3055	-2.924724
3056	-2.923450
3056	-2.923450
3057	-2.925998
3058	-2.927909
3059	-2.922812
3060	-2.921538
3060	-2.923450
3061	-2.925361
3062	-2.923450
3063	-2.926635
3064	-2.926635
3064	-2.925361
3065	-2.925998
3066	-2.927272
3067	-2.927909
3068	-2.927272
3068	-2.927272
3069	-2.926635
3070	-2.928547
3071	-2.928547
3072	-2.927909
3072	-2.929821
3073	-2.927909
3074	-2.931732
3075	-2.930458
3076	-2.931732
3076	-2.933006
3077	-2.936829
3078	-2.933644
3079	-2.933644
3080	-2.934281
3080	-2.936192
3081	-2.934918
3082	-2.936192
3083	-2.935555
3084	-2.938103
3084	-2.938103
3085	-2.940015
3086	-2.941289
3087	-2.942563
3088	-2.943200
3088	-2.940015
3089	-2.943200
3090	-2.945112
3091	-2.947023
3092	-2.943838
3092	-2.947023
3093	-2.947660
3094	-2.946386
3095	-2.949572
3096	-2.950209
3096	-2.946386
3097	-2.950846
3098	-2.952120
3099	-2.953394
3100	-2.956580
3100	-2.954032
3101	-2.955306
3102	-2.956580
3103	-2.955943
3104	-2.956580
3104	-2.959129
3105	-2.961040
3106	-2.959129
3107	-2.960403
3108	-2.960403
3108	-2.961677
3109	-2.964226
3110	-2.964863
3111	-2.966137
3112	-2.968048
3112	-2.965500
3113	-2.967411
3114	-2.968048
3115	-2.969322
3116	-2.969322
3116	-2.968048
3117	-2.971871
3118	-2.973782
3119	-2.971234
3120	-2.973145
3120	-2.974419
3121	-2.974419
3122	-2.973145
3123	-2.973145
3124	-2.974419
3124	-2.973782
3125	-2.974419
3126	-2.977605
3127	-2.975694
3128	-2.977605
3128	-2.977605
3129	-2.974419
3130	-2.976968
3131	-2.978879
3132	-2.978879
3132	-2.980791
3133	-2.979516
3134	-2.980154
3135	-2.978242
3136	-2.980791
3136	-2.980791
3137	-2.980791
3138	-2.981428
3139	-2.983976
3140	-2.982702
3140	-2.982065
3141	-2.983976
3142	-2.981428
3143	-2.982065
3144	-2.982702
3144	-2.982065
3145	-2.980154
3146	-2.985251
3147	-2.983976
3148	-2.981428
3148	-2.983339
3149	-2.982702
3150	-2.985251
3151	-2.979516
3152	-2.982065
3152	-2.979516
3153	-2.980154
3154	-2.980154
3155	-2.982065
3156	-2.983339
3156	-2.982702
3157	-2.983339
3158	-2.980791
3159	-2.980791
3160	-2.981428
3160	-2.980154
3161	-2.980791
3162	-2.978879
3163	-2.977605
3164	-2.979516
3164	-2.977605
3165	-2.978879
3166	-2.976331
3167	-2.977605
3168	-2.978242
3168	-2.975694
3169	-2.975694
3170	-2.975057
3171	-2.975057
3172	-2.974419
3172	-2.973145
3173	-2.969960
3174	-2.974419
3175	-2.968685
3176	-2.970597
3176	-2.969960
3177	-2.968048
3178	-2.968048
3179	-2.965500
3180	-2.966137
3180	-2.964863
3181	-2.964226
3182	-2.965500
3183	-2.962951
3184	-2.961040
3184	-2.961677
3185	-2.959129
3186	-2.959766
3187	-2.958491
3188	-2.957854
3188	-2.957854
3189	-2.956580
3190	-2.955306
3191	-2.957217
3192	-2.955306
3192	-2.953394
3193	-2.956580
3194	-2.954669
3195	-2.949572
3196	-2.950209
3196	-2.950846
3197	-2.953394
3198	-2.950209
3199	-2.952120
3200	-2.948935
3200	-2.948935
3201	-2.948297
3202	-2.950846
3203	-2.948297
3204	-2.950209
3204	-2.948935
3205	-2.946386
3206	-2.947660
3207	-2.949572
3208	-2.945749
3208	-2.945112
3209	-2.947023
3210	-2.945112
3211	-2.946386
3212	-2.945749
3212	-2.948297
3213	-2.945112
3214	-2.945749
3215	-2.945112
3216	-2.947660
3216	-2.945112
3217	-2.944475
3218	-2.944475
3219	-2.947023
3220	-2.945749
3220	-2.945112
3221	-2.945749
3222	-2.943838
3223	-2.945749
3224	-2.944475
3224	-2.948935
3225	-2.945749
3226	-2.945749
3227	-2.945112
3228	-2.943838
3228	-2.943838
3229	-2.944475
3230	-2.943200
3231	-2.947023
3232	-2.950209
3232	-2.948935
3233	-2.950846
3234	-2.948297
3235	-2.951483
3236	-2.947023
3236	-2.948935
3237	-2.952120
3238	-2.949572
3239	-2.950846
3240	-2.950846
3240	-2.950209
3241	-2.952120
3242	-2.951483
3243	-2.950846
3244	-2.953394
3244	-2.952757
3245	-2.953394
3246	-2.954032
3247	-2.954669
3248	-2.957854
3248	-2.958491
3249	-2.954669
3250	-2.956580
3251	-2.959129
3252	-2.958491
3252	-2.957854
3253	-2.959766
3254	-2.959766
3255	-2.961040
3256	-2.962951
3256	-2.961677
3257	-2.963588
3258	-2.964226
3259	-2.966137
3260	-2.966137
3260	-2.965500
3261	-2.964863
3262	-2.969322
3263	-2.967411
3264	-2.969322
3264	-2.969322
3265	-2.968685
3266	-2.972508
3267	-2.973145
3268	-2.971871
3268	-2.973782
3269	-2.977605
3270	-2.975694
3271	-2.975694
3272	-2.978879
3272	-2.980154
3273	-2.982702
3274	-2.979516
3275	-2.978242
3276	-2.983976
3276	-2.983976
3277	-2.983976
3278	-2.984613
3279	-2.984613
3280	-2.983976
3280	-2.987162
3281	-2.988436
3282	-2.985888
3283	-2.992259
3284	-2.991622
3284	-2.991622
3285	-2.989710
3286	-2.991622
3287	-2.994170
3288	-2.992259
3288	-2.991622
3289	-2.992896
3290	-2.996082
3291	-2.995445
3292	-2.992896
3292	-2.998630
3293	-2.995445
3294	-2.997356
3295	-2.997993
3296	-2.994807
3296	-2.999904
3297	-2.996082
3298	-2.998630
3299	-2.999267
3300	-2.997356
3300	-3.001816
3301	-2.997993
3302	-2.997993
3303	-2.996082
3304	-3.001179
3304	-3.000542
3305	-3.003090
3306	-2.999904
3307	-3.003727
3308	-2.999904
3308	-2.999267
3309	-2.999904
3310	-3.001179
3311	-3.000542
3312	-3.001179
3312	-3.001179
3313	-3.002453
3314	-2.999904
3315	-3.000542
3316	-3.000542
3316	-3.001816
3317	-2.999904
3318	-2.998630
3319	-2.999904
3320	-2.999267
3320	-2.997993
3321	-2.997993
3322	-2.997356
3323	-2.997993
3324	-2.997356
3324	-2.996082
3325	-2.997993
3326	-3.001179
3327	-2.994807
3328	-2.999267
3328	-2.996719
3329	-2.997993
3330	-2.997993
3331	-2.996719
3332	-2.994807
3332	-2.995445
3333	-2.995445
3334	-2.992896
3335	-2.994807
3336	-2.997356
3336	-2.992896
3337	-2.992259
3338	-2.992896
3339	-2.990985
3340	-2.991622
3340	-2.993533
3341	-2.990348
3342	-2.990348
3343	-2.987162
3344	-2.989710
3344	-2.989710
3345	-2.986525
3346	-2.989073
3347	-2.990348
3348	-2.985888
3348	-2.989710
3349	-2.985888
3350	-2.987162
3351	-2.985251
3352	-2.986525
3352	-2.986525
3353	-2.985251
3354	-2.985888
3355	-2.983339
3356	-2.983339
3356	-2.985888
3357	-2.986525
3358	-2.985251
3359	-2.983976
3360	-2.984613
3360	-2.985251
3361	-2.983976
3362	-2.982702
3363	-2.985888
3364	-2.982065
3364	-2.983976
3365	-2.985251
3366	-2.985888
3367	-2.985251
3368	-2.982702
3368	-2.985888
3369	-2.983976
3370	-2.984613
3371	-2.985888
3372	-2.985251
3372	-2.983976
3373	-2.985888
3374	-2.988436
3375	-2.986525
3376	-2.986525
3376	-2.988436
3377	-2.987162
3378	-2.989710
3379	-2.987162
3380	-2.988436
3380	-2.987799
3381	-2.989073
3382	-2.989710
3383	-2.989073
3384	-2.990985
3384	-2.991622
3385	-2.990348
3386	-2.992259
3387	-2.992896
3388	-2.994170
3388	-2.993533
3389	-2.995445
3390	-2.994170
3391	-2.993533
3392	-2.994170
3392	-2.997356
3393	-2.997356
3394	-2.996719
3395	-2.996082
3396	-2.998630
3396	-2.999267
3397	-2.998630
3398	-2.997993
3399	-3.003090
3400	-3.002453
3400	-3.003090
3401	-3.003090
3402	-3.001816
3403	-3.006913
3404	-3.005001
3404	-3.005001
3405	-3.005639
3406	-3.006913
3407	-3.006913
3408	-3.008187
3408	-3.008187
3409	-3.008824
3410	-3.010098
3411	-3.013284
3412	-3.012647
3412	-3.010736
3413	-3.013921
3414	-3.017107
3415	-3.015195
3416	-3.015833
3416	-3.019655
3417	-3.017744
3418	-3.022204
3419	-3.017107
3420	-3.019018
3420	-3.023478
3421	-3.020930
3422	-3.020292
3423	-3.024115
3424	-3.023478
3424	-3.024752
3425	-3.026027
3426	-3.024752
3427	-3.026027
3428	-3.028575
3428	-3.027938
3429	-3.029849
3430	-3.028575
3431	-3.031124
3432	-3.031761
3432	-3.033035
3433	-3.028575
3434	-3.034946
3435	-3.033035
3436	-3.033035
3436	-3.033672
3437	-3.036221
3438	-3.033035
3439	-3.037495
3440	-3.034946
3440	-3.038132
3441	-3.035583
3442	-3.035583
3443	-3.035583
3444	-3.038769
3444	-3.037495
3445	-3.038132
3446	-3.035583
3447	-3.039406
3448	-3.038132
3448	-3.036221
3449	-3.040680
3450	-3.039406
3451	-3.037495
3452	-3.037495
3452	-3.039406
3453	-3.041318
3454	-3.040043
3455	-3.038132
3456	-3.040043
3456	-3.039406
3457	-3.039406
3458	-3.038769
3459	-3.037495
3460	-3.038132
3460	-3.037495
3461	-3.041955
3462	-3.040043
3463	-3.038769
3464	-3.038132
3464	-3.038769
3465	-3.040043
3466	-3.036858
3467	-3.039406
3468	-3.036858
3468	-3.038132
3469	-3.037495
3470	-3.036221
3471	-3.037495
3472	-3.036221
3472	-3.034309
3473	-3.038132
3474	-3.034309
3475	-3.034946
3476	-3.034309
3476	-3.032398
3477	-3.034946
3478	-3.034309
3479	-3.033672
3480	-3.031761
3480	-3.030486
3481	-3.030486
3482	-3.032398
3483	-3.028575
3484	-3.030486
3484	-3.027938
3485	-3.028575
3486	-3.027938
3487	-3.026664
3488	-3.027301
3488	-3.026027
3489	-3.024115
3490	-3.024115
3491	-3.023478
3492	-3.023478
3492	-3.022841
3493	-3.020930
3494	-3.022204
3495	-3.019018
3496	-3.015833
3496	-3.015833
3497	-3.015833
3498	-3.014558
3499	-3.013921
3500	-3.013921
3500	-3.012647
3501	-3.011373
3502	-3.008824
3503	-3.010098
3504	-3.010098
3504	-3.006913
3505	-3.006913
3506	-3.006913
3507	-3.008824
3508	-3.005001
3508	-3.005639
3509	-3.005639
3510	-3.003727
3511	-3.001816
3512	-3.003090
3512	-3.000542
3513	-3.005639
3514	-3.002453
3515	-3.001816
3516	-2.999267
3516	-2.999267
3517	-2.997356
3518	-2.997356
3519	-2.996082
3520	-2.997356
3520	-3.001179
3521	-2.995445
3522	-2.997356
3523	-2.996719
3524	-2.996082
3524	-2.994807
3525	-2.997356
3526	-2.996082
3527	-2.992896
3528	-2.994807
3528	-2.994807
3529	-2.995445
3530	-2.994807
3531	-2.993533
3532	-2.994807
3532	-2.993533
3533	-2.995445
3534	-2.994170
3535	-2.994807
3536	-2.992896
3536	-2.994170
3537	-2.994170
3538	-2.994807
3539	-2.993533
3540	-2.996082
3540	-2.994170
3541	-2.994170
3542	-2.993533
3543	-2.993533
3544	-2.992259
3544	-2.995445
3545	-2.997356
3546	-2.994170
3547	-2.994807
3548	-2.999267
3548	-2.992896
3549	-2.996719
3550	-2.996719
3551	-2.996082
3552	-2.996082
3552	-2.996719
3553	-2.996082
3554	-2.996719
3555	-2.996719
3556	-2.998630
3556	-2.998630
3557	-2.999267
3558	-2.999904
3559	-3.002453
3560	-3.003090
3560	-3.001816
3561	-3.003090
3562	-3.006276
3563	-3.005639
3564	-3.004364
3564	-3.005639
3565	-3.006276
3566	-3.003727
3567	-3.006276
3568	-3.010098
3568	-3.008824
3569	-3.008187
3570	-3.007550
3571	-3.010736
3572	-3.010736
3572	-3.010098
3573	-3.010736
3574	-3.010098
3575	-3.012010
3576	-3.012647
3576	-3.015195
3577	-3.012647
3578	-3.016470
3579	-3.015195
3580	-3.017744
3580	-3.019018
3581	-3.020292
3582	-3.020292
3583	-3.020292
3584	-3.018381
3584	-3.022204
3585	-3.021567
3586	-3.024115
3587	-3.024752
3588	-3.024115
3588	-3.027301
3589	-3.025389
3590	-3.024752
3591	-3.030486
3592	-3.028575
3592	-3.028575
3593	-3.032398
3594	-3.029212
3595	-3.028575
3596	-3.030486
3596	-3.031761
3597	-3.034946
3598	-3.032398
3599	-3.033672
3600	-3.036221
3600	-3.031124
3601	-3.034309
3602	-3.036858
3603	-3.034309
3604	-3.038132
3604	-3.036858
3605	-3.036221
3606	-3.036858
3607	-3.036221
3608	-3.036858
3608	-3.038132
3609	-3.036221
3610	-3.036221
3611	-3.038769
3612	-3.039406
3612	-3.038769
3613	-3.038769
3614	-3.038769
3615	-3.038769
3616	-3.037495
3616	-3.038132
3617	-3.037495
3618	-3.042592
3619	-3.038769
3620	-3.040043
3620	-3.038132
3621	-3.037495
3622	-3.037495
3623	-3.041955
3624	-3.040043
3624	-3.038769
3625	-3.036221
3626	-3.037495
3627	-3.038132
3628	-3.037495
3628	-3.036858
3629	-3.036221
3630	-3.034946
3631	-3.034946
3632	-3.034309
3632	-3.037495
3633	-3.033672
3634	-3.034946
3635	-3.035583
3636	-3.031761
3636	-3.034309
3637	-3.034946
3638	-3.032398
3639	-3.028575
3640	-3.031124
3640	-3.032398
3641	-3.031761
3642	-3.033672
3643	-3.029212
3644	-3.029212
3644	-3.031124
3645	-3.027301
3646	-3.027938
3647	-3.031761
3648	-3.026027
3648	-3.028575
3649	-3.026664
3650	-3.026664
3651	-3.026027
3652	-3.023478
3652	-3.023478
3653	-3.022841
3654	-3.022841
3655	-3.022204
3656	-3.022204
3656	-3.020292
3657	-3.019018
3658	-3.020930
3659	-3.020930
3660	-3.019655
3660	-3.015195
3661	-3.015833
3662	-3.017744
3663	-3.018381
3664	-3.015195
3664	-3.013284
3665	-3.013284
3666	-3.008824
3667	-3.012010
3668	-3.010098
3668	-3.010736
3669	-3.011373
3670	-3.010098
3671	-3.006913
3672	-3.005639
3672	-3.005639
3673	-3.006276
3674	-3.005639
3675	-3.005001
3676	-3.006913
3676	-3.003727
3677	-3.004364
3678	-3.005639
3679	-3.002453
3680	-3.003090
3680	-3.002453
3681	-3.001816
3682	-2.998630
3683	-2.997993
3684	-2.999267
3684	-3.000542
3685	-3.000542
3686	-2.999267
3687	-3.000542
3688	-2.997993
3688	-2.997993
3689	-2.997993
3690	-2.999904
3691	-2.999267
3692	-2.998630
3692	-2.998630
3693	-2.995445
3694	-2.996082
3695	-2.997356
3696	-2.998630
3696	-2.997993
3697	-2.999904
3698	-2.996082
3699	-2.996719
3700	-2.996719
3700	-2.997356
3701	-2.998630
3702	-2.995445
3703	-2.997993
3704	-2.998630
3704	-3.000542
3705	-2.998630
3706	-2.997993
3707	-3.000542
3708	-3.001816
3708	-3.000542
3709	-3.003090
3710	-3.001179
3711	-3.003727
3712	-3.001816
3712	-3.003727
3713	-3.005001
3714	-3.004364
3715	-3.003727
3716	-3.001816
3716	-3.004364
3717	-3.008187
3718	-3.005639
3719	-3.006913
3720	-3.006276
3720	-3.009461
3721	-3.008824
3722	-3.007550
3723	-3.010736
3724	-3.012010
3724	-3.010098
3725	-3.010736
3726	-3.012010
3727	-3.014558
3728	-3.012010
3728	-3.012010
3729	-3.015833
3730	-3.013921
3731	-3.018381
3732	-3.019655
3732	-3.016470
3733	-3.015833
3734	-3.015833
3735	-3.018381
3736	-3.018381
3736	-3.022204
3737	-3.019655
3738	-3.019655
3739	-3.021567
3740	-3.022841
3740	-3.023478
3741	-3.024115
3742	-3.026027
3743	-3.025389
3744	-3.027301
3744	-3.027301
3745	-3.027938
3746	-3.027938
3747	-3.028575
3748	-3.028575
3748	-3.031761
3749	-3.032398
3750	-3.032398
3751	-3.033672
3752	-3.031761
3752	-3.033035
3753	-3.032398
3754	-3.033035
3755	-3.034309
3756	-3.034309
3756	-3.034309
3757	-3.035583
3758	-3.034946
3759	-3.037495
3760	-3.036221
