Start of Trace:  2021-04-15__17:39:23
fs:  100.000000
385	-1.531333
386	-1.527510
387	-1.526873
388	-1.531970
388	-1.530059
389	-1.526873
390	-1.529421
391	-1.530059
392	-1.530059
392	-1.525599
393	-1.528784
394	-1.529421
395	-1.530696
396	-1.532607
396	-1.531970
397	-1.530059
398	-1.530696
399	-1.528784
400	-1.531970
400	-1.530059
401	-1.528147
402	-1.528147
403	-1.530059
404	-1.525599
404	-1.528784
405	-1.531970
406	-1.532607
407	-1.529421
408	-1.533244
408	-1.533881
409	-1.534518
410	-1.533881
411	-1.534518
412	-1.537704
412	-1.531970
413	-1.523687
414	-1.531970
415	-1.531970
416	-1.531333
416	-1.533881
417	-1.534518
418	-1.534518
419	-1.531970
420	-1.533244
420	-1.535793
421	-1.538978
422	-1.534518
423	-1.537704
424	-1.538341
424	-1.539615
425	-1.534518
426	-1.538341
427	-1.540253
428	-1.538341
428	-1.540253
429	-1.543438
430	-1.544075
431	-1.542801
432	-1.545987
432	-1.544075
433	-1.542801
434	-1.547898
435	-1.548535
436	-1.547261
436	-1.545987
437	-1.548535
438	-1.550447
439	-1.551084
440	-1.552358
440	-1.552358
441	-1.552995
442	-1.553632
443	-1.552358
444	-1.551084
444	-1.555544
445	-1.552995
446	-1.560003
447	-1.556818
448	-1.560641
448	-1.560641
449	-1.558729
450	-1.558092
451	-1.556181
452	-1.563189
452	-1.561278
453	-1.563189
454	-1.564463
455	-1.570835
456	-1.570835
456	-1.570835
457	-1.567649
458	-1.568286
459	-1.570835
460	-1.569560
460	-1.572746
461	-1.573383
462	-1.572746
463	-1.575932
464	-1.575932
464	-1.574020
465	-1.579117
466	-1.579754
467	-1.577843
468	-1.578480
468	-1.583577
469	-1.581666
470	-1.584851
471	-1.585488
472	-1.589311
472	-1.588674
473	-1.588674
474	-1.589311
475	-1.595045
476	-1.589948
476	-1.596320
477	-1.595045
478	-1.596957
479	-1.598868
480	-1.596957
480	-1.595682
481	-1.604602
482	-1.604602
483	-1.602691
484	-1.605876
484	-1.605239
485	-1.605239
486	-1.609699
487	-1.612248
488	-1.612248
488	-1.610973
489	-1.615433
490	-1.611611
491	-1.617345
492	-1.616708
492	-1.620530
493	-1.623716
494	-1.623716
495	-1.624353
496	-1.627539
496	-1.625627
497	-1.629450
498	-1.630087
499	-1.630087
500	-1.633273
500	-1.633910
501	-1.637733
502	-1.641555
503	-1.638370
504	-1.639007
504	-1.643467
505	-1.639644
506	-1.645378
507	-1.643467
508	-1.647289
508	-1.649838
509	-1.649838
510	-1.650475
511	-1.653024
512	-1.654935
512	-1.657483
513	-1.663218
514	-1.660669
515	-1.658121
516	-1.665129
516	-1.666403
517	-1.665129
518	-1.666403
519	-1.671500
520	-1.674686
520	-1.674686
521	-1.672774
522	-1.677234
523	-1.680420
524	-1.674049
524	-1.681694
525	-1.685517
526	-1.686154
527	-1.684243
528	-1.683606
528	-1.689977
529	-1.694437
530	-1.693800
531	-1.698259
532	-1.698897
532	-1.696985
533	-1.703356
534	-1.700808
535	-1.706542
536	-1.707179
536	-1.707816
537	-1.712276
538	-1.712276
539	-1.712913
540	-1.717373
540	-1.721833
541	-1.716736
542	-1.718647
543	-1.721833
544	-1.723744
544	-1.726293
545	-1.728841
546	-1.728841
547	-1.730753
548	-1.735850
548	-1.737124
549	-1.737761
550	-1.742221
551	-1.742221
552	-1.746044
552	-1.743495
553	-1.746681
554	-1.753689
555	-1.754963
556	-1.759423
556	-1.754326
557	-1.760698
558	-1.761335
559	-1.764520
560	-1.763246
560	-1.766432
561	-1.772803
562	-1.769617
563	-1.772166
564	-1.777263
564	-1.779174
565	-1.780448
566	-1.782360
567	-1.783634
568	-1.786183
568	-1.789368
569	-1.786183
570	-1.792554
571	-1.794465
572	-1.792554
572	-1.795739
573	-1.799562
574	-1.801474
575	-1.798925
576	-1.807208
576	-1.805933
577	-1.811030
578	-1.812942
579	-1.811030
580	-1.814216
580	-1.817402
581	-1.818676
582	-1.817402
583	-1.824410
584	-1.824410
584	-1.825684
585	-1.827596
586	-1.832693
587	-1.828870
588	-1.830144
588	-1.834604
589	-1.837790
590	-1.837153
591	-1.838427
592	-1.836515
592	-1.840975
593	-1.842887
594	-1.844798
595	-1.847347
596	-1.846072
596	-1.848621
597	-1.849258
598	-1.854355
599	-1.854992
600	-1.853718
600	-1.853718
601	-1.857541
602	-1.858178
603	-1.859452
604	-1.861363
604	-1.865823
605	-1.864549
606	-1.864549
607	-1.870283
608	-1.873469
608	-1.875380
609	-1.870920
610	-1.873469
611	-1.874106
612	-1.879203
612	-1.876654
613	-1.879203
614	-1.884937
615	-1.880477
616	-1.883663
616	-1.882388
617	-1.882388
618	-1.884937
619	-1.889397
620	-1.889397
620	-1.890671
621	-1.893219
622	-1.896405
623	-1.890034
624	-1.897679
624	-1.897679
625	-1.898316
626	-1.898316
627	-1.896405
628	-1.903413
628	-1.899591
629	-1.902776
630	-1.900228
631	-1.906599
632	-1.906599
632	-1.903413
633	-1.905962
634	-1.909785
635	-1.907873
636	-1.910422
636	-1.907236
637	-1.911059
638	-1.909785
639	-1.911696
640	-1.910422
640	-1.915519
641	-1.914245
642	-1.915519
643	-1.912970
644	-1.917430
644	-1.917430
645	-1.919979
646	-1.921253
647	-1.919342
648	-1.921253
648	-1.922527
649	-1.919342
650	-1.925076
651	-1.920616
652	-1.925713
652	-1.921890
653	-1.925076
654	-1.925076
655	-1.925713
656	-1.926350
656	-1.925076
657	-1.923801
658	-1.925076
659	-1.928261
660	-1.928898
660	-1.925076
661	-1.930173
662	-1.927624
663	-1.930173
664	-1.928261
664	-1.933358
665	-1.928261
666	-1.927624
667	-1.930173
668	-1.929536
668	-1.935270
669	-1.932721
670	-1.934633
671	-1.930810
672	-1.930810
672	-1.933358
673	-1.932084
674	-1.935270
675	-1.934633
676	-1.937181
676	-1.936544
677	-1.935907
678	-1.936544
679	-1.937181
680	-1.935907
680	-1.937181
681	-1.937181
682	-1.936544
683	-1.937818
684	-1.941641
684	-1.937818
685	-1.939730
686	-1.939092
687	-1.937818
688	-1.937181
688	-1.940367
689	-1.937818
690	-1.937818
691	-1.939730
692	-1.940367
692	-1.938455
693	-1.939730
694	-1.941641
695	-1.940367
696	-1.942278
696	-1.937818
697	-1.935270
698	-1.937818
699	-1.938455
700	-1.940367
700	-1.937181
701	-1.935907
702	-1.940367
703	-1.941004
704	-1.937818
704	-1.938455
705	-1.937818
706	-1.939092
707	-1.935270
708	-1.935270
708	-1.939730
709	-1.939092
710	-1.932084
711	-1.935907
712	-1.936544
712	-1.933358
713	-1.934633
714	-1.935907
715	-1.940367
716	-1.932721
716	-1.928898
717	-1.937181
718	-1.935270
719	-1.935907
720	-1.933995
720	-1.930810
721	-1.932084
722	-1.935270
723	-1.935270
724	-1.933358
724	-1.932721
725	-1.930810
726	-1.935907
727	-1.933358
728	-1.932721
728	-1.934633
729	-1.932084
730	-1.933995
731	-1.935907
732	-1.938455
732	-1.936544
733	-1.935907
734	-1.938455
735	-1.935270
736	-1.938455
736	-1.940367
737	-1.936544
738	-1.937181
739	-1.937181
740	-1.936544
740	-1.939730
741	-1.935907
742	-1.942278
743	-1.943552
744	-1.944189
744	-1.948012
745	-1.945464
746	-1.942915
747	-1.943552
748	-1.945464
748	-1.941004
749	-1.944189
750	-1.944827
751	-1.942915
752	-1.947375
752	-1.949924
753	-1.949924
754	-1.950561
755	-1.948012
756	-1.951835
756	-1.952472
757	-1.956295
758	-1.951835
759	-1.952472
760	-1.954383
760	-1.956295
761	-1.957569
762	-1.952472
763	-1.960118
764	-1.958206
764	-1.960755
765	-1.958843
766	-1.962666
767	-1.962029
768	-1.963303
768	-1.963303
769	-1.962029
770	-1.969037
771	-1.965852
772	-1.970949
772	-1.968400
773	-1.971586
774	-1.967763
775	-1.972223
776	-1.972223
776	-1.972860
777	-1.976046
778	-1.974771
779	-1.978594
780	-1.976046
780	-1.977320
781	-1.983054
782	-1.983054
783	-1.981780
784	-1.983054
784	-1.986240
785	-1.985603
786	-1.979231
787	-1.990062
788	-1.986877
788	-1.990062
789	-1.988151
790	-1.989425
791	-1.991974
792	-1.991974
792	-1.994522
793	-1.998345
794	-1.997708
795	-1.996434
796	-1.997708
796	-2.000893
797	-2.001531
798	-2.005990
799	-2.006628
800	-2.006628
800	-2.005990
801	-2.009176
802	-2.011725
803	-2.011087
804	-2.012999
804	-2.012999
805	-2.011725
806	-2.016822
807	-2.021281
808	-2.017459
808	-2.019370
809	-2.021281
810	-2.020644
811	-2.026378
812	-2.026378
812	-2.028290
813	-2.030201
814	-2.035298
815	-2.032750
816	-2.033387
816	-2.035935
817	-2.040395
818	-2.041669
819	-2.038484
820	-2.043581
820	-2.044218
821	-2.043581
822	-2.048041
823	-2.049952
824	-2.049952
824	-2.053138
825	-2.055686
826	-2.053775
827	-2.060783
828	-2.058872
828	-2.061420
829	-2.054412
830	-2.062695
831	-2.064606
832	-2.067792
832	-2.066517
833	-2.069703
834	-2.069703
835	-2.074800
836	-2.068429
836	-2.072889
837	-2.074800
838	-2.075437
839	-2.081808
840	-2.080534
840	-2.081808
841	-2.084994
842	-2.086905
843	-2.089454
844	-2.091365
844	-2.093914
845	-2.091365
846	-2.098374
847	-2.094551
848	-2.098374
848	-2.093277
849	-2.102833
850	-2.102196
851	-2.105382
852	-2.102196
852	-2.108567
853	-2.106656
854	-2.112390
855	-2.109842
856	-2.113664
856	-2.115576
857	-2.114302
858	-2.119399
859	-2.118761
860	-2.124496
860	-2.122584
861	-2.124496
862	-2.127681
863	-2.128318
864	-2.131504
864	-2.130230
865	-2.133415
866	-2.139149
867	-2.137238
868	-2.136601
868	-2.142335
869	-2.143609
870	-2.141698
871	-2.145521
872	-2.143609
872	-2.145521
873	-2.152529
874	-2.155078
875	-2.153803
876	-2.156352
876	-2.157626
877	-2.159537
878	-2.157626
879	-2.159537
880	-2.162086
880	-2.163997
881	-2.165909
882	-2.167183
883	-2.173554
884	-2.171643
884	-2.174191
885	-2.175466
886	-2.179288
887	-2.183111
888	-2.179925
888	-2.180563
889	-2.179288
890	-2.183111
891	-2.185022
892	-2.185660
892	-2.186934
893	-2.188845
894	-2.190757
895	-2.190119
896	-2.192668
896	-2.194579
897	-2.194579
898	-2.197128
899	-2.197128
900	-2.197128
900	-2.200313
901	-2.200951
902	-2.198402
903	-2.202862
904	-2.204773
904	-2.204773
905	-2.207322
906	-2.207322
907	-2.206048
908	-2.208596
908	-2.213056
909	-2.207959
910	-2.211782
911	-2.212419
912	-2.213056
912	-2.216242
913	-2.217516
914	-2.214330
915	-2.219427
916	-2.215604
916	-2.213693
917	-2.223887
918	-2.220701
919	-2.220701
920	-2.218790
920	-2.221339
921	-2.218790
922	-2.221976
923	-2.223250
924	-2.223250
924	-2.225798
925	-2.223887
926	-2.228347
927	-2.230895
928	-2.225798
928	-2.228984
929	-2.232170
930	-2.228347
931	-2.227073
932	-2.228984
932	-2.227710
933	-2.230258
934	-2.231532
935	-2.230895
936	-2.232807
936	-2.234081
937	-2.235355
938	-2.235992
939	-2.237904
940	-2.236629
940	-2.238541
941	-2.234081
942	-2.236629
943	-2.235355
944	-2.231532
944	-2.235992
945	-2.235992
946	-2.239815
947	-2.239815
948	-2.238541
948	-2.241726
949	-2.238541
950	-2.239178
951	-2.237904
952	-2.241089
952	-2.237904
953	-2.240452
954	-2.241726
955	-2.240452
956	-2.236629
956	-2.235355
957	-2.241089
958	-2.239815
959	-2.243638
960	-2.236629
960	-2.243001
961	-2.240452
962	-2.236629
963	-2.240452
964	-2.241089
964	-2.242364
965	-2.240452
966	-2.241726
967	-2.239178
968	-2.239178
968	-2.238541
969	-2.241089
970	-2.239178
971	-2.240452
972	-2.240452
972	-2.241726
973	-2.241089
974	-2.240452
975	-2.236629
976	-2.235355
976	-2.235992
977	-2.238541
978	-2.237267
979	-2.239178
980	-2.237904
980	-2.235992
981	-2.238541
982	-2.239178
983	-2.234081
984	-2.236629
984	-2.234718
985	-2.228984
986	-2.234718
987	-2.234718
988	-2.231532
988	-2.232807
989	-2.236629
990	-2.235355
991	-2.231532
992	-2.227710
992	-2.228347
993	-2.230895
994	-2.232170
995	-2.226436
996	-2.227073
996	-2.230258
997	-2.229621
998	-2.232170
999	-2.228984
1000	-2.229621
1000	-2.228984
1001	-2.228347
1002	-2.227073
1003	-2.221339
1004	-2.226436
1004	-2.227073
1005	-2.227073
1006	-2.220701
1007	-2.225798
1008	-2.225798
1008	-2.221339
1009	-2.224524
1010	-2.225161
1011	-2.216879
1012	-2.219427
1012	-2.221976
1013	-2.221339
1014	-2.216879
1015	-2.222613
1016	-2.218153
1016	-2.217516
1017	-2.212419
1018	-2.214967
1019	-2.215604
1020	-2.214330
1020	-2.215604
1021	-2.206048
1022	-2.216879
1023	-2.213056
1024	-2.213693
1024	-2.210507
1025	-2.211145
1026	-2.209870
1027	-2.208596
1028	-2.207959
1028	-2.206685
1029	-2.206048
1030	-2.203499
1031	-2.198402
1032	-2.202862
1032	-2.206685
1033	-2.203499
1034	-2.198402
1035	-2.200951
1036	-2.200313
1036	-2.197128
1037	-2.196491
1038	-2.198402
1039	-2.195216
1040	-2.195854
1040	-2.192668
1041	-2.196491
1042	-2.194579
1043	-2.196491
1044	-2.192031
1044	-2.192031
1045	-2.189482
1046	-2.192668
1047	-2.191394
1048	-2.193305
1048	-2.188845
1049	-2.187571
1050	-2.191394
1051	-2.189482
1052	-2.191394
1052	-2.188845
1053	-2.191394
1054	-2.186297
1055	-2.189482
1056	-2.193305
1056	-2.188845
1057	-2.183748
1058	-2.189482
1059	-2.186934
1060	-2.188845
1060	-2.186934
1061	-2.187571
1062	-2.188208
1063	-2.186934
1064	-2.193305
1064	-2.190757
1065	-2.191394
1066	-2.190757
1067	-2.192668
1068	-2.193305
1068	-2.192668
1069	-2.185660
1070	-2.190119
1071	-2.194579
1072	-2.190757
1072	-2.194579
1073	-2.188845
1074	-2.192031
1075	-2.190757
1076	-2.194579
1076	-2.194579
1077	-2.188845
1078	-2.193942
1079	-2.195216
1080	-2.192668
1080	-2.191394
1081	-2.195216
1082	-2.193305
1083	-2.196491
1084	-2.195854
1084	-2.199039
1085	-2.197128
1086	-2.199676
1087	-2.198402
1088	-2.198402
1088	-2.202225
1089	-2.202225
1090	-2.192668
1091	-2.200951
1092	-2.202225
1092	-2.201588
1093	-2.200313
1094	-2.204136
1095	-2.204773
1096	-2.200313
1096	-2.202225
1097	-2.210507
1098	-2.206048
1099	-2.205410
1100	-2.205410
1100	-2.210507
1101	-2.209870
1102	-2.209233
1103	-2.212419
1104	-2.210507
1104	-2.213056
1105	-2.209870
1106	-2.214330
1107	-2.211782
1108	-2.215604
1108	-2.216879
1109	-2.215604
1110	-2.218153
1111	-2.220064
1112	-2.218790
1112	-2.216879
1113	-2.222613
1114	-2.222613
1115	-2.220701
1116	-2.223887
1116	-2.225798
1117	-2.220701
1118	-2.226436
1119	-2.221976
1120	-2.231532
1120	-2.232170
1121	-2.230895
1122	-2.234718
1123	-2.235992
1124	-2.227710
1124	-2.233444
1125	-2.237904
1126	-2.233444
1127	-2.232170
1128	-2.240452
1128	-2.244912
1129	-2.237267
1130	-2.243001
1131	-2.243638
1132	-2.245549
1132	-2.243001
1133	-2.244275
1134	-2.247461
1135	-2.247461
1136	-2.253195
1136	-2.254469
1137	-2.254469
1138	-2.254469
1139	-2.255743
1140	-2.257655
1140	-2.255106
1141	-2.263389
1142	-2.260840
1143	-2.260203
1144	-2.262752
1144	-2.262752
1145	-2.264026
1146	-2.265937
1147	-2.265937
1148	-2.267849
1148	-2.268486
1149	-2.272308
1150	-2.272308
1151	-2.274220
1152	-2.279317
1152	-2.274857
1153	-2.277405
1154	-2.278680
1155	-2.281228
1156	-2.279954
1156	-2.285051
1157	-2.285688
1158	-2.283777
1159	-2.286962
1160	-2.288874
1160	-2.292059
1161	-2.290148
1162	-2.293334
1163	-2.297156
1164	-2.295245
1164	-2.294608
1165	-2.297793
1166	-2.301616
1167	-2.301616
1168	-2.300979
1168	-2.300979
1169	-2.304802
1170	-2.307350
1171	-2.306713
1172	-2.308625
1172	-2.307350
1173	-2.313084
1174	-2.313084
1175	-2.314996
1176	-2.311173
1176	-2.318181
1177	-2.315633
1178	-2.320093
1179	-2.319456
1180	-2.321367
1180	-2.322004
1181	-2.320093
1182	-2.323916
1183	-2.327738
1184	-2.327738
1184	-2.330924
1185	-2.328375
1186	-2.330924
1187	-2.330287
1188	-2.336658
1188	-2.334747
1189	-2.336021
1190	-2.337295
1191	-2.337295
1192	-2.341755
1192	-2.346852
1193	-2.347489
1194	-2.348126
1195	-2.346215
1196	-2.346852
1196	-2.349401
1197	-2.351312
1198	-2.351949
1199	-2.356409
1200	-2.353223
1200	-2.353860
1201	-2.355772
1202	-2.355135
1203	-2.354497
1204	-2.360232
1204	-2.354497
1205	-2.360232
1206	-2.365966
1207	-2.365966
1208	-2.362780
1208	-2.371063
1209	-2.365329
1210	-2.368514
1211	-2.366603
1212	-2.367877
1212	-2.370426
1213	-2.369788
1214	-2.371063
1215	-2.370426
1216	-2.371700
1216	-2.372974
1217	-2.372337
1218	-2.376160
1219	-2.376160
1220	-2.378708
1220	-2.380620
1221	-2.377434
1222	-2.378071
1223	-2.378071
1224	-2.379982
1224	-2.381894
1225	-2.383168
1226	-2.381257
1227	-2.384442
1228	-2.379982
1228	-2.384442
1229	-2.378071
1230	-2.382531
1231	-2.387628
1232	-2.386354
1232	-2.388265
1233	-2.387628
1234	-2.385717
1235	-2.389539
1236	-2.386354
1236	-2.391451
1237	-2.389539
1238	-2.391451
1239	-2.392088
1240	-2.391451
1240	-2.393362
1241	-2.390176
1242	-2.388902
1243	-2.392725
1244	-2.395273
1244	-2.390814
1245	-2.392088
1246	-2.399096
1247	-2.391451
1248	-2.392725
1248	-2.393999
1249	-2.393362
1250	-2.394636
1251	-2.394636
1252	-2.397185
1252	-2.395273
1253	-2.393362
1254	-2.398459
1255	-2.399096
1256	-2.397185
1256	-2.397822
1257	-2.397185
1258	-2.398459
1259	-2.395911
1260	-2.399733
1260	-2.398459
1261	-2.399096
1262	-2.401645
1263	-2.400370
1264	-2.402919
1264	-2.399733
1265	-2.401645
1266	-2.399096
1267	-2.398459
1268	-2.402282
1268	-2.401008
1269	-2.399733
1270	-2.401645
1271	-2.400370
1272	-2.402282
1272	-2.399733
1273	-2.398459
1274	-2.399096
1275	-2.399733
1276	-2.401645
1276	-2.396548
1277	-2.399733
1278	-2.400370
1279	-2.403556
1280	-2.401645
1280	-2.404193
1281	-2.400370
1282	-2.398459
1283	-2.400370
1284	-2.401645
1284	-2.401645
1285	-2.400370
1286	-2.398459
1287	-2.399096
1288	-2.399733
1288	-2.403556
1289	-2.394636
1290	-2.399096
1291	-2.397185
1292	-2.395273
1292	-2.398459
1293	-2.397822
1294	-2.394636
1295	-2.396548
1296	-2.393999
1296	-2.392088
1297	-2.395273
1298	-2.392088
1299	-2.397185
1300	-2.399096
1300	-2.393362
1301	-2.393362
1302	-2.392088
1303	-2.390176
1304	-2.388265
1304	-2.392725
1305	-2.389539
1306	-2.392088
1307	-2.390176
1308	-2.388265
1308	-2.386991
1309	-2.390814
1310	-2.386991
1311	-2.386354
1312	-2.386354
1312	-2.383805
1313	-2.385079
1314	-2.385079
1315	-2.386354
1316	-2.385717
1316	-2.385079
1317	-2.383168
1318	-2.383805
1319	-2.379345
1320	-2.381894
1320	-2.383168
1321	-2.379982
1322	-2.379982
1323	-2.382531
1324	-2.381257
1324	-2.378071
1325	-2.378071
1326	-2.376160
1327	-2.379982
1328	-2.375523
1328	-2.376797
1329	-2.375523
1330	-2.374885
1331	-2.377434
1332	-2.369788
1332	-2.374248
1333	-2.368514
1334	-2.371700
1335	-2.367877
1336	-2.366603
1336	-2.364691
1337	-2.367240
1338	-2.363417
1339	-2.362143
1340	-2.362780
1340	-2.362780
1341	-2.358320
1342	-2.359594
1343	-2.360869
1344	-2.353860
1344	-2.357046
1345	-2.358320
1346	-2.357683
1347	-2.351949
1348	-2.352586
1348	-2.357046
1349	-2.354497
