Start of Trace:  2021-04-15__17:33:51
fs:  100.000000
151	2.068420
152	2.068420
152	2.070968
153	2.074154
154	2.074154
155	2.074154
156	2.076065
156	2.075428
157	2.070968
158	2.070968
159	2.074154
160	2.076065
160	2.079251
161	2.077977
162	2.077339
163	2.076702
164	2.077339
164	2.079888
165	2.076065
166	2.079251
167	2.082436
168	2.081162
168	2.087533
169	2.083711
170	2.078614
171	2.084985
172	2.084985
172	2.084985
173	2.088171
174	2.084985
175	2.086896
176	2.086259
176	2.093268
177	2.088808
178	2.087533
179	2.089445
180	2.091356
180	2.087533
181	2.093905
182	2.090719
183	2.086259
184	2.091993
184	2.097090
185	2.096453
186	2.095816
187	2.093268
188	2.093905
188	2.099639
189	2.095816
190	2.095816
191	2.100913
192	2.099002
192	2.102187
193	2.099639
194	2.102187
195	2.104099
196	2.103462
196	2.101550
197	2.102187
198	2.106010
199	2.104099
200	2.107284
200	2.114293
201	2.108559
202	2.110470
203	2.109196
204	2.109196
204	2.111744
205	2.110470
206	2.114930
207	2.115567
208	2.114930
208	2.112381
209	2.113656
210	2.113018
211	2.115567
212	2.116841
212	2.118753
213	2.120664
214	2.117478
215	2.118753
216	2.122575
216	2.122575
217	2.127035
218	2.130221
219	2.123850
220	2.133406
220	2.128309
221	2.126398
222	2.126398
223	2.125761
224	2.127035
224	2.131495
225	2.131495
226	2.130858
227	2.134044
228	2.127672
228	2.132769
229	2.130221
230	2.130221
231	2.134044
232	2.132132
232	2.134044
233	2.137229
234	2.132769
235	2.136592
236	2.135955
236	2.135955
237	2.135955
238	2.137229
239	2.133406
240	2.137229
240	2.139778
241	2.137229
242	2.137229
243	2.138503
244	2.139141
244	2.132132
245	2.138503
246	2.140415
247	2.140415
248	2.141052
248	2.139141
249	2.138503
250	2.137229
251	2.138503
252	2.141689
252	2.142326
253	2.141689
254	2.142963
255	2.139141
256	2.134681
256	2.139778
257	2.142326
258	2.142326
259	2.144238
260	2.141689
260	2.141052
261	2.139778
262	2.139778
263	2.144238
264	2.141052
264	2.144238
265	2.139778
266	2.137229
267	2.137866
268	2.142326
268	2.141052
269	2.144238
270	2.139141
271	2.142326
272	2.139778
272	2.140415
273	2.141689
274	2.141052
275	2.138503
276	2.139141
276	2.142963
277	2.139141
278	2.141052
279	2.137229
280	2.134681
280	2.134681
281	2.139141
282	2.135318
283	2.134044
284	2.141052
284	2.139141
285	2.132769
286	2.134681
287	2.135955
288	2.130858
288	2.134681
289	2.132132
290	2.133406
291	2.132132
292	2.129584
292	2.129584
293	2.131495
294	2.134681
295	2.128947
296	2.131495
296	2.130858
297	2.123850
298	2.123212
299	2.127035
300	2.126398
300	2.127035
301	2.123850
302	2.127672
303	2.121301
304	2.123850
304	2.121938
305	2.122575
306	2.123850
307	2.119390
308	2.123850
308	2.119390
309	2.120027
310	2.121938
311	2.116841
312	2.116841
312	2.116204
313	2.114293
314	2.113656
315	2.115567
316	2.116204
316	2.114293
317	2.115567
318	2.111744
319	2.113018
320	2.113656
320	2.113656
321	2.106010
322	2.107284
323	2.108559
324	2.105373
324	2.105373
325	2.106010
326	2.102824
327	2.106647
328	2.104736
328	2.104099
329	2.101550
330	2.100276
331	2.101550
332	2.101550
332	2.100276
333	2.099002
334	2.094542
335	2.098365
336	2.095816
336	2.097727
337	2.098365
338	2.090719
339	2.090082
340	2.090719
340	2.088808
341	2.088808
342	2.087533
343	2.091356
344	2.084985
344	2.084985
345	2.082436
346	2.081799
347	2.084985
348	2.081162
348	2.077339
349	2.080525
350	2.077977
351	2.078614
352	2.073517
352	2.076065
353	2.079888
354	2.071605
355	2.076065
356	2.073517
356	2.070331
357	2.074791
358	2.070331
359	2.067783
360	2.066508
360	2.065871
361	2.065871
362	2.065871
363	2.065234
364	2.062686
364	2.060774
365	2.058226
366	2.059500
367	2.060774
368	2.058863
368	2.060137
369	2.056314
370	2.055040
371	2.047395
372	2.053766
372	2.053129
373	2.051855
374	2.049943
375	2.049943
376	2.049306
376	2.045483
377	2.045483
378	2.049943
379	2.044846
380	2.044846
380	2.042935
381	2.037201
382	2.036564
383	2.045483
384	2.038475
384	2.043572
385	2.039112
386	2.039112
387	2.037201
388	2.037201
388	2.035289
389	2.037838
390	2.039112
391	2.032741
392	2.032104
392	2.032741
393	2.032104
394	2.035289
395	2.032741
396	2.032104
396	2.026370
397	2.032741
398	2.028281
399	2.029555
400	2.029555
400	2.025095
401	2.021910
402	2.025732
403	2.025732
404	2.025732
404	2.023821
405	2.024458
406	2.020635
407	2.027007
408	2.023184
408	2.027007
409	2.022547
410	2.021910
411	2.022547
412	2.022547
412	2.022547
413	2.023184
414	2.022547
415	2.018724
416	2.019361
416	2.018724
417	2.020635
418	2.018087
419	2.017450
420	2.021273
420	2.018724
421	2.015538
422	2.021273
423	2.015538
424	2.015538
424	2.016176
425	2.026370
426	2.016813
427	2.019361
428	2.021910
428	2.016813
429	2.016176
430	2.016813
431	2.013627
432	2.009167
432	2.016176
433	2.014901
434	2.014901
435	2.014901
436	2.016813
436	2.013627
437	2.017450
438	2.015538
439	2.016176
440	2.017450
440	2.015538
441	2.019998
442	2.015538
443	2.016813
444	2.016176
444	2.014901
445	2.016176
446	2.020635
447	2.016813
448	2.016813
448	2.021273
449	2.016176
450	2.018724
451	2.016813
452	2.018087
452	2.021273
453	2.019998
454	2.018724
455	2.020635
456	2.021910
456	2.021910
457	2.020635
458	2.024458
459	2.021910
460	2.020635
460	2.021910
461	2.021273
462	2.023184
463	2.021910
464	2.021910
464	2.022547
465	2.025095
466	2.024458
467	2.025095
468	2.025732
468	2.025095
469	2.022547
470	2.027007
471	2.025095
472	2.025732
472	2.028918
473	2.027007
474	2.032741
475	2.030829
476	2.030829
476	2.030829
477	2.032104
478	2.030192
479	2.034652
480	2.035289
480	2.031467
481	2.035289
482	2.034652
483	2.035289
484	2.035289
484	2.039112
485	2.035926
486	2.038475
487	2.037838
488	2.039112
488	2.038475
489	2.041661
490	2.043572
491	2.042298
492	2.044846
492	2.043572
493	2.041023
494	2.045483
495	2.043572
496	2.044209
496	2.046120
497	2.049306
498	2.046120
499	2.050580
500	2.053129
500	2.051855
501	2.052492
502	2.049943
503	2.046120
504	2.056314
504	2.056314
505	2.055040
506	2.055040
507	2.056314
508	2.055040
508	2.057589
509	2.060137
510	2.062049
511	2.062049
512	2.064597
512	2.056952
513	2.060137
514	2.062049
515	2.064597
516	2.065871
516	2.069057
517	2.064597
518	2.065871
519	2.069694
520	2.067146
520	2.072880
521	2.070331
522	2.071605
523	2.072880
524	2.076702
524	2.071605
525	2.075428
526	2.073517
527	2.075428
528	2.076702
528	2.076065
529	2.079251
530	2.074791
531	2.077977
532	2.080525
532	2.081162
533	2.083074
534	2.081799
535	2.081162
536	2.085622
536	2.087533
537	2.083711
538	2.086259
539	2.084348
540	2.081162
540	2.084985
541	2.087533
542	2.088808
543	2.087533
544	2.091993
544	2.088808
545	2.090082
546	2.092630
547	2.088808
548	2.093905
548	2.088808
549	2.091993
550	2.088808
551	2.093268
552	2.097727
552	2.091993
553	2.091993
554	2.096453
555	2.094542
556	2.093268
556	2.094542
557	2.095816
558	2.096453
559	2.093268
560	2.095179
560	2.096453
561	2.096453
562	2.093268
563	2.100276
564	2.095179
564	2.102824
565	2.096453
566	2.094542
567	2.097090
568	2.094542
568	2.097727
569	2.097727
570	2.099639
571	2.099002
572	2.099639
572	2.098365
573	2.099002
574	2.097727
575	2.101550
576	2.096453
576	2.100913
577	2.097727
578	2.093905
579	2.100276
580	2.098365
580	2.096453
581	2.097090
582	2.094542
583	2.098365
584	2.097090
584	2.099002
585	2.096453
586	2.094542
587	2.098365
588	2.093268
588	2.094542
589	2.091993
590	2.099002
591	2.093268
592	2.093268
592	2.094542
593	2.095816
594	2.093905
595	2.090082
596	2.093905
596	2.090082
597	2.090719
598	2.093268
599	2.088808
600	2.088808
600	2.088171
601	2.085622
602	2.090719
603	2.087533
604	2.089445
604	2.087533
605	2.090719
606	2.088808
607	2.086896
608	2.084985
608	2.086259
609	2.083711
610	2.088171
611	2.084985
612	2.084985
612	2.083074
613	2.083074
614	2.081799
615	2.074154
616	2.081799
616	2.080525
617	2.080525
618	2.079888
619	2.080525
620	2.077339
620	2.071605
621	2.076065
622	2.074791
623	2.069694
624	2.072880
624	2.074154
625	2.070968
626	2.072880
627	2.070331
628	2.072242
628	2.076065
629	2.069057
630	2.070968
631	2.065871
632	2.066508
632	2.069694
633	2.066508
634	2.063323
635	2.063323
636	2.063960
636	2.063323
637	2.055677
638	2.062049
639	2.060137
640	2.060137
640	2.062049
641	2.058226
642	2.055677
643	2.055677
644	2.054403
644	2.055040
645	2.055040
646	2.052492
647	2.051855
648	2.051217
648	2.048032
649	2.047395
650	2.049306
651	2.049943
652	2.045483
652	2.042935
653	2.046758
654	2.044209
655	2.042298
656	2.042935
656	2.039749
657	2.035289
658	2.035289
659	2.035926
660	2.039112
660	2.039749
661	2.041661
662	2.034015
663	2.032104
664	2.032104
664	2.029555
665	2.031467
666	2.029555
667	2.027644
668	2.027644
668	2.028918
669	2.024458
670	2.023821
671	2.016813
672	2.019998
672	2.019998
673	2.021273
674	2.022547
675	2.019998
676	2.019998
676	2.018724
677	2.014901
678	2.008530
679	2.018087
680	2.014264
680	2.012353
681	2.011079
682	2.009167
683	2.011716
684	2.013627
684	2.005344
685	2.007893
686	2.007893
687	2.009804
688	1.997699
688	2.002796
689	2.004070
690	2.001522
691	2.001522
692	2.000247
692	1.997062
693	1.998336
694	1.995788
695	1.993876
696	1.997062
696	1.996425
697	1.998336
698	1.993876
699	1.990691
700	1.993239
700	1.990691
701	1.995150
702	1.987505
703	1.988142
704	1.989416
704	1.985594
705	1.988779
706	1.986868
707	1.983045
708	1.988779
708	1.982408
709	1.983682
710	1.981771
711	1.979859
712	1.982408
712	1.984319
713	1.981134
714	1.977311
715	1.978585
716	1.977948
716	1.979222
717	1.977948
718	1.977311
719	1.974762
720	1.974762
720	1.976037
721	1.974125
722	1.975400
723	1.972851
724	1.972851
724	1.972214
725	1.975400
726	1.972851
727	1.970940
728	1.970940
728	1.972851
729	1.973488
730	1.969028
731	1.970940
732	1.970940
732	1.972851
733	1.970940
734	1.972851
735	1.970303
736	1.967754
736	1.971577
737	1.972214
738	1.969028
739	1.972851
740	1.968391
740	1.965843
741	1.969665
742	1.969028
743	1.969028
744	1.969028
744	1.969665
745	1.970303
746	1.971577
747	1.966480
748	1.970940
748	1.972851
749	1.973488
750	1.972214
751	1.972851
752	1.973488
752	1.972214
753	1.970303
754	1.971577
755	1.971577
756	1.970303
756	1.969028
757	1.965843
758	1.973488
759	1.970303
760	1.969028
760	1.969665
761	1.967754
762	1.969665
763	1.969028
764	1.976674
764	1.975400
765	1.969028
766	1.970940
767	1.976674
768	1.972851
768	1.974762
769	1.972851
770	1.971577
771	1.972851
772	1.970940
772	1.972851
773	1.972214
774	1.970940
775	1.974125
776	1.974762
776	1.974125
777	1.973488
778	1.976674
779	1.975400
780	1.973488
780	1.976037
781	1.972851
782	1.976037
783	1.978585
784	1.975400
784	1.980497
785	1.977948
786	1.978585
787	1.976674
788	1.979222
788	1.981134
789	1.983045
790	1.980497
791	1.976037
792	1.977948
792	1.983045
793	1.982408
794	1.984319
795	1.983045
796	1.982408
796	1.983045
797	1.989416
798	1.984319
799	1.986868
800	1.985594
800	1.986868
801	1.989416
802	1.989416
803	1.988142
804	1.991328
804	1.984956
805	1.990053
806	1.990691
807	1.995150
808	1.990053
808	1.991965
809	1.993239
810	1.993239
811	1.991965
812	1.995788
812	1.994513
813	2.000885
814	1.998973
815	1.998973
816	2.002159
816	2.002159
817	2.004070
818	2.004070
819	2.001522
820	2.004070
820	2.004707
821	2.003433
822	2.006619
823	2.006619
824	2.009804
824	2.007893
825	2.011716
826	2.008530
827	2.009804
828	2.014901
828	2.010441
829	2.011079
830	2.011079
831	2.012353
832	2.014264
832	2.014901
833	2.012990
834	2.014901
835	2.013627
836	2.017450
836	2.016176
837	2.016813
838	2.016813
839	2.025095
840	2.022547
840	2.023821
841	2.021273
842	2.028281
843	2.024458
844	2.020635
844	2.025732
845	2.025732
846	2.027007
847	2.028918
848	2.030192
848	2.026370
849	2.030192
850	2.032104
851	2.034652
852	2.030192
852	2.029555
853	2.032104
854	2.035926
855	2.035926
856	2.035926
856	2.036564
857	2.035926
858	2.037838
859	2.037838
860	2.039112
860	2.037838
861	2.039112
862	2.039112
863	2.037838
864	2.044846
864	2.039112
865	2.039749
866	2.042298
867	2.039749
868	2.039749
868	2.039112
869	2.040386
870	2.044209
871	2.039112
872	2.041661
872	2.041661
873	2.040386
874	2.044209
875	2.044209
876	2.042935
876	2.041661
877	2.045483
878	2.044846
879	2.044209
880	2.044846
880	2.045483
881	2.044846
882	2.047395
883	2.041661
884	2.045483
884	2.043572
885	2.045483
886	2.045483
887	2.044846
888	2.047395
888	2.045483
889	2.047395
890	2.045483
891	2.049943
892	2.046758
892	2.044846
893	2.046120
894	2.042935
895	2.042298
896	2.043572
896	2.047395
897	2.042298
898	2.047395
899	2.039749
900	2.039749
900	2.042298
901	2.044209
902	2.047395
903	2.042298
904	2.039749
904	2.040386
905	2.047395
906	2.039112
907	2.045483
908	2.037838
908	2.037838
909	2.038475
910	2.039112
911	2.040386
912	2.029555
912	2.035289
913	2.040386
914	2.038475
915	2.035926
916	2.034015
916	2.037201
917	2.035289
918	2.034015
919	2.032741
920	2.034652
920	2.033378
921	2.032741
922	2.031467
923	2.032104
924	2.032104
924	2.032104
925	2.025732
926	2.028281
927	2.032104
928	2.028918
928	2.027644
929	2.027007
930	2.023821
931	2.024458
932	2.021273
932	2.019361
933	2.021910
934	2.019998
935	2.019361
936	2.022547
936	2.016176
937	2.018724
938	2.016176
939	2.016813
940	2.013627
940	2.015538
941	2.012990
942	2.010441
943	2.008530
944	2.011079
944	2.009167
945	2.007256
946	2.013627
947	2.008530
948	2.002796
948	2.007893
949	2.004707
950	2.005344
951	2.004070
952	2.004070
952	2.001522
953	1.998336
954	1.996425
955	1.998336
956	1.998336
956	1.996425
957	1.996425
958	1.994513
959	1.993876
960	1.993876
960	1.988142
961	1.988779
962	1.986231
963	1.986868
964	1.984319
964	1.983045
965	1.974125
966	1.979859
967	1.981134
968	1.981134
968	1.979222
969	1.980497
970	1.976674
971	1.976674
972	1.972214
972	1.972851
973	1.969028
974	1.970940
975	1.968391
976	1.973488
976	1.967117
977	1.971577
978	1.966480
979	1.964568
980	1.963931
980	1.963931
981	1.960746
982	1.957560
983	1.958834
984	1.958197
984	1.956286
985	1.953737
986	1.953100
987	1.951189
988	1.955012
988	1.944181
989	1.951826
990	1.948003
991	1.948640
992	1.946729
992	1.944181
993	1.945455
994	1.942269
995	1.942906
996	1.944181
996	1.938446
997	1.937172
998	1.933349
999	1.935898
1000	1.936535
1000	1.934624
1001	1.930801
1002	1.930801
1003	1.930801
1004	1.935898
1004	1.927615
1005	1.928252
1006	1.925704
1007	1.927615
1008	1.925067
1008	1.922518
1009	1.918058
1010	1.919970
1011	1.918058
1012	1.919970
1012	1.917421
1013	1.916784
1014	1.916147
1015	1.916784
1016	1.911687
1016	1.910413
1017	1.913599
1018	1.911687
1019	1.912961
1020	1.911687
1020	1.908502
1021	1.908502
1022	1.905316
1023	1.905316
1024	1.905316
1024	1.905316
1025	1.904679
1026	1.904679
1027	1.904042
1028	1.908502
1028	1.900856
1029	1.902130
1030	1.898945
1031	1.899582
1032	1.899582
1032	1.897033
1033	1.897670
1034	1.896396
1035	1.894485
1036	1.895759
1036	1.897033
1037	1.895759
1038	1.892573
1039	1.890025
1040	1.892573
1040	1.895122
1041	1.895759
1042	1.894485
1043	1.892573
1044	1.890025
1044	1.889388
1045	1.894485
1046	1.887476
1047	1.894485
1048	1.887476
1048	1.893211
1049	1.886202
1050	1.890662
1051	1.887476
1052	1.884291
1052	1.890025
1053	1.887476
1054	1.888751
1055	1.890662
1056	1.888114
1056	1.891299
1057	1.887476
1058	1.890025
1059	1.886839
1060	1.886202
1060	1.885565
1061	1.894485
1062	1.886839
1063	1.885565
1064	1.889388
1064	1.882379
1065	1.888751
1066	1.886202
1067	1.884291
1068	1.887476
1068	1.884291
1069	1.891936
1070	1.884928
1071	1.894485
1072	1.890025
1072	1.889388
1073	1.886839
1074	1.885565
1075	1.888751
1076	1.890025
1076	1.889388
1077	1.883654
1078	1.889388
1079	1.888114
1080	1.889388
1080	1.889388
1081	1.885565
1082	1.888114
1083	1.891299
1084	1.892573
1084	1.888751
1085	1.889388
1086	1.892573
1087	1.888751
1088	1.888751
1088	1.886839
1089	1.889388
1090	1.889388
1091	1.888751
1092	1.888751
1092	1.887476
1093	1.895122
1094	1.891936
1095	1.894485
1096	1.893211
1096	1.895122
1097	1.893211
1098	1.893211
1099	1.895122
1100	1.894485
1100	1.893211
1101	1.897670
1102	1.902767
1103	1.897670
1104	1.897033
1104	1.900219
1105	1.899582
1106	1.898308
1107	1.899582
1108	1.899582
1108	1.902767
1109	1.901493
1110	1.904679
1111	1.904679
1112	1.902767
1112	1.905316
1113	1.906590
1114	1.905316
1115	1.905316
1116	1.904042
1116	1.907864
1117	1.910413
1118	1.909776
1119	1.907864
1120	1.911050
1120	1.909776
1121	1.912324
1122	1.912961
1123	1.912961
1124	1.914236
1124	1.914873
1125	1.913599
1126	1.916784
1127	1.917421
1128	1.923793
1128	1.918696
1129	1.918696
1130	1.919970
1131	1.924430
1132	1.922518
1132	1.923793
1133	1.928252
1134	1.923793
1135	1.930164
1136	1.928890
1136	1.931438
1137	1.928890
1138	1.929527
1139	1.937809
1140	1.931438
1140	1.933349
1141	1.931438
1142	1.934624
1143	1.939084
1144	1.934624
1144	1.937809
1145	1.939084
1146	1.933349
1147	1.943543
1148	1.940358
1148	1.942906
1149	1.944181
1150	1.935898
1151	1.946092
1152	1.944181
1152	1.942269
1153	1.948003
1154	1.945455
1155	1.946092
1156	1.951826
1156	1.949277
1157	1.948640
1158	1.953737
1159	1.953737
1160	1.952463
1160	1.958197
1161	1.956286
1162	1.953737
1163	1.958834
1164	1.960746
1164	1.962657
1165	1.958834
1166	1.964568
1167	1.967117
1168	1.962020
1168	1.960746
1169	1.963931
1170	1.963294
1171	1.967117
1172	1.969665
1172	1.969665
1173	1.970940
1174	1.969028
1175	1.970940
1176	1.967754
1176	1.970303
1177	1.974125
1178	1.974762
1179	1.976037
1180	1.977948
1180	1.974762
1181	1.979222
1182	1.977948
1183	1.978585
1184	1.979222
1184	1.977948
1185	1.979859
1186	1.981771
1187	1.982408
1188	1.978585
1188	1.975400
1189	1.981771
1190	1.983682
1191	1.983045
1192	1.977948
1192	1.985594
1193	1.988779
1194	1.984319
1195	1.984319
1196	1.984319
1196	1.983045
1197	1.985594
1198	1.984956
1199	1.984956
1200	1.990053
1200	1.984319
1201	1.984956
1202	1.983045
1203	1.991328
1204	1.986231
1204	1.991328
1205	1.989416
1206	1.984319
1207	1.988142
1208	1.985594
1208	1.984956
1209	1.984319
1210	1.984319
1211	1.983682
1212	1.986868
1212	1.987505
1213	1.983045
1214	1.984319
1215	1.983045
1216	1.983682
1216	1.989416
1217	1.991328
1218	1.983682
1219	1.984319
1220	1.986868
1220	1.983045
1221	1.983045
1222	1.988142
1223	1.984319
1224	1.984956
1224	1.981134
1225	1.981771
1226	1.983682
1227	1.981134
1228	1.981134
1228	1.982408
1229	1.978585
1230	1.975400
1231	1.979222
1232	1.981134
1232	1.977948
1233	1.976037
1234	1.976037
1235	1.977948
1236	1.972851
1236	1.972851
1237	1.980497
1238	1.972851
1239	1.972851
1240	1.973488
1240	1.973488
1241	1.970303
1242	1.966480
1243	1.969028
1244	1.968391
1244	1.969028
1245	1.965206
1246	1.967754
1247	1.965206
1248	1.961383
1248	1.965843
1249	1.960109
1250	1.963294
1251	1.958197
1252	1.958197
1252	1.958197
1253	1.954374
1254	1.960109
1255	1.951189
1256	1.958197
1256	1.957560
1257	1.953737
1258	1.956286
1259	1.952463
1260	1.949277
1260	1.951826
1261	1.948003
1262	1.951826
1263	1.946092
1264	1.944818
1264	1.945455
1265	1.944818
1266	1.941632
1267	1.946092
1268	1.939084
1268	1.938446
1269	1.938446
1270	1.935898
1271	1.940995
1272	1.936535
1272	1.930801
1273	1.933349
1274	1.930164
1275	1.929527
1276	1.931438
1276	1.927615
1277	1.926341
1278	1.923155
1279	1.923155
1280	1.923155
1280	1.922518
1281	1.922518
1282	1.920607
1283	1.918696
1284	1.921244
1284	1.918058
1285	1.918696
1286	1.914873
1287	1.911687
1288	1.913599
1288	1.912961
1289	1.905316
1290	1.911687
1291	1.906590
1292	1.905953
1292	1.905316
1293	1.902767
1294	1.907864
1295	1.905316
1296	1.898945
1296	1.898945
1297	1.906590
1298	1.898945
1299	1.894485
1300	1.893211
1300	1.901493
1301	1.895122
1302	1.895122
1303	1.893211
1304	1.891936
1304	1.887476
1305	1.885565
1306	1.888114
1307	1.886202
1308	1.881742
1308	1.877920
1309	1.882379
1310	1.884291
1311	1.877920
1312	1.880468
1312	1.877282
1313	1.876008
1314	1.873460
1315	1.874734
1316	1.872823
1316	1.874097
1317	1.872185
1318	1.871548
1319	1.871548
1320	1.870274
1320	1.866451
1321	1.872185
1322	1.863903
1323	1.861991
1324	1.858806
1324	1.861991
1325	1.862629
1326	1.860080
1327	1.857532
1328	1.858169
1328	1.855620
1329	1.854346
1330	1.851797
1331	1.849886
1332	1.852435
1332	1.848612
1333	1.850523
1334	1.846700
1335	1.848612
1336	1.846063
1336	1.847338
1337	1.844152
1338	1.843515
1339	1.840329
1340	1.837144
1340	1.839692
1341	1.840329
1342	1.835869
1343	1.837144
1344	1.833958
1344	1.833958
1345	1.826950
1346	1.830772
1347	1.831409
1348	1.831409
1348	1.828861
1349	1.828224
1350	1.828224
1351	1.825675
1352	1.822490
1352	1.826312
1353	1.826312
1354	1.817393
1355	1.819304
1356	1.818667
1356	1.821216
1357	1.821216
1358	1.816756
1359	1.818030
1360	1.818030
1360	1.816119
1361	1.812933
1362	1.814207
1363	1.814207
1364	1.813570
1364	1.809747
1365	1.809747
1366	1.816119
1367	1.811022
1368	1.807199
1368	1.805925
1369	1.808473
1370	1.808473
1371	1.809110
1372	1.803376
1372	1.806562
1373	1.804650
1374	1.805287
1375	1.806562
1376	1.807836
1376	1.805287
1377	1.802102
1378	1.803376
1379	1.804013
1380	1.800828
1380	1.801465
1381	1.800828
1382	1.800190
1383	1.799553
1384	1.799553
1384	1.799553
1385	1.802102
1386	1.798279
1387	1.798279
1388	1.795731
1388	1.797005
1389	1.795093
1390	1.795731
1391	1.794456
1392	1.798279
1392	1.793819
1393	1.797642
1394	1.796368
1395	1.795093
1396	1.796368
1396	1.793182
1397	1.795093
1398	1.793182
1399	1.791908
1400	1.795093
1400	1.795093
1401	1.792545
1402	1.793819
1403	1.791271
1404	1.800828
1404	1.791271
1405	1.791271
1406	1.794456
1407	1.791271
1408	1.791908
1408	1.790634
1409	1.790634
1410	1.793182
1411	1.794456
1412	1.789359
1412	1.789359
1413	1.790634
1414	1.791908
1415	1.797005
1416	1.792545
1416	1.790634
1417	1.795093
1418	1.789359
1419	1.792545
1420	1.794456
1420	1.790634
1421	1.795093
1422	1.795093
1423	1.793819
1424	1.795731
1424	1.793182
1425	1.793819
1426	1.795731
1427	1.795093
1428	1.797642
1428	1.795731
1429	1.798916
1430	1.795731
1431	1.797005
1432	1.795731
1432	1.796368
1433	1.800828
1434	1.795731
1435	1.796368
1436	1.797642
1436	1.803376
1437	1.801465
1438	1.798916
1439	1.793819
1440	1.798916
1440	1.803376
1441	1.801465
1442	1.804013
1443	1.802739
1444	1.807199
1444	1.802739
1445	1.804650
1446	1.805287
1447	1.802739
1448	1.805287
1448	1.806562
1449	1.806562
1450	1.805925
1451	1.806562
1452	1.808473
1452	1.806562
1453	1.808473
1454	1.808473
1455	1.809747
1456	1.810384
1456	1.808473
1457	1.808473
1458	1.811659
1459	1.813570
1460	1.814207
1460	1.811659
1461	1.814207
1462	1.810384
1463	1.812296
1464	1.818030
1464	1.813570
1465	1.814207
1466	1.821216
1467	1.815481
1468	1.816756
1468	1.818030
1469	1.823764
1470	1.816119
1471	1.821853
1472	1.817393
1472	1.823764
1473	1.819941
1474	1.823127
1475	1.822490
1476	1.825675
1476	1.823127
1477	1.824401
1478	1.826950
1479	1.825675
1480	1.821216
1480	1.826312
1481	1.830135
1482	1.831409
1483	1.828224
1484	1.833958
1484	1.833958
1485	1.828224
1486	1.835232
1487	1.831409
1488	1.834595
1488	1.831409
1489	1.835232
1490	1.835232
1491	1.833958
1492	1.834595
1492	1.835232
1493	1.838418
1494	1.838418
1495	1.842241
1496	1.840329
1496	1.838418
1497	1.840329
1498	1.838418
1499	1.840329
1500	1.842878
1500	1.840966
1501	1.844789
1502	1.841603
1503	1.837781
1504	1.842241
1504	1.845426
1505	1.843515
1506	1.844152
1507	1.844152
1508	1.841603
1508	1.844152
1509	1.845426
1510	1.849249
1511	1.845426
1512	1.840329
1512	1.844152
1513	1.844789
1514	1.844152
1515	1.845426
1516	1.844789
1516	1.843515
1517	1.844789
1518	1.846700
