Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
6.624000,0.000000,106.795472,-0.916324,110.181551,-1.023032,105.057652,-0.948209,114.253217,-0.971725,100.125083,-0.979306,112.652252,-0.852036,108.814891,-0.988263,101.706213,-0.802082,105.051217,-0.853788,99.444794,-0.845124,109.763563,-0.777166,107.493132,-0.661863,107.276101,-0.680903,107.058999,-0.613068,110.788792,-0.560710,120.372142,-0.652000,102.843353,-0.507661,110.646515,-0.576233,106.263532,-0.444144,107.550563,-0.489275,113.934666,-0.355911,110.103641,-0.334866,103.730312,-0.325554,114.479176,-0.285446,109.045418,-0.264627,118.338795,-0.300707,108.766744,-0.321127,110.033401,-0.202701,126.125025,-0.072764,132.756994,-0.190306,118.833197,-0.058975,134.453328,-0.217002,-44.485074
6.724000,0.000000,108.695490,-1.156745,108.299026,-0.985279,103.750476,-1.129154,122.269836,-1.039486,112.178573,-1.029616,115.521679,-0.965045,110.202431,-0.937540,114.573191,-0.937336,112.465221,-0.867047,95.014871,-0.885869,107.234239,-0.873291,108.051501,-0.773195,103.658870,-0.813967,112.303706,-0.835411,97.979260,-0.730181,109.323908,-0.640689,110.578093,-0.594001,103.750660,-0.565098,110.087845,-0.584615,111.424180,-0.567810,100.354227,-0.481395,103.760295,-0.431395,124.963933,-0.510949,110.651248,-0.504530,128.311078,-0.367125,113.156744,-0.288393,128.655829,-0.271031,125.854260,-0.286549,118.644101,-0.304008,121.279560,-0.205929,130.799713,-0.244264,146.222798,-0.182302,-44.768821
6.825000,0.000000,98.760712,0.702113,119.064675,0.590374,105.780363,0.576040,120.093011,0.435765,106.895904,0.310134,127.051666,0.200770,121.469179,0.181625,102.172178,0.086664,114.503308,0.045092,112.063962,-0.067062,117.192818,-0.278090,130.957120,-0.205685,119.111423,-0.363299,113.222674,-0.514606,120.530956,-0.608637,117.457544,-0.693973,106.850499,-0.706754,111.546290,-0.855619,109.869731,-0.966033,111.268087,-1.058568,132.258989,-1.210735,126.576996,-1.177391,105.596752,-1.436302,124.929504,-1.304319,132.999589,-1.486926,111.946191,-1.564055,133.726182,-1.614642,126.618774,-1.800856,127.404094,-1.872073,129.042752,-1.983407,132.916166,-2.199796,146.585284,-2.235314,-45.118750
6.925000,0.000000,118.622778,0.665887,115.371331,0.607788,134.246393,0.599689,118.039152,0.364257,121.503912,0.346644,121.181089,0.295307,121.995421,0.080644,117.110382,0.107037,110.832862,-0.018709,116.667044,-0.040973,113.384202,-0.127977,111.530506,-0.253250,106.294598,-0.457688,121.824898,-0.388185,114.789421,-0.603512,123.994092,-0.670173,123.993589,-0.820228,120.379196,-0.882963,131.307679,-0.945012,121.903271,-1.117141,124.371824,-1.229855,129.451093,-1.193967,139.261224,-1.490453,115.493361,-1.620616,121.042076,-1.557572,134.592456,-1.651747,119.337810,-1.746890,139.331276,-1.803826,135.102337,-1.873180,147.957282,-2.013779,159.944313,-2.084702,155.269457,-2.038023,-45.494498
7.026000,0.000000,117.212905,-1.141207,126.389161,-1.149061,125.872251,-1.164776,119.670986,-1.114573,117.879144,-1.082804,123.987944,-1.040283,115.951548,-1.132399,126.581615,-0.949510,125.927932,-0.874766,113.992862,-0.842365,118.130238,-0.885487,114.573193,-0.831491,115.676395,-0.808548,116.697830,-0.885858,128.236509,-0.687185,117.203265,-0.745227,132.580013,-0.772312,127.766902,-0.641989,131.408936,-0.666165,147.224519,-0.594510,125.204687,-0.613801,119.003167,-0.451685,129.305266,-0.518425,126.741741,-0.543127,158.741253,-0.555474,144.690779,-0.373661,128.271005,-0.396170,147.532842,-0.313221,147.933848,-0.370551,144.897535,-0.243385,155.751394,-0.291997,146.478691,-0.272025,-45.876121
7.126000,0.000000,131.569597,-1.188878,118.719174,-1.074808,122.948936,-1.078583,119.639199,-1.046074,107.279219,-1.032867,110.291487,-0.917484,118.928814,-0.948350,112.490083,-0.803145,109.432789,-0.859394,110.188795,-0.748724,115.345201,-0.875664,112.166864,-0.770520,114.024163,-0.819443,97.099811,-0.702191,113.513718,-0.707447,123.909551,-0.674979,110.258482,-0.530751,114.893631,-0.571467,121.747629,-0.495933,127.278839,-0.501831,128.858599,-0.530473,118.572709,-0.505442,137.903588,-0.514913,122.176200,-0.402473,127.073197,-0.288938,118.564471,-0.340701,130.504409,-0.389169,126.099442,-0.270679,154.475152,-0.213576,133.844092,-0.170819,157.308421,-0.148172,147.160607,-0.063642,-45.421091
7.227000,0.000000,109.252754,-1.104315,115.404016,-1.238629,96.387529,-1.084020,121.297809,-1.074862,112.426846,-1.025694,107.750616,-0.912448,100.161450,-1.028815,112.044467,-0.845840,103.351455,-0.855913,122.058112,-0.823395,111.324998,-0.845175,103.307200,-0.736696,115.901072,-0.843710,129.766279,-0.799904,115.248222,-0.733850,116.408901,-0.608110,111.097947,-0.665531,115.767754,-0.676201,110.207469,-0.457473,112.379414,-0.493055,132.703183,-0.457339,114.431683,-0.533478,119.928244,-0.435548,110.379480,-0.367904,132.861845,-0.408362,118.350479,-0.363956,108.796092,-0.246318,114.492032,-0.238233,114.337781,-0.109899,124.357418,-0.097548,131.240863,-0.218194,141.569983,-0.227550,-44.971916
7.327000,0.000000,106.775476,-1.115194,106.782187,-1.078948,114.341224,-1.003004,111.961144,-0.903736,117.363868,-1.007290,113.743925,-1.006331,106.392932,-0.924769,110.594552,-0.794287,101.307481,-0.754175,120.696405,-0.880642,117.462528,-0.772971,136.535973,-0.824902,111.738674,-0.602717,107.609511,-0.699509,110.539140,-0.612095,110.732640,-0.614933,110.727698,-0.530620,126.536475,-0.455916,129.329010,-0.553342,117.133002,-0.387432,111.632824,-0.384373,115.572177,-0.461851,114.093455,-0.353667,123.328664,-0.343026,125.704846,-0.376051,118.475816,-0.326459,115.132016,-0.289736,134.938760,-0.149843,117.471822,-0.180346,139.164280,-0.255826,124.304413,-0.074564,139.093911,-0.079106,-44.920814
7.428000,0.000000,99.588955,-1.100122,110.650506,-1.007851,101.102247,-0.959435,104.365788,-0.980090,113.750274,-0.934103,98.822707,-1.034580,104.612708,-0.863219,114.406567,-0.890609,98.512574,-0.890088,118.389045,-0.857802,115.517841,-0.759364,103.503934,-0.679790,109.867777,-0.756233,105.356687,-0.718271,102.014988,-0.595080,115.138637,-0.566099,107.798539,-0.537881,101.347708,-0.611110,112.662142,-0.549638,104.788387,-0.573666,117.114460,-0.499428,113.764895,-0.532985,113.870038,-0.344186,117.222657,-0.437450,110.742246,-0.525653,122.023340,-0.355177,125.132261,-0.305780,128.499484,-0.232921,122.543110,-0.244494,131.309154,-0.111788,132.880856,-0.152662,126.248525,-0.150111,-44.719076
7.529000,0.000000,102.317564,-1.060350,105.168632,-0.943220,106.072805,-0.816060,110.716746,-0.846532,105.373343,-0.794832,102.830602,-0.807418,110.929920,-0.726484,101.234768,-0.621254,104.190115,-0.596595,104.609979,-0.671158,101.804062,-0.651212,102.058135,-0.458297,105.556018,-0.486667,109.731887,-0.385458,107.318935,-0.478986,120.452723,-0.426717,109.183014,-0.524225,119.234136,-0.333517,113.259425,-0.238106,105.432241,-0.298490,108.360698,-0.264300,107.627090,-0.207943,125.998032,-0.293652,108.063079,-0.245479,123.018966,-0.070407,132.704524,-0.145487,112.086256,-0.071797,124.994771,0.030024,120.208621,-0.091279,114.074446,-0.031826,127.628161,-0.046596,129.380147,0.142699,-44.712404
7.629000,0.000000,119.433371,-0.824877,114.868524,-0.812944,101.780749,-0.858640,108.151271,-0.659520,118.220827,-0.677729,122.849972,-0.766744,116.416175,-0.642486,106.103440,-0.445033,99.779288,-0.526186,117.056790,-0.510286,113.063225,-0.533204,111.965561,-0.375579,120.953157,-0.385468,122.220377,-0.414145,98.027088,-0.369560,103.989793,-0.273233,107.758346,-0.234800,119.001448,-0.286540,101.764510,-0.288905,127.975674,-0.135917,115.491907,-0.124358,114.169247,0.030647,115.337865,-0.124466,111.734334,-0.202507,112.322579,-0.100146,120.872498,0.022826,120.739045,0.000488,117.555156,0.089426,123.657598,0.153996,146.652483,0.113243,141.950972,0.251408,122.777710,0.265258,-44.848236
7.730000,0.000000,117.786994,-2.763565,109.976609,-2.545745,109.264564,-2.568196,133.277462,-2.487985,115.597332,-2.203101,110.656506,-2.163934,113.128128,-1.974399,112.701520,-1.732619,115.031723,-1.673021,105.361881,-1.346950,115.611232,-1.322525,118.824286,-1.089313,109.344024,-0.984270,134.282566,-0.740928,114.414828,-0.661254,132.566979,-0.558927,126.132174,-0.260713,109.079084,-0.230250,131.645888,-0.080154,123.757812,0.069339,132.994253,0.290793,123.475242,0.502136,135.133236,0.593729,119.387530,0.785981,128.403964,0.974611,138.357551,1.044157,125.349305,1.271130,129.478505,1.330763,126.325636,1.511991,145.724334,1.621730,136.233695,1.718458,120.883532,2.008909,-45.109205
7.831000,0.000000,126.934175,-1.252695,115.799745,-1.085152,121.582472,-1.106291,110.818035,-0.983562,118.493025,-1.143533,115.929423,-0.971062,95.437093,-0.809967,109.290444,-0.893894,119.823453,-0.916807,129.587158,-0.807933,116.568773,-0.892151,107.824402,-0.780464,125.991283,-0.701984,105.764909,-0.744382,113.521590,-0.643313,117.582993,-0.544540,129.402377,-0.685121,136.915156,-0.656412,133.310531,-0.597708,117.718380,-0.563401,111.452434,-0.529266,129.468818,-0.467438,135.126832,-0.481716,129.851287,-0.370607,122.743966,-0.472856,140.806573,-0.328723,127.051954,-0.315658,142.379483,-0.319668,134.273642,-0.141868,124.393750,-0.112304,129.334760,-0.261283,132.404744,-0.309059,-45.270514
7.931000,0.000000,133.266524,-1.277477,105.315506,-0.998827,129.462880,-1.032816,116.170579,-1.137846,122.707841,-0.944555,123.117500,-1.028113,104.057728,-0.957025,114.525847,-0.943251,128.777622,-0.805292,120.362371,-0.839118,120.793876,-0.767925,117.197984,-0.736444,118.172335,-0.771402,126.551809,-0.641968,118.278650,-0.635125,125.833944,-0.636482,124.887005,-0.685961,115.695687,-0.510804,115.986910,-0.553443,123.098643,-0.572356,115.759709,-0.408698,130.235949,-0.549137,135.179998,-0.481070,122.482955,-0.380073,128.504661,-0.312427,130.567300,-0.270035,119.353000,-0.318793,131.538328,-0.402995,133.052409,-0.359103,138.021591,-0.161584,139.210438,-0.194034,155.164365,-0.197915,-45.415471
8.031000,0.000000,125.598311,-1.123232,126.472533,-0.999603,125.914960,-1.019746,143.000576,-0.960235,125.973072,-0.985960,126.859811,-1.014934,119.808352,-0.956335,139.465600,-0.804339,130.800760,-0.652455,140.449314,-0.892648,123.710480,-0.687675,118.099982,-0.757561,125.210267,-0.710057,133.392498,-0.740349,142.741941,-0.565667,128.470596,-0.605749,135.668092,-0.587912,128.040314,-0.614931,159.333301,-0.503312,131.829099,-0.420152,127.988521,-0.463903,153.810989,-0.450276,130.883883,-0.447778,144.232320,-0.224568,138.983305,-0.344608,139.602156,-0.321511,144.939602,-0.318408,157.147374,-0.223320,165.856694,-0.210611,156.110732,-0.160901,157.790934,-0.140648,178.679166,-0.232702,-46.219426
8.131000,0.000000,154.988240,-1.171512,132.126580,-1.151856,139.590316,-0.991084,140.976098,-0.918856,145.225923,-0.982088,167.167124,-0.936291,148.445833,-0.925136,157.047307,-1.007822,159.770323,-0.921972,145.633604,-0.761936,150.413632,-0.862248,162.994739,-0.749869,147.487885,-0.673146,138.345125,-0.644849,137.644368,-0.758514,166.140569,-0.675331,151.781525,-0.626618,163.436819,-0.470813,141.541250,-0.551680,144.463339,-0.565551,165.412031,-0.515215,144.966784,-0.446939,157.587832,-0.358177,150.781372,-0.409079,158.554532,-0.393386,186.973272,-0.477878,163.796905,-0.315033,180.740401,-0.356020,173.843187,-0.325080,177.159470,-0.192813,168.785225,-0.213413,183.774740,-0.315420,-47.408110
8.231000,0.000000,163.580765,-1.371683,137.867547,-1.375741,119.949031,-1.301905,120.822407,-1.241708,143.995975,-1.203115,127.469707,-1.242899,142.661380,-1.189089,148.483723,-1.367951,124.624652,-1.156385,134.106226,-1.234944,142.519264,-1.055725,144.539273,-0.959994,137.832000,-1.013267,154.291276,-1.002054,134.943439,-1.027450,139.857312,-0.815632,166.551182,-0.918761,162.417204,-0.832462,139.961197,-0.816363,144.123628,-0.745308,166.216103,-0.993157,161.627204,-0.714990,147.871388,-0.782510,171.644756,-0.665784,137.193913,-0.648717,153.627073,-0.558010,156.624899,-0.525186,141.988841,-0.692464,156.458836,-0.610298,163.050583,-0.421994,190.586612,-0.423602,193.659859,-0.358455,-46.898706
8.332000,0.000000,166.988523,-1.249966,167.496485,-1.205468,154.243286,-1.130215,170.835592,-1.024794,161.726679,-1.101957,143.462095,-1.023844,148.788880,-1.178446,163.633231,-0.955928,165.340429,-0.952560,163.254688,-1.021676,143.462069,-0.860987,158.817274,-0.883087,158.752837,-0.787134,155.219469,-0.800576,162.749124,-0.865854,133.148586,-0.704609,168.673703,-0.737253,154.832926,-0.578691,176.804786,-0.697550,142.947180,-0.584112,165.443875,-0.565736,150.891977,-0.480520,160.423960,-0.702247,151.524342,-0.468624,195.523410,-0.440598,182.983406,-0.410669,155.094891,-0.339083,181.187008,-0.259520,171.273477,-0.437734,183.920382,-0.364157,182.623207,-0.216719,195.571561,-0.318819,-47.583933
8.432000,0.000000,147.713410,-0.942179,153.809691,-0.997363,151.115477,-0.910414,174.447618,-0.883595,204.334087,-0.783926,195.791693,-0.811624,153.249091,-0.869509,151.275362,-0.765860,166.991323,-0.786374,198.678732,-0.750443,172.655282,-0.660938,171.747262,-0.456537,167.664373,-0.497281,180.958317,-0.512947,189.251037,-0.523943,229.302855,-0.632457,193.601559,-0.356778,212.667036,-0.592039,180.886929,-0.355283,190.997261,-0.461278,169.979340,-0.398954,205.389210,-0.325526,189.229496,-0.247080,198.913622,-0.269136,202.282687,-0.216329,218.933199,0.040338,225.856224,-0.283794,224.010998,-0.127880,238.432946,-0.188018,230.827464,0.079857,204.872584,-0.180843,226.754504,-0.081763,-48.745804
8.532000,0.000000,189.396749,-1.031915,180.358067,-1.195549,151.113841,-1.114760,196.490042,-1.024178,199.383714,-0.973340,205.695772,-1.062177,166.601806,-0.853096,173.221283,-0.876141,187.440270,-0.646945,186.099706,-0.850883,181.662607,-0.905577,186.947883,-0.847318,228.706952,-0.743901,165.318560,-0.713912,175.079094,-0.590224,171.502283,-0.611595,192.411325,-0.569570,266.376762,-0.386609,242.538535,-0.446770,221.640545,-0.555450,182.109817,-0.387750,193.446157,-0.386305,195.985039,-0.306522,208.801952,-0.329065,242.383221,-0.322868,212.184635,-0.304301,199.459344,-0.248820,224.247541,-0.366358,226.168252,-0.203729,272.026592,-0.311301,224.846344,-0.061828,201.833115,-0.450675,-49.283341
8.633000,0.000000,265.639207,-1.339427,172.634961,-1.389460,167.635937,-1.073953,182.690623,-1.036752,223.430760,-1.022008,212.465975,-1.140799,200.176122,-1.058658,198.809508,-1.016147,236.658570,-0.893458,205.285437,-1.076444,201.926960,-0.978191,202.575077,-0.904365,214.552349,-0.874224,169.652280,-0.988345,235.804174,-0.733037,180.000387,-0.803627,225.525289,-0.885645,194.284131,-0.661711,176.002453,-0.694653,224.525157,-0.655175,211.159412,-0.462814,186.568368,-0.472959,198.050696,-0.402619,199.202393,-0.347780,219.818051,-0.345869,204.405808,-0.255971,187.099077,-0.310879,225.946909,-0.387530,279.533441,-0.280687,231.116163,-0.628475,315.284091,-0.262309,246.765258,-0.312773,-49.724869
8.734000,0.000000,231.258475,-1.076074,263.432637,-1.001541,242.312364,-0.943212,184.229989,-1.143075,177.429348,-1.115891,177.478710,-0.935803,175.414519,-0.808059,203.437053,-0.819500,181.764833,-0.915632,196.588888,-0.570763,178.292213,-0.923734,190.209398,-0.823031,177.834474,-0.804446,217.486563,-0.658925,189.846588,-0.855755,190.309597,-0.836256,210.817406,-0.507316,206.487083,-0.881955,227.616124,-0.674918,211.835204,-0.568643,194.193987,-0.707591,188.744915,-0.423296,205.351859,-0.500625,260.267282,-0.359307,197.194736,-0.344016,201.339650,-0.456710,226.179432,-0.116606,251.475612,-0.412959,216.373820,-0.116272,364.667925,-0.409242,280.327064,-0.301718,303.156614,-0.204783,-49.923056
8.834000,0.000000,225.348859,-0.992807,195.716347,-0.978447,179.668926,-0.868561,198.964760,-0.732523,199.343658,-0.865293,222.108985,-0.679158,206.487967,-0.908958,198.284452,-0.771918,193.077460,-0.647191,202.148754,-0.692914,161.956480,-0.857893,199.546733,-0.588796,237.299143,-0.595310,175.231154,-0.653802,196.573445,-0.556129,206.223596,-0.325901,236.122692,-0.533055,213.760961,-0.356220,228.967372,-0.487540,279.588448,-0.381159,206.454301,-0.393320,226.476751,-0.351652,194.843773,-0.367791,225.744883,-0.183134,230.062996,-0.318695,214.190688,-0.121776,288.805493,-0.025197,339.511524,-0.142656,284.206122,0.027918,251.430228,0.049332,241.741509,-0.172073,285.296137,-0.018958,-50.143241
8.934000,0.000000,161.096981,-1.162532,179.199801,-0.864017,183.343255,-1.329940,176.271561,-1.127348,222.137969,-1.102543,169.434315,-0.794557,183.194439,-0.896262,164.112414,-0.847818,175.609821,-0.844524,192.859958,-0.809430,197.060033,-0.814016,223.648720,-0.791565,190.422513,-0.576804,167.268149,-0.665664,204.459909,-0.729098,182.388456,-0.605732,240.306180,-0.614309,213.514420,-0.637377,232.662910,-0.599925,213.405795,-0.623778,188.305526,-0.648147,203.280672,-0.528951,252.667062,-0.375738,215.728498,-0.362100,200.941434,-0.483628,209.415685,-0.515230,219.762848,-0.492722,249.119698,-0.448808,276.523524,-0.409151,214.991212,-0.335792,262.398651,-0.196644,260.421515,-0.156288,-49.403421
9.034000,0.000000,169.151033,-1.322394,148.153560,-1.323638,164.866030,-1.287999,159.457698,-1.376791,156.617308,-1.280057,146.155299,-1.230642,165.607085,-1.124381,150.648065,-1.187762,186.111551,-1.164024,147.344150,-1.079873,155.182682,-1.125293,158.306147,-0.946661,170.825991,-1.122103,158.619549,-0.948894,158.297247,-0.853098,179.093853,-1.048094,180.522477,-0.798775,176.048654,-1.026976,164.177572,-0.867033,179.091414,-0.909281,155.071954,-0.842333,196.133127,-0.798461,184.936717,-0.676313,196.465128,-0.653330,198.975323,-0.638784,188.778965,-0.575910,190.968608,-0.587071,173.474559,-0.494991,190.285350,-0.506808,207.745255,-0.592124,184.711453,-0.524741,183.331572,-0.329608,-48.185479
9.134000,0.000000,150.103982,0.522514,168.078291,0.394427,141.345896,0.239261,139.301091,0.393357,140.414589,0.147940,154.134117,0.234974,128.805390,0.081115,147.169940,-0.178355,146.367643,-0.235589,144.927905,-0.318871,136.605618,-0.247418,141.059817,-0.456159,144.973226,-0.529566,151.577611,-0.678984,153.068275,-0.630360,149.845982,-0.813704,135.323468,-0.934820,131.048874,-1.010657,143.528187,-1.209415,152.150124,-1.204918,178.749797,-1.345281,177.377397,-1.558327,148.795746,-1.589439,158.962689,-1.538991,186.097837,-1.722071,171.164702,-1.827333,171.214472,-1.759679,179.190652,-2.006527,183.780851,-2.182990,167.514246,-2.151644,187.066768,-2.120551,178.989440,-2.319902,-47.228255
9.235000,0.000000,127.308148,0.754888,137.227745,0.671895,142.409540,0.692117,129.816089,0.444514,130.369913,0.344076,125.041452,0.217865,146.957817,0.306496,122.325235,0.139176,117.124234,0.039857,128.042314,-0.063800,130.491820,-0.122189,129.114494,-0.288270,143.367643,-0.303236,152.294959,-0.368827,123.487442,-0.598352,146.284907,-0.626046,136.214692,-0.677965,135.228946,-0.830218,144.494048,-0.818613,137.587289,-0.964626,142.556533,-1.191375,168.740028,-1.092806,134.385460,-1.310762,162.333999,-1.438674,149.878501,-1.432551,178.211351,-1.557488,172.816719,-1.706121,137.494514,-1.934024,147.920555,-1.975319,178.729250,-1.751830,153.992962,-2.104783,164.599546,-2.158306,-46.673070
9.336000,0.000000,135.794852,-1.105306,109.954520,-1.096078,123.037244,-1.019310,125.174026,-1.077094,140.407167,-1.013202,137.992979,-0.994465,129.708147,-0.903645,123.132560,-0.883930,121.624568,-0.827574,118.384578,-0.748324,129.430469,-0.958758,136.797693,-0.761364,120.796562,-0.729644,125.034476,-0.740163,132.761057,-0.659163,116.542748,-0.595753,134.474192,-0.606416,127.136695,-0.633221,124.287598,-0.524442,117.961117,-0.442717,119.595385,-0.434011,139.177705,-0.443769,137.248666,-0.348936,128.506079,-0.452393,126.812270,-0.463411,149.099612,-0.363945,132.221374,-0.351082,146.786296,-0.453086,138.796886,-0.336162,147.484462,-0.181797,159.908887,-0.321763,149.819244,-0.215931,-46.035459
9.436000,0.000000,116.999571,-1.232549,115.193399,-1.029504,122.535597,-1.055800,130.553628,-0.957223,120.530916,-1.088484,115.422908,-1.017863,119.796665,-1.000838,114.249332,-1.046262,124.714890,-0.806310,113.332910,-0.820929,118.495499,-0.822549,113.891330,-0.786233,140.508559,-0.659974,126.829924,-0.762024,128.805896,-0.700265,109.943774,-0.765703,114.200510,-0.675945,119.813895,-0.725897,120.558095,-0.605857,121.376945,-0.410440,148.425982,-0.479449,124.000659,-0.454065,131.873554,-0.446455,123.052186,-0.403340,144.011375,-0.382955,150.679587,-0.350124,124.484752,-0.224385,155.440258,-0.353223,131.779455,-0.239622,159.053117,-0.142112,138.241280,-0.055495,152.096887,-0.336660,-45.587801
9.536000,0.000000,115.163008,0.838458,116.576142,0.611827,115.277851,0.649544,112.092006,0.591300,104.363422,0.499906,104.930904,0.344279,110.939763,0.234040,119.154823,0.202736,125.350174,0.053234,113.774742,-0.043755,113.584926,-0.132871,107.130944,-0.013158,113.983841,-0.126839,122.676673,-0.366512,118.077859,-0.500713,118.281323,-0.594668,123.002533,-0.758943,112.013735,-0.757954,127.352192,-0.871089,137.686510,-0.969308,132.441570,-1.099690,117.015654,-1.137270,132.209116,-1.394422,121.424976,-1.393555,123.399044,-1.284812,145.462815,-1.557109,131.037728,-1.617613,138.172651,-1.631169,150.554993,-1.919844,139.893336,-1.732689,128.946325,-1.938917,138.390824,-1.977019,-45.261943
9.636000,0.000000,111.294442,-0.882779,108.698909,-0.858723,103.512046,-0.843758,118.714506,-0.710812,119.623762,-0.767771,112.591004,-0.731136,113.297731,-0.754515,103.458614,-0.629438,118.196945,-0.602453,113.851129,-0.593262,118.044536,-0.580550,107.601710,-0.527438,120.091606,-0.477677,124.793663,-0.509030,127.919749,-0.480776,121.538913,-0.498968,107.779821,-0.392902,112.716507,-0.288136,115.770461,-0.332670,130.216102,-0.270618,121.375517,-0.220938,117.836455,-0.196775,111.342367,-0.175282,120.066199,-0.183762,128.317186,-0.089167,113.014372,-0.121127,121.443543,0.042104,133.620754,-0.080002,136.190521,-0.019656,129.223441,-0.065272,149.074490,0.099812,154.416500,0.024387,-45.056744
9.737000,0.000000,113.299120,-0.855073,116.606429,-0.776420,110.318304,-0.734168,118.144566,-0.635745,107.568131,-0.711990,123.217362,-0.630920,119.670175,-0.611040,107.502463,-0.615954,131.796579,-0.521679,108.952871,-0.481714,110.044376,-0.454977,119.769691,-0.417997,133.243180,-0.467949,113.460155,-0.526859,103.856755,-0.356597,125.745570,-0.399015,118.078253,-0.275952,128.116158,-0.290250,123.785494,-0.288897,130.812501,-0.260215,134.532077,-0.221500,112.291463,-0.208841,132.781648,-0.141440,118.797397,-0.136287,139.687413,0.062963,128.648447,-0.077670,121.502042,0.007759,121.795634,0.090241,134.902672,0.072477,142.747103,0.137731,156.640147,0.102991,134.225179,0.214360,-45.301738
9.837000,0.000000,113.494425,-1.143826,118.969569,-1.060976,108.884985,-0.963589,121.501512,-0.962913,118.175599,-0.959228,107.796833,-0.893349,118.672404,-0.789460,124.530164,-0.863108,128.262184,-0.699333,135.326397,-0.698534,136.233784,-0.704273,118.501164,-0.740478,120.742794,-0.752768,122.057422,-0.660091,120.823612,-0.641831,119.041581,-0.506103,116.601555,-0.493920,119.947728,-0.552151,117.972475,-0.539433,127.830229,-0.456791,124.465858,-0.467146,118.353321,-0.403284,125.713688,-0.396452,127.812950,-0.253795,103.930902,-0.311709,125.064731,-0.185922,130.454323,-0.223575,135.809276,-0.270191,140.165686,-0.059063,124.406428,-0.200950,147.168759,-0.114174,150.407849,-0.051434,-45.273968
9.937000,0.000000,109.743359,-2.749464,109.241144,-2.804630,119.100043,-2.464117,113.157407,-2.421095,130.654105,-2.074493,122.074875,-2.091540,138.661416,-1.896154,114.259090,-1.753771,114.723104,-1.623932,116.760104,-1.427413,129.925210,-1.212284,108.415801,-1.100749,117.041338,-0.944454,118.342073,-0.868622,113.825223,-0.604174,113.640729,-0.366668,129.928465,-0.320413,129.307753,-0.163809,137.510161,0.027580,123.895248,0.108768,120.644971,0.257378,117.718621,0.302918,126.219107,0.576169,127.094488,0.907515,125.941738,0.916143,135.035068,1.004912,121.416784,1.321097,158.113712,1.375941,138.936684,1.353275,141.762916,1.765230,140.695914,1.776396,135.425960,2.017344,-45.483793
10.037000,0.000000,117.923859,0.833713,117.721537,0.861123,126.348236,0.769025,123.792307,0.645984,125.413506,0.643562,128.216518,0.552752,111.509627,0.440004,116.109173,0.389780,113.951687,0.230659,116.379628,0.132048,117.421482,-0.060638,119.366968,-0.041852,125.464883,-0.201948,135.426102,-0.159304,120.405027,-0.273113,120.663327,-0.416195,123.286952,-0.518768,118.334806,-0.681921,127.657916,-0.626504,121.578891,-0.933909,128.964352,-0.915831,138.586566,-0.972954,120.538985,-1.066814,122.542386,-1.113592,121.665005,-1.223741,121.873015,-1.422576,137.305965,-1.405052,148.221228,-1.558587,141.913385,-1.679965,152.663375,-1.798191,145.661106,-1.880618,139.706549,-1.895580,-45.859626
10.137000,0.000000,132.752348,0.903200,142.014949,0.792157,139.823307,0.800817,128.833137,0.619409,132.887936,0.498317,130.456654,0.367653,133.224859,0.299636,130.594734,0.201203,141.626387,0.157364,125.919191,0.106801,127.710587,-0.091265,125.606156,-0.139416,124.964109,-0.190702,143.822511,-0.325221,132.845359,-0.360460,122.110675,-0.550007,144.438441,-0.630870,140.672370,-0.631452,146.805863,-0.698967,137.803361,-0.904364,136.774875,-0.949673,156.802282,-0.835106,154.347171,-1.066555,129.022518,-1.276388,162.767061,-1.262118,133.870947,-1.458815,140.230989,-1.452991,146.501034,-1.641236,148.059220,-1.629944,161.097920,-1.762206,141.990916,-1.947919,155.446343,-1.905577,-46.426026
