Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
8.119000,0.000000,98.544990,-2.782074,98.088360,-2.926410,86.692246,-3.011602,90.457732,-3.073440,91.392623,-3.129441,80.998593,3.040810,83.560755,2.997097,84.266859,2.864072,85.853145,2.723901,81.688107,2.704776,78.859861,2.624512,79.397281,2.490361,78.152971,2.329869,80.741245,2.253073,79.611184,2.236069,80.683510,2.112151,84.155292,1.970233,75.001788,1.895507,76.705486,1.817488,79.832389,1.672158,87.729156,1.646029,73.081980,1.577249,80.839303,1.491944,79.472736,1.343016,83.571166,1.318548,78.787252,1.153889,76.131985,1.104440,82.745687,1.030220,78.043211,1.017918,80.416900,0.892981,79.306529,0.808250,76.075514,0.594726,-42.001911
8.220000,0.000000,92.869897,-2.868532,91.428044,-2.950058,91.130237,-3.098813,91.226902,-3.119035,83.910985,3.063434,91.348493,3.007765,82.392270,2.869637,88.242260,2.822073,92.216596,2.747519,92.310219,2.653392,82.199445,2.515886,88.505085,2.461066,85.929708,2.305587,87.131791,2.227531,82.262408,2.141797,88.312416,2.053043,83.046167,1.952500,86.043865,1.766644,85.060263,1.725823,81.098916,1.642894,84.389416,1.648613,77.496028,1.470940,74.457492,1.381214,80.217574,1.283872,74.579030,1.263933,80.350839,1.054046,85.457487,1.085983,80.962221,0.965400,84.528504,0.891278,81.808849,0.751520,85.858342,0.789031,90.088256,0.643098,-42.293320
8.321000,0.000000,102.396911,-3.110565,110.337894,-3.072074,108.734760,3.072731,108.384102,3.007644,107.213635,2.882627,99.764002,2.637071,99.228976,2.682714,103.721178,2.630414,110.812472,2.397005,99.520722,2.384801,105.046873,2.438294,99.430054,2.222614,92.258062,2.117083,96.116520,2.061942,87.940172,1.962333,96.338657,1.893070,96.967431,1.798268,84.830494,1.753349,92.957443,1.647399,90.457932,1.603999,92.828980,1.297163,102.135083,1.384630,96.997521,1.196709,89.201939,1.215620,88.279339,1.069565,104.362392,1.034375,95.315994,0.910811,88.817350,0.876408,96.351060,0.683994,91.493055,0.680691,95.191901,0.613394,92.764038,0.470730,-43.392058
8.421000,0.000000,146.897809,1.176271,146.039135,1.257803,138.695795,1.256007,143.635086,1.171644,126.338979,1.212860,118.345972,1.356835,134.296069,1.355607,128.922668,1.270332,118.703650,1.371731,134.254360,1.427669,137.330145,1.474000,136.740522,1.443889,119.680347,1.590068,130.984195,1.513696,115.477577,1.585014,117.943367,1.635785,129.244053,1.563573,120.908633,1.707899,126.834107,1.707274,117.362560,1.731127,121.521503,1.752024,132.518132,1.885708,128.478274,1.909347,130.106419,1.979507,122.943528,1.846017,109.896900,1.968379,116.809794,2.120710,125.694411,2.051893,123.982495,2.033845,129.433375,2.105950,126.159699,2.236508,147.060056,2.273003,-45.570967
8.521000,0.000000,220.983986,1.013316,234.306504,1.106920,201.088351,1.315166,198.594971,1.094806,186.974837,1.330193,188.499860,1.352026,206.475150,1.353127,179.020023,1.335205,162.175957,1.287582,197.293445,1.466538,173.117783,1.541165,189.323164,1.605494,182.073284,1.719805,159.783791,1.575858,158.232962,1.545511,210.223845,1.637525,160.862865,1.698875,170.637354,1.643113,181.384440,1.728339,192.272293,1.951176,157.127963,1.881350,149.546631,1.898443,167.177911,1.964907,170.722960,1.981781,155.890830,2.060497,150.205452,1.941765,169.581945,1.965343,172.681001,2.091162,152.555555,2.032971,172.687963,2.218244,159.647530,2.274655,157.507978,2.194699,-48.128605
8.621000,0.000000,241.555768,-0.534904,252.385338,-0.652793,238.808868,-0.403599,302.718242,-0.006815,244.812674,-0.029350,365.702225,0.086238,265.984117,0.492973,283.095083,0.272935,268.704595,0.534988,237.377594,0.821861,220.529992,0.870841,261.899072,1.088954,214.800759,1.290052,280.829399,1.331031,230.670726,1.464821,218.599854,1.790345,218.230882,1.982273,206.359978,1.885050,246.887325,2.193891,229.544618,2.521487,203.513332,2.615860,214.409196,2.775120,224.911414,3.009334,191.815342,2.991506,261.396665,-2.675449,236.809814,-2.967745,234.887349,-2.831256,213.735028,-2.501183,210.892747,-2.278778,202.351928,-2.225020,229.519556,-1.896703,252.987882,-2.003125,-50.506920
8.721000,0.000000,312.851070,0.633397,283.399546,1.027527,413.992203,1.046845,432.961407,0.764341,330.318487,1.027845,546.345226,0.976208,374.415278,1.123204,272.487916,1.121660,257.463139,1.299612,352.539261,1.427183,247.892600,1.038911,317.185350,1.258526,232.007251,1.488662,369.648534,1.454082,274.006888,1.640834,303.117964,1.721341,285.704764,1.634448,282.639304,1.666516,266.832129,1.630120,291.744181,1.801709,238.114320,1.891657,266.046735,1.997469,261.152666,1.936172,255.061509,2.162821,221.394749,1.935566,236.444762,2.420632,235.889307,1.790634,247.385804,1.835654,267.637589,2.246103,224.330147,2.058430,216.135036,2.498357,238.524571,2.263841,-51.779477
8.821000,0.000000,377.799574,0.466832,364.821512,0.512669,389.602554,0.666217,251.961342,0.488439,222.088808,0.756691,323.446157,0.995627,300.770123,0.980321,294.049216,0.716067,355.812330,1.233951,305.623280,1.057584,382.317335,1.088416,245.309266,1.153472,272.370595,0.911383,263.767024,1.120845,333.479156,1.415548,316.193517,1.527781,258.334163,1.376691,241.364176,1.397164,246.381542,1.161308,203.948688,1.560437,238.222293,1.556372,387.812445,1.406247,276.339444,1.551452,229.573212,1.730797,304.306544,1.397730,256.983256,1.636762,262.240629,1.756848,325.296957,1.844060,317.967173,1.935817,452.532819,1.764700,396.095869,1.952689,224.004236,2.098083,-51.994823
8.921000,0.000000,267.594421,0.728351,279.891908,0.626812,249.139858,0.589415,374.697563,1.072180,301.748955,0.716882,275.287603,0.638013,325.647555,0.978391,259.599712,1.005096,299.351574,0.859444,270.657138,1.038342,268.594201,1.015739,280.061169,0.779267,335.864497,0.941386,252.705971,0.804351,258.772146,1.057732,218.725135,1.372892,315.835061,1.105528,275.684134,1.335933,271.192069,1.181749,361.785403,1.669799,265.604931,1.182690,252.018449,1.140384,266.636569,1.303207,213.335585,1.621808,276.974055,1.804215,269.447218,1.656843,262.451721,1.678289,266.279630,1.592405,262.729021,1.889410,324.542773,1.878801,275.072744,1.753228,363.742400,1.858924,-51.794187
9.021000,0.000000,218.159012,0.430324,208.802216,0.245896,238.788966,0.305427,242.152875,0.398703,252.836365,0.619105,234.959309,0.489318,232.981300,0.693499,215.230011,0.622043,227.042887,0.557805,198.121254,0.907626,222.277205,0.579256,213.176243,1.032028,232.440184,0.805491,268.560483,0.769678,187.351344,0.984219,192.631973,1.046370,250.910069,0.907570,229.870436,1.102930,241.028870,1.053228,188.646396,1.053406,245.565210,1.255283,303.907189,1.539313,236.711263,1.565734,226.680635,1.138836,267.708963,1.259110,260.592732,1.482914,231.413491,1.535742,263.745311,1.437778,196.758164,1.475984,242.433908,1.486942,319.456858,1.579177,382.082680,1.743026,-50.608320
9.121000,0.000000,203.354192,0.217470,192.641320,0.157428,208.171447,0.230992,203.978110,0.289494,185.227209,0.417529,203.974578,0.513431,205.156762,0.555477,209.337489,0.327660,180.959372,0.626302,243.845542,0.610058,185.068285,0.407270,171.058594,0.726893,194.077042,0.758469,181.329087,0.933672,227.941862,1.024505,202.006354,0.747865,167.857499,0.841990,185.491235,0.900863,203.860697,0.995283,189.845142,1.105166,217.181357,1.146100,190.578101,1.165276,177.308547,1.240864,210.164641,1.129972,212.346898,1.327569,235.661122,1.199653,214.127905,1.230788,221.393224,1.352135,206.998970,1.189791,236.602746,1.465985,229.776575,1.335460,208.169619,1.447480,-49.345500
9.221000,0.000000,184.810641,-0.031899,179.856001,0.076004,184.655786,0.260029,205.122335,0.314690,189.847794,0.307607,172.718785,0.344286,208.481120,0.386623,181.942808,0.543391,203.001326,0.505278,189.158852,0.340420,182.405096,0.441600,176.413390,0.481951,230.539628,0.505239,185.493656,0.811456,190.004210,0.645978,188.694435,0.829979,197.496148,0.869955,178.479675,0.789703,173.229042,0.938089,183.731982,0.910075,176.960750,1.002883,180.442878,1.013942,187.224011,1.008764,203.054269,0.938160,182.692580,1.172935,184.940736,1.170396,231.652206,1.080656,194.178113,1.372471,214.580034,1.217408,198.887362,1.420516,229.220063,1.235943,226.240278,1.213662,-49.145388
9.321000,0.000000,185.856382,0.097817,178.535202,0.230430,153.333419,0.303260,213.877742,0.228270,165.794019,0.194552,169.840786,0.312530,195.356461,0.334807,169.230242,0.224585,162.865114,0.428229,170.555575,0.471746,208.356716,0.626579,143.290389,0.533198,173.230697,0.568641,153.514043,0.618819,158.169881,0.624935,158.761823,0.711605,155.745140,0.759152,146.147730,0.850585,189.346223,0.825511,146.656028,0.925939,176.412928,0.832920,183.695658,1.059207,175.604856,0.858799,196.254581,1.107589,179.787139,1.084871,169.686488,1.117334,186.268205,1.112604,173.263460,1.170820,203.834329,1.202349,194.179449,1.227253,211.649348,1.354178,183.306611,1.481330,-48.201979
9.421000,0.000000,156.441677,0.166813,177.888178,0.167553,207.935554,0.164593,187.732248,0.437764,179.688406,0.411053,216.523940,0.619955,170.593263,0.397600,157.995449,0.302870,163.362874,0.521653,180.917189,0.403399,153.326793,0.525382,154.548669,0.552139,187.689725,0.594804,192.899638,0.569642,175.378803,0.771671,158.004307,0.751237,171.691603,0.807733,160.413779,0.853476,147.974390,0.747433,169.399328,0.803462,152.205710,1.087695,165.382518,0.909648,174.685285,1.044978,172.245053,1.008134,175.791282,1.098477,161.727245,1.160721,178.014831,1.204655,190.360740,1.195045,175.722079,1.108044,176.434705,1.406557,200.858099,1.305005,187.101467,1.252261,-47.982554
9.521000,0.000000,190.656268,1.851867,157.390567,1.787301,174.675526,1.816131,190.018124,1.551215,168.885995,1.568292,149.667304,1.368960,164.093240,1.284975,153.197278,1.294671,157.389879,1.168353,138.613316,1.117906,155.031112,1.068177,142.398800,0.901536,147.350049,0.878550,146.835148,0.844535,153.159314,0.702486,167.095808,0.677832,165.381533,0.435097,149.912323,0.382601,166.081794,0.515772,172.496387,0.353505,165.284086,0.435549,154.645263,0.115256,168.784632,-0.077372,161.964460,-0.030039,190.726653,-0.035770,172.436395,-0.164487,208.245857,-0.287105,150.823268,-0.490990,184.561420,-0.398368,174.617355,-0.584536,197.201919,-0.654664,155.797872,-0.621674,-47.675293
9.621000,0.000000,161.795378,0.129548,191.572668,0.119343,168.440717,0.198194,153.078323,0.169145,147.926502,0.137287,178.149111,0.167740,151.763333,0.240121,164.277831,0.346412,176.724093,0.284662,166.043651,0.313041,146.972513,0.405739,179.908567,0.554982,172.019003,0.527165,176.603975,0.454643,179.317285,0.557791,147.586878,0.673179,179.559520,0.589817,162.730102,0.610396,189.211597,0.605691,171.422843,0.708478,198.889278,0.878846,170.767855,0.936700,162.655323,0.915092,194.804641,0.982567,171.023346,0.944872,167.904076,1.089746,181.433933,1.203514,184.554090,1.000373,197.722112,1.084051,187.510077,1.181900,187.583978,1.162897,208.012038,1.225990,-48.193007
9.721000,0.000000,159.870456,-0.019699,174.281216,0.160382,160.905032,0.272033,138.455490,0.319587,162.249907,0.381393,153.719969,0.179146,160.816782,0.390205,174.245798,0.320122,149.264341,0.356217,154.154884,0.481012,143.256278,0.468712,181.158626,0.603918,151.045752,0.581133,160.357333,0.482138,155.625077,0.574191,176.655007,0.771559,161.752033,0.708973,176.670325,0.849399,146.599333,0.843229,168.093634,0.863069,167.579494,0.894885,172.521121,0.802206,175.833379,0.843953,166.751877,0.978881,183.923857,0.826363,222.499400,1.099595,154.130291,1.176995,179.189762,1.056963,164.619352,1.077780,177.187456,1.346642,176.073338,1.232326,207.217767,1.183732,-47.809484
9.821000,0.000000,153.708828,-0.012742,176.349640,0.019473,164.143425,0.191021,165.454554,0.182093,167.327124,0.415209,161.343563,0.332080,150.346087,0.373864,166.399836,0.395475,163.910881,0.262167,160.250866,0.402860,155.012321,0.612687,166.944789,0.520641,157.034387,0.593347,185.828605,0.561716,176.157694,0.574849,152.424931,0.790312,165.120778,0.725343,159.937097,0.756722,177.226383,0.912875,166.900422,0.760497,155.855460,0.924199,186.715512,0.891924,162.865011,0.846096,168.245398,1.007432,190.625534,1.138752,222.039756,1.111789,158.958469,1.082100,201.629922,1.040028,187.053510,1.071347,184.021316,1.267462,172.414816,1.357496,231.584224,1.261464,-48.018441
9.921000,0.000000,168.110956,1.815067,197.038340,1.979126,193.403694,1.840844,168.638984,1.834228,199.907911,1.599391,208.870912,1.383546,190.987681,1.417087,191.056196,1.250866,191.587492,1.202309,218.725180,1.180586,181.610682,1.122417,211.070286,0.953079,177.716049,0.823578,181.220087,0.889331,190.143096,0.776559,167.880271,0.717995,193.698014,0.757415,150.226190,0.518018,179.990835,0.220852,200.329511,0.543576,205.780652,0.271430,189.413939,0.219367,213.477986,0.073718,206.294168,0.131456,184.852174,-0.294655,193.961106,-0.417393,204.576172,-0.479913,166.295367,-0.344632,204.493453,-0.413322,182.537987,-0.614855,176.841459,-0.370997,220.341223,-0.733667,-48.869636
10.022000,0.000000,198.113466,0.245980,208.674858,0.434720,197.730234,0.325651,197.068544,0.260253,204.072544,0.578981,201.162061,0.323984,239.338059,0.672144,226.562356,0.466444,191.515838,0.483214,209.734966,0.634529,260.075665,0.760299,214.172723,0.793521,218.411744,0.737330,159.377360,0.881421,186.918312,0.627809,222.292811,0.754026,238.195304,0.875816,196.962171,1.041113,207.094790,0.938143,213.452480,1.192671,189.624590,1.130502,187.791528,1.464899,272.975261,0.932809,234.209066,1.250611,186.642556,1.332609,226.595171,1.517629,278.139479,1.272915,237.114274,1.261840,246.354814,1.552054,213.856358,1.343441,225.359368,1.566912,234.851373,1.555374,-50.006574
10.123000,0.000000,282.815625,0.616403,294.149627,0.915950,285.888155,0.862256,255.044306,0.893356,251.762937,0.950989,269.953403,0.841022,307.140201,0.969269,260.770588,0.959792,193.420556,1.118535,236.149373,1.090625,261.971738,1.020050,247.534221,1.156890,227.679082,1.174965,237.321882,1.243188,236.943264,1.362352,233.094034,1.614983,242.186711,1.277174,224.650438,1.239362,332.531687,1.151342,237.182300,1.772620,224.798714,1.634046,232.549316,1.713604,235.188173,1.886012,237.398357,1.456478,199.223308,1.821000,222.344805,1.740657,250.983494,2.009601,229.174067,1.796181,291.237966,1.876425,236.877679,2.103022,206.251132,1.672540,247.507048,2.033829,-51.001530
10.223000,0.000000,280.709219,1.551250,244.513474,1.178295,286.414160,1.432744,206.503831,1.403049,221.543408,1.509632,219.808690,1.633945,226.649790,1.401353,180.471191,1.460647,252.820373,1.466585,192.661948,1.511427,206.008674,1.614624,199.025449,1.824734,195.023427,1.692603,205.560856,1.716437,229.860024,1.652083,188.929013,1.798263,225.799000,1.839550,181.365148,1.947273,223.668177,1.991200,201.537329,1.931546,177.617550,2.060560,170.445601,2.142035,156.589222,2.184327,193.375214,2.117919,183.969883,2.080796,218.768777,2.280695,215.682234,2.462390,174.823731,2.452570,184.771112,2.389059,210.677463,2.623311,244.890742,2.501620,203.016026,2.661049,-49.446503
10.324000,0.000000,218.953079,3.049859,205.236077,3.072011,200.190469,2.936154,200.549964,2.932039,193.627848,2.775106,194.403449,2.664510,187.118568,2.771428,180.711776,2.588218,169.292458,2.215316,190.936631,2.305150,195.626307,2.257837,181.723333,2.107211,188.195221,2.163996,166.205398,2.016917,174.371600,1.944118,166.963919,1.880003,178.352764,1.721697,178.165102,1.589453,176.104782,1.502242,169.227082,1.459313,176.457674,1.312569,165.772306,1.350616,150.568167,1.085300,186.021474,1.179034,168.490210,1.026147,169.380513,1.149593,174.722251,0.825704,189.631706,0.835929,167.198303,0.624229,141.019663,0.733960,178.563172,0.592316,202.391862,0.473305,-48.357445
10.424000,0.000000,176.114898,1.427582,204.935507,1.484242,188.694913,1.623134,199.848666,1.564920,205.415920,1.350493,163.804569,1.710117,169.231026,1.621607,174.397600,1.558220,185.885919,1.634251,150.861666,1.777409,144.627301,1.659450,151.777248,1.719188,157.041681,1.803268,154.593423,1.867346,145.374467,1.951870,161.653439,1.895948,165.976408,2.062788,157.334802,2.098991,141.609401,2.145291,149.720124,2.183819,135.179426,2.224391,139.876831,2.144188,160.099875,2.143070,134.720941,2.179090,158.205679,2.377574,133.125180,2.388428,160.024233,2.330972,152.306405,2.546400,141.019964,2.373407,147.159558,2.528849,140.353313,2.459895,173.875393,2.452494,-47.306773
10.524000,0.000000,161.240599,1.713540,153.175397,1.659910,127.309738,1.709674,136.768172,1.630925,138.800150,1.681720,135.472993,2.048403,138.235649,1.719208,135.315965,1.914802,134.987897,1.931370,158.094835,1.952491,119.061325,1.948997,139.290941,2.032905,126.648773,2.006507,113.714557,2.022736,116.426399,2.055059,118.099576,2.082147,130.306031,2.114563,125.306419,2.266191,119.342829,2.217044,132.408740,2.296837,128.240785,2.285604,123.545897,2.374491,115.287981,2.487117,128.924435,2.374010,119.998914,2.490401,121.238980,2.557671,137.893560,2.552734,124.542721,2.624415,125.508622,2.533408,114.881970,2.597984,122.818131,2.657020,134.670734,2.687768,-45.776464
10.625000,0.000000,139.519129,1.611828,118.748398,1.681969,130.624928,1.661833,121.472243,1.701646,110.419763,1.699866,124.170352,1.801937,109.478123,1.940661,117.196412,1.962369,120.686527,1.898695,102.092609,1.945269,105.540173,2.048738,124.986052,1.992104,112.112328,2.072430,113.942590,2.198596,120.156920,2.165995,117.841029,2.159203,102.250506,2.235157,100.174814,2.228634,101.739625,2.258679,109.287038,2.316579,107.130764,2.234268,108.232379,2.411319,104.524028,2.299199,116.671489,2.417288,104.392863,2.530186,106.482350,2.474554,99.956069,2.555418,107.386798,2.551376,117.320766,2.586369,99.073218,2.679312,122.606475,2.591911,113.515575,2.693525,-44.516400
10.725000,0.000000,109.527894,1.620678,132.758769,1.631358,112.596369,1.671714,105.166276,1.700826,102.566718,1.760544,94.186160,1.729903,104.494777,1.767801,103.709034,1.884453,111.452868,1.896348,99.893071,1.963748,99.424716,1.933808,95.823923,1.994851,100.120091,1.951767,97.390991,1.984098,99.968745,2.136819,103.812562,2.164168,90.220495,2.163426,96.033900,2.136096,93.214027,2.231555,100.380632,2.198074,89.252454,2.325057,99.967657,2.300768,90.414482,2.307233,93.163738,2.379160,107.163309,2.462233,99.598038,2.418825,97.981937,2.432258,96.872658,2.642433,96.546722,2.634726,94.685890,2.554304,101.286145,2.552337,94.526953,2.689284,-43.586745
10.826000,0.000000,99.585379,1.508146,94.184800,1.621601,95.101143,1.484400,101.038652,1.536026,92.891253,1.717549,100.995041,1.738001,89.801379,1.699067,94.185138,1.707910,91.749483,1.798774,93.402847,1.805926,93.702894,1.883135,92.705912,1.844995,94.946957,1.910197,85.615511,1.940626,90.769015,1.993395,88.920656,1.984378,90.125086,2.066776,90.316184,2.113735,93.562761,2.181690,93.599603,2.049642,88.611751,2.239501,91.126506,2.229512,91.166425,2.200032,85.746201,2.303377,88.367407,2.302567,91.164672,2.334211,93.803219,2.415349,87.905847,2.419094,83.969437,2.557556,86.725487,2.437233,86.194565,2.527449,87.246290,2.519260,-42.899782
10.926000,0.000000,95.224176,1.566735,85.691719,1.574159,94.154019,1.516374,88.026654,1.565169,90.327417,1.693765,90.208041,1.645938,86.183210,1.676955,86.743979,1.644469,77.811319,1.827208,84.522333,1.794302,86.175527,1.862544,83.521292,1.850177,79.138336,1.869411,86.105613,1.930809,81.376996,2.047438,84.437688,1.999544,83.493315,2.064641,83.484335,2.092451,86.047476,2.086874,81.436339,2.098196,79.003601,2.175151,84.359340,2.161858,84.915022,2.287114,74.429417,2.224125,81.179453,2.339384,82.257646,2.254109,84.627277,2.459172,84.206330,2.381652,82.068782,2.505319,79.912070,2.409372,81.688519,2.467361,86.855518,2.540287,-42.229696
11.026000,0.000000,86.270778,1.441084,91.238512,1.517114,85.296024,1.503186,91.816405,1.554302,87.815363,1.576477,83.398521,1.589541,80.157519,1.658731,77.564994,1.653175,83.117893,1.699970,80.858274,1.750971,89.334046,1.715251,82.290918,1.772193,84.962065,1.875677,84.684163,1.834312,84.541780,1.862163,71.898208,1.950957,74.621568,1.988696,77.812010,1.959637,75.651420,1.978324,78.737625,2.016319,72.228867,2.143239,82.871064,2.102820,75.116414,2.164653,78.282740,2.157729,75.366186,2.233288,79.435953,2.332027,74.661563,2.295057,79.533216,2.397844,80.627174,2.370265,80.889807,2.368603,83.088030,2.445281,79.868893,2.399944,-41.884632
11.127000,0.000000,93.714735,1.228286,97.341260,1.301267,98.400038,1.325083,92.097215,1.375302,85.665796,1.453437,88.368870,1.392650,83.908730,1.578526,83.190341,1.522164,85.608368,1.497254,88.336174,1.520681,83.451368,1.505972,83.046053,1.568347,84.395807,1.672310,88.413372,1.712727,78.032888,1.633452,76.607986,1.737919,84.309716,1.786924,79.039547,1.770486,89.020252,1.802487,83.119286,1.854616,81.320739,1.829584,84.215087,1.959793,80.045935,2.010148,84.748554,2.033215,84.120879,2.043994,84.818471,2.151912,86.218990,2.111345,81.602305,2.110349,87.515314,2.180201,85.084599,2.186778,93.934407,2.311070,93.549512,2.370913,-42.239158
11.227000,0.000000,96.171931,3.017385,86.861639,2.903036,86.889514,2.704176,89.214293,2.789124,96.161027,2.727398,93.602745,2.520184,82.207802,2.444247,89.701186,2.341947,85.980976,2.327520,89.040786,2.155920,83.501803,2.023656,90.719679,1.918323,81.092209,1.866481,85.627491,1.875105,85.495139,1.729243,84.518167,1.651424,82.142880,1.563517,90.780263,1.425158,87.507745,1.364651,83.098685,1.329328,81.851920,1.132815,81.410935,1.050602,86.812406,1.082361,87.289761,1.017576,81.973168,0.829041,82.435145,0.812862,82.363508,0.735885,84.682374,0.602618,88.073218,0.491932,85.538420,0.431496,97.114096,0.305046,83.904430,0.082150,-42.550155
11.327000,0.000000,101.365503,2.910065,102.481289,2.749455,94.148235,2.768641,88.265720,2.545513,97.274331,2.472737,94.034448,2.514958,86.930458,2.371318,98.340643,2.165651,97.177835,2.190445,94.365887,2.180628,90.511172,2.017204,90.922145,1.905656,97.773563,1.996853,90.869831,1.801529,90.094655,1.724665,83.614507,1.596490,96.643983,1.525301,83.218332,1.402211,96.906973,1.362758,94.021828,1.147690,87.510957,1.159977,92.199503,1.113054,86.004891,0.886191,89.028533,0.877590,89.673159,0.725635,89.431598,0.742735,85.639033,0.562331,82.026226,0.455736,92.538977,0.447793,91.732615,0.370111,89.243250,0.249936,86.154790,0.205472,-42.927114
11.427000,0.000000,131.475134,0.931796,121.912279,0.957041,128.362412,1.079633,118.532961,1.075911,110.986326,1.084463,107.521291,1.103757,112.243010,1.183099,111.407418,1.194545,117.569397,1.223961,116.109070,1.256793,123.641009,1.234121,115.122187,1.340605,116.807469,1.381560,109.607197,1.368473,102.628006,1.369656,100.202641,1.462902,102.224196,1.529172,117.393156,1.473568,107.037649,1.546007,106.033552,1.650591,103.229059,1.635313,103.780468,1.545442,106.656638,1.735872,99.183056,1.696361,94.375025,1.745917,109.035270,1.761455,114.826282,1.852079,116.371989,1.865982,110.485138,1.785472,110.597022,2.004892,115.591414,1.964271,113.842757,2.140941,-44.386502
11.527000,0.000000,160.658583,1.010035,147.943735,1.016339,153.829821,1.049371,156.095535,0.948336,154.593817,1.083979,157.075430,1.066715,166.659438,1.105767,132.551724,1.163902,148.545237,1.006812,129.428790,1.213418,139.654796,1.276834,136.079893,1.430688,139.483642,1.246541,146.829463,1.453002,125.607103,1.461143,139.162827,1.476430,139.016772,1.419510,137.129354,1.508025,122.086011,1.552839,137.136339,1.552630,140.536876,1.671551,148.287266,1.771225,127.204806,1.639723,148.481175,1.703702,140.625651,1.800082,138.652974,1.870892,132.492225,1.938056,136.428834,1.940901,134.307703,1.884101,132.858941,1.963841,148.983733,1.992188,148.183439,2.055761,-46.691220
11.628000,0.000000,209.963691,0.720236,212.696015,1.117583,211.656128,1.046912,186.304172,1.022427,169.881843,0.958670,194.780326,1.154265,203.653850,1.168855,182.691991,1.075496,201.087981,1.137949,202.709784,1.147637,178.422502,1.220196,181.421939,1.366675,217.874430,1.395843,179.002765,1.425369,160.975161,1.338540,192.157528,1.483076,186.106853,1.545230,183.589194,1.549769,158.841431,1.608137,180.939212,1.606895,193.090705,1.617893,169.888439,1.945553,166.502912,1.614365,157.586073,1.663140,176.751205,1.798497,158.366125,1.922062,195.107396,2.060043,174.256931,1.912001,187.806794,1.939201,183.659794,1.916432,222.383255,2.055466,200.620565,2.039356,-48.743184
11.728000,0.000000,289.829247,1.113457,232.994379,1.002243,398.650512,1.226870,284.825793,1.104145,311.080678,1.261451,244.599883,1.425390,372.366330,1.102721,267.950985,1.527944,261.329206,1.280698,209.827926,1.449571,225.020494,1.355620,256.170966,1.402962,219.953326,1.621895,216.543815,1.491391,233.860901,1.445168,239.506578,1.454942,232.103958,1.552399,234.068114,1.679480,245.276179,1.646089,268.656653,1.850907,237.399155,1.720653,267.786519,1.852517,225.130765,1.989725,219.452555,1.991897,234.838930,1.981337,245.538880,2.112081,239.085102,2.154551,205.907750,2.155968,239.489259,2.205353,241.655764,2.374013,270.433252,2.460311,234.099976,2.411479,-50.995325
11.828000,0.000985,477.835658,0.797186,530.606534,1.440704,781.211634,0.788825,581.951861,0.792675,356.353920,0.965656,457.348021,1.152537,505.149716,0.975064,451.045797,0.923080,452.536944,1.083551,322.474330,0.998615,555.544767,1.620623,367.183961,1.461106,405.804134,1.426729,465.988473,1.039596,462.461051,0.980855,449.688145,1.641520,314.318632,1.909327,361.079983,1.817372,578.643334,2.174813,328.477315,1.793000,389.255292,1.852855,390.838280,2.168697,737.140570,1.882037,469.063811,1.956852,482.710865,2.215328,429.537586,2.085225,308.319362,1.939488,372.573025,2.231993,411.549853,2.208982,377.113267,1.734237,317.468009,2.315543,371.312265,2.354529,-54.433121
11.929000,0.052475,1077.524227,2.022091,579.709672,2.288160,474.981452,2.027882,647.220420,1.927566,808.275564,1.873345,699.609874,1.959151,710.592356,1.952991,739.388847,1.862492,1514.036109,2.414580,613.870960,1.381539,1694.323138,1.928472,1559.583546,2.072061,369.537967,1.685228,595.713455,1.691191,778.868663,0.477712,517.591491,1.210694,399.975123,1.284852,1238.397458,1.458720,539.040774,1.333716,663.821450,1.511485,985.036201,0.230187,861.251410,1.374948,539.766844,0.996583,444.724002,1.138289,769.951914,0.706738,632.383896,1.413277,556.496627,0.855152,538.556555,1.146580,585.162441,0.288441,674.583453,1.047947,683.508985,-0.250585,577.093488,0.622604,-58.259187
