Start of Trace:  2021-04-15__17:45:20
fs:  100.000000
189	2.230886
190	2.228338
191	2.229612
192	2.232798
192	2.229612
193	2.233435
194	2.230886
195	2.230886
196	2.232161
196	2.235346
197	2.235983
198	2.239169
199	2.237895
200	2.237895
200	2.239806
201	2.241718
202	2.240443
203	2.239806
204	2.242992
204	2.241080
205	2.242992
206	2.239806
207	2.241718
208	2.245540
208	2.248089
209	2.247452
210	2.246177
211	2.248726
212	2.251274
212	2.246177
213	2.254460
214	2.244266
215	2.246177
216	2.248089
216	2.250000
217	2.251912
218	2.249363
219	2.251274
220	2.248726
220	2.252549
221	2.251274
222	2.253186
223	2.251912
224	2.250637
224	2.252549
225	2.251274
226	2.251274
227	2.254460
228	2.250637
228	2.253186
229	2.255097
230	2.250637
231	2.254460
232	2.254460
232	2.245540
233	2.251274
234	2.259557
235	2.253823
236	2.251912
236	2.250000
237	2.250637
238	2.253823
239	2.250000
240	2.251274
240	2.251912
241	2.247452
242	2.249363
243	2.251274
244	2.250000
244	2.249363
245	2.248089
246	2.246177
247	2.247452
248	2.249363
248	2.249363
249	2.246177
250	2.244266
251	2.246815
252	2.244266
252	2.246177
253	2.245540
254	2.242992
255	2.241718
256	2.239169
256	2.244266
257	2.243629
258	2.237895
259	2.239806
260	2.237895
260	2.236621
261	2.237258
262	2.234072
263	2.236621
264	2.231524
264	2.233435
265	2.235346
266	2.230886
267	2.231524
268	2.228975
268	2.231524
269	2.230249
270	2.223878
271	2.227701
272	2.223878
272	2.222604
273	2.225152
274	2.216870
275	2.222604
276	2.221330
276	2.220055
277	2.223878
278	2.218144
279	2.216233
280	2.212410
280	2.216870
281	2.212410
282	2.216233
283	2.216233
284	2.210498
284	2.209861
285	2.207950
286	2.209224
287	2.205401
288	2.205401
288	2.205401
289	2.204764
290	2.205401
291	2.206039
292	2.200942
292	2.202216
293	2.203490
294	2.198393
295	2.199030
296	2.195845
296	2.195845
297	2.198393
298	2.195845
299	2.197119
300	2.192659
300	2.192022
301	2.194570
302	2.192022
303	2.193296
304	2.188199
304	2.190748
305	2.190111
306	2.188199
307	2.186925
308	2.183739
308	2.183102
309	2.183102
310	2.179917
311	2.178005
312	2.180554
312	2.180554
313	2.181191
314	2.178005
315	2.174182
316	2.177368
316	2.170997
317	2.172271
318	2.172908
319	2.170360
320	2.166537
320	2.168448
321	2.163988
322	2.167811
323	2.164626
324	2.166537
324	2.163351
325	2.161440
326	2.163351
327	2.158254
328	2.157617
328	2.158891
329	2.155069
330	2.151883
331	2.160166
332	2.147423
332	2.149335
333	2.149335
334	2.148060
335	2.147423
336	2.146786
336	2.146786
337	2.144875
338	2.141689
339	2.146149
340	2.142963
340	2.137229
341	2.138503
342	2.141052
343	2.139778
344	2.137866
344	2.137229
345	2.135955
346	2.140415
347	2.136592
348	2.134044
348	2.131495
349	2.130221
350	2.134681
351	2.130858
352	2.130858
352	2.133406
353	2.130221
354	2.129584
355	2.127035
356	2.127672
356	2.121301
357	2.128309
358	2.127672
359	2.125761
360	2.126398
360	2.128309
361	2.128947
362	2.127035
363	2.119390
364	2.125124
364	2.127672
365	2.129584
366	2.125124
367	2.122575
368	2.124487
368	2.120664
369	2.124487
370	2.125761
371	2.121301
372	2.123850
372	2.123850
373	2.127672
374	2.119390
375	2.118753
376	2.121938
376	2.121938
377	2.122575
378	2.118753
379	2.121938
380	2.123212
380	2.121938
381	2.120664
382	2.121938
383	2.121938
384	2.123850
384	2.120664
385	2.122575
386	2.122575
387	2.123212
388	2.122575
388	2.121938
389	2.126398
390	2.123850
391	2.120664
392	2.122575
392	2.124487
393	2.116841
394	2.125124
395	2.121301
396	2.121938
396	2.127672
397	2.127672
398	2.123212
399	2.124487
400	2.129584
400	2.125124
401	2.125124
402	2.125761
403	2.123850
404	2.121938
404	2.124487
405	2.123850
406	2.125124
407	2.127035
408	2.123850
408	2.125761
409	2.124487
410	2.123850
411	2.131495
412	2.127672
412	2.127672
413	2.128309
414	2.125761
415	2.128947
416	2.132132
416	2.129584
417	2.132132
418	2.132769
419	2.134681
420	2.131495
420	2.138503
421	2.134681
422	2.132132
423	2.133406
424	2.135955
424	2.137229
425	2.139778
426	2.140415
427	2.139778
428	2.142326
428	2.139778
429	2.136592
430	2.139778
431	2.143600
432	2.142326
432	2.142326
433	2.148060
434	2.143600
435	2.147423
436	2.148697
436	2.148697
437	2.149335
438	2.152520
439	2.146149
440	2.151246
440	2.151883
441	2.150609
442	2.152520
443	2.157617
444	2.155069
444	2.153157
445	2.155706
446	2.153794
447	2.157617
448	2.156980
448	2.157617
449	2.162714
450	2.162077
451	2.160166
452	2.162714
452	2.161440
453	2.164626
454	2.167174
455	2.167811
456	2.169723
456	2.167811
457	2.171634
458	2.169723
459	2.171634
460	2.172908
460	2.173545
461	2.172271
462	2.172271
463	2.173545
464	2.178005
464	2.176731
465	2.179917
466	2.175457
467	2.176731
468	2.179917
468	2.181828
469	2.183102
470	2.183102
471	2.183102
472	2.185014
472	2.183102
473	2.186925
474	2.183102
475	2.183739
476	2.183739
476	2.185014
477	2.181828
478	2.186288
479	2.186288
480	2.188199
480	2.186925
481	2.187562
482	2.185651
483	2.188836
484	2.188836
484	2.187562
485	2.187562
486	2.190748
487	2.188199
488	2.188836
488	2.191385
489	2.193296
490	2.190748
491	2.192659
492	2.188199
492	2.186288
493	2.186925
494	2.188836
495	2.188199
496	2.186925
496	2.189473
497	2.190748
498	2.186925
499	2.189473
500	2.193296
500	2.187562
501	2.185651
502	2.188199
503	2.186925
504	2.183102
504	2.190748
505	2.187562
506	2.183739
507	2.185014
508	2.186925
508	2.183739
509	2.182465
510	2.184376
511	2.179279
512	2.179917
512	2.181828
513	2.181191
514	2.178642
515	2.179279
516	2.179917
516	2.176731
517	2.174820
518	2.177368
519	2.177368
520	2.173545
520	2.172908
521	2.174820
522	2.169085
523	2.172271
524	2.170360
524	2.171634
525	2.167811
526	2.164626
527	2.165263
528	2.168448
528	2.163351
529	2.162077
530	2.160166
531	2.158254
532	2.158254
532	2.152520
533	2.153794
534	2.154432
535	2.156980
536	2.157617
536	2.154432
537	2.152520
538	2.151246
539	2.148060
540	2.144875
540	2.146786
541	2.147423
542	2.144875
543	2.145512
544	2.146149
544	2.142326
545	2.141052
546	2.141689
547	2.140415
548	2.135318
548	2.136592
549	2.138503
550	2.134044
551	2.132769
552	2.133406
552	2.129584
553	2.130858
554	2.128309
555	2.129584
556	2.128309
556	2.125761
557	2.120664
558	2.121938
559	2.120027
560	2.121938
560	2.119390
561	2.116841
562	2.117478
563	2.115567
564	2.113018
564	2.114930
565	2.116204
566	2.111744
567	2.112381
568	2.111744
568	2.109833
569	2.108559
570	2.106010
571	2.107284
572	2.104099
572	2.101550
573	2.101550
574	2.099639
575	2.099639
576	2.100276
576	2.099002
577	2.098365
578	2.095816
579	2.093268
580	2.096453
580	2.090719
581	2.091356
582	2.089445
583	2.092630
584	2.086896
584	2.088171
585	2.083711
586	2.083074
587	2.087533
588	2.079251
588	2.078614
589	2.079251
590	2.077339
591	2.081162
592	2.073517
592	2.072880
593	2.071605
594	2.074791
595	2.070968
596	2.074154
596	2.066508
597	2.072242
598	2.066508
599	2.067146
600	2.065871
600	2.063960
601	2.064597
602	2.064597
603	2.063323
604	2.061411
604	2.063323
605	2.060137
606	2.063323
607	2.059500
608	2.058226
608	2.058863
609	2.056952
610	2.055677
611	2.055040
612	2.056952
612	2.056314
613	2.057589
614	2.052492
615	2.055040
616	2.053766
616	2.055677
617	2.052492
618	2.051855
619	2.054403
620	2.052492
620	2.050580
621	2.051855
622	2.049306
623	2.052492
624	2.051855
624	2.053129
625	2.053129
626	2.049306
627	2.046120
628	2.048669
628	2.049943
629	2.048032
630	2.050580
631	2.048032
632	2.049943
632	2.048669
633	2.049306
634	2.049943
635	2.048032
636	2.048032
636	2.056952
637	2.049306
638	2.047395
639	2.050580
640	2.049943
640	2.053766
641	2.049943
642	2.048669
643	2.049943
644	2.052492
644	2.049943
645	2.052492
646	2.051217
647	2.056952
648	2.049306
648	2.050580
649	2.053129
650	2.049306
651	2.051217
652	2.049943
652	2.052492
653	2.053129
654	2.050580
655	2.052492
656	2.050580
656	2.053129
657	2.051855
658	2.049943
659	2.054403
660	2.053766
660	2.053766
661	2.057589
662	2.055040
663	2.055040
664	2.055677
664	2.055677
665	2.057589
666	2.058226
667	2.060137
668	2.056952
668	2.055677
669	2.061411
670	2.060137
671	2.060137
672	2.062686
672	2.059500
673	2.059500
674	2.060774
675	2.066508
676	2.062686
676	2.061411
677	2.062686
678	2.065234
679	2.064597
680	2.063323
680	2.066508
681	2.068420
682	2.071605
683	2.065871
684	2.068420
684	2.069057
685	2.072242
686	2.072242
687	2.074791
688	2.073517
688	2.072242
689	2.075428
690	2.075428
691	2.076065
692	2.077339
692	2.079888
693	2.081162
694	2.077977
695	2.081162
696	2.081799
696	2.087533
697	2.084985
698	2.079251
699	2.082436
700	2.085622
700	2.088808
701	2.086259
702	2.085622
703	2.085622
704	2.088171
704	2.090719
705	2.090082
706	2.092630
707	2.092630
708	2.094542
708	2.092630
709	2.093268
710	2.097727
711	2.095816
712	2.098365
712	2.100276
713	2.096453
714	2.099639
715	2.103462
716	2.103462
716	2.104099
717	2.103462
718	2.102824
719	2.104736
720	2.111744
720	2.107284
721	2.107284
722	2.110470
723	2.114930
724	2.111744
724	2.111744
725	2.113656
726	2.115567
727	2.115567
728	2.114293
728	2.117478
729	2.116841
730	2.116841
731	2.117478
732	2.119390
732	2.116204
733	2.124487
734	2.120664
735	2.123850
736	2.120027
736	2.120664
737	2.121938
738	2.125761
739	2.126398
740	2.129584
740	2.125761
741	2.126398
742	2.129584
743	2.127672
744	2.128947
744	2.132132
745	2.130858
746	2.130858
747	2.131495
748	2.130858
748	2.130221
749	2.129584
750	2.131495
751	2.132132
752	2.128947
752	2.128947
753	2.130221
754	2.131495
755	2.131495
756	2.130221
756	2.132769
757	2.132132
758	2.134044
759	2.130221
760	2.130858
760	2.137229
761	2.131495
762	2.127035
763	2.124487
764	2.127035
764	2.131495
765	2.126398
766	2.129584
767	2.128947
768	2.128309
768	2.127035
769	2.123212
770	2.129584
771	2.125761
772	2.125761
772	2.123850
773	2.126398
774	2.121938
775	2.120027
776	2.121938
776	2.123212
777	2.121301
778	2.123212
779	2.117478
780	2.120664
780	2.116841
781	2.116204
782	2.114293
783	2.116204
784	2.112381
784	2.109833
785	2.110470
786	2.109196
787	2.106010
788	2.109196
788	2.107921
789	2.106010
790	2.104099
791	2.106010
792	2.101550
792	2.104736
793	2.100276
794	2.102187
795	2.096453
796	2.097090
796	2.095179
797	2.093905
798	2.097090
799	2.093905
800	2.093268
800	2.093268
801	2.093268
802	2.090082
803	2.084985
804	2.088171
804	2.085622
805	2.083074
806	2.083711
807	2.080525
808	2.083711
808	2.083711
809	2.079251
810	2.080525
811	2.074791
812	2.078614
812	2.071605
813	2.072242
814	2.072880
815	2.067783
816	2.071605
816	2.065871
817	2.067783
818	2.064597
819	2.065871
820	2.062686
820	2.060137
821	2.059500
822	2.060137
823	2.058863
824	2.055677
824	2.054403
825	2.053129
826	2.051217
827	2.049943
828	2.052492
828	2.051217
829	2.046120
830	2.045483
831	2.043572
832	2.041023
832	2.041023
833	2.039749
834	2.039112
835	2.036564
836	2.034652
836	2.030829
837	2.030192
838	2.029555
839	2.030192
840	2.027644
840	2.030192
841	2.021273
842	2.021910
843	2.021273
844	2.020635
844	2.018724
845	2.023184
846	2.016176
847	2.020635
848	2.018724
848	2.014264
849	2.014264
850	2.014264
851	2.011079
852	2.010441
852	2.005982
853	2.005344
854	2.004707
855	2.001522
856	2.002159
856	2.000247
857	2.000885
858	2.000885
859	1.995150
860	1.995788
860	1.992602
861	1.991328
862	1.991328
863	1.988142
864	1.986868
864	1.986231
865	1.988142
866	1.981134
867	1.979222
868	1.979222
868	1.977948
869	1.971577
870	1.975400
871	1.976037
872	1.972851
872	1.976674
873	1.971577
874	1.971577
875	1.966480
876	1.963931
876	1.958834
877	1.965206
878	1.967754
879	1.963931
880	1.960746
880	1.960109
881	1.956923
882	1.960109
883	1.955012
884	1.954374
884	1.954374
885	1.951826
886	1.951826
887	1.950552
888	1.948003
888	1.949277
889	1.950552
890	1.948640
891	1.946092
892	1.948003
892	1.944818
893	1.944818
894	1.946729
895	1.943543
896	1.941632
896	1.942906
897	1.939721
898	1.941632
899	1.942906
900	1.943543
900	1.940995
901	1.940358
902	1.937809
903	1.935898
904	1.937172
904	1.935898
905	1.935261
906	1.933987
907	1.936535
908	1.937809
908	1.932075
909	1.933987
910	1.933349
911	1.933987
912	1.935261
912	1.933349
913	1.932075
914	1.930801
915	1.932075
916	1.929527
916	1.932075
917	1.932075
918	1.935898
919	1.930164
920	1.929527
920	1.933987
921	1.927615
922	1.932712
923	1.933349
924	1.932712
924	1.929527
925	1.930164
926	1.928890
927	1.926978
928	1.927615
928	1.933349
929	1.921881
930	1.926978
931	1.925704
932	1.927615
932	1.928252
933	1.929527
934	1.926341
935	1.930801
936	1.929527
936	1.926978
937	1.929527
938	1.928890
939	1.929527
940	1.929527
940	1.928252
941	1.928252
942	1.926978
943	1.930801
944	1.930164
944	1.933987
945	1.926978
946	1.928252
947	1.932712
948	1.928890
948	1.930164
949	1.932075
950	1.929527
951	1.933349
952	1.933349
952	1.936535
953	1.932075
954	1.932075
955	1.933987
956	1.941632
956	1.933349
957	1.933349
958	1.937172
959	1.933987
960	1.935898
960	1.939084
961	1.938446
962	1.940358
963	1.940358
964	1.939721
964	1.939084
965	1.942906
966	1.942269
967	1.939721
968	1.939721
968	1.947366
969	1.946092
970	1.942906
971	1.947366
972	1.946729
972	1.946092
973	1.947366
974	1.951189
975	1.948640
976	1.947366
976	1.948003
977	1.950552
978	1.953737
979	1.955649
980	1.953100
980	1.953100
981	1.955012
982	1.954374
983	1.958197
984	1.960109
984	1.956286
985	1.960746
986	1.962657
987	1.960109
988	1.962657
988	1.962657
989	1.963931
990	1.965206
991	1.965206
992	1.966480
992	1.967117
993	1.969028
994	1.968391
995	1.968391
996	1.971577
996	1.974125
997	1.973488
998	1.975400
999	1.976037
1000	1.976674
1000	1.974125
1001	1.974762
1002	1.976674
1003	1.978585
1004	1.979222
1004	1.979859
1005	1.977311
1006	1.981134
1007	1.982408
1008	1.981771
1008	1.981771
1009	1.985594
1010	1.984956
1011	1.981771
1012	1.985594
1012	1.983682
1013	1.984319
1014	1.983682
1015	1.986868
1016	1.984956
1016	1.988779
1017	1.988142
1018	1.989416
1019	1.990691
1020	1.989416
1020	1.991965
1021	1.991328
1022	1.989416
1023	1.988142
1024	1.989416
1024	1.991328
1025	1.990691
1026	1.991328
1027	1.990691
1028	1.989416
1028	1.988142
1029	1.993876
1030	1.995150
1031	1.993239
1032	1.991965
1032	1.994513
1033	1.991965
1034	1.993239
1035	1.993239
1036	1.993876
1036	1.995788
1037	1.988779
1038	1.990053
1039	1.986868
1040	1.989416
1040	1.989416
1041	1.988779
1042	1.988142
1043	1.986868
1044	1.990691
1044	1.988142
1045	1.988142
1046	1.984319
1047	1.986231
1048	1.985594
1048	1.983682
1049	1.983045
1050	1.981771
1051	1.984956
1052	1.982408
1052	1.980497
1053	1.983682
1054	1.978585
1055	1.978585
1056	1.980497
1056	1.976674
1057	1.976037
1058	1.976037
1059	1.982408
1060	1.974125
1060	1.972851
1061	1.972851
1062	1.971577
1063	1.970940
1064	1.973488
1064	1.974125
1065	1.972851
1066	1.969028
1067	1.967117
1068	1.965206
1068	1.963931
1069	1.965843
1070	1.966480
1071	1.963294
1072	1.966480
1072	1.963931
1073	1.957560
1074	1.953100
1075	1.956286
1076	1.959471
1076	1.954374
1077	1.953737
1078	1.955649
1079	1.951189
1080	1.949915
1080	1.951826
1081	1.951189
1082	1.949277
1083	1.948640
1084	1.950552
1084	1.945455
1085	1.943543
1086	1.942269
1087	1.943543
1088	1.939721
1088	1.938446
1089	1.938446
1090	1.935898
1091	1.935261
1092	1.934624
1092	1.933987
1093	1.934624
1094	1.930164
1095	1.931438
1096	1.928252
1096	1.927615
1097	1.928252
1098	1.927615
1099	1.925067
1100	1.922518
1100	1.921881
1101	1.922518
1102	1.916784
1103	1.918058
1104	1.916784
1104	1.915510
1105	1.915510
1106	1.914236
1107	1.911687
1108	1.909776
1108	1.909776
1109	1.910413
1110	1.907864
1111	1.907227
1112	1.903405
1112	1.901493
1113	1.905316
1114	1.903405
1115	1.900219
1116	1.898945
1116	1.895122
1117	1.895122
1118	1.892573
1119	1.890025
1120	1.890025
1120	1.891936
1121	1.890025
1122	1.887476
1123	1.884291
1124	1.882379
1124	1.884928
1125	1.884291
1126	1.881742
1127	1.874097
1128	1.876645
1128	1.882379
1129	1.877920
1130	1.874734
1131	1.870911
1132	1.872185
1132	1.874097
1133	1.867088
1134	1.866451
1135	1.866451
1136	1.869000
1136	1.869637
1137	1.861991
1138	1.861354
1139	1.861991
1140	1.865177
1140	1.860717
1141	1.860080
1142	1.856894
1143	1.856257
1144	1.860080
1144	1.856894
1145	1.861991
1146	1.855620
1147	1.854346
1148	1.850523
1148	1.849886
1149	1.853072
1150	1.845426
1151	1.851797
1152	1.849249
1152	1.850523
1153	1.846700
1154	1.851160
1155	1.848612
1156	1.847338
1156	1.845426
1157	1.844789
1158	1.844152
1159	1.841603
1160	1.844789
1160	1.842241
1161	1.846700
1162	1.846063
1163	1.844789
1164	1.840966
1164	1.844152
1165	1.842241
1166	1.841603
1167	1.841603
1168	1.841603
1168	1.842878
1169	1.844152
1170	1.840966
1171	1.839692
1172	1.840329
1172	1.844152
1173	1.843515
1174	1.839692
1175	1.839055
1176	1.837781
1176	1.835232
1177	1.840329
1178	1.839692
1179	1.840329
1180	1.838418
1180	1.838418
1181	1.839055
1182	1.838418
1183	1.839692
1184	1.840966
1184	1.839055
1185	1.836506
1186	1.839055
1187	1.842241
1188	1.837144
1188	1.838418
1189	1.839692
1190	1.839692
1191	1.841603
1192	1.835869
1192	1.836506
1193	1.839692
1194	1.844789
1195	1.840966
1196	1.840966
1196	1.841603
1197	1.840329
1198	1.840329
1199	1.839692
1200	1.843515
1200	1.844152
1201	1.840966
1202	1.844152
1203	1.844152
1204	1.843515
1204	1.846063
1205	1.844152
1206	1.847338
1207	1.843515
1208	1.841603
1208	1.850523
1209	1.846700
1210	1.844152
1211	1.846700
1212	1.847975
1212	1.843515
1213	1.843515
1214	1.846700
1215	1.846700
1216	1.851160
1216	1.849886
1217	1.848612
1218	1.849249
1219	1.848612
1220	1.850523
1220	1.851160
1221	1.851160
1222	1.853709
1223	1.851160
1224	1.853072
1224	1.858806
1225	1.854346
1226	1.856894
1227	1.860717
1228	1.856894
1228	1.859443
1229	1.857532
1230	1.856894
1231	1.856894
1232	1.858169
1232	1.861354
1233	1.861354
1234	1.863266
1235	1.861354
1236	1.865177
1236	1.865177
1237	1.862629
1238	1.863903
1239	1.864540
1240	1.867088
1240	1.864540
1241	1.867726
1242	1.871548
1243	1.869000
1244	1.869637
1244	1.872185
1245	1.872823
1246	1.872823
1247	1.875371
1248	1.874734
1248	1.874734
1249	1.876008
1250	1.874734
1251	1.875371
1252	1.881105
1252	1.881105
1253	1.878557
1254	1.883017
1255	1.879194
1256	1.882379
1256	1.883654
1257	1.884928
1258	1.886202
1259	1.884928
1260	1.890662
1260	1.885565
1261	1.883017
1262	1.890662
1263	1.886202
1264	1.887476
1264	1.890662
1265	1.887476
1266	1.888751
1267	1.892573
1268	1.892573
1268	1.891936
1269	1.891299
1270	1.891936
1271	1.893848
1272	1.893211
1272	1.895122
1273	1.903405
1274	1.902767
1275	1.897033
1276	1.899582
1276	1.898308
1277	1.897670
1278	1.899582
1279	1.899582
1280	1.897670
1280	1.897670
1281	1.897033
1282	1.900219
1283	1.898308
1284	1.902130
1284	1.901493
1285	1.904679
1286	1.902130
1287	1.900219
1288	1.899582
1288	1.898945
1289	1.896396
1290	1.898308
1291	1.898945
1292	1.897670
1292	1.899582
1293	1.902130
1294	1.900856
1295	1.902767
1296	1.899582
1296	1.898945
1297	1.897670
1298	1.899582
1299	1.898945
1300	1.899582
1300	1.897033
1301	1.897670
1302	1.897033
1303	1.896396
1304	1.899582
1304	1.895122
1305	1.898308
1306	1.897033
1307	1.898308
1308	1.897670
1308	1.888114
1309	1.893211
1310	1.893848
1311	1.891936
1312	1.893211
1312	1.892573
1313	1.889388
1314	1.888751
1315	1.889388
1316	1.889388
1316	1.884928
1317	1.885565
1318	1.886839
1319	1.881742
1320	1.888114
1320	1.882379
1321	1.881105
1322	1.881742
1323	1.877920
1324	1.880468
1324	1.876008
1325	1.883654
1326	1.878557
1327	1.881105
1328	1.877282
1328	1.872185
1329	1.874097
1330	1.865177
1331	1.872823
1332	1.867726
1332	1.869637
1333	1.869000
1334	1.863903
1335	1.859443
1336	1.863266
1336	1.861354
1337	1.860717
1338	1.858169
1339	1.853709
1340	1.860717
1340	1.858169
1341	1.854346
1342	1.859443
1343	1.854346
1344	1.850523
1344	1.854346
1345	1.851797
1346	1.849249
1347	1.846700
1348	1.846700
1348	1.842878
1349	1.837144
1350	1.842241
1351	1.842241
1352	1.839055
1352	1.837144
1353	1.843515
1354	1.838418
1355	1.835869
1356	1.836506
1356	1.830135
1357	1.828861
1358	1.829498
1359	1.826312
1360	1.826950
1360	1.825038
1361	1.826312
1362	1.824401
1363	1.823764
1364	1.820578
1364	1.816119
1365	1.816756
1366	1.815481
1367	1.812933
1368	1.815481
1368	1.809747
1369	1.810384
1370	1.805287
1371	1.811659
1372	1.807836
1372	1.806562
1373	1.800828
1374	1.805287
1375	1.803376
1376	1.801465
1376	1.797642
1377	1.798279
1378	1.797642
1379	1.795731
1380	1.792545
1380	1.795731
1381	1.791271
1382	1.789359
1383	1.786811
1384	1.786811
1384	1.780440
1385	1.782988
1386	1.782988
1387	1.779802
1388	1.781714
1388	1.779802
1389	1.777254
1390	1.775343
1391	1.776617
1392	1.772157
1392	1.772157
1393	1.769608
1394	1.769608
1395	1.770246
1396	1.763874
1396	1.767697
1397	1.766423
1398	1.761326
1399	1.758140
1400	1.763874
1400	1.757503
1401	1.756229
1402	1.756866
1403	1.758777
1404	1.760052
1404	1.757503
1405	1.754317
1406	1.754317
1407	1.752406
1408	1.748583
1408	1.746672
1409	1.748583
1410	1.749858
1411	1.747309
1412	1.748583
1412	1.748583
1413	1.747309
1414	1.742212
1415	1.742849
1416	1.739664
1416	1.741575
1417	1.739664
1418	1.737752
1419	1.739026
1420	1.736478
1420	1.737115
1421	1.741575
1422	1.737752
1423	1.733929
1424	1.736478
1424	1.737752
1425	1.732018
1426	1.736478
1427	1.736478
1428	1.732018
1428	1.731381
1429	1.730744
1430	1.732018
1431	1.734567
1432	1.726284
1432	1.730744
1433	1.728195
1434	1.728195
1435	1.728195
1436	1.726284
1436	1.730107
1437	1.729470
1438	1.726284
1439	1.731381
1440	1.730107
1440	1.732655
1441	1.728195
1442	1.729470
1443	1.726284
1444	1.721824
1444	1.727558
1445	1.725010
1446	1.726921
1447	1.725647
1448	1.726284
1448	1.722461
1449	1.726284
1450	1.723735
1451	1.726284
1452	1.725647
1452	1.723735
1453	1.723098
1454	1.723735
1455	1.724373
1456	1.721824
1456	1.726921
1457	1.726284
1458	1.724373
1459	1.726284
1460	1.723735
1460	1.723098
1461	1.723098
1462	1.725647
1463	1.722461
1464	1.721824
1464	1.725010
1465	1.723098
1466	1.724373
1467	1.724373
1468	1.721824
1468	1.729470
1469	1.728195
1470	1.723098
1471	1.723098
1472	1.724373
1472	1.724373
1473	1.725010
1474	1.726921
1475	1.728195
1476	1.729470
1476	1.727558
1477	1.728195
1478	1.730107
1479	1.730744
1480	1.732018
1480	1.732018
1481	1.729470
1482	1.730107
1483	1.730107
1484	1.734567
1484	1.733292
1485	1.730107
1486	1.737115
1487	1.730107
1488	1.729470
1488	1.732655
1489	1.739026
1490	1.735841
1491	1.737752
1492	1.734567
1492	1.735841
1493	1.739664
1494	1.739664
1495	1.735841
1496	1.738389
1496	1.738389
1497	1.739026
1498	1.742849
1499	1.739664
1500	1.742212
1500	1.743486
1501	1.742212
1502	1.744761
1503	1.744123
1504	1.744123
1504	1.746035
1505	1.744123
1506	1.748583
1507	1.744123
1508	1.747309
1508	1.749220
1509	1.743486
1510	1.744761
1511	1.749220
1512	1.746672
1512	1.747946
1513	1.752406
1514	1.753680
1515	1.751132
1516	1.750495
1516	1.750495
1517	1.751769
1518	1.754955
