Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
20.360000,0.000000,69.140603,-1.931037,75.504436,-1.949779,76.559345,-1.910128,72.777234,-1.951870,70.264072,-1.920030,69.323975,-1.980946,69.223495,-1.970393,66.993575,-1.990342,68.554590,-1.982993,69.123958,-2.072379,65.849619,-2.016329,66.370867,-2.023600,67.692428,-2.069741,68.045395,-2.073927,67.074657,-2.118227,63.960638,-2.153695,68.591217,-2.061793,64.851320,-2.147597,65.913842,-2.125673,65.811153,-2.134929,64.046640,-2.189500,66.385322,-2.202347,65.642078,-2.148298,69.928412,-2.198061,71.093497,-2.219271,71.696819,-2.253003,67.865462,-2.247535,71.115667,-2.211512,69.631415,-2.321697,71.607469,-2.245005,77.979927,-2.311241,77.313488,-2.279684,-40.604246
20.460000,0.000000,69.529368,-2.028681,66.405915,-1.940337,70.672584,-1.971688,69.206409,-2.064864,69.271324,-2.043047,66.227744,-2.018424,68.690850,-2.056296,66.573469,-2.085386,70.669869,-2.020670,63.217241,-2.054030,61.808530,-2.064062,65.695608,-2.046834,65.839489,-2.075810,69.963044,-2.150471,63.061636,-2.160745,60.052512,-2.173008,69.945731,-2.179554,70.321007,-2.147802,69.382576,-2.174511,67.514139,-2.200135,68.933837,-2.219897,66.614594,-2.257429,67.771368,-2.244824,70.621914,-2.304692,68.579645,-2.219507,70.964916,-2.276034,73.469194,-2.386623,68.895236,-2.320962,68.106827,-2.381371,75.908488,-2.338890,71.881040,-2.393113,78.696612,-2.399444,-40.541107
20.561000,0.000000,66.704114,-1.919299,68.521964,-1.939419,70.716098,-1.993991,70.991170,-1.910459,67.785697,-2.018583,68.923892,-1.909351,66.153311,-1.932222,66.437315,-1.939125,66.196291,-2.047013,72.894974,-2.023463,67.134896,-2.040885,69.376141,-1.995508,69.075675,-2.199290,66.918846,-2.136687,65.006794,-2.087090,66.154576,-2.113293,68.983570,-2.086040,68.192118,-2.133340,65.366944,-2.271705,61.038826,-2.148172,68.529503,-2.203447,67.995023,-2.186032,71.173475,-2.230111,68.104705,-2.202645,74.332791,-2.253215,72.065274,-2.277837,70.172771,-2.260759,70.675142,-2.217459,74.637705,-2.294367,77.310530,-2.308217,73.754768,-2.328193,73.968791,-2.344004,-40.510944
20.661000,0.000000,68.974892,-2.008655,69.338351,-2.065924,68.986769,-2.058035,65.941020,-2.035096,70.509291,-2.052881,65.135480,-2.075281,69.004858,-2.074219,69.151493,-2.112348,64.683447,-2.119965,65.278397,-2.173203,70.488001,-2.145735,69.283391,-2.151046,65.522456,-2.178128,70.383379,-2.186079,65.476438,-2.221938,69.076167,-2.253931,67.049583,-2.259360,62.794043,-2.274360,66.782222,-2.282777,69.013327,-2.295983,62.988545,-2.317997,64.523299,-2.245115,64.419778,-2.271207,68.632757,-2.323935,64.614738,-2.362748,67.471885,-2.350431,65.579567,-2.334883,70.648917,-2.341482,78.219372,-2.377529,70.716504,-2.341763,70.416280,-2.456966,76.026162,-2.417141,-40.513891
20.761000,0.000000,69.160965,-2.011363,68.635433,-2.035044,67.344371,-2.078079,73.991225,-2.127757,67.322382,-2.042103,68.926306,-2.068719,70.826914,-2.065432,69.260664,-2.062972,70.310193,-2.101946,69.248588,-2.051939,67.573471,-2.125465,66.145746,-2.205016,66.622018,-2.112733,71.062458,-2.125027,70.980514,-2.178930,64.238955,-2.144896,70.399487,-2.179273,68.180607,-2.199279,70.332009,-2.187985,68.140599,-2.230910,68.896730,-2.271755,67.740549,-2.318807,70.986332,-2.215612,69.053911,-2.345291,64.507680,-2.273737,74.345425,-2.373252,69.356126,-2.313181,78.633910,-2.365424,67.364142,-2.353356,71.719126,-2.369568,73.550644,-2.504290,74.636688,-2.393418,-40.638951
20.862000,0.000000,71.436602,-1.928166,67.566008,-1.917754,70.648465,-1.850649,69.168067,-1.881374,70.523438,-1.949739,66.147096,-1.967280,62.913817,-1.940230,68.471261,-1.973353,65.278575,-1.997780,71.947911,-1.998408,65.724377,-2.019996,66.955077,-2.055550,68.634786,-2.050251,68.314627,-2.124161,71.316723,-2.077305,64.016098,-2.114668,68.689976,-2.083422,69.098914,-2.090662,66.219135,-2.127402,67.140299,-2.076218,66.257145,-2.144691,66.472076,-2.116983,63.144297,-2.181540,68.823349,-2.139749,70.747232,-2.149513,68.440622,-2.173298,78.498185,-2.201529,65.705887,-2.250323,66.087698,-2.253281,69.744438,-2.228326,71.639721,-2.291058,71.144990,-2.314494,-40.520344
20.962000,0.000000,74.746233,-1.952837,67.590736,-1.998318,67.777222,-2.008989,71.427686,-2.059803,67.842021,-1.968240,66.929568,-2.007344,63.888385,-2.046026,64.711168,-2.124306,67.576429,-2.006558,68.392352,-2.128586,66.294451,-2.087239,63.558661,-2.035507,68.430564,-2.124108,70.491865,-2.062610,67.967074,-2.126061,69.284330,-2.135749,64.988674,-2.171683,66.597035,-2.245090,66.088725,-2.179597,68.473850,-2.209815,66.109351,-2.195439,72.111431,-2.223077,70.930941,-2.219544,65.290042,-2.279498,68.146063,-2.235609,68.536427,-2.342192,70.928309,-2.308483,66.387994,-2.292329,71.773294,-2.291936,73.969063,-2.338703,73.853994,-2.352011,73.240611,-2.371347,-40.533939
21.062000,0.000000,68.697416,-1.995768,67.517308,-1.916617,72.212051,-1.942032,66.601861,-1.907491,71.137057,-1.913703,67.626628,-2.028926,66.481696,-2.004438,66.175636,-1.982575,66.466621,-2.055698,66.011292,-2.082264,67.132545,-2.031339,68.454558,-2.032394,71.005911,-2.085416,70.747923,-2.105605,66.798207,-2.124276,67.043674,-2.057959,66.253951,-2.114805,68.628658,-2.196498,65.894960,-2.108973,68.011008,-2.142810,68.504353,-2.204630,65.361297,-2.187707,67.730493,-2.137528,69.054900,-2.198741,67.731065,-2.212437,66.369898,-2.252150,72.814150,-2.297532,70.456298,-2.312672,72.849300,-2.265855,72.633891,-2.310052,74.818256,-2.328690,78.384983,-2.349290,-40.531826
21.162000,0.000000,71.639787,-1.928544,72.435021,-2.028048,67.140304,-2.043386,68.322283,-2.054770,72.508923,-2.051396,65.028013,-2.011252,67.335195,-2.108722,66.241301,-2.083780,71.177058,-2.023078,67.058453,-2.066361,67.785000,-2.189798,65.689780,-2.163420,71.649779,-2.121268,69.070746,-2.143938,66.518942,-2.112967,63.288658,-2.132467,66.754487,-2.148417,69.535990,-2.203195,64.849522,-2.213424,70.261821,-2.210871,72.452406,-2.199063,66.957392,-2.246875,67.205785,-2.233544,68.005410,-2.254430,68.565547,-2.211551,73.499989,-2.274419,70.566678,-2.300758,69.645268,-2.343845,66.809334,-2.281531,70.287356,-2.391720,73.789948,-2.399323,71.089870,-2.328787,-40.572616
21.262000,0.000000,68.206145,-1.877462,70.612071,-1.914617,65.620192,-1.910036,68.541106,-1.945962,65.921757,-1.912397,70.796594,-1.900397,71.318314,-2.006966,66.851547,-2.031911,62.259212,-2.058781,65.445037,-2.023476,64.599163,-1.991719,65.598008,-2.028357,71.334435,-2.048791,62.790899,-2.112401,64.038593,-2.045534,66.728312,-2.071741,66.244246,-2.133401,66.942265,-2.173938,64.536869,-2.164589,69.330675,-2.144235,70.719768,-2.148789,65.666252,-2.113817,64.864561,-2.125861,67.419533,-2.138034,67.418038,-2.216777,71.437848,-2.199130,70.400723,-2.228740,72.714339,-2.218112,72.347326,-2.221748,76.344218,-2.274432,69.557754,-2.260234,73.146486,-2.247196,-40.454174
21.362000,0.000000,69.960268,-1.906521,69.329166,-1.873097,63.316052,-1.892534,70.212351,-1.841370,67.330020,-1.939050,64.860853,-1.997209,71.328468,-1.921355,70.654656,-2.008379,63.658365,-1.980990,65.781808,-1.932106,65.953818,-1.910241,66.825838,-1.975519,67.245358,-2.040121,64.355831,-2.136462,65.234616,-2.029013,64.899410,-2.052491,66.764734,-2.080573,67.070249,-2.089260,68.937429,-2.108075,62.889686,-2.132358,67.284348,-2.106727,70.865976,-2.124718,69.925502,-2.159964,73.517473,-2.251147,71.169146,-2.087742,71.028367,-2.196788,69.977680,-2.102613,70.107126,-2.219959,71.147719,-2.168228,74.359463,-2.333594,76.827337,-2.238847,76.821409,-2.239557,-40.452512
21.462000,0.000000,67.934089,-1.950575,66.857975,-1.887217,69.774483,-1.882388,69.186861,-1.988797,71.166553,-1.933711,67.768949,-1.924612,66.407589,-1.958143,68.363170,-1.977905,69.910216,-1.976865,66.963970,-1.995491,66.430561,-2.092672,67.467861,-2.058749,63.142116,-2.051284,71.097096,-2.036144,68.207468,-2.084523,63.815293,-2.025854,66.489993,-2.124921,71.871915,-2.150451,64.129596,-2.184744,67.192357,-2.138518,64.796746,-2.155310,68.677418,-2.165389,73.985350,-2.124951,64.174009,-2.214711,73.823202,-2.258859,71.983247,-2.193263,73.190701,-2.246477,71.404136,-2.232911,73.831125,-2.233634,70.034617,-2.325697,72.438228,-2.315256,74.557832,-2.233678,-40.558258
21.562000,0.000000,68.017735,-1.859286,69.091569,-1.896611,67.670094,-1.951207,67.861598,-1.887451,71.139575,-1.936030,68.316463,-1.927440,67.864997,-1.960239,65.078225,-1.937531,66.330562,-1.951434,64.088860,-2.008562,65.313453,-2.025240,62.111779,-2.059907,71.344604,-2.044169,70.044078,-2.055666,63.649953,-2.048169,64.939743,-2.109501,71.144155,-2.081905,66.123291,-2.154250,67.109319,-2.122919,69.710695,-2.067901,65.851349,-2.153633,65.792024,-2.191102,67.403018,-2.151774,63.812744,-2.181654,68.805986,-2.269339,69.408899,-2.223300,68.917404,-2.227552,70.876804,-2.235155,70.626059,-2.256708,75.338877,-2.250597,73.163278,-2.352517,70.703638,-2.239072,-40.444829
21.663000,0.000000,74.751987,-1.894269,71.093429,-1.841586,64.270869,-1.883426,68.656652,-1.904109,65.256962,-1.828432,67.991058,-1.875346,72.684318,-1.919436,70.251163,-1.924442,65.355207,-1.994832,69.064712,-1.970100,65.373767,-1.988698,74.124326,-2.032403,66.678877,-1.949363,63.631993,-1.989294,69.400678,-2.082673,67.452899,-2.013509,69.695390,-1.991424,68.899295,-2.070287,65.182267,-2.105998,71.122724,-2.067418,67.876146,-2.092507,70.677344,-2.118674,67.955252,-2.157359,71.934610,-2.149638,65.882884,-2.221660,70.973878,-2.125912,67.370867,-2.188198,68.780826,-2.153742,70.044061,-2.226166,72.739649,-2.210280,69.952859,-2.206734,75.452033,-2.141637,-40.527159
21.763000,0.000000,71.119451,-1.824970,67.093789,-1.842788,65.092319,-1.863770,71.562159,-1.942185,64.406207,-1.830174,66.075318,-1.950974,67.471226,-1.976301,70.472475,-1.886741,69.223595,-1.942091,64.645405,-2.011032,66.185716,-1.979912,70.653731,-1.998203,66.134063,-1.955922,68.816794,-2.015056,63.514076,-2.053278,63.267909,-2.037719,66.830406,-2.065908,68.884489,-2.043122,62.897494,-2.036425,70.224320,-2.136821,68.820468,-2.137614,72.989046,-2.134401,65.897024,-2.201966,66.854369,-2.112401,72.075861,-2.170500,66.997146,-2.134557,75.570403,-2.087514,69.647451,-2.212242,69.718425,-2.227874,74.331633,-2.232215,68.042647,-2.201749,73.763518,-2.284082,-40.506001
21.864000,0.000000,68.420501,-1.847464,70.928134,-1.907952,68.114330,-1.860406,69.457133,-1.910618,68.325744,-1.837141,67.507059,-1.903162,67.121493,-1.911285,68.321144,-1.953252,71.674725,-2.003768,70.772882,-1.909908,66.365852,-1.950300,67.641719,-2.025592,69.020413,-2.004767,65.749137,-1.979517,67.612657,-1.963831,68.553397,-1.941962,64.698359,-1.981492,68.056883,-2.049549,72.732069,-2.050167,62.888263,-2.077024,65.136647,-2.103161,72.893356,-2.051583,74.138909,-2.140729,74.944215,-2.122239,66.551779,-2.171613,64.604237,-2.222048,74.810016,-2.208265,71.327334,-2.181199,69.562929,-2.177278,70.932761,-2.234804,75.561949,-2.183311,74.630302,-2.254447,-40.536731
21.965000,0.000000,68.900774,-1.857081,68.710132,-1.834307,68.408712,-1.774191,68.110850,-1.844134,70.296171,-1.801429,63.991812,-1.833161,63.542738,-1.835183,66.553766,-1.877570,62.697131,-1.906631,64.158409,-1.866771,64.349000,-1.911225,63.393218,-1.936107,69.639166,-1.918267,68.201169,-1.967877,66.848297,-1.948309,67.656351,-2.030609,66.227911,-2.061512,65.049970,-1.987348,67.941209,-2.134294,67.462069,-2.029897,64.312745,-1.979543,68.720906,-2.078091,70.501021,-2.190946,69.508071,-2.085264,68.765245,-2.133102,68.950260,-2.122859,72.024774,-2.165018,72.843178,-2.184318,65.117957,-2.183927,69.737790,-2.201037,75.982968,-2.134475,71.499168,-2.177483,-40.518695
22.065000,0.000000,69.262501,-1.798770,71.383211,-1.865800,70.530349,-1.863354,68.933918,-1.859595,67.779165,-1.835061,68.576174,-1.882633,66.703265,-1.891926,70.880675,-1.908409,67.385473,-1.883886,63.093268,-1.979224,67.625336,-2.012886,69.483260,-1.946000,67.728291,-1.958889,66.210257,-1.999238,66.015304,-2.014421,67.048998,-2.026785,64.124165,-2.064304,65.987602,-1.998721,64.989331,-1.998186,67.216384,-2.031245,67.515065,-2.119161,70.470624,-2.072204,69.064143,-2.124573,70.502804,-2.142013,67.880174,-2.153010,72.119927,-2.151107,74.299293,-2.174419,73.264444,-2.210645,71.033124,-2.237919,74.290090,-2.202328,71.971859,-2.189215,73.624501,-2.258777,-40.568399
22.165000,0.000000,70.994559,-1.776185,66.121083,-1.738489,69.539557,-1.747854,64.233277,-1.800683,66.838528,-1.837199,67.211911,-1.821167,66.625593,-1.820657,68.003577,-1.911424,67.074756,-1.886522,67.984123,-1.877920,66.814279,-1.972803,66.584482,-1.947313,62.224271,-1.988806,65.538795,-1.962295,68.161065,-1.918098,67.805441,-1.955579,70.895231,-1.986236,66.497863,-2.033366,67.283922,-2.007654,69.556271,-1.965422,72.774173,-2.004774,64.756561,-2.030238,75.551223,-2.106164,64.876043,-2.064080,71.673759,-2.119691,68.189655,-2.091580,69.691970,-2.138125,70.619356,-2.179312,70.132334,-2.111010,73.372152,-2.229100,71.379723,-2.213783,78.331249,-2.202866,-40.492123
22.265000,0.000000,69.062697,-1.812163,68.510337,-1.837868,67.112002,-1.852437,71.997668,-1.890792,70.963832,-1.882278,67.858834,-1.900254,70.472221,-1.947261,68.804856,-1.892387,68.757610,-1.947815,67.127238,-1.935175,71.152029,-2.015538,69.116401,-2.030117,68.637278,-1.907295,68.613034,-1.932170,62.674646,-2.002868,70.403452,-2.034718,68.270284,-2.061224,67.916005,-2.100042,67.288119,-2.077053,65.373540,-2.114490,64.602842,-2.168615,66.413806,-2.089304,72.816472,-2.195884,65.373580,-2.104522,67.677982,-2.210994,73.357446,-2.113060,75.002149,-2.076455,75.974773,-2.253760,68.457001,-2.227781,69.144727,-2.243612,76.000858,-2.189249,79.198007,-2.251561,-40.532122
22.366000,0.000000,68.320845,-1.811237,70.248700,-1.897400,67.780954,-1.876888,70.485132,-1.866388,70.207970,-1.805184,67.400216,-1.817224,66.250516,-1.864068,66.956402,-1.889583,64.066616,-1.893474,69.116856,-1.977362,66.361667,-1.971742,65.740291,-1.946215,65.043499,-1.940253,67.597389,-1.960354,67.420421,-2.005516,63.690151,-1.922814,65.388734,-2.089788,69.471276,-2.064718,69.380111,-2.034902,69.944358,-2.088331,68.686187,-2.096951,67.798440,-2.072499,67.129592,-2.096642,66.643875,-2.165115,68.595309,-2.066917,70.977943,-2.083582,69.961711,-2.083317,67.307224,-2.164120,74.855955,-2.191763,67.278579,-2.129934,68.754080,-2.143429,71.791512,-2.191155,-40.509687
22.467000,0.000000,66.814771,-1.854554,70.026762,-1.900915,75.493668,-1.861263,70.949118,-1.894594,68.836171,-1.922946,68.932467,-1.906413,69.330825,-1.937471,66.090691,-1.983092,65.044913,-1.882408,67.967267,-1.973520,63.434965,-2.005166,65.807842,-2.017689,69.826969,-1.949615,62.955834,-2.004244,64.885360,-2.019896,71.780468,-2.056766,65.476804,-2.085518,65.628247,-1.983094,63.075093,-2.045520,65.333010,-2.148192,64.509245,-2.141734,71.061759,-2.133906,73.072372,-2.071912,68.966252,-2.139791,71.967423,-2.153278,67.638219,-2.117362,68.298779,-2.120161,70.153510,-2.248491,68.770379,-2.223558,78.480934,-2.224504,73.246276,-2.181492,75.690003,-2.303539,-40.507222
22.568000,0.000000,70.783944,-1.793621,68.676442,-1.806646,67.407676,-1.841200,70.020798,-1.878380,68.534034,-1.874646,73.451706,-1.902106,72.253585,-1.909837,62.966079,-1.870353,70.236062,-2.006449,70.693736,-1.875135,67.107703,-1.883193,66.143238,-1.965336,71.816389,-1.953375,68.622144,-2.034586,64.740398,-1.989215,68.379427,-2.036090,67.438728,-2.079393,65.743267,-2.082183,70.093749,-2.080372,63.721917,-2.107708,65.857721,-2.113842,68.077070,-2.055664,68.866463,-2.082245,71.608058,-2.074435,69.210563,-2.128750,70.060559,-2.162763,73.677932,-2.072000,68.441890,-2.142411,69.659236,-2.190378,66.518316,-2.226928,72.312532,-2.232440,73.179594,-2.174218,-40.523259
22.669000,0.000000,70.550726,-1.733812,65.258246,-1.783587,68.534973,-1.749386,70.242289,-1.794857,68.780154,-1.791955,67.721395,-1.790116,71.012206,-1.815872,64.815566,-1.746503,66.955691,-1.771188,65.381748,-1.811255,69.232481,-1.819131,62.787847,-1.820028,69.371670,-1.917250,65.282961,-1.901406,66.686943,-1.943056,66.604043,-2.013402,66.175867,-1.970149,67.914600,-1.878962,67.595556,-1.987281,66.969034,-1.968627,65.208340,-1.958338,65.855860,-1.993563,68.754880,-2.049211,66.998398,-2.003168,67.222498,-2.017963,67.366166,-2.010285,70.278949,-2.017446,70.178616,-2.085509,71.095419,-2.075914,71.333927,-2.078027,72.688608,-2.057073,76.693533,-2.125988,-40.517068
22.769000,0.000000,72.859902,-1.720511,64.707618,-1.709270,73.760007,-1.742798,67.219660,-1.734061,73.359796,-1.790016,71.082154,-1.839322,65.214282,-1.781617,68.751930,-1.779146,70.102940,-1.832038,64.534158,-1.825311,64.115637,-1.961084,64.279586,-1.895068,67.860402,-1.831612,71.148714,-1.879892,67.978678,-1.930589,65.333515,-1.958044,64.583448,-1.916230,62.958969,-1.879382,64.536211,-1.915930,70.413593,-1.997420,70.098189,-2.030169,66.388737,-1.991091,66.796221,-2.024286,63.987382,-2.029135,70.694579,-2.058846,66.771098,-1.997273,68.309516,-2.124366,71.125149,-2.039304,76.596317,-2.106246,70.968010,-2.130924,73.204456,-2.115984,69.066627,-2.090350,-40.548720
22.869000,0.000000,72.135336,-1.733173,67.609987,-1.741343,64.906391,-1.773977,69.185535,-1.789064,71.750807,-1.811839,67.375277,-1.838325,66.499475,-1.922460,71.502346,-1.795507,69.203221,-1.806520,63.882813,-1.863316,68.480516,-1.818079,68.855590,-1.816711,68.753500,-1.868362,65.731195,-1.845217,65.050702,-1.969264,65.970713,-1.862889,68.445632,-1.960862,65.834445,-1.948886,65.574550,-2.048478,68.536586,-2.020430,65.499791,-1.916751,74.638742,-2.005365,67.206082,-1.954018,67.185844,-2.003267,69.078009,-2.052520,69.604153,-2.085833,71.323056,-2.044452,68.666265,-2.053476,74.255969,-2.145573,67.486195,-2.099888,77.015464,-2.092759,75.709559,-2.191042,-40.568646
22.969000,0.000000,80.172793,-1.759579,75.474838,-1.793802,69.624480,-1.747189,68.235153,-1.784367,67.881406,-1.826861,67.930302,-1.840322,72.310274,-1.803582,64.260535,-1.819107,69.000702,-1.794221,64.674833,-1.856215,65.038748,-1.834337,73.222096,-1.870314,70.152663,-1.893197,63.909089,-1.926155,65.682459,-1.955325,70.168045,-1.892498,68.666725,-1.975840,67.003596,-1.985388,70.538741,-1.975842,68.957446,-1.984679,64.813837,-2.022459,66.943446,-1.953669,69.597061,-1.946565,69.197021,-1.986519,72.423620,-2.079131,72.351685,-2.114793,68.817205,-2.012750,74.846531,-2.060478,67.819224,-2.108640,64.704555,-2.091255,71.916639,-2.047565,75.967244,-2.164508,-40.633801
23.070000,0.000000,71.432950,2.646960,70.799987,2.739429,70.934541,2.787727,72.614008,3.022372,71.734418,3.121564,68.701816,-3.068034,66.142794,-2.948898,67.402798,-2.835785,73.720639,-2.721704,66.501711,-2.620016,68.300477,-2.516588,65.997431,-2.453637,67.746747,-2.289522,63.709467,-2.209959,65.603094,-2.132188,66.246865,-1.922168,67.165112,-1.833007,72.668769,-1.682581,65.845659,-1.625538,69.340285,-1.534232,68.814193,-1.395025,67.727661,-1.249803,66.326427,-1.198065,69.149552,-1.099006,67.568036,-0.930654,66.045099,-0.775545,74.413995,-0.754616,66.413639,-0.593092,71.757711,-0.496060,76.723276,-0.441613,75.101430,-0.302256,74.982531,-0.149085,-40.574328
23.171000,0.000000,73.497819,-1.683171,68.902209,-1.752167,71.584139,-1.710312,64.630316,-1.791484,74.464027,-1.725837,62.566792,-1.784912,67.972453,-1.766833,68.089021,-1.792764,61.532446,-1.771732,66.824981,-1.819396,70.969041,-1.909164,67.281433,-1.853075,67.517499,-1.849011,72.245886,-1.861200,70.808290,-1.893555,65.934365,-1.888670,72.184263,-1.855805,70.070382,-1.946145,68.941215,-1.969136,71.828471,-1.941471,73.245132,-1.908549,74.478692,-1.934212,69.055136,-1.983258,77.323344,-1.946354,69.595130,-2.047973,67.389637,-1.980689,77.759792,-2.040822,71.247317,-2.024831,65.367832,-2.099843,66.538156,-2.068856,75.447687,-2.094243,78.503914,-2.149852,-40.648366
23.271000,0.000000,69.904831,-1.727870,71.955817,-1.854711,68.144020,-1.805125,67.641778,-1.815361,67.624152,-1.734357,68.757619,-1.781551,67.792821,-1.838809,65.255562,-1.778231,67.155135,-1.823496,70.449130,-1.897604,65.880191,-1.850571,70.098148,-1.907066,65.756039,-1.800745,70.201313,-1.998646,66.583093,-1.888493,67.996034,-1.978868,67.382794,-2.105248,65.805528,-2.020898,68.829713,-1.972322,67.899996,-2.067415,63.691451,-2.003494,67.365537,-2.061126,73.940077,-2.077759,72.203354,-2.023162,74.188813,-2.105096,66.363923,-2.115232,71.642046,-2.033652,69.295017,-2.057518,75.070406,-2.071496,73.099850,-2.122857,71.134467,-2.154107,80.227742,-2.104350,-40.589388
23.372000,0.000000,71.462221,-1.817533,66.830814,-1.812298,71.367754,-1.812155,68.095783,-1.800627,70.445299,-1.803877,70.711887,-1.841546,69.893663,-1.774924,70.762307,-1.868731,75.000705,-1.838961,69.115476,-1.869731,67.115423,-1.850873,69.260293,-1.899931,66.680777,-1.911597,66.903323,-1.948355,68.538016,-1.941506,66.192784,-1.967211,72.210747,-1.961173,68.973713,-2.045580,68.001592,-1.943558,66.204122,-2.059919,68.646658,-2.026617,72.036165,-2.056162,71.673496,-2.003575,70.472852,-1.987315,71.218282,-2.052933,73.869804,-2.156375,76.368815,-2.154659,72.782785,-2.143157,75.913275,-2.114572,73.540965,-2.222891,72.590740,-2.184285,68.231983,-2.231002,-40.639998
23.474000,0.000000,71.538266,-1.760957,68.061985,-1.751233,68.255637,-1.803213,72.182691,-1.803848,67.649479,-1.830292,69.065116,-1.743751,67.116595,-1.794585,73.715626,-1.805036,64.892777,-1.804483,63.908700,-1.843964,68.492505,-1.784873,71.681965,-1.852732,66.823719,-1.851140,67.583983,-1.905301,65.896716,-1.883110,62.492324,-1.889456,65.736608,-1.967445,67.521504,-2.001942,68.378752,-2.000121,68.946694,-1.986587,69.894789,-1.937903,72.328141,-2.029811,63.603628,-2.007201,71.173368,-2.046080,67.314870,-2.024070,73.768533,-2.102943,74.548512,-2.086659,73.636402,-2.076619,69.443768,-2.061538,77.377221,-2.199267,79.729273,-2.095082,78.985734,-2.114281,-40.666014
23.574000,0.000000,70.188487,-1.760113,65.436563,-1.763536,62.941760,-1.798852,72.402083,-1.821011,69.111883,-1.843775,65.712763,-1.823383,65.888727,-1.815772,71.196501,-1.880264,72.691439,-1.862763,69.579861,-1.862577,69.275383,-1.884277,68.437201,-1.909956,63.668903,-1.884873,63.786616,-1.924935,67.057419,-1.949717,68.397488,-1.961008,66.495511,-1.942477,66.196691,-1.976161,66.266320,-1.976829,65.331193,-1.961175,67.724227,-2.003564,74.393218,-2.014915,72.911120,-2.038191,73.594827,-2.105130,66.478559,-2.068211,71.264581,-2.006408,73.353329,-2.093356,75.759073,-2.005606,72.452826,-2.100482,73.620026,-2.144882,72.178385,-2.141102,69.983652,-2.172036,-40.587425
23.674000,0.000000,70.705677,-1.730140,70.911428,-1.795347,69.754911,-1.749970,72.217062,-1.718814,69.599421,-1.755683,68.962150,-1.732049,70.541632,-1.825906,72.055694,-1.804390,69.942214,-1.824919,67.563032,-1.873170,62.152765,-1.884858,67.625352,-1.853215,69.664368,-1.848240,65.141272,-1.791465,65.658734,-1.860695,72.704672,-1.888209,66.088091,-1.897962,67.692649,-1.921551,64.122385,-1.983851,69.547625,-1.948697,69.242765,-1.935059,71.115109,-1.996301,66.994492,-1.979170,72.666114,-2.000098,72.275280,-2.020723,70.925490,-2.001592,71.499275,-2.026391,73.268279,-1.993006,74.557172,-2.099907,73.333504,-2.122910,70.930680,-2.097525,72.688345,-2.099014,-40.609201
23.775000,0.000000,68.438332,-1.710596,65.187061,-1.722957,72.315505,-1.704622,70.096897,-1.746371,68.242628,-1.748430,70.140201,-1.766160,67.159168,-1.796936,64.997485,-1.865096,74.260792,-1.789379,65.939033,-1.837342,66.103341,-1.933648,64.899707,-1.905094,63.369568,-1.895933,68.577974,-1.906732,65.390994,-1.933735,67.805416,-1.960435,71.871994,-1.902871,67.452719,-1.935938,69.313436,-1.954502,72.264649,-1.952712,66.673210,-2.019118,71.027741,-1.993647,70.000962,-2.007278,70.676301,-2.013856,68.540635,-1.985969,68.370462,-2.024934,73.456741,-2.035723,74.671703,-2.055702,71.411807,-2.102272,74.725568,-2.109464,72.287682,-2.169266,73.251425,-2.166139,-40.610679
23.875000,0.000000,75.914490,-1.628109,67.097649,-1.640524,72.599970,-1.626323,65.384917,-1.671675,70.896333,-1.687891,64.559405,-1.699309,64.996300,-1.686583,66.099514,-1.700608,68.769488,-1.653759,64.397841,-1.800891,69.391597,-1.648688,71.020063,-1.831098,68.493601,-1.755552,66.600704,-1.776658,65.788573,-1.762303,68.077659,-1.848660,65.841675,-1.842012,66.045426,-1.841946,70.550631,-1.869515,70.359185,-1.913463,66.072013,-1.884011,67.040758,-1.991138,69.334997,-1.938901,67.545848,-1.933215,69.809633,-1.942352,72.167549,-1.973206,70.459659,-1.992036,73.751962,-1.984407,79.590398,-2.025960,68.908660,-1.980096,75.107767,-2.067698,69.780250,-2.023698,-40.547848
