Start of Trace:  2021-04-15__18:19:52
fs:  100.000000
908	-0.974486
908	-0.971938
909	-0.977035
910	-0.976398
911	-0.978309
912	-0.977672
912	-0.977035
913	-0.981495
914	-0.980220
915	-0.981495
916	-0.983406
916	-0.981495
917	-0.984680
918	-0.983406
919	-0.984043
920	-0.984680
920	-0.983406
921	-0.985954
922	-0.987229
923	-0.989777
924	-0.990414
924	-0.987229
925	-0.991689
926	-0.988503
927	-0.990414
928	-0.994874
928	-0.994237
929	-0.993600
930	-0.994237
931	-0.998060
932	-0.995511
932	-0.997423
933	-0.998697
934	-0.998697
935	-0.998060
936	-1.002520
936	-1.002520
937	-0.999971
938	-1.003157
939	-1.003794
940	-1.002520
940	-1.005068
941	-1.005705
942	-1.006979
943	-1.008254
944	-1.006979
944	-1.007617
945	-1.010165
946	-1.011439
947	-1.007617
948	-1.012714
948	-1.010802
949	-1.010802
950	-1.011439
951	-1.012714
952	-1.012076
952	-1.010802
953	-1.013351
954	-1.010165
955	-1.013351
956	-1.012076
956	-1.013988
957	-1.015899
958	-1.013351
959	-1.013351
960	-1.012714
960	-1.012076
961	-1.012714
962	-1.010165
963	-1.013988
964	-1.013351
964	-1.014625
965	-1.015262
966	-1.010802
967	-1.013988
968	-1.014625
968	-1.013988
969	-1.012076
970	-1.012714
971	-1.012714
972	-1.012714
972	-1.012076
973	-1.012714
974	-1.008254
975	-1.006979
976	-1.007617
976	-1.007617
977	-1.008891
978	-1.008254
979	-1.008254
980	-1.008891
980	-1.006979
981	-1.003794
982	-1.004431
983	-1.005705
984	-1.005068
984	-1.005705
985	-1.004431
986	-1.001883
987	-1.001245
988	-0.999971
988	-0.999971
989	-0.999971
990	-0.996786
991	-0.998697
992	-0.996148
992	-0.997423
993	-0.994874
994	-0.997423
995	-0.994237
996	-0.994874
996	-0.993600
997	-0.994874
998	-0.991051
999	-0.990414
1000	-0.989777
1000	-0.989777
1001	-0.987229
1002	-0.988503
1003	-0.987229
1004	-0.985954
1004	-0.987229
1005	-0.984043
1006	-0.985317
1007	-0.982132
1008	-0.979583
1008	-0.981495
1009	-0.978309
1010	-0.977672
1011	-0.977672
1012	-0.974486
1012	-0.977672
1013	-0.974486
1014	-0.971938
1015	-0.971938
1016	-0.973849
1016	-0.970026
1017	-0.970026
1018	-0.967478
1019	-0.964292
1020	-0.967478
1020	-0.964929
1021	-0.964929
1022	-0.964292
1023	-0.959195
1024	-0.963018
1024	-0.961744
1025	-0.961107
1026	-0.959832
1027	-0.960469
1028	-0.959195
1028	-0.957284
1029	-0.959195
1030	-0.957284
1031	-0.957921
1032	-0.953461
1032	-0.954098
1033	-0.954735
1034	-0.952824
1035	-0.952187
1036	-0.952187
1036	-0.952824
1037	-0.955372
1038	-0.949638
1039	-0.952824
1040	-0.950913
1040	-0.950913
1041	-0.951550
1042	-0.952187
1043	-0.952824
1044	-0.947090
1044	-0.950275
1045	-0.948364
1046	-0.950913
1047	-0.949001
1048	-0.949638
1048	-0.946453
1049	-0.949638
1050	-0.949001
1051	-0.949001
1052	-0.950275
1052	-0.949638
1053	-0.952187
1054	-0.952187
1055	-0.949638
1056	-0.952187
1056	-0.952824
1057	-0.950275
1058	-0.952187
1059	-0.950275
1060	-0.949638
1060	-0.950913
1061	-0.952187
1062	-0.954735
1063	-0.955372
1064	-0.953461
1064	-0.955372
1065	-0.954098
1066	-0.956010
1067	-0.956647
1068	-0.954098
1068	-0.957284
1069	-0.956010
1070	-0.962381
1071	-0.959195
1072	-0.958558
1072	-0.961744
1073	-0.961744
1074	-0.963018
1075	-0.964292
1076	-0.964929
1076	-0.964929
1077	-0.964929
1078	-0.964929
1079	-0.967478
1080	-0.964292
1080	-0.968115
1081	-0.969389
1082	-0.966841
1083	-0.972575
1084	-0.969389
1084	-0.971301
1085	-0.971938
1086	-0.975123
1087	-0.973849
1088	-0.973212
1088	-0.975760
1089	-0.974486
1090	-0.977672
1091	-0.979583
1092	-0.977672
1092	-0.979583
1093	-0.982132
1094	-0.980857
1095	-0.982132
1096	-0.983406
1096	-0.983406
1097	-0.985317
1098	-0.986592
1099	-0.985317
1100	-0.987229
1100	-0.989140
1101	-0.989777
1102	-0.991051
1103	-0.989777
1104	-0.990414
1104	-0.992326
1105	-0.991689
1106	-0.994874
1107	-0.996786
1108	-0.992963
1108	-0.993600
1109	-0.995511
1110	-0.999334
1111	-0.997423
1112	-0.999971
1112	-0.999971
1113	-1.002520
1114	-1.002520
1115	-1.002520
1116	-1.002520
1116	-1.005068
1117	-1.005705
1118	-1.005068
1119	-1.008254
1120	-1.005705
1120	-1.007617
1121	-1.008254
1122	-1.008254
1123	-1.010165
1124	-1.008254
1124	-1.010802
1125	-1.010802
1126	-1.012714
1127	-1.011439
1128	-1.013988
1128	-1.012076
1129	-1.012714
1130	-1.015262
1131	-1.012714
1132	-1.015262
1132	-1.015899
1133	-1.015899
1134	-1.017173
1135	-1.013988
1136	-1.016536
1136	-1.015262
1137	-1.016536
1138	-1.016536
1139	-1.016536
1140	-1.017173
1140	-1.017173
1141	-1.017173
1142	-1.015899
1143	-1.019085
1144	-1.018448
1144	-1.017811
1145	-1.015899
1146	-1.017811
1147	-1.017811
1148	-1.015262
1148	-1.015262
1149	-1.019722
1150	-1.015899
1151	-1.016536
1152	-1.013988
1152	-1.017811
1153	-1.016536
1154	-1.015262
1155	-1.013988
1156	-1.015899
1156	-1.013351
1157	-1.017811
1158	-1.015899
1159	-1.013351
1160	-1.012714
1160	-1.012714
1161	-1.013988
1162	-1.012076
1163	-1.010165
1164	-1.012714
1164	-1.009528
1165	-1.008891
1166	-1.010802
1167	-1.008254
1168	-1.006979
1168	-1.006979
1169	-1.007617
1170	-1.005705
1171	-1.005068
1172	-1.005705
1172	-1.004431
1173	-1.003794
1174	-1.003157
1175	-1.004431
1176	-1.002520
1176	-1.000608
1177	-0.998697
1178	-0.999971
1179	-0.998697
1180	-0.998060
1180	-0.996786
1181	-0.995511
1182	-0.996148
1183	-0.994874
1184	-0.995511
1184	-0.992326
1185	-0.991689
1186	-0.992326
1187	-0.989140
1188	-0.991689
1188	-0.987866
1189	-0.987229
1190	-0.987229
1191	-0.987229
1192	-0.984043
1192	-0.983406
1193	-0.984680
1194	-0.985317
1195	-0.982132
1196	-0.982769
1196	-0.980857
1197	-0.978309
1198	-0.978309
1199	-0.978309
1200	-0.978309
1200	-0.975123
1201	-0.978309
1202	-0.975123
1203	-0.972575
1204	-0.976398
1204	-0.972575
1205	-0.971301
1206	-0.975123
1207	-0.971938
1208	-0.972575
1208	-0.969389
1209	-0.970663
1210	-0.973212
1211	-0.971301
1212	-0.969389
1212	-0.970026
1213	-0.971938
1214	-0.969389
1215	-0.971938
1216	-0.970663
1216	-0.971301
1217	-0.970026
1218	-0.970663
1219	-0.972575
1220	-0.970026
1220	-0.969389
1221	-0.972575
1222	-0.972575
1223	-0.971938
1224	-0.971301
1224	-0.971301
1225	-0.971301
1226	-0.973849
1227	-0.973849
1228	-0.973849
1228	-0.974486
1229	-0.972575
1230	-0.973849
1231	-0.976398
1232	-0.974486
1232	-0.975123
1233	-0.977035
1234	-0.976398
1235	-0.978946
1236	-0.977672
1236	-0.977672
1237	-0.980857
1238	-0.978946
1239	-0.980220
1240	-0.979583
1240	-0.982132
1241	-0.982132
1242	-0.981495
1243	-0.980220
1244	-0.985317
1244	-0.983406
1245	-0.983406
1246	-0.985317
1247	-0.985317
1248	-0.986592
1248	-0.989777
1249	-0.987229
1250	-0.989140
1251	-0.989777
1252	-0.987866
1252	-0.989777
1253	-0.992326
1254	-0.992326
1255	-0.994874
1256	-0.996786
1256	-0.994237
1257	-0.997423
1258	-0.999334
1259	-0.999334
1260	-0.999971
1260	-0.999971
1261	-0.999971
1262	-1.002520
1263	-1.005068
1264	-1.002520
1264	-1.003157
1265	-1.007617
1266	-1.006979
1267	-1.008891
1268	-1.009528
1268	-1.008254
1269	-1.012076
1270	-1.008891
1271	-1.010802
1272	-1.012714
1272	-1.012714
1273	-1.017173
1274	-1.013988
1275	-1.017173
1276	-1.016536
1276	-1.019722
1277	-1.019085
1278	-1.021633
1279	-1.020359
1280	-1.025456
1280	-1.022908
1281	-1.023545
1282	-1.024182
1283	-1.024819
1284	-1.026730
1284	-1.024819
1285	-1.027367
1286	-1.028005
1287	-1.029916
1288	-1.030553
1288	-1.031827
1289	-1.031190
1290	-1.036287
1291	-1.033102
1292	-1.036287
1292	-1.034376
1293	-1.037561
1294	-1.038836
1295	-1.036287
1296	-1.038199
1296	-1.042658
1297	-1.040747
1298	-1.042021
1299	-1.039473
1300	-1.039473
1300	-1.043933
1301	-1.043296
1302	-1.043933
1303	-1.043933
1304	-1.045844
1304	-1.043296
1305	-1.044570
1306	-1.045844
1307	-1.046481
1308	-1.043933
1308	-1.047118
1309	-1.044570
1310	-1.048393
1311	-1.048393
1312	-1.047118
1312	-1.049667
1313	-1.047755
1314	-1.048393
1315	-1.044570
1316	-1.049030
1316	-1.049667
1317	-1.045844
1318	-1.049030
1319	-1.049030
1320	-1.047118
1320	-1.049667
1321	-1.048393
1322	-1.047755
1323	-1.047755
1324	-1.049030
1324	-1.049030
1325	-1.045844
1326	-1.049030
1327	-1.046481
1328	-1.048393
1328	-1.048393
1329	-1.044570
1330	-1.047118
1331	-1.045844
1332	-1.047118
1332	-1.044570
1333	-1.045207
1334	-1.043933
1335	-1.043296
1336	-1.043933
1336	-1.043296
1337	-1.042021
1338	-1.043296
1339	-1.040747
1340	-1.040747
1340	-1.043296
1341	-1.043296
1342	-1.038836
1343	-1.040110
1344	-1.040110
1344	-1.038836
1345	-1.041384
1346	-1.039473
1347	-1.039473
1348	-1.038199
1348	-1.034376
1349	-1.036287
