Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
23.555000,0.001970,503.201597,1.657325,655.252409,1.274980,452.316751,1.616823,385.173176,1.955119,579.355595,1.681484,347.092459,2.107298,357.280975,2.073383,414.414987,1.897477,340.567506,1.801390,457.963193,1.916478,463.838493,1.856236,372.322543,2.009275,347.536143,2.261053,340.670850,2.425738,352.327701,2.069797,327.676648,2.382374,397.231657,2.275012,369.085583,2.359147,427.472168,2.523248,298.593924,2.485452,322.870317,2.434166,480.639657,2.729393,262.275508,2.577454,374.835294,2.784118,514.005135,2.204918,696.372013,2.407026,343.888420,2.941739,395.541948,2.769734,353.833844,2.892838,331.597479,2.826769,419.344153,2.921416,417.710441,2.967585,-54.728195
23.655000,0.003941,522.082766,2.213714,369.948470,2.296374,418.168213,2.051665,304.151134,2.292125,429.599374,2.213929,1299.014633,2.460737,307.390356,2.233846,507.182704,2.245284,351.404721,2.554528,343.313170,2.444393,448.845978,2.443353,469.374673,2.506837,324.408346,2.722001,422.423157,2.658833,476.424074,2.729756,777.479278,2.606890,322.806318,2.694380,413.059283,2.476790,307.343886,2.599525,380.330990,2.941787,437.153237,-3.048168,356.353994,2.950308,385.373177,2.677236,349.722870,-2.966887,252.298774,-3.054576,379.377283,-2.695085,469.210464,3.095620,274.198423,3.020938,353.077783,-2.881669,288.090620,-2.873311,276.526809,-2.929508,347.273192,3.097353,-53.982396
23.755000,0.000985,553.287962,3.038585,315.365925,2.891145,324.504336,2.714795,405.832144,2.837479,287.878072,2.846832,326.112186,2.793654,299.619808,3.031368,376.335531,2.935161,368.913631,2.883373,292.955176,3.033867,411.122557,2.873944,315.045983,3.095579,297.354783,-3.120611,346.444956,3.063374,287.168107,-3.098281,268.798289,-2.941691,268.897874,-2.847656,330.691835,3.128746,312.041772,-2.952997,235.261605,-2.919443,274.554388,-2.839306,256.477226,-2.907517,315.205449,-2.866786,287.320787,-3.030929,306.571918,-2.749816,296.673165,-2.862125,271.185229,-2.877893,328.208374,-2.697080,288.134430,-2.703889,278.604913,-2.533750,258.753480,-2.694131,255.867401,-2.538933,-52.953448
23.856000,0.000000,255.945385,3.139190,260.333551,-2.885776,253.436128,-3.088847,279.632713,-2.993608,246.536544,-3.031953,319.623442,-3.072598,253.081389,-3.026101,236.454774,-3.127594,310.810619,-2.822365,299.843797,-2.610506,244.987892,-2.768704,344.844799,-2.804073,284.563725,-2.884267,262.923651,-2.862903,244.244138,-2.765116,233.814455,-2.691570,194.380862,-2.889409,252.537940,-2.806535,224.525377,-2.750032,252.428860,-2.845829,202.483724,-2.645093,248.585352,-2.441907,225.445771,-2.436372,208.383661,-2.615399,211.714624,-2.494475,218.235168,-2.540798,256.861120,-2.331618,214.337543,-2.504025,214.376432,-2.337524,205.641375,-2.206279,199.545365,-2.398876,209.440305,-2.321774,-50.944202
23.956000,0.000000,240.794587,-2.785138,226.072984,-2.605522,266.113166,-2.925479,239.263219,-3.021424,210.042413,-2.838306,186.260919,-2.799381,200.935740,-2.655084,197.879128,-2.864617,224.816719,-2.754698,240.287301,-2.821564,235.683865,-2.587463,191.628190,-2.605599,203.608095,-2.646444,164.741446,-2.434861,201.513066,-2.408814,212.869573,-2.399810,217.882700,-2.471596,172.102279,-2.428886,211.670808,-2.304856,211.444017,-2.291662,149.869735,-2.307299,190.595643,-2.293090,175.159974,-2.266434,236.130208,-2.218000,217.168078,-2.201901,178.778649,-2.263914,211.268748,-2.177852,164.495745,-2.202722,167.750342,-2.100953,194.598111,-2.058255,204.335114,-1.994200,181.342856,-1.978506,-49.251540
24.056000,0.000000,197.633636,-2.594577,176.550373,-2.594416,179.413089,-2.647419,166.946864,-2.466325,184.385042,-2.572846,170.852357,-2.474386,163.334994,-2.588786,173.578227,-2.474249,187.115079,-2.487402,173.427929,-2.452031,177.904439,-2.385321,190.625734,-2.333042,157.651741,-2.395124,192.817751,-2.349180,164.245543,-2.234578,138.250204,-2.209487,165.435152,-2.250161,161.600929,-2.282570,165.349009,-2.282974,148.944522,-2.121513,135.708267,-2.237636,151.076853,-2.171062,178.124339,-2.025126,185.426943,-2.060905,163.868312,-1.949719,159.889074,-1.986087,156.462513,-2.046279,165.790453,-1.878702,165.172620,-1.876713,197.983302,-1.999615,164.068689,-1.813810,173.244914,-2.026644,-48.047846
24.157000,0.000000,158.218071,-2.431314,146.269684,-2.247355,144.397189,-2.355346,160.120961,-2.344864,168.004043,-2.363706,150.586590,-2.354316,142.587054,-2.267876,154.798755,-2.345981,144.331928,-2.220048,154.872638,-2.337167,150.243008,-2.255404,136.085504,-2.179882,145.709996,-2.256129,158.289088,-2.029343,161.788925,-1.980380,148.259622,-2.001808,127.902181,-2.051040,146.038025,-1.880286,153.561172,-2.000304,137.379764,-1.960510,133.103428,-1.869050,139.322643,-2.007199,134.967865,-1.946275,142.651372,-1.939445,147.248903,-1.765183,152.242983,-1.718511,122.088008,-1.721818,122.652149,-1.745684,142.691006,-1.825538,156.528415,-1.561677,122.256264,-1.585893,151.571083,-1.593121,-46.745926
24.258000,0.000000,153.075348,-2.387434,154.139453,-2.376973,121.003829,-2.166481,147.318422,-2.344700,131.729419,-2.237279,147.545073,-2.202408,148.803325,-2.162259,136.192472,-2.378441,125.694101,-2.283632,146.923687,-2.237070,140.832712,-2.106462,155.770053,-2.104055,125.110626,-2.122321,133.141845,-2.075100,133.402668,-2.032137,133.832282,-1.932004,122.869122,-1.898638,142.960505,-1.914200,128.437101,-2.013178,136.366941,-1.946788,137.623850,-1.747157,136.749471,-1.825650,128.716658,-1.826414,131.205594,-1.797872,141.562546,-1.663964,119.839689,-1.694709,134.923384,-1.642381,136.408085,-1.760116,169.633303,-1.633376,141.182699,-1.723957,115.776388,-1.541387,148.296513,-1.619091,-46.178121
24.358000,0.000000,133.226159,-2.338898,148.708725,-2.211627,137.329937,-2.380645,151.998252,-2.169503,129.598401,-2.251703,143.323143,-2.205227,132.991912,-2.077878,154.874721,-2.061221,150.415379,-2.038994,132.845367,-2.023916,131.216786,-2.082188,141.568260,-1.997387,131.474034,-2.101672,135.140210,-1.792364,139.801538,-1.916085,129.621818,-1.947744,134.494155,-1.842127,136.289229,-1.728324,126.614388,-1.805825,144.707008,-1.828329,144.725948,-1.702183,135.322175,-1.665257,133.118757,-1.765889,128.195450,-1.690217,133.505041,-1.634741,141.613866,-1.608010,146.634369,-1.658646,135.743468,-1.699643,140.380022,-1.585341,137.353439,-1.624536,161.912920,-1.535859,146.631078,-1.474719,-46.172024
24.458000,0.000000,158.738180,-0.222459,142.912080,-0.491522,157.239486,-0.636967,164.390883,-0.550783,148.583366,-0.780472,146.353238,-0.935025,153.999771,-1.009429,147.792455,-1.078410,139.950666,-1.191950,128.808604,-1.319687,132.427236,-1.309853,137.649988,-1.413000,125.378116,-1.471446,142.561549,-1.777505,135.018782,-1.789817,138.205694,-1.809771,138.411546,-1.931923,133.358447,-2.096278,146.064010,-2.085784,137.323208,-2.166735,142.317131,-2.376649,134.243026,-2.415259,147.879446,-2.557119,147.491212,-2.629413,149.817651,-2.643708,145.604177,-2.811522,134.490035,-3.099251,137.807328,-2.918207,119.441456,-3.045239,129.753755,3.081717,136.986285,2.883436,135.126110,2.920188,-46.554456
24.558000,0.000000,156.762865,-2.045288,150.218401,-2.099799,152.010398,-2.176065,154.900484,-2.180484,149.408359,-2.051490,143.117667,-2.027040,138.725895,-2.083292,137.452604,-1.833307,143.915157,-1.915520,130.123130,-1.881227,157.741474,-1.902975,158.754878,-1.876009,161.725185,-1.821663,156.818324,-1.730883,146.092349,-1.822361,133.817707,-1.758528,140.377245,-1.762307,142.619042,-1.811286,154.629812,-1.654917,152.392991,-1.650901,153.438239,-1.656014,141.638250,-1.484445,148.293976,-1.638539,129.644089,-1.552564,133.035501,-1.484492,142.374170,-1.594317,131.611093,-1.510448,153.442848,-1.478415,141.824998,-1.437865,138.578470,-1.536655,171.331107,-1.315997,170.956938,-1.252253,-46.815127
24.658000,0.000000,167.831582,-2.127040,151.969807,-1.993672,146.297691,-2.232885,151.028741,-1.958875,134.322757,-1.858647,142.280183,-1.930369,179.552462,-1.913057,136.588721,-1.694809,134.049114,-1.846440,149.842399,-1.860197,132.396127,-1.853051,157.311604,-1.760056,127.960991,-1.905369,135.177233,-1.775206,143.134138,-1.648480,147.216401,-1.567803,143.094201,-1.746383,154.637433,-1.694792,136.589477,-1.476739,139.829934,-1.601875,133.271395,-1.525941,153.480578,-1.540181,172.911106,-1.395184,137.063400,-1.408663,126.570217,-1.437029,133.780154,-1.260781,131.666378,-1.332879,152.533215,-1.283716,154.029915,-1.384206,140.037110,-1.178756,144.310086,-1.391533,131.252766,-1.235503,-46.946309
24.758000,0.000000,167.540129,-2.211272,160.252457,-1.885470,176.321504,-1.877382,155.925660,-1.992982,164.713886,-1.824729,133.491069,-1.828262,142.745120,-1.713703,149.209422,-1.863764,152.988244,-1.789519,167.073406,-1.698198,152.423307,-1.731928,138.313612,-1.772869,156.184993,-1.695411,170.073072,-1.689071,166.856692,-1.491555,150.038882,-1.662158,149.864279,-1.822924,171.757829,-1.576898,155.051921,-1.472034,137.589259,-1.659361,154.983318,-1.511019,171.168761,-1.552574,146.128721,-1.471722,140.082869,-1.411289,166.208440,-1.458185,155.927799,-1.353336,145.732083,-1.434103,155.593062,-1.334105,164.897727,-1.415899,156.704054,-1.207160,142.015008,-1.352409,151.089699,-1.297260,-47.200638
24.858000,0.000000,157.186134,-1.816983,206.970809,-2.029074,160.157568,-1.949175,189.338009,-1.893223,163.802048,-1.870486,190.224276,-1.711764,159.561081,-1.647696,166.319087,-1.862149,148.800801,-1.751882,178.709141,-1.664609,170.759724,-1.505302,160.237961,-1.739544,186.335174,-1.734691,174.833019,-1.608396,160.029520,-1.645159,168.954070,-1.475538,181.022303,-1.686776,187.810067,-1.546987,165.536076,-1.433419,143.544441,-1.604810,181.617395,-1.383043,166.462916,-1.309663,162.951369,-1.448362,154.147646,-1.391671,175.680646,-1.374848,170.083518,-1.434537,172.657416,-1.283191,185.985132,-1.290204,157.404719,-1.328038,198.483752,-1.313960,167.964960,-1.364478,189.599350,-1.233935,-48.198546
24.958000,0.000000,171.069761,-1.918972,184.074502,-1.860531,186.413924,-1.800152,153.965161,-1.860012,145.101334,-1.757710,154.567242,-1.892435,182.196063,-1.630183,174.921496,-1.667463,169.742473,-1.603463,149.755581,-1.732419,160.452578,-1.638899,161.489012,-1.660731,157.092911,-1.668927,169.274152,-1.607394,154.781511,-1.616850,175.421048,-1.417145,160.196969,-1.572067,164.205533,-1.466488,162.258597,-1.498201,175.934242,-1.385848,166.874294,-1.278166,164.022946,-1.448945,175.904249,-1.216841,160.443230,-1.385948,172.643406,-1.296140,180.757654,-1.190220,170.504771,-1.121532,185.677664,-0.999422,182.530852,-1.175928,183.094359,-1.187945,177.189045,-1.084769,183.764242,-1.178707,-47.825085
25.058000,0.000000,204.960406,-1.631083,163.483176,-1.730728,184.036197,-1.758701,192.394986,-1.837076,166.026777,-1.685301,201.239861,-1.635335,195.816677,-1.711353,184.207850,-1.525588,157.670479,-1.600308,188.417456,-1.513690,196.598508,-1.566403,176.466223,-1.515875,183.463173,-1.430536,144.017916,-1.519072,182.724337,-1.360165,194.114679,-1.261014,203.589314,-1.246932,188.041573,-1.262019,217.395709,-1.153441,180.654802,-1.364164,195.750847,-1.288845,174.419736,-1.063913,162.762279,-1.226217,186.562143,-1.079070,208.827855,-1.222785,181.209087,-1.205375,211.461790,-1.033336,183.936767,-0.948646,189.709434,-1.199818,185.268312,-0.999633,192.876134,-1.082233,200.030736,-1.051028,-48.811689
25.158000,0.000000,199.641604,-1.446111,213.720889,-1.457427,252.587402,-1.644180,248.749022,-1.859549,273.687873,-1.619573,189.627082,-1.400504,189.366599,-1.504735,253.402481,-1.300879,224.591243,-1.354438,251.648570,-1.531067,212.433986,-1.428351,215.725577,-1.322741,201.374213,-1.290498,213.569838,-1.164557,189.887069,-1.337681,204.268372,-1.047062,247.453462,-1.089890,210.695918,-1.076282,231.534317,-1.076130,235.697887,-1.043177,174.566556,-1.219136,225.657848,-0.991983,201.710198,-1.040546,279.935353,-0.913083,217.011099,-0.967335,271.251416,-0.887708,230.644832,-1.045498,233.376745,-0.784226,236.283327,-1.017808,278.031768,-0.912087,230.931465,-0.934548,250.374420,-0.880067,-50.340750
25.258000,0.000000,216.279658,-1.611040,220.335081,-1.619028,201.148046,-1.465929,237.877438,-1.567679,193.189286,-1.399909,194.501189,-1.244910,229.894194,-1.328615,233.413293,-1.348574,191.623824,-1.241842,220.920209,-1.264154,197.882928,-1.276265,224.544268,-1.429411,219.712908,-1.118377,217.504193,-1.267245,247.321237,-1.225055,256.214984,-1.156238,201.258952,-1.179430,221.880910,-1.318739,223.787841,-1.173312,249.602841,-1.150235,223.031550,-1.031346,220.661862,-1.156561,204.468334,-1.274753,218.545640,-1.079530,241.650959,-0.958714,223.580891,-0.792031,208.187339,-1.022126,224.347355,-1.061797,238.934252,-0.955383,313.668284,-0.954994,212.556418,-0.913215,233.348316,-0.863899,-50.218763
25.358000,0.000000,205.441875,-1.553750,207.273026,-1.376205,242.802504,-1.494773,205.028534,-1.432309,192.379953,-1.264907,206.780705,-1.517609,318.236658,-1.188750,206.365171,-1.370713,192.793838,-1.263451,269.929439,-1.436775,225.135313,-1.142673,227.432094,-1.217993,196.236712,-1.398566,244.193768,-1.172844,229.754821,-1.318613,216.948077,-1.104218,202.312913,-1.284416,219.700818,-1.108250,209.047662,-1.121404,213.813464,-0.889243,189.893347,-1.009363,235.382178,-0.925705,245.257599,-0.871914,237.642558,-0.970327,241.880943,-0.968213,192.622952,-0.815918,283.328812,-0.714725,216.425557,-0.983753,269.971185,-0.907881,195.122027,-0.810564,257.526068,-0.755667,292.653126,-0.752934,-50.133083
25.459000,0.000000,246.908622,-1.726610,232.583463,-1.171792,230.119627,-1.532365,206.847918,-1.435225,228.559079,-1.181271,228.193484,-1.366538,194.473604,-1.253802,228.903682,-1.214108,207.045020,-1.037373,194.837278,-1.270132,201.025073,-1.132258,185.110397,-1.114037,239.146527,-1.090252,258.791791,-1.122032,217.730578,-1.048206,222.578451,-0.910583,231.644837,-1.017043,204.484537,-1.020251,203.424081,-1.087917,211.800190,-0.929432,230.583608,-0.989027,256.900810,-0.781858,201.787406,-0.973876,298.066929,-0.792199,253.355101,-0.862547,210.614321,-1.043903,224.359071,-0.838783,199.796643,-0.805983,255.477367,-0.864217,190.462292,-0.989821,206.728131,-0.788199,270.116345,-0.895649,-50.396059
25.559000,0.000000,219.052513,-1.304580,210.866185,-1.254530,216.335037,-1.261855,207.463103,-1.425751,233.970599,-1.317507,220.114755,-1.352545,228.410462,-1.130385,256.624623,-1.264309,215.563777,-1.164880,238.554051,-1.024570,206.452289,-1.144173,205.783612,-1.178979,227.321725,-1.107213,186.625625,-1.061025,220.182401,-0.921117,210.342002,-1.075281,275.649823,-1.148360,252.172077,-1.204057,212.977924,-0.847688,277.691433,-0.958236,253.975418,-0.931361,271.569521,-0.950274,271.211689,-0.907964,192.938369,-0.864074,198.873741,-0.949309,273.174173,-0.845103,251.269055,-0.797893,220.237430,-0.771515,228.214358,-0.795700,323.948930,-0.750383,313.873439,-0.650252,214.073338,-0.543390,-50.554120
25.659000,0.000000,224.389441,-1.508673,284.110951,-1.282722,229.961310,-1.150633,217.718319,-1.309005,234.348283,-1.151707,279.149770,-0.908809,208.819426,-1.140168,267.972120,-1.332431,237.459068,-1.315569,212.336319,-1.361764,228.793969,-1.268553,217.116288,-0.994662,262.691661,-0.995069,240.756129,-1.304585,245.407113,-1.162816,269.122310,-0.994982,281.606820,-1.056043,270.767533,-0.865294,230.983146,-1.072918,290.079757,-1.063979,273.779183,-1.004149,257.640121,-0.885075,305.409783,-0.865246,307.052421,-0.824713,295.797727,-0.722129,247.934359,-0.848216,224.021710,-0.694908,333.489023,-0.894347,273.322198,-0.814497,322.635163,-0.850173,237.407529,-0.674838,282.426878,-0.662243,-51.134770
25.759000,0.000000,255.574904,-1.318902,279.180026,-1.255085,221.547051,-1.344289,216.997088,-1.309542,231.584012,-1.191667,261.443011,-1.146067,302.892988,-1.208437,200.975377,-1.242208,201.663707,-1.090408,322.516960,-1.102684,227.032605,-1.136767,277.891309,-0.959423,253.521477,-0.982676,261.928238,-0.839661,255.709485,-0.917747,319.993364,-0.729848,225.263469,-0.956992,344.561871,-1.081427,257.429839,-0.833894,295.322147,-0.642928,252.152212,-0.944239,302.888794,-0.733828,297.777032,-0.689481,312.330303,-0.708224,275.116280,-0.684175,298.372055,-0.834269,270.254953,-0.685305,256.981579,-0.862117,265.410348,-0.521983,285.780627,-0.654531,244.940904,-0.761012,263.339056,-0.613598,-51.403075
25.859000,0.000000,339.343197,0.668396,212.288750,0.311668,224.526714,0.379837,224.474703,0.472878,280.261206,0.261910,235.326632,0.112741,220.063068,0.288691,253.916491,-0.042578,200.046102,-0.300095,258.465719,-0.505671,267.316895,-0.300924,290.357161,-0.241219,367.635466,-0.413487,267.678366,-0.789608,240.783433,-0.731133,256.590375,-0.890973,283.444899,-0.963703,349.282558,-1.228791,328.061093,-1.441539,289.598039,-1.595203,303.072602,-1.438751,250.006048,-1.311096,208.528152,-1.697291,262.649247,-1.467690,351.231536,-1.703852,298.215945,-1.987228,296.650346,-2.280736,326.460190,-1.953338,321.155744,-2.075995,381.086648,-2.009097,351.578673,-2.280121,315.131166,-2.487985,-51.540117
25.959000,0.000000,310.848751,-1.276638,349.154269,-1.222041,227.198686,-1.024694,349.502203,-1.437294,220.391943,-1.310578,325.052332,-1.341200,331.857841,-1.167305,265.580426,-1.406765,255.810494,-1.310542,300.822879,-0.869323,317.909888,-0.934592,283.748880,-1.073580,259.385993,-1.232303,301.147013,-0.859968,261.005468,-1.006312,274.382545,-1.052030,366.443610,-0.939291,279.687103,-0.884226,331.966416,-0.935802,297.649405,-0.510694,302.851278,-0.932053,322.703627,-0.890602,290.112095,-1.093551,327.034914,-1.029237,359.083085,-0.849847,287.488480,-0.620034,334.129100,-0.865317,264.334664,-0.783246,305.653571,-0.932013,375.051740,-0.753530,333.984346,-0.870671,347.325175,-0.653121,-52.249270
26.059000,0.000000,281.891444,-1.545700,296.543830,-1.685038,294.731603,-1.712692,237.438373,-1.722731,332.321621,-1.256643,278.248697,-1.225696,272.286047,-1.263331,339.301682,-1.326110,336.218661,-1.479394,351.041212,-1.264604,285.702826,-1.462269,391.170768,-1.435661,225.593302,-1.383967,368.751241,-1.319891,438.651818,-1.245228,295.439167,-1.110568,261.794210,-1.178774,484.165000,-1.179423,276.706428,-1.191716,290.469223,-1.148669,314.720910,-1.039035,282.917398,-1.046043,241.845041,-0.999149,280.161034,-1.041850,380.670078,-1.142126,348.979058,-0.633478,336.049950,-1.045933,260.224225,-0.870091,233.966989,-1.010274,417.045843,-0.749850,281.811560,-1.164897,243.139812,-1.135102,-52.804759
26.159000,0.000000,265.804952,-1.460842,463.896277,-1.601222,333.288869,-1.281343,341.148743,-1.423006,361.913672,-1.499758,301.796031,-1.333609,326.734246,-1.315464,325.177277,-1.257938,375.662813,-1.228721,528.846477,-1.521900,368.087228,-1.116075,360.830220,-1.031134,387.989091,-1.403430,406.301206,-1.301671,358.851307,-1.160226,348.458645,-1.321180,417.311798,-1.144266,480.764913,-0.881327,442.225884,-0.969016,367.576749,-0.826995,372.424379,-0.914699,345.642256,-1.180949,271.915360,-1.067775,425.009789,-1.143555,292.278124,-1.026445,402.718386,-1.106486,380.255970,-1.224487,416.267771,-0.719622,259.124611,-1.019115,326.882954,-0.915715,291.728256,-1.047540,567.095694,-0.802097,-53.699180
26.259000,0.004936,400.864330,-1.814326,527.957749,-1.679648,398.412517,-1.619174,496.675185,-1.345646,372.271916,-1.739006,429.297303,-1.506836,349.676230,-1.522425,345.278268,-1.948320,370.590107,-1.577491,378.907985,-1.540982,413.051364,-1.521755,411.347549,-1.623068,261.963590,-1.314702,386.273801,-1.599215,285.212165,-1.398995,373.194085,-1.433015,408.353979,-1.167368,449.141311,-1.143535,361.417359,-1.078496,463.929881,-1.029875,349.601883,-1.295434,457.023513,-1.134680,725.413810,-1.150454,491.625384,-1.295055,645.852611,-1.385514,357.257648,-0.967559,528.100794,-1.240020,753.233635,-1.460077,505.504010,-1.427604,343.568975,-0.902448,563.905712,-0.823901,293.252880,-1.138273,-55.203862
26.360000,0.004926,411.563513,-1.934511,455.333039,-1.789696,924.048195,-1.108303,424.453093,-1.477688,457.833433,-1.759090,820.234708,-1.561552,633.915378,-2.396502,426.201916,-1.573905,454.750293,-1.413057,721.769612,-1.916445,422.498555,-1.787347,397.945315,-1.799963,546.547350,-1.862941,553.915895,-1.146400,430.898908,-1.610607,458.685943,-1.825702,813.542977,-0.694324,916.755074,-2.125641,441.504669,-1.294569,425.940860,-1.646590,560.239711,-1.653062,525.338087,-1.314282,547.035481,-1.396351,374.316895,-1.430001,377.407792,-1.277206,415.529763,-1.424419,469.718735,-1.462742,443.556023,-1.319206,423.748920,-1.402295,454.089082,-1.257293,426.915195,-1.547711,409.543956,-1.372967,-55.960772
26.462000,0.000000,290.118711,-1.845735,426.975533,-2.171163,278.911953,-1.773236,360.624038,-1.854157,339.828570,-1.520716,400.388000,-1.740651,538.942658,-1.558181,516.413795,-1.865144,227.353191,-1.622774,325.922721,-1.631235,277.173096,-1.740885,334.733594,-1.502517,512.291261,-1.796574,314.005591,-1.824518,400.116187,-1.720876,227.848721,-1.594583,342.877618,-1.960871,419.182597,-1.648175,420.963539,-1.476902,268.417580,-1.468991,278.351499,-1.472063,323.596851,-1.186711,286.551193,-1.489168,317.292951,-1.377388,248.414004,-1.367673,399.352395,-1.476771,374.923469,-1.277774,288.598997,-1.301571,273.570072,-1.105120,289.304935,-1.139808,271.962084,-1.158481,331.860356,-1.215195,-53.423581
26.562000,0.000985,409.378167,-1.842968,472.274202,-1.730673,267.917262,-1.805667,425.640338,-1.641187,309.464451,-1.623474,477.016393,-1.767745,365.592590,-1.967145,749.329190,-2.087973,409.797195,-1.694847,534.181434,-1.582304,644.222928,-1.504545,545.480365,-1.764989,391.245592,-1.941790,430.022247,-1.994032,422.759068,-1.312176,374.619939,-1.571255,404.414507,-1.898934,489.906297,-1.656147,378.449343,-1.504295,488.164220,-1.485596,474.177875,-1.686403,428.160273,-1.804069,305.859206,-1.789043,620.011439,-0.911351,374.154136,-1.468981,294.732642,-1.685686,647.307480,-1.605357,449.515743,-0.983345,439.225186,-1.854637,401.051160,-0.983112,352.950068,-1.215789,288.616804,-1.619264,-54.826831
26.663000,0.005911,379.797668,1.946255,556.820742,2.782249,508.437076,2.346200,678.982135,2.909356,428.473904,2.697146,520.030475,-3.051781,437.728688,2.846534,464.344822,-3.006427,598.422674,3.008751,621.988886,-3.013042,621.833408,3.005558,663.021917,-2.718765,473.473249,-2.350963,553.163722,-2.136078,779.938239,-1.360154,532.434036,-2.070454,619.626463,-1.837183,641.212129,-1.395819,400.377858,-1.928958,449.317227,-1.868569,375.111591,-1.277004,370.547941,-1.333042,412.874381,-1.285951,497.863342,-1.092802,570.876784,-0.605504,430.493197,-0.866460,352.195970,-0.552574,458.572375,-0.274927,974.455845,0.135838,485.354719,-0.157677,331.365066,-0.162908,524.245514,0.261596,-56.002313
26.764000,0.002956,339.244112,-2.233850,524.682711,-2.434798,574.900531,-2.316463,535.965340,-2.427553,363.128946,-2.195068,384.527006,-2.344267,468.015477,-2.276824,457.860381,-2.347395,326.653763,-2.004863,389.631801,-2.310135,385.554255,-2.101313,545.504972,-2.186918,393.940853,-1.967473,487.542977,-2.033750,464.823440,-2.028582,455.182942,-1.960695,428.680469,-1.675297,408.860015,-2.269701,443.721701,-2.102312,360.979179,-1.711032,333.196325,-2.116599,964.151378,-1.953982,396.821171,-2.018526,408.236969,-2.289147,568.138033,-1.922233,322.255470,-2.015505,343.175357,-2.108174,377.711140,-1.523621,289.829862,-1.693796,356.415104,-2.017654,357.799466,-2.415918,355.949705,-1.747476,-54.730101
26.865000,0.000987,428.472510,-2.302026,243.716782,-2.151358,441.193206,-2.209224,383.353711,-2.259145,299.118234,-2.095587,345.495986,-1.937918,307.235274,-2.182246,328.917712,-2.066530,397.481623,-2.152610,318.025077,-2.270905,431.887969,-2.590989,302.919801,-2.159623,297.319017,-2.089658,337.103550,-2.054634,382.058151,-2.150424,356.926268,-1.716984,312.253347,-1.978691,318.559932,-1.884666,313.831095,-1.534375,348.873865,-2.173164,303.203966,-2.131850,325.195478,-2.143265,300.648304,-1.834071,300.921429,-1.836368,278.046773,-1.937469,293.187762,-2.034295,330.512415,-1.554370,303.935890,-1.791067,334.141597,-1.787413,397.663802,-1.842367,283.265991,-1.813300,352.789251,-1.883953,-53.425123
26.965000,0.000000,390.165528,-2.810427,515.944989,-2.812379,436.223704,-2.741405,432.030034,-2.439258,472.191193,-2.780413,392.052059,-2.408500,304.030096,-2.529320,383.999860,-2.266403,401.680635,-2.565509,289.731527,-2.639813,327.528560,-2.646854,430.794663,-2.264578,416.392697,-2.639561,756.902773,-2.374631,346.854291,-2.398188,326.122732,-2.436225,369.993191,-2.330458,368.509498,-2.074529,336.854012,-2.273185,365.720040,-2.166026,283.704526,-2.093049,493.290314,-2.029656,336.313633,-1.949222,382.291463,-2.185945,362.546640,-2.479156,309.256379,-2.168736,355.153007,-2.093307,294.629481,-2.169813,312.682605,-2.037644,338.095417,-2.162081,383.523886,-2.099777,263.163874,-1.645945,-54.178772
27.066000,0.001980,556.689567,3.038148,484.308438,-2.622602,567.652009,2.830984,430.314223,-3.090121,539.248954,-2.820312,446.586603,-2.745250,434.718249,-3.009523,458.268516,-2.625663,388.751622,-2.666267,359.790174,-3.016284,490.395039,-2.953474,452.268905,-2.939723,452.605884,-2.903988,455.950282,-2.625559,840.984511,-2.718466,499.043203,-2.173482,557.719577,-3.077720,371.348103,-2.863465,328.731862,-2.830716,321.940930,-2.607609,370.536367,-2.617662,275.500382,-2.804451,505.186011,-2.490696,471.502871,-2.475033,437.201562,-2.272830,246.987839,-2.458066,299.882982,-2.094210,277.481451,-2.626922,345.281587,-2.527698,397.533752,-2.310981,294.979426,-2.494756,290.119244,-2.209477,-54.898705
