Start of Trace:  2021-04-15__17:51:50
fs:  100.000000
147	0.758492
148	0.760403
148	0.761678
149	0.762315
150	0.766138
151	0.765500
152	0.765500
152	0.766775
153	0.769960
154	0.771235
155	0.772509
156	0.771872
156	0.773783
157	0.776969
158	0.776332
159	0.775057
160	0.780791
160	0.782066
161	0.782703
162	0.784614
163	0.784614
164	0.787800
164	0.788437
165	0.788437
166	0.791623
167	0.794171
168	0.794808
168	0.796082
169	0.796720
170	0.798631
171	0.799268
172	0.801817
172	0.802454
173	0.806914
174	0.806276
175	0.806914
176	0.812011
176	0.812011
177	0.812011
178	0.817108
179	0.817108
180	0.817108
180	0.819019
181	0.821567
182	0.824116
183	0.822842
184	0.826664
184	0.824753
185	0.830487
186	0.829213
187	0.831124
188	0.836858
188	0.837496
189	0.836858
190	0.838133
191	0.840681
192	0.844504
192	0.843230
193	0.845141
194	0.847052
195	0.849601
196	0.851512
196	0.850238
197	0.852149
198	0.855335
199	0.855972
200	0.857883
200	0.859795
201	0.862343
202	0.862343
203	0.864892
204	0.864892
204	0.866803
205	0.870626
206	0.869989
207	0.872537
208	0.873174
208	0.875723
209	0.873812
210	0.876360
211	0.878909
212	0.880183
212	0.882094
213	0.882731
214	0.885917
215	0.882731
216	0.885917
216	0.887828
217	0.891014
218	0.891014
219	0.891014
220	0.891651
220	0.896111
221	0.892925
222	0.897385
223	0.896111
224	0.898659
224	0.901845
225	0.900571
226	0.902482
227	0.905668
228	0.904394
228	0.905031
229	0.907579
230	0.906942
231	0.909491
232	0.910765
232	0.910128
233	0.911402
234	0.913950
235	0.913950
236	0.913950
236	0.914588
237	0.917773
238	0.917136
239	0.919047
240	0.919047
240	0.921596
241	0.920959
242	0.919685
243	0.924782
244	0.924144
244	0.922870
245	0.925419
246	0.926056
247	0.926056
248	0.928604
248	0.927967
249	0.927967
250	0.929241
251	0.931153
252	0.928604
252	0.933064
253	0.932427
254	0.932427
255	0.933701
256	0.934338
256	0.934976
257	0.934338
258	0.936887
259	0.937524
260	0.936887
260	0.938161
261	0.939435
262	0.939435
263	0.939435
264	0.942621
264	0.944532
265	0.942621
266	0.941984
267	0.941347
268	0.943895
268	0.943258
269	0.947081
270	0.945807
271	0.945170
272	0.946444
272	0.944532
273	0.947718
274	0.945807
275	0.951541
276	0.946444
276	0.949629
277	0.947718
278	0.947081
279	0.950904
280	0.950904
280	0.952178
281	0.949629
282	0.953452
283	0.953452
284	0.954726
284	0.954726
285	0.950904
286	0.957275
287	0.957912
288	0.956001
288	0.957912
289	0.957912
290	0.959823
291	0.959186
292	0.959823
292	0.959186
293	0.959823
294	0.962372
295	0.958549
296	0.959186
296	0.961735
297	0.961098
298	0.960461
299	0.964283
300	0.961735
300	0.964283
301	0.964920
302	0.963646
303	0.964283
304	0.966195
304	0.963646
305	0.966195
306	0.965557
307	0.967469
308	0.969380
308	0.967469
309	0.967469
310	0.970017
311	0.968106
312	0.969380
312	0.971292
313	0.970654
314	0.968106
315	0.971929
316	0.970017
316	0.973203
317	0.971929
318	0.972566
319	0.973203
320	0.972566
320	0.973840
321	0.973840
322	0.977026
323	0.973203
324	0.975114
324	0.979574
325	0.978300
326	0.977026
327	0.978937
328	0.980211
328	0.978937
329	0.982123
330	0.980848
331	0.985945
332	0.983397
332	0.984034
333	0.984671
334	0.985945
335	0.985308
336	0.985308
336	0.987220
337	0.990405
338	0.990405
339	0.989768
340	0.992317
340	0.989768
341	0.989768
342	0.994228
343	0.993591
344	0.995502
344	0.996139
345	0.998051
346	0.999962
347	0.999325
348	1.002511
348	1.001236
349	1.001236
350	1.001236
351	1.004422
352	1.005696
352	1.003148
353	1.008245
354	1.007608
355	1.008882
356	1.011430
356	1.008882
357	1.014616
358	1.013342
359	1.013979
360	1.016527
360	1.018439
361	1.017802
362	1.019713
363	1.019076
364	1.020350
364	1.021624
365	1.024173
366	1.025447
367	1.026084
368	1.029270
368	1.028633
369	1.026084
370	1.028633
371	1.032456
372	1.033093
372	1.035004
373	1.035004
374	1.036278
375	1.035641
376	1.036915
376	1.040101
377	1.041375
378	1.040738
379	1.041375
380	1.041375
380	1.043287
381	1.045198
382	1.045835
383	1.047109
384	1.048384
384	1.049658
385	1.050932
386	1.052206
387	1.052844
388	1.053481
388	1.056666
389	1.057303
390	1.055392
391	1.058578
392	1.059852
392	1.061763
393	1.061763
394	1.064312
395	1.063038
396	1.066223
396	1.066860
397	1.069409
398	1.071320
399	1.068772
400	1.071957
400	1.072594
401	1.073232
402	1.077054
403	1.078329
404	1.078329
404	1.077691
405	1.079603
406	1.081514
407	1.084063
408	1.085337
408	1.086611
409	1.089160
410	1.091071
411	1.091071
412	1.090434
412	1.092345
413	1.094257
414	1.094894
415	1.098079
416	1.098079
416	1.099991
417	1.103176
418	1.105088
419	1.104451
420	1.106999
420	1.110185
421	1.107636
422	1.110822
423	1.115282
424	1.114007
424	1.115282
425	1.116556
426	1.119104
427	1.119104
428	1.121016
428	1.124201
429	1.124839
430	1.127387
431	1.128024
432	1.128661
432	1.129936
433	1.133121
434	1.133121
435	1.134395
436	1.136944
436	1.138855
437	1.138855
438	1.140767
439	1.141404
440	1.142678
440	1.142678
441	1.145227
442	1.146501
443	1.147775
444	1.147775
444	1.152235
445	1.152872
446	1.152872
447	1.154146
448	1.155421
448	1.156695
449	1.157969
450	1.157969
451	1.161155
452	1.162429
452	1.163066
453	1.163066
454	1.164977
455	1.169437
456	1.168800
456	1.167526
457	1.171349
458	1.170712
459	1.172623
460	1.175171
460	1.173260
461	1.173260
462	1.175809
463	1.175809
464	1.178994
464	1.178994
465	1.178994
466	1.181543
467	1.179631
468	1.180906
468	1.183454
469	1.184091
470	1.184091
471	1.186003
472	1.184091
472	1.191100
473	1.187277
474	1.187277
475	1.186003
476	1.188551
476	1.189825
477	1.193011
478	1.191100
479	1.191100
480	1.191100
480	1.193011
481	1.194285
482	1.194922
483	1.194285
484	1.193648
484	1.194922
485	1.195559
486	1.197471
487	1.196834
488	1.196197
488	1.199382
489	1.200019
490	1.198108
491	1.200019
492	1.201931
492	1.200019
493	1.202568
494	1.200656
495	1.201294
496	1.203205
496	1.200019
497	1.199382
498	1.201294
499	1.200656
500	1.203205
500	1.203842
501	1.204479
502	1.205116
503	1.201931
504	1.203842
504	1.203842
505	1.203842
506	1.204479
507	1.202568
508	1.204479
508	1.205116
509	1.203842
510	1.205116
511	1.206391
512	1.206391
512	1.204479
513	1.206391
514	1.206391
515	1.207028
516	1.206391
516	1.205753
517	1.208302
518	1.206391
519	1.203842
520	1.206391
520	1.204479
521	1.208302
522	1.205753
523	1.204479
524	1.204479
524	1.206391
525	1.208939
526	1.208939
527	1.205116
528	1.203842
528	1.205753
529	1.207028
530	1.206391
531	1.207665
532	1.206391
532	1.206391
533	1.204479
534	1.206391
535	1.208302
536	1.207665
536	1.206391
537	1.205753
538	1.204479
539	1.204479
540	1.207665
540	1.207028
541	1.204479
542	1.204479
543	1.204479
544	1.204479
544	1.204479
545	1.207028
546	1.207028
547	1.205116
548	1.205116
548	1.204479
549	1.203205
550	1.203842
551	1.208302
552	1.205753
552	1.204479
553	1.205116
554	1.201931
555	1.205753
556	1.206391
556	1.202568
557	1.203205
558	1.201931
559	1.201294
560	1.204479
560	1.201294
561	1.201931
562	1.203205
563	1.203205
564	1.204479
564	1.200656
565	1.204479
566	1.201931
567	1.203205
568	1.203842
568	1.200656
569	1.201931
570	1.202568
571	1.201931
572	1.202568
572	1.202568
573	1.200656
574	1.204479
575	1.203842
576	1.204479
576	1.204479
577	1.205116
578	1.203205
579	1.203842
580	1.205116
580	1.203842
581	1.207028
582	1.205753
583	1.208302
584	1.208302
584	1.208939
585	1.207665
586	1.208302
587	1.208302
588	1.210213
588	1.210213
589	1.208939
590	1.208939
591	1.210850
592	1.211487
592	1.212125
593	1.214673
594	1.214673
595	1.214673
596	1.214036
596	1.214036
597	1.215947
598	1.215310
599	1.217222
600	1.221044
600	1.218496
601	1.219133
602	1.221681
603	1.221681
604	1.222956
604	1.219770
605	1.222319
606	1.225504
607	1.224867
608	1.224230
608	1.226778
609	1.225504
610	1.228053
611	1.229327
612	1.231238
612	1.227416
613	1.233787
614	1.232513
615	1.234424
616	1.234424
616	1.231875
617	1.234424
618	1.235061
619	1.236972
620	1.237610
620	1.235698
621	1.242069
622	1.240158
623	1.240795
624	1.239521
624	1.243981
625	1.242707
626	1.242707
627	1.245892
628	1.245892
628	1.248441
629	1.247166
630	1.247804
631	1.249078
632	1.252263
632	1.254812
633	1.254175
634	1.255449
635	1.255449
636	1.256086
636	1.257360
637	1.260546
638	1.257998
639	1.261183
640	1.263095
640	1.264369
641	1.265006
642	1.265643
643	1.266917
644	1.268829
644	1.269466
645	1.270103
646	1.270740
647	1.270740
648	1.273926
648	1.275837
649	1.275837
650	1.276474
651	1.277748
652	1.281571
652	1.280934
653	1.282208
654	1.285394
655	1.285394
656	1.288580
656	1.287942
657	1.290491
658	1.289854
659	1.296225
660	1.294314
660	1.296862
661	1.296862
662	1.297499
663	1.298136
664	1.300048
664	1.303871
665	1.302596
666	1.305782
667	1.310242
668	1.307693
668	1.309605
669	1.310242
670	1.312790
671	1.312153
672	1.312153
672	1.316613
673	1.319799
674	1.316613
675	1.320436
676	1.320436
676	1.324259
677	1.324259
678	1.326170
679	1.326170
680	1.327444
680	1.327444
681	1.331904
682	1.329993
683	1.333815
684	1.333815
684	1.335727
685	1.337001
686	1.337001
687	1.338912
688	1.340824
688	1.343372
689	1.342098
690	1.342735
691	1.345921
692	1.346558
692	1.346558
693	1.347832
694	1.352929
695	1.352929
696	1.351655
696	1.354840
697	1.352929
698	1.359300
699	1.354840
700	1.355478
700	1.359300
701	1.359937
702	1.358663
703	1.362486
704	1.363760
704	1.363760
705	1.362486
706	1.365672
707	1.366946
708	1.366309
708	1.367583
709	1.369494
710	1.367583
711	1.370131
712	1.372043
712	1.370131
713	1.373317
714	1.373317
715	1.371406
716	1.374591
716	1.374591
717	1.375228
718	1.374591
719	1.377777
720	1.375866
720	1.377777
721	1.376503
722	1.379051
723	1.380963
724	1.377777
724	1.379688
725	1.382237
726	1.382874
727	1.381600
728	1.380963
728	1.380325
729	1.382874
730	1.384785
731	1.384148
732	1.384148
732	1.386697
733	1.384148
734	1.383511
735	1.384785
736	1.382874
736	1.384785
737	1.386697
738	1.386060
739	1.385422
740	1.382874
740	1.385422
741	1.384148
742	1.386060
743	1.385422
744	1.386697
744	1.384785
745	1.386060
746	1.387334
747	1.386697
748	1.386697
748	1.384148
749	1.387334
750	1.384148
751	1.385422
752	1.386697
752	1.384785
753	1.385422
754	1.382237
755	1.384785
756	1.383511
756	1.387334
757	1.385422
758	1.384785
759	1.383511
760	1.383511
760	1.382874
761	1.383511
762	1.383511
763	1.384785
764	1.380963
764	1.385422
765	1.384148
766	1.384785
767	1.383511
768	1.382874
768	1.384785
769	1.382874
770	1.385422
771	1.384785
772	1.382874
772	1.381600
773	1.382874
774	1.382237
775	1.383511
776	1.384148
776	1.381600
777	1.381600
778	1.380963
779	1.383511
780	1.382237
780	1.379688
781	1.382237
782	1.381600
783	1.379688
784	1.380325
784	1.379688
785	1.377777
786	1.380963
787	1.381600
788	1.382874
788	1.381600
789	1.379051
790	1.379688
791	1.378414
792	1.377777
792	1.378414
793	1.375228
794	1.377140
795	1.378414
796	1.379051
796	1.377777
797	1.374591
798	1.376503
799	1.374591
800	1.376503
800	1.375228
801	1.375866
802	1.372680
803	1.373317
804	1.372680
804	1.373317
805	1.374591
806	1.374591
807	1.368220
808	1.369494
808	1.371406
809	1.370131
810	1.370131
811	1.369494
812	1.370131
812	1.365672
813	1.368220
814	1.372680
815	1.369494
816	1.367583
816	1.366946
817	1.369494
818	1.370131
819	1.367583
820	1.368220
820	1.365672
821	1.368220
822	1.369494
823	1.366946
824	1.370131
824	1.366309
825	1.367583
826	1.370131
827	1.366309
828	1.369494
828	1.368220
829	1.368220
830	1.370769
831	1.366946
832	1.370131
832	1.368857
833	1.367583
834	1.369494
835	1.368857
836	1.371406
836	1.371406
837	1.370769
838	1.371406
839	1.370769
840	1.370769
840	1.374591
841	1.374591
842	1.375228
843	1.377140
844	1.376503
844	1.372680
845	1.374591
846	1.375866
847	1.376503
848	1.377140
848	1.377140
849	1.378414
850	1.379051
851	1.380325
852	1.378414
852	1.379688
853	1.377777
854	1.379051
855	1.380325
856	1.382874
856	1.382874
857	1.382237
858	1.382874
859	1.382237
860	1.386697
860	1.385422
861	1.387334
862	1.384785
863	1.386697
864	1.387971
864	1.388608
865	1.392431
866	1.389882
867	1.391157
868	1.392431
868	1.391794
869	1.394342
870	1.393068
871	1.394979
872	1.393705
872	1.397528
873	1.394979
874	1.396891
875	1.397528
876	1.400713
876	1.400076
877	1.403262
878	1.403899
879	1.406448
880	1.403262
880	1.405810
881	1.407722
882	1.405810
883	1.408359
884	1.408996
884	1.410270
885	1.412182
886	1.410907
887	1.412182
888	1.414730
888	1.415367
889	1.417279
890	1.419827
891	1.417916
892	1.421101
892	1.419827
893	1.421739
894	1.422376
895	1.424287
896	1.427473
896	1.427473
897	1.427473
898	1.430021
899	1.431295
900	1.433207
900	1.430658
901	1.435118
902	1.432570
903	1.437030
904	1.440215
904	1.440852
905	1.443401
906	1.442764
907	1.443401
908	1.445949
908	1.445312
909	1.444675
910	1.449135
911	1.449772
912	1.451046
912	1.452321
913	1.454232
914	1.456143
915	1.456780
916	1.459966
916	1.458692
917	1.458055
918	1.464426
919	1.462514
920	1.462514
920	1.464426
921	1.466974
922	1.466337
923	1.467611
924	1.472708
924	1.473983
925	1.474620
926	1.476531
927	1.477168
928	1.477805
928	1.479717
929	1.481628
930	1.481628
931	1.482265
932	1.482902
932	1.484814
933	1.486725
934	1.489274
935	1.488637
936	1.492459
936	1.491822
937	1.490548
938	1.495008
939	1.493734
940	1.497556
940	1.498193
941	1.500742
942	1.499468
943	1.502653
944	1.502653
944	1.502016
945	1.505202
946	1.505202
947	1.505202
948	1.507113
948	1.507750
949	1.510299
950	1.509662
951	1.512210
952	1.512847
952	1.512847
953	1.514759
954	1.514122
955	1.519856
956	1.517944
956	1.517307
957	1.519856
958	1.520493
959	1.519856
960	1.518581
960	1.523041
961	1.522404
962	1.524316
963	1.524316
964	1.526227
964	1.526227
965	1.525590
966	1.528138
967	1.528138
968	1.530050
968	1.528138
969	1.530687
970	1.531961
971	1.530687
972	1.530687
972	1.533235
973	1.534510
974	1.535147
975	1.535147
976	1.533872
976	1.535147
977	1.535784
978	1.535784
979	1.537058
980	1.540881
980	1.540244
981	1.537695
982	1.540244
983	1.540881
984	1.538969
984	1.539607
985	1.541518
986	1.540881
987	1.538969
988	1.541518
988	1.539607
989	1.540881
990	1.541518
991	1.539607
992	1.538969
992	1.541518
993	1.539607
994	1.542155
995	1.542792
996	1.541518
996	1.541518
997	1.542155
998	1.543429
999	1.539607
1000	1.540244
1000	1.543429
1001	1.542155
1002	1.542792
1003	1.540244
1004	1.541518
1004	1.542155
1005	1.543429
1006	1.540881
1007	1.541518
1008	1.545978
1008	1.543429
1009	1.540244
1010	1.544066
1011	1.542792
1012	1.542155
1012	1.542792
1013	1.543429
1014	1.540881
1015	1.542792
1016	1.540244
1016	1.543429
1017	1.540244
1018	1.542155
1019	1.542792
1020	1.541518
1020	1.541518
1021	1.542155
1022	1.540881
1023	1.541518
1024	1.540244
1024	1.540881
1025	1.540881
1026	1.539607
1027	1.539607
1028	1.539607
1028	1.538969
1029	1.538332
1030	1.538332
1031	1.537058
1032	1.537058
1032	1.537695
1033	1.537695
1034	1.537058
1035	1.537058
1036	1.536421
1036	1.538332
1037	1.536421
1038	1.540881
1039	1.535784
1040	1.535784
1040	1.534510
1041	1.538332
1042	1.534510
1043	1.534510
1044	1.533235
1044	1.531961
1045	1.533235
1046	1.530687
1047	1.532598
1048	1.534510
1048	1.530687
1049	1.531324
1050	1.530687
1051	1.530050
1052	1.528775
1052	1.528775
1053	1.528138
1054	1.526864
1055	1.529413
1056	1.528138
1056	1.526227
1057	1.525590
1058	1.525590
1059	1.527501
1060	1.524953
1060	1.524953
1061	1.523678
1062	1.525590
1063	1.523678
1064	1.522404
1064	1.522404
1065	1.519856
1066	1.521130
1067	1.522404
1068	1.521767
1068	1.519219
1069	1.519856
1070	1.520493
1071	1.519856
1072	1.516670
1072	1.519219
1073	1.517944
1074	1.517307
1075	1.520493
1076	1.519219
1076	1.516033
1077	1.517944
1078	1.517944
1079	1.517944
1080	1.519856
1080	1.516033
1081	1.515396
1082	1.516670
1083	1.514122
1084	1.515396
1084	1.515396
1085	1.515396
1086	1.517307
1087	1.516033
1088	1.517944
1088	1.517307
1089	1.517307
1090	1.516033
1091	1.517944
1092	1.514759
1092	1.519856
1093	1.515396
1094	1.517944
1095	1.517944
1096	1.518581
1096	1.518581
1097	1.517944
1098	1.519219
1099	1.521130
1100	1.520493
1100	1.517944
1101	1.519856
1102	1.519856
1103	1.521130
1104	1.521767
1104	1.522404
1105	1.521130
1106	1.522404
1107	1.522404
1108	1.523678
1108	1.523678
1109	1.524953
1110	1.522404
1111	1.525590
1112	1.524953
1112	1.524316
1113	1.524953
1114	1.528138
1115	1.526227
1116	1.524316
1116	1.527501
1117	1.528775
1118	1.526864
1119	1.528138
1120	1.530687
1120	1.530050
1121	1.530687
1122	1.532598
1123	1.533235
1124	1.532598
1124	1.530687
1125	1.531324
1126	1.532598
1127	1.530687
1128	1.535147
1128	1.535784
1129	1.538332
1130	1.535147
1131	1.537058
1132	1.539607
1132	1.537695
1133	1.536421
1134	1.540881
1135	1.538969
1136	1.542155
1136	1.543429
1137	1.542792
1138	1.544066
1139	1.543429
1140	1.545341
1140	1.546615
1141	1.548526
1142	1.545341
1143	1.546615
1144	1.547889
1144	1.553623
1145	1.551075
1146	1.551712
1147	1.553623
1148	1.551075
1148	1.554898
1149	1.554898
1150	1.556172
1151	1.556172
1152	1.559357
1152	1.560632
1153	1.561906
1154	1.563817
1155	1.563180
1156	1.565092
1156	1.563817
1157	1.569551
1158	1.567640
1159	1.567003
1160	1.570826
1160	1.573374
1161	1.574011
1162	1.574011
1163	1.573374
1164	1.574011
1164	1.577197
1165	1.577834
1166	1.579108
1167	1.581020
1168	1.581020
1168	1.583568
1169	1.585479
1170	1.587391
1171	1.586754
1172	1.587391
1172	1.586754
1173	1.589939
1174	1.591851
1175	1.593762
1176	1.596311
1176	1.591851
1177	1.596311
1178	1.597585
1179	1.599496
1180	1.600133
1180	1.601408
1181	1.605230
1182	1.604593
1183	1.603319
1184	1.607142
1184	1.607142
1185	1.609690
1186	1.612239
1187	1.611602
1188	1.612239
1188	1.612876
1189	1.615424
1190	1.616061
1191	1.616699
1192	1.618610
1192	1.617973
1193	1.621796
1194	1.621158
1195	1.621158
1196	1.624344
1196	1.624981
1197	1.626255
1198	1.627530
1199	1.631352
1200	1.628167
1200	1.630078
1201	1.631352
1202	1.632627
1203	1.633901
1204	1.634538
1204	1.633264
1205	1.637087
1206	1.640272
1207	1.638361
1208	1.637724
1208	1.638998
1209	1.638998
1210	1.642184
1211	1.641546
1212	1.641546
1212	1.640909
1213	1.642821
1214	1.641546
1215	1.646643
1216	1.645369
1216	1.643458
1217	1.645369
1218	1.646643
1219	1.647918
1220	1.647281
1220	1.647918
1221	1.647918
1222	1.651103
1223	1.648555
1224	1.651103
1224	1.650466
1225	1.650466
1226	1.651740
1227	1.651103
1228	1.651103
1228	1.652378
1229	1.654289
1230	1.652378
1231	1.653015
1232	1.651103
1232	1.652378
1233	1.653652
1234	1.654926
1235	1.653652
1236	1.653652
1236	1.654289
1237	1.656837
1238	1.653652
1239	1.652378
1240	1.652378
1240	1.655563
1241	1.653015
1242	1.653015
1243	1.651740
1244	1.653652
1244	1.654926
1245	1.654289
1246	1.653652
1247	1.651103
1248	1.652378
1248	1.654926
1249	1.652378
1250	1.651103
1251	1.653015
1252	1.654926
1252	1.651740
1253	1.648555
1254	1.651740
1255	1.649829
1256	1.650466
1256	1.650466
1257	1.649829
1258	1.649192
1259	1.647281
1260	1.649192
1260	1.650466
1261	1.647281
1262	1.646643
1263	1.645369
1264	1.646643
1264	1.646006
1265	1.646006
1266	1.646006
1267	1.647281
1268	1.643458
1268	1.644732
1269	1.643458
1270	1.642821
1271	1.642821
1272	1.642821
1272	1.640272
1273	1.642821
1274	1.641546
1275	1.640272
1276	1.643458
1276	1.638998
1277	1.638998
1278	1.639635
1279	1.640272
1280	1.638998
1280	1.638998
1281	1.639635
1282	1.635812
1283	1.636449
1284	1.639635
1284	1.635175
1285	1.634538
1286	1.635812
1287	1.634538
1288	1.634538
1288	1.633901
1289	1.633264
1290	1.631990
1291	1.631990
1292	1.633901
1292	1.633901
1293	1.628167
1294	1.630078
1295	1.632627
1296	1.631352
1296	1.630078
1297	1.628167
1298	1.631352
1299	1.627530
1300	1.626893
1300	1.627530
1301	1.626893
1302	1.627530
1303	1.626255
1304	1.626255
1304	1.626255
1305	1.625618
1306	1.623070
1307	1.623070
1308	1.623070
1308	1.619884
1309	1.620521
1310	1.620521
1311	1.621158
1312	1.618610
1312	1.617336
1313	1.617336
1314	1.617973
1315	1.617336
1316	1.617336
1316	1.616061
1317	1.617336
1318	1.614787
1319	1.614150
1320	1.613513
1320	1.612239
1321	1.612876
1322	1.612876
1323	1.612239
1324	1.610964
1324	1.612239
1325	1.610964
1326	1.611602
1327	1.610964
1328	1.608416
1328	1.608416
1329	1.609690
1330	1.611602
1331	1.610964
1332	1.607142
1332	1.612239
1333	1.610964
1334	1.609690
1335	1.610327
1336	1.608416
1336	1.608416
1337	1.606505
1338	1.606505
1339	1.609690
1340	1.609053
1340	1.609053
1341	1.609053
1342	1.607779
1343	1.609053
1344	1.607779
1344	1.607779
1345	1.609690
1346	1.609690
1347	1.609053
1348	1.607142
1348	1.607142
1349	1.608416
1350	1.610964
1351	1.609053
1352	1.608416
1352	1.609690
1353	1.610964
1354	1.611602
1355	1.609690
1356	1.612239
1356	1.610964
1357	1.612239
1358	1.612239
1359	1.610327
1360	1.611602
1360	1.614150
1361	1.612239
1362	1.613513
1363	1.612239
1364	1.616061
1364	1.613513
1365	1.614150
1366	1.616061
1367	1.614150
1368	1.614787
1368	1.618610
1369	1.616061
1370	1.617973
1371	1.616061
1372	1.616699
1372	1.617336
1373	1.616699
1374	1.619247
1375	1.616699
1376	1.617336
1376	1.617973
1377	1.619247
1378	1.621796
1379	1.621158
1380	1.621158
1380	1.623707
1381	1.623707
1382	1.623070
1383	1.624344
1384	1.625618
1384	1.624344
1385	1.625618
1386	1.628804
1387	1.630078
1388	1.630078
1388	1.629441
1389	1.626893
1390	1.631352
1391	1.631990
1392	1.634538
1392	1.635175
1393	1.635175
1394	1.634538
1395	1.637087
1396	1.637087
1396	1.638361
1397	1.635812
1398	1.640272
1399	1.639635
1400	1.640909
1400	1.642821
1401	1.640909
1402	1.644732
1403	1.644732
1404	1.646006
1404	1.647281
1405	1.647918
1406	1.651740
1407	1.650466
1408	1.647918
1408	1.651740
1409	1.653652
1410	1.654926
1411	1.652378
1412	1.656200
1412	1.654926
1413	1.660023
1414	1.658749
1415	1.660023
1416	1.660023
1416	1.663846
1417	1.663209
1418	1.667669
1419	1.664483
1420	1.665120
1420	1.669580
1421	1.667031
1422	1.670854
1423	1.670854
1424	1.670854
1424	1.674040
1425	1.675951
1426	1.675951
1427	1.677863
1428	1.676588
1428	1.679137
1429	1.681048
1430	1.682322
1431	1.682960
1432	1.684234
1432	1.686145
1433	1.684871
1434	1.688057
1435	1.689331
1436	1.691242
1436	1.691242
1437	1.692516
1438	1.694428
1439	1.695702
1440	1.698888
1440	1.695702
1441	1.701436
1442	1.700162
1443	1.705896
1444	1.704622
1444	1.703985
1445	1.702710
1446	1.707170
1447	1.709719
1448	1.710993
1448	1.710993
1449	1.712904
1450	1.711630
1451	1.714179
1452	1.715453
1452	1.719276
1453	1.719913
1454	1.719913
1455	1.721824
1456	1.723098
1456	1.721824
1457	1.724373
1458	1.727558
1459	1.726284
1460	1.726921
1460	1.726921
1461	1.730744
1462	1.732018
1463	1.730744
1464	1.732018
1464	1.734567
1465	1.737752
1466	1.735204
1467	1.733929
1468	1.739026
1468	1.739664
1469	1.739026
1470	1.739664
1471	1.744123
1472	1.742212
1472	1.742849
1473	1.739664
1474	1.745398
1475	1.746672
1476	1.747309
1476	1.746672
1477	1.749858
1478	1.749858
1479	1.749220
1480	1.747309
1480	1.752406
1481	1.754317
1482	1.751769
1483	1.753680
1484	1.752406
1484	1.752406
1485	1.754955
1486	1.754955
1487	1.752406
1488	1.755592
1488	1.756229
1489	1.756866
1490	1.754955
1491	1.756866
1492	1.755592
1492	1.757503
1493	1.754955
1494	1.756866
1495	1.756866
1496	1.757503
1496	1.760052
1497	1.758777
1498	1.760052
1499	1.757503
1500	1.761963
1500	1.756866
1501	1.761963
1502	1.759414
1503	1.760689
1504	1.757503
1504	1.762600
1505	1.761326
1506	1.758777
1507	1.763874
1508	1.760689
1508	1.763874
1509	1.758140
1510	1.760689
1511	1.759414
1512	1.763874
1512	1.760052
1513	1.760689
1514	1.760689
1515	1.761963
1516	1.760689
1516	1.760689
1517	1.762600
1518	1.761963
