Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
7.926000,0.000000,157.132330,-0.209269,154.429239,-0.107446,149.878462,-0.073580,151.577011,-0.090826,141.421501,-0.066978,129.882278,-0.017417,124.649960,0.115255,149.850186,0.222232,151.873849,-0.036682,134.778889,0.180884,140.585304,0.116266,149.909978,0.315793,128.743261,0.291920,133.945243,0.246408,133.440110,0.372661,130.272963,0.507690,124.165228,0.347514,154.489489,0.453282,127.563099,0.401121,146.975104,0.410392,134.271795,0.490699,145.481685,0.599985,177.466040,0.679627,145.928835,0.808020,148.091381,0.614313,167.130460,0.695280,142.442711,0.848390,160.224287,0.778283,141.215642,0.862301,153.662151,0.856822,158.528828,0.901172,175.658359,0.892515,-46.936515
8.026000,0.000000,141.498249,1.822024,126.688478,1.897693,131.545991,1.624881,134.483978,1.761390,148.114683,1.683298,139.577621,1.398614,137.076135,1.404027,139.284802,1.433257,134.973464,1.261991,161.586236,1.107035,145.697604,0.928854,148.698020,0.915543,139.695654,0.931489,130.936241,0.675855,135.885629,0.656876,132.622799,0.646704,135.791326,0.638021,129.543816,0.475979,139.444309,0.372765,133.149980,0.201804,146.466301,0.065546,137.695876,-0.019420,144.687772,0.049074,146.990323,-0.032624,156.209913,-0.114934,136.682381,-0.214860,146.546754,-0.313102,156.511335,-0.511668,134.377697,-0.512989,148.219029,-0.554447,160.300754,-0.711687,165.593871,-0.685551,-46.585862
8.127000,0.000000,138.160079,0.292692,115.001688,0.295386,118.162381,0.436960,137.819798,0.376755,147.945006,0.491833,117.052879,0.549303,123.733096,0.605743,124.455029,0.591816,135.281922,0.698350,112.763070,0.625920,114.802952,0.675897,123.427261,0.619943,126.037102,0.701497,123.591087,0.781116,125.065625,0.886604,117.013999,0.870323,131.580438,0.866456,113.695704,1.027773,118.291880,1.000294,133.633226,0.970349,139.518981,1.027033,116.323717,1.162008,123.501887,1.235725,131.497365,1.140383,124.943592,1.303462,121.620470,1.268991,124.543870,1.399309,126.288467,1.429851,136.195863,1.372162,136.431798,1.355953,142.359052,1.296329,139.468271,1.430350,-45.361645
8.227000,0.000000,107.856497,0.287688,105.869761,0.485201,109.796059,0.419389,120.055639,0.508303,112.309780,0.502802,109.337841,0.497051,106.692327,0.588104,107.419711,0.610574,107.969763,0.653130,97.453068,0.756035,110.399905,0.733703,103.146141,0.756865,112.288648,0.884150,106.433064,0.842150,100.339856,0.849076,103.712864,0.872739,109.218614,1.036895,104.180240,1.061525,122.434336,1.001402,106.939523,1.166106,111.163869,1.104296,111.177557,1.132592,109.840976,1.166417,100.764537,1.331963,122.160569,1.346361,105.751936,1.252055,104.211081,1.358901,113.152333,1.411220,110.996932,1.480263,123.154567,1.499871,110.042191,1.481613,113.312529,1.544945,-44.319287
8.327000,0.000000,109.826949,0.585203,108.712353,0.613968,99.870141,0.660218,115.544375,0.592227,109.024799,0.708977,95.785832,0.768630,99.598449,0.727665,92.576419,0.724920,100.093020,0.867344,99.111311,0.791177,90.270137,0.750793,103.460388,0.952510,102.061277,1.009177,107.240203,1.030967,95.325028,1.033661,101.905559,1.114619,99.542971,1.152734,98.438681,1.174533,94.418199,1.151117,101.399216,1.262005,103.651989,1.270780,114.276895,1.357089,107.840379,1.205887,113.285118,1.410298,99.156992,1.351471,94.595755,1.404005,97.144330,1.438098,101.449248,1.436328,121.137678,1.490375,100.091556,1.578309,119.666361,1.634804,108.400188,1.608524,-43.913588
8.427000,0.000000,121.291008,0.340331,122.884813,0.389091,137.560443,0.323683,123.657794,0.383239,124.202554,0.381699,135.150714,0.543362,123.544672,0.605962,128.588125,0.498686,119.951102,0.683084,124.998214,0.600993,128.121558,0.649633,115.887268,0.698838,118.953326,0.842287,121.349768,0.754952,111.441667,0.852804,130.550421,0.929103,117.751972,0.858401,121.753698,0.947275,132.398599,0.916931,122.592646,0.969045,127.393416,0.930331,123.498737,0.984048,124.968849,1.267481,127.637213,1.182323,124.149570,1.275698,129.693534,1.342182,124.405553,1.228413,118.774795,1.332863,138.378081,1.293853,138.325812,1.285058,139.736591,1.445038,134.715920,1.499576,-45.537136
8.527000,0.000000,156.628455,-0.434401,143.752357,-0.192768,162.081051,-0.097447,161.802360,-0.393580,165.681565,-0.165249,160.434447,-0.115989,171.496260,-0.115035,139.162492,-0.037599,145.529463,0.023222,157.789982,0.004385,160.422672,0.007415,178.612383,0.059736,169.882558,0.134199,189.579791,-0.007218,147.157200,0.167331,182.614004,0.143988,159.309053,0.165425,143.653834,0.143607,195.094715,0.323768,166.395364,0.193492,147.342977,0.456529,187.748324,0.559821,160.503388,0.461336,156.455363,0.681912,205.445282,0.656321,164.336102,0.616524,150.625290,0.429879,265.914634,0.839091,187.879045,0.645073,186.652788,0.705866,214.399346,0.751963,185.568650,0.888787,-47.917983
8.627000,0.000000,164.375171,1.006550,146.542114,0.920638,140.619507,0.901864,132.629307,0.693454,164.757734,0.702079,154.129953,0.633508,162.710873,0.422401,136.370092,0.404784,160.384843,0.280459,171.802438,0.447337,167.089145,0.241201,160.812267,0.149815,146.185409,0.169661,158.748730,-0.068707,181.104090,-0.154121,168.728584,-0.144781,187.015137,-0.539825,183.795836,-0.525601,184.434084,-0.511356,185.666197,-0.639968,173.954495,-0.627707,162.667578,-0.782021,146.613120,-0.748850,177.646664,-1.077541,175.153524,-1.057686,176.226028,-1.132075,178.144623,-1.364917,164.866387,-1.290604,189.169735,-1.437622,168.510230,-1.409942,185.713737,-1.647778,198.978325,-1.671321,-47.789668
8.727000,0.000000,125.468307,-1.194481,135.408647,-1.053847,126.616437,-1.095131,119.636550,-1.018266,120.110030,-1.103319,110.097695,-0.929276,124.219355,-0.995900,120.337611,-0.933365,116.534490,-0.926315,108.305317,-0.802692,130.714658,-0.817983,119.782924,-0.845770,128.832036,-0.794952,126.852238,-0.865318,114.872863,-0.816961,123.087910,-0.590454,115.351528,-0.568221,130.036936,-0.763396,120.886079,-0.683778,139.695861,-0.581066,126.197236,-0.485494,133.003708,-0.449946,157.013484,-0.329557,120.412660,-0.432893,130.161332,-0.311166,124.405145,-0.400550,148.310934,-0.533665,138.430704,-0.225957,132.562081,-0.382008,170.755518,-0.354585,149.836074,-0.104660,143.685465,-0.216856,-45.754357
8.827000,0.000000,85.237935,-1.451008,81.189752,-1.399911,83.424760,-1.448908,92.996218,-1.336677,88.303129,-1.234167,88.924626,-1.323141,88.593847,-1.301316,80.844614,-1.146611,83.627107,-1.225868,82.103317,-1.234250,83.811116,-1.064532,87.633736,-1.127367,85.543340,-1.035941,95.668799,-0.983197,82.884056,-1.016554,84.889211,-0.992782,91.535752,-0.911146,93.164665,-0.927544,91.232349,-0.972353,85.165218,-0.823648,84.498085,-0.891858,95.925457,-0.784261,84.801571,-0.822998,88.716673,-0.731653,94.341372,-0.786328,92.590215,-0.677054,92.066889,-0.735779,90.309042,-0.666155,101.594537,-0.548856,91.687154,-0.599377,94.579029,-0.485294,103.562610,-0.564705,-42.734498
8.927000,0.000000,78.655623,0.285352,73.352015,0.106200,75.415516,-0.021748,78.970118,-0.114280,80.271753,-0.178633,78.118753,-0.261168,77.025927,-0.359399,75.511035,-0.467009,76.137365,-0.556582,74.251334,-0.612727,74.329286,-0.724047,77.344635,-0.860101,73.753552,-0.941252,71.485211,-1.008658,80.025120,-1.142838,78.495699,-1.305461,79.481592,-1.338534,76.040172,-1.371925,78.953470,-1.459521,81.768771,-1.588549,81.658428,-1.752014,70.275352,-1.711157,77.986870,-1.859703,83.931522,-1.919572,84.625030,-2.087710,81.876152,-2.138229,83.258256,-2.144386,83.649045,-2.365915,89.751904,-2.429135,80.894385,-2.528055,90.912425,-2.704686,90.719858,-2.665515,-41.738072
9.027000,0.000000,71.596373,-1.924059,76.397977,-1.906115,77.170366,-1.911549,75.030365,-1.901802,78.441467,-1.868394,81.544467,-1.712700,79.893258,-1.730805,67.896280,-1.798090,80.124183,-1.747872,71.786139,-1.711166,80.380031,-1.641023,74.960157,-1.568001,76.086114,-1.540825,81.625346,-1.612581,73.819419,-1.507156,82.078669,-1.504127,78.539142,-1.483153,75.829027,-1.447983,74.938695,-1.387903,81.160573,-1.365908,81.523028,-1.405365,82.265649,-1.386863,79.004587,-1.343697,78.688512,-1.245741,82.101251,-1.291124,77.179576,-1.211391,79.385128,-1.203410,77.286408,-1.152161,80.764343,-1.056053,89.952925,-1.153115,82.100292,-1.029332,90.936480,-1.153929,-41.595225
9.127000,0.000000,75.399368,-2.061812,81.690255,-2.031693,75.865891,-2.057265,73.579843,-2.006322,75.855055,-1.995837,73.483747,-1.961670,73.629784,-1.898497,78.537848,-1.851405,68.643678,-1.955732,72.221494,-1.926220,72.242344,-1.809754,74.734446,-1.846096,70.753896,-1.742871,76.447671,-1.730302,76.113345,-1.720971,74.446079,-1.640392,71.422935,-1.655520,74.550958,-1.613673,73.470019,-1.531794,81.740736,-1.567292,78.583895,-1.559174,73.190728,-1.450626,77.756548,-1.438237,87.557724,-1.477266,79.521090,-1.388421,78.170529,-1.442547,84.114004,-1.329967,75.981454,-1.287106,73.456170,-1.305705,78.270879,-1.327194,81.519688,-1.277392,91.164438,-1.312740,-41.472381
9.227000,0.000000,76.517427,-2.174723,78.165986,-2.058645,79.036970,-2.136887,76.191399,-2.089307,74.161746,-2.025664,71.793956,-1.961917,77.021603,-2.018225,76.403033,-2.025326,69.240219,-1.982651,75.037427,-1.909865,76.377187,-1.915679,74.963838,-1.885593,74.784442,-1.800309,68.514072,-1.877028,71.060740,-1.818913,70.800788,-1.721703,75.034539,-1.811831,70.779878,-1.692241,78.316189,-1.601165,71.600070,-1.623362,73.047455,-1.636805,75.649313,-1.482254,73.412426,-1.586763,81.470729,-1.579157,73.753672,-1.467044,74.046603,-1.494692,76.308526,-1.431668,74.470016,-1.504459,75.400212,-1.400331,79.650549,-1.437877,86.429007,-1.301046,79.154260,-1.421601,-41.280617
9.327000,0.000000,72.307345,-2.271129,78.993978,-2.229048,74.553242,-2.247032,70.040415,-2.155747,79.386810,-2.189879,84.861460,-2.175685,70.848382,-2.130339,76.896069,-2.024912,76.875055,-2.045416,71.740653,-1.984873,71.774696,-2.081324,74.305967,-1.954102,71.728004,-1.921656,77.226454,-1.913627,72.791159,-1.872970,78.018056,-1.922922,76.286118,-1.844828,73.661727,-1.800819,73.116635,-1.785945,77.272855,-1.802672,73.945306,-1.647525,74.226667,-1.673432,71.931176,-1.758935,71.100751,-1.662363,74.772191,-1.641056,77.131469,-1.591757,75.475647,-1.549034,75.360056,-1.576195,75.765616,-1.594328,76.639704,-1.518947,79.360259,-1.491576,73.910652,-1.520609,-41.248507
9.427000,0.000000,73.795830,-0.503715,70.170550,-0.627928,73.605894,-0.664317,73.179695,-0.795205,73.787518,-0.842815,72.619925,-0.935761,70.210065,-1.025399,74.269344,-1.110081,71.243473,-1.237572,71.750872,-1.369069,72.555427,-1.404772,77.475513,-1.550220,76.111750,-1.626843,68.837375,-1.722315,72.928125,-1.908116,75.187205,-1.908313,71.444551,-2.026597,80.196564,-2.133706,73.135041,-2.267717,74.698093,-2.315576,74.793178,-2.391788,78.884386,-2.481253,72.040883,-2.546522,72.229067,-2.692668,70.763510,-2.812511,76.703770,-2.892008,73.556474,-2.961119,69.286298,-3.066013,81.758850,-3.122995,72.386941,2.943256,81.535970,2.878300,77.111917,2.809114,-41.191365
9.527000,0.000000,72.475846,-2.275564,75.973950,-2.157899,77.061446,-2.229007,76.777651,-2.189048,78.538957,-2.131169,85.304069,-2.148103,83.007715,-2.122837,79.381065,-2.027488,75.107214,-2.085386,76.689004,-2.013032,76.431017,-1.924073,74.856977,-1.931748,78.926931,-1.841691,82.797032,-1.864828,76.495680,-1.865806,79.127944,-1.820357,77.923328,-1.750636,78.173321,-1.817402,82.168268,-1.760048,78.323072,-1.656737,73.907877,-1.673628,80.984512,-1.633597,78.785111,-1.633292,78.667819,-1.631375,77.026650,-1.582311,77.094307,-1.502199,78.456723,-1.566977,78.066544,-1.494346,87.520818,-1.477576,80.036628,-1.419149,82.266018,-1.361151,76.747594,-1.454664,-41.674830
9.627000,0.000000,88.310646,-1.938098,85.496496,-1.894223,83.095334,-1.913842,78.145486,-1.839546,78.597383,-1.857963,85.362776,-1.901698,85.733540,-1.708697,84.851517,-1.701837,81.489273,-1.721070,80.282119,-1.713966,79.209415,-1.690726,87.130573,-1.588654,82.696689,-1.626669,86.539105,-1.536738,90.286492,-1.610437,82.527048,-1.639197,78.575035,-1.569480,90.153342,-1.488028,90.180868,-1.437145,85.128704,-1.397787,85.009923,-1.294179,87.861146,-1.351692,85.198768,-1.342827,84.699288,-1.311301,83.994472,-1.204151,86.638280,-1.287587,90.397957,-1.140567,84.867951,-1.205334,83.425725,-1.202647,92.656354,-1.167336,85.714276,-1.064658,91.867836,-1.039054,-42.432798
9.727000,0.000000,89.264878,-1.683307,91.689687,-1.684301,95.855214,-1.619995,86.513767,-1.628913,88.747924,-1.660149,92.458898,-1.621604,87.017136,-1.612118,86.171685,-1.596083,95.813261,-1.441442,91.405148,-1.567190,90.251486,-1.435047,97.740846,-1.437332,99.966841,-1.318773,87.171402,-1.404459,89.641272,-1.363728,102.651249,-1.312607,92.470485,-1.327169,89.544125,-1.281823,87.473615,-1.248971,89.630434,-1.253747,94.763149,-1.186679,86.980764,-1.131914,95.139558,-1.086656,96.372364,-1.128901,102.429058,-1.036542,90.816863,-1.105764,98.230907,-1.062856,97.493125,-1.044143,96.198140,-1.019455,105.678053,-0.930466,103.295977,-0.938570,105.758870,-0.968676,-43.116198
9.827000,0.000000,100.538203,0.411880,106.506361,0.127782,112.134162,0.078750,108.251991,-0.009949,124.360222,-0.038225,119.147969,-0.114018,107.899603,-0.237620,110.514643,-0.372755,117.263479,-0.349652,105.820502,-0.496482,103.918931,-0.708368,120.596061,-0.816639,114.122270,-0.752555,111.437887,-0.859930,114.226661,-1.027661,108.200133,-1.040168,110.533994,-1.186993,116.079306,-1.250356,110.318657,-1.465252,129.348166,-1.464416,117.341810,-1.605039,126.120465,-1.857298,120.007016,-1.837812,127.020904,-2.064362,126.130332,-2.150065,129.264730,-2.189966,124.652995,-2.123042,123.379850,-2.171254,134.911456,-2.431249,126.376150,-2.491785,134.956088,-2.628009,139.396813,-2.781174,-45.102261
9.927000,0.000000,156.213773,-1.171418,157.749578,-1.073406,129.904811,-0.985471,158.537547,-1.098271,151.637453,-1.037681,153.989982,-0.869932,153.222249,-1.031296,158.046639,-0.882833,140.547384,-0.958736,141.572934,-0.681187,158.823225,-0.872577,145.109846,-0.837676,159.059600,-0.802697,152.262336,-0.667135,149.961228,-0.738616,155.625640,-0.625179,148.706279,-0.618404,174.137971,-0.611608,160.273896,-0.690938,149.427208,-0.686679,164.258487,-0.373051,167.833188,-0.523240,148.632447,-0.414938,186.753560,-0.610806,171.960047,-0.399634,147.893047,-0.362513,174.854161,-0.463646,197.102040,-0.290210,163.810393,-0.360879,163.445156,-0.303209,221.712179,-0.052383,182.355745,-0.208546,-47.477582
10.027000,0.000000,134.600808,2.991854,149.410433,2.946139,159.201584,2.633730,147.033755,2.414957,133.092729,2.272397,158.884502,1.983833,137.794452,1.728009,157.760924,1.611216,146.833797,1.450557,163.256013,1.079626,159.971959,0.934524,180.519547,0.744820,180.743709,0.658474,133.648986,0.414730,159.386543,0.126730,155.316261,-0.047547,168.554104,-0.289384,188.735162,-0.623639,151.766391,-0.718991,198.018830,-0.967828,170.248472,-1.246412,178.341044,-1.369572,194.085989,-1.462088,180.495026,-1.713786,166.346019,-2.006201,181.944329,-2.124761,211.058312,-2.371315,154.017329,-2.771982,191.854625,-3.076773,244.546953,-3.117933,179.039161,-3.112436,182.434377,2.565180,-47.826244
10.127000,0.000000,149.950062,-0.330597,142.521569,-0.334612,155.991775,-0.261539,148.911665,-0.245049,140.167640,-0.237519,154.865824,-0.117274,138.667478,-0.144005,142.706139,0.073396,141.020457,0.033677,153.481363,0.223195,151.503118,0.100221,162.656775,0.044714,163.943044,0.104286,175.450372,0.112627,144.526986,0.171374,157.624297,0.260527,164.212984,0.305219,153.133313,0.385917,149.633144,0.278711,168.609994,0.359069,169.038304,0.486867,141.851507,0.419710,165.450742,0.728428,197.785533,0.268148,182.871690,0.671721,164.971060,0.454783,187.646147,0.715031,177.589269,0.676451,168.047509,0.763725,189.444964,0.671729,191.059844,0.839885,215.734888,0.851988,-47.519272
10.228000,0.000000,151.595768,1.943905,142.892158,1.744161,126.870214,1.713064,167.105072,1.550747,170.090652,1.527245,143.037494,1.425968,140.920216,1.360791,149.479963,1.203273,128.175838,1.245500,142.915665,1.027788,141.844516,1.020001,146.303830,0.931827,151.990244,0.811110,169.897687,0.811644,130.329401,0.666723,144.322690,0.502014,141.549827,0.591370,154.249288,0.456432,161.648636,0.393857,168.198353,0.286345,138.719949,0.201985,151.116839,0.124905,133.293194,-0.021341,163.330902,-0.115805,145.073517,-0.292978,173.467884,-0.317047,161.026500,-0.282891,167.561718,-0.476239,175.736862,-0.599475,155.907923,-0.649838,153.782485,-0.697386,142.376940,-0.804945,-46.844912
10.329000,0.000000,138.010561,2.203998,128.936339,2.219188,129.014371,2.116863,130.955816,2.043877,124.733143,1.757719,126.047933,1.833846,136.781172,1.616690,115.949165,1.510923,126.726937,1.542019,116.242663,1.417719,110.275561,1.349890,144.992624,1.137512,114.978153,1.229838,110.830753,1.050910,119.039764,0.973318,122.469441,0.881799,119.451177,0.689443,112.277944,0.778524,126.756820,0.743554,111.165489,0.623069,119.959019,0.428175,118.790604,0.273850,124.760285,0.229477,109.478180,0.127227,132.408003,0.207652,117.262603,0.054906,134.180430,0.027613,130.794489,-0.098267,128.836404,-0.231869,133.434892,-0.230773,156.314044,-0.277197,148.678324,-0.558239,-45.481399
10.430000,0.000000,158.094584,0.351821,150.826931,0.458247,153.501653,0.635748,166.753269,0.620203,141.792958,0.755521,144.801880,0.639227,136.175074,0.676406,124.200075,0.593035,140.829198,0.672474,138.697959,0.724099,126.918810,0.786494,160.800196,0.832674,140.154846,0.828007,151.755413,0.859920,149.829398,0.904048,147.131474,1.151744,136.163619,0.986864,139.058632,1.105300,135.325998,1.125404,130.711171,1.185259,131.112050,1.200105,127.528678,1.305334,145.474346,1.321850,142.018954,1.358241,129.005099,1.372357,147.797053,1.556039,140.404518,1.647168,130.300971,1.462431,138.885964,1.595659,140.314879,1.540279,129.391635,1.505875,170.928394,1.631978,-46.441790
10.531000,0.000000,161.095222,-0.216097,157.673959,-0.234272,159.677616,-0.107367,143.489300,-0.013671,163.459529,0.035985,185.538710,-0.042729,157.354445,0.119116,160.262323,0.024836,149.869743,0.062072,141.951866,0.203452,162.272761,0.104113,148.704736,0.410628,199.845376,0.328354,158.991280,0.271162,162.509899,0.410384,178.123658,0.281494,174.596523,0.519602,160.265078,0.504107,164.829786,0.484770,167.197861,0.666774,143.967293,0.650733,153.518662,0.718713,155.356729,0.733000,155.367475,0.571445,182.362941,0.737333,172.530354,0.831510,208.951838,0.791869,176.028111,0.956339,172.361572,1.076073,147.921209,1.020980,166.353444,1.019752,182.210425,0.938201,-47.621768
10.631000,0.000000,120.785296,-0.845574,124.545330,-0.799954,110.446089,-0.752045,126.297785,-0.780970,132.961476,-0.707967,123.532166,-0.701760,110.780824,-0.623249,115.124715,-0.540592,124.798511,-0.506780,123.401101,-0.538758,122.232615,-0.401321,124.114832,-0.587919,140.012670,-0.396953,123.024234,-0.321870,128.337791,-0.365368,121.754272,-0.350072,145.168205,-0.306850,114.598643,-0.172997,138.060674,-0.245391,129.531825,-0.095995,127.779872,-0.091536,153.326975,-0.061964,125.544070,-0.082892,120.179130,-0.096856,138.678858,-0.105397,166.539327,-0.038335,173.973973,0.079987,138.090035,0.178044,148.795591,0.115650,164.498551,0.258061,149.668418,0.156877,134.070826,0.217071,-45.835426
10.731000,0.000000,108.380246,-1.309009,99.486373,-1.178607,94.871255,-1.153596,108.155889,-1.043732,108.205171,-0.966722,102.696382,-0.995461,94.201627,-0.928718,107.856066,-0.831691,102.199543,-0.857753,103.401271,-0.809005,98.020437,-0.820872,103.500057,-0.961071,101.997235,-0.744262,100.041208,-0.682713,104.042414,-0.721476,104.717824,-0.683113,102.876328,-0.534441,91.846947,-0.730838,110.610710,-0.652616,97.682507,-0.524307,103.537867,-0.563344,113.538616,-0.471968,113.816181,-0.445236,129.365572,-0.416514,109.446484,-0.493461,108.800778,-0.427459,111.353822,-0.467806,120.086235,-0.300758,106.045304,-0.377295,118.071786,-0.378244,121.602918,-0.313841,118.991500,-0.327798,-44.249081
10.831000,0.000000,80.525079,0.441696,89.872630,0.399507,82.358811,0.260944,88.462161,0.217274,88.887173,0.187642,86.553775,0.131222,93.561900,0.002402,79.909943,-0.179446,86.168019,-0.246523,87.024111,-0.313037,93.123705,-0.320374,97.897906,-0.529506,83.724003,-0.638263,82.903705,-0.749158,84.441689,-0.799070,100.457795,-0.875687,88.854162,-1.006662,96.005161,-1.116072,90.528548,-1.195921,92.003789,-1.350410,84.355274,-1.365344,91.656418,-1.506257,96.204041,-1.540783,91.721771,-1.769465,92.202342,-1.700847,89.809517,-1.853992,96.274748,-1.891152,110.960700,-1.958992,101.900390,-2.149893,96.352913,-2.328302,98.980626,-2.319645,106.436347,-2.499667,-42.808836
10.931000,0.000000,75.379317,0.314881,80.348337,0.144250,74.570676,0.098240,79.289247,0.068469,81.519356,-0.079637,77.178040,-0.169619,79.230640,-0.257413,71.880539,-0.310139,78.136231,-0.418952,71.973053,-0.540143,74.595941,-0.602975,76.931157,-0.683825,71.797705,-0.808827,74.230880,-0.968423,79.277237,-0.986194,70.794058,-1.188225,79.462008,-1.248448,83.731307,-1.263271,72.996678,-1.413393,74.406934,-1.492959,82.890471,-1.627815,77.048174,-1.650550,76.764132,-1.760369,80.819984,-1.902913,82.939702,-1.979413,82.322293,-2.038336,78.428333,-2.182127,81.159758,-2.195660,79.677171,-2.441913,82.400840,-2.543658,90.582622,-2.582997,90.157018,-2.606585,-41.720284
11.032000,0.000000,70.540311,-1.674638,69.485804,-1.634156,68.196444,-1.619632,76.698869,-1.588318,77.745003,-1.542803,68.092280,-1.525616,70.504171,-1.451097,69.240565,-1.446331,71.105645,-1.415970,71.264543,-1.408229,71.263126,-1.447873,75.566461,-1.324109,74.894066,-1.328860,73.287674,-1.219543,69.445082,-1.228456,69.392845,-1.282376,70.543261,-1.277052,69.481752,-1.290919,68.169106,-1.168166,67.354976,-1.186601,78.831028,-1.069430,75.423301,-1.057222,73.684960,-1.063895,74.490871,-1.107897,77.859946,-1.004972,76.441458,-1.010627,81.540433,-0.906119,79.106963,-0.936683,78.716593,-0.991460,76.311738,-0.928508,81.585967,-0.744447,79.342464,-0.873704,-41.097301
11.132000,0.000000,75.413941,-0.007797,72.599711,-0.080237,75.909707,-0.169552,70.322423,-0.252980,73.366382,-0.422162,73.052423,-0.521913,66.033913,-0.588178,66.783835,-0.600017,77.118839,-0.793707,73.162593,-0.855247,71.129021,-0.935335,72.528629,-1.144552,71.247365,-1.100500,77.608382,-1.248759,71.906270,-1.324386,73.267152,-1.532095,74.633514,-1.490267,74.242254,-1.619550,75.283412,-1.687527,75.782657,-1.778215,66.624656,-1.965465,75.541857,-2.013593,68.191252,-2.111646,75.639200,-2.261909,75.603555,-2.374923,76.365396,-2.318735,81.559993,-2.513049,77.114617,-2.584267,79.660464,-2.713652,71.690331,-2.726170,87.460778,-3.011622,83.061800,-3.014065,-41.115729
11.232000,0.000000,79.603216,-1.944246,71.434788,-1.905630,74.176528,-1.829382,71.763085,-1.855072,70.089741,-1.841342,70.968920,-1.799831,72.275687,-1.864747,74.284574,-1.833106,73.137142,-1.727186,70.575445,-1.734559,74.248463,-1.670712,71.050905,-1.646871,66.209364,-1.597308,72.445469,-1.679077,69.821627,-1.562508,65.481106,-1.627105,70.182756,-1.394228,68.405952,-1.505609,69.870416,-1.477966,69.251264,-1.449884,76.252949,-1.373057,71.884569,-1.346591,71.822924,-1.402130,82.141933,-1.247922,79.150824,-1.240398,78.838023,-1.213030,69.362354,-1.246670,76.849141,-1.175926,76.653970,-1.166812,77.917570,-1.205399,78.309091,-1.125448,79.091526,-1.112034,-40.939669
11.332000,0.000000,66.257835,-2.068981,68.785459,-2.015114,72.487132,-1.998517,67.784548,-2.030537,66.426107,-1.925633,65.632787,-1.942516,70.859481,-1.854523,69.333208,-1.863023,65.341280,-1.798243,67.415547,-1.818563,68.821854,-1.781826,68.191538,-1.679721,72.190713,-1.760030,72.845834,-1.697160,69.455088,-1.568775,68.447042,-1.563169,74.005550,-1.701645,66.649328,-1.545583,67.411829,-1.536141,69.461260,-1.524171,64.224566,-1.509528,73.269094,-1.457817,73.217096,-1.483211,66.200179,-1.426617,69.733468,-1.365195,72.636019,-1.314785,80.086060,-1.318576,73.711495,-1.303883,78.536798,-1.257745,73.217916,-1.315421,76.525106,-1.164626,75.856304,-1.194611,-40.750155
11.433000,0.000000,78.047782,-2.101791,75.691330,-1.981322,74.581253,-2.094729,69.754676,-1.936266,73.500289,-2.023015,74.031968,-1.908548,76.985150,-1.949184,67.031211,-1.912469,72.164215,-1.890020,71.183112,-1.856985,75.925591,-1.780050,74.345125,-1.772066,71.682666,-1.679174,72.740658,-1.752858,74.236313,-1.707027,77.263669,-1.698709,74.105082,-1.650288,73.401944,-1.651520,71.118635,-1.584155,77.314050,-1.554887,75.397530,-1.573821,71.426736,-1.419356,80.964252,-1.463650,72.772510,-1.456575,82.215273,-1.489308,80.679767,-1.347610,73.369426,-1.372517,74.561976,-1.352597,71.160675,-1.281337,81.410455,-1.296681,84.948222,-1.203505,83.291747,-1.219511,-41.367526
11.533000,0.000000,109.428158,-1.932059,108.716451,-1.841839,103.253737,-1.923104,107.750329,-1.828335,113.702235,-1.754483,105.761687,-1.841340,104.323541,-1.706388,111.703536,-1.712457,106.412566,-1.740315,112.602955,-1.575855,112.183845,-1.602188,113.710143,-1.602548,106.428294,-1.543979,109.878628,-1.471101,115.424908,-1.549301,110.259315,-1.553366,115.139602,-1.330415,115.984971,-1.372571,115.204958,-1.377989,110.396145,-1.326448,114.045461,-1.323956,112.263812,-1.323474,113.564022,-1.424235,118.683814,-1.302679,116.098969,-1.286095,110.343043,-1.215163,111.201222,-1.285074,108.340647,-1.172540,117.852844,-1.289223,114.177948,-1.132443,114.951274,-1.087044,112.098962,-1.029303,-44.424720
