Start of Trace:  2021-04-15__18:04:26
fs:  100.000000
2582	1.080240
2583	1.077691
2584	1.075780
2584	1.075780
2585	1.074506
2586	1.073869
2587	1.074506
2588	1.073869
2588	1.071957
2589	1.071320
2590	1.067497
2591	1.069409
2592	1.067497
2592	1.066223
2593	1.066860
2594	1.064949
2595	1.065586
2596	1.063675
2596	1.064312
2597	1.063675
2598	1.061126
2599	1.059215
2600	1.061763
2600	1.059215
2601	1.061126
2602	1.059852
2603	1.059215
2604	1.059215
2604	1.056029
2605	1.054755
2606	1.055392
2607	1.055392
2608	1.057941
2608	1.054118
2609	1.054118
2610	1.054755
2611	1.054118
2612	1.053481
2612	1.052206
2613	1.052206
2614	1.052844
2615	1.050295
2616	1.053481
2616	1.051569
2617	1.050932
2618	1.048384
2619	1.049021
2620	1.050295
2620	1.051569
2621	1.049658
2622	1.049021
2623	1.046472
2624	1.048384
2624	1.049021
2625	1.047747
2626	1.049021
2627	1.049021
2628	1.048384
2628	1.049021
2629	1.048384
2630	1.048384
2631	1.049021
2632	1.049021
2632	1.047747
2633	1.047747
2634	1.046472
2635	1.049021
2636	1.049021
2636	1.049021
2637	1.049021
2638	1.047747
2639	1.049021
2640	1.047747
2640	1.046472
2641	1.046472
2642	1.047109
2643	1.043287
2644	1.046472
2644	1.047109
2645	1.046472
2646	1.046472
2647	1.046472
2648	1.047109
2648	1.043287
2649	1.043924
2650	1.045198
2651	1.045198
2652	1.046472
2652	1.045835
2653	1.044561
2654	1.045835
2655	1.047109
2656	1.045835
2656	1.048384
2657	1.045198
2658	1.048384
2659	1.046472
2660	1.047109
2660	1.047109
2661	1.045198
2662	1.049021
2663	1.049658
2664	1.047747
2664	1.048384
2665	1.049658
2666	1.051569
2667	1.048384
2668	1.049021
2668	1.050932
2669	1.050932
2670	1.050295
2671	1.051569
2672	1.053481
2672	1.051569
2673	1.051569
2674	1.048384
2675	1.050932
2676	1.053481
2676	1.051569
2677	1.053481
2678	1.053481
2679	1.054118
2680	1.052206
2680	1.051569
2681	1.053481
2682	1.054118
2683	1.052206
2684	1.056029
2684	1.053481
2685	1.055392
2686	1.056029
2687	1.055392
2688	1.053481
2688	1.054118
2689	1.053481
2690	1.052206
2691	1.053481
2692	1.051569
2692	1.054118
2693	1.056666
2694	1.050295
2695	1.053481
2696	1.052844
2696	1.051569
2697	1.053481
2698	1.051569
2699	1.052844
2700	1.052206
2700	1.052844
2701	1.051569
2702	1.051569
2703	1.050932
2704	1.050295
2704	1.050295
2705	1.049021
2706	1.048384
2707	1.045835
2708	1.049021
2708	1.045835
2709	1.046472
2710	1.045835
2711	1.043924
2712	1.045198
2712	1.042650
2713	1.045835
2714	1.040738
2715	1.038827
2716	1.040738
2716	1.038827
2717	1.039464
2718	1.036278
2719	1.035641
2720	1.036278
2720	1.032456
2721	1.031181
2722	1.033093
2723	1.031818
2724	1.028633
2724	1.027359
2725	1.027359
2726	1.026084
2727	1.025447
2728	1.028633
2728	1.025447
2729	1.023536
2730	1.022899
2731	1.020350
2732	1.020350
2732	1.018439
2733	1.017802
2734	1.017802
2735	1.016527
2736	1.012705
2736	1.014616
2737	1.010793
2738	1.010793
2739	1.010793
2740	1.009519
2740	1.005059
2741	1.003148
2742	1.006971
2743	1.005696
2744	1.002511
2744	1.002511
2745	1.001874
2746	0.999325
2747	0.997414
2748	0.995502
2748	0.997414
2749	0.994865
2750	0.994228
2751	0.991680
2752	0.992317
2752	0.989768
2753	0.987857
2754	0.986583
2755	0.985945
2756	0.982760
2756	0.984671
2757	0.984034
2758	0.980848
2759	0.977026
2760	0.978300
2760	0.975751
2761	0.975751
2762	0.975114
2763	0.973840
2764	0.970017
2764	0.969380
2765	0.970017
2766	0.968743
2767	0.967469
2768	0.966832
2768	0.964920
2769	0.963646
2770	0.961098
2771	0.960461
2772	0.957912
2772	0.959186
2773	0.955364
2774	0.954726
2775	0.950904
2776	0.952815
2776	0.951541
2777	0.947718
2778	0.947718
2779	0.945807
2780	0.943895
2780	0.944532
2781	0.941347
2782	0.940710
2783	0.939435
2784	0.935613
2784	0.934338
2785	0.934976
2786	0.933701
2787	0.930516
2788	0.927967
2788	0.928604
2789	0.928604
2790	0.925419
2791	0.922870
2792	0.922870
2792	0.918410
2793	0.919047
2794	0.919047
2795	0.918410
2796	0.917136
2796	0.913313
2797	0.913950
2798	0.912676
2799	0.909491
2800	0.909491
2800	0.910765
2801	0.905668
2802	0.905668
2803	0.907579
2804	0.904394
2804	0.903756
2805	0.901208
2806	0.900571
2807	0.901845
2808	0.896111
2808	0.897385
2809	0.897385
2810	0.896111
2811	0.894200
2812	0.894200
2812	0.894837
2813	0.891014
2814	0.890377
2815	0.892288
2816	0.890377
2816	0.885917
2817	0.887191
2818	0.885280
2819	0.884006
2820	0.885917
2820	0.884643
2821	0.884006
2822	0.882731
2823	0.883368
2824	0.884006
2824	0.882731
2825	0.879546
2826	0.883368
2827	0.878271
2828	0.877634
2828	0.877634
2829	0.875086
2830	0.875086
2831	0.876997
2832	0.875723
2832	0.874449
2833	0.873174
2834	0.873812
2835	0.873174
2836	0.870626
2836	0.870626
2837	0.872537
2838	0.871900
2839	0.869989
2840	0.869989
2840	0.868715
2841	0.868715
2842	0.867440
2843	0.865529
2844	0.868077
2844	0.865529
2845	0.865529
2846	0.866166
2847	0.865529
2848	0.865529
2848	0.862980
2849	0.862980
2850	0.865529
2851	0.864892
2852	0.862980
2852	0.861706
2853	0.863618
2854	0.864892
2855	0.864892
2856	0.862980
2856	0.864892
2857	0.861069
2858	0.861706
2859	0.859795
2860	0.862343
2860	0.860432
2861	0.857883
2862	0.861706
2863	0.861069
2864	0.859158
2864	0.862980
2865	0.861706
2866	0.857883
2867	0.861069
2868	0.860432
2868	0.859795
2869	0.858521
2870	0.856609
2871	0.858521
2872	0.860432
2872	0.861069
2873	0.859795
2874	0.860432
2875	0.858521
2876	0.860432
2876	0.861069
2877	0.859795
2878	0.859795
2879	0.859795
2880	0.861706
2880	0.862343
2881	0.861706
2882	0.862343
2883	0.862343
2884	0.860432
2884	0.860432
2885	0.864255
2886	0.860432
2887	0.863618
2888	0.861069
2888	0.862980
2889	0.862980
2890	0.861706
2891	0.862980
2892	0.864255
2892	0.863618
2893	0.862980
2894	0.862980
2895	0.868077
2896	0.868715
2896	0.869989
2897	0.865529
2898	0.868077
2899	0.867440
2900	0.868077
2900	0.868077
2901	0.866803
2902	0.870626
2903	0.868715
2904	0.868715
2904	0.868715
2905	0.871900
2906	0.868715
2907	0.872537
2908	0.873812
2908	0.869989
2909	0.869989
2910	0.868077
2911	0.871900
2912	0.871900
2912	0.872537
2913	0.871263
2914	0.871900
2915	0.873174
2916	0.871900
2916	0.871263
2917	0.873812
2918	0.873174
2919	0.872537
2920	0.873174
2920	0.875723
2921	0.871900
2922	0.871900
2923	0.871900
2924	0.873812
2924	0.873174
2925	0.870626
2926	0.869989
2927	0.869989
2928	0.873174
2928	0.872537
2929	0.870626
2930	0.871263
2931	0.870626
2932	0.868715
2932	0.869989
2933	0.869989
2934	0.869989
2935	0.868715
2936	0.868715
2936	0.868077
2937	0.867440
2938	0.868715
2939	0.867440
2940	0.863618
2940	0.866803
2941	0.865529
2942	0.865529
2943	0.864255
2944	0.864255
2944	0.863618
2945	0.861706
2946	0.862343
2947	0.860432
2948	0.862980
2948	0.861069
2949	0.859795
2950	0.857883
2951	0.856609
2952	0.858521
2952	0.859795
2953	0.856609
2954	0.855972
2955	0.855335
2956	0.856609
2956	0.851512
2957	0.852149
2958	0.854698
2959	0.852786
2960	0.847052
2960	0.847689
2961	0.850238
2962	0.845141
2963	0.845141
2964	0.844504
2964	0.843867
2965	0.843230
2966	0.843230
2967	0.841955
2968	0.841955
2968	0.838770
2969	0.838133
2970	0.837496
2971	0.834947
2972	0.833036
2972	0.832399
2973	0.831761
2974	0.830487
2975	0.827302
2976	0.827939
2976	0.828576
2977	0.827302
2978	0.825390
2979	0.822842
2980	0.820293
2980	0.822205
2981	0.822842
2982	0.816470
2983	0.817108
2984	0.814559
2984	0.816470
2985	0.813922
2986	0.812011
2987	0.806914
2988	0.810099
2988	0.806914
2989	0.804365
2990	0.804365
2991	0.802454
2992	0.803091
2992	0.802454
2993	0.801817
2994	0.798631
2995	0.798631
2996	0.794171
2996	0.792260
2997	0.793534
2998	0.793534
2999	0.791623
3000	0.789074
3000	0.788437
3001	0.786526
3002	0.785888
3003	0.782066
3004	0.783340
3004	0.783340
3005	0.782703
3006	0.780791
3007	0.778243
3008	0.775057
3008	0.774420
3009	0.775057
3010	0.773146
3011	0.773783
3012	0.771235
3012	0.768686
3013	0.768686
3014	0.766138
3015	0.767412
3016	0.764863
3016	0.764226
3017	0.761041
3018	0.762952
3019	0.758492
3020	0.757855
3020	0.759766
3021	0.755944
3022	0.754669
3023	0.753395
3024	0.750847
3024	0.750847
3025	0.750847
3026	0.746387
3027	0.747661
3028	0.746387
3028	0.746387
3029	0.745750
3030	0.744475
3031	0.740653
3032	0.740015
3032	0.741927
3033	0.738741
3034	0.736193
3035	0.733644
3036	0.737467
3036	0.734918
3037	0.734918
3038	0.731733
3039	0.731096
3040	0.730459
3040	0.725999
3041	0.727273
3042	0.727910
3043	0.727910
3044	0.725362
3044	0.724087
3045	0.725362
3046	0.721539
3047	0.724087
3048	0.720265
3048	0.721539
3049	0.719627
3050	0.718990
3051	0.722176
3052	0.719627
3052	0.718990
3053	0.717716
3054	0.715805
3055	0.715805
3056	0.715168
3056	0.714531
3057	0.713893
3058	0.715168
3059	0.709434
3060	0.713256
3060	0.713256
3061	0.711982
3062	0.711982
3063	0.710708
3064	0.708159
3064	0.708159
3065	0.709434
3066	0.708796
3067	0.710071
3068	0.708796
3068	0.706885
3069	0.709434
3070	0.706885
3071	0.708796
3072	0.708159
3072	0.705611
3073	0.704337
3074	0.703699
3075	0.705611
3076	0.703699
3076	0.702425
3077	0.704974
3078	0.702425
3079	0.701788
3080	0.703699
3080	0.702425
3081	0.702425
3082	0.703062
3083	0.701788
3084	0.701788
3084	0.703699
3085	0.703699
3086	0.702425
3087	0.701151
3088	0.701151
3088	0.699877
3089	0.702425
3090	0.701151
3091	0.700514
3092	0.699240
3092	0.697965
3093	0.698602
3094	0.699240
3095	0.700514
3096	0.699240
3096	0.697328
3097	0.699240
3098	0.698602
3099	0.697965
3100	0.697965
3100	0.697965
3101	0.698602
3102	0.697965
3103	0.700514
3104	0.694780
3104	0.697328
3105	0.699877
3106	0.700514
3107	0.698602
3108	0.697965
3108	0.696691
3109	0.697328
3110	0.699877
3111	0.695417
3112	0.696691
3112	0.696054
3113	0.696691
3114	0.699240
3115	0.698602
3116	0.696054
3116	0.698602
3117	0.696691
3118	0.701788
3119	0.701151
3120	0.698602
3120	0.702425
3121	0.700514
3122	0.699877
3123	0.699877
3124	0.701151
3124	0.698602
3125	0.700514
3126	0.699240
3127	0.702425
3128	0.704337
3128	0.703062
3129	0.701151
3130	0.702425
3131	0.706248
3132	0.702425
3132	0.704974
3133	0.704337
3134	0.702425
3135	0.704337
3136	0.705611
3136	0.708159
3137	0.706248
3138	0.707522
3139	0.708796
3140	0.706885
3140	0.707522
3141	0.706885
3142	0.706885
3143	0.708796
3144	0.708159
3144	0.707522
3145	0.708796
3146	0.704974
3147	0.706248
3148	0.706885
3148	0.708796
3149	0.708796
3150	0.708159
3151	0.709434
3152	0.708159
3152	0.708796
3153	0.710708
3154	0.710071
3155	0.706248
3156	0.708159
3156	0.706885
3157	0.704974
3158	0.708796
3159	0.704337
3160	0.706248
3160	0.704337
3161	0.703062
3162	0.704974
3163	0.704337
3164	0.703699
3164	0.702425
3165	0.704337
3166	0.699877
3167	0.702425
3168	0.701788
3168	0.702425
3169	0.697965
3170	0.697965
3171	0.697965
3172	0.697328
3172	0.695417
3173	0.692868
3174	0.698602
3175	0.699240
3176	0.694780
3176	0.694780
3177	0.692231
3178	0.694143
3179	0.693505
3180	0.690957
3180	0.690320
3181	0.689046
3182	0.687134
3183	0.688408
3184	0.688408
3184	0.686497
3185	0.687134
3186	0.685223
3187	0.686497
3188	0.685860
3188	0.684586
3189	0.682037
3190	0.682674
3191	0.681400
3192	0.679489
3192	0.677577
3193	0.678214
3194	0.676940
3195	0.677577
3196	0.673755
3196	0.676303
3197	0.676303
3198	0.674392
3199	0.671843
3200	0.672480
3200	0.668658
3201	0.669295
3202	0.666746
3203	0.666746
3204	0.665472
3204	0.666746
3205	0.664198
3206	0.662923
3207	0.661649
3208	0.661649
3208	0.660375
3209	0.658464
3210	0.656552
3211	0.651455
3212	0.654641
3212	0.655915
3213	0.649544
3214	0.648907
3215	0.648270
3216	0.648270
3216	0.645721
3217	0.647632
3218	0.643810
3219	0.640624
3220	0.637438
3220	0.638713
3221	0.638076
3222	0.636164
3223	0.635527
3224	0.635527
3224	0.633616
3225	0.633616
3226	0.632341
3227	0.631067
3228	0.625333
3228	0.626607
3229	0.624059
3230	0.625970
3231	0.622785
3232	0.622147
3232	0.619599
3233	0.618325
3234	0.618325
3235	0.615776
3236	0.615139
3236	0.615139
3237	0.612591
3238	0.612591
3239	0.610042
3240	0.606219
3240	0.604308
3241	0.604945
3242	0.601759
3243	0.599848
3244	0.603034
3244	0.600485
3245	0.596025
3246	0.594751
3247	0.592840
3248	0.593477
3248	0.593477
3249	0.592203
3250	0.589654
3251	0.588380
3252	0.587106
3252	0.587106
3253	0.586469
3254	0.582646
3255	0.581372
3256	0.576912
3256	0.579460
3257	0.578823
3258	0.575637
3259	0.575000
3260	0.575000
3260	0.575000
3261	0.569903
3262	0.569266
3263	0.567992
3264	0.565443
3264	0.567992
3265	0.566081
3266	0.561621
3267	0.562258
3268	0.560984
3268	0.557161
3269	0.560346
3270	0.557161
3271	0.554612
3272	0.554612
3272	0.551427
3273	0.553975
3274	0.552064
3275	0.549515
3276	0.547604
3276	0.547604
3277	0.546967
3278	0.543144
3279	0.545055
3280	0.541870
3280	0.541233
3281	0.541870
3282	0.539958
3283	0.538047
3284	0.536773
3284	0.535499
3285	0.532950
3286	0.532313
3287	0.535499
3288	0.532313
3288	0.531039
3289	0.529127
3290	0.526579
3291	0.527216
3292	0.527853
3292	0.526579
3293	0.525305
3294	0.525942
3295	0.522119
3296	0.521482
3296	0.522119
3297	0.520208
3298	0.520845
3299	0.517022
3300	0.515748
3300	0.515748
3301	0.515111
3302	0.513199
3303	0.513836
3304	0.510651
3304	0.513836
3305	0.513836
3306	0.510651
3307	0.510651
3308	0.510014
3308	0.508102
3309	0.508739
3310	0.508102
3311	0.506828
3312	0.505554
3312	0.504917
3313	0.502368
3314	0.504917
3315	0.506191
3316	0.503642
3316	0.503642
3317	0.503005
3318	0.501094
3319	0.501094
3320	0.499820
3320	0.499182
3321	0.498545
3322	0.498545
3323	0.497908
3324	0.499182
3324	0.495997
3325	0.498545
3326	0.495360
3327	0.494723
3328	0.496634
3328	0.495997
3329	0.494723
3330	0.496634
3331	0.493448
3332	0.494085
3332	0.493448
3333	0.492174
3334	0.491537
3335	0.493448
3336	0.490263
3336	0.492174
3337	0.489626
3338	0.490900
3339	0.490263
3340	0.488988
3340	0.489626
3341	0.490900
3342	0.487714
3343	0.489626
3344	0.489626
3344	0.488351
3345	0.490900
3346	0.488351
3347	0.489626
3348	0.487714
3348	0.485803
3349	0.487077
3350	0.485803
3351	0.488988
3352	0.488351
3352	0.488351
3353	0.486440
3354	0.487714
3355	0.487077
3356	0.485166
3356	0.485166
3357	0.485166
3358	0.485803
3359	0.487714
3360	0.485166
3360	0.483891
3361	0.482617
3362	0.485803
3363	0.483891
3364	0.485166
3364	0.486440
3365	0.487077
3366	0.488351
3367	0.487714
3368	0.485803
3368	0.485803
3369	0.485803
3370	0.485166
3371	0.487077
3372	0.488351
3372	0.487714
3373	0.489626
3374	0.487714
3375	0.490263
3376	0.486440
3376	0.488351
3377	0.486440
3378	0.485803
3379	0.488351
3380	0.490900
3380	0.488351
3381	0.485803
3382	0.487714
3383	0.488351
3384	0.487077
3384	0.487714
3385	0.488351
3386	0.488988
3387	0.488351
3388	0.487714
3388	0.487077
3389	0.489626
3390	0.486440
3391	0.486440
3392	0.485166
3392	0.485803
3393	0.484529
3394	0.487077
3395	0.482617
3396	0.486440
3396	0.485166
3397	0.482617
3398	0.484529
3399	0.484529
3400	0.485166
3400	0.482617
3401	0.479432
3402	0.480706
3403	0.481980
3404	0.481343
3404	0.479432
3405	0.479432
3406	0.478794
3407	0.478157
3408	0.476883
3408	0.476246
3409	0.472423
3410	0.475609
3411	0.473060
3412	0.473060
3412	0.474972
3413	0.471149
3414	0.474972
3415	0.470512
3416	0.470512
3416	0.469238
3417	0.467963
3418	0.467963
3419	0.465415
3420	0.465415
3420	0.464141
3421	0.464141
3422	0.461592
3423	0.459681
3424	0.460318
3424	0.460318
3425	0.457769
3426	0.457769
3427	0.457769
3428	0.457132
3428	0.457769
3429	0.456495
3430	0.452672
3431	0.450124
3432	0.449487
3432	0.446938
3433	0.447575
3434	0.445664
3435	0.448850
3436	0.446938
3436	0.443116
3437	0.441841
3438	0.440567
3439	0.439930
3440	0.440567
3440	0.439930
3441	0.440567
3442	0.433559
3443	0.437381
3444	0.436744
3444	0.432922
3445	0.433559
3446	0.429099
3447	0.429099
3448	0.430373
3448	0.431010
3449	0.429099
3450	0.425276
3451	0.426550
3452	0.424639
3452	0.423365
3453	0.419542
3454	0.421453
3455	0.421453
3456	0.420816
3456	0.416993
3457	0.414445
3458	0.416993
3459	0.414445
3460	0.413171
3460	0.412534
3461	0.411259
3462	0.408711
3463	0.408074
3464	0.411259
3464	0.406162
3465	0.406799
3466	0.405525
3467	0.401065
3468	0.399791
3468	0.400428
3469	0.399791
3470	0.397243
3471	0.399154
3472	0.396605
3472	0.394694
3473	0.393420
3474	0.390871
3475	0.391508
3476	0.388960
3476	0.388323
3477	0.385774
3478	0.383863
3479	0.383863
3480	0.383863
3480	0.383226
3481	0.383863
3482	0.378766
3483	0.380677
3484	0.377492
3484	0.378129
3485	0.373032
3486	0.373032
3487	0.369846
3488	0.372395
3488	0.371120
3489	0.368572
3490	0.369846
3491	0.369209
3492	0.366023
3492	0.366023
3493	0.362201
3494	0.362838
3495	0.363475
3496	0.362201
3496	0.359652
3497	0.360289
3498	0.358378
3499	0.352644
3500	0.355829
3500	0.353281
3501	0.351370
3502	0.350095
3503	0.351370
3504	0.350095
3504	0.351370
3505	0.347547
3506	0.346273
3507	0.344998
3508	0.346273
3508	0.345636
3509	0.344361
3510	0.341813
3511	0.341176
3512	0.342450
3512	0.338627
3513	0.338627
3514	0.339264
3515	0.336716
3516	0.335442
3516	0.337353
3517	0.337353
3518	0.336079
3519	0.334167
3520	0.334804
3520	0.332256
3521	0.332256
3522	0.332893
3523	0.333530
3524	0.330345
3524	0.327796
3525	0.328433
3526	0.327796
3527	0.328433
3528	0.326522
3528	0.330345
3529	0.327159
3530	0.325248
3531	0.325885
3532	0.326522
3532	0.325885
3533	0.322699
3534	0.322062
3535	0.322699
3536	0.321425
3536	0.319513
3537	0.319513
3538	0.318876
3539	0.320788
3540	0.319513
3540	0.317602
3541	0.319513
3542	0.316965
3543	0.318239
3544	0.317602
3544	0.316328
3545	0.315054
3546	0.318239
3547	0.317602
3548	0.315054
3548	0.315054
3549	0.316965
3550	0.315054
3551	0.315054
3552	0.315691
3552	0.314416
3553	0.315054
3554	0.311868
3555	0.312505
3556	0.312505
3556	0.311231
3557	0.312505
3558	0.312505
3559	0.311231
3560	0.311231
3560	0.311231
3561	0.311231
3562	0.312505
3563	0.308045
3564	0.311231
3564	0.311231
3565	0.311868
3566	0.309319
3567	0.307408
3568	0.309957
3568	0.308682
3569	0.312505
3570	0.309957
3571	0.311231
3572	0.309957
3572	0.309957
3573	0.311231
3574	0.313142
3575	0.309957
3576	0.310594
3576	0.309319
3577	0.311868
3578	0.311231
3579	0.310594
3580	0.310594
3580	0.311868
3581	0.313779
3582	0.312505
3583	0.311868
3584	0.311868
3584	0.309957
3585	0.312505
3586	0.312505
3587	0.313779
3588	0.311868
3588	0.311231
3589	0.313142
3590	0.313142
3591	0.311868
3592	0.312505
3592	0.314416
3593	0.315691
3594	0.313142
3595	0.315691
3596	0.316965
3596	0.312505
3597	0.311868
3598	0.312505
3599	0.316965
3600	0.315054
3600	0.317602
3601	0.313142
3602	0.311231
3603	0.313142
3604	0.315054
3604	0.314416
3605	0.315054
3606	0.314416
3607	0.314416
3608	0.312505
3608	0.313142
3609	0.315054
3610	0.313779
3611	0.312505
3612	0.309957
3612	0.313142
3613	0.312505
3614	0.311868
3615	0.313142
3616	0.313142
3616	0.313779
3617	0.309957
3618	0.308682
3619	0.308682
3620	0.307408
3620	0.310594
3621	0.308682
3622	0.309319
3623	0.308045
3624	0.306134
3624	0.308682
3625	0.304222
3626	0.307408
3627	0.306134
3628	0.304222
3628	0.304222
3629	0.303585
3630	0.302311
3631	0.302948
3632	0.302948
3632	0.299763
3633	0.299763
3634	0.298488
3635	0.298488
3636	0.299125
3636	0.298488
3637	0.298488
3638	0.294666
3639	0.293391
3640	0.295940
3640	0.292754
3641	0.294028
3642	0.294028
3643	0.291480
3644	0.289569
3644	0.289569
3645	0.290843
3646	0.288931
3647	0.288931
3648	0.285109
3648	0.283834
3649	0.287020
3650	0.287020
3651	0.285109
3652	0.285109
3652	0.281286
3653	0.281923
3654	0.281286
3655	0.278737
3656	0.280649
3656	0.278100
3657	0.278100
3658	0.276826
3659	0.276189
3660	0.273003
3660	0.273003
3661	0.271729
3662	0.270455
3663	0.267906
3664	0.270455
3664	0.268543
3665	0.268543
3666	0.267906
3667	0.264084
3668	0.264721
3668	0.260261
3669	0.261535
3670	0.258987
3671	0.257712
3672	0.259624
3672	0.258987
3673	0.255801
3674	0.255164
3675	0.254527
3676	0.253252
3676	0.253252
3677	0.250704
3678	0.249430
3679	0.251341
3680	0.248155
3680	0.246244
3681	0.246244
3682	0.246244
3683	0.245607
3684	0.242421
3684	0.242421
3685	0.241147
3686	0.238599
3687	0.238599
3688	0.239236
3688	0.236050
3689	0.237324
3690	0.234776
3691	0.232864
3692	0.236050
3692	0.232864
3693	0.232227
3694	0.230316
3695	0.230316
3696	0.228405
3696	0.226493
3697	0.225856
3698	0.225856
3699	0.223308
3700	0.224582
3700	0.223308
3701	0.220759
3702	0.217574
3703	0.218848
3704	0.217574
3704	0.215662
3705	0.215662
3706	0.214388
3707	0.213751
3708	0.214388
3708	0.213114
3709	0.209928
3710	0.212477
3711	0.211202
3712	0.207380
3712	0.208017
3713	0.208017
3714	0.206105
3715	0.206742
3716	0.204194
3716	0.204831
3717	0.201008
3718	0.202283
3719	0.201008
3720	0.201008
3720	0.199734
3721	0.197823
3722	0.199734
3723	0.198460
3724	0.192726
3724	0.194637
3725	0.192726
3726	0.194000
3727	0.191451
3728	0.192726
3728	0.189540
3729	0.192089
3730	0.190177
3731	0.188903
3732	0.186354
3732	0.185717
3733	0.186354
3734	0.185717
3735	0.186354
3736	0.181895
3736	0.183169
3737	0.183806
3738	0.183806
3739	0.182532
3740	0.179983
3740	0.178072
3741	0.179346
3742	0.178709
3743	0.176160
3744	0.174886
3744	0.176798
3745	0.177435
3746	0.174249
3747	0.174249
3748	0.170426
3748	0.173612
3749	0.171063
3750	0.171701
3751	0.170426
3752	0.169152
3752	0.172338
3753	0.171063
3754	0.168515
3755	0.168515
3756	0.169789
3756	0.166604
3757	0.167241
3758	0.166604
3759	0.166604
3760	0.165329
3760	0.163418
3761	0.167241
3762	0.162781
3763	0.166604
3764	0.164692
3764	0.164692
3765	0.160232
3766	0.162144
3767	0.163418
3768	0.164055
3768	0.162144
3769	0.161507
3770	0.164055
3771	0.160869
3772	0.160232
3772	0.160232
3773	0.160232
3774	0.159595
3775	0.158321
3776	0.159595
3776	0.160869
3777	0.157684
3778	0.159595
3779	0.158958
3780	0.159595
3780	0.156410
3781	0.159595
3782	0.159595
3783	0.157047
3784	0.159595
3784	0.155135
3785	0.157047
3786	0.156410
3787	0.158321
3788	0.156410
3788	0.156410
3789	0.155135
3790	0.157684
3791	0.153224
3792	0.157684
3792	0.155772
3793	0.155772
3794	0.157047
3795	0.156410
3796	0.155135
3796	0.153861
3797	0.156410
3798	0.155135
3799	0.154498
3800	0.155772
3800	0.157684
3801	0.156410
3802	0.155135
3803	0.154498
3804	0.154498
3804	0.154498
3805	0.158321
3806	0.154498
3807	0.154498
3808	0.160232
3808	0.153224
3809	0.158321
3810	0.155135
3811	0.153224
3812	0.157047
3812	0.158321
3813	0.156410
3814	0.157047
3815	0.157684
3816	0.157684
3816	0.157047
3817	0.160232
3818	0.156410
3819	0.160232
3820	0.159595
3820	0.156410
3821	0.162144
3822	0.159595
3823	0.161507
3824	0.160869
3824	0.157047
3825	0.161507
3826	0.160232
3827	0.164055
3828	0.164055
3828	0.158958
3829	0.162781
3830	0.163418
3831	0.164692
3832	0.162781
3832	0.164692
3833	0.168515
3834	0.166604
3835	0.167241
3836	0.165966
3836	0.169789
3837	0.169152
3838	0.165966
3839	0.167878
3840	0.168515
3840	0.169152
3841	0.167878
3842	0.169152
3843	0.169152
3844	0.168515
3844	0.171063
3845	0.171063
3846	0.171063
3847	0.172338
3848	0.171063
3848	0.170426
3849	0.169789
3850	0.172338
3851	0.172975
3852	0.171063
3852	0.173612
3853	0.172975
3854	0.171701
3855	0.169789
3856	0.170426
3856	0.172338
3857	0.169152
3858	0.169152
3859	0.170426
3860	0.172338
3860	0.172338
3861	0.169152
3862	0.173612
3863	0.169789
3864	0.171063
3864	0.169789
3865	0.169152
3866	0.167878
3867	0.169152
3868	0.169789
3868	0.169789
3869	0.169152
3870	0.169152
3871	0.164055
3872	0.165329
3872	0.166604
3873	0.168515
3874	0.165966
3875	0.165966
3876	0.165966
3876	0.164055
3877	0.165329
3878	0.164055
3879	0.162144
3880	0.160869
3880	0.164692
3881	0.162144
3882	0.162144
3883	0.162144
3884	0.160869
3884	0.162781
3885	0.159595
3886	0.159595
3887	0.160232
3888	0.159595
3888	0.158321
3889	0.154498
3890	0.158321
3891	0.157047
3892	0.157047
3892	0.157047
3893	0.158321
3894	0.154498
3895	0.154498
3896	0.155135
3896	0.154498
3897	0.151950
3898	0.152587
3899	0.151950
3900	0.150675
3900	0.150675
3901	0.150675
3902	0.149401
3903	0.148764
3904	0.146853
3904	0.146216
3905	0.144304
3906	0.146853
3907	0.146216
3908	0.142393
3908	0.145578
3909	0.144304
3910	0.141119
3911	0.139844
3912	0.141119
3912	0.140481
3913	0.140481
3914	0.137933
3915	0.136022
3916	0.134110
3916	0.136659
3917	0.138570
3918	0.136022
3919	0.134110
3920	0.132199
3920	0.131562
3921	0.132199
3922	0.127739
3923	0.130925
3924	0.126465
3924	0.125190
3925	0.125828
3926	0.124553
3927	0.120731
3928	0.121368
3928	0.120093
3929	0.119456
3930	0.120093
3931	0.120731
3932	0.116271
3932	0.115634
3933	0.116271
3934	0.118819
3935	0.112448
3936	0.113085
3936	0.113722
3937	0.113722
3938	0.110537
3939	0.107988
3940	0.110537
3940	0.106077
3941	0.108625
3942	0.105440
3943	0.105440
3944	0.102891
3944	0.104165
3945	0.099706
3946	0.102891
3947	0.100343
3948	0.100343
3948	0.098431
3949	0.099068
3950	0.095246
3951	0.092697
3952	0.093971
3952	0.095246
3953	0.093971
3954	0.092060
3955	0.092697
3956	0.092697
3956	0.090786
3957	0.090786
3958	0.087600
3959	0.088237
3960	0.087600
3960	0.087600
3961	0.084415
3962	0.084415
3963	0.085689
3964	0.085689
3964	0.084415
3965	0.083140
3966	0.079955
3967	0.079318
3968	0.083777
3968	0.078043
3969	0.079955
3970	0.077406
3971	0.078043
3972	0.074858
3972	0.077406
3973	0.075495
3974	0.076132
3975	0.076132
3976	0.076769
3976	0.074221
3977	0.078043
3978	0.075495
