Start of Trace:  2021-04-15__18:28:21
fs:  100.000000
2533	-3.474562
2534	-3.473925
2535	-3.475199
2536	-3.477748
2536	-3.474562
2537	-3.479022
2538	-3.475199
2539	-3.478385
2540	-3.480296
2540	-3.479659
2541	-3.477748
2542	-3.480296
2543	-3.479659
2544	-3.482845
2544	-3.479659
2545	-3.482208
2546	-3.481570
2547	-3.482208
2548	-3.482208
2548	-3.485393
2549	-3.486030
2550	-3.485393
2551	-3.484756
2552	-3.489216
2552	-3.489853
2553	-3.485393
2554	-3.489216
2555	-3.487942
2556	-3.491127
2556	-3.489216
2557	-3.491764
2558	-3.493676
2559	-3.491764
2560	-3.494950
2560	-3.496861
2561	-3.494313
2562	-3.498773
2563	-3.496224
2564	-3.500684
2564	-3.501958
2565	-3.500684
2566	-3.501958
2567	-3.503233
2568	-3.502596
2568	-3.505144
2569	-3.505144
2570	-3.508330
2571	-3.506418
2572	-3.508330
2572	-3.510241
2573	-3.512152
2574	-3.513427
2575	-3.512790
2576	-3.514064
2576	-3.518524
2577	-3.521072
2578	-3.519798
2579	-3.521072
2580	-3.522984
2580	-3.521709
2581	-3.524895
2582	-3.523621
2583	-3.524895
2584	-3.529992
2584	-3.528081
2585	-3.530629
2586	-3.529992
2587	-3.531266
2588	-3.531903
2588	-3.537000
2589	-3.535726
2590	-3.537000
2591	-3.538912
2592	-3.537000
2592	-3.540823
2593	-3.541460
2594	-3.544646
2595	-3.542097
2596	-3.544009
2596	-3.547194
2597	-3.546557
2598	-3.546557
2599	-3.549743
2600	-3.549743
2600	-3.550380
2601	-3.551654
2602	-3.550380
2603	-3.554203
2604	-3.552928
2604	-3.551654
2605	-3.554203
2606	-3.554840
2607	-3.553566
2608	-3.556751
2608	-3.557388
2609	-3.557388
2610	-3.558663
2611	-3.559937
2612	-3.556751
2612	-3.559300
2613	-3.559937
2614	-3.556751
2615	-3.563122
2616	-3.559300
2616	-3.562485
2617	-3.561848
2618	-3.565034
2619	-3.561848
2620	-3.562485
2620	-3.561848
2621	-3.559300
2622	-3.566308
2623	-3.560574
2624	-3.560574
2624	-3.563760
2625	-3.566945
2626	-3.561848
2627	-3.561211
2628	-3.563760
2628	-3.563122
2629	-3.562485
2630	-3.563122
2631	-3.562485
2632	-3.561211
2632	-3.558663
2633	-3.562485
2634	-3.563760
2635	-3.563122
2636	-3.563760
2636	-3.562485
2637	-3.563760
2638	-3.561211
2639	-3.563122
2640	-3.562485
2640	-3.561848
2641	-3.561848
2642	-3.561211
2643	-3.565034
2644	-3.560574
2644	-3.563122
2645	-3.561848
2646	-3.559937
2647	-3.559937
2648	-3.560574
2648	-3.558663
2649	-3.559300
2650	-3.559300
2651	-3.560574
2652	-3.558663
2652	-3.556751
2653	-3.557388
2654	-3.557388
2655	-3.554840
2656	-3.556114
2656	-3.556751
2657	-3.556751
2658	-3.554840
2659	-3.553566
2660	-3.558025
2660	-3.552928
2661	-3.552291
2662	-3.553566
2663	-3.552928
2664	-3.549743
2664	-3.550380
2665	-3.551654
2666	-3.550380
2667	-3.549743
2668	-3.548469
2668	-3.547831
2669	-3.546557
2670	-3.549743
2671	-3.546557
2672	-3.545920
2672	-3.546557
2673	-3.543372
2674	-3.543372
2675	-3.545283
2676	-3.545920
2676	-3.541460
2677	-3.542734
2678	-3.542097
2679	-3.542097
2680	-3.540186
2680	-3.540823
2681	-3.541460
2682	-3.543372
2683	-3.540823
2684	-3.541460
2684	-3.541460
2685	-3.540823
2686	-3.538912
2687	-3.540823
2688	-3.540823
2688	-3.542734
2689	-3.539549
2690	-3.543372
2691	-3.542097
2692	-3.542734
2692	-3.540823
2693	-3.541460
2694	-3.543372
2695	-3.541460
2696	-3.544009
2696	-3.542097
2697	-3.542734
2698	-3.543372
2699	-3.540186
2700	-3.541460
2700	-3.543372
2701	-3.547831
2702	-3.544646
2703	-3.542734
2704	-3.545283
2704	-3.545920
2705	-3.546557
2706	-3.544646
2707	-3.545920
2708	-3.547194
2708	-3.545920
2709	-3.547831
2710	-3.547831
2711	-3.548469
2712	-3.547831
2712	-3.547831
2713	-3.550380
2714	-3.552291
2715	-3.550380
2716	-3.552928
2716	-3.554840
2717	-3.551654
2718	-3.551654
2719	-3.555477
2720	-3.554203
2720	-3.554203
2721	-3.555477
2722	-3.557388
2723	-3.560574
2724	-3.560574
2724	-3.559300
2725	-3.561211
2726	-3.561211
2727	-3.562485
2728	-3.563122
2728	-3.564397
2729	-3.561211
2730	-3.563760
2731	-3.565034
2732	-3.565034
2732	-3.566308
2733	-3.567582
2734	-3.568857
2735	-3.569494
2736	-3.573954
2736	-3.571405
2737	-3.570768
2738	-3.573316
2739	-3.575228
2740	-3.571405
2740	-3.576502
2741	-3.576502
2742	-3.577139
2743	-3.578413
2744	-3.579688
2744	-3.578413
2745	-3.580325
2746	-3.582873
2747	-3.581599
2748	-3.582873
2748	-3.582873
2749	-3.584147
2750	-3.584785
2751	-3.586696
2752	-3.585422
2752	-3.590519
2753	-3.591156
2754	-3.586696
2755	-3.589882
2756	-3.591793
2756	-3.594979
2757	-3.593704
2758	-3.593067
2759	-3.594341
2760	-3.593704
2760	-3.597527
2761	-3.597527
2762	-3.599438
2763	-3.599438
2764	-3.600076
2764	-3.601987
2765	-3.603261
2766	-3.602624
2767	-3.604535
2768	-3.605173
2768	-3.605173
2769	-3.607084
2770	-3.608358
2771	-3.608995
2772	-3.607084
2772	-3.608995
2773	-3.608358
2774	-3.610907
2775	-3.610270
2776	-3.612181
2776	-3.612818
2777	-3.611544
2778	-3.611544
2779	-3.610907
2780	-3.611544
2780	-3.614092
2781	-3.614729
2782	-3.614729
2783	-3.613455
2784	-3.614729
2784	-3.612818
2785	-3.614729
2786	-3.613455
2787	-3.614729
2788	-3.614729
2788	-3.617278
2789	-3.616004
2790	-3.616004
2791	-3.613455
2792	-3.614729
2792	-3.616641
2793	-3.617915
2794	-3.616641
2795	-3.614729
2796	-3.613455
2796	-3.614729
2797	-3.615367
2798	-3.615367
2799	-3.614092
2800	-3.613455
2800	-3.615367
2801	-3.612818
2802	-3.611544
2803	-3.612181
2804	-3.612181
2804	-3.612181
2805	-3.614092
2806	-3.612818
2807	-3.608358
2808	-3.610270
2808	-3.608995
2809	-3.610270
2810	-3.611544
2811	-3.605810
2812	-3.608358
2812	-3.608358
2813	-3.606447
2814	-3.610270
2815	-3.607721
2816	-3.608358
2816	-3.605173
2817	-3.603898
2818	-3.605173
2819	-3.603898
2820	-3.603898
2820	-3.600713
2821	-3.601350
2822	-3.601987
2823	-3.601987
2824	-3.600713
2824	-3.600076
2825	-3.599438
2826	-3.598164
2827	-3.600713
2828	-3.599438
2828	-3.600076
2829	-3.598164
2830	-3.596890
2831	-3.596890
2832	-3.595616
2832	-3.596890
2833	-3.596253
2834	-3.598164
2835	-3.594979
2836	-3.596890
2836	-3.594979
2837	-3.598164
2838	-3.593704
2839	-3.593704
2840	-3.598801
2840	-3.595616
2841	-3.594341
2842	-3.594341
2843	-3.598164
2844	-3.594341
2844	-3.594979
2845	-3.594341
2846	-3.592430
2847	-3.596890
2848	-3.594979
2848	-3.592430
2849	-3.596890
2850	-3.595616
2851	-3.594341
2852	-3.594341
2852	-3.597527
2853	-3.595616
2854	-3.595616
2855	-3.597527
2856	-3.600076
2856	-3.596253
2857	-3.599438
2858	-3.596890
2859	-3.596253
2860	-3.600076
2860	-3.599438
2861	-3.603898
2862	-3.599438
2863	-3.600076
2864	-3.603261
2864	-3.602624
2865	-3.601987
2866	-3.601987
2867	-3.603898
2868	-3.603898
2868	-3.603261
2869	-3.601987
2870	-3.602624
2871	-3.604535
2872	-3.605810
2872	-3.605810
2873	-3.602624
2874	-3.608995
2875	-3.607084
2876	-3.607721
2876	-3.608995
2877	-3.609632
2878	-3.609632
2879	-3.609632
2880	-3.609632
2880	-3.612818
2881	-3.614729
2882	-3.612181
2883	-3.613455
2884	-3.613455
2884	-3.613455
2885	-3.614729
2886	-3.617915
2887	-3.614729
2888	-3.616641
2888	-3.622375
2889	-3.619826
2890	-3.620464
2891	-3.621101
2892	-3.622375
2892	-3.623012
2893	-3.624286
2894	-3.623649
2895	-3.626835
2896	-3.628109
2896	-3.627472
2897	-3.630658
2898	-3.629383
2899	-3.630020
2900	-3.632569
2900	-3.631932
2901	-3.633843
2902	-3.637029
2903	-3.633206
2904	-3.637666
2904	-3.637666
2905	-3.638940
2906	-3.638940
2907	-3.640214
2908	-3.642763
2908	-3.643400
2909	-3.643400
2910	-3.646586
2911	-3.645311
2912	-3.645949
2912	-3.649771
2913	-3.652320
2914	-3.649134
2915	-3.652957
2916	-3.651046
2916	-3.652957
2917	-3.656143
2918	-3.654868
2919	-3.656780
2920	-3.653594
2920	-3.658691
2921	-3.659328
2922	-3.658054
2923	-3.658054
2924	-3.659965
2924	-3.658691
2925	-3.659965
2926	-3.658691
2927	-3.661877
2928	-3.662514
2928	-3.663788
2929	-3.666337
2930	-3.663788
2931	-3.665062
2932	-3.665062
2932	-3.666974
2933	-3.665699
2934	-3.664425
2935	-3.666337
2936	-3.666974
2936	-3.668248
2937	-3.665699
2938	-3.668248
2939	-3.667611
2940	-3.668885
2940	-3.668885
2941	-3.666974
2942	-3.668248
2943	-3.668885
2944	-3.665699
2944	-3.668885
2945	-3.665699
2946	-3.666337
2947	-3.665062
2948	-3.668248
2948	-3.666974
2949	-3.666974
2950	-3.667611
2951	-3.668885
2952	-3.668248
2952	-3.666974
2953	-3.666337
2954	-3.667611
2955	-3.665699
2956	-3.666337
2956	-3.665699
2957	-3.666974
2958	-3.666337
2959	-3.666974
2960	-3.665699
2960	-3.665699
2961	-3.661877
2962	-3.666337
2963	-3.664425
2964	-3.664425
2964	-3.661877
2965	-3.662514
2966	-3.663788
2967	-3.663151
2968	-3.661240
2968	-3.659328
2969	-3.662514
2970	-3.658691
2971	-3.659965
2972	-3.658691
2972	-3.657417
2973	-3.655505
2974	-3.658691
2975	-3.655505
2976	-3.653594
2976	-3.655505
2977	-3.655505
2978	-3.652957
2979	-3.653594
2980	-3.651046
2980	-3.649134
2981	-3.650408
2982	-3.650408
2983	-3.650408
2984	-3.649771
2984	-3.647223
2985	-3.645949
2986	-3.646586
2987	-3.645311
2988	-3.645949
2988	-3.645949
2989	-3.647860
2990	-3.640214
2991	-3.642763
2992	-3.643400
2992	-3.642126
2993	-3.642126
2994	-3.641489
2995	-3.641489
2996	-3.640214
2996	-3.640852
2997	-3.639577
2998	-3.637666
2999	-3.640214
3000	-3.640852
3000	-3.637666
3001	-3.638303
3002	-3.637029
3003	-3.637029
3004	-3.636392
3004	-3.638940
3005	-3.638303
3006	-3.638303
3007	-3.637666
3008	-3.634480
3008	-3.637666
3009	-3.637029
3010	-3.637029
3011	-3.637666
3012	-3.635117
3012	-3.635755
3013	-3.638940
3014	-3.637029
3015	-3.637029
3016	-3.636392
3016	-3.637029
3017	-3.634480
3018	-3.637666
3019	-3.637029
3020	-3.637029
3020	-3.638940
3021	-3.637029
3022	-3.640214
3023	-3.635117
3024	-3.638940
3024	-3.635117
3025	-3.639577
3026	-3.638303
3027	-3.635755
3028	-3.638303
3028	-3.638940
3029	-3.638303
3030	-3.637666
3031	-3.638303
3032	-3.640214
3032	-3.639577
3033	-3.639577
3034	-3.638303
3035	-3.635117
3036	-3.640214
3036	-3.637029
3037	-3.641489
3038	-3.638303
3039	-3.637666
3040	-3.637029
3040	-3.642126
3041	-3.642763
3042	-3.639577
3043	-3.638940
3044	-3.641489
3044	-3.640852
3045	-3.639577
3046	-3.638303
3047	-3.640214
3048	-3.640214
3048	-3.643400
3049	-3.638940
3050	-3.641489
3051	-3.641489
3052	-3.642126
3052	-3.640214
3053	-3.642126
3054	-3.643400
3055	-3.644674
3056	-3.643400
3056	-3.642763
3057	-3.644674
3058	-3.642763
3059	-3.643400
3060	-3.645949
3060	-3.644037
3061	-3.644674
3062	-3.642763
3063	-3.645949
3064	-3.646586
3064	-3.645311
3065	-3.647223
3066	-3.649771
3067	-3.647860
3068	-3.647860
3068	-3.649771
3069	-3.647223
3070	-3.650408
3071	-3.651046
3072	-3.649134
3072	-3.651683
3073	-3.651046
3074	-3.653594
3075	-3.652957
3076	-3.652320
3076	-3.654868
3077	-3.653594
3078	-3.652957
3079	-3.654231
3080	-3.658054
3080	-3.654868
3081	-3.656143
3082	-3.657417
3083	-3.655505
3084	-3.658054
3084	-3.657417
3085	-3.658054
3086	-3.659965
3087	-3.659328
3088	-3.655505
3088	-3.658054
3089	-3.657417
3090	-3.658054
3091	-3.659328
3092	-3.660602
3092	-3.657417
3093	-3.659965
3094	-3.658691
3095	-3.657417
3096	-3.656780
3096	-3.658691
3097	-3.654868
3098	-3.656780
3099	-3.656143
3100	-3.657417
3100	-3.659328
3101	-3.657417
3102	-3.656143
3103	-3.658054
3104	-3.655505
3104	-3.653594
3105	-3.653594
3106	-3.656780
3107	-3.653594
3108	-3.655505
3108	-3.654868
3109	-3.654868
3110	-3.656143
3111	-3.654868
3112	-3.653594
3112	-3.653594
3113	-3.649134
3114	-3.651046
3115	-3.651046
3116	-3.648497
3116	-3.651046
3117	-3.648497
3118	-3.650408
3119	-3.647223
3120	-3.645949
3120	-3.645949
3121	-3.644674
3122	-3.645311
3123	-3.644037
3124	-3.646586
3124	-3.642126
3125	-3.642763
3126	-3.644037
3127	-3.643400
3128	-3.641489
3128	-3.638940
3129	-3.640214
3130	-3.638303
3131	-3.638303
3132	-3.638303
3132	-3.634480
3133	-3.635117
3134	-3.635755
3135	-3.633206
3136	-3.635117
3136	-3.630658
3137	-3.632569
3138	-3.631932
3139	-3.629383
3140	-3.629383
3140	-3.630658
3141	-3.626835
3142	-3.626198
3143	-3.624923
3144	-3.624286
3144	-3.626835
3145	-3.624923
3146	-3.622375
3147	-3.621738
3148	-3.623012
3148	-3.622375
3149	-3.621101
3150	-3.617278
3151	-3.619826
3152	-3.620464
3152	-3.617278
3153	-3.619826
3154	-3.618552
3155	-3.616641
3156	-3.617915
3156	-3.617915
3157	-3.615367
3158	-3.614729
3159	-3.616004
3160	-3.614092
3160	-3.614729
3161	-3.613455
3162	-3.616004
3163	-3.616004
3164	-3.616641
3164	-3.617278
3165	-3.616004
3166	-3.614729
3167	-3.614729
3168	-3.614092
3168	-3.616641
3169	-3.614092
3170	-3.616641
3171	-3.615367
3172	-3.612818
3172	-3.617915
3173	-3.618552
3174	-3.614729
3175	-3.615367
3176	-3.612818
3176	-3.617278
3177	-3.616641
3178	-3.614729
3179	-3.616004
3180	-3.616004
3180	-3.617278
3181	-3.616641
3182	-3.614729
3183	-3.619189
3184	-3.617915
3184	-3.614729
3185	-3.619189
3186	-3.615367
3187	-3.616641
3188	-3.617915
3188	-3.619189
3189	-3.617278
3190	-3.619826
3191	-3.621101
3192	-3.621101
3192	-3.621738
3193	-3.622375
3194	-3.621738
3195	-3.622375
3196	-3.624923
3196	-3.623649
3197	-3.623649
3198	-3.625561
3199	-3.626198
3200	-3.628746
3200	-3.628109
3201	-3.630020
3202	-3.628746
3203	-3.629383
3204	-3.631932
3204	-3.633206
3205	-3.635117
3206	-3.633843
3207	-3.635755
3208	-3.638303
3208	-3.636392
3209	-3.638303
3210	-3.638303
3211	-3.642126
3212	-3.641489
3212	-3.640852
3213	-3.643400
3214	-3.644037
3215	-3.647223
3216	-3.648497
3216	-3.647860
3217	-3.648497
3218	-3.648497
3219	-3.652957
3220	-3.654231
3220	-3.653594
3221	-3.652320
3222	-3.656143
3223	-3.656780
3224	-3.661240
3224	-3.660602
3225	-3.661240
3226	-3.658691
3227	-3.663151
3228	-3.663788
3228	-3.662514
3229	-3.665699
3230	-3.665699
3231	-3.668248
3232	-3.668248
3232	-3.670159
3233	-3.669522
3234	-3.673345
3235	-3.677168
3236	-3.673982
3236	-3.677805
3237	-3.673982
3238	-3.677168
3239	-3.677805
3240	-3.678442
3240	-3.679079
3241	-3.680990
3242	-3.683539
3243	-3.681628
3244	-3.680990
3244	-3.685450
3245	-3.683539
3246	-3.686725
3247	-3.684813
3248	-3.687362
3248	-3.688636
3249	-3.687999
3250	-3.687362
3251	-3.686725
3252	-3.686087
3252	-3.687999
3253	-3.686087
3254	-3.688636
3255	-3.688636
3256	-3.689273
3256	-3.689910
3257	-3.689273
3258	-3.690547
3259	-3.689273
3260	-3.690547
3260	-3.690547
3261	-3.691184
3262	-3.689273
3263	-3.687999
3264	-3.688636
3264	-3.686725
3265	-3.690547
3266	-3.689273
3267	-3.690547
3268	-3.689273
3268	-3.689910
3269	-3.691184
3270	-3.689910
3271	-3.691822
3272	-3.691184
3272	-3.686725
3273	-3.687999
3274	-3.686087
3275	-3.689910
3276	-3.688636
3276	-3.689273
3277	-3.687999
3278	-3.687999
3279	-3.688636
3280	-3.686725
3280	-3.686725
3281	-3.686725
3282	-3.686087
3283	-3.687362
3284	-3.685450
3284	-3.687362
3285	-3.686087
3286	-3.683539
3287	-3.680990
3288	-3.683539
3288	-3.682902
3289	-3.686725
3290	-3.685450
3291	-3.683539
3292	-3.681628
3292	-3.679716
3293	-3.679079
3294	-3.680990
3295	-3.679079
3296	-3.677805
3296	-3.675893
3297	-3.677168
3298	-3.674619
3299	-3.677805
3300	-3.673345
3300	-3.673982
3301	-3.672071
3302	-3.671434
3303	-3.672071
3304	-3.667611
3304	-3.670796
3305	-3.673345
3306	-3.668885
3307	-3.668885
3308	-3.665699
3308	-3.665062
3309	-3.664425
3310	-3.665699
3311	-3.665699
3312	-3.661240
3312	-3.661240
3313	-3.663788
3314	-3.663151
3315	-3.658691
3316	-3.657417
3316	-3.658691
3317	-3.658054
3318	-3.659965
3319	-3.657417
3320	-3.658691
3320	-3.656143
3321	-3.658054
3322	-3.652957
3323	-3.653594
3324	-3.652957
3324	-3.650408
3325	-3.654231
3326	-3.656780
3327	-3.651046
3328	-3.648497
3328	-3.653594
3329	-3.652957
3330	-3.651683
3331	-3.651046
3332	-3.649771
3332	-3.651683
3333	-3.649134
3334	-3.647860
3335	-3.650408
3336	-3.647860
3336	-3.648497
3337	-3.649134
3338	-3.652957
3339	-3.652320
3340	-3.649771
3340	-3.650408
3341	-3.652957
3342	-3.649771
3343	-3.649134
3344	-3.651046
3344	-3.652320
3345	-3.651046
3346	-3.650408
3347	-3.651046
3348	-3.652957
3348	-3.649771
3349	-3.651683
3350	-3.652320
3351	-3.652957
3352	-3.652957
3352	-3.652957
3353	-3.654231
3354	-3.652320
3355	-3.653594
3356	-3.654868
3356	-3.657417
3357	-3.653594
3358	-3.654868
3359	-3.655505
3360	-3.659328
3360	-3.656143
3361	-3.655505
3362	-3.657417
3363	-3.657417
3364	-3.658054
3364	-3.658691
3365	-3.661240
3366	-3.662514
3367	-3.663151
3368	-3.664425
3368	-3.663788
3369	-3.664425
3370	-3.666974
3371	-3.667611
3372	-3.666974
3372	-3.670159
3373	-3.670796
3374	-3.671434
3375	-3.671434
3376	-3.673982
3376	-3.672708
3377	-3.674619
3378	-3.673345
3379	-3.675893
3380	-3.678442
3380	-3.675893
3381	-3.678442
3382	-3.682902
3383	-3.679716
3384	-3.684813
3384	-3.682265
3385	-3.683539
3386	-3.685450
3387	-3.684176
3388	-3.689910
3388	-3.689273
3389	-3.689273
3390	-3.689910
3391	-3.691184
3392	-3.692459
3392	-3.693733
3393	-3.693733
3394	-3.698830
3395	-3.697556
3396	-3.696919
3396	-3.698193
3397	-3.698830
3398	-3.700104
3399	-3.701378
3400	-3.700741
3400	-3.703927
3401	-3.706475
3402	-3.701378
3403	-3.704564
3404	-3.704564
3404	-3.706475
3405	-3.705201
3406	-3.710298
3407	-3.709024
3408	-3.709661
3408	-3.711572
3409	-3.709024
3410	-3.709024
3411	-3.710935
3412	-3.712847
3412	-3.710935
3413	-3.713484
3414	-3.714121
3415	-3.714121
3416	-3.715395
3416	-3.716032
3417	-3.714121
3418	-3.717306
3419	-3.714121
3420	-3.716669
3420	-3.716032
3421	-3.715395
3422	-3.716669
3423	-3.716032
3424	-3.716032
3424	-3.717306
3425	-3.715395
3426	-3.714121
3427	-3.715395
3428	-3.717944
3428	-3.718581
3429	-3.716669
3430	-3.718581
3431	-3.712847
3432	-3.714758
3432	-3.718581
3433	-3.717306
3434	-3.716032
3435	-3.717306
3436	-3.716669
3436	-3.714121
3437	-3.717306
3438	-3.717944
3439	-3.714121
3440	-3.716669
3440	-3.714758
3441	-3.714758
3442	-3.714758
3443	-3.710298
3444	-3.713484
3444	-3.714121
3445	-3.711572
3446	-3.712209
3447	-3.709024
3448	-3.710298
3448	-3.709661
3449	-3.709024
3450	-3.709024
3451	-3.707750
3452	-3.707112
3452	-3.710298
3453	-3.705838
3454	-3.703927
3455	-3.705838
3456	-3.707750
3456	-3.705838
3457	-3.706475
3458	-3.702016
3459	-3.703927
3460	-3.701378
3460	-3.702653
3461	-3.703927
3462	-3.702016
3463	-3.701378
3464	-3.702653
3464	-3.703290
3465	-3.698193
3466	-3.696281
3467	-3.701378
3468	-3.696919
3468	-3.697556
3469	-3.697556
3470	-3.698830
3471	-3.698830
3472	-3.695007
3472	-3.696919
3473	-3.695644
3474	-3.697556
3475	-3.696281
3476	-3.697556
3476	-3.693733
3477	-3.695007
3478	-3.695007
3479	-3.695644
3480	-3.696281
3480	-3.695007
3481	-3.696281
3482	-3.697556
3483	-3.693096
3484	-3.693733
3484	-3.693096
3485	-3.695644
3486	-3.695644
3487	-3.691822
3488	-3.693733
3488	-3.695007
3489	-3.696281
3490	-3.694370
3491	-3.694370
3492	-3.697556
3492	-3.696919
3493	-3.694370
3494	-3.695007
3495	-3.695644
3496	-3.695007
3496	-3.696919
3497	-3.695644
3498	-3.696919
3499	-3.697556
3500	-3.700741
3500	-3.698193
3501	-3.699467
3502	-3.699467
3503	-3.700104
3504	-3.698193
3504	-3.702016
3505	-3.701378
3506	-3.701378
3507	-3.702016
3508	-3.702653
3508	-3.703927
3509	-3.702653
3510	-3.708387
3511	-3.702653
3512	-3.705838
3512	-3.706475
3513	-3.706475
3514	-3.707112
3515	-3.706475
3516	-3.709024
3516	-3.711572
3517	-3.710298
3518	-3.709661
3519	-3.712209
3520	-3.712847
3520	-3.712209
3521	-3.715395
3522	-3.713484
3523	-3.715395
3524	-3.717944
3524	-3.719218
3525	-3.717944
3526	-3.721129
3527	-3.719855
3528	-3.724952
3528	-3.722403
3529	-3.726226
3530	-3.726226
3531	-3.726863
3532	-3.730686
3532	-3.730049
3533	-3.732597
3534	-3.731960
3535	-3.731323
3536	-3.733872
3536	-3.735146
3537	-3.735783
3538	-3.739606
3539	-3.740880
3540	-3.740880
3540	-3.741517
3541	-3.742791
3542	-3.745977
3543	-3.749163
3544	-3.747888
3544	-3.744066
3545	-3.749800
3546	-3.751711
3547	-3.754260
3548	-3.754897
3548	-3.756171
3549	-3.759357
3550	-3.757445
3551	-3.761268
3552	-3.763179
3552	-3.761905
3553	-3.765091
3554	-3.767002
3555	-3.768276
3556	-3.769551
3556	-3.771462
3557	-3.769551
3558	-3.773373
3559	-3.773373
3560	-3.775922
3560	-3.775922
3561	-3.778470
3562	-3.781019
3563	-3.781656
3564	-3.783567
3564	-3.781656
3565	-3.782930
3566	-3.784205
3567	-3.784205
3568	-3.787390
3568	-3.786116
3569	-3.789302
3570	-3.788664
3571	-3.789939
3572	-3.789939
3572	-3.793124
3573	-3.793124
3574	-3.791850
3575	-3.793761
3576	-3.796310
3576	-3.795673
3577	-3.792487
3578	-3.798858
3579	-3.798221
3580	-3.800770
3580	-3.798858
3581	-3.800133
3582	-3.800770
3583	-3.800133
3584	-3.800770
3584	-3.803318
3585	-3.802681
3586	-3.803318
3587	-3.803318
3588	-3.802681
3588	-3.803318
3589	-3.803955
3590	-3.802681
3591	-3.804593
3592	-3.803955
3592	-3.807778
3593	-3.807141
3594	-3.807141
3595	-3.806504
3596	-3.807141
3596	-3.806504
3597	-3.808415
3598	-3.809690
3599	-3.807778
3600	-3.809052
3600	-3.809052
3601	-3.808415
3602	-3.808415
3603	-3.809052
3604	-3.810327
3604	-3.810327
3605	-3.808415
3606	-3.808415
3607	-3.805867
3608	-3.808415
3608	-3.807778
3609	-3.807778
3610	-3.810327
3611	-3.809052
3612	-3.809690
3612	-3.810964
3613	-3.804593
3614	-3.808415
3615	-3.806504
3616	-3.809690
3616	-3.805867
3617	-3.807778
3618	-3.807141
3619	-3.806504
3620	-3.806504
3620	-3.804593
3621	-3.802681
3622	-3.802681
3623	-3.806504
3624	-3.802681
3624	-3.803318
3625	-3.803318
3626	-3.801407
3627	-3.802044
3628	-3.800770
3628	-3.802044
3629	-3.800133
3630	-3.795673
3631	-3.797584
3632	-3.799496
3632	-3.798221
3633	-3.797584
3634	-3.798858
3635	-3.796947
3636	-3.797584
3636	-3.794399
3637	-3.795036
3638	-3.796310
3639	-3.793124
3640	-3.794399
3640	-3.795673
3641	-3.795036
3642	-3.795673
3643	-3.796310
3644	-3.794399
3644	-3.795673
3645	-3.795673
3646	-3.795036
3647	-3.796310
3648	-3.795673
3648	-3.795673
3649	-3.793124
3650	-3.795673
3651	-3.792487
3652	-3.795673
3652	-3.793124
3653	-3.792487
3654	-3.795673
3655	-3.796310
3656	-3.794399
3656	-3.796310
3657	-3.796310
3658	-3.796310
3659	-3.796310
3660	-3.796947
3660	-3.799496
3661	-3.796310
3662	-3.796947
3663	-3.800133
3664	-3.798221
3664	-3.797584
3665	-3.798221
3666	-3.800770
3667	-3.798858
3668	-3.803955
3668	-3.803318
3669	-3.802681
3670	-3.805230
3671	-3.801407
3672	-3.803318
3672	-3.807141
3673	-3.807141
3674	-3.807778
3675	-3.810327
3676	-3.809052
3676	-3.812875
3677	-3.812238
3678	-3.812875
3679	-3.812238
3680	-3.814149
3680	-3.816061
3681	-3.817972
3682	-3.817972
3683	-3.818609
3684	-3.819884
3684	-3.823069
3685	-3.823706
3686	-3.824981
3687	-3.826255
3688	-3.828803
3688	-3.829440
3689	-3.830715
3690	-3.830077
3691	-3.831352
3692	-3.836449
3692	-3.833263
3693	-3.838360
3694	-3.837723
3695	-3.837086
3696	-3.844094
3696	-3.841546
3697	-3.846643
3698	-3.845368
3699	-3.847917
3700	-3.850465
3700	-3.849191
3701	-3.851103
3702	-3.853651
3703	-3.854288
3704	-3.856200
3704	-3.858748
3705	-3.858111
3706	-3.861934
3707	-3.863208
3708	-3.863845
3708	-3.865756
3709	-3.867031
3710	-3.867668
3711	-3.872765
3712	-3.872128
3712	-3.875950
3713	-3.874676
3714	-3.878499
3715	-3.880410
3716	-3.882322
3716	-3.881685
3717	-3.883596
3718	-3.884870
3719	-3.886144
3720	-3.888693
3720	-3.888056
3721	-3.889967
3722	-3.891879
3723	-3.893153
3724	-3.893790
3724	-3.894427
3725	-3.896976
3726	-3.898887
3727	-3.900161
3728	-3.897613
3728	-3.902710
3729	-3.901435
3730	-3.902710
3731	-3.903984
3732	-3.903984
3732	-3.903984
3733	-3.907170
3734	-3.907170
3735	-3.909718
3736	-3.909081
3736	-3.908444
3737	-3.909081
3738	-3.908444
3739	-3.909718
3740	-3.907807
3740	-3.911629
3741	-3.912267
3742	-3.911629
3743	-3.913541
3744	-3.912267
3744	-3.912904
3745	-3.910355
3746	-3.912904
3747	-3.914815
3748	-3.912267
3748	-3.912904
3749	-3.913541
3750	-3.914178
3751	-3.912904
3752	-3.912904
3752	-3.916726
3753	-3.914178
3754	-3.911629
3755	-3.912267
3756	-3.912904
3756	-3.912904
3757	-3.916726
3758	-3.914815
3759	-3.911629
3760	-3.912904
3760	-3.910355
3761	-3.912267
3762	-3.910992
3763	-3.911629
3764	-3.910992
3764	-3.912267
3765	-3.914178
3766	-3.909081
3767	-3.908444
3768	-3.909081
3768	-3.907807
3769	-3.909718
3770	-3.909718
3771	-3.907807
3772	-3.908444
3772	-3.910355
3773	-3.909718
3774	-3.909718
