Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
7.720000,0.000000,132.497917,1.208044,119.474744,1.167850,117.363018,1.136548,131.744418,1.345634,114.937262,1.463393,119.354855,1.263124,117.307714,1.250003,113.240600,1.316039,118.906352,1.419394,124.626772,1.395183,108.248016,1.447986,115.546481,1.435941,109.861974,1.581674,110.730809,1.489992,109.426038,1.583384,110.611820,1.648748,115.260410,1.721209,114.881809,1.768015,110.506435,1.775955,110.460136,1.722371,103.815503,1.850066,126.902176,1.834366,104.548886,1.755515,104.710953,1.869496,105.534867,1.914147,101.527643,1.908938,96.673539,2.086271,115.513489,2.124490,107.220590,2.148291,104.540540,2.092906,114.029720,2.004572,111.820396,2.268491,-44.666821
7.821000,0.000000,166.427893,1.247520,148.134773,1.165087,151.930479,1.251114,151.094002,1.261970,151.534852,1.300722,160.325220,1.404127,154.908924,1.335599,122.220730,1.401591,143.329185,1.486280,143.725101,1.487097,147.969748,1.530647,135.590412,1.481835,124.895004,1.590162,140.824543,1.639166,135.684326,1.631639,138.493417,1.802634,143.062150,1.634287,149.349887,1.773271,121.840143,1.740863,139.935044,1.874687,146.770079,2.035398,130.098126,1.965496,131.197806,2.038660,126.262377,2.029977,146.787632,1.926747,129.481609,2.148014,120.557207,2.202469,141.475540,2.088546,134.750624,2.211199,124.221214,2.104227,147.504850,2.228563,138.474293,2.263080,-46.237525
7.921000,0.000000,204.039673,1.081738,273.991541,1.333947,238.609123,1.306808,237.758419,1.414272,213.812157,1.279907,215.800377,1.300038,207.455574,1.276647,190.664606,1.253036,219.129535,1.416270,213.792407,1.450801,185.555198,1.534732,185.621165,1.632364,206.217621,1.646903,198.460227,1.617130,186.533727,1.471384,223.122924,1.766211,263.345636,1.701696,218.787177,1.697855,192.577512,1.870077,187.099563,1.857844,198.201980,1.863119,198.509463,1.854814,187.594438,1.975658,175.539230,2.033527,164.387179,2.072791,176.365646,2.040771,166.809578,2.180731,173.030820,2.311565,192.590962,2.192112,162.424159,2.137376,153.044692,2.183640,221.499591,2.292571,-49.138973
8.021000,0.000000,269.810146,0.936161,382.106780,1.063120,342.710664,1.120059,413.860620,1.145727,295.808339,1.134605,278.434136,1.173408,324.834087,1.425236,385.831697,1.249762,367.720359,1.483934,266.205182,1.288491,234.653491,1.363846,241.344530,1.590070,353.813678,1.484355,245.578411,1.475199,343.217933,1.660100,269.505860,1.782390,259.892679,1.721267,243.862201,1.813294,234.863628,1.768410,239.763451,1.883373,263.945291,1.716125,289.413380,2.193296,197.937409,1.947654,238.321525,1.954157,234.668950,2.026402,233.229788,2.026558,291.755693,1.994387,240.427089,2.158481,246.574672,2.158990,244.237364,2.283548,244.611768,2.433252,279.601146,2.396824,-51.702285
8.121000,0.000000,217.365581,-0.467615,194.396002,-0.225944,170.099310,-0.239189,186.996013,-0.076499,201.854489,0.211219,168.454999,0.329004,211.440698,0.430512,207.127641,0.586622,189.749759,0.796468,191.465551,0.839400,170.973554,1.155320,159.597173,1.244766,178.448140,1.404022,163.242107,1.800348,163.168130,1.639675,185.069303,1.845692,157.105017,2.169309,178.683047,2.126049,180.642096,2.244613,170.939365,2.605054,158.783744,2.681015,173.179181,3.006770,162.342476,3.013516,154.247475,3.102652,150.783933,-2.938511,156.497904,-2.780103,157.590933,-2.631130,162.685262,-2.437871,155.256672,-2.304442,152.409468,-2.111241,161.090581,-1.900840,169.893912,-1.823092,-48.216083
8.221000,0.000000,140.055675,1.435151,142.119118,1.529470,138.360753,1.483438,131.687538,1.516105,112.898493,1.560006,121.732136,1.602424,134.031074,1.665571,125.057528,1.693496,117.228206,1.735880,127.572236,1.769336,147.050884,1.725568,135.420321,1.770908,121.859634,1.883513,127.054665,1.868369,121.515434,1.967163,136.981175,1.880922,117.284413,1.914955,128.897333,2.049977,122.270459,2.093735,124.621707,2.093285,110.396160,2.112996,127.121090,2.101352,109.330053,2.074212,114.761701,2.126361,107.174530,2.282513,113.633271,2.284467,117.821696,2.246082,111.728707,2.346431,122.292794,2.405171,112.318956,2.496195,110.788227,2.410093,124.275220,2.567701,-45.329245
8.321000,0.000000,111.414356,3.037373,118.442974,2.879644,108.301035,2.780216,107.463814,2.806075,107.490378,2.685245,109.110078,2.636041,103.527139,2.413222,100.272447,2.411791,101.856805,2.431908,97.099396,2.287976,108.558454,2.233898,105.864290,2.035281,106.603817,1.898131,103.295381,1.932288,108.531980,1.771285,103.890035,1.753581,105.296314,1.722932,106.543804,1.556868,90.861166,1.454621,95.696488,1.452660,103.169056,1.255732,106.840696,1.182146,108.907752,1.175759,99.580898,1.142973,101.141981,0.828493,94.289402,0.856461,92.255279,0.773756,98.400428,0.686002,100.897699,0.545974,104.627556,0.424336,111.693593,0.320132,102.485871,0.203030,-44.100671
8.421000,0.000000,113.613672,-0.624110,116.434937,-0.594900,113.356700,-0.407555,118.456903,-0.233352,101.753544,-0.050912,120.289587,0.032776,109.862749,0.248878,125.119387,0.399896,105.143612,0.577889,110.875247,0.768419,120.132047,0.863040,116.905519,0.992595,107.002561,1.273051,110.618945,1.353834,100.554571,1.564499,102.990208,1.648314,106.899348,1.846675,102.764379,1.922670,106.302412,2.195660,108.862123,2.298121,98.579584,2.462880,102.037481,2.663317,106.464752,2.771913,116.033348,2.860613,109.192472,3.115654,97.960696,-3.017528,110.855864,-2.826090,106.022016,-2.633736,114.173419,-2.590794,117.488105,-2.242595,101.915495,-2.263604,109.631976,-2.103356,-44.378915
8.521000,0.000000,135.729444,0.852557,152.444729,0.818517,134.916649,1.005976,133.337114,0.926066,142.507337,0.977839,129.069724,1.131217,135.957456,0.909133,123.116998,1.104828,132.991819,1.137270,131.633063,1.223358,125.008378,1.305220,122.673847,1.228013,123.868707,1.261103,119.682209,1.499177,135.389704,1.331365,126.195425,1.375043,129.474133,1.478929,111.850678,1.432640,120.268994,1.531494,132.919383,1.547891,127.561467,1.695950,113.397098,1.648611,116.053795,1.703296,119.246156,1.745758,125.954042,1.761669,141.889104,1.817623,123.157740,1.841476,138.709034,1.849602,111.718147,1.867319,132.349413,1.855355,123.840314,1.953842,138.622353,1.886925,-45.833350
8.621000,0.000000,189.895441,0.243280,163.984642,0.448268,179.124112,0.319386,171.719397,0.481372,171.955340,0.649712,171.899690,0.676003,163.935518,0.814938,152.866718,0.567846,166.485891,0.785605,152.961277,0.926184,151.277955,0.819523,160.316588,0.750564,163.150307,0.821035,142.375742,0.993743,145.719443,0.946859,139.829503,0.931961,175.755101,1.018526,146.596520,1.051195,144.269859,1.104505,153.114434,1.189382,137.960262,1.215352,152.119895,1.195768,186.009954,1.173109,163.316116,1.448002,148.218819,1.311852,138.970001,1.260912,136.403667,1.507907,167.374686,1.389808,182.292306,1.472401,157.042735,1.480082,155.556477,1.575935,196.515887,1.626443,-47.635920
8.721000,0.000000,179.876077,0.084463,152.920755,0.183415,171.230655,0.253490,146.372104,0.255159,168.210527,0.262150,180.673919,0.303654,182.792727,0.400836,190.758704,0.408505,183.051751,0.436311,179.963564,0.396522,166.336161,0.569836,164.633693,0.419053,174.710734,0.465666,172.851647,0.511475,169.834330,0.664372,173.029151,0.669286,155.856094,0.759324,192.124904,0.801189,173.376876,0.718894,171.238126,0.856238,166.135888,0.937266,174.783066,0.906796,152.828390,1.028777,159.443983,0.943078,153.584762,1.129615,154.966280,1.049929,195.159068,0.944811,218.007201,1.095360,205.009213,1.030197,199.659089,1.114763,168.649486,1.083915,173.930872,1.143144,-47.973511
8.821000,0.000000,186.625561,-2.003386,164.380934,-1.882134,156.012094,-1.717335,161.526941,-1.661869,151.565786,-1.402397,140.178984,-1.274243,188.106662,-1.098456,159.116167,-1.030969,181.064114,-0.662272,172.588776,-0.784870,156.512878,-0.420940,175.847748,-0.375730,163.057984,0.003395,168.435923,0.080799,150.467978,0.135798,148.030095,0.339182,162.150565,0.493775,185.293282,0.702746,190.094119,0.927619,159.912659,1.045662,205.219661,1.221715,156.564883,1.255682,163.989167,1.612896,176.296970,1.563417,150.845825,1.718049,166.528619,1.976687,197.005882,1.986672,269.265679,2.309851,227.996829,2.401412,182.598128,2.460864,203.450926,2.912863,224.219705,2.916188,-48.239076
8.922000,0.000000,174.777727,-2.394588,148.472555,-2.221337,142.811604,-2.079967,152.617926,-1.915827,140.312973,-1.639033,144.547794,-1.537959,157.792603,-1.452069,136.634496,-1.265237,156.224722,-1.072738,144.820674,-0.849359,136.118586,-0.719174,138.816526,-0.677656,146.295467,-0.584560,152.801935,-0.210437,161.854348,-0.092135,158.124608,-0.092377,155.140835,0.195101,165.307569,0.301661,159.931676,0.481876,170.876223,0.594619,137.628882,0.801985,155.605381,0.856780,161.886839,1.126519,150.197861,1.164161,203.577632,1.371356,162.550584,1.614927,181.758442,1.811353,173.631364,1.878821,225.029838,2.122742,164.048317,2.449553,182.902692,2.316726,186.632163,2.486781,-47.430903
9.023000,0.000000,135.612136,-2.457029,148.465350,-2.376631,121.829412,-2.267703,134.123674,-2.083772,124.493097,-1.928857,123.097774,-1.801528,133.574962,-1.696543,131.363381,-1.529391,135.289397,-1.351166,138.243451,-1.223254,113.745682,-0.956423,125.589975,-0.867202,126.922504,-0.772608,134.602567,-0.642595,141.949493,-0.516602,138.743969,-0.249878,133.172488,-0.005956,133.508175,0.160092,129.439179,0.268556,138.613296,0.367935,160.115374,0.459775,144.903198,0.642722,146.274553,0.943202,137.493285,1.112870,149.418210,1.249886,170.884077,1.421600,150.825105,1.473375,168.543356,1.632482,139.195601,1.637208,153.140961,2.052058,179.433229,2.077897,178.806332,2.203025,-46.465235
9.123000,0.000000,145.367568,-1.085708,138.079632,-0.954704,134.191024,-0.852303,136.257394,-0.887990,137.591664,-0.728771,125.350468,-0.747723,150.381626,-0.712570,122.866767,-0.756083,130.039816,-0.723887,136.039065,-0.510636,134.594806,-0.683488,120.556118,-0.525478,131.397827,-0.587562,130.260308,-0.606487,139.640215,-0.416362,144.290154,-0.453651,130.593130,-0.356419,138.119826,-0.340861,139.145576,-0.338774,137.643480,-0.479729,144.720904,-0.223648,136.583908,-0.192902,152.678024,-0.199255,147.858604,-0.180223,142.286613,-0.240459,151.630450,-0.104656,170.323023,-0.008399,171.385704,0.024962,173.880026,-0.280875,162.637652,-0.204532,172.216277,0.075484,183.544872,0.000348,-46.535080
9.223000,0.000000,150.564502,-1.112768,131.597913,-0.984369,143.110723,-1.028679,145.580514,-0.965957,133.126519,-0.836010,148.414664,-0.900898,141.540828,-0.892591,134.151846,-0.849432,135.913231,-0.696271,141.206126,-0.682136,156.944937,-0.786541,136.540283,-0.839841,155.143403,-0.710728,154.263972,-0.750714,155.794231,-0.664281,150.438146,-0.718214,144.845541,-0.576796,150.786435,-0.599705,132.152071,-0.532664,161.311773,-0.450214,141.239138,-0.504326,147.580940,-0.529829,182.688360,-0.412612,160.831358,-0.497581,163.765783,-0.290484,167.725438,-0.299180,167.613031,-0.290274,156.061433,-0.171058,149.209425,-0.122332,150.262952,-0.006129,178.626717,-0.233513,173.428882,-0.051033,-47.064076
9.323000,0.000000,179.182791,-0.882960,187.917045,-0.891167,161.723691,-0.679503,155.398443,-0.615189,151.173989,-0.668008,162.142098,-0.518513,158.280920,-0.580918,170.100111,-0.563750,148.232464,-0.557864,157.182171,-0.455716,162.873104,-0.775261,153.905096,-0.422354,196.520922,-0.445953,204.870782,-0.596204,180.857638,-0.148657,151.628190,-0.258462,202.208823,-0.304621,204.669511,-0.207031,184.313558,-0.180858,194.402496,-0.141023,185.509913,-0.135662,183.945434,-0.201833,171.450614,-0.097344,174.816404,0.120679,227.534738,-0.027614,225.792290,0.040731,204.412199,0.075553,183.300000,0.110912,203.805315,0.308487,217.961894,0.163730,206.986811,0.252200,265.104256,0.294164,-48.891308
9.423000,0.000000,206.385541,1.879843,205.617985,1.650723,197.603724,1.516060,215.991140,1.677821,192.345720,1.425825,173.414295,1.253774,221.209867,1.288236,185.130916,1.159476,216.548254,0.981166,205.610814,0.784399,195.163093,0.834242,232.967214,0.670408,177.964600,0.688639,190.564759,0.547888,197.511402,0.514221,176.903895,0.564289,202.290965,0.284825,182.186266,0.380150,172.453923,0.118966,194.255693,0.008280,188.339548,0.122125,215.151314,-0.080784,163.025338,-0.030029,226.636927,-0.215236,198.338971,-0.351901,245.089390,-0.370681,225.884172,-0.398139,240.837712,-0.868920,202.850866,-0.572358,178.322805,-0.586523,211.617103,-0.428167,223.470026,-0.966778,-49.543643
9.523000,0.000000,136.466453,0.437108,142.165333,0.344542,135.302947,0.374835,172.227414,0.570741,134.529042,0.397058,131.832492,0.512029,129.560229,0.707988,128.163755,0.659876,132.020172,0.714726,133.677514,0.643952,140.420134,0.858256,128.615963,0.741922,129.410099,0.719014,129.734723,0.864912,126.607708,0.908246,133.710425,0.906211,136.083949,0.972792,132.482317,0.959456,134.333124,1.042871,126.783631,1.079632,126.089029,1.185722,128.671633,1.111804,124.832250,1.118043,124.291394,1.180963,123.246045,1.356594,134.483699,1.350628,160.701226,1.318930,135.733147,1.409917,139.009852,1.262369,154.021223,1.518991,144.264807,1.493043,153.814440,1.428790,-46.068484
9.623000,0.000000,114.871542,0.627464,109.701383,0.753849,123.709240,0.724135,116.111204,0.722576,106.741770,0.777640,114.930517,0.841923,107.943376,0.859790,107.965514,0.862012,111.655112,0.888824,111.334793,1.002063,118.810274,1.038623,107.417448,1.093637,107.746574,0.990274,124.556085,1.030015,103.936821,1.073102,103.302157,1.193321,108.006142,1.197840,108.430378,1.223506,112.814033,1.385695,110.311937,1.276154,115.559433,1.320544,114.222486,1.405661,106.837344,1.480019,109.382082,1.441866,112.513318,1.528498,122.860963,1.684794,114.506981,1.658434,103.872406,1.728107,118.155044,1.640057,106.285859,1.640343,102.440975,1.796500,114.786959,1.844636,-44.461986
9.723000,0.000000,105.197666,0.869376,111.761823,0.902437,101.047705,0.895108,104.855979,0.888059,106.228785,0.984026,116.417276,0.874396,108.154903,0.994542,117.296990,1.175691,107.888893,1.125883,98.271230,1.190558,99.754095,1.144749,106.664623,1.199941,93.310852,1.263403,100.207902,1.339160,109.449828,1.371710,104.149442,1.352786,101.416490,1.439440,97.501947,1.371272,98.770241,1.395557,110.939106,1.532426,110.752608,1.504963,95.701967,1.542332,90.300845,1.655019,100.418049,1.649871,98.631416,1.704738,95.401792,1.754237,98.378615,1.814290,121.948390,1.731757,112.310048,1.793043,107.196704,1.940711,107.472717,1.978765,114.647410,1.952403,-44.081808
9.824000,0.000000,116.606588,0.933664,106.789112,1.121825,111.971288,1.018185,106.995993,1.069185,108.573905,1.156831,101.321294,1.212450,103.332308,1.187633,105.135954,1.235413,102.346444,1.365295,102.519469,1.308766,104.868919,1.436365,96.774402,1.301222,107.791353,1.425791,112.255117,1.578540,98.470683,1.494579,90.237784,1.493720,91.713147,1.525869,91.304962,1.603819,96.612282,1.560215,97.259041,1.652460,103.040746,1.756428,101.464107,1.779153,100.698335,1.746312,111.959529,1.796246,98.423640,1.821429,100.082500,1.942655,88.196036,1.958662,99.553509,2.055390,103.110377,1.952939,102.103571,2.071182,100.946365,2.135391,111.685607,2.118327,-43.824486
9.925000,0.000000,105.307858,0.887782,120.808949,0.970714,122.891428,1.084835,110.605466,1.095437,110.876802,1.122283,114.983911,1.192650,94.592254,1.202375,97.771062,1.202151,102.142881,1.383991,94.997433,1.387031,113.210968,1.386031,116.768631,1.412948,104.587207,1.406327,106.461352,1.432913,99.896912,1.561046,102.637690,1.553749,96.292538,1.579935,100.696947,1.578171,99.011968,1.703253,98.999712,1.640457,95.608414,1.749643,100.388689,1.741196,94.478049,1.766409,106.868391,1.809794,98.490191,1.849182,108.324398,1.857628,99.247088,2.039531,101.496943,1.965870,108.188268,1.923266,97.528313,2.017700,101.787186,2.056099,92.797970,2.105102,-43.847249
10.025000,0.000000,112.801369,1.116877,129.328903,1.122683,120.488817,1.136285,115.288633,1.104829,110.990534,1.200884,112.296753,1.311600,114.181383,1.255758,115.460397,1.298466,109.749721,1.445777,114.373248,1.433335,106.659212,1.402189,110.747877,1.429652,105.910263,1.482774,115.488382,1.440300,106.837298,1.544313,100.648527,1.640373,103.222706,1.638836,117.574253,1.746277,104.058188,1.774903,108.845663,1.741053,118.616832,1.805844,101.833218,1.840621,102.387047,1.918021,109.530223,1.812126,102.707496,2.016454,118.516208,2.011839,116.317223,2.068499,109.840232,2.080613,105.443610,1.982691,116.667201,2.127364,100.945199,2.092023,125.022029,2.160343,-44.545365
10.125000,0.000000,118.434546,1.287289,136.371164,1.181411,127.452911,1.197407,131.814469,1.364825,127.870962,1.362241,131.512275,1.399322,112.973840,1.523258,126.361717,1.497175,130.787563,1.538791,122.432131,1.503883,125.396925,1.583419,125.889241,1.631866,115.929358,1.654921,137.278120,1.711276,115.397340,1.721261,120.646783,1.792282,108.366714,1.808637,122.954306,1.813296,125.191458,1.753375,104.456701,1.962038,121.780439,1.974477,118.332078,1.894224,120.474525,1.996658,106.172097,2.148591,113.301063,2.013386,128.552873,2.092310,112.816023,2.257044,115.395305,2.252891,122.543057,2.226765,103.991373,2.304577,122.501178,2.251768,113.886695,2.383642,-45.288440
10.225000,0.000000,191.605386,1.262689,134.950419,1.336395,143.149346,1.421980,141.945152,1.375301,152.931861,1.482048,159.934227,1.450190,129.045227,1.624267,143.675731,1.543552,124.772260,1.713415,133.356614,1.641915,144.001687,1.630699,134.660046,1.709318,135.692732,1.782953,136.567976,1.870475,132.585930,1.621895,127.662519,1.916980,128.493685,1.891700,137.962122,1.851959,133.447009,2.014332,133.138519,2.088137,134.371304,2.122340,134.414421,2.106782,123.246437,2.001127,133.040947,2.282799,135.004220,2.109312,125.289998,2.280029,126.331117,2.339892,128.794993,2.254434,122.981772,2.301764,138.329185,2.434576,143.508082,2.293918,138.958415,2.386887,-46.159408
10.325000,0.000000,152.590127,1.406735,149.724965,1.365511,184.946810,1.434526,181.534299,1.444887,173.388553,1.587366,163.632746,1.461622,163.688039,1.579657,173.385080,1.586909,171.843870,1.703508,169.255559,1.543158,190.512419,1.701060,180.429705,1.562564,146.356954,1.841627,157.722166,1.670988,178.321702,1.727002,157.669006,1.812799,145.257906,1.849570,162.128159,1.871670,154.710456,2.009670,146.726968,2.051980,156.367019,2.078943,166.439739,2.247196,138.837771,2.182261,160.821085,2.181244,150.410786,2.190566,165.467531,2.230079,159.663747,2.222556,140.764310,2.379910,147.892028,2.322357,155.283136,2.349415,154.184820,2.398288,173.356377,2.488222,-47.697865
10.425000,0.000000,212.080852,1.557565,240.976369,1.543777,225.622549,1.582192,245.222539,1.646422,190.245009,1.678285,200.432016,1.713141,187.371806,1.601022,221.852832,1.617597,197.790128,1.825323,226.778803,1.660998,220.352267,1.952841,183.038524,1.970154,196.507153,1.935968,194.212991,1.928827,181.267850,1.919607,212.287861,2.006443,212.310545,2.119770,198.255963,2.026605,184.658960,2.115245,217.451347,2.119352,174.582279,2.185102,175.716826,2.359783,143.139562,2.273316,177.627371,2.463652,154.628664,2.294039,173.313704,2.498953,161.199820,2.601220,184.053600,2.362223,176.192244,2.520734,149.094024,2.405218,187.352682,2.466764,189.868175,2.445860,-49.055512
10.525000,0.000000,196.229542,1.741895,232.954497,1.701661,202.985850,1.858356,166.766722,1.905427,176.538101,1.785162,204.187230,1.928075,170.873867,1.947165,168.542741,2.096683,172.921727,1.889769,182.509868,2.032756,152.521681,1.908361,194.231581,1.905147,161.524438,2.019107,180.115573,2.002120,153.456202,2.111973,152.260948,2.194940,197.502033,2.172412,167.614690,2.447968,155.889391,2.247547,150.022759,2.358375,159.992464,2.156139,139.697485,2.478707,157.398213,2.480156,146.585962,2.365143,160.879616,2.526076,175.176068,2.517258,154.680499,2.463904,146.275244,2.572498,192.264899,2.549929,160.231945,2.785413,144.678251,2.820632,187.615925,2.798123,-47.990479
10.626000,0.000000,147.091363,1.674546,148.346428,1.675937,164.094866,1.865048,157.116586,2.036352,173.007916,1.951451,153.484452,2.047280,150.336501,2.034819,146.976369,2.155025,132.542661,2.164724,124.758663,2.063506,149.370360,2.175299,135.397396,2.021625,118.531416,2.147288,150.735125,2.049281,138.940509,2.215279,134.336331,2.268088,123.412675,2.264089,130.696135,2.401982,132.230620,2.208367,123.000177,2.452174,132.478884,2.350316,125.009640,2.441102,117.634704,2.449351,147.118852,2.620337,130.260928,2.512128,145.118587,2.590286,135.959711,2.737850,126.481576,2.661132,122.803006,2.790914,131.215204,2.780803,131.610422,2.610777,147.573733,2.697486,-46.012195
10.727000,0.000000,141.664329,1.591082,119.299054,1.639891,128.784145,1.750096,126.099628,1.594653,130.494934,1.774907,132.604232,1.835739,123.786818,1.774568,125.544756,1.671008,134.769582,1.823092,114.045991,1.882154,125.701074,1.835280,119.743942,1.916894,119.128987,1.984452,118.932563,1.936489,130.595075,1.986965,106.603822,2.020510,121.870982,2.148462,109.990927,2.080421,121.161992,2.173641,112.725053,2.282372,115.383884,2.257090,121.940560,2.182266,114.931915,2.235902,118.744430,2.431927,111.492520,2.494135,110.598022,2.395544,118.507935,2.396044,109.759065,2.447542,112.602916,2.571448,126.548769,2.470491,120.682121,2.677383,113.349525,2.639969,-45.201515
10.827000,0.000000,136.704981,1.278866,133.606578,1.384835,123.993735,1.496722,140.922501,1.379800,127.472982,1.533184,126.952037,1.401120,126.827666,1.534238,114.417501,1.590696,121.447915,1.629711,127.709286,1.661108,115.563326,1.721380,121.583874,1.618152,121.043508,1.704185,125.763317,1.690884,124.618947,1.911854,127.970614,1.917504,117.869757,1.776996,128.157826,1.909892,116.132874,1.941276,115.098544,2.029360,124.769564,2.003733,139.042998,2.066796,119.122501,2.087662,122.234859,2.253218,118.664627,2.200833,116.514821,2.403024,113.677458,2.298311,119.899330,2.296814,116.323567,2.188902,115.326140,2.436041,128.961428,2.462929,121.704333,2.450157,-45.460284
10.928000,0.000000,171.274354,1.190224,179.727359,1.205875,160.188124,1.337200,133.218050,1.224895,151.767842,1.284041,143.415209,1.369566,147.496664,1.373593,138.796433,1.441705,144.059077,1.571008,151.071431,1.535068,147.569636,1.566737,146.181533,1.504860,137.588172,1.644763,140.917899,1.607977,125.737771,1.703401,140.859599,1.645124,148.271647,1.831973,146.730488,1.787338,143.178520,1.825470,147.947632,1.922131,140.917626,1.889880,156.269708,1.868803,139.749749,2.108625,125.912249,1.976360,130.362519,1.981635,137.511945,2.094231,136.511799,2.082903,133.395506,2.181932,140.443227,2.147497,130.235304,2.171597,125.251571,2.206489,138.083244,2.437797,-46.606805
11.028000,0.000000,179.061694,0.660586,176.420581,0.981603,174.911619,0.673943,188.962372,0.882583,190.929980,1.011203,191.085423,0.882473,209.675021,1.203639,172.025090,1.083867,156.168790,1.104059,157.488885,1.081846,145.846328,1.112330,187.218959,1.395847,197.822291,1.287091,170.835609,1.297571,170.929540,1.417985,153.070891,1.235778,191.401303,1.263227,164.273219,1.460128,167.372134,1.383707,196.996855,1.734568,157.399063,1.480119,162.843356,1.757191,185.255125,1.551318,151.556223,1.803031,180.453431,1.654224,167.374786,1.688260,208.094659,1.797786,173.262281,1.779514,165.385345,1.961103,149.055724,1.895774,192.969220,1.863474,189.350689,2.072539,-48.331405
11.128000,0.000000,151.889570,0.296606,169.321641,0.200713,216.951579,0.500322,175.378044,0.425418,176.649796,0.473144,208.517495,0.365459,174.793611,0.502783,157.366150,0.452565,170.012501,0.615897,146.219441,0.637376,171.534987,0.563912,191.066556,0.750083,173.833897,0.695063,171.555570,0.779520,159.087410,0.860083,162.898148,0.863417,172.405716,0.908132,174.036304,0.957410,174.494110,1.052828,175.386751,1.011821,181.786416,0.992892,172.265734,1.195056,173.794139,1.214092,179.406696,1.305857,200.036821,1.295335,190.635534,1.302722,188.132335,1.144300,185.375038,1.232745,173.200792,1.272415,182.961118,1.469599,185.474779,1.463404,186.657626,1.583522,-48.514277
11.228000,0.000000,176.392900,-0.077236,157.420543,-0.016897,144.093736,0.055383,152.499535,0.131797,154.189451,0.181676,174.275037,0.133146,159.238505,0.280706,166.364634,0.267122,161.759164,0.298260,162.313996,0.128934,195.858210,0.452025,172.627444,0.379895,157.495451,0.320570,157.500588,0.445292,188.561162,0.422216,159.330822,0.602402,161.952220,0.599257,170.284381,0.653648,161.170300,0.721430,173.615426,0.738005,157.642776,0.672047,163.737902,0.851318,157.400238,0.885409,158.298330,0.776979,170.687025,0.938540,207.930194,0.922170,225.450618,1.100960,164.832058,1.018264,178.404519,0.932864,176.276521,0.989581,218.936592,1.073047,217.353567,1.033331,-48.001506
11.329000,0.000000,144.754940,-0.286965,118.953283,-0.212682,144.992106,-0.076555,135.791496,-0.111723,134.320655,-0.206128,133.465212,-0.142588,120.543088,-0.045447,123.103565,0.147367,138.629740,0.097978,137.771311,0.052095,125.424197,0.136661,140.386857,0.127799,112.967832,0.311596,132.667767,0.174316,126.703267,0.323885,137.059052,0.343568,123.838953,0.413819,133.228262,0.317056,142.593354,0.452596,129.614853,0.528327,122.413494,0.519688,128.534937,0.572082,135.610827,0.613950,142.381512,0.773763,145.360135,0.561826,139.113839,0.729587,136.860541,0.687240,145.918299,0.614724,166.956808,0.858917,144.113604,0.861694,132.832545,0.864574,145.664746,0.900339,-46.077126
11.430000,0.000000,110.237747,-0.224706,121.586355,-0.102955,108.146641,-0.176026,102.740242,-0.140047,115.426146,-0.203172,118.273000,0.022873,116.111031,0.027899,109.255956,-0.033947,108.574705,0.018455,105.055285,0.176777,102.824686,0.149008,111.213820,0.079678,112.187827,0.103444,104.674055,0.185937,99.150986,0.203291,101.354964,0.303861,105.114865,0.306307,106.913211,0.358607,117.065895,0.355233,116.481138,0.424708,107.677746,0.486116,110.272169,0.539023,110.411671,0.510417,106.118587,0.540794,117.919767,0.609209,113.341194,0.607341,104.825302,0.528927,113.556288,0.692749,116.003566,0.733417,126.088321,0.787361,121.059754,0.814280,132.559702,0.772653,-44.757915
