Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
23.655000,1.000000,754.097934,-0.013134,766.628076,-0.209340,2215.591570,0.680613,1091.895657,0.243740,502.798546,0.371759,1751.154790,0.465503,1067.082818,-0.050090,772.428540,1.247299,657.393696,1.637393,986.202452,0.067869,626.401299,0.667754,1142.515485,0.411108,922.399771,0.962580,949.113175,0.409377,1363.518304,0.622600,671.797538,0.652635,4367.814881,0.433575,1397.398273,1.064487,1616.448914,1.232116,2040.116807,2.241270,1488.817885,2.003965,1369.274453,1.684491,1291.003804,1.275559,998.100975,1.648072,942.728157,2.135680,1084.450090,2.040637,1072.208338,1.871450,743.750119,2.609872,1175.682642,0.960004,4117.595538,0.601390,1101.690356,1.789477,1707.813263,2.859671,-61.156906
23.755000,1.000000,1088.365727,0.053191,1048.028068,-1.664118,1110.841107,-2.148913,909.739729,-2.401314,764.246739,-2.184722,585.904006,2.843363,608.710272,2.883198,2049.296477,2.299739,1083.064035,-2.346792,830.063123,-3.139844,755.280446,2.361536,974.849967,2.252674,1049.228354,1.721207,805.108909,1.416435,3376.557717,-0.278546,1280.029305,1.308786,2707.872817,0.243023,1132.752328,0.337007,848.952877,0.471774,702.621189,-0.551600,627.702342,0.008625,884.553685,-0.391129,803.076670,-1.562583,1645.212201,-1.342560,856.155048,-1.213082,781.119977,-1.540702,969.992631,-2.191285,1270.905984,-2.197916,992.280281,-2.570055,1710.872028,-2.541606,651.060264,2.906266,1335.733241,-2.754660,-60.453667
23.855000,1.000000,1001.902132,0.044577,2017.550669,0.434383,719.274619,-0.851858,820.459979,-2.662017,702.328745,2.750673,1755.957600,1.283533,1788.149324,-0.535345,1129.550408,-0.952458,1033.706516,-3.096643,1843.365395,2.552328,3079.642372,0.782853,1349.896604,-0.833392,692.053927,-1.550387,983.163238,2.722594,1679.969370,1.692610,994.430316,1.441830,804.851420,-0.910946,887.798509,-1.685954,1205.540525,-3.020196,796.648365,2.544126,604.896348,1.083472,1792.467910,-0.699678,889.732982,-2.858874,602.672308,-3.057577,969.338403,2.036806,514.748475,1.008622,459.963732,0.162932,1155.523341,-1.249829,1708.842636,1.129995,563.579590,1.920680,2308.232077,1.387559,1167.654491,-0.740715,-61.055739
23.956000,1.000000,810.568049,-2.268406,5760.172524,1.520263,1006.587059,-2.569346,1230.096747,2.959281,1864.543077,1.152084,649.498135,2.725901,1386.799884,-3.007192,981.123377,2.910994,608.643550,2.740123,1080.745932,2.063116,1234.569922,2.634862,1727.427694,1.810837,434.385270,1.756362,816.446731,1.817255,2352.125577,-2.380261,635.559402,1.102841,1212.199855,0.292870,3394.812220,-0.132423,796.009262,0.809088,1477.637311,0.357969,1619.148200,1.208116,2808.498655,0.123083,1186.250956,-0.475948,3389.047938,-1.022507,1026.104798,0.208423,2185.556488,-1.042027,645.102173,-0.508095,1460.204639,-1.944556,461.761509,-0.003751,913.144602,-0.744196,981.436773,-0.597774,835.314836,-1.195640,-61.083213
24.056000,1.000000,1534.183171,1.416979,939.256535,-2.595314,1495.114464,1.898002,1825.830003,2.987501,674.741752,2.828139,5756.801391,-2.557721,731.659173,-2.101445,1495.410118,-3.081810,945.958735,-1.410870,836.334237,-0.680661,2292.472265,-0.931679,1378.180863,-0.937374,570.441755,0.828273,632.842767,0.670505,2673.651911,0.592648,1162.910306,1.106708,2216.824771,1.917636,4973.543227,-2.486138,846.246367,2.132200,633.070967,-2.747276,2205.239956,-2.737865,853.458335,2.587020,7694.555098,1.108262,1170.765634,-1.652525,2298.395643,-2.305856,1072.036330,-1.467446,813.600315,-0.813625,1380.305840,-2.104428,795.500258,-0.840960,850.675146,0.132764,1359.726851,-0.306166,746.260675,-0.238685,-60.893869
24.158000,1.000000,847.073870,2.488381,997.622200,-2.505544,1634.758193,-1.471437,782.705913,-2.219333,1168.316782,-1.575555,1672.105192,-2.175429,955.242665,-1.640464,585.342899,-0.596764,1401.532996,-0.272266,2181.546651,-1.549271,1416.383064,0.240428,1020.386364,0.437206,809.115695,1.443700,667.856478,0.559078,1640.366434,0.215794,1019.538833,1.930040,796.857940,2.162558,1102.175607,2.339387,1344.032380,2.520948,815.361096,2.999154,709.549357,2.961050,1086.496491,-1.937521,685.476919,-2.343511,524.422707,-2.040858,628.488440,-1.643025,946.933960,-1.621791,1152.368041,-0.950356,714.149068,-1.041842,843.557448,-1.236384,781.729578,0.144040,1081.204221,0.089388,697.459466,0.953619,-59.894819
24.259000,0.000985,361.689954,-1.625501,330.521599,-1.219188,268.861121,-1.687920,336.216978,-1.598921,377.845090,-1.863259,318.144003,-2.425673,317.935328,-2.253691,272.616056,-2.642157,463.748207,-2.964895,289.365650,-3.037741,278.201244,-3.037374,317.982935,2.683691,292.479508,2.840822,373.104963,2.379924,279.791137,2.307614,270.029847,1.719728,341.093516,1.777958,361.277454,1.905217,245.349927,1.354572,228.549245,1.032524,267.466492,1.020258,236.785422,0.827901,303.905705,0.704420,357.008415,0.307487,333.890085,0.285957,295.412285,-0.177394,247.506250,-0.434688,255.821889,-0.439426,347.626943,-1.148292,254.691046,-0.721192,286.078388,-1.124362,259.769913,-1.134201,-52.322628
24.360000,0.000000,167.786309,-2.622585,140.766846,-2.773314,155.162967,-2.870585,170.444563,-3.130835,150.357297,3.101160,144.179899,3.057713,149.572491,3.000483,139.420313,2.886931,146.903038,2.776585,172.937949,2.773755,169.451657,2.676184,135.035997,2.512529,124.496216,2.429441,159.591896,2.393825,132.411468,2.317742,138.540065,2.245283,135.473672,2.186732,144.666820,2.029873,131.135061,1.820604,141.075613,1.882429,130.843268,1.856048,140.862037,1.659463,134.402663,1.514716,136.466379,1.543592,122.885303,1.364517,146.330102,1.181307,139.383240,1.309125,139.731074,1.076186,123.033485,0.961865,141.419496,0.905308,138.879004,0.977510,118.141095,0.877029,-46.405872
24.460000,0.000000,124.840033,1.493642,128.771078,1.591246,108.667114,1.548055,117.268977,1.580996,132.860472,1.647859,107.326759,1.668859,105.309449,1.731034,106.468666,1.717463,112.135831,1.802023,101.865648,1.747994,105.896785,1.825668,112.231098,1.894325,103.364123,1.924324,104.890862,1.896657,109.185254,2.009024,110.519973,1.974594,106.100630,2.034848,116.660442,2.151718,101.452226,2.134476,95.088365,2.181498,92.652995,2.148463,93.836871,2.161602,99.825413,2.276937,108.949433,2.222867,99.654863,2.278083,107.969712,2.310071,108.756315,2.399142,104.771055,2.343943,101.816017,2.345455,98.073552,2.396725,106.041278,2.430402,100.790992,2.603009,-43.964385
24.560000,0.000000,92.527200,1.268211,101.955517,1.348350,108.692443,1.310445,95.693275,1.418392,100.652246,1.419961,88.837707,1.548022,88.702433,1.422499,87.029579,1.560597,95.784997,1.512814,89.790880,1.563121,88.448034,1.661526,93.554316,1.706284,92.399210,1.638961,95.473620,1.741667,88.429004,1.702737,94.197114,1.802082,91.660919,1.829556,97.906799,1.857881,87.870303,1.871420,82.442939,1.888360,86.845553,1.990743,90.665357,2.021429,85.810289,2.109898,83.913432,2.072190,88.772289,2.040001,83.500052,2.077599,78.757007,2.139000,88.244801,2.059632,94.208396,2.224011,87.569196,2.315653,84.989648,2.231922,97.240993,2.280515,-42.863907
24.660000,0.000000,102.829245,1.318544,100.674000,1.277082,98.303854,1.288830,106.075174,1.350634,101.121427,1.416287,101.289918,1.432659,94.848688,1.430467,97.924985,1.451870,85.023667,1.511869,102.483108,1.569967,96.501668,1.605851,96.586089,1.595426,93.717551,1.630938,93.090297,1.685643,87.798366,1.708250,93.958613,1.723130,90.391093,1.794565,92.645772,1.775101,96.200803,1.828033,102.930050,1.903419,90.960623,1.979899,86.554314,1.980029,96.551018,2.013485,95.321763,2.046585,91.580916,2.052602,87.497811,1.992177,97.967910,2.152020,98.968573,2.239764,98.704005,2.243964,88.900306,2.210270,101.865277,2.352132,95.803745,2.258362,-43.284200
24.760000,0.000000,107.147545,0.995932,112.348387,0.968346,110.954150,1.044340,115.187689,1.035622,100.213694,0.999696,101.463662,1.214769,98.753111,1.085083,103.354087,1.199567,91.126953,1.250519,96.610413,1.238223,87.832217,1.305801,104.115000,1.223813,91.803554,1.229527,103.356213,1.427692,98.128348,1.470696,112.297814,1.432097,94.296229,1.533680,90.820534,1.576090,109.777153,1.592927,93.457745,1.661014,100.953366,1.666820,86.417053,1.722086,88.239874,1.743396,106.608210,1.729259,104.764105,1.785399,100.250729,1.875554,103.521223,1.949586,90.550637,1.947843,103.512734,2.014355,101.420326,2.007248,100.332423,1.946571,101.372555,1.992763,-43.550879
24.860000,0.000000,118.560826,2.659124,104.160414,2.689278,109.242872,2.644995,101.760428,2.528522,105.879586,2.489694,106.689080,2.325999,105.126788,2.208799,102.338224,2.138413,97.745477,2.083108,92.543543,1.953291,98.404050,1.900314,101.787241,1.825845,102.226272,1.765259,90.041387,1.498672,104.371457,1.667887,92.242705,1.406951,89.253994,1.289103,95.341712,1.210924,98.712050,1.227352,102.347453,0.979351,101.362486,1.002745,96.293796,0.876968,105.845941,0.767359,93.003474,0.767802,98.477240,0.606557,104.201321,0.565955,100.986634,0.507776,103.004815,0.442535,105.957240,0.249736,100.901254,0.158983,99.357572,0.201440,96.654269,0.066477,-43.721838
24.960000,0.000000,110.146480,0.833822,99.669546,0.928084,103.414720,0.948873,99.184000,0.946800,106.549351,1.032023,99.976490,1.110746,112.138020,1.076757,107.983821,1.079469,104.399570,1.101694,92.270572,1.216585,90.121460,1.243412,104.403780,1.206065,100.537452,1.364780,103.273816,1.438137,100.161994,1.421412,95.354805,1.416669,94.657872,1.421287,94.728036,1.411230,93.404972,1.447041,99.377170,1.556020,92.852024,1.587364,99.931863,1.627238,87.953659,1.646901,92.403411,1.741522,96.282376,1.625192,89.754010,1.806049,97.271866,1.806792,97.953385,1.821723,101.649054,1.844975,102.751259,1.863433,96.710253,1.909029,105.308163,1.871870,-43.532798
25.060000,0.000000,107.335953,0.761296,108.994715,0.798499,108.862615,0.930357,117.031566,0.853418,115.801583,0.916692,120.219009,0.946942,104.256576,1.035808,112.687909,1.012451,111.336147,1.042008,114.291273,1.177817,106.043793,1.075478,105.544290,1.195992,114.521633,1.208638,110.528342,1.208508,109.517386,1.276822,104.517699,1.335687,112.049917,1.383320,111.193513,1.483315,110.613726,1.456134,99.946463,1.488589,119.996139,1.506219,122.134368,1.672806,100.725992,1.585868,110.421096,1.595912,102.902934,1.573485,106.415653,1.775859,119.089058,1.803214,104.050435,1.856168,118.290409,1.806446,104.669707,1.833614,107.249268,1.960929,112.516179,1.926101,-44.337403
25.160000,0.000000,131.035216,0.894499,116.647254,1.009794,117.221679,1.051539,135.249154,1.174676,117.906964,1.236927,119.731863,1.102735,133.976276,1.172612,125.542047,1.189158,131.500824,1.203196,119.898007,1.240296,120.565331,1.345260,112.866475,1.235270,118.691379,1.297753,109.848527,1.400222,125.075536,1.453808,117.278611,1.485120,115.968576,1.514216,120.973169,1.570570,121.958304,1.596191,128.172976,1.581826,119.931195,1.734733,131.329370,1.734991,124.565747,1.743968,111.119995,1.827479,110.048274,1.775881,109.201982,1.944637,113.433663,1.967110,124.857024,1.827427,119.094296,1.969182,113.871594,2.041501,117.069363,1.974645,125.895077,2.014929,-45.219981
25.260000,0.000000,156.177337,1.163362,137.554966,1.190449,131.169339,1.225832,138.073811,1.162006,153.753691,1.084298,153.372653,1.296100,134.404956,1.213608,126.035907,1.232212,123.796338,1.404344,136.379575,1.496257,127.001463,1.437808,137.598462,1.447863,130.328174,1.478771,132.405702,1.507748,124.623392,1.472717,122.511768,1.541692,115.795820,1.723649,125.331317,1.629758,135.243250,1.796819,125.347059,1.755795,126.799499,1.899685,119.388637,1.848293,118.824199,1.756724,119.274632,1.911401,124.694396,1.893517,142.585449,2.109505,140.098422,2.103120,119.663639,2.055782,140.516644,2.102982,140.310656,2.022612,142.152088,2.282880,164.562449,2.168009,-46.004201
25.360000,0.000000,189.306584,1.166868,184.344537,1.120311,135.800396,1.209244,173.655881,1.122035,173.751715,1.237174,160.379847,1.225876,178.220634,1.397745,187.556836,1.330894,160.319448,1.224500,169.172685,1.333488,150.279101,1.328562,168.352584,1.430654,149.374966,1.478056,156.620355,1.325076,170.573945,1.596371,159.549999,1.643530,146.735837,1.673456,166.007447,1.627665,162.868570,1.752361,145.287327,1.905784,136.662515,1.818220,133.727839,1.878064,170.436347,1.912334,146.195062,2.020496,148.664192,2.129357,155.192306,1.885992,146.110664,2.072617,167.778426,2.053977,142.955714,2.108862,146.347984,2.079531,165.414326,2.292629,153.168199,2.163344,-47.448761
25.461000,0.000000,217.733288,-1.626627,192.742818,-1.687656,230.457637,-1.921772,221.847140,-1.983091,210.450262,-2.306733,181.811788,-2.480418,195.515304,-2.776084,185.583020,-2.721986,192.704386,3.052303,207.196884,3.015618,187.746258,2.543147,196.551844,2.535684,173.119727,2.360543,165.309604,1.890218,167.668077,1.903943,167.212325,1.683976,195.503891,1.393120,159.622719,1.261729,191.366048,1.086530,163.915429,0.727591,172.658261,0.654882,176.086383,0.344325,164.715124,0.252228,217.787359,-0.009066,167.724062,-0.227292,200.499349,-0.404234,174.559298,-0.528637,163.202748,-0.837807,195.523794,-1.010603,183.019611,-1.109551,193.603136,-1.473865,187.204925,-1.696401,-48.626915
25.561000,0.000000,238.304454,0.993083,225.364437,1.210939,251.545746,1.250808,223.038424,1.183095,209.216191,1.307628,218.644084,1.344946,214.777834,1.231495,196.830411,1.339913,216.339559,1.508848,212.619760,1.322379,192.461959,1.377632,232.712964,1.551914,218.323484,1.606590,234.813254,1.689304,210.827130,1.794889,207.408299,1.786916,185.560710,1.847097,232.619232,1.973972,205.195298,2.027464,219.535910,1.850475,184.970262,2.017876,203.515902,1.963108,204.537764,2.021842,188.036999,1.971185,173.135489,2.152081,280.174794,1.997932,182.380280,2.152955,185.410331,2.142426,194.989151,2.322180,216.761889,2.108168,207.369282,2.479643,195.378286,2.470596,-49.851230
25.661000,0.000000,312.418904,1.107132,463.632854,1.000546,265.030066,1.315441,380.729176,1.553796,292.650105,1.081658,314.172231,1.280428,275.492894,1.626282,273.045190,1.402778,263.119671,1.613131,273.489755,1.650066,338.754344,1.500971,277.553861,1.480106,246.044412,1.669992,265.983821,1.669274,359.058370,1.500755,304.130694,1.791585,203.548185,1.835783,247.125389,1.759659,260.016656,2.143730,262.629566,1.943284,243.932599,2.024589,216.821182,1.993968,256.819345,1.971408,285.395562,1.974717,266.545708,2.125782,247.198654,2.134593,227.178449,2.231275,227.503825,2.248653,237.533289,2.421081,263.361434,2.549081,187.229354,2.266472,261.350514,2.843368,-51.690231
25.761000,0.000000,420.321888,-0.870020,401.864858,-0.251320,421.393936,-0.661219,373.989429,0.053194,449.815303,-0.004181,322.404635,0.131023,273.410495,0.239361,486.248899,0.186847,435.557749,0.742576,303.945790,0.825692,239.133140,0.845263,424.494326,1.163142,314.933332,1.155956,278.545436,1.351950,272.846185,1.465734,253.713373,1.739137,315.669231,1.560569,395.358541,2.034721,307.811955,2.039117,344.643788,2.410321,288.163572,2.758694,284.268805,2.767298,275.640656,-3.090907,275.739232,3.042594,372.228803,-3.042881,278.476544,-2.968274,266.258660,-2.769806,302.397123,-2.570044,310.846849,-2.417609,230.755892,-2.190113,336.731497,-1.887766,229.273385,-1.992291,-52.927557
25.862000,0.013875,430.743508,0.576932,758.116616,0.326717,369.996793,0.561198,582.669446,0.956822,378.135821,0.855248,640.248493,0.982024,641.492855,0.447019,534.705086,1.144264,444.701997,0.614711,534.077448,1.372590,557.053393,0.993395,526.838246,1.325524,405.279308,1.180801,595.442329,0.852178,389.279785,1.695211,522.256404,0.969651,470.579666,1.211626,388.255405,1.727334,693.892995,1.477098,485.635702,1.827100,398.361148,1.639939,426.025127,1.491830,471.714197,2.002603,484.683937,2.139152,449.138951,2.222196,589.791610,2.241894,365.463000,1.934043,518.461247,1.800422,467.538894,1.747864,651.251319,1.818053,663.740213,2.016455,617.161264,2.223366,-56.378511
25.963000,0.050246,479.565557,-0.187211,734.016794,0.128173,548.295369,0.315981,804.845825,0.268410,514.924284,-0.106405,596.596356,0.140120,690.606061,0.289261,603.990068,0.886923,524.080662,0.393689,678.478127,0.643316,540.089057,0.518273,972.921557,0.879160,592.526590,1.021375,491.909103,0.867631,649.434997,0.450281,759.686307,0.148615,913.792540,0.944451,628.217883,1.061447,763.312928,1.079205,907.441989,2.210310,544.147555,0.626964,453.241657,1.516014,802.667850,1.372867,876.712867,1.475497,1612.771555,0.801344,524.625211,2.083581,593.108943,1.619837,378.125695,1.889119,551.328372,2.085133,1070.622789,1.181714,1592.155809,1.573204,949.118473,2.381560,-57.965712
26.063000,0.054000,432.604166,0.032193,448.263624,0.292882,877.875857,0.038324,585.668401,-0.079972,512.555073,0.101588,759.232791,-0.045633,620.351851,0.183612,727.064112,0.651706,564.964662,0.702535,637.591336,0.123351,627.854218,0.468914,615.331600,0.524257,1576.048530,0.575975,689.906556,0.911732,749.758595,0.140620,858.757097,0.434574,571.854552,0.650911,935.758057,0.900938,790.685580,1.266334,425.216747,0.683958,1110.954708,1.288297,1603.648149,1.686697,527.602858,1.819255,663.246079,1.451104,1402.619680,2.251237,784.935360,1.773255,442.499695,1.498453,1213.831847,1.737875,926.027840,2.356757,1984.086450,1.827109,767.260677,2.385821,621.063407,2.364409,-58.337670
26.163000,0.064039,444.452228,-2.573013,541.369726,-2.689011,563.257460,-1.829800,486.992841,-1.782562,955.969401,-1.578991,564.738225,-1.530189,501.141440,-1.761369,644.302994,-0.720498,541.405606,-0.421558,372.002525,-0.783358,524.293006,-0.750311,556.345509,-0.188738,601.257662,0.238949,460.704007,0.099872,989.900729,0.407125,2113.890890,0.566034,386.338053,-0.044766,1589.353014,0.811461,685.698658,1.138414,510.582465,1.431557,526.043771,1.595698,565.108328,1.424703,1000.372023,1.145869,943.238824,1.651902,1010.922384,2.405276,588.734177,1.738730,784.915480,2.232220,681.785098,-2.916494,648.869639,2.864027,556.243311,-2.746572,543.358781,-2.547210,750.903452,2.878317,-57.870970
26.264000,0.019704,278.340345,-1.132171,320.828679,-0.524863,367.650513,-0.862816,398.306951,-1.047174,583.841606,-0.381645,452.562960,-0.662687,409.889581,-0.549955,285.956033,-0.932242,371.217672,-0.560691,651.483956,-0.492280,370.529952,-0.845744,469.231387,-0.725063,318.691925,-0.727778,375.821632,-0.618091,417.113621,-0.465676,401.104955,-0.063886,450.869473,-0.249703,367.294103,-0.189173,374.627540,-0.230856,453.738012,-0.003056,412.749968,-0.239323,474.732826,-0.638354,819.371090,-0.460898,461.691405,-0.430582,504.058807,0.201246,469.786216,0.198645,855.602843,0.161041,610.160305,0.253604,796.486966,0.045092,452.583667,0.754027,494.551064,0.269740,388.604788,0.149333,-55.243289
26.365000,0.005946,284.502871,-0.878286,339.289018,-0.844673,223.934407,-0.409890,349.546720,-0.510955,320.151824,-0.751019,354.551692,-0.875039,336.803087,-0.706839,346.832398,-0.345453,387.338968,-0.477574,364.785477,-0.558526,418.071980,-0.406631,408.196732,-0.803797,288.202346,-0.645119,427.457622,-0.423556,335.923562,-0.322047,418.829591,-0.300804,540.673370,-0.262198,414.999716,0.056747,436.386179,0.024845,545.339471,-0.079368,472.637120,-0.064084,494.813219,0.066672,649.065871,0.132383,379.749658,0.149425,531.404972,0.032436,501.125980,-0.099746,425.041416,0.009992,585.597496,-0.484471,536.628544,-0.191875,433.965713,-0.091799,624.681429,0.393471,418.916950,0.544355,-54.643249
26.465000,0.087685,678.206133,-1.032416,386.240545,-0.601259,941.015574,-0.426224,340.472390,-0.582760,441.720240,-0.336319,582.313265,-0.151043,635.264691,-0.460206,507.330098,-0.627938,453.743093,-0.333140,419.451089,0.049077,473.380709,-0.136167,497.254176,-0.319729,740.168295,0.122234,655.803024,-0.151941,643.642165,-0.518758,589.124596,0.103653,540.186691,0.178177,557.185308,0.713336,895.100938,1.238176,654.780467,0.871403,1122.206840,-0.423064,741.111597,0.236402,717.362211,0.334274,470.654916,0.339954,845.834676,1.026309,1086.293207,0.998306,3313.532208,1.241606,1782.175844,-0.022596,5073.011804,2.671205,725.824398,1.134364,2455.894052,-0.056293,8126.899008,2.359700,-58.334182
26.565000,1.000000,432.414503,-1.097715,819.684847,-1.525808,644.384463,-1.836735,622.806012,-1.826758,988.990891,-1.659542,1116.780115,-1.789088,939.594281,-2.911577,1191.623968,-3.046884,1082.564448,2.758261,1285.243348,-3.093194,675.876241,2.881902,929.452359,2.059302,911.870040,1.189511,714.147433,1.196950,1590.392457,0.607088,843.904951,0.859452,747.498414,0.866885,928.074293,0.631732,941.758431,-0.139584,1100.253543,0.622673,3277.048217,-0.566584,779.202403,-0.084890,500.346315,-1.180066,1100.114949,-0.912514,646.670615,-0.998000,889.382546,-1.702708,661.509246,-2.936770,785.430786,-2.210699,1750.027657,0.177905,792.471246,-3.065290,445.048957,2.773475,600.683418,2.814278,-59.925048
26.665000,0.004065,552.371071,0.981034,766.476967,0.700684,412.418975,1.390662,790.387262,1.187869,499.486584,1.155941,441.316658,1.236524,429.144569,1.188345,418.770221,1.241740,505.239243,1.714380,472.155639,1.714009,497.763251,1.614402,493.625182,1.289100,357.983159,1.630045,361.450925,1.623010,449.540441,2.110219,441.971944,2.187163,508.301855,1.502045,497.408266,2.031836,451.112312,2.066325,427.778622,2.088121,488.770185,2.448709,413.733207,1.804815,361.578822,2.131569,456.239232,2.364374,404.612073,1.998348,372.351806,2.272407,619.865167,2.220643,320.056529,2.510253,354.421787,1.935522,347.897468,2.408886,787.415471,2.241178,279.879176,2.512655,-55.709096
26.766000,0.000000,342.135771,1.297873,264.065893,1.373656,316.817115,1.371907,287.314805,1.421294,245.652237,1.479847,284.272689,1.600981,281.160986,1.616798,247.531554,1.481393,235.148196,1.564178,240.035806,1.885796,229.614335,1.794823,213.252972,2.024158,242.078904,1.974558,186.426077,2.294850,212.282058,1.960815,220.498587,1.940170,221.048001,2.174350,231.469446,1.961886,201.494163,2.185557,253.852835,2.110055,267.026889,2.316151,205.767464,2.276042,225.583755,2.345334,238.747270,2.543607,248.638742,2.494215,224.112769,2.672359,216.901885,2.408541,222.509160,2.476390,229.497577,2.540208,167.941513,2.709461,218.025953,2.697490,217.362879,2.573402,-50.667823
26.867000,0.000000,228.288755,-2.798931,191.140293,-2.729801,174.922422,-2.893186,168.776080,3.126819,169.868141,-3.126356,175.431422,-3.079687,182.402757,2.849785,150.256446,2.868456,191.326904,2.674090,165.424447,2.624907,183.383986,2.609088,174.092408,2.518686,188.910499,2.342255,170.285527,2.322380,153.005776,2.051118,175.532912,2.011637,159.157647,2.022090,165.397309,1.934879,156.522986,1.818540,157.709814,1.770105,145.436227,1.593736,152.816943,1.483469,142.447326,1.512575,172.554303,1.388000,159.177477,1.239025,147.039820,1.147330,151.252545,1.141790,163.960991,0.964214,140.051826,0.864737,135.996802,0.874776,197.975078,0.752079,161.366189,0.808700,-47.819622
26.967000,0.000000,166.054469,1.330539,172.593510,1.347114,153.554840,1.504592,158.711660,1.693085,145.201679,1.683399,159.243319,1.611964,142.160882,1.762680,142.760274,1.736210,137.354174,1.808274,140.248263,1.772503,146.491116,1.864097,141.150887,1.825857,151.416087,1.855439,144.733239,1.978629,156.303694,1.990553,140.812220,1.904438,147.416799,2.058953,154.877338,2.071854,157.773718,2.070174,147.216613,2.213777,144.197036,2.132728,132.778708,2.261594,136.175653,2.171300,143.655460,2.258520,136.434695,2.357426,124.854232,2.420898,143.487289,2.319105,155.332431,2.554445,145.564047,2.553169,129.844216,2.440621,151.999411,2.434195,135.391840,2.526453,-46.831075
27.067000,0.000000,157.781279,1.121809,136.988431,1.441874,132.476867,1.303414,141.747043,1.366631,124.878818,1.463621,137.798930,1.470694,139.772279,1.595441,162.358401,1.567099,128.914659,1.552664,151.809328,1.537404,135.486906,1.615847,123.832040,1.761415,120.592243,1.595004,136.341941,1.793228,138.802315,1.917280,121.613045,1.743369,135.533549,1.733480,136.917729,1.895709,119.433017,1.846411,126.071123,1.887665,131.843241,2.057201,134.673924,2.052957,121.151933,2.061772,139.591066,2.145924,125.243244,2.100367,127.121072,2.150896,137.735474,2.247193,129.081308,2.268049,126.734688,2.261962,137.897525,2.262647,120.597633,2.362039,123.252723,2.360936,-46.118578
27.167000,0.000000,141.489608,1.283804,135.706881,1.203488,136.449110,1.283016,133.510471,1.363835,134.721305,1.367509,146.320555,1.352147,132.299388,1.411068,118.218491,1.302660,125.701685,1.494790,125.920561,1.522286,118.395107,1.475613,129.946954,1.644047,129.473516,1.656424,115.768560,1.692337,125.038776,1.634674,122.216140,1.720910,143.890335,1.924334,126.969458,1.866325,117.994822,1.797333,122.948007,1.808532,126.810440,1.843604,118.393276,1.880953,133.963087,2.059433,118.245709,2.047400,128.385073,2.025843,126.734833,2.087152,117.689417,2.115270,121.888192,2.240634,131.320581,2.167661,121.577838,2.193877,122.848968,2.291007,130.064288,2.304030,-45.617275
27.267000,0.000000,129.552049,1.239803,123.147115,1.354222,123.592066,1.309929,129.327885,1.249922,140.178456,1.407288,111.957694,1.424399,112.750527,1.450280,102.258250,1.506250,122.547956,1.592643,117.423823,1.574567,104.746255,1.659116,117.316428,1.609484,109.494313,1.764685,133.487504,1.757369,107.363816,1.692623,115.456179,1.872419,113.792525,1.758445,108.411369,1.895852,117.124371,1.962250,113.483646,1.823518,116.747717,2.045486,115.560306,2.116178,116.447866,2.094560,108.998825,2.093883,110.299804,2.104200,113.574224,2.273618,98.975327,2.181253,107.051937,2.191968,101.816840,2.236628,121.723882,2.297646,107.182059,2.383816,114.870240,2.390859,-44.841389
27.367000,0.000000,138.566879,1.084905,132.607122,1.148314,111.470056,1.292803,122.342976,1.165559,128.086149,1.461392,106.792479,1.201375,122.409733,1.430263,101.945707,1.216814,114.927125,1.357183,110.341832,1.451719,105.711166,1.510653,110.118687,1.527902,118.519340,1.632418,114.418162,1.603121,117.235100,1.621886,102.964383,1.650787,105.208152,1.693096,103.363458,1.698509,105.391697,1.883628,104.096455,1.783567,106.020840,1.801592,107.249214,1.851623,106.987071,1.960683,112.970699,1.918440,103.487927,1.986800,104.998422,2.047329,105.344829,2.026850,117.235150,2.154399,116.579595,2.166961,122.587319,2.149364,112.716144,2.192902,115.360620,2.209956,-44.472368
