Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
25.575000,0.000000,156.525044,-0.120630,151.537283,0.010609,144.317977,-0.009136,162.452544,0.030984,144.749078,0.179450,166.949622,0.163702,175.540305,0.255453,173.799833,0.272093,151.535426,0.421789,164.577439,0.286602,151.455730,0.236421,170.944982,0.312109,165.206071,0.407468,164.534993,0.412562,167.836187,0.381292,143.124770,0.594168,163.361726,0.500238,153.697709,0.582095,199.408198,0.492600,214.095677,0.776903,175.735679,0.747849,191.842053,0.682882,162.364922,0.682370,180.252232,0.843862,173.437126,0.885579,174.560795,1.110646,182.467085,1.010430,181.802742,1.076028,168.562281,1.072621,166.872268,1.095394,230.653912,0.897084,216.088085,0.906611,-47.950065
25.675000,0.000000,192.854248,-0.033108,168.745138,0.137086,146.878377,0.163588,175.963336,0.122020,155.101838,0.161187,147.046591,0.097310,154.911784,0.225289,142.498555,0.330688,137.478871,0.324022,173.639338,0.383604,192.512686,0.394722,138.934702,0.440781,165.303654,0.490602,168.889823,0.585907,136.786140,0.440183,175.894807,0.571152,152.149649,0.504907,141.053819,0.603127,162.675476,0.790224,168.617528,0.846528,182.044718,0.916149,184.297360,0.695649,144.984611,0.855414,189.921012,0.826776,163.344027,0.951643,157.088138,0.858090,158.152519,1.100257,169.625099,1.095721,168.916632,1.040129,192.031363,1.163230,149.223457,1.148859,165.174990,1.247584,-47.647440
25.775000,0.000000,147.503785,0.087554,157.066776,0.303177,149.314162,0.109311,155.450059,0.084806,158.326173,0.319988,143.686370,0.206361,159.464840,0.306364,155.814901,0.344026,164.306874,0.421567,143.253923,0.468765,146.687461,0.456710,150.966182,0.549405,147.726614,0.480595,147.623666,0.606066,157.796068,0.518978,156.862536,0.669811,155.156252,0.699439,159.365219,0.846286,154.793010,0.762318,154.636280,0.911275,145.367134,0.925989,145.111303,0.987555,164.905692,1.015212,167.541463,1.144297,157.013898,0.983897,159.289593,1.110707,190.744886,1.055749,172.060649,1.057997,152.878843,1.049698,170.100396,1.264591,209.400447,0.953425,179.389231,1.388797,-47.500649
25.875000,0.000000,186.325038,0.016650,146.501492,0.142799,154.896949,0.185863,171.195791,0.045643,165.997923,0.130931,153.188230,0.288120,159.838878,0.344573,155.151221,0.506352,139.040724,0.381217,162.555501,0.313904,174.816144,0.436095,157.787571,0.590802,160.815395,0.460475,153.835314,0.564512,167.037556,0.570104,152.397952,0.673907,151.148455,0.746374,181.353587,0.813262,158.978533,0.824300,183.414273,0.628491,151.448673,0.826698,168.739434,0.916355,178.294528,1.061006,143.712921,1.036440,164.998634,0.980962,177.495860,0.937406,156.969612,1.044242,193.541161,1.182636,166.149952,1.225523,221.030879,1.242876,184.773703,1.366316,206.705319,1.305775,-47.810203
25.976000,0.000000,181.520427,-0.021265,198.550978,0.124618,166.751292,0.256343,153.392509,0.138025,155.509635,0.209207,155.100175,0.186074,143.447518,0.277511,166.997084,0.420955,138.769972,0.330709,155.487027,0.350466,164.562403,0.809792,145.101437,0.370404,173.492868,0.519885,154.369845,0.534112,165.989990,0.598886,157.577713,0.704052,154.263020,0.774332,153.977362,0.597977,166.727319,0.749217,178.446722,0.729394,184.046153,0.893078,185.719179,0.950520,153.123378,0.961684,164.791463,0.880900,175.984802,1.134555,192.259794,1.021671,202.026405,0.870361,176.656603,1.231625,149.680547,1.037128,209.699635,1.029296,165.196216,1.348520,187.819702,1.401113,-47.828418
26.076000,0.000000,174.350574,0.109269,167.676947,-0.052377,167.079392,0.206687,170.826713,0.137110,164.665958,0.119235,141.439017,0.211590,157.165620,0.371091,141.110548,0.189843,196.623908,0.370431,150.427061,0.488995,180.765291,0.541573,166.412077,0.514907,156.395419,0.496748,167.146838,0.343719,141.154031,0.711996,188.739395,0.693776,167.982723,0.586558,175.069196,0.613248,166.905652,0.592538,144.584459,0.691442,169.307022,0.865461,180.344937,0.688413,190.465497,0.891753,168.301666,0.926924,171.236972,1.156120,193.148168,1.186179,167.337415,1.221885,178.501618,1.012834,202.315158,1.162499,208.727668,1.167699,199.184795,1.238978,235.512446,1.011264,-48.061463
26.176000,0.000000,216.733350,-0.166435,161.071078,-0.068324,192.591112,-0.154553,181.160844,-0.125477,243.095476,-0.012584,194.144292,-0.046727,201.645321,0.030917,200.272350,0.267621,199.234885,0.258397,202.093188,0.273455,191.176369,0.126936,172.549824,0.129765,178.393862,0.207196,184.840979,0.271620,183.471490,0.393437,204.892899,0.453172,190.528523,0.583778,246.874760,0.266731,188.127820,0.629328,230.776743,0.653410,191.411940,0.609460,237.155099,0.577211,188.777477,0.626300,260.150245,0.801783,200.312205,0.688373,175.073896,0.916615,256.322413,0.856198,211.873465,1.129648,264.501478,1.013698,234.101907,0.885601,239.759724,1.048812,209.972564,1.077252,-49.448002
26.276000,0.000000,204.490209,-2.583721,212.818506,-2.335150,210.719509,-1.966206,194.563084,-2.039409,200.498295,-1.840510,214.005496,-1.585109,209.237326,-1.292103,230.422438,-1.249056,225.303836,-1.056888,243.976017,-1.011998,232.510070,-0.750833,267.280789,-0.765930,250.580828,-0.688903,316.603154,-0.345532,298.698500,-0.025027,313.245135,0.068999,281.532045,0.353593,257.038843,0.352941,248.368286,0.628669,239.905863,0.502054,240.366551,1.071210,226.669575,1.007707,310.646017,1.068755,225.621217,1.133410,247.552617,1.765164,274.892328,1.771986,234.877057,1.884557,320.708815,1.995553,314.059640,1.964668,279.201421,2.207609,477.721339,2.512349,255.108762,2.575515,-51.041306
26.376000,0.000000,277.405237,-1.118714,291.438195,-0.855402,242.315989,-0.647911,242.851953,-0.802921,281.433752,-0.543266,243.323232,-0.320135,252.882219,-0.475537,342.929009,-0.563046,232.024784,-0.317250,384.587456,-0.266800,270.961168,-0.506329,286.326261,-0.449463,263.434317,-0.185075,298.884969,-0.082563,250.983732,-0.308575,332.867086,-0.237374,317.217955,-0.158292,287.364029,-0.065142,305.613797,-0.035479,289.961949,0.070575,361.515725,0.155803,377.421750,-0.064248,271.540030,0.142753,343.103348,0.050338,285.876246,0.205645,482.023467,0.036822,343.881419,0.435378,556.210188,0.438596,416.531176,0.341722,372.960460,0.617430,506.865332,0.196233,508.128194,0.598386,-52.699403
26.476000,0.000000,232.399373,-0.494671,240.041226,-0.514967,219.426266,-0.680961,256.306118,-0.486752,213.451783,-0.457305,271.913446,-0.555659,238.939887,-0.526777,236.162369,-0.625362,209.498893,-0.308284,229.054145,-0.320695,208.221931,-0.398785,226.069183,-0.275923,329.402745,-0.163467,237.343557,-0.069833,253.519257,-0.364387,271.288104,-0.176232,284.300331,-0.339826,282.656538,-0.184262,272.181650,-0.166373,258.301470,-0.083953,252.729008,-0.167710,298.939920,-0.054547,258.268085,0.069313,242.480878,-0.227952,230.681074,0.067284,312.207271,0.283834,239.622344,0.214590,254.645945,0.121150,301.887525,0.044599,266.251311,0.311450,346.254443,0.416681,360.347896,0.423930,-51.338143
26.576000,0.000000,205.620006,-0.637708,214.015348,-0.651632,189.658128,-0.624267,204.017892,-0.646324,175.869384,-0.722260,180.657811,-0.644865,191.166177,-0.361994,166.642932,-0.442820,184.922511,-0.408124,222.629392,-0.437446,167.370097,-0.262068,166.739030,-0.325065,251.656428,-0.447529,197.368343,-0.124515,239.494328,-0.093863,193.166316,-0.239761,213.058205,-0.315547,246.180671,-0.134545,262.799621,0.140180,228.575328,0.024268,250.486660,0.058681,202.373047,0.134859,193.814957,0.019037,221.711169,0.043441,248.027900,0.134590,211.461492,0.158931,277.934763,0.477723,253.696822,-0.029729,328.564996,0.207069,246.377976,0.335350,267.878852,0.217003,257.048937,0.195960,-50.399018
26.676000,0.000000,198.961923,0.941434,204.839399,1.041840,237.245082,1.107071,183.724088,0.775173,174.118992,0.666201,209.089479,0.766027,211.525968,0.653234,222.888502,0.450621,220.957249,0.378127,182.426779,0.314819,204.428706,0.153846,237.373630,-0.149044,208.612342,-0.032666,167.602943,0.010970,192.302335,-0.445602,190.922989,-0.331715,188.270269,-0.281478,259.277221,-0.570841,202.672298,-0.603118,206.862852,-0.537868,229.974543,-0.441672,238.468939,-0.876286,254.425012,-0.821037,216.368886,-0.779991,222.394088,-1.075304,286.706504,-1.290932,219.490562,-1.404126,239.454194,-1.433763,266.466885,-1.613712,222.229126,-1.817065,287.990638,-1.688854,250.432380,-1.796081,-50.204191
26.776000,0.000000,204.387542,-0.789363,211.975301,-0.795251,183.372218,-0.685611,180.488377,-0.622774,183.714980,-0.558412,180.057909,-0.674582,186.353829,-0.731572,155.749825,-0.526952,215.492189,-0.429205,206.198949,-0.348713,204.239156,-0.452307,295.249053,-0.552962,185.855786,-0.234418,169.302337,-0.297098,203.557189,-0.187015,215.379834,-0.142742,220.595581,-0.044826,207.907077,-0.097731,229.333025,-0.132557,198.831340,-0.094743,181.370078,-0.058378,191.985129,-0.026017,218.672828,0.243018,245.296124,-0.012379,204.959460,0.101376,202.983296,-0.026156,293.267076,-0.045693,226.878931,0.339225,249.487623,0.401993,273.320779,0.203356,235.018253,0.137935,244.771701,0.263617,-49.533112
26.876000,0.000000,172.684227,-2.511501,167.825525,-2.337764,186.073018,-2.241801,155.372600,-2.048882,159.589358,-1.833647,156.704563,-1.640301,183.832889,-1.542570,166.638211,-1.425966,186.446143,-1.276362,177.641545,-1.049195,190.788648,-0.889154,184.584429,-0.752154,190.139010,-0.638223,191.095137,-0.395990,175.492167,-0.346645,195.104551,-0.165126,170.965453,-0.074970,206.551019,0.231090,198.910757,0.381106,181.835237,0.594798,182.613336,0.698218,194.514237,0.805315,236.389839,1.025198,209.523920,1.226895,224.599653,1.337737,193.783550,1.601119,260.728724,1.724586,237.680069,1.791110,226.595599,1.695700,277.525675,2.074729,219.130315,2.255294,212.061407,2.371800,-48.893534
26.977000,0.000000,182.480415,1.146359,177.212086,1.176219,164.824356,1.000770,171.274455,1.201710,153.717667,0.822472,148.508129,0.760780,162.457119,0.687074,140.582217,0.716232,158.137627,0.759418,168.708193,0.482164,166.838170,0.471198,174.705716,0.401242,184.369891,0.363124,176.512194,0.105395,143.616435,0.135445,181.459564,-0.033435,161.495763,-0.222955,216.283981,-0.176320,152.428634,-0.508598,198.543657,-0.305191,196.113187,-0.561967,184.369726,-0.423031,185.210593,-0.641415,198.950392,-0.896631,189.387025,-0.740076,209.688977,-0.870237,191.426928,-1.002732,174.334068,-1.087336,192.221045,-1.026632,190.686227,-1.239508,199.644800,-1.412224,200.305791,-1.593125,-48.041588
27.077000,0.000000,161.680158,1.253220,136.652273,1.299732,179.848563,1.066193,149.809616,1.078116,173.915942,1.056681,165.752501,0.769446,141.241918,0.743249,160.665744,0.606228,135.445943,0.785213,139.342686,0.328589,169.718321,0.544113,168.195662,0.430849,163.049716,0.301463,161.508788,0.076540,194.649657,0.195947,154.537781,0.073041,170.385877,-0.149679,162.827016,-0.302060,174.457012,-0.265355,187.981648,-0.592736,142.983119,-0.535643,188.801125,-0.465971,163.428028,-0.622420,186.032047,-0.769182,184.704743,-0.672443,168.580753,-0.844557,183.960689,-1.007161,183.897075,-1.066284,193.135914,-1.127882,188.124350,-1.180017,179.081166,-1.262411,189.292338,-1.517393,-47.915268
27.178000,0.000000,175.918648,-0.669865,172.818608,-0.445669,192.474232,-0.275959,209.556783,-0.394453,160.820263,-0.304115,196.896903,-0.266007,199.897040,-0.227641,199.099201,-0.205241,167.812660,-0.229616,183.706696,-0.191463,179.690389,-0.162334,176.435396,-0.087592,200.535128,0.055135,206.581450,-0.031924,173.629111,0.065988,201.428842,0.179039,174.112129,0.192359,203.781072,0.219393,175.787539,0.261245,195.415706,0.256913,216.849027,0.163259,174.974300,0.334427,217.452011,0.348374,218.809853,0.149434,199.381795,0.461472,218.018903,0.526979,165.491849,0.365063,221.546691,0.550393,206.873527,0.779149,184.926216,0.629019,215.522362,0.561450,234.529394,0.749696,-49.016683
27.278000,0.000000,174.706003,-0.313327,246.091030,-0.254332,181.165969,-0.392198,199.243787,-0.151081,192.854050,-0.153008,182.830685,-0.144109,179.445283,-0.050731,203.626193,0.069900,198.199452,-0.171332,184.571017,0.257580,218.052929,-0.050470,180.425664,-0.036276,199.798463,0.166110,195.048662,0.320106,198.899641,0.278537,213.345911,0.187299,196.440452,0.530792,197.523425,0.292046,194.433328,0.564048,200.794681,0.469473,192.799658,0.469798,200.327730,0.623824,195.484611,0.463966,204.667003,0.630328,212.483551,0.559517,212.064440,0.617010,259.990503,0.902185,250.862772,0.782871,254.048319,0.756599,200.096168,0.903619,282.556870,0.822386,247.284910,1.002992,-49.670437
27.378000,0.000000,223.963638,-0.229450,249.033250,-0.179084,160.218542,0.003507,257.799900,-0.163612,249.998105,-0.260279,201.374381,0.120539,175.555760,-0.103327,206.750485,0.042453,212.874553,0.254739,225.488497,0.051818,179.004172,0.114174,212.031256,0.242458,222.812764,0.237036,190.404598,0.219311,234.860044,0.303257,216.734091,0.582820,176.643040,0.392995,242.522280,0.560826,240.767150,0.752299,221.590096,0.447704,201.688692,0.404586,342.635203,0.797167,256.092139,0.562789,286.713147,0.726160,213.669995,0.846522,231.499139,0.728900,356.511611,0.769177,215.127648,0.775810,250.424591,0.982456,233.310348,1.004055,284.256367,0.976440,280.183086,1.077560,-50.550856
27.478000,0.000000,223.725469,1.729072,244.718798,1.680808,271.795916,1.622846,243.332330,1.653507,183.716750,1.307785,207.207385,1.141230,234.768735,1.169987,191.415227,0.996405,273.423059,1.316237,267.811070,0.999683,212.272033,0.871049,211.183127,0.836380,207.036348,0.901123,237.206224,0.688859,281.090379,0.567544,283.125763,0.737278,257.928806,0.298747,237.900743,0.372168,214.202315,0.104745,275.465496,0.192989,251.469742,0.047406,247.368394,-0.123810,234.882964,0.303455,291.575691,-0.245365,307.914342,-0.248499,243.409640,-0.113493,229.564641,-0.316157,285.669547,-0.192881,247.401877,-0.339761,277.358258,-0.537764,292.255590,-0.578789,348.752504,-0.554308,-50.896945
27.578000,0.000000,240.155239,0.056164,245.765656,0.081864,229.204751,0.097544,270.028154,-0.097215,244.332687,0.122728,285.594346,0.132782,253.310600,0.220662,255.105014,0.362425,328.643971,0.419244,192.372892,0.577909,220.894400,0.342762,281.750126,0.421994,232.253089,0.393219,227.903011,0.602925,264.210804,0.493770,242.438358,0.583523,286.523535,0.425328,274.375857,0.863760,247.023512,0.704968,277.737552,0.839928,292.783713,0.775016,289.986823,0.928191,312.594887,1.088537,256.863685,0.956877,328.831802,1.081722,242.492750,1.200265,222.769852,1.095314,273.663759,0.956825,214.100474,1.170821,213.781152,1.304669,335.289328,1.176680,391.198765,1.131487,-51.151661
27.678000,0.000000,285.004093,-1.782618,291.000575,-1.640955,233.607996,-1.567763,264.302811,-1.311566,209.438035,-1.388371,255.793273,-0.911005,222.873384,-0.951156,233.221224,-0.719184,260.521632,-0.514236,212.283643,-0.215691,196.499913,-0.348560,241.025906,-0.131833,270.536927,0.061933,249.134006,0.170733,252.170975,0.640297,247.461874,0.506355,301.555168,0.662293,260.865053,0.907449,229.895999,0.883708,245.717153,1.178696,228.153008,1.506840,326.000589,1.466450,291.811920,1.562283,232.767050,1.967197,269.065687,2.056883,249.928785,2.039659,275.227500,2.270704,267.336172,2.453860,283.529040,2.820939,330.969177,2.963905,375.750318,-3.127041,274.741448,3.059258,-51.321681
27.779000,0.000000,251.633700,-0.307035,286.466439,-0.121152,218.436385,-0.104410,185.268739,-0.263854,193.856221,-0.072027,181.491669,0.208738,197.929183,-0.191149,223.059788,0.101232,210.451374,0.077247,203.768768,0.204720,205.557120,0.274263,209.353994,0.315250,211.098656,0.262446,219.389901,0.297739,192.731052,0.343980,262.509190,0.610291,210.819917,0.420580,198.801445,0.604351,220.897963,0.684424,203.564257,0.749231,247.470365,0.699097,245.542666,0.617722,246.670613,0.956546,221.611866,0.877972,265.831342,0.699075,319.278287,0.719810,293.690909,0.952707,293.976496,0.686132,228.766818,1.040555,326.661207,0.822658,223.531265,1.071775,272.343749,1.201723,-50.351753
27.880000,0.000000,201.834618,-0.394268,203.109161,-0.293820,186.936948,-0.359128,198.028730,-0.275668,194.084428,-0.124278,216.866897,-0.034355,182.473981,-0.168835,187.431523,-0.168128,182.759235,0.119132,237.694407,-0.131452,236.793860,0.019472,184.521176,0.218344,190.827166,0.095959,176.532368,0.076702,187.791136,0.242271,211.563449,0.209415,184.352705,0.291759,223.798296,0.430599,229.081462,0.234288,192.577941,0.239366,275.202441,0.409692,191.175252,0.427049,204.418585,0.490392,196.713346,0.589154,242.575050,0.617820,217.548024,0.611859,194.390221,0.824776,202.686540,0.670021,237.125404,0.743990,303.984127,0.925991,255.535889,1.004657,271.694652,0.930200,-49.694490
27.980000,0.000000,150.633453,-0.309265,193.830707,-0.292574,206.032292,-0.284450,191.731344,-0.236424,185.790140,0.055965,187.035920,-0.183543,181.759919,-0.060155,175.704451,-0.118264,176.113039,0.095809,188.386672,-0.019233,211.115144,0.192051,194.385936,-0.057649,202.376916,0.086367,184.076898,0.122864,210.386999,0.112462,187.140286,0.183988,176.618508,0.257443,200.313741,0.366950,193.270981,0.311036,233.072070,0.383915,202.372541,0.403236,209.281819,0.276903,189.263121,0.409103,199.067364,0.485245,249.840189,0.677739,213.146849,0.848710,197.673607,0.572414,197.397871,0.587960,241.143442,0.750638,250.148722,0.774736,257.820826,0.981240,284.476997,0.675745,-49.335493
28.081000,0.000000,161.045640,-0.456928,178.486559,-0.453391,155.492427,-0.285604,154.165565,-0.421386,204.240325,-0.175344,167.558085,-0.255703,208.540746,-0.222095,173.864234,-0.026318,169.062905,-0.068871,198.993457,-0.171539,165.577676,-0.165371,156.416387,0.086717,178.268188,0.029940,176.792775,0.138285,187.319314,0.008113,200.565265,0.242715,176.043308,0.208407,176.173814,0.224442,172.250227,0.283000,164.572021,0.288482,191.460726,0.410237,168.674877,0.499830,156.392527,0.425774,171.992891,0.645291,172.584279,0.433008,170.368388,0.502356,188.549121,0.580252,252.713145,0.690945,238.023755,0.619346,245.922163,0.770753,212.971117,0.815712,227.669461,0.789062,-48.597344
28.181000,0.000000,193.389191,-0.496517,216.520880,-0.388263,158.003101,-0.394727,165.339214,-0.521178,193.894035,-0.459106,190.434613,-0.269628,172.998406,-0.231940,176.121241,-0.135709,181.642309,-0.182900,185.425826,-0.288494,205.016682,-0.174451,188.854001,-0.099325,178.999627,0.099987,190.088186,0.050215,188.480916,0.121059,190.791081,0.128555,213.576479,0.227137,210.102902,0.086457,219.814743,0.271365,185.117591,0.092843,204.951460,0.392543,202.379037,0.215799,180.319515,0.295578,229.646535,0.354919,220.074124,0.334064,227.743189,0.162139,198.188012,0.581022,208.294977,0.514626,231.437254,0.625438,226.685501,0.483903,267.664796,0.390263,303.498288,0.593617,-49.469131
28.281000,0.000000,200.477599,-0.588604,216.908321,-0.637971,197.996169,-0.410772,222.033715,-0.423326,208.796884,-0.533153,238.473181,-0.418033,181.721036,-0.425914,236.110115,-0.332512,256.887471,-0.255378,217.386316,-0.341341,214.752760,-0.346738,217.987521,-0.275797,315.215955,-0.029287,203.175329,-0.239935,222.043718,0.010359,207.448467,-0.189067,279.573378,-0.068258,278.365629,0.179822,297.881459,0.163965,213.024204,0.229806,228.237472,0.228625,213.831156,0.094916,254.094472,0.217257,252.616432,0.339085,236.124558,0.169376,289.275421,0.474291,265.999422,0.286259,261.536259,0.328440,294.724058,0.551616,384.864268,0.250907,293.539954,0.579908,386.455650,0.227784,-50.985300
28.382000,0.000000,212.464187,-0.655305,259.701137,-0.776803,282.765847,-0.532361,233.748314,-0.674728,243.868827,-0.585519,290.967331,-0.346027,223.660276,-0.511894,247.509991,-0.381975,285.775429,-0.373599,237.296534,-0.252798,276.852959,-0.337745,261.418145,-0.323672,250.478543,-0.189728,221.237760,-0.133025,287.695754,-0.253286,262.173994,-0.183102,264.552709,-0.184034,262.098256,-0.099325,270.406636,-0.092312,246.833125,0.124232,300.141715,0.063046,326.721489,0.290659,409.224767,0.211759,273.067889,-0.189609,351.798423,0.023867,303.209410,0.116976,287.891057,0.194268,421.409163,0.031809,348.718187,0.206022,314.017849,0.162211,380.657156,0.377578,302.926439,0.450689,-51.854489
28.482000,0.000000,312.437658,-0.522191,210.991479,-0.533347,195.569354,-0.637245,231.013350,-0.555989,270.006083,-0.315177,226.137050,-0.330788,271.796005,-0.381444,232.138178,-0.335774,236.674819,-0.200601,229.178002,-0.267743,284.640753,-0.419249,312.250717,-0.109381,258.218583,0.014836,219.146706,-0.016279,258.957362,0.054393,230.268330,-0.138931,333.365932,-0.184271,277.174593,-0.047160,310.891555,-0.128153,240.953527,0.250425,317.306651,0.044970,278.462294,0.065885,256.820756,0.097211,287.250774,0.303918,271.391168,0.396988,346.233777,0.460307,323.636588,0.272089,294.398621,0.248563,375.712806,0.481606,347.943428,0.059789,408.967988,0.534683,418.049726,0.694757,-51.864054
28.583000,0.000000,205.314872,-0.462717,202.171298,-0.606816,191.480468,-0.478878,229.263690,-0.249312,203.126890,-0.409911,197.755382,-0.329557,221.414567,-0.352327,223.694156,-0.469897,206.909659,-0.087425,233.154527,-0.316769,222.325794,-0.122490,226.990573,-0.296161,237.488667,-0.120919,265.119921,-0.067803,319.021136,-0.178246,255.316245,0.036568,272.075530,-0.244870,258.914192,0.036479,251.830230,0.107754,287.824945,0.145596,277.258233,0.101424,266.366779,0.226536,227.240359,0.328431,265.514768,0.313951,381.193854,0.357457,383.144497,0.305197,259.824887,0.499169,318.256804,0.662277,291.186232,0.386899,312.812734,0.543907,314.737702,0.575563,321.178864,0.472414,-51.245694
28.683000,0.000985,241.388666,-0.747101,270.701267,-0.601208,238.287574,-0.772610,275.653880,-0.694759,294.640749,-0.364319,240.153830,-0.593266,222.092259,-0.597676,273.688154,-0.443787,346.584787,-0.370003,328.208113,-0.159711,303.472974,-0.141586,247.054236,0.073897,233.730036,-0.288543,300.682845,0.015485,371.909419,0.076556,379.822683,-0.054098,267.596145,-0.101733,368.539760,0.139476,313.987877,0.320375,450.419610,0.076696,285.970262,0.153645,362.981367,0.092759,284.514740,0.544181,503.212439,0.188566,290.128778,0.304942,395.911572,0.662699,364.384726,0.486169,367.932382,0.799435,540.349015,0.302775,411.713903,0.407714,319.837081,0.982039,769.018666,-0.131020,-52.900883
28.783000,0.000987,325.885333,-0.591823,285.924794,-0.508797,246.682417,-0.644726,244.782938,-0.273496,254.649530,-0.333053,266.613906,-0.425952,255.230469,-0.248779,306.965732,-0.506990,366.919521,-0.396344,273.571704,-0.521434,255.419836,-0.151111,351.272159,-0.139201,341.307797,-0.053778,266.605201,0.154257,333.391441,-0.629709,268.690148,0.048765,289.650226,0.075539,326.350906,-0.003419,274.743086,0.268535,374.076878,0.148898,397.813120,0.632994,398.407795,0.483282,367.671507,0.331378,402.453654,0.697036,624.068570,0.365834,265.274726,0.329901,411.373114,0.585415,364.555668,0.597541,369.045954,0.647087,493.576905,0.462038,363.572225,0.606060,378.367813,0.507310,-52.914751
28.883000,0.000000,329.036452,1.307778,288.774008,1.382053,344.088106,1.086052,328.174565,1.099504,258.777829,1.156189,272.560416,0.833247,282.978756,0.730228,351.713573,0.346448,352.152250,0.628852,252.101413,0.482919,259.434356,0.466939,243.489286,0.223566,298.726938,0.337841,272.951879,0.539881,323.064772,0.427192,343.199183,0.438424,264.543677,0.192975,297.414548,0.037181,404.105919,-0.325008,353.750235,-0.120985,334.437981,0.063632,354.024486,-0.092660,265.291076,-0.457327,373.558805,-0.547021,307.594116,-0.540072,361.355435,-0.340337,379.783502,-0.660589,441.393928,-0.825815,377.381926,-0.917080,432.058957,-0.533418,369.554199,-0.999318,368.023835,-0.915405,-52.902574
28.983000,0.003941,301.790909,-0.482713,314.169711,-0.298403,256.317775,-0.166106,298.594452,-0.424960,368.644659,-0.177572,301.269932,-0.192856,370.502427,-0.310374,344.238088,-0.346442,342.289905,-0.195565,341.504093,-0.133567,333.527681,0.197284,324.346037,-0.270388,416.993330,0.152563,425.667649,0.276212,352.251664,0.233458,330.154851,0.151328,392.879652,0.298646,394.353908,0.143138,371.307781,0.324641,434.603959,0.452635,417.316722,0.761263,383.933481,0.520268,428.446578,0.747479,368.694366,0.463760,532.600773,0.542066,382.746273,0.503795,346.695073,0.798913,387.871246,0.413809,505.753828,0.406352,503.783383,0.664125,426.126639,0.925110,305.785951,0.746956,-54.436614
29.083000,0.009852,431.317364,-0.385510,349.491467,-0.494881,261.427161,-0.690555,340.538942,-0.187827,294.498407,-0.206316,353.726557,-0.487567,313.690366,-0.342348,371.178723,-0.052482,456.715234,-0.427125,317.663629,0.057181,358.695007,0.056051,282.499278,-0.214433,372.860241,0.039792,461.566229,0.071793,343.985656,-0.248006,572.844196,0.399278,438.989522,0.176698,433.449481,0.571547,353.677710,0.242051,473.154264,0.098825,942.680710,0.163428,373.330057,0.021598,336.997556,0.589420,426.070857,0.895521,409.822464,0.350703,651.258197,0.570815,424.745356,0.746592,865.877012,0.972161,673.091761,0.460927,407.824185,0.599035,460.157358,0.960547,848.568611,0.639987,-54.489811
29.183000,0.009852,334.728258,-2.918669,235.771759,-2.347679,334.460991,-2.624906,290.424880,-2.236484,370.395711,-1.951532,292.296922,-1.747837,468.154772,-2.034030,382.630883,-1.324350,332.889702,-1.298740,428.742889,-1.443564,468.534518,-1.274797,464.919675,-0.866004,382.606262,-0.633440,352.069389,-0.757651,480.687476,-0.759360,368.710773,-0.217059,357.881877,-0.098739,370.143183,0.066633,436.060873,0.026105,286.377406,0.251712,476.359747,0.595551,367.477755,0.707570,404.102635,0.668376,718.785914,0.977585,663.994719,1.030160,583.276212,1.442153,587.772250,1.954149,440.176929,1.624302,694.461944,1.467649,528.325681,1.428946,1559.296860,2.835141,678.547115,1.576837,-55.298856
29.284000,0.013793,393.078760,0.930043,429.539488,0.519003,318.764211,0.601784,269.816542,0.761156,247.148575,0.451206,395.267921,0.461374,353.936962,0.493680,351.145143,0.089873,443.499524,0.307335,496.640818,0.053985,331.585767,-0.089808,298.892258,-0.138809,497.602747,0.100298,382.973932,-0.218275,423.951660,-0.269100,476.625945,-0.476650,393.663798,-1.018365,472.100303,-0.719926,494.843678,-0.865072,506.931560,-0.722703,870.943967,-0.615473,543.842252,-0.912540,530.867652,-1.018747,542.991683,-1.131985,856.566206,-1.232572,474.932981,-1.613007,788.638316,-2.308346,485.452350,-1.705597,1186.949472,-0.712548,432.800482,-1.773016,796.419551,-2.479519,605.436947,-2.256244,-55.538861
