Start of Trace:  2021-04-15__18:13:58
fs:  100.000000
220	0.055744
221	0.055107
222	0.053833
223	0.053195
224	0.053833
224	0.057018
225	0.057655
226	0.054470
227	0.057655
228	0.053833
228	0.055107
229	0.055744
230	0.057655
231	0.055744
232	0.057655
232	0.054470
233	0.056381
234	0.056381
235	0.056381
236	0.057655
236	0.058292
237	0.055744
238	0.056381
239	0.055744
240	0.057655
240	0.060204
241	0.055107
242	0.055744
243	0.055107
244	0.055107
244	0.057655
245	0.058292
246	0.056381
247	0.056381
248	0.056381
248	0.059567
249	0.057018
250	0.057655
251	0.054470
252	0.057655
252	0.055744
253	0.054470
254	0.056381
255	0.057018
256	0.056381
256	0.055107
257	0.057655
258	0.055744
259	0.058292
260	0.054470
260	0.057018
261	0.058292
262	0.055744
263	0.056381
264	0.055744
264	0.057018
265	0.054470
266	0.055107
267	0.057018
268	0.059567
268	0.061478
269	0.061478
270	0.059567
271	0.060204
272	0.059567
272	0.061478
273	0.062115
274	0.060204
275	0.061478
276	0.064027
276	0.061478
277	0.064664
278	0.062752
279	0.062752
280	0.064664
280	0.064027
281	0.070398
282	0.066575
283	0.067849
284	0.067212
284	0.068486
285	0.071035
286	0.068486
287	0.071672
288	0.071035
288	0.071035
289	0.070398
290	0.072309
291	0.076769
292	0.074858
292	0.075495
293	0.073583
294	0.078043
295	0.079318
296	0.080592
296	0.080592
297	0.078680
298	0.080592
299	0.083140
300	0.085052
300	0.084415
301	0.085689
302	0.084415
303	0.090149
304	0.089512
304	0.089512
305	0.090786
306	0.093334
307	0.093334
308	0.092697
308	0.093334
309	0.097794
310	0.095246
311	0.099706
312	0.096520
312	0.100980
313	0.102891
314	0.104802
315	0.104165
316	0.106077
316	0.107988
317	0.107988
318	0.109899
319	0.111811
320	0.111174
320	0.112448
321	0.116271
322	0.117545
323	0.116271
324	0.119456
324	0.120731
325	0.119456
326	0.122005
327	0.123279
328	0.123916
328	0.125828
329	0.130925
330	0.129013
331	0.131562
332	0.132836
332	0.134110
333	0.136659
334	0.136659
335	0.137933
336	0.140481
336	0.141119
337	0.141756
338	0.144304
339	0.144304
340	0.150038
340	0.148764
341	0.150038
342	0.151950
343	0.149401
344	0.153861
344	0.155135
345	0.155772
346	0.156410
347	0.158321
348	0.162781
348	0.161507
349	0.163418
350	0.165329
351	0.164692
352	0.168515
352	0.169152
353	0.169789
354	0.172338
355	0.173612
356	0.176160
356	0.176160
357	0.176798
358	0.178072
359	0.179983
360	0.179983
360	0.184443
361	0.184443
362	0.185080
363	0.186354
364	0.187629
364	0.189540
365	0.190177
366	0.190814
367	0.192726
368	0.190814
368	0.194000
369	0.195911
370	0.197823
371	0.197186
372	0.196548
372	0.197823
373	0.202283
374	0.202920
375	0.203557
376	0.203557
376	0.202283
377	0.205468
378	0.206742
379	0.205468
380	0.205468
380	0.208017
381	0.210565
382	0.212477
383	0.209291
384	0.211202
384	0.210565
385	0.214388
386	0.215662
387	0.211839
388	0.214388
388	0.216936
389	0.215025
390	0.217574
391	0.218211
392	0.216936
392	0.218211
393	0.219485
394	0.220759
395	0.216936
396	0.220759
396	0.223308
397	0.221396
398	0.219485
399	0.223308
400	0.220759
400	0.221396
401	0.226493
402	0.223945
403	0.222671
404	0.224582
404	0.225219
405	0.225219
406	0.225219
407	0.225856
408	0.223945
408	0.226493
409	0.227767
410	0.225856
411	0.223945
412	0.227130
412	0.225219
413	0.226493
414	0.226493
415	0.225219
416	0.226493
416	0.225219
417	0.225856
418	0.225219
419	0.225856
420	0.225219
420	0.223945
421	0.223308
422	0.223308
423	0.222671
424	0.225219
424	0.224582
425	0.223945
426	0.223945
427	0.222671
428	0.221396
428	0.218848
429	0.223308
430	0.219485
431	0.222033
432	0.221396
432	0.220759
433	0.219485
434	0.220759
435	0.220759
436	0.217574
436	0.218211
437	0.217574
438	0.219485
439	0.220759
440	0.218211
440	0.218211
441	0.216299
442	0.216299
443	0.216299
444	0.215662
444	0.213751
445	0.213114
446	0.215025
447	0.212477
448	0.211202
448	0.213114
449	0.213114
450	0.213114
451	0.213114
452	0.209291
452	0.211202
453	0.208017
454	0.211202
455	0.209291
456	0.209291
456	0.209291
457	0.208654
458	0.208017
459	0.207380
460	0.206742
460	0.204831
461	0.207380
462	0.206105
463	0.206742
464	0.206742
464	0.206742
465	0.205468
466	0.206742
467	0.204831
468	0.204194
468	0.205468
469	0.206742
470	0.206105
471	0.205468
472	0.207380
472	0.205468
473	0.205468
474	0.208017
475	0.202920
476	0.208654
476	0.207380
477	0.205468
478	0.206742
479	0.206105
480	0.207380
480	0.208017
481	0.208654
482	0.208017
483	0.207380
484	0.209928
484	0.210565
485	0.208017
486	0.209928
487	0.209291
488	0.213114
488	0.211839
489	0.211839
490	0.213114
491	0.211839
492	0.215025
492	0.215662
493	0.215025
494	0.212477
495	0.215662
496	0.215662
496	0.219485
497	0.217574
498	0.219485
499	0.219485
500	0.222671
500	0.222671
501	0.223308
502	0.222671
503	0.224582
504	0.226493
504	0.227130
505	0.226493
506	0.231590
507	0.232227
508	0.232227
508	0.229679
509	0.232864
510	0.233502
511	0.237324
512	0.233502
512	0.234776
513	0.241147
514	0.236687
515	0.242421
516	0.241784
516	0.242421
517	0.241784
518	0.245607
519	0.246244
520	0.249430
520	0.249430
521	0.251978
522	0.251341
523	0.255164
524	0.253890
524	0.253252
525	0.255164
526	0.258349
527	0.258349
528	0.259624
528	0.261535
529	0.264084
530	0.260898
531	0.266632
532	0.265358
532	0.265995
533	0.267269
534	0.270455
535	0.271092
536	0.273003
536	0.273640
537	0.276189
538	0.275552
539	0.276826
540	0.281923
540	0.277463
541	0.281923
542	0.283834
543	0.285109
544	0.286383
544	0.285746
545	0.288294
546	0.290206
547	0.294028
548	0.296577
548	0.292117
549	0.295940
550	0.297214
551	0.299763
552	0.302311
552	0.302311
553	0.304860
554	0.304222
555	0.306134
556	0.309957
556	0.309319
557	0.308682
558	0.311868
559	0.316328
560	0.311868
560	0.318239
561	0.318876
562	0.319513
563	0.318876
564	0.320788
564	0.324610
565	0.324610
566	0.323336
567	0.328433
568	0.327159
568	0.331619
569	0.327796
570	0.330982
571	0.330982
572	0.330982
572	0.335442
573	0.335442
574	0.334167
575	0.337990
576	0.336716
576	0.337990
577	0.337353
578	0.336716
579	0.339264
580	0.341176
580	0.340539
581	0.341813
582	0.343724
583	0.343724
584	0.344361
584	0.343724
585	0.343724
586	0.346910
587	0.348184
588	0.348821
588	0.344361
589	0.347547
590	0.346910
591	0.348184
592	0.348184
592	0.348184
593	0.348184
594	0.347547
595	0.349458
596	0.347547
596	0.346910
597	0.347547
598	0.347547
599	0.350095
600	0.348184
600	0.348184
601	0.348184
602	0.350095
603	0.349458
604	0.349458
604	0.347547
605	0.347547
606	0.350732
607	0.349458
608	0.349458
608	0.348821
609	0.348184
610	0.347547
611	0.348184
612	0.346910
612	0.347547
613	0.348184
614	0.348184
615	0.348184
616	0.344998
616	0.346273
617	0.344998
618	0.343724
619	0.344998
620	0.346273
620	0.342450
621	0.345636
622	0.343087
623	0.343087
624	0.341813
624	0.342450
625	0.339264
626	0.342450
627	0.339264
628	0.339264
628	0.341176
629	0.339901
630	0.339264
631	0.335442
632	0.337353
632	0.336716
633	0.337353
634	0.337353
635	0.335442
636	0.332256
636	0.335442
637	0.332893
638	0.334167
639	0.333530
640	0.330982
640	0.331619
641	0.331619
642	0.329707
643	0.332256
644	0.330345
644	0.329070
645	0.327796
646	0.329707
647	0.326522
648	0.326522
648	0.326522
649	0.323973
650	0.323973
651	0.323973
652	0.322699
652	0.323336
653	0.318876
654	0.318876
655	0.318876
656	0.320788
656	0.316328
657	0.318239
658	0.316965
659	0.315054
660	0.313779
660	0.315054
661	0.312505
662	0.313142
663	0.312505
664	0.311231
664	0.311868
665	0.313142
666	0.309957
667	0.309957
668	0.311868
668	0.309957
669	0.308045
670	0.311231
671	0.308682
672	0.309319
672	0.309319
673	0.307408
674	0.307408
675	0.308682
676	0.310594
676	0.308045
677	0.306134
678	0.311231
679	0.307408
680	0.308682
680	0.310594
681	0.310594
682	0.309957
683	0.308045
684	0.311868
684	0.311231
685	0.308682
686	0.310594
687	0.309957
688	0.311868
688	0.313142
689	0.310594
690	0.309957
691	0.312505
692	0.316328
692	0.312505
693	0.313779
694	0.313779
695	0.316328
696	0.315054
696	0.317602
697	0.317602
698	0.319513
699	0.319513
700	0.317602
700	0.320151
701	0.319513
702	0.323973
703	0.323336
704	0.322699
704	0.327159
705	0.325248
706	0.326522
707	0.325248
708	0.324610
708	0.330345
709	0.329707
710	0.330345
711	0.328433
712	0.330982
712	0.332256
713	0.332256
714	0.335442
715	0.332256
716	0.337990
716	0.337353
717	0.334804
718	0.339901
719	0.339264
720	0.343087
720	0.342450
721	0.343087
722	0.341813
723	0.342450
724	0.348184
724	0.346910
725	0.345636
726	0.350095
727	0.347547
728	0.349458
728	0.353281
729	0.352644
730	0.355192
731	0.357104
732	0.357104
732	0.359015
733	0.359015
734	0.363475
735	0.360926
736	0.360926
736	0.362838
737	0.366023
738	0.366023
739	0.369209
740	0.367298
740	0.371120
741	0.373669
742	0.373032
743	0.373032
744	0.376855
744	0.375580
745	0.378129
746	0.380677
747	0.380677
748	0.382589
748	0.383863
749	0.385137
750	0.387686
751	0.386411
752	0.388323
752	0.392783
753	0.393420
754	0.393420
755	0.395331
756	0.394057
756	0.394057
757	0.396605
758	0.397243
759	0.399154
760	0.398517
760	0.402977
761	0.402977
762	0.401702
763	0.404888
764	0.405525
764	0.406799
765	0.404251
766	0.406162
767	0.408711
768	0.408074
768	0.407437
769	0.408711
770	0.410622
771	0.412534
772	0.410622
772	0.411259
773	0.414445
774	0.413808
775	0.415082
776	0.411896
776	0.416993
777	0.416993
778	0.412534
779	0.416993
780	0.418905
780	0.416993
781	0.416993
782	0.417631
783	0.418268
784	0.417631
784	0.416993
785	0.416993
786	0.415719
787	0.418268
788	0.416993
788	0.421453
789	0.418905
790	0.418268
791	0.418268
792	0.418905
792	0.419542
793	0.418905
794	0.418905
795	0.423365
796	0.415719
796	0.417631
797	0.418905
798	0.418268
799	0.419542
800	0.420816
800	0.418905
801	0.419542
802	0.416993
803	0.420179
804	0.417631
804	0.416356
805	0.415719
806	0.415082
807	0.416356
808	0.418268
808	0.415082
809	0.414445
810	0.414445
811	0.414445
812	0.412534
812	0.412534
813	0.414445
814	0.413808
815	0.411259
816	0.412534
816	0.411896
817	0.409348
818	0.411259
819	0.410622
820	0.408074
820	0.407437
821	0.411259
822	0.408711
823	0.408074
824	0.407437
824	0.404888
825	0.408074
826	0.405525
827	0.405525
828	0.406162
828	0.404888
829	0.402340
830	0.403614
831	0.399791
832	0.404888
832	0.403614
833	0.399791
834	0.399791
835	0.401065
836	0.399154
836	0.399154
837	0.397243
838	0.394057
839	0.397243
840	0.393420
840	0.394694
841	0.394057
842	0.393420
843	0.390234
844	0.390871
844	0.388960
845	0.385774
846	0.389597
847	0.388960
848	0.386411
848	0.382589
849	0.383863
850	0.385774
851	0.382589
852	0.380040
852	0.380677
853	0.378766
854	0.378129
855	0.378766
856	0.376217
856	0.377492
857	0.374306
858	0.374943
859	0.374943
860	0.375580
860	0.375580
861	0.371758
862	0.374306
863	0.371120
864	0.371120
864	0.371758
865	0.372395
866	0.368572
867	0.367935
868	0.367935
868	0.370483
869	0.368572
870	0.367935
871	0.368572
872	0.369209
872	0.366023
873	0.367298
874	0.366023
875	0.366023
876	0.366023
876	0.366023
877	0.366023
878	0.364749
879	0.366023
880	0.366023
880	0.366661
881	0.365386
882	0.362838
883	0.367298
884	0.364749
884	0.368572
885	0.366023
886	0.366023
887	0.365386
888	0.367935
888	0.366023
889	0.367935
890	0.367298
891	0.366023
892	0.367298
892	0.368572
893	0.366023
894	0.368572
895	0.367298
896	0.370483
896	0.369209
897	0.369209
898	0.369846
899	0.371758
900	0.371120
900	0.372395
901	0.370483
902	0.373032
903	0.374306
904	0.374943
904	0.374306
905	0.373032
906	0.373669
907	0.375580
908	0.376855
908	0.376217
909	0.378129
910	0.374306
911	0.376217
912	0.378766
912	0.380677
913	0.378129
914	0.380677
915	0.379403
916	0.380040
916	0.382589
917	0.382589
918	0.383863
919	0.383863
920	0.384500
920	0.387686
921	0.387049
922	0.385137
923	0.388323
924	0.388960
924	0.389597
925	0.392146
926	0.388960
927	0.390871
928	0.391508
928	0.392146
929	0.396605
930	0.394694
931	0.397243
932	0.396605
932	0.395331
933	0.399154
934	0.401065
935	0.401702
936	0.403614
936	0.403614
937	0.404251
938	0.406162
939	0.406799
940	0.406162
940	0.407437
941	0.409348
942	0.411259
943	0.414445
944	0.414445
944	0.415082
945	0.414445
946	0.416993
947	0.416356
948	0.420179
948	0.419542
949	0.419542
950	0.423365
951	0.422090
952	0.424002
952	0.424639
953	0.425913
954	0.428462
955	0.429736
956	0.431010
956	0.432922
957	0.431647
958	0.433559
959	0.435470
960	0.435470
960	0.436107
961	0.439930
962	0.439293
963	0.440567
964	0.439293
964	0.443116
965	0.441204
966	0.441204
967	0.442478
968	0.445027
968	0.443753
969	0.446301
970	0.448213
971	0.446301
972	0.447575
972	0.449487
973	0.448213
974	0.449487
975	0.450124
976	0.450124
976	0.448850
977	0.450124
978	0.449487
979	0.450124
980	0.450124
980	0.452672
981	0.453310
982	0.452672
983	0.449487
984	0.450124
984	0.451398
985	0.450761
986	0.450761
987	0.453947
988	0.452035
988	0.455221
989	0.453947
990	0.454584
991	0.450761
992	0.455858
992	0.453947
993	0.453947
994	0.453947
995	0.454584
996	0.455221
996	0.450761
997	0.452035
998	0.451398
999	0.450761
1000	0.453947
1000	0.452672
1001	0.449487
1002	0.450761
1003	0.450124
1004	0.451398
1004	0.454584
1005	0.449487
1006	0.452035
1007	0.449487
1008	0.450124
1008	0.450124
1009	0.448213
1010	0.446301
1011	0.448213
1012	0.446301
1012	0.444390
1013	0.446301
1014	0.445027
1015	0.445027
1016	0.445664
1016	0.444390
1017	0.444390
1018	0.443753
1019	0.443753
1020	0.441204
1020	0.440567
1021	0.441841
1022	0.441841
1023	0.439293
1024	0.439293
1024	0.439293
1025	0.437381
1026	0.435470
1027	0.434833
1028	0.433559
1028	0.436744
1029	0.434196
1030	0.436107
1031	0.434196
1032	0.434196
1032	0.432284
1033	0.429736
1034	0.431010
1035	0.428462
1036	0.430373
1036	0.427187
1037	0.427187
1038	0.428462
1039	0.426550
1040	0.424639
1040	0.424002
1041	0.423365
1042	0.422090
1043	0.421453
1044	0.418905
1044	0.420816
1045	0.419542
1046	0.416993
1047	0.416993
1048	0.415082
1048	0.416993
1049	0.414445
1050	0.416356
1051	0.409985
1052	0.410622
1052	0.409348
1053	0.409348
1054	0.408711
1055	0.411259
1056	0.407437
1056	0.406162
1057	0.406162
1058	0.404888
1059	0.403614
1060	0.403614
1060	0.404888
1061	0.401702
1062	0.404251
1063	0.402340
1064	0.402340
1064	0.399154
1065	0.399154
1066	0.397243
1067	0.397880
1068	0.397880
1068	0.399154
1069	0.394057
1070	0.398517
1071	0.393420
1072	0.399154
1072	0.395968
1073	0.393420
1074	0.394694
1075	0.391508
1076	0.394057
1076	0.392783
1077	0.393420
1078	0.393420
1079	0.393420
1080	0.393420
1080	0.395968
1081	0.394057
1082	0.394057
1083	0.390234
1084	0.392783
1084	0.391508
1085	0.390871
1086	0.394057
1087	0.394057
1088	0.395331
1088	0.392146
1089	0.393420
1090	0.390234
1091	0.394057
1092	0.392783
1092	0.394694
1093	0.394057
1094	0.394694
1095	0.395331
1096	0.394694
1096	0.394057
1097	0.393420
1098	0.395968
1099	0.395331
1100	0.394057
1100	0.397243
1101	0.394694
1102	0.395331
1103	0.394057
1104	0.398517
1104	0.397243
1105	0.394694
1106	0.396605
1107	0.398517
1108	0.399791
1108	0.396605
1109	0.398517
1110	0.398517
1111	0.397880
1112	0.399154
1112	0.397880
1113	0.401702
1114	0.402977
1115	0.398517
1116	0.400428
1116	0.399154
1117	0.403614
1118	0.403614
1119	0.402977
1120	0.406162
1120	0.404251
1121	0.404251
1122	0.406162
1123	0.408711
1124	0.409985
1124	0.406799
1125	0.409348
1126	0.410622
1127	0.409348
1128	0.412534
1128	0.408711
1129	0.410622
1130	0.413171
1131	0.414445
1132	0.415719
1132	0.416993
1133	0.417631
1134	0.416356
1135	0.416356
1136	0.418905
1136	0.421453
1137	0.422090
1138	0.419542
1139	0.425913
1140	0.423365
1140	0.424639
1141	0.427187
1142	0.427187
1143	0.430373
1144	0.429736
1144	0.432922
1145	0.430373
1146	0.432284
1147	0.434196
1148	0.435470
1148	0.435470
1149	0.439930
1150	0.439293
1151	0.439930
1152	0.441204
1152	0.439930
1153	0.444390
1154	0.442478
1155	0.443116
1156	0.445664
1156	0.445027
1157	0.448213
1158	0.447575
1159	0.447575
1160	0.446938
1160	0.449487
1161	0.450124
1162	0.450761
1163	0.450124
1164	0.453310
1164	0.452035
1165	0.452672
1166	0.452035
1167	0.455858
1168	0.452035
1168	0.454584
1169	0.456495
1170	0.455221
1171	0.454584
1172	0.457132
1172	0.459681
1173	0.455221
1174	0.458407
1175	0.457769
1176	0.457132
1176	0.457769
1177	0.457769
1178	0.455858
1179	0.457769
1180	0.457769
1180	0.456495
1181	0.459681
1182	0.457769
1183	0.459044
1184	0.459044
1184	0.457769
1185	0.455858
1186	0.455858
1187	0.460318
1188	0.459044
1188	0.456495
1189	0.458407
1190	0.458407
1191	0.453310
1192	0.457769
1192	0.457769
1193	0.456495
1194	0.454584
1195	0.455221
1196	0.455221
1196	0.455221
1197	0.453947
1198	0.453947
1199	0.453310
1200	0.450761
1200	0.456495
1201	0.452035
1202	0.453310
1203	0.449487
1204	0.452035
1204	0.449487
1205	0.450124
1206	0.450124
1207	0.446301
1208	0.446938
1208	0.445027
1209	0.447575
1210	0.443753
1211	0.441841
1212	0.444390
1212	0.444390
1213	0.444390
1214	0.439930
1215	0.441841
1216	0.441204
1216	0.442478
1217	0.441204
1218	0.439293
1219	0.439930
1220	0.437381
1220	0.436744
1221	0.435470
1222	0.434833
1223	0.434833
1224	0.433559
1224	0.431647
1225	0.434196
1226	0.432284
1227	0.430373
1228	0.427825
1228	0.431010
1229	0.429736
1230	0.429099
1231	0.427825
1232	0.425276
1232	0.426550
1233	0.425276
1234	0.422728
1235	0.421453
1236	0.421453
1236	0.420816
1237	0.417631
1238	0.420816
1239	0.415719
1240	0.416356
1240	0.417631
1241	0.414445
1242	0.411259
1243	0.411896
1244	0.411259
1244	0.411896
1245	0.412534
1246	0.409348
1247	0.408074
1248	0.406799
1248	0.406162
1249	0.406799
1250	0.404888
1251	0.401065
1252	0.401065
1252	0.399791
1253	0.398517
1254	0.400428
1255	0.397243
1256	0.398517
1256	0.397243
1257	0.394694
1258	0.392783
1259	0.394057
1260	0.393420
1260	0.392783
1261	0.387686
1262	0.389597
1263	0.388323
1264	0.387049
1264	0.388323
1265	0.387049
1266	0.390234
1267	0.387686
1268	0.383863
1268	0.388960
1269	0.388960
1270	0.388960
1271	0.386411
1272	0.385774
1272	0.388323
1273	0.385137
1274	0.385137
1275	0.387049
1276	0.386411
1276	0.387686
1277	0.384500
1278	0.383863
1279	0.384500
1280	0.385774
1280	0.384500
1281	0.383226
1282	0.385774
1283	0.385774
1284	0.385774
1284	0.387686
1285	0.388323
1286	0.387049
1287	0.387686
1288	0.387049
1288	0.385774
1289	0.390234
1290	0.390234
1291	0.389597
1292	0.390871
1292	0.388960
1293	0.390871
1294	0.390871
1295	0.392146
1296	0.392783
1296	0.394057
1297	0.393420
1298	0.392783
1299	0.392783
1300	0.396605
1300	0.394057
1301	0.397243
1302	0.397880
1303	0.398517
1304	0.398517
1304	0.399154
1305	0.399154
1306	0.402977
1307	0.402340
1308	0.401702
1308	0.403614
1309	0.402340
1310	0.404251
1311	0.402977
1312	0.406799
1312	0.406799
1313	0.404888
1314	0.406799
1315	0.408711
1316	0.409348
1316	0.408711
1317	0.411259
1318	0.409348
1319	0.411896
1320	0.416356
1320	0.413808
1321	0.416356
1322	0.415719
1323	0.417631
1324	0.419542
1324	0.416993
1325	0.420816
1326	0.419542
1327	0.421453
1328	0.423365
1328	0.424639
1329	0.427825
1330	0.429099
1331	0.428462
1332	0.429736
1332	0.431647
1333	0.432922
1334	0.432284
1335	0.434833
1336	0.438019
1336	0.434196
1337	0.437381
1338	0.437381
1339	0.439930
1340	0.443116
1340	0.445027
1341	0.445027
1342	0.445664
1343	0.447575
1344	0.448213
1344	0.451398
1345	0.450124
1346	0.453947
1347	0.454584
1348	0.454584
1348	0.454584
1349	0.459681
1350	0.460955
1351	0.460955
1352	0.464141
1352	0.462229
1353	0.467326
1354	0.466052
1355	0.467963
1356	0.469238
1356	0.471786
1357	0.470512
1358	0.471786
1359	0.473060
1360	0.474972
1360	0.476883
1361	0.475609
1362	0.476246
1363	0.478157
1364	0.474972
1364	0.479432
1365	0.480706
1366	0.476246
1367	0.481343
1368	0.481980
1368	0.481980
1369	0.483891
1370	0.485166
1371	0.481980
1372	0.485166
1372	0.485803
1373	0.486440
1374	0.483254
1375	0.487077
1376	0.486440
1376	0.488351
1377	0.488351
1378	0.488351
1379	0.488351
1380	0.489626
1380	0.488351
1381	0.487714
1382	0.489626
1383	0.491537
1384	0.488988
1384	0.489626
1385	0.490900
1386	0.488988
1387	0.491537
1388	0.489626
1388	0.487714
1389	0.490900
1390	0.487714
1391	0.488988
1392	0.490900
1392	0.486440
1393	0.488351
1394	0.489626
1395	0.490263
1396	0.488988
1396	0.487714
1397	0.487714
1398	0.487077
1399	0.485166
1400	0.487714
1400	0.485803
1401	0.485803
1402	0.485166
1403	0.486440
1404	0.482617
1404	0.485803
1405	0.483254
1406	0.484529
1407	0.484529
1408	0.484529
1408	0.480069
1409	0.482617
1410	0.482617
1411	0.482617
1412	0.481980
1412	0.481980
1413	0.479432
1414	0.478157
1415	0.476246
1416	0.476246
1416	0.474972
1417	0.474972
1418	0.476246
1419	0.474335
1420	0.475609
1420	0.474335
1421	0.474335
1422	0.471149
1423	0.473060
1424	0.473060
1424	0.471786
1425	0.470512
1426	0.468601
1427	0.464141
1428	0.469238
1428	0.464141
1429	0.465415
1430	0.464141
1431	0.462866
1432	0.461592
1432	0.459681
1433	0.461592
1434	0.460318
1435	0.457769
1436	0.457132
1436	0.455858
1437	0.454584
1438	0.454584
1439	0.452672
1440	0.449487
1440	0.450124
1441	0.450124
1442	0.445664
1443	0.445027
1444	0.446301
1444	0.445027
1445	0.445664
1446	0.443753
1447	0.441204
1448	0.440567
1448	0.441204
1449	0.440567
1450	0.436744
1451	0.439930
1452	0.435470
1452	0.431647
1453	0.434833
1454	0.432284
1455	0.430373
1456	0.431010
1456	0.430373
1457	0.427187
1458	0.427187
1459	0.424002
1460	0.424002
1460	0.425913
1461	0.423365
1462	0.420179
1463	0.420179
1464	0.417631
1464	0.418905
1465	0.420816
1466	0.417631
1467	0.416993
1468	0.415082
1468	0.413808
1469	0.414445
1470	0.413808
1471	0.411259
1472	0.413171
1472	0.411896
1473	0.409985
1474	0.406799
1475	0.409348
1476	0.406799
1476	0.406799
1477	0.406799
1478	0.404251
1479	0.406799
1480	0.403614
1480	0.405525
1481	0.401702
1482	0.403614
1483	0.404888
1484	0.406799
1484	0.399154
1485	0.402977
1486	0.401065
1487	0.401065
1488	0.399791
1488	0.402977
1489	0.399154
1490	0.397880
1491	0.397880
1492	0.399154
1492	0.397880
1493	0.397243
1494	0.396605
1495	0.395968
1496	0.395968
1496	0.394694
1497	0.397880
1498	0.395968
1499	0.393420
