Start of Trace:  2021-04-15__17:25:16
fs:  100.000000
296	-3.110127
296	-3.110764
297	-3.115224
298	-3.110127
299	-3.110764
300	-3.106304
300	-3.107578
301	-3.111401
302	-3.108853
303	-3.111401
304	-3.109490
304	-3.105030
305	-3.110127
306	-3.112038
307	-3.107578
308	-3.108853
308	-3.109490
309	-3.112675
310	-3.104393
311	-3.106304
312	-3.105667
312	-3.106941
313	-3.103756
314	-3.109490
315	-3.107578
316	-3.109490
316	-3.112675
317	-3.106941
318	-3.105030
319	-3.109490
320	-3.104393
320	-3.105030
321	-3.107578
322	-3.108216
323	-3.108216
324	-3.106941
324	-3.110764
325	-3.112038
326	-3.110764
327	-3.105030
328	-3.106304
328	-3.108853
329	-3.109490
330	-3.110764
331	-3.113313
332	-3.108216
332	-3.108216
333	-3.110764
334	-3.105667
335	-3.109490
336	-3.110764
336	-3.109490
337	-3.112038
338	-3.110764
339	-3.108853
340	-3.107578
340	-3.109490
341	-3.106941
342	-3.109490
343	-3.110764
344	-3.109490
344	-3.109490
345	-3.115861
346	-3.112038
347	-3.109490
348	-3.113313
348	-3.111401
349	-3.116498
350	-3.111401
351	-3.114587
352	-3.118410
352	-3.118410
353	-3.115224
354	-3.113313
355	-3.117135
356	-3.113950
356	-3.118410
357	-3.119047
358	-3.120321
359	-3.119684
360	-3.117772
360	-3.119684
361	-3.120321
362	-3.122232
363	-3.121595
364	-3.118410
364	-3.125418
365	-3.120321
366	-3.120958
367	-3.125418
368	-3.122232
368	-3.122869
369	-3.123507
370	-3.126055
371	-3.123507
372	-3.126055
372	-3.127966
373	-3.126692
374	-3.122869
375	-3.121595
376	-3.126055
376	-3.130515
377	-3.129878
378	-3.129878
379	-3.126692
380	-3.128604
380	-3.129878
381	-3.131789
382	-3.132426
383	-3.131789
384	-3.134338
384	-3.131789
385	-3.135612
386	-3.136886
387	-3.136249
388	-3.137523
388	-3.136249
389	-3.137523
390	-3.133063
391	-3.134338
392	-3.138160
392	-3.138160
393	-3.141983
394	-3.142620
395	-3.140072
396	-3.142620
396	-3.140072
397	-3.140072
398	-3.140709
399	-3.144532
400	-3.141983
400	-3.144532
401	-3.144532
402	-3.145169
403	-3.148992
404	-3.143257
404	-3.145806
405	-3.143257
406	-3.145806
407	-3.147080
408	-3.150266
408	-3.148992
409	-3.151540
410	-3.151540
411	-3.149629
412	-3.150266
412	-3.149629
413	-3.156000
414	-3.154726
415	-3.155363
416	-3.156637
416	-3.156637
417	-3.156637
418	-3.159823
419	-3.161097
420	-3.158548
420	-3.158548
421	-3.158548
422	-3.163645
423	-3.162371
424	-3.164920
424	-3.162371
425	-3.163645
426	-3.162371
427	-3.166194
428	-3.164283
428	-3.170017
429	-3.166831
430	-3.163645
431	-3.168105
432	-3.167468
432	-3.168742
433	-3.171928
434	-3.171291
435	-3.170654
436	-3.170017
436	-3.168105
437	-3.175751
438	-3.173202
439	-3.173839
440	-3.173839
440	-3.175751
441	-3.177025
442	-3.175751
443	-3.173839
444	-3.171928
444	-3.171291
445	-3.175114
446	-3.180211
447	-3.177025
448	-3.174477
448	-3.176388
449	-3.170017
450	-3.175114
451	-3.177662
452	-3.172565
452	-3.176388
453	-3.179574
454	-3.176388
455	-3.178299
456	-3.174477
456	-3.175114
457	-3.171291
458	-3.175751
459	-3.176388
460	-3.179574
460	-3.175114
461	-3.174477
462	-3.175751
463	-3.179574
464	-3.177025
464	-3.177025
465	-3.175114
466	-3.172565
467	-3.178936
468	-3.172565
468	-3.173839
469	-3.171291
470	-3.171291
471	-3.175114
472	-3.173839
472	-3.172565
473	-3.175114
474	-3.173839
475	-3.171928
476	-3.174477
476	-3.173839
477	-3.170654
478	-3.174477
479	-3.173839
480	-3.170017
480	-3.165557
481	-3.170654
482	-3.165557
483	-3.168105
484	-3.167468
484	-3.172565
485	-3.171928
486	-3.168742
487	-3.166831
488	-3.170017
488	-3.166831
489	-3.166831
490	-3.163645
491	-3.161734
492	-3.168742
492	-3.167468
493	-3.159823
494	-3.164920
495	-3.164283
496	-3.161097
496	-3.159823
497	-3.162371
498	-3.160460
499	-3.161097
500	-3.161734
500	-3.161734
501	-3.159823
502	-3.156000
503	-3.156000
504	-3.157911
504	-3.157911
505	-3.157274
506	-3.151540
507	-3.149629
508	-3.154726
508	-3.156000
509	-3.154089
510	-3.146443
511	-3.152814
512	-3.148992
512	-3.145806
513	-3.148992
514	-3.146443
515	-3.154726
516	-3.147717
516	-3.143895
517	-3.141346
518	-3.142620
519	-3.147080
520	-3.141983
520	-3.141983
521	-3.137523
522	-3.139435
523	-3.142620
524	-3.138160
524	-3.136886
525	-3.134338
526	-3.133063
527	-3.133701
528	-3.134975
528	-3.134975
529	-3.129241
530	-3.129241
531	-3.130515
532	-3.129241
532	-3.127966
533	-3.127966
534	-3.126692
535	-3.125418
536	-3.131152
536	-3.120321
537	-3.119684
538	-3.118410
539	-3.119684
540	-3.118410
540	-3.122232
541	-3.122232
542	-3.112038
543	-3.117772
544	-3.112675
544	-3.113950
545	-3.110764
546	-3.114587
547	-3.111401
548	-3.112038
548	-3.108216
549	-3.108853
550	-3.111401
551	-3.106304
552	-3.105030
552	-3.101844
553	-3.098659
554	-3.101207
555	-3.098022
556	-3.099296
556	-3.099296
557	-3.094836
558	-3.098022
559	-3.093562
560	-3.093562
560	-3.085279
561	-3.092287
562	-3.092287
563	-3.087191
564	-3.084005
564	-3.083368
565	-3.085916
566	-3.077634
567	-3.082731
568	-3.082094
568	-3.080182
569	-3.083368
570	-3.077634
571	-3.071900
572	-3.073811
572	-3.072537
573	-3.070625
574	-3.070625
575	-3.073174
576	-3.066803
576	-3.066803
577	-3.062980
578	-3.059794
579	-3.061706
580	-3.060431
580	-3.059794
581	-3.059157
582	-3.057883
583	-3.054697
584	-3.051512
584	-3.051512
585	-3.047689
586	-3.046415
587	-3.047052
588	-3.046415
588	-3.046415
589	-3.044503
590	-3.042592
591	-3.042592
592	-3.036858
592	-3.035583
593	-3.036858
594	-3.036221
595	-3.034309
596	-3.030486
596	-3.026027
597	-3.029849
598	-3.028575
599	-3.026027
600	-3.031124
600	-3.020930
601	-3.024115
602	-3.019655
603	-3.019018
604	-3.019018
604	-3.013921
605	-3.010736
606	-3.012010
607	-3.009461
608	-3.012010
608	-3.010736
609	-3.004364
610	-3.001816
611	-3.005639
612	-3.003090
612	-3.003727
613	-2.998630
614	-3.000542
615	-2.987162
616	-2.991622
616	-2.995445
617	-2.988436
618	-2.988436
619	-2.983339
620	-2.983976
620	-2.982065
621	-2.979516
622	-2.980791
623	-2.978242
624	-2.976968
624	-2.973782
625	-2.975057
626	-2.970597
627	-2.970597
628	-2.966137
628	-2.967411
629	-2.963588
630	-2.963588
631	-2.967411
632	-2.958491
632	-2.960403
633	-2.961040
634	-2.957217
635	-2.955306
636	-2.951483
636	-2.954669
637	-2.954032
638	-2.952757
639	-2.949572
640	-2.954669
640	-2.948297
641	-2.942563
642	-2.945749
643	-2.945749
644	-2.946386
644	-2.938741
645	-2.940015
646	-2.937466
647	-2.938741
648	-2.940015
648	-2.938741
649	-2.935555
650	-2.931095
651	-2.943200
652	-2.932369
652	-2.933644
653	-2.933006
654	-2.930458
655	-2.930458
656	-2.937466
656	-2.930458
657	-2.931732
658	-2.930458
659	-2.927272
660	-2.925998
660	-2.927272
661	-2.926635
662	-2.925998
663	-2.922175
664	-2.922812
664	-2.920264
665	-2.916441
666	-2.922175
667	-2.921538
668	-2.922175
668	-2.915804
669	-2.919627
670	-2.923450
671	-2.918990
672	-2.918990
672	-2.917078
673	-2.915167
674	-2.913256
675	-2.915804
676	-2.914530
676	-2.915167
677	-2.913893
678	-2.915167
679	-2.913893
680	-2.915167
680	-2.913893
681	-2.914530
682	-2.908159
683	-2.913256
684	-2.911981
684	-2.911344
685	-2.910070
686	-2.911344
687	-2.906884
688	-2.913893
688	-2.908159
689	-2.912618
690	-2.910707
691	-2.909433
692	-2.911344
692	-2.912618
693	-2.908796
694	-2.911344
695	-2.910070
696	-2.908159
696	-2.908159
697	-2.907521
698	-2.899876
699	-2.907521
700	-2.911981
700	-2.911981
701	-2.910070
702	-2.908796
703	-2.906884
704	-2.906884
704	-2.910070
705	-2.908796
706	-2.908159
707	-2.909433
708	-2.907521
708	-2.910707
709	-2.910070
710	-2.909433
711	-2.908796
712	-2.906884
712	-2.907521
713	-2.910707
714	-2.904973
715	-2.909433
716	-2.908796
716	-2.910707
717	-2.911344
718	-2.909433
719	-2.908159
720	-2.911344
720	-2.908159
721	-2.911981
722	-2.911344
723	-2.911981
724	-2.915167
724	-2.911981
725	-2.910707
726	-2.911344
727	-2.913256
728	-2.910707
728	-2.910070
729	-2.914530
730	-2.913893
731	-2.914530
732	-2.915804
732	-2.917078
733	-2.917078
734	-2.916441
735	-2.918353
736	-2.916441
736	-2.920264
737	-2.915804
738	-2.917078
739	-2.919627
740	-2.919627
740	-2.913893
741	-2.922175
742	-2.919627
743	-2.922175
744	-2.920901
744	-2.923450
745	-2.923450
746	-2.923450
747	-2.928547
748	-2.922175
748	-2.928547
749	-2.923450
750	-2.926635
751	-2.927272
752	-2.928547
752	-2.931095
753	-2.927909
754	-2.924087
755	-2.929821
756	-2.930458
756	-2.930458
757	-2.929184
758	-2.927272
759	-2.931095
760	-2.929184
760	-2.933006
761	-2.936829
762	-2.933644
763	-2.939378
764	-2.933644
764	-2.934281
765	-2.933006
766	-2.936192
767	-2.937466
768	-2.931732
768	-2.939378
769	-2.941926
770	-2.938103
771	-2.944475
772	-2.939378
772	-2.936829
773	-2.941289
774	-2.941926
775	-2.945749
776	-2.941926
776	-2.943838
777	-2.948935
778	-2.944475
779	-2.945749
780	-2.941289
780	-2.946386
781	-2.950209
782	-2.948297
783	-2.948935
784	-2.947660
784	-2.947660
785	-2.949572
786	-2.950846
787	-2.953394
788	-2.950846
788	-2.952757
789	-2.954032
790	-2.957854
791	-2.954669
792	-2.957217
792	-2.957217
793	-2.957854
794	-2.959766
795	-2.956580
796	-2.958491
796	-2.965500
797	-2.961040
798	-2.965500
799	-2.962951
800	-2.963588
800	-2.962314
801	-2.961040
802	-2.962951
803	-2.967411
804	-2.966137
804	-2.965500
805	-2.969960
806	-2.968048
807	-2.968685
808	-2.968685
808	-2.973145
809	-2.964226
810	-2.975057
811	-2.973145
812	-2.972508
812	-2.970597
813	-2.970597
814	-2.974419
815	-2.977605
816	-2.974419
816	-2.975694
817	-2.973782
818	-2.977605
819	-2.980154
820	-2.978242
820	-2.974419
821	-2.977605
822	-2.978242
823	-2.982702
824	-2.981428
824	-2.983339
825	-2.985251
826	-2.979516
827	-2.986525
828	-2.985888
828	-2.987799
829	-2.982702
830	-2.989073
831	-2.984613
832	-2.986525
832	-2.987162
833	-2.985888
834	-2.985888
835	-2.983339
836	-2.989073
836	-2.984613
837	-2.989710
838	-2.990348
839	-2.990348
840	-2.988436
840	-2.989710
841	-2.988436
842	-2.987162
843	-2.987799
844	-2.989073
844	-2.990985
845	-2.993533
846	-2.993533
847	-2.995445
848	-2.988436
848	-2.992896
849	-2.997356
850	-2.991622
851	-2.990985
852	-2.994170
852	-2.996082
853	-2.995445
854	-2.995445
855	-2.995445
856	-2.995445
856	-2.994170
857	-2.995445
858	-2.991622
859	-2.993533
860	-2.990348
860	-2.990985
861	-2.987799
862	-2.990348
863	-2.991622
864	-2.989073
864	-2.992896
865	-2.991622
866	-2.990985
867	-2.991622
868	-2.989710
868	-2.991622
869	-2.990985
870	-2.996082
871	-2.990985
872	-2.986525
872	-2.985251
873	-2.985251
874	-2.985888
875	-2.984613
876	-2.984613
876	-2.985251
877	-2.985888
878	-2.987162
879	-2.983339
880	-2.984613
880	-2.985251
881	-2.988436
882	-2.980791
883	-2.980791
884	-2.982702
884	-2.983976
885	-2.980154
886	-2.980154
887	-2.984613
888	-2.980154
888	-2.980154
889	-2.978242
890	-2.976331
891	-2.978879
892	-2.977605
892	-2.978242
893	-2.977605
894	-2.968685
895	-2.975694
896	-2.976331
896	-2.975057
897	-2.978879
898	-2.971234
899	-2.975694
900	-2.969322
900	-2.967411
901	-2.972508
902	-2.968048
903	-2.968685
904	-2.969960
904	-2.973782
905	-2.969322
906	-2.966774
907	-2.966137
908	-2.966774
908	-2.962951
909	-2.962951
910	-2.964226
911	-2.962951
912	-2.960403
912	-2.957854
913	-2.960403
914	-2.961040
915	-2.959129
916	-2.958491
916	-2.957217
917	-2.957217
918	-2.956580
919	-2.955943
920	-2.953394
920	-2.952120
921	-2.951483
922	-2.951483
923	-2.948297
924	-2.948297
924	-2.947023
925	-2.950846
926	-2.945112
927	-2.943200
928	-2.942563
928	-2.940015
929	-2.941926
930	-2.943200
931	-2.938741
932	-2.936829
932	-2.938103
933	-2.937466
934	-2.933644
935	-2.934281
936	-2.934918
936	-2.932369
937	-2.929821
938	-2.932369
939	-2.929184
940	-2.924724
940	-2.925998
941	-2.923450
942	-2.924087
943	-2.922175
944	-2.921538
944	-2.918990
945	-2.922175
946	-2.913893
947	-2.911981
948	-2.909433
948	-2.917715
949	-2.915804
950	-2.914530
951	-2.917078
952	-2.909433
952	-2.904973
953	-2.907521
954	-2.904973
955	-2.903699
956	-2.903699
956	-2.900513
957	-2.903699
958	-2.901150
959	-2.897327
960	-2.897327
960	-2.894779
961	-2.893505
962	-2.896053
963	-2.895416
964	-2.891593
964	-2.891593
965	-2.887133
966	-2.889682
967	-2.886496
968	-2.883948
968	-2.881399
969	-2.885222
970	-2.878851
971	-2.878851
972	-2.878214
972	-2.871205
973	-2.876302
974	-2.871842
975	-2.871842
976	-2.866108
976	-2.868657
977	-2.867383
978	-2.873754
979	-2.866745
980	-2.861648
980	-2.862286
981	-2.861011
982	-2.857826
983	-2.853366
984	-2.854640
984	-2.854003
985	-2.857189
986	-2.850180
987	-2.849543
988	-2.853366
988	-2.850817
989	-2.845720
990	-2.841261
991	-2.843809
992	-2.842535
992	-2.841261
993	-2.839986
994	-2.839349
995	-2.832978
996	-2.831067
996	-2.831704
997	-2.828518
998	-2.827244
999	-2.828518
1000	-2.828518
1000	-2.827244
1001	-2.820235
1002	-2.820873
1003	-2.813227
1004	-2.815138
1004	-2.815776
1005	-2.818961
1006	-2.813227
1007	-2.813227
1008	-2.810041
1008	-2.804944
1009	-2.804307
1010	-2.797299
1011	-2.803670
1012	-2.804944
1012	-2.799847
1013	-2.801122
1014	-2.795388
1015	-2.794750
1016	-2.791565
1016	-2.794750
1017	-2.794113
1018	-2.791565
1019	-2.785194
1020	-2.785831
1020	-2.783919
1021	-2.778185
1022	-2.780097
1023	-2.779459
1024	-2.777548
1024	-2.778185
1025	-2.777548
1026	-2.773088
1027	-2.773088
1028	-2.770540
1028	-2.769265
1029	-2.767991
1030	-2.766080
1031	-2.764806
1032	-2.764168
1032	-2.768628
1033	-2.762894
1034	-2.755886
1035	-2.758434
1036	-2.750789
1036	-2.758434
1037	-2.757160
1038	-2.754612
1039	-2.756523
1040	-2.750152
1040	-2.752700
1041	-2.746329
1042	-2.746329
1043	-2.750789
1044	-2.746329
1044	-2.746966
1045	-2.745055
1046	-2.742506
1047	-2.741869
1048	-2.739958
1048	-2.745055
1049	-2.741232
1050	-2.733586
1051	-2.738046
1052	-2.737409
1052	-2.731675
1053	-2.736772
1054	-2.734861
1055	-2.732949
1056	-2.731038
1056	-2.731038
1057	-2.732312
1058	-2.728489
1059	-2.730401
1060	-2.732312
1060	-2.724030
1061	-2.723392
1062	-2.726578
1063	-2.724667
1064	-2.725941
1064	-2.724030
1065	-2.722755
1066	-2.723392
1067	-2.722755
1068	-2.721481
1068	-2.720207
1069	-2.723392
1070	-2.720844
1071	-2.728489
1072	-2.720844
1072	-2.718296
1073	-2.722118
1074	-2.718933
1075	-2.721481
1076	-2.717658
1076	-2.717021
1077	-2.717658
1078	-2.717658
1079	-2.720207
1080	-2.710013
1080	-2.718933
1081	-2.717658
1082	-2.717658
1083	-2.719570
1084	-2.713199
1084	-2.715110
1085	-2.715110
1086	-2.715747
1087	-2.713199
1088	-2.715110
1088	-2.715110
1089	-2.715747
1090	-2.716384
1091	-2.715747
1092	-2.713199
1092	-2.713199
1093	-2.711287
1094	-2.712561
1095	-2.716384
1096	-2.713836
1096	-2.708739
1097	-2.712561
1098	-2.714473
1099	-2.717021
1100	-2.714473
1100	-2.714473
1101	-2.715110
1102	-2.713836
1103	-2.715747
1104	-2.714473
1104	-2.715110
1105	-2.711287
1106	-2.717021
1107	-2.715110
1108	-2.717021
1108	-2.717021
1109	-2.716384
1110	-2.713199
1111	-2.720844
1112	-2.711287
1112	-2.714473
1113	-2.717021
1114	-2.718296
1115	-2.714473
1116	-2.721481
1116	-2.715110
1117	-2.715110
1118	-2.718296
1119	-2.720207
1120	-2.722755
1120	-2.722755
1121	-2.723392
1122	-2.720844
1123	-2.716384
1124	-2.717658
1124	-2.723392
1125	-2.725304
1126	-2.724667
1127	-2.723392
1128	-2.724667
1128	-2.729127
1129	-2.725304
1130	-2.725304
1131	-2.728489
1132	-2.731675
1132	-2.727852
1133	-2.731038
1134	-2.729127
1135	-2.727215
1136	-2.734224
1136	-2.732949
1137	-2.731038
1138	-2.734224
1139	-2.733586
1140	-2.735498
1140	-2.736135
1141	-2.734861
1142	-2.739321
1143	-2.739321
1144	-2.739321
1144	-2.741869
1145	-2.738683
1146	-2.739958
1147	-2.740595
1148	-2.741869
1148	-2.741232
1149	-2.744418
1150	-2.743780
1151	-2.745692
1152	-2.742506
1152	-2.739958
1153	-2.748240
1154	-2.752063
1155	-2.745692
1156	-2.748877
1156	-2.748877
1157	-2.748877
1158	-2.748240
1159	-2.753337
1160	-2.755886
1160	-2.749515
1161	-2.755249
1162	-2.753974
1163	-2.757160
1164	-2.753974
1164	-2.757797
1165	-2.753974
1166	-2.759709
1167	-2.755249
1168	-2.760346
1168	-2.759071
1169	-2.760346
1170	-2.759709
1171	-2.759709
1172	-2.760983
1172	-2.757797
1173	-2.763531
1174	-2.760983
1175	-2.769265
1176	-2.765443
1176	-2.766717
1177	-2.767991
1178	-2.765443
1179	-2.763531
1180	-2.766717
1180	-2.764168
1181	-2.770540
1182	-2.770540
1183	-2.767354
1184	-2.766080
1184	-2.769265
1185	-2.773088
1186	-2.772451
1187	-2.771177
1188	-2.773088
1188	-2.770540
1189	-2.773725
1190	-2.776911
1191	-2.771177
1192	-2.778822
1192	-2.779459
1193	-2.777548
1194	-2.779459
1195	-2.777548
1196	-2.778822
1196	-2.782645
1197	-2.784556
1198	-2.780734
1199	-2.778822
1200	-2.787742
1200	-2.785194
1201	-2.787742
1202	-2.785194
1203	-2.784556
1204	-2.791565
1204	-2.789653
1205	-2.787742
1206	-2.789653
1207	-2.791565
1208	-2.788379
1208	-2.793476
1209	-2.790928
1210	-2.794750
1211	-2.799210
1212	-2.796662
1212	-2.796662
1213	-2.795388
1214	-2.799210
1215	-2.796662
1216	-2.800485
1216	-2.798573
1217	-2.797936
1218	-2.799847
1219	-2.800485
1220	-2.806856
1220	-2.805582
1221	-2.805582
1222	-2.806856
1223	-2.804944
1224	-2.807493
1224	-2.809404
1225	-2.806219
1226	-2.808130
1227	-2.806856
1228	-2.806856
1228	-2.813227
1229	-2.810041
1230	-2.810679
1231	-2.810679
1232	-2.811316
1232	-2.815138
1233	-2.803033
1234	-2.811953
1235	-2.813864
1236	-2.813864
1236	-2.814501
1237	-2.811316
1238	-2.811953
1239	-2.814501
1240	-2.811316
1240	-2.816413
1241	-2.815138
1242	-2.813227
1243	-2.816413
1244	-2.817050
1244	-2.813227
1245	-2.822147
1246	-2.814501
1247	-2.818324
1248	-2.818324
1248	-2.816413
1249	-2.815776
1250	-2.816413
1251	-2.816413
1252	-2.821510
1252	-2.815776
1253	-2.818961
1254	-2.820235
1255	-2.815776
1256	-2.817687
1256	-2.813227
1257	-2.819598
1258	-2.817687
1259	-2.817050
1260	-2.817050
1260	-2.815138
1261	-2.813864
1262	-2.817687
1263	-2.815776
1264	-2.817687
1264	-2.815776
1265	-2.813227
1266	-2.811953
1267	-2.815776
1268	-2.813227
1268	-2.811316
1269	-2.811953
1270	-2.813227
1271	-2.817050
1272	-2.815776
1272	-2.811316
1273	-2.807493
1274	-2.811316
1275	-2.816413
1276	-2.809404
1276	-2.812590
1277	-2.811316
1278	-2.804944
1279	-2.809404
1280	-2.808767
1280	-2.806856
1281	-2.810041
1282	-2.806856
1283	-2.807493
1284	-2.808767
1284	-2.804307
1285	-2.802396
1286	-2.804944
1287	-2.804307
1288	-2.806219
1288	-2.803033
1289	-2.802396
1290	-2.806219
1291	-2.802396
1292	-2.794113
1292	-2.804944
1293	-2.800485
1294	-2.802396
1295	-2.799210
1296	-2.801122
1296	-2.799210
1297	-2.796662
1298	-2.796025
1299	-2.794750
1300	-2.794750
1300	-2.789653
1301	-2.794750
1302	-2.791565
1303	-2.792839
1304	-2.790928
1304	-2.792839
1305	-2.790291
1306	-2.786468
1307	-2.783282
1308	-2.787742
1308	-2.786468
1309	-2.786468
1310	-2.787742
1311	-2.785831
1312	-2.782645
1312	-2.785194
1313	-2.783919
1314	-2.783919
1315	-2.782008
1316	-2.783282
1316	-2.778822
1317	-2.780734
1318	-2.773088
1319	-2.776911
1320	-2.777548
1320	-2.776274
1321	-2.771814
1322	-2.769903
1323	-2.770540
1324	-2.772451
1324	-2.777548
1325	-2.767354
1326	-2.766717
1327	-2.767991
1328	-2.766717
1328	-2.767354
1329	-2.765443
1330	-2.762257
1331	-2.767991
1332	-2.759071
1332	-2.757797
1333	-2.757160
1334	-2.757797
1335	-2.760983
1336	-2.757797
1336	-2.757797
1337	-2.750789
1338	-2.755249
1339	-2.748240
1340	-2.753337
1340	-2.748877
1341	-2.748877
1342	-2.747603
1343	-2.750152
1344	-2.745692
1344	-2.746329
1345	-2.745692
1346	-2.744418
1347	-2.741232
1348	-2.738046
1348	-2.741232
1349	-2.735498
