Start of Trace:  2021-04-15__17:58:04
fs:  100.000000
133	-4.672356
134	-4.673630
135	-4.676179
136	-4.676179
136	-4.673630
137	-4.676179
138	-4.672993
139	-4.674904
140	-4.674904
140	-4.674904
141	-4.674904
142	-4.675542
143	-4.676179
144	-4.672356
144	-4.675542
145	-4.673630
146	-4.674267
147	-4.672356
148	-4.673630
148	-4.674267
149	-4.672356
150	-4.671082
151	-4.672356
152	-4.674904
152	-4.674267
153	-4.671082
154	-4.673630
155	-4.672993
156	-4.669807
156	-4.671082
157	-4.667259
158	-4.672993
159	-4.669170
160	-4.667896
160	-4.671719
161	-4.669170
162	-4.667259
163	-4.665985
164	-4.665348
164	-4.667259
165	-4.668533
166	-4.665985
167	-4.666622
168	-4.664710
168	-4.663436
169	-4.665348
170	-4.665348
171	-4.665985
172	-4.662799
172	-4.662162
173	-4.661525
174	-4.662162
175	-4.660888
176	-4.662799
176	-4.659613
177	-4.660251
178	-4.660888
179	-4.660251
180	-4.657702
180	-4.655791
181	-4.659613
182	-4.656428
183	-4.653879
184	-4.655154
184	-4.653879
185	-4.653879
186	-4.650694
187	-4.651331
188	-4.650057
188	-4.648782
189	-4.648782
190	-4.647508
191	-4.646234
192	-4.646871
192	-4.644960
193	-4.644322
194	-4.645597
195	-4.641774
196	-4.640500
196	-4.639225
197	-4.639863
198	-4.638588
199	-4.636677
200	-4.635403
200	-4.634766
201	-4.633491
202	-4.631580
203	-4.632854
204	-4.629669
204	-4.630943
205	-4.625846
206	-4.627120
207	-4.625209
208	-4.621386
208	-4.624572
209	-4.620112
210	-4.622023
211	-4.619475
212	-4.619475
212	-4.612466
213	-4.614378
214	-4.613103
215	-4.613103
216	-4.608006
216	-4.608643
217	-4.606095
218	-4.608643
219	-4.604821
220	-4.602909
220	-4.601635
221	-4.599087
222	-4.597812
223	-4.599087
224	-4.595264
224	-4.596538
225	-4.593990
226	-4.590804
227	-4.591441
228	-4.588893
228	-4.588255
229	-4.585707
230	-4.583158
231	-4.583796
232	-4.583158
232	-4.579336
233	-4.578699
234	-4.579336
235	-4.574239
236	-4.571690
236	-4.573602
237	-4.572327
238	-4.569779
239	-4.570416
240	-4.568505
240	-4.564682
241	-4.564045
242	-4.563408
243	-4.560859
244	-4.563408
244	-4.557674
245	-4.558311
246	-4.555762
247	-4.552577
248	-4.555125
248	-4.553851
249	-4.552577
250	-4.548754
251	-4.548754
252	-4.548117
252	-4.545568
253	-4.544931
254	-4.542383
255	-4.541745
256	-4.543020
256	-4.540471
257	-4.539834
258	-4.538560
259	-4.538560
260	-4.536011
260	-4.536011
261	-4.533463
262	-4.534737
263	-4.533463
264	-4.530914
264	-4.531551
265	-4.529640
266	-4.527092
267	-4.528366
268	-4.527729
268	-4.527092
269	-4.525817
270	-4.523269
271	-4.527092
272	-4.525817
272	-4.525180
273	-4.520720
274	-4.518809
275	-4.521357
276	-4.519446
276	-4.517535
277	-4.517535
278	-4.517535
279	-4.518172
280	-4.514986
280	-4.518809
281	-4.514986
282	-4.515623
283	-4.514349
284	-4.514986
284	-4.511801
285	-4.509889
286	-4.513075
287	-4.511801
288	-4.511163
288	-4.508615
289	-4.511163
290	-4.510526
291	-4.509252
292	-4.507978
292	-4.509252
293	-4.506704
294	-4.506066
295	-4.509252
296	-4.509252
296	-4.506704
297	-4.507341
298	-4.504792
299	-4.506704
300	-4.505429
300	-4.508615
301	-4.506704
302	-4.505429
303	-4.507341
304	-4.505429
304	-4.504792
305	-4.506704
306	-4.506066
307	-4.506066
308	-4.504792
308	-4.508615
309	-4.506066
310	-4.506704
311	-4.506704
312	-4.506704
312	-4.507978
313	-4.509889
314	-4.507341
315	-4.508615
316	-4.505429
316	-4.506066
317	-4.506066
318	-4.506704
319	-4.509252
320	-4.507978
320	-4.511163
321	-4.509889
322	-4.507978
323	-4.511163
324	-4.510526
324	-4.507978
325	-4.509889
326	-4.512438
327	-4.510526
328	-4.509889
328	-4.511163
329	-4.511163
330	-4.514349
331	-4.511801
332	-4.511801
332	-4.508615
333	-4.514349
334	-4.516898
335	-4.514986
336	-4.515623
336	-4.513712
337	-4.514349
338	-4.516898
339	-4.516898
340	-4.516898
340	-4.516260
341	-4.517535
342	-4.518172
343	-4.516898
344	-4.515623
344	-4.519446
345	-4.518809
346	-4.517535
347	-4.518172
348	-4.518172
348	-4.520720
349	-4.518172
350	-4.521995
351	-4.520083
352	-4.521357
352	-4.522632
353	-4.519446
354	-4.523269
355	-4.523269
356	-4.522632
356	-4.523269
357	-4.520720
358	-4.521357
359	-4.525180
360	-4.522632
360	-4.520720
361	-4.522632
362	-4.522632
363	-4.523269
364	-4.521357
364	-4.522632
365	-4.523269
366	-4.521995
367	-4.521357
368	-4.520083
368	-4.519446
369	-4.522632
370	-4.520720
371	-4.519446
372	-4.522632
372	-4.521357
373	-4.516898
374	-4.517535
375	-4.520083
376	-4.519446
376	-4.520720
377	-4.517535
378	-4.514349
379	-4.516898
380	-4.514349
380	-4.516898
381	-4.515623
382	-4.515623
383	-4.513712
384	-4.511163
384	-4.512438
385	-4.511801
386	-4.510526
387	-4.513075
388	-4.508615
388	-4.509889
389	-4.508615
390	-4.506704
391	-4.504155
392	-4.507341
392	-4.505429
393	-4.504792
394	-4.504155
395	-4.503518
396	-4.502881
396	-4.500969
397	-4.499058
398	-4.497784
399	-4.500332
400	-4.497147
400	-4.496510
401	-4.495235
402	-4.492687
403	-4.493324
404	-4.493961
404	-4.490138
405	-4.488227
406	-4.490775
407	-4.488864
408	-4.489501
408	-4.486316
409	-4.485678
410	-4.484404
411	-4.480581
412	-4.482493
412	-4.480581
413	-4.479944
414	-4.478033
415	-4.478033
416	-4.476759
416	-4.476122
417	-4.472936
418	-4.470387
419	-4.472936
420	-4.470387
420	-4.467202
421	-4.469113
422	-4.467839
423	-4.464653
424	-4.465928
424	-4.464016
425	-4.461468
426	-4.462105
427	-4.458282
428	-4.458919
428	-4.455096
429	-4.458282
430	-4.457645
431	-4.453822
432	-4.453185
432	-4.451911
433	-4.449362
434	-4.450637
435	-4.448088
436	-4.446177
436	-4.442991
437	-4.441080
438	-4.444902
439	-4.439168
440	-4.437894
440	-4.437257
441	-4.435346
442	-4.435346
443	-4.433434
444	-4.431523
444	-4.428337
445	-4.428337
446	-4.427700
447	-4.426426
448	-4.426426
448	-4.422603
449	-4.423240
450	-4.420692
451	-4.416232
452	-4.413683
452	-4.417506
453	-4.413046
454	-4.411772
455	-4.408586
456	-4.412409
456	-4.407949
457	-4.407312
458	-4.404764
459	-4.402852
460	-4.400941
460	-4.400941
461	-4.396481
462	-4.397755
463	-4.395207
464	-4.394570
464	-4.393933
465	-4.390110
466	-4.392021
467	-4.387561
468	-4.387561
468	-4.384376
469	-4.386924
470	-4.382464
471	-4.382464
472	-4.380553
472	-4.380553
473	-4.378642
474	-4.377367
475	-4.376093
476	-4.371633
476	-4.372270
477	-4.372270
478	-4.370359
479	-4.371633
480	-4.367173
480	-4.369722
481	-4.367810
482	-4.365262
483	-4.365899
484	-4.363351
484	-4.364625
485	-4.362076
486	-4.362076
487	-4.358254
488	-4.360165
488	-4.358891
489	-4.356342
490	-4.356342
491	-4.356342
492	-4.352519
492	-4.352519
493	-4.353157
494	-4.352519
495	-4.352519
496	-4.351882
496	-4.349971
497	-4.349971
498	-4.350608
499	-4.348697
500	-4.349971
500	-4.348697
501	-4.348697
502	-4.348697
503	-4.347422
504	-4.345511
504	-4.344874
505	-4.346148
506	-4.345511
507	-4.344874
508	-4.344874
508	-4.341051
509	-4.342963
510	-4.342963
511	-4.339777
512	-4.343600
512	-4.342963
513	-4.341688
514	-4.341051
515	-4.341051
516	-4.343600
516	-4.340414
517	-4.342325
518	-4.341688
519	-4.340414
520	-4.339140
520	-4.340414
521	-4.340414
522	-4.341051
523	-4.339777
524	-4.337866
524	-4.338503
525	-4.339140
526	-4.338503
527	-4.341051
528	-4.340414
528	-4.339140
529	-4.339140
530	-4.339140
531	-4.341688
532	-4.338503
532	-4.337866
533	-4.337228
534	-4.341051
535	-4.339140
536	-4.339140
536	-4.337866
537	-4.339777
538	-4.341051
539	-4.340414
540	-4.338503
540	-4.339140
541	-4.342325
542	-4.341051
543	-4.341051
544	-4.342325
544	-4.342963
545	-4.342963
546	-4.342963
547	-4.343600
548	-4.343600
548	-4.341688
549	-4.347422
550	-4.344874
551	-4.344237
552	-4.343600
552	-4.346785
553	-4.347422
554	-4.348697
555	-4.346148
556	-4.348697
556	-4.348697
557	-4.346785
558	-4.349971
559	-4.349334
560	-4.351245
560	-4.349334
561	-4.352519
562	-4.352519
563	-4.352519
564	-4.355705
564	-4.352519
565	-4.353794
566	-4.353157
567	-4.355705
568	-4.358891
568	-4.356342
569	-4.355705
570	-4.358891
571	-4.356979
572	-4.358891
572	-4.358891
573	-4.358254
574	-4.360165
575	-4.361439
576	-4.360165
576	-4.360802
577	-4.361439
578	-4.363988
579	-4.362076
580	-4.365262
580	-4.363988
581	-4.363351
582	-4.362713
583	-4.366536
584	-4.363351
584	-4.367810
585	-4.367173
586	-4.365899
587	-4.365899
588	-4.365262
588	-4.368448
589	-4.367173
590	-4.366536
591	-4.364625
592	-4.365899
592	-4.369085
593	-4.366536
594	-4.366536
595	-4.367173
596	-4.367810
596	-4.367173
597	-4.366536
598	-4.364625
599	-4.365262
600	-4.365899
600	-4.365262
601	-4.366536
602	-4.364625
603	-4.362713
604	-4.361439
604	-4.364625
605	-4.362713
606	-4.363988
607	-4.364625
608	-4.363988
608	-4.365262
609	-4.360165
610	-4.358891
611	-4.356979
612	-4.361439
612	-4.357616
613	-4.356979
614	-4.356342
615	-4.357616
616	-4.357616
616	-4.355705
617	-4.356342
618	-4.356342
619	-4.353794
620	-4.354431
620	-4.354431
621	-4.352519
622	-4.352519
623	-4.352519
624	-4.354431
624	-4.349971
625	-4.349334
626	-4.349334
627	-4.346148
628	-4.345511
628	-4.347422
629	-4.345511
630	-4.346148
631	-4.342325
632	-4.342963
632	-4.341688
633	-4.341688
634	-4.339777
635	-4.336591
636	-4.338503
636	-4.339140
637	-4.335317
638	-4.337228
639	-4.332131
640	-4.334043
640	-4.331494
641	-4.328946
642	-4.328309
643	-4.329583
644	-4.327034
644	-4.326397
645	-4.325123
646	-4.323849
647	-4.322575
648	-4.323212
648	-4.323212
649	-4.320026
650	-4.318752
651	-4.314929
652	-4.318115
652	-4.314292
653	-4.313018
654	-4.311106
655	-4.311744
656	-4.309832
656	-4.307921
657	-4.305372
658	-4.305372
659	-4.304735
660	-4.302187
660	-4.299638
661	-4.298364
662	-4.298364
663	-4.294541
664	-4.296453
664	-4.295178
665	-4.293267
666	-4.290081
667	-4.290718
668	-4.290718
668	-4.286259
669	-4.285621
670	-4.285621
671	-4.280524
672	-4.281162
672	-4.276702
673	-4.277976
674	-4.274790
675	-4.277976
676	-4.272242
676	-4.270968
677	-4.270968
678	-4.270330
679	-4.269693
680	-4.267145
680	-4.267782
681	-4.265233
682	-4.262048
683	-4.260136
684	-4.260774
684	-4.256951
685	-4.256314
686	-4.255677
687	-4.254402
688	-4.252491
688	-4.249305
689	-4.248668
690	-4.246757
691	-4.246757
692	-4.244845
692	-4.241660
693	-4.242934
694	-4.239748
695	-4.242297
696	-4.239111
696	-4.234651
697	-4.237200
698	-4.236563
699	-4.232740
700	-4.233377
700	-4.228917
701	-4.230192
702	-4.230829
703	-4.223820
704	-4.225732
704	-4.221272
705	-4.223183
706	-4.219998
707	-4.220635
708	-4.219998
708	-4.219998
709	-4.218086
710	-4.216175
711	-4.212352
712	-4.214901
712	-4.214901
713	-4.210441
714	-4.208529
715	-4.211715
716	-4.211078
716	-4.210441
717	-4.206618
718	-4.205981
719	-4.202795
720	-4.202795
720	-4.204069
721	-4.202795
722	-4.198335
723	-4.199610
724	-4.198972
724	-4.198335
725	-4.197698
726	-4.196424
727	-4.197061
728	-4.195787
728	-4.195787
729	-4.191964
730	-4.193238
731	-4.190690
732	-4.192601
732	-4.193238
733	-4.192601
734	-4.191327
735	-4.188141
736	-4.190690
736	-4.188141
737	-4.187504
738	-4.188141
739	-4.186867
740	-4.184319
740	-4.186867
741	-4.187504
742	-4.187504
743	-4.185593
744	-4.183682
744	-4.184319
745	-4.187504
746	-4.186230
747	-4.185593
748	-4.182407
748	-4.184319
749	-4.183044
750	-4.184319
751	-4.184956
752	-4.187504
752	-4.186867
753	-4.181770
754	-4.184319
755	-4.181770
756	-4.186230
756	-4.185593
757	-4.184956
758	-4.184319
759	-4.182407
760	-4.183682
760	-4.184956
761	-4.185593
762	-4.183044
763	-4.184319
764	-4.186230
764	-4.184319
765	-4.184319
766	-4.187504
767	-4.186230
768	-4.183682
768	-4.184956
769	-4.186230
770	-4.185593
771	-4.184956
772	-4.189416
772	-4.186230
773	-4.189416
774	-4.186867
775	-4.185593
776	-4.186867
776	-4.187504
777	-4.190053
778	-4.189416
779	-4.190690
780	-4.190690
780	-4.191327
781	-4.190053
782	-4.189416
783	-4.191964
784	-4.190690
784	-4.193876
785	-4.191327
786	-4.193876
787	-4.193876
788	-4.192601
788	-4.195150
789	-4.195150
790	-4.193238
791	-4.195150
792	-4.195787
792	-4.195787
793	-4.198972
794	-4.198972
795	-4.198335
796	-4.198972
796	-4.197061
797	-4.200247
798	-4.198335
799	-4.199610
800	-4.200884
800	-4.198972
801	-4.200884
802	-4.202795
803	-4.204707
804	-4.204707
804	-4.206618
805	-4.201521
806	-4.204707
807	-4.206618
808	-4.206618
808	-4.206618
809	-4.205981
810	-4.208529
811	-4.209166
812	-4.209166
812	-4.210441
813	-4.212352
814	-4.213626
815	-4.212989
816	-4.213626
816	-4.217449
817	-4.212989
818	-4.214901
819	-4.213626
820	-4.216812
820	-4.216175
821	-4.215538
822	-4.216812
823	-4.218723
824	-4.219360
824	-4.217449
825	-4.219998
826	-4.221272
827	-4.219360
828	-4.220635
828	-4.221272
829	-4.219998
830	-4.221272
831	-4.220635
832	-4.220635
832	-4.222546
833	-4.221272
834	-4.221272
835	-4.223820
836	-4.220635
836	-4.221909
837	-4.221272
838	-4.222546
839	-4.219998
840	-4.219998
840	-4.221909
841	-4.219360
842	-4.221272
843	-4.222546
844	-4.221272
844	-4.219998
845	-4.219998
846	-4.218723
847	-4.218723
848	-4.219360
848	-4.219360
849	-4.219360
850	-4.216812
851	-4.216812
852	-4.216175
852	-4.217449
853	-4.214263
854	-4.216812
855	-4.217449
856	-4.216175
856	-4.213626
857	-4.213626
858	-4.214263
859	-4.212989
860	-4.210441
860	-4.212989
861	-4.211715
862	-4.207255
863	-4.207255
864	-4.209166
864	-4.206618
865	-4.205981
866	-4.207255
867	-4.208529
868	-4.205344
868	-4.201521
869	-4.204707
870	-4.205981
871	-4.205344
872	-4.200884
872	-4.202158
873	-4.198335
874	-4.201521
875	-4.198972
876	-4.200247
876	-4.196424
877	-4.197061
878	-4.195787
879	-4.196424
880	-4.194513
880	-4.194513
881	-4.195787
882	-4.193238
883	-4.188779
884	-4.187504
884	-4.189416
885	-4.190053
886	-4.188141
887	-4.186230
888	-4.186867
888	-4.183682
889	-4.181770
890	-4.179222
891	-4.179859
892	-4.179859
892	-4.178585
893	-4.177310
894	-4.174762
895	-4.174762
896	-4.173488
896	-4.170939
897	-4.172850
898	-4.167753
899	-4.168391
900	-4.165205
900	-4.163931
901	-4.165842
902	-4.164568
903	-4.159471
904	-4.162656
904	-4.157559
905	-4.156285
906	-4.156285
907	-4.154374
908	-4.156922
908	-4.153737
909	-4.152462
910	-4.149914
911	-4.148640
912	-4.150551
912	-4.146728
913	-4.141631
914	-4.143543
915	-4.142268
916	-4.140994
916	-4.139083
917	-4.137171
918	-4.134623
919	-4.131437
920	-4.132712
920	-4.132712
921	-4.128889
922	-4.128889
923	-4.128889
924	-4.125703
924	-4.123155
925	-4.124429
926	-4.118695
927	-4.120606
928	-4.117421
928	-4.115509
929	-4.114235
930	-4.114235
931	-4.111686
932	-4.111049
932	-4.109138
933	-4.109138
934	-4.109775
935	-4.105952
936	-4.105315
936	-4.104041
937	-4.101492
938	-4.102130
939	-4.100218
940	-4.097670
940	-4.097033
941	-4.096395
942	-4.098307
943	-4.091936
944	-4.091298
944	-4.091936
945	-4.086839
946	-4.090024
947	-4.086201
948	-4.087476
948	-4.084290
949	-4.083653
950	-4.083016
951	-4.081104
952	-4.083016
952	-4.081104
953	-4.082379
954	-4.079193
955	-4.079830
956	-4.076007
956	-4.076007
957	-4.076007
958	-4.073459
959	-4.075370
960	-4.072185
960	-4.071548
961	-4.070911
962	-4.068999
963	-4.071548
964	-4.070273
964	-4.068999
965	-4.067088
966	-4.070273
967	-4.067088
968	-4.063265
968	-4.066451
969	-4.063265
970	-4.065814
971	-4.063902
972	-4.063265
972	-4.061991
973	-4.061354
974	-4.062628
975	-4.061354
976	-4.060079
976	-4.061354
977	-4.060079
978	-4.060717
979	-4.058168
980	-4.059442
980	-4.057531
981	-4.057531
982	-4.057531
983	-4.056257
984	-4.056257
984	-4.056894
985	-4.055620
986	-4.058168
987	-4.056257
988	-4.055620
988	-4.058168
989	-4.052434
990	-4.058168
991	-4.054982
992	-4.055620
992	-4.056257
993	-4.056894
994	-4.056894
995	-4.055620
996	-4.056257
996	-4.055620
997	-4.053708
998	-4.056257
999	-4.056257
1000	-4.056257
1000	-4.056894
1001	-4.055620
1002	-4.055620
1003	-4.058168
1004	-4.058168
1004	-4.056257
1005	-4.056257
1006	-4.058805
1007	-4.058805
1008	-4.056894
1008	-4.056257
1009	-4.058168
1010	-4.059442
1011	-4.059442
1012	-4.057531
1012	-4.058805
1013	-4.062628
1014	-4.060079
1015	-4.060079
1016	-4.062628
1016	-4.060717
1017	-4.063265
1018	-4.060079
1019	-4.061354
1020	-4.063265
1020	-4.060717
1021	-4.062628
1022	-4.063902
1023	-4.063902
1024	-4.063902
1024	-4.066451
1025	-4.065176
1026	-4.065814
1027	-4.067088
1028	-4.064539
1028	-4.063902
1029	-4.066451
1030	-4.066451
1031	-4.067088
1032	-4.069636
1032	-4.066451
1033	-4.070911
1034	-4.067725
1035	-4.068362
1036	-4.068999
1036	-4.072822
1037	-4.071548
1038	-4.068999
1039	-4.073459
1040	-4.070911
1040	-4.074733
1041	-4.074096
1042	-4.073459
1043	-4.075370
1044	-4.076645
1044	-4.075370
1045	-4.074096
1046	-4.077919
1047	-4.079830
1048	-4.075370
1048	-4.077282
1049	-4.079193
1050	-4.081104
1051	-4.081742
1052	-4.080467
1052	-4.080467
1053	-4.080467
1054	-4.079830
1055	-4.080467
1056	-4.084290
1056	-4.083016
1057	-4.080467
1058	-4.083016
1059	-4.083016
1060	-4.086201
1060	-4.083653
1061	-4.083016
1062	-4.083653
1063	-4.086201
1064	-4.086201
1064	-4.085564
1065	-4.086201
1066	-4.084927
1067	-4.087476
1068	-4.085564
1068	-4.086201
1069	-4.088113
1070	-4.088113
1071	-4.086201
1072	-4.088113
1072	-4.087476
1073	-4.088113
1074	-4.089387
1075	-4.087476
1076	-4.086839
1076	-4.086201
1077	-4.083653
1078	-4.085564
1079	-4.084927
1080	-4.084290
1080	-4.087476
1081	-4.085564
1082	-4.083653
1083	-4.083653
1084	-4.081104
1084	-4.084927
1085	-4.081104
1086	-4.086201
1087	-4.079830
1088	-4.079830
1088	-4.081104
1089	-4.082379
1090	-4.080467
1091	-4.079193
1092	-4.078556
1092	-4.077919
1093	-4.079830
1094	-4.077919
1095	-4.074733
1096	-4.076007
1096	-4.074733
1097	-4.072822
1098	-4.074096
1099	-4.071548
1100	-4.072822
1100	-4.070911
1101	-4.072185
1102	-4.068999
1103	-4.070273
1104	-4.068999
1104	-4.070273
1105	-4.066451
1106	-4.065814
1107	-4.065814
1108	-4.065814
1108	-4.063265
1109	-4.062628
1110	-4.064539
1111	-4.061991
1112	-4.060717
1112	-4.059442
1113	-4.060717
1114	-4.056894
1115	-4.056894
1116	-4.055620
1116	-4.054345
1117	-4.056257
1118	-4.054345
1119	-4.052434
1120	-4.053071
1120	-4.053708
1121	-4.049248
1122	-4.049248
1123	-4.045426
1124	-4.046063
1124	-4.047337
1125	-4.043514
1126	-4.043514
1127	-4.042877
1128	-4.042877
1128	-4.039054
1129	-4.040329
1130	-4.040329
1131	-4.040329
1132	-4.037780
1132	-4.036506
1133	-4.035869
1134	-4.034594
1135	-4.030135
1136	-4.031409
1136	-4.030135
1137	-4.030772
1138	-4.026949
1139	-4.026949
1140	-4.026312
1140	-4.028223
1141	-4.025675
1142	-4.020578
1143	-4.023126
1144	-4.021852
1144	-4.018029
1145	-4.019303
1146	-4.015481
1147	-4.013569
1148	-4.013569
1148	-4.013569
1149	-4.012295
1150	-4.010384
1151	-4.007835
1152	-4.009109
1152	-4.005287
1153	-4.005287
1154	-4.004650
1155	-4.002101
1156	-3.997641
1156	-3.998278
1157	-3.998278
1158	-3.998278
1159	-3.995093
1160	-3.993818
1160	-3.994456
1161	-3.988084
1162	-3.988084
1163	-3.988721
1164	-3.986810
1164	-3.984262
1165	-3.983624
1166	-3.982987
1167	-3.981076
1168	-3.980439
1168	-3.978527
1169	-3.974705
1170	-3.977890
1171	-3.974068
1172	-3.971519
1172	-3.968971
1173	-3.968333
1174	-3.966422
1175	-3.966422
1176	-3.963874
1176	-3.961325
1177	-3.958777
1178	-3.956865
1179	-3.957502
1180	-3.956228
1180	-3.952405
1181	-3.951768
1182	-3.951131
1183	-3.950494
1184	-3.948583
1184	-3.947946
1185	-3.947946
1186	-3.947308
1187	-3.945397
1188	-3.944123
1188	-3.942211
1189	-3.942849
1190	-3.942211
1191	-3.938389
1192	-3.939663
1192	-3.937752
1193	-3.937114
1194	-3.939026
1195	-3.934566
1196	-3.932655
1196	-3.932655
1197	-3.933929
1198	-3.930743
1199	-3.931380
1200	-3.930106
1200	-3.929469
1201	-3.926920
1202	-3.925646
1203	-3.925646
1204	-3.928195
1204	-3.922461
1205	-3.925646
1206	-3.922461
1207	-3.921186
1208	-3.921823
1208	-3.921823
1209	-3.918638
1210	-3.918001
1211	-3.919275
1212	-3.919275
1212	-3.916089
1213	-3.916089
1214	-3.918638
1215	-3.914815
1216	-3.915452
1216	-3.916089
1217	-3.916089
1218	-3.914178
1219	-3.912904
1220	-3.910992
1220	-3.912904
1221	-3.910992
1222	-3.911629
1223	-3.912267
1224	-3.912267
1224	-3.913541
1225	-3.914178
1226	-3.910355
1227	-3.909718
1228	-3.909081
1228	-3.910992
1229	-3.911629
1230	-3.910355
1231	-3.906532
1232	-3.910992
1232	-3.912267
1233	-3.909081
1234	-3.907807
1235	-3.909081
1236	-3.908444
1236	-3.905895
1237	-3.907170
1238	-3.909081
1239	-3.907807
1240	-3.906532
1240	-3.909081
1241	-3.910992
1242	-3.909718
1243	-3.907807
1244	-3.910355
1244	-3.910992
1245	-3.908444
1246	-3.909718
1247	-3.911629
1248	-3.909718
1248	-3.912904
1249	-3.912267
1250	-3.909718
1251	-3.910355
1252	-3.911629
1252	-3.910355
1253	-3.911629
1254	-3.912904
1255	-3.912267
1256	-3.915452
1256	-3.914178
1257	-3.916089
1258	-3.914815
1259	-3.917364
1260	-3.914815
1260	-3.916726
1261	-3.917364
1262	-3.916089
1263	-3.915452
1264	-3.918001
1264	-3.918001
1265	-3.918638
1266	-3.920549
1267	-3.920549
1268	-3.919275
1268	-3.921186
1269	-3.921186
1270	-3.921186
1271	-3.920549
1272	-3.923098
1272	-3.924372
1273	-3.923735
1274	-3.922461
1275	-3.924372
1276	-3.925646
1276	-3.926920
1277	-3.926920
1278	-3.928195
1279	-3.927558
1280	-3.929469
1280	-3.928195
1281	-3.928832
1282	-3.926920
1283	-3.930106
1284	-3.933292
1284	-3.930743
1285	-3.932017
1286	-3.933292
1287	-3.932655
1288	-3.935203
1288	-3.932655
1289	-3.935203
1290	-3.934566
1291	-3.935840
1292	-3.933292
1292	-3.936477
1293	-3.937114
1294	-3.937114
1295	-3.938389
1296	-3.938389
1296	-3.939026
1297	-3.939663
1298	-3.937752
1299	-3.941574
1300	-3.940937
1300	-3.943486
1301	-3.942211
1302	-3.941574
1303	-3.940300
1304	-3.940300
1304	-3.940937
1305	-3.942849
1306	-3.941574
1307	-3.942849
1308	-3.942849
1308	-3.941574
1309	-3.946034
1310	-3.942211
1311	-3.943486
1312	-3.946034
1312	-3.941574
1313	-3.942849
1314	-3.947308
1315	-3.946671
1316	-3.942849
1316	-3.944760
1317	-3.944760
1318	-3.944760
1319	-3.943486
1320	-3.944760
1320	-3.945397
1321	-3.942211
1322	-3.942849
1323	-3.944123
1324	-3.943486
1324	-3.942849
1325	-3.944123
1326	-3.943486
1327	-3.940937
1328	-3.944760
1328	-3.944123
1329	-3.942211
1330	-3.942211
1331	-3.944123
1332	-3.938389
1332	-3.940300
1333	-3.940300
1334	-3.939663
1335	-3.940300
1336	-3.938389
1336	-3.937114
1337	-3.937752
1338	-3.940300
1339	-3.938389
1340	-3.937114
1340	-3.935203
1341	-3.934566
1342	-3.937752
1343	-3.934566
1344	-3.933292
1344	-3.930106
1345	-3.935203
1346	-3.932655
1347	-3.932017
1348	-3.932655
1348	-3.929469
1349	-3.928832
