Start of Trace:  2021-04-15__18:01:35
fs:  100.000000
2553	-1.671500
2554	-1.674049
2555	-1.675323
2556	-1.678509
2556	-1.672774
2557	-1.679146
2558	-1.678509
2559	-1.678509
2560	-1.677871
2560	-1.679146
2561	-1.680420
2562	-1.681057
2563	-1.682968
2564	-1.684243
2564	-1.683606
2565	-1.684880
2566	-1.684243
2567	-1.686791
2568	-1.688703
2568	-1.687428
2569	-1.688703
2570	-1.690614
2571	-1.689340
2572	-1.691251
2572	-1.693162
2573	-1.695074
2574	-1.691251
2575	-1.696348
2576	-1.695711
2576	-1.696348
2577	-1.695074
2578	-1.696985
2579	-1.700171
2580	-1.700171
2580	-1.698897
2581	-1.702719
2582	-1.702719
2583	-1.702719
2584	-1.702082
2584	-1.703356
2585	-1.705905
2586	-1.703356
2587	-1.704631
2588	-1.705268
2588	-1.708453
2589	-1.709728
2590	-1.706542
2591	-1.711002
2592	-1.711002
2592	-1.710365
2593	-1.712276
2594	-1.712913
2595	-1.711639
2596	-1.712913
2596	-1.714188
2597	-1.714188
2598	-1.715462
2599	-1.716099
2600	-1.715462
2600	-1.716099
2601	-1.715462
2602	-1.713550
2603	-1.716099
2604	-1.716099
2604	-1.718647
2605	-1.715462
2606	-1.716099
2607	-1.716736
2608	-1.716099
2608	-1.716099
2609	-1.718010
2610	-1.718647
2611	-1.718647
2612	-1.718647
2612	-1.717373
2613	-1.717373
2614	-1.716736
2615	-1.716736
2616	-1.716736
2616	-1.719285
2617	-1.717373
2618	-1.714825
2619	-1.718647
2620	-1.716736
2620	-1.714825
2621	-1.716099
2622	-1.716099
2623	-1.715462
2624	-1.718010
2624	-1.712913
2625	-1.714825
2626	-1.714825
2627	-1.716099
2628	-1.714825
2628	-1.715462
2629	-1.713550
2630	-1.715462
2631	-1.711002
2632	-1.711639
2632	-1.711002
2633	-1.711639
2634	-1.711639
2635	-1.710365
2636	-1.711002
2636	-1.709728
2637	-1.709091
2638	-1.708453
2639	-1.707179
2640	-1.709091
2640	-1.708453
2641	-1.707179
2642	-1.709091
2643	-1.705268
2644	-1.706542
2644	-1.707816
2645	-1.703356
2646	-1.703356
2647	-1.701445
2648	-1.702082
2648	-1.700808
2649	-1.703994
2650	-1.702719
2651	-1.702082
2652	-1.698259
2652	-1.697622
2653	-1.698897
2654	-1.698259
2655	-1.700171
2656	-1.694437
2656	-1.698897
2657	-1.693800
2658	-1.695074
2659	-1.695711
2660	-1.694437
2660	-1.690614
2661	-1.689977
2662	-1.692525
2663	-1.690614
2664	-1.688065
2664	-1.688065
2665	-1.686791
2666	-1.686791
2667	-1.684880
2668	-1.683606
2668	-1.681694
2669	-1.685517
2670	-1.681694
2671	-1.680420
2672	-1.679783
2672	-1.676597
2673	-1.678509
2674	-1.679146
2675	-1.676597
2676	-1.675323
2676	-1.673412
2677	-1.672774
2678	-1.672774
2679	-1.672774
2680	-1.670226
2680	-1.668315
2681	-1.667677
2682	-1.667040
2683	-1.663855
2684	-1.667040
2684	-1.664492
2685	-1.662580
2686	-1.660032
2687	-1.658758
2688	-1.658758
2688	-1.659395
2689	-1.656209
2690	-1.654935
2691	-1.654935
2692	-1.654298
2692	-1.656846
2693	-1.652386
2694	-1.651112
2695	-1.650475
2696	-1.647289
2696	-1.649838
2697	-1.647927
2698	-1.646652
2699	-1.647289
2700	-1.645378
2700	-1.644741
2701	-1.644741
2702	-1.644104
2703	-1.640281
2704	-1.638370
2704	-1.640918
2705	-1.637733
2706	-1.637733
2707	-1.636458
2708	-1.637733
2708	-1.635821
2709	-1.635821
2710	-1.633273
2711	-1.631998
2712	-1.632636
2712	-1.631361
2713	-1.631998
2714	-1.631998
2715	-1.628813
2716	-1.627539
2716	-1.630087
2717	-1.626264
2718	-1.625627
2719	-1.627539
2720	-1.626901
2720	-1.624353
2721	-1.626264
2722	-1.624353
2723	-1.624353
2724	-1.624990
2724	-1.624990
2725	-1.624990
2726	-1.624353
2727	-1.619893
2728	-1.624353
2728	-1.622442
2729	-1.621804
2730	-1.621804
2731	-1.621804
2732	-1.623079
2732	-1.624353
2733	-1.619893
2734	-1.622442
2735	-1.621804
2736	-1.624353
2736	-1.621167
2737	-1.623079
2738	-1.619893
2739	-1.621804
2740	-1.620530
2740	-1.619256
2741	-1.619893
2742	-1.624353
2743	-1.621804
2744	-1.621804
2744	-1.624353
2745	-1.621804
2746	-1.621804
2747	-1.622442
2748	-1.619893
2748	-1.623079
2749	-1.623716
2750	-1.623079
2751	-1.623716
2752	-1.621167
2752	-1.622442
2753	-1.621804
2754	-1.621804
2755	-1.622442
2756	-1.623716
2756	-1.623716
2757	-1.624990
2758	-1.627539
2759	-1.624990
2760	-1.622442
2760	-1.624353
2761	-1.624990
2762	-1.628813
2763	-1.628813
2764	-1.626264
2764	-1.629450
2765	-1.626901
2766	-1.630087
2767	-1.630087
2768	-1.630087
2768	-1.624990
2769	-1.631998
2770	-1.630087
2771	-1.630724
2772	-1.631361
2772	-1.635184
2773	-1.635184
2774	-1.633910
2775	-1.634547
2776	-1.635821
2776	-1.637733
2777	-1.636458
2778	-1.639007
2779	-1.639007
2780	-1.639007
2780	-1.642192
2781	-1.639644
2782	-1.644104
2783	-1.644741
2784	-1.644104
2784	-1.645378
2785	-1.644741
2786	-1.642830
2787	-1.646015
2788	-1.646015
2788	-1.646652
2789	-1.651749
2790	-1.651749
2791	-1.652386
2792	-1.651112
2792	-1.654935
2793	-1.653024
2794	-1.654935
2795	-1.655572
2796	-1.654935
2796	-1.656209
2797	-1.658758
2798	-1.660669
2799	-1.659395
2800	-1.659395
2800	-1.662580
2801	-1.664492
2802	-1.663218
2803	-1.662580
2804	-1.665129
2804	-1.665129
2805	-1.665129
2806	-1.667677
2807	-1.665766
2808	-1.668315
2808	-1.667677
2809	-1.672137
2810	-1.669589
2811	-1.672137
2812	-1.673412
2812	-1.672774
2813	-1.675323
2814	-1.675960
2815	-1.675323
2816	-1.677871
2816	-1.677871
2817	-1.677234
2818	-1.680420
2819	-1.681057
2820	-1.679146
2820	-1.679783
2821	-1.684243
2822	-1.677871
2823	-1.682968
2824	-1.682968
2824	-1.684880
2825	-1.682968
2826	-1.682968
2827	-1.685517
2828	-1.686791
2828	-1.686154
2829	-1.686154
2830	-1.686791
2831	-1.686791
2832	-1.686791
2832	-1.687428
2833	-1.687428
2834	-1.686791
2835	-1.690614
2836	-1.688703
2836	-1.687428
2837	-1.689340
2838	-1.689977
2839	-1.688703
2840	-1.690614
2840	-1.691251
2841	-1.688703
2842	-1.689977
2843	-1.691888
2844	-1.689977
2844	-1.692525
2845	-1.695074
2846	-1.689977
2847	-1.691251
2848	-1.693800
2848	-1.690614
2849	-1.692525
2850	-1.691251
2851	-1.690614
2852	-1.691251
2852	-1.691888
2853	-1.691251
2854	-1.690614
2855	-1.689977
2856	-1.690614
2856	-1.692525
2857	-1.688703
2858	-1.689977
2859	-1.691251
2860	-1.689977
2860	-1.690614
2861	-1.690614
2862	-1.688703
2863	-1.686154
2864	-1.686154
2864	-1.688703
2865	-1.686791
2866	-1.686791
2867	-1.686154
2868	-1.688065
2868	-1.685517
2869	-1.684880
2870	-1.682968
2871	-1.685517
2872	-1.682968
2872	-1.682968
2873	-1.683606
2874	-1.681694
2875	-1.680420
2876	-1.681057
2876	-1.681057
2877	-1.679783
2878	-1.679783
2879	-1.677871
2880	-1.679783
2880	-1.674686
2881	-1.674049
2882	-1.678509
2883	-1.672774
2884	-1.672774
2884	-1.671500
2885	-1.672774
2886	-1.670226
2887	-1.668315
2888	-1.668952
2888	-1.668315
2889	-1.668315
2890	-1.665766
2891	-1.665766
2892	-1.666403
2892	-1.666403
2893	-1.664492
2894	-1.663218
2895	-1.665129
2896	-1.661943
2896	-1.660669
2897	-1.662580
2898	-1.660032
2899	-1.659395
2900	-1.657483
2900	-1.658121
2901	-1.655572
2902	-1.657483
2903	-1.654935
2904	-1.654935
2904	-1.650475
2905	-1.653024
2906	-1.648564
2907	-1.648564
2908	-1.648564
2908	-1.647927
2909	-1.645378
2910	-1.648564
2911	-1.644104
2912	-1.644104
2912	-1.642192
2913	-1.637733
2914	-1.640918
2915	-1.637095
2916	-1.637733
2916	-1.634547
2917	-1.633910
2918	-1.635184
2919	-1.633910
2920	-1.630087
2920	-1.630724
2921	-1.628813
2922	-1.627539
2923	-1.628813
2924	-1.627539
2924	-1.624990
2925	-1.623079
2926	-1.626901
2927	-1.621804
2928	-1.620530
2928	-1.620530
2929	-1.619893
2930	-1.616708
2931	-1.617345
2932	-1.616708
2932	-1.617345
2933	-1.617345
2934	-1.616708
2935	-1.616708
2936	-1.612885
2936	-1.612885
2937	-1.612885
2938	-1.612248
2939	-1.607788
2940	-1.609699
2940	-1.610973
2941	-1.607788
2942	-1.609062
2943	-1.607788
2944	-1.608425
2944	-1.606514
2945	-1.607151
2946	-1.607151
2947	-1.608425
2948	-1.607151
2948	-1.605239
2949	-1.607151
2950	-1.605239
2951	-1.607151
2952	-1.607151
2952	-1.602054
2953	-1.605239
2954	-1.604602
2955	-1.606514
2956	-1.607151
2956	-1.606514
2957	-1.604602
2958	-1.605876
2959	-1.602691
2960	-1.603965
2960	-1.605876
2961	-1.605239
2962	-1.607151
2963	-1.604602
2964	-1.607151
2964	-1.607151
2965	-1.604602
2966	-1.605239
2967	-1.607788
2968	-1.606514
2968	-1.605239
2969	-1.607788
2970	-1.607151
2971	-1.608425
2972	-1.607788
2972	-1.609062
2973	-1.608425
2974	-1.608425
2975	-1.609062
2976	-1.607788
2976	-1.611611
2977	-1.614159
2978	-1.611611
2979	-1.614796
2980	-1.614159
2980	-1.615433
2981	-1.614796
2982	-1.614796
2983	-1.614159
2984	-1.615433
2984	-1.616070
2985	-1.615433
2986	-1.616070
2987	-1.620530
2988	-1.621167
2988	-1.620530
2989	-1.620530
2990	-1.619256
2991	-1.621804
2992	-1.623079
2992	-1.620530
2993	-1.622442
2994	-1.623716
2995	-1.624353
2996	-1.624990
2996	-1.628813
2997	-1.623716
2998	-1.628813
2999	-1.628176
3000	-1.630724
3000	-1.628176
3001	-1.626901
3002	-1.634547
3003	-1.633273
3004	-1.634547
3004	-1.632636
3005	-1.634547
3006	-1.637733
3007	-1.637095
3008	-1.637095
3008	-1.637095
3009	-1.635821
3010	-1.636458
3011	-1.639007
3012	-1.640918
3012	-1.640918
3013	-1.643467
3014	-1.642830
3015	-1.645378
3016	-1.643467
3016	-1.646015
3017	-1.647289
3018	-1.649201
3019	-1.646652
3020	-1.646652
3020	-1.650475
3021	-1.651112
3022	-1.650475
3023	-1.652386
3024	-1.653024
3024	-1.652386
3025	-1.654935
3026	-1.654935
3027	-1.658758
3028	-1.653024
3028	-1.660669
3029	-1.660032
3030	-1.659395
3031	-1.660032
3032	-1.661943
3032	-1.662580
3033	-1.665129
3034	-1.660032
3035	-1.665766
3036	-1.664492
3036	-1.667677
3037	-1.667677
3038	-1.667677
3039	-1.668952
3040	-1.668315
3040	-1.672137
3041	-1.671500
3042	-1.672774
3043	-1.674686
3044	-1.672774
3044	-1.674686
3045	-1.674686
3046	-1.671500
3047	-1.678509
3048	-1.678509
3048	-1.675323
3049	-1.678509
3050	-1.676597
3051	-1.681057
3052	-1.679146
3052	-1.679783
3053	-1.681057
3054	-1.679783
3055	-1.681694
3056	-1.681694
3056	-1.680420
3057	-1.682331
3058	-1.682968
3059	-1.682968
3060	-1.681694
3060	-1.685517
3061	-1.685517
3062	-1.682968
3063	-1.683606
3064	-1.685517
3064	-1.688065
3065	-1.685517
3066	-1.684243
3067	-1.684243
3068	-1.684880
3068	-1.684880
3069	-1.685517
3070	-1.686791
3071	-1.685517
3072	-1.686154
3072	-1.686154
3073	-1.686791
3074	-1.688703
3075	-1.687428
3076	-1.686791
3076	-1.688703
3077	-1.685517
3078	-1.684243
3079	-1.686154
3080	-1.684880
3080	-1.686791
3081	-1.682968
3082	-1.686154
3083	-1.686154
3084	-1.684243
3084	-1.684880
3085	-1.684880
3086	-1.682968
3087	-1.681694
3088	-1.684880
3088	-1.685517
3089	-1.686154
3090	-1.683606
3091	-1.682331
3092	-1.683606
3092	-1.683606
3093	-1.683606
3094	-1.681694
3095	-1.678509
3096	-1.679146
3096	-1.680420
3097	-1.680420
3098	-1.678509
3099	-1.677234
3100	-1.677234
3100	-1.677871
3101	-1.674686
3102	-1.674049
3103	-1.675323
3104	-1.673412
3104	-1.671500
3105	-1.673412
3106	-1.671500
3107	-1.671500
3108	-1.670863
3108	-1.670226
3109	-1.670226
3110	-1.669589
3111	-1.666403
3112	-1.665766
3112	-1.667040
3113	-1.667040
3114	-1.664492
3115	-1.664492
3116	-1.663855
3116	-1.661306
3117	-1.658121
3118	-1.660669
3119	-1.660669
3120	-1.658121
3120	-1.659395
3121	-1.656846
3122	-1.655572
3123	-1.653661
3124	-1.654298
3124	-1.652386
3125	-1.652386
3126	-1.651112
3127	-1.647289
3128	-1.649838
3128	-1.649201
3129	-1.647289
3130	-1.646652
3131	-1.646015
3132	-1.642830
3132	-1.640918
3133	-1.642192
3134	-1.641555
3135	-1.642192
3136	-1.638370
3136	-1.637733
3137	-1.636458
3138	-1.634547
3139	-1.633273
3140	-1.632636
3140	-1.631998
3141	-1.630087
3142	-1.628813
3143	-1.626901
3144	-1.626264
3144	-1.625627
3145	-1.625627
3146	-1.624353
3147	-1.623716
3148	-1.620530
3148	-1.619256
3149	-1.619256
3150	-1.619256
3151	-1.614796
3152	-1.617345
3152	-1.616070
3153	-1.615433
3154	-1.612248
3155	-1.612248
3156	-1.611611
3156	-1.608425
3157	-1.609062
3158	-1.608425
3159	-1.607151
3160	-1.606514
3160	-1.606514
3161	-1.603965
3162	-1.602054
3163	-1.604602
3164	-1.603965
3164	-1.602691
3165	-1.601417
3166	-1.600142
3167	-1.602054
3168	-1.601417
3168	-1.600142
3169	-1.598868
3170	-1.597594
3171	-1.596957
3172	-1.596320
3172	-1.596320
3173	-1.598231
3174	-1.596957
3175	-1.598231
3176	-1.596320
3176	-1.593134
3177	-1.593134
3178	-1.595045
3179	-1.594408
3180	-1.595682
3180	-1.595682
3181	-1.591223
3182	-1.593771
3183	-1.591223
3184	-1.593134
3184	-1.591860
3185	-1.590585
3186	-1.593134
3187	-1.589948
3188	-1.591223
3188	-1.593134
3189	-1.589948
3190	-1.592497
3191	-1.591223
3192	-1.589311
3192	-1.594408
3193	-1.593134
3194	-1.589948
3195	-1.591223
3196	-1.590585
3196	-1.592497
3197	-1.591223
3198	-1.590585
3199	-1.591223
3200	-1.591860
3200	-1.590585
3201	-1.592497
3202	-1.593771
3203	-1.589948
3204	-1.591860
3204	-1.594408
3205	-1.593134
3206	-1.593771
3207	-1.594408
3208	-1.593771
3208	-1.596320
3209	-1.598231
3210	-1.597594
3211	-1.597594
3212	-1.597594
3212	-1.596957
3213	-1.597594
3214	-1.600142
3215	-1.600142
3216	-1.600779
3216	-1.601417
3217	-1.601417
3218	-1.599505
3219	-1.603328
3220	-1.603965
3220	-1.603328
3221	-1.604602
3222	-1.603965
3223	-1.605876
3224	-1.607151
3224	-1.608425
3225	-1.608425
3226	-1.609062
3227	-1.609699
3228	-1.609699
3228	-1.609699
3229	-1.611611
3230	-1.612885
3231	-1.612248
3232	-1.614159
3232	-1.613522
3233	-1.616708
3234	-1.617982
3235	-1.615433
3236	-1.615433
3236	-1.617982
3237	-1.619256
3238	-1.619893
3239	-1.617982
3240	-1.617982
3240	-1.619256
3241	-1.624353
3242	-1.619256
3243	-1.623716
3244	-1.623079
3244	-1.625627
3245	-1.626901
3246	-1.626264
3247	-1.628813
3248	-1.628813
3248	-1.626901
3249	-1.626901
3250	-1.630087
3251	-1.630087
3252	-1.632636
3252	-1.635821
3253	-1.633910
3254	-1.635184
3255	-1.632636
3256	-1.634547
3256	-1.635821
3257	-1.638370
3258	-1.638370
3259	-1.637733
3260	-1.639644
3260	-1.639644
3261	-1.639007
3262	-1.640281
3263	-1.642192
3264	-1.644741
3264	-1.645378
3265	-1.642830
3266	-1.645378
3267	-1.645378
3268	-1.644741
3268	-1.644104
3269	-1.646652
3270	-1.649838
3271	-1.649838
3272	-1.647927
3272	-1.651749
3273	-1.651749
3274	-1.651112
3275	-1.649838
3276	-1.653024
3276	-1.652386
3277	-1.652386
3278	-1.654298
3279	-1.651749
3280	-1.654935
3280	-1.654298
3281	-1.654935
3282	-1.656209
3283	-1.654935
3284	-1.656846
3284	-1.654935
3285	-1.660669
3286	-1.658121
3287	-1.658758
3288	-1.654935
3288	-1.660669
3289	-1.660032
3290	-1.659395
3291	-1.657483
3292	-1.656846
3292	-1.658758
3293	-1.658121
3294	-1.658758
3295	-1.658758
3296	-1.658121
3296	-1.659395
3297	-1.660032
3298	-1.660669
3299	-1.659395
3300	-1.656846
3300	-1.658758
3301	-1.658758
3302	-1.657483
3303	-1.657483
3304	-1.655572
3304	-1.655572
3305	-1.658758
3306	-1.656209
3307	-1.654935
3308	-1.658121
3308	-1.658121
3309	-1.658121
3310	-1.658121
3311	-1.655572
3312	-1.656846
3312	-1.654935
3313	-1.655572
3314	-1.653661
3315	-1.655572
3316	-1.654935
3316	-1.654935
3317	-1.653024
3318	-1.653024
3319	-1.653024
3320	-1.649838
3320	-1.652386
3321	-1.647927
3322	-1.651112
3323	-1.650475
3324	-1.649838
3324	-1.649838
3325	-1.647927
3326	-1.647927
3327	-1.644741
3328	-1.646015
3328	-1.646652
3329	-1.644741
3330	-1.644741
3331	-1.645378
3332	-1.644104
3332	-1.643467
3333	-1.644741
3334	-1.642830
3335	-1.643467
3336	-1.642830
3336	-1.642830
3337	-1.642192
3338	-1.637095
3339	-1.640281
3340	-1.638370
3340	-1.637733
3341	-1.638370
3342	-1.637095
3343	-1.633273
3344	-1.636458
3344	-1.635184
3345	-1.631998
3346	-1.631998
3347	-1.633910
3348	-1.633910
3348	-1.631998
3349	-1.629450
3350	-1.630724
3351	-1.630724
3352	-1.625627
3352	-1.626264
3353	-1.626264
3354	-1.624353
3355	-1.624353
3356	-1.622442
3356	-1.623079
3357	-1.621167
3358	-1.619893
3359	-1.619256
3360	-1.618619
3360	-1.617345
3361	-1.617345
3362	-1.615433
3363	-1.614159
3364	-1.610973
3364	-1.612885
3365	-1.610336
3366	-1.610336
3367	-1.609062
3368	-1.607151
3368	-1.607151
3369	-1.605239
3370	-1.606514
3371	-1.600142
3372	-1.603328
3372	-1.601417
3373	-1.599505
3374	-1.600142
3375	-1.596320
3376	-1.594408
3376	-1.593771
3377	-1.592497
3378	-1.594408
3379	-1.593134
3380	-1.591860
3380	-1.589311
3381	-1.589948
3382	-1.586763
3383	-1.587400
3384	-1.583577
3384	-1.581029
3385	-1.582940
3386	-1.581029
3387	-1.578480
3388	-1.579754
3388	-1.579117
3389	-1.578480
3390	-1.579117
3391	-1.575932
3392	-1.573383
3392	-1.574020
3393	-1.571472
3394	-1.574020
3395	-1.570197
3396	-1.572109
3396	-1.572109
3397	-1.570835
3398	-1.570835
3399	-1.569560
3400	-1.567649
3400	-1.570835
3401	-1.569560
3402	-1.565738
3403	-1.566375
3404	-1.564463
3404	-1.563189
3405	-1.563826
3406	-1.564463
3407	-1.564463
3408	-1.563189
3408	-1.561278
3409	-1.561915
3410	-1.563189
3411	-1.559366
3412	-1.559366
3412	-1.561278
3413	-1.563189
3414	-1.560641
3415	-1.562552
3416	-1.563189
3416	-1.560641
3417	-1.561915
3418	-1.559366
3419	-1.556181
3420	-1.556181
3420	-1.558092
3421	-1.558729
3422	-1.556818
3423	-1.556818
3424	-1.557455
3424	-1.558729
3425	-1.559366
3426	-1.558729
3427	-1.560003
3428	-1.559366
3428	-1.557455
3429	-1.559366
3430	-1.560003
3431	-1.558729
3432	-1.559366
3432	-1.558092
3433	-1.556818
3434	-1.560003
3435	-1.558092
3436	-1.558729
3436	-1.558092
3437	-1.559366
3438	-1.560003
3439	-1.560641
3440	-1.561915
3440	-1.561278
3441	-1.558729
3442	-1.559366
3443	-1.563189
3444	-1.562552
3444	-1.563189
3445	-1.563826
3446	-1.563826
3447	-1.564463
3448	-1.563189
3448	-1.562552
3449	-1.563826
3450	-1.564463
3451	-1.565738
3452	-1.567012
3452	-1.566375
3453	-1.568286
3454	-1.568923
3455	-1.568286
3456	-1.568286
3456	-1.567649
3457	-1.570835
3458	-1.570835
3459	-1.572746
3460	-1.570835
3460	-1.574657
3461	-1.575932
3462	-1.574020
3463	-1.573383
3464	-1.577206
3464	-1.577206
3465	-1.579117
3466	-1.575932
3467	-1.579117
3468	-1.577206
3468	-1.581029
3469	-1.580391
3470	-1.581029
3471	-1.583577
3472	-1.582303
3472	-1.582940
3473	-1.584214
3474	-1.584214
3475	-1.584214
3476	-1.586763
3476	-1.587400
3477	-1.588674
3478	-1.590585
3479	-1.589311
3480	-1.589311
3480	-1.588674
3481	-1.591223
3482	-1.592497
3483	-1.591223
3484	-1.592497
3484	-1.595682
3485	-1.591860
3486	-1.593771
3487	-1.597594
3488	-1.596957
3488	-1.596320
3489	-1.595682
3490	-1.598868
3491	-1.598231
3492	-1.596957
3492	-1.598868
3493	-1.600142
3494	-1.600779
3495	-1.600779
3496	-1.602054
3496	-1.604602
3497	-1.604602
3498	-1.602054
3499	-1.602691
3500	-1.606514
3500	-1.607151
3501	-1.606514
3502	-1.608425
3503	-1.607151
3504	-1.606514
3504	-1.606514
3505	-1.609062
3506	-1.609699
3507	-1.607788
3508	-1.610973
3508	-1.609062
3509	-1.614159
3510	-1.612885
3511	-1.610336
3512	-1.611611
3512	-1.612248
3513	-1.613522
3514	-1.613522
3515	-1.614159
3516	-1.615433
3516	-1.612885
3517	-1.613522
3518	-1.616708
3519	-1.617982
3520	-1.617982
3520	-1.617982
3521	-1.617345
3522	-1.615433
3523	-1.617345
3524	-1.617345
3524	-1.616070
3525	-1.616070
3526	-1.619256
3527	-1.615433
3528	-1.619256
3528	-1.616070
3529	-1.617345
3530	-1.618619
3531	-1.619256
3532	-1.619893
3532	-1.618619
3533	-1.619256
3534	-1.619256
3535	-1.616708
3536	-1.619893
3536	-1.618619
3537	-1.616708
3538	-1.619893
3539	-1.621804
3540	-1.620530
3540	-1.615433
3541	-1.617345
3542	-1.614796
3543	-1.617345
3544	-1.617345
3544	-1.617345
3545	-1.618619
3546	-1.614159
3547	-1.615433
3548	-1.615433
3548	-1.615433
3549	-1.616070
3550	-1.616708
3551	-1.616708
3552	-1.614159
3552	-1.611611
3553	-1.614159
3554	-1.612885
3555	-1.614159
3556	-1.611611
3556	-1.610336
3557	-1.609062
3558	-1.609062
3559	-1.608425
3560	-1.609699
3560	-1.607788
3561	-1.607151
3562	-1.605239
3563	-1.605876
3564	-1.607151
3564	-1.604602
3565	-1.603328
3566	-1.604602
3567	-1.602054
3568	-1.599505
3568	-1.603328
3569	-1.598868
3570	-1.601417
3571	-1.598868
3572	-1.601417
3572	-1.596320
3573	-1.595682
3574	-1.596957
3575	-1.594408
3576	-1.592497
3576	-1.593134
3577	-1.594408
3578	-1.594408
3579	-1.590585
3580	-1.592497
3580	-1.590585
3581	-1.591860
3582	-1.587400
3583	-1.589311
3584	-1.584851
3584	-1.584851
3585	-1.586763
3586	-1.586126
3587	-1.584851
3588	-1.583577
3588	-1.584214
3589	-1.581666
3590	-1.577206
3591	-1.578480
3592	-1.577206
3592	-1.576569
3593	-1.575932
3594	-1.577843
3595	-1.572746
3596	-1.574020
3596	-1.573383
3597	-1.572109
3598	-1.569560
3599	-1.568923
3600	-1.565738
3600	-1.565738
3601	-1.563826
3602	-1.562552
3603	-1.561915
3604	-1.559366
3604	-1.558092
3605	-1.555544
3606	-1.555544
3607	-1.554906
3608	-1.551721
3608	-1.554269
3609	-1.552995
3610	-1.549809
3611	-1.551084
3612	-1.548535
3612	-1.549172
3613	-1.545987
3614	-1.541527
3615	-1.542801
3616	-1.541527
3616	-1.538978
3617	-1.538341
3618	-1.538341
3619	-1.536430
3620	-1.533881
3620	-1.533244
3621	-1.533881
3622	-1.531333
3623	-1.532607
3624	-1.531333
3624	-1.528147
3625	-1.529421
3626	-1.527510
3627	-1.526873
3628	-1.526236
3628	-1.524962
3629	-1.524962
3630	-1.523050
3631	-1.519865
3632	-1.520502
3632	-1.521139
3633	-1.521139
3634	-1.518590
3635	-1.518590
3636	-1.517316
3636	-1.518590
3637	-1.517316
3638	-1.517316
3639	-1.516042
3640	-1.514768
3640	-1.516679
3641	-1.513493
3642	-1.514768
3643	-1.514130
3644	-1.512856
3644	-1.514130
3645	-1.512219
3646	-1.513493
3647	-1.512219
3648	-1.511582
3648	-1.510308
3649	-1.509671
3650	-1.510308
3651	-1.509671
3652	-1.508396
3652	-1.506485
3653	-1.509671
3654	-1.505848
3655	-1.508396
3656	-1.507122
3656	-1.507759
3657	-1.507122
3658	-1.507122
3659	-1.505211
3660	-1.505211
3660	-1.507759
3661	-1.506485
3662	-1.504574
3663	-1.506485
3664	-1.505848
3664	-1.506485
3665	-1.505848
3666	-1.507122
3667	-1.505848
3668	-1.505848
3668	-1.505211
3669	-1.504574
3670	-1.506485
3671	-1.506485
3672	-1.505211
3672	-1.504574
3673	-1.505211
3674	-1.506485
3675	-1.508396
3676	-1.508396
3676	-1.507759
3677	-1.505848
3678	-1.509033
3679	-1.509033
3680	-1.509671
3680	-1.509033
3681	-1.509671
3682	-1.509033
3683	-1.509671
3684	-1.511582
3684	-1.509671
3685	-1.512219
3686	-1.514130
3687	-1.510945
3688	-1.513493
3688	-1.512219
3689	-1.516679
3690	-1.512219
3691	-1.513493
3692	-1.512856
3692	-1.513493
3693	-1.516679
3694	-1.516679
3695	-1.517316
3696	-1.516679
3696	-1.518590
3697	-1.518590
3698	-1.523050
3699	-1.517316
3700	-1.521139
3700	-1.520502
3701	-1.521139
3702	-1.523050
3703	-1.521776
3704	-1.523050
3704	-1.524324
3705	-1.524324
3706	-1.525599
3707	-1.527510
3708	-1.526236
3708	-1.526236
3709	-1.526236
3710	-1.528147
3711	-1.528784
3712	-1.532607
3712	-1.530696
3713	-1.532607
3714	-1.533244
3715	-1.532607
3716	-1.531333
3716	-1.534518
3717	-1.535793
3718	-1.535793
3719	-1.533244
3720	-1.538341
3720	-1.538978
3721	-1.540253
3722	-1.537704
3723	-1.540890
3724	-1.539615
3724	-1.540253
3725	-1.540253
3726	-1.544712
3727	-1.542164
3728	-1.543438
3728	-1.542801
3729	-1.547261
3730	-1.546624
3731	-1.547898
3732	-1.547898
3732	-1.547261
3733	-1.549172
3734	-1.547898
3735	-1.551721
3736	-1.549172
3736	-1.552358
3737	-1.551084
3738	-1.554269
3739	-1.552358
3740	-1.554269
3740	-1.552995
3741	-1.552995
3742	-1.554906
3743	-1.555544
3744	-1.551721
3744	-1.556818
3745	-1.555544
3746	-1.557455
3747	-1.558092
3748	-1.560003
3748	-1.558729
3749	-1.560641
3750	-1.560003
3751	-1.560003
3752	-1.560641
3752	-1.559366
3753	-1.561278
3754	-1.558729
3755	-1.558729
3756	-1.560003
3756	-1.562552
3757	-1.560003
3758	-1.563826
3759	-1.561915
3760	-1.561278
3760	-1.560641
3761	-1.560641
3762	-1.562552
3763	-1.563189
3764	-1.561915
3764	-1.561915
3765	-1.565738
3766	-1.565100
3767	-1.567649
3768	-1.561278
3768	-1.562552
3769	-1.563826
3770	-1.564463
3771	-1.563189
3772	-1.563189
3772	-1.561278
3773	-1.564463
3774	-1.564463
3775	-1.561915
3776	-1.561278
3776	-1.560641
3777	-1.563189
3778	-1.563189
3779	-1.563189
3780	-1.562552
3780	-1.562552
3781	-1.560641
3782	-1.560641
3783	-1.561915
3784	-1.560641
3784	-1.557455
3785	-1.560003
3786	-1.557455
3787	-1.558092
3788	-1.556818
3788	-1.559366
3789	-1.556818
3790	-1.558092
3791	-1.555544
3792	-1.557455
3792	-1.555544
3793	-1.555544
3794	-1.552995
