Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
8.018000,0.000000,90.166211,1.823366,97.733868,1.783961,99.469293,1.879268,90.815293,1.869475,89.334013,1.907549,98.353943,1.895243,86.802172,2.038885,85.506015,2.012831,92.589571,1.972490,89.054741,2.030229,83.361767,2.038219,94.415436,2.033193,91.436505,2.234696,94.521249,2.301892,86.861271,2.262065,85.099787,2.248321,87.132382,2.358177,91.369570,2.331622,87.112275,2.339234,82.833064,2.378757,90.845793,2.409370,84.799849,2.441057,88.312051,2.484068,81.267135,2.506455,81.452890,2.482765,84.925247,2.544499,82.918791,2.606253,88.874915,2.585116,81.357099,2.678244,83.371296,2.743282,75.065865,2.724786,84.917375,2.817951,-42.475797
8.118000,0.000000,113.766074,-2.741846,104.071875,-2.806498,103.652144,-2.801677,111.760118,-3.052429,98.615034,3.106039,108.745003,3.127227,94.583286,3.081789,103.645897,2.948917,93.852535,2.851067,105.117816,2.752732,98.629085,2.613278,98.024792,2.571196,92.007204,2.588749,96.943307,2.395043,96.772186,2.335694,87.292859,2.172690,102.285828,2.127822,90.982011,2.057084,98.010924,1.917807,91.896369,1.904316,83.517516,1.766964,92.931429,1.660995,94.306072,1.702304,89.596051,1.454532,86.567603,1.342249,108.523511,1.209271,93.348117,1.241235,90.223513,1.140238,90.559313,1.020630,92.763735,1.067729,95.391794,0.839673,89.315402,0.798151,-43.148907
8.218000,0.000000,125.771614,1.726869,113.045367,1.769755,129.266893,1.908598,126.155836,1.862243,125.396131,1.929964,117.527788,1.917523,116.764212,1.938444,118.611379,2.092933,116.506815,2.039463,105.566469,1.996727,108.953606,2.150185,110.009358,2.104045,108.774591,2.086956,104.387522,2.081912,109.942290,2.143195,108.591124,2.281031,109.139367,2.303611,108.764949,2.259035,103.791497,2.444764,100.255551,2.393352,107.362758,2.410881,105.483779,2.525769,105.755556,2.483911,115.204934,2.567356,97.255215,2.577142,108.642768,2.553424,115.955757,2.620153,103.466849,2.704365,105.434758,2.658572,113.520856,2.577388,100.291766,2.781333,99.262790,2.760411,-44.475983
8.318000,0.000000,155.386218,1.969250,148.684662,1.892293,179.827894,1.815111,158.506254,1.852659,154.529870,1.942915,147.893088,2.035784,170.230092,1.893784,149.487803,1.998439,132.153063,2.055901,159.940192,2.156567,123.964671,2.187973,129.787734,2.232063,135.114050,2.207799,138.582881,2.368962,131.406641,2.261551,140.330677,2.306988,144.567632,2.292262,133.298440,2.251880,133.679850,2.384991,131.269226,2.448444,121.608105,2.556557,130.013831,2.409332,127.286489,2.461659,126.864405,2.479882,140.159700,2.700756,140.070420,2.649941,128.527876,2.697906,128.417252,2.732264,128.818533,2.614523,132.613561,2.758248,135.958188,2.825551,136.028552,2.926510,-46.545179
8.418000,0.000000,180.620334,-2.632978,200.532471,-2.592825,211.405090,-2.814579,185.504427,-2.885235,203.032735,-3.132534,174.091320,2.988166,187.870488,3.125026,169.130757,3.100683,181.323157,2.893532,166.732850,2.846492,179.629684,2.708749,157.935905,2.714322,195.917738,2.642846,182.023902,2.461097,209.727485,2.412992,208.873818,2.280691,166.356220,2.163346,168.283535,1.917020,179.555815,1.773550,158.734730,1.872761,163.446304,1.715530,163.354556,1.628114,160.833566,1.674841,157.079213,1.325135,160.929984,1.415680,155.187570,1.346900,154.182955,1.169228,159.327219,1.034891,170.794553,1.082598,154.700610,0.975201,148.953279,1.127789,150.637402,0.860689,-48.295139
8.518000,0.000000,250.766214,1.907097,284.412002,2.063769,262.536879,1.957330,271.620467,1.955404,233.809787,2.107525,253.441450,1.815389,227.968567,1.949137,298.944387,2.025043,286.930722,2.038303,226.198037,2.196871,223.615724,1.902843,224.784825,2.171678,296.770675,2.328038,219.406546,1.955214,201.611414,2.169815,202.524688,2.109279,203.253548,2.220984,182.629294,2.455011,189.166051,2.307862,236.901791,2.388774,224.829427,2.542459,213.391927,2.435522,233.591224,2.750018,225.250494,2.590672,183.483447,2.706102,222.372561,2.633781,228.488656,2.593846,181.958712,2.838227,204.631713,2.847861,239.271967,2.730146,244.753046,2.861869,180.731375,3.016890,-50.354927
8.619000,0.000000,287.079932,2.388194,284.137338,2.227826,377.350679,1.952555,418.204493,2.417642,269.961579,2.255944,324.332523,2.365761,475.654742,2.759636,337.869998,2.209765,290.811955,2.375350,362.664931,2.321941,229.904207,2.401869,341.637162,2.505353,342.511706,2.581256,329.165876,2.540610,322.066583,2.494213,235.894862,2.636846,236.922456,2.443651,275.911559,2.723010,234.660465,2.714896,244.578163,2.689689,235.594448,2.802827,291.380780,2.730985,234.736630,2.799766,306.785514,2.544657,220.278370,3.049353,258.318525,3.001357,231.564200,2.850790,252.729124,2.915497,235.827291,3.004625,240.939420,2.954749,224.070629,3.023535,313.625754,3.046080,-52.228715
8.720000,0.000992,291.169808,1.996275,472.799120,2.805666,703.543372,2.371987,328.473426,2.700961,396.098467,2.371112,702.239774,2.244898,406.131679,2.413672,449.312031,2.779132,331.606082,2.821790,433.253528,2.224897,513.575247,2.193431,394.299391,2.416397,320.820214,2.603440,339.413142,2.687791,278.332701,2.692996,391.195563,2.488742,338.541698,2.750171,282.267558,2.533915,392.721960,2.757957,281.828212,2.717903,291.820690,2.718679,295.388541,2.741500,391.197727,2.922447,292.841877,3.048543,281.013325,3.016895,293.238567,3.002527,224.989711,3.060995,317.643022,2.861442,263.319317,3.130199,227.275371,-2.862424,373.277423,-2.933539,460.700543,2.953988,-53.437490
8.820000,0.000000,382.759590,1.697861,376.409869,1.774301,600.488311,1.996415,451.612666,2.025307,315.630235,2.184382,429.612105,2.344200,381.600520,2.348184,329.203469,2.117068,307.422171,2.242867,314.717716,2.239399,282.889607,2.314007,383.934334,1.946132,313.734050,2.448280,409.595075,2.595707,291.252568,2.293289,407.990576,2.291786,359.014623,2.414082,281.813899,2.741082,489.252458,3.054366,244.626262,2.453035,269.604168,2.740353,246.764759,2.855211,259.925029,2.652071,258.159736,2.808088,253.273257,2.681249,326.175043,2.884699,280.007809,2.821106,273.316382,3.019908,247.644430,2.870103,287.368401,2.953878,256.593850,2.727805,249.885524,2.985817,-52.846158
8.920000,0.000000,255.657883,1.325017,281.278987,1.568601,303.802569,1.307758,263.746749,1.485548,261.164050,1.531247,297.324364,1.417653,242.555205,1.643181,225.854853,1.641171,318.445439,1.563565,311.268174,1.533649,237.970440,1.536985,212.821907,1.519297,300.161370,1.656978,270.060223,1.714928,222.184118,1.637713,218.743717,1.846844,235.787437,1.577765,233.746524,2.023679,206.362797,1.738203,287.771130,1.997492,199.352881,1.996684,213.444948,1.917554,247.773826,2.259187,255.436517,2.131171,211.489377,2.232871,220.856490,2.252002,170.615547,2.183291,197.287934,2.230539,221.245095,2.225842,210.511294,2.556875,196.458169,2.521869,232.583861,2.422061,-50.440094
9.020000,0.000000,182.743548,2.819805,186.309413,2.966628,193.828708,2.801339,188.304704,2.864566,175.013509,2.762210,181.390463,2.710404,171.298242,2.438952,169.103484,2.382500,168.960485,2.453667,156.810363,2.081107,174.633575,1.979483,200.438487,1.904924,173.715341,2.098705,166.122197,1.814592,177.240936,1.821771,178.758086,1.561526,175.994502,1.597778,161.730778,1.497342,170.622249,1.367500,152.801288,1.272751,173.971142,1.183608,179.011396,1.145563,154.229726,0.950292,156.425687,0.916470,153.160111,0.924612,182.017274,0.906889,148.533998,0.700567,165.969121,0.707507,160.040976,0.552828,161.008935,0.555503,179.159836,0.264566,163.744971,0.221859,-47.941431
9.120000,0.000000,155.161775,2.936051,159.760372,2.984400,152.237188,2.951498,152.329744,2.744012,172.376501,2.669106,151.501512,2.489386,160.463409,2.526683,135.519408,2.390250,134.784449,2.303582,141.940282,2.094456,134.353435,2.176762,155.329092,2.036268,131.134739,1.972137,134.913762,1.832139,141.236699,1.731534,128.100571,1.737201,146.650491,1.571082,152.854714,1.509480,122.793724,1.473706,134.481932,1.222534,151.792683,1.243030,128.646672,1.156398,136.601205,1.090062,160.083075,1.036821,138.227757,0.807135,131.733631,0.837400,136.141827,0.717358,145.892997,0.615176,153.519380,0.520688,140.999034,0.456150,116.629118,0.315315,135.645781,0.227502,-46.473082
9.220000,0.000000,129.798816,1.105520,126.771255,1.180850,124.119581,1.207925,134.492248,1.220448,133.342121,1.214042,125.458675,1.125851,115.167728,1.267936,126.587258,1.107349,103.665162,1.386913,123.258709,1.342780,119.716263,1.463361,119.110461,1.500991,118.574581,1.504925,121.689797,1.550663,113.126389,1.554300,123.431786,1.634800,118.988719,1.658890,114.745114,1.659082,107.456547,1.679783,117.473006,1.761784,107.492034,1.849905,112.753600,1.909552,117.865189,1.798766,109.397885,1.816792,111.748639,2.055796,106.414017,2.050331,109.369336,1.958664,105.110433,1.976765,100.741035,2.157390,116.468457,2.084683,130.498829,2.249226,122.767452,2.229164,-44.976107
9.321000,0.000000,115.547418,1.172174,111.678041,1.070156,109.918960,1.132452,109.238464,1.083727,115.878976,1.204828,114.301913,1.190380,104.484765,1.134712,110.590252,1.257800,106.893553,1.287596,105.585149,1.270482,102.062913,1.431725,100.284160,1.479095,114.312611,1.448085,105.345735,1.480943,96.473677,1.478569,101.345607,1.579699,96.283921,1.525898,84.386750,1.676441,96.277095,1.674155,105.958161,1.630198,99.395036,1.525241,100.256292,1.780103,96.819270,1.816085,92.420390,1.849498,110.817254,1.891673,113.865637,1.998507,101.497451,1.888984,113.968968,1.948016,102.337242,1.991057,105.838296,2.004306,108.215203,1.915028,106.540085,2.120876,-43.895085
9.421000,0.000000,108.747880,1.131473,106.015810,1.131235,98.023166,1.104162,95.567895,1.245610,106.050725,1.184571,93.102024,1.267736,106.969989,1.186381,95.047641,1.280816,100.727355,1.364319,97.746039,1.292674,93.988992,1.465074,100.147189,1.459399,102.449551,1.455445,91.022456,1.482080,88.537405,1.567912,91.714484,1.518325,95.401780,1.658627,96.458742,1.625820,90.960185,1.704226,92.773182,1.838284,96.577242,1.748890,102.882397,1.825608,103.095369,1.839935,104.198911,1.902633,98.887742,1.955108,95.172103,1.974910,101.624827,2.124270,94.887371,1.874448,98.545426,1.970752,105.923543,2.147233,105.239623,2.081394,87.449157,2.092412,-43.417283
9.521000,0.000000,113.798595,1.053513,102.185797,1.127746,102.655827,1.212913,100.855922,1.191188,96.226450,1.287735,99.272559,1.252303,93.632631,1.323544,87.610099,1.346978,83.296912,1.368502,92.871559,1.475213,100.297818,1.547979,90.728358,1.532598,102.229947,1.545493,91.215185,1.455561,84.398761,1.539813,95.679983,1.735562,94.023933,1.661208,90.486290,1.758295,90.486017,1.650771,91.468626,1.848794,87.116963,1.757542,88.959762,1.829913,98.054726,1.962906,92.374142,1.898776,99.579562,2.016820,91.046020,1.974513,95.839030,2.019371,89.667634,2.069707,97.151846,2.089075,94.334121,2.149021,89.879445,2.275508,92.690374,2.271433,-43.154943
9.621000,0.000000,109.957671,2.944373,104.434477,2.976154,93.907968,2.857974,101.199279,2.700953,100.416868,2.656767,98.514861,2.451210,102.755210,2.449472,97.795040,2.336503,100.256855,2.273056,90.162397,2.133268,87.323079,2.138044,90.787675,2.033044,101.153014,1.882761,90.214691,1.761333,87.096547,1.826107,86.060188,1.678312,93.182993,1.576814,84.332657,1.415816,90.265999,1.285737,87.310191,1.324162,88.572180,1.116186,88.068736,1.108076,93.353544,1.038743,93.221780,0.968870,82.282955,0.818246,96.924150,0.792388,85.589521,0.672553,91.555441,0.589252,93.658509,0.473002,84.215901,0.405510,92.147677,0.264258,92.474466,0.252192,-43.044631
9.722000,0.000000,100.128457,1.338692,107.306487,1.302795,98.409371,1.309059,112.602110,1.324360,108.593046,1.432237,106.846035,1.417528,103.117768,1.476405,106.125473,1.455760,92.715314,1.502455,93.979690,1.458435,95.946592,1.537135,106.242168,1.564416,99.626265,1.619526,103.800079,1.698634,98.077017,1.672240,97.655370,1.701682,103.455435,1.705130,94.044974,1.822912,103.282213,1.951234,101.498474,1.924866,91.951725,1.919401,94.887184,1.962639,87.525171,1.920082,99.496156,1.993695,94.199179,2.021509,94.839048,2.220302,92.263028,2.190525,90.886664,2.139979,98.304096,2.258933,109.867321,2.155073,101.848049,2.335395,107.162295,2.230837,-43.638683
9.822000,0.000000,100.501321,-3.028322,115.603370,-3.110202,100.454089,3.078579,110.332783,3.033679,105.899737,2.905106,107.536757,2.745340,98.489011,2.676976,106.417835,2.630005,105.484888,2.552132,104.851681,2.557788,104.095033,2.270541,107.592311,2.155349,107.205728,2.106278,100.202241,1.983159,101.610224,1.985455,102.892722,1.832791,101.761937,1.752133,96.085260,1.643347,94.380595,1.514669,101.093441,1.535988,93.289156,1.428355,100.010237,1.346216,86.247634,1.210739,86.129496,1.191089,98.391426,0.932372,105.247225,1.009131,104.173320,0.916274,99.787916,0.891662,93.709917,0.832902,117.218543,0.607627,104.947490,0.412908,105.096552,0.463000,-43.748770
9.923000,0.000000,114.681358,1.436264,106.638267,1.612381,117.415221,1.529918,106.128508,1.542010,118.353030,1.682254,108.252909,1.639687,105.415470,1.607644,103.652257,1.666967,107.632297,1.720582,106.160393,1.809006,110.332960,1.800128,107.287152,1.818005,106.298743,1.799141,100.816878,1.804289,96.603863,1.905181,105.856806,2.014054,106.324975,2.019641,109.247695,1.976292,104.118483,2.021393,94.649982,2.158984,96.768963,2.145435,100.824307,2.072386,105.106981,2.237341,98.107530,2.158208,103.845106,2.258043,94.958649,2.271096,97.418868,2.379364,97.126803,2.291984,111.367917,2.339602,95.076157,2.384779,103.037761,2.488983,97.048627,2.476696,-43.973453
10.024000,0.000000,115.965972,1.451578,124.673245,1.482701,111.638993,1.562236,109.835458,1.616954,105.778904,1.624401,112.015712,1.748504,114.855222,1.785983,106.805543,1.806039,101.289040,1.797813,104.538892,1.777707,114.250208,1.768596,97.535311,1.870221,109.190663,1.878180,99.044923,1.961820,106.719793,1.923282,103.851873,1.829694,98.625406,2.012393,99.676626,2.113927,98.693599,2.066307,111.527348,2.179680,107.704509,2.158882,109.719263,2.241583,100.885861,2.156358,96.844232,2.272466,110.268490,2.313297,100.298162,2.422535,102.176344,2.400798,93.158633,2.438980,101.299326,2.381059,108.411887,2.400333,97.084126,2.456959,103.846404,2.536249,-44.148690
10.125000,0.000000,109.726503,1.581647,108.577138,1.551637,104.118429,1.713018,114.063064,1.643865,106.883672,1.755831,102.754949,1.779324,96.008869,1.755089,106.562510,1.782787,108.151381,1.787046,94.552627,1.913632,106.598732,1.835560,107.025303,1.905959,96.929697,2.007781,90.008361,2.012009,99.090231,2.070122,96.901052,2.095529,91.955480,2.072101,92.474648,2.088944,96.061617,2.150174,100.762170,2.259270,96.982351,2.237544,93.234965,2.220546,98.965403,2.226726,95.970606,2.414674,93.258893,2.306085,90.398404,2.331162,93.571419,2.420064,98.495712,2.481479,98.201827,2.494575,96.680341,2.554207,98.719142,2.524512,99.660820,2.598116,-43.479226
10.226000,0.000000,104.178590,1.593267,90.892600,1.646190,89.916213,1.639093,96.409373,1.628590,92.723250,1.757645,97.142757,1.796342,97.931615,1.833622,99.363155,1.870329,90.745192,1.969652,93.787200,1.950282,82.867328,1.903172,89.745439,1.996764,93.531975,2.026486,85.951685,2.031585,82.147979,2.048951,88.164562,2.131435,87.182791,2.065032,86.622254,2.143924,85.990187,2.197240,84.930885,2.232156,79.827797,2.305921,81.411529,2.399694,88.698160,2.310948,81.095530,2.331739,82.806429,2.388727,90.244530,2.548105,81.990673,2.488425,84.236308,2.512414,90.882847,2.453667,89.118670,2.444800,77.993027,2.666419,89.298136,2.607913,-42.615131
10.326000,0.000000,90.363264,1.639409,93.798628,1.598840,88.994816,1.699730,92.165563,1.654982,90.773926,1.822819,80.620839,1.772475,92.872583,1.887332,89.871946,1.811123,90.389799,1.897589,81.920876,1.894208,90.649359,1.927716,87.453710,2.032045,86.106773,2.000008,84.229869,2.086654,88.658569,2.064787,85.852717,2.163053,83.783477,2.164839,89.610770,2.222340,83.874073,2.228615,83.490349,2.296072,78.572287,2.276449,88.645239,2.346617,80.564299,2.377099,79.620063,2.351202,81.107959,2.391070,78.612718,2.492217,89.646364,2.450824,81.963461,2.494243,88.763887,2.570962,78.518034,2.617162,85.792173,2.576424,86.108482,2.752492,-42.382158
10.427000,0.000000,99.234523,-2.889255,103.563520,-2.919655,94.669973,-3.005457,93.092403,3.120164,92.701367,3.057346,95.587160,3.060253,94.523973,2.878420,89.248632,2.753480,85.838924,2.699216,89.468078,2.575730,81.371206,2.406899,81.371910,2.433073,80.261950,2.329713,85.308941,2.236237,78.997879,2.166147,80.730377,2.020228,86.917826,2.010573,88.000305,1.826045,79.076123,1.720225,84.485871,1.742270,80.857048,1.604283,87.138456,1.527075,79.299824,1.396436,83.446550,1.311945,87.393618,1.271561,77.297301,1.097990,84.173703,1.062705,78.188349,0.874397,84.752379,0.841108,83.246004,0.884199,80.541809,0.683971,81.766335,0.701198,-42.416473
10.527000,0.000000,104.554388,1.613268,99.980210,1.586380,96.188613,1.650592,114.739051,1.653233,97.267930,1.765632,99.570341,1.688436,91.721099,1.794894,90.337495,1.877459,98.873677,1.856549,93.002833,1.820386,93.148283,1.929952,91.993215,1.977542,91.651329,1.939522,93.750268,2.032415,88.581222,2.020089,88.929285,1.992044,89.829508,2.078479,99.165095,2.195827,92.253707,2.143061,89.017970,2.176979,79.563424,2.272158,87.292631,2.267002,99.036988,2.281227,92.623710,2.479768,90.231532,2.446983,87.617978,2.324588,94.164337,2.368385,83.980824,2.445571,88.082880,2.514909,84.528153,2.438004,101.293518,2.664051,90.550820,2.632815,-42.986675
10.627000,0.000000,134.798271,1.597402,121.143910,1.593132,128.378747,1.605808,119.620193,1.656479,123.315266,1.815019,127.791436,1.921886,114.937302,1.825158,113.294849,1.910000,113.994334,1.881462,103.882032,1.939973,120.312810,1.973752,125.167676,1.915636,130.484010,1.981861,110.554216,2.030899,108.816609,2.063801,123.013611,2.195137,112.888837,2.114333,108.119656,2.235697,113.093670,2.130707,113.251562,2.247441,112.518838,2.311478,109.842589,2.461059,103.592476,2.489689,104.386505,2.369791,115.138092,2.316213,112.851736,2.471857,109.703990,2.451714,112.099513,2.380633,108.048772,2.534947,98.649172,2.597823,119.890197,2.739367,126.006590,2.738719,-44.829606
10.728000,0.000000,180.385538,1.679391,140.917589,1.807392,149.312829,1.674310,187.228081,1.830293,152.079985,1.855162,145.639805,1.717359,160.288874,1.801784,145.190394,1.766409,160.976656,1.779881,145.916987,1.946845,163.105745,1.872997,155.568060,2.074902,154.732483,1.966071,161.963355,1.944327,135.304214,2.000710,172.939272,2.130543,157.927595,2.054002,142.539282,2.260694,142.830517,2.100949,137.800488,2.175417,138.012792,2.136437,144.817512,2.321315,138.037053,2.340603,135.683284,2.362890,137.251576,2.365225,137.272394,2.432774,127.258070,2.486876,149.474148,2.454827,151.785012,2.471407,142.950196,2.525331,145.226459,2.603540,116.043892,2.676272,-46.818305
10.828000,0.000000,240.199171,1.734408,203.034209,1.507380,215.605651,1.544264,226.069744,1.711167,192.249577,1.713961,228.145733,1.675029,216.189147,1.843342,197.535128,1.667775,220.555787,1.910944,226.591343,1.892284,215.910878,1.747013,180.517761,1.884763,202.385257,1.913603,223.025887,1.846707,202.000441,2.040625,179.971506,1.909361,204.902397,1.947348,173.058532,1.998252,196.885729,2.087456,197.403664,2.320715,172.351701,2.057061,195.025204,2.360899,193.412208,2.189258,186.660405,2.191737,154.564830,2.281971,186.447942,2.240740,184.280567,2.349617,180.181317,2.554828,188.964340,2.428155,209.229922,2.386956,159.342371,2.460939,204.278044,2.591551,-49.138745
10.928000,0.000000,358.304928,-2.602908,424.280489,2.720825,331.658311,3.039198,351.415730,3.021117,347.143024,3.051369,340.879811,2.875157,409.789870,2.778535,407.598737,2.802214,253.495180,2.772891,365.528336,2.681112,294.281317,2.727833,400.928640,2.313016,253.743595,2.237495,372.614286,2.236087,275.792600,2.105953,311.022790,2.031097,328.149122,1.876279,243.902237,1.894285,265.201551,1.723975,259.057556,1.588202,261.324644,1.479342,267.593339,1.449740,252.198286,1.291272,270.449170,1.469450,349.504255,1.280735,265.272333,1.150670,282.413575,1.267976,292.604106,0.888422,263.567234,0.947794,243.519019,0.951231,243.873735,0.911617,247.360977,0.692653,-52.403247
11.028000,0.089322,749.111969,-0.783930,645.738754,-1.097839,2903.766453,-0.490713,1165.658085,-1.405715,1751.231922,-1.103581,881.863599,-0.035332,637.657333,0.062419,614.233930,0.409266,1041.690830,0.051419,542.679877,0.531952,848.227514,1.563114,1041.167658,1.358820,450.089867,1.858134,1127.861901,2.689369,601.768335,1.943088,527.602274,2.682457,765.177988,2.689465,535.273669,-3.114974,872.610022,2.818032,453.610731,-2.844097,425.322021,-2.483092,553.761078,-1.537797,562.787157,-2.002948,603.785945,-1.165962,467.675756,-0.951641,528.281907,-1.129386,406.472777,-0.690804,521.198582,-0.573237,583.176978,0.124575,355.573311,-0.293436,331.414125,0.706478,428.682878,0.716601,-58.344328
11.128000,0.083067,1183.458074,1.135005,517.957057,1.033786,1242.226397,2.162017,689.825143,2.640152,824.848913,2.801718,1068.437361,-2.126867,2374.810393,-2.096089,1112.543840,-0.954939,671.907861,-0.151588,940.385202,-0.004161,1327.401519,0.654477,2212.160797,1.771407,918.861597,1.479964,801.162210,2.514033,1430.241002,2.941238,1609.274454,-2.204892,785.690773,-2.497774,623.379501,-1.018399,791.078029,-1.082024,615.949334,0.049865,1191.378049,0.767559,651.976229,0.583320,673.134512,1.800234,647.776233,2.298414,537.523765,3.012218,894.732751,-2.767356,858.995905,-0.930603,1052.166906,-1.575321,503.882962,-0.729700,368.118167,-0.267447,766.715026,-0.025294,658.534711,0.685055,-59.320341
11.228000,0.043350,486.943679,1.115778,545.340543,0.657937,1568.822714,1.446314,516.094598,0.815369,510.627234,0.629604,401.074549,0.055053,574.551155,0.070435,569.699559,-0.491725,653.480204,-1.000716,606.215602,-1.211257,558.758345,-1.049174,557.019284,-1.109189,433.916661,-1.985291,418.309090,-2.045339,592.445881,-2.124942,559.071732,-2.274878,1053.570185,-2.416991,657.023513,2.932537,1098.620459,-3.037046,506.785599,2.952627,445.968482,2.929484,523.373361,-3.126478,439.210837,1.936383,724.733282,2.132549,837.722960,1.618409,718.972287,1.236909,875.012242,1.371169,947.880498,1.421673,1095.818019,0.851108,566.990018,0.327459,557.320372,0.372069,534.335128,-0.297651,-57.772749
11.328000,0.035211,459.281091,-1.408274,1292.633390,-1.525665,648.838856,-2.429648,732.752624,-2.940285,638.182942,2.817203,501.111495,2.828057,741.019787,1.781059,503.345815,1.159970,843.552506,0.332833,2920.041259,-0.716790,630.775742,0.235617,621.564577,-1.040008,775.172638,-0.722342,434.211073,-1.171776,783.406758,-1.781216,502.345309,-2.373072,960.189289,-2.656046,854.968340,2.714129,671.134590,1.351266,3368.506811,2.319197,840.422243,0.930991,474.612686,0.785480,502.972080,-0.038819,780.186531,0.304278,650.719999,-0.998268,858.797676,-1.568770,560.853102,-1.521499,555.961784,-2.609174,566.060470,-2.885551,589.151112,-2.881399,472.546107,2.966869,487.245016,2.330916,-58.025690
11.428000,0.005911,607.969903,-2.564905,506.491792,-2.747802,500.313429,-2.628154,429.312049,-2.475121,507.633359,-2.592923,501.886056,-2.416237,432.282577,-2.450819,490.151050,-3.083081,453.722267,-2.547509,613.913433,-2.820624,479.389624,-2.461377,548.600806,-2.571949,524.853356,-2.613948,829.699984,-2.199224,576.752782,-2.541725,381.603246,-2.368724,996.397163,-2.797925,424.023948,-2.453456,417.470379,-2.251191,386.905859,-2.732794,662.574204,-2.288713,376.196700,-2.306156,821.820867,-2.257296,467.388620,-2.349797,513.549813,-2.745017,575.419916,-1.940619,421.578658,-2.639610,470.026222,-2.252062,521.367677,-2.725364,395.259892,-2.518774,431.019965,-2.328782,387.757517,-2.359440,-55.924227
11.528000,0.016749,582.735863,-2.643076,773.147282,-2.742163,710.727595,-2.758743,346.379726,2.982684,545.203002,-3.049737,548.558417,2.963402,388.346785,-2.670159,730.829451,-2.900385,550.365896,-2.097406,1308.173660,-2.599581,656.008826,-2.638138,556.372614,-2.567844,530.224033,-2.721742,478.197620,-2.455620,499.229077,-2.992442,680.310018,-2.660034,523.677626,-2.592554,599.671659,-1.796278,406.137327,-2.338814,495.456570,3.123997,663.352750,-2.818227,615.268176,-2.937069,485.924926,-2.986362,604.548861,-2.731502,597.617784,-2.425841,345.357147,-2.171072,506.168007,-2.926391,546.739446,-3.039240,441.708179,-2.356230,339.896766,-2.738744,497.798637,-2.845812,464.996610,-2.274155,-56.638065
11.628000,0.021106,598.584531,-0.642220,562.369987,-1.319618,1029.702325,-2.224036,705.359160,-1.615110,519.830445,-1.722439,503.838021,-1.405301,567.318453,-1.871015,654.098360,-2.639483,678.134811,-2.342177,403.145820,-2.763478,865.593473,-3.073635,513.878039,-2.958815,758.516104,-2.371376,443.778870,2.291015,546.926154,2.332298,491.441188,2.012787,393.800448,2.061130,1251.277319,1.967599,367.321553,1.625667,367.538303,1.249741,346.771314,0.933997,372.632287,0.657623,334.304265,0.863578,342.068295,0.518075,367.647406,0.250269,288.783676,0.226198,350.564813,0.211576,356.112253,-0.772990,366.008706,-0.505373,408.255414,-1.183949,327.651675,-1.082097,596.734293,-1.137529,-55.958010
11.729000,0.000000,350.085861,-3.050257,383.542047,2.694719,390.498954,2.849971,360.529055,2.362216,331.697209,2.809231,308.808979,2.589037,318.393608,2.507662,282.861672,2.644611,307.557141,2.264836,284.326281,2.225890,335.152639,1.992076,333.858485,2.107324,244.741791,2.158748,269.522012,1.821882,264.413493,1.592486,310.814722,1.794135,260.859270,1.766706,267.827209,1.698247,238.215917,1.286474,277.590845,1.591523,299.905247,1.591014,231.939324,1.204419,319.618685,1.148138,335.656519,1.371454,264.732252,1.049586,282.787620,1.018422,297.369150,1.061306,322.480270,0.869599,266.350528,0.417572,236.799261,0.743856,248.767911,0.595333,321.082705,0.470370,-52.183224
