Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
1.002000,0.000000,95.687631,2.114039,94.358312,2.263767,97.152687,2.386856,96.940790,2.498368,97.072079,2.537929,100.035889,2.583114,93.041133,2.675719,91.962265,2.761363,89.206883,2.875835,95.439324,2.962256,89.004386,2.996463,93.055527,-3.140031,95.660482,-3.123331,95.069891,-3.027903,95.375560,-2.876525,97.225229,-2.720210,96.100662,-2.706334,92.815965,-2.625784,101.161692,-2.544890,92.003541,-2.443473,94.728820,-2.378040,99.758512,-2.317024,89.921235,-2.245196,100.416459,-2.091667,85.813425,-1.990966,99.973376,-1.902263,99.095126,-1.861896,102.322154,-1.769484,100.514373,-1.693837,107.257944,-1.609034,102.794300,-1.438459,99.116821,-1.379148,-43.294528
1.103000,0.000000,97.582715,-2.174229,92.488539,-2.292308,97.754502,-2.306639,88.135027,-2.303205,97.257500,-2.295676,100.480208,-2.394660,98.120470,-2.454792,92.366672,-2.466201,103.783020,-2.551347,96.415275,-2.570251,97.440984,-2.517288,106.722282,-2.663388,103.909172,-2.672527,94.254328,-2.737421,99.126423,-2.607081,100.209858,-2.769894,97.721333,-2.818503,105.248456,-2.873000,97.151159,-2.932376,105.616491,-2.902548,95.383860,-2.979337,99.942666,-3.111581,94.705554,-3.092710,90.242701,-3.141336,101.937872,-3.112928,107.500455,3.138161,94.179429,3.048969,89.360239,-3.134181,103.543690,3.067499,115.298401,2.945909,105.949895,2.961710,107.826109,2.900766,-43.595259
1.204000,0.000000,100.480386,-2.243292,95.761089,-2.334159,97.609033,-2.412027,102.464061,-2.442696,91.982099,-2.364390,92.679164,-2.503312,94.326757,-2.513476,97.496512,-2.495721,98.454300,-2.627698,101.546494,-2.611128,99.926702,-2.702844,98.807694,-2.798365,101.760736,-2.786848,92.466322,-2.810125,93.734581,-2.857181,98.804266,-2.737641,96.129137,-2.976480,93.283878,-2.917596,97.000542,-2.966601,94.872834,-3.003773,100.389231,-3.015619,101.464765,-3.077690,93.235736,-3.114015,101.652536,-3.104400,106.628206,-3.141362,97.311142,2.917998,95.176657,3.037871,107.760164,3.116245,108.477716,2.964012,106.285082,2.922049,107.196245,2.978164,101.907210,2.959032,-43.630635
1.304000,0.000000,97.417531,-2.285856,107.636208,-2.316496,93.909776,-2.435520,105.572463,-2.394712,95.225553,-2.318882,92.253947,-2.478104,98.469395,-2.456684,92.091895,-2.558930,98.814633,-2.517439,100.224296,-2.498548,105.429334,-2.538984,99.440448,-2.632062,93.719671,-2.708386,97.323960,-2.760042,100.141506,-2.729756,100.860749,-2.861586,99.479297,-2.846960,93.044306,-2.935522,97.427157,-2.918971,95.728788,-2.905158,104.844067,-2.959325,102.208097,-3.032385,95.576490,-2.975254,93.122624,3.100458,97.422053,3.134200,95.060752,-3.117895,99.375627,-3.122323,102.915342,2.967959,103.131601,3.005587,105.917839,2.991969,94.054681,2.897311,126.748784,2.777375,-43.765387
1.404000,0.000000,101.232216,-2.250192,102.255169,-2.247753,103.926203,-2.273847,103.452513,-2.296560,96.103924,-2.407278,99.096848,-2.373939,101.159825,-2.457041,97.142004,-2.461144,99.301406,-2.447067,100.001618,-2.534097,100.959829,-2.614214,102.635073,-2.639996,100.377970,-2.661610,91.838148,-2.633017,91.720928,-2.753269,91.270790,-2.728086,96.559389,-2.745444,96.813091,-2.777000,103.447841,-2.824084,90.807641,-2.961369,99.543486,-2.864583,97.551596,-2.971156,101.344928,-3.061291,98.582953,-3.106932,99.086959,-3.104052,93.431944,-3.106391,99.588604,-3.120759,102.065813,3.107162,96.777104,3.080008,107.305281,3.023060,113.751204,3.023533,98.705379,2.951977,-43.664150
1.504000,0.000000,99.471105,-2.207661,104.870260,-2.348706,95.957070,-2.289660,94.943959,-2.314211,101.297256,-2.317652,90.205341,-2.456622,99.649622,-2.530281,95.973091,-2.452724,98.680789,-2.504035,88.917583,-2.527420,97.544255,-2.616756,95.939359,-2.549600,95.707200,-2.638706,100.055301,-2.684953,93.807018,-2.700251,95.094035,-2.717137,95.352990,-2.814736,98.529739,-2.731552,94.663854,-2.882632,110.715217,-2.921341,104.060187,-3.004438,91.597930,-2.915958,103.899205,3.109926,93.849592,-2.991141,96.330302,-3.086148,95.750382,-3.098936,107.146758,3.043106,104.971007,3.122059,98.830473,-3.120273,103.479695,2.942974,97.886080,2.905699,99.815161,2.860695,-43.504965
1.604000,0.000000,98.748558,-2.085909,103.894619,-2.208578,99.032062,-2.304457,109.909567,-2.248730,94.747683,-2.314321,90.341914,-2.419208,91.990417,-2.497273,89.471673,-2.491760,105.860933,-2.539122,96.941985,-2.541703,100.834232,-2.607074,99.040038,-2.711124,87.239311,-2.736353,95.124339,-2.672275,97.015587,-2.702155,85.582588,-2.758386,91.027856,-2.887284,98.136454,-2.893104,95.384351,-2.775498,98.894240,-2.916935,96.678596,-3.021328,101.492364,-3.036465,90.004103,-3.095247,98.184388,-3.130974,102.318028,3.129652,97.432295,3.081419,115.350141,-3.095856,116.623341,3.089896,103.972939,3.047992,108.645118,2.930277,108.132306,2.930595,107.904400,2.922887,-43.558483
1.704000,0.000000,97.140190,-2.199300,101.199860,-2.323556,92.886849,-2.273106,99.208294,-2.398285,109.888351,-2.405037,101.451863,-2.486545,91.936788,-2.468475,92.888290,-2.385422,96.056997,-2.450999,100.521266,-2.514896,92.792566,-2.657087,94.903511,-2.746184,99.213047,-2.771133,97.382778,-2.786517,102.681781,-2.730516,93.159841,-2.784777,98.589839,-2.781297,92.668936,-2.930310,100.262356,-2.976886,94.334913,-2.919084,100.964451,-2.948194,97.908285,-2.953883,108.000951,-2.976058,91.343641,-3.054256,97.556927,3.079567,108.397785,3.078196,104.120017,-3.088619,95.393797,3.110802,110.876124,3.053477,99.237340,2.879620,110.624332,2.953967,108.831219,2.888032,-43.538988
1.804000,0.000000,97.473569,-2.148857,101.388437,-2.304376,101.318230,-2.274317,97.286237,-2.341961,88.367983,-2.383023,90.952819,-2.385952,100.524807,-2.471501,104.981751,-2.439427,89.347940,-2.553070,96.365872,-2.513241,96.570590,-2.507749,89.200397,-2.557589,89.404699,-2.524157,92.392888,-2.683833,85.188209,-2.727771,95.351808,-2.840469,92.902609,-2.784567,95.321538,-2.848749,87.500510,-2.864541,96.139595,-2.851777,89.914743,-2.843887,104.488784,-2.876890,95.478328,-3.069023,105.994203,-2.995209,101.006304,3.065495,93.851765,-3.106294,96.896351,-3.079919,104.212565,3.108879,96.978914,3.069126,98.056487,2.992322,98.844782,3.040835,100.809671,3.033710,-43.422765
1.905000,0.000000,99.196423,-2.221653,92.248605,-2.326978,97.966253,-2.310629,99.434878,-2.329385,102.843575,-2.327791,103.435974,-2.499409,94.099555,-2.496184,94.377455,-2.511613,99.937398,-2.500717,106.958336,-2.495779,92.461334,-2.642478,99.270452,-2.664959,94.239938,-2.556457,94.032701,-2.661326,100.108001,-2.705064,95.605677,-2.792452,98.163947,-2.782021,106.903772,-2.757854,98.290290,-2.877270,101.623840,-2.912036,92.056923,-2.948306,105.893255,-3.073439,90.767819,-3.020002,97.469253,-3.085816,102.187711,-3.098583,100.564629,3.073447,103.955281,3.061829,106.260606,-3.099543,105.689913,2.983638,104.930423,3.019555,106.739714,3.051790,96.869599,3.063306,-43.632071
2.005000,0.000000,101.833875,-2.256490,92.403553,-2.222823,102.107629,-2.335867,91.744518,-2.295224,93.424591,-2.388013,93.344207,-2.424425,96.393475,-2.487225,96.443482,-2.559911,94.548992,-2.525088,99.162915,-2.547647,85.634623,-2.613519,98.719602,-2.644120,99.155089,-2.653144,86.954587,-2.708686,102.667407,-2.714013,93.640275,-2.739551,101.339489,-2.845041,101.917123,-2.850435,88.882012,-2.909646,93.122844,-2.910499,101.746665,-2.895270,94.100893,-2.979287,97.080643,-2.982584,93.199305,-3.024378,104.338412,3.133798,100.096079,-3.078228,104.157294,-3.092253,95.198593,3.057116,101.603654,3.009697,102.182132,2.944012,114.539928,2.993362,103.084192,2.933432,-43.382685
2.105000,0.000000,102.555631,-2.279756,98.788018,-2.295849,108.595084,-2.366724,89.703539,-2.318155,92.215921,-2.355310,103.753547,-2.485087,112.492764,-2.563029,101.086534,-2.558346,101.899501,-2.430296,93.046090,-2.576088,92.028105,-2.650340,104.978462,-2.672550,101.629982,-2.657113,92.137535,-2.741564,92.748257,-2.751629,96.621118,-2.805614,109.907742,-2.795283,95.738133,-2.786380,99.340430,-2.952160,102.713678,-3.018439,98.920431,-2.967653,97.293953,-3.110283,96.567063,-3.125915,97.988199,3.103750,105.735153,-3.073797,106.215418,3.109227,97.430058,3.105200,95.867946,3.003400,99.047121,3.058049,114.422211,3.022859,101.122114,2.844904,104.819742,2.886521,-43.653709
2.205000,0.000000,99.225815,2.167321,96.084870,2.252424,87.202689,2.364073,106.061235,2.477371,101.910687,2.585204,101.435001,2.663585,93.844627,2.754519,91.922252,2.746139,101.541624,2.888920,93.194096,2.904407,86.716865,3.057004,98.988259,3.129129,90.985125,-2.990023,101.117966,-3.062778,104.768942,-2.790749,96.471467,-2.779949,97.231163,-2.627932,94.515166,-2.617102,95.884017,-2.503003,101.838023,-2.389667,104.015777,-2.338726,91.166744,-2.225517,99.807512,-2.164047,92.884702,-2.143180,101.290894,-2.048021,108.484094,-1.889684,103.892303,-1.872820,96.441114,-1.833459,109.229678,-1.648733,104.161183,-1.500848,102.822677,-1.495704,99.047178,-1.427979,-43.487850
2.305000,0.000000,95.003740,-2.263915,87.270092,-2.220809,93.748819,-2.258375,102.693852,-2.448414,99.607720,-2.393231,95.539019,-2.524374,104.184646,-2.517817,100.860361,-2.443726,89.949957,-2.558850,87.964746,-2.684288,95.634276,-2.607057,91.071785,-2.559365,86.732110,-2.694139,93.710156,-2.743072,91.559171,-2.814389,90.577678,-2.824183,91.668219,-2.894204,88.704560,-2.859094,94.639953,-2.913429,97.839180,-2.887850,98.148192,3.128462,91.155297,-3.011201,88.187193,-2.964153,89.645422,-3.005379,98.581319,3.132988,91.342975,3.069680,104.925805,-3.113510,104.161484,2.984646,98.613946,3.006854,101.534963,2.959970,100.588069,2.803705,96.187558,2.883596,-43.206442
2.405000,0.000000,92.852930,-2.205272,100.129748,-2.354414,99.761773,-2.226785,87.869751,-2.323774,93.622229,-2.372614,102.448517,-2.354380,92.964905,-2.432681,97.944976,-2.459092,99.161795,-2.466760,93.997407,-2.612506,90.394725,-2.635831,101.301073,-2.633599,92.203096,-2.687524,92.019008,-2.700187,86.601553,-2.732827,96.673620,-2.789926,90.536698,-2.813378,99.766042,-2.821308,96.856063,-2.811909,89.728416,-2.888170,94.598339,-2.939753,89.306925,-3.034646,92.215660,-3.014242,96.692806,-3.077071,99.440829,3.110232,93.224268,3.068782,99.448920,-3.126676,113.517696,-3.100476,104.044565,3.059147,101.520004,2.990032,111.088497,2.931374,117.672294,2.885891,-43.432292
2.506000,0.000000,99.332888,-2.236175,105.028770,-2.312248,107.248820,-2.357273,101.975721,-2.283944,101.502572,-2.408098,98.360017,-2.457054,106.133436,-2.617515,98.552350,-2.519146,102.002460,-2.605042,99.490137,-2.600121,105.986352,-2.637893,105.096178,-2.677220,93.808409,-2.829093,106.874568,-2.712023,99.832246,-2.837029,107.709454,-2.869139,107.254746,-2.869145,99.233199,-2.849585,104.587367,-2.923221,101.124392,-2.972011,99.793465,-2.999657,104.493192,-3.042870,101.980948,-3.065412,106.348562,3.112462,99.536564,-3.120079,108.406688,3.029174,115.750152,3.076673,102.630451,3.006759,99.950917,2.972364,107.483494,2.855912,109.413257,2.921840,107.981436,2.818409,-44.017878
2.606000,0.000000,106.901899,-2.211012,104.658615,-2.311178,107.716794,-2.321256,95.807997,-2.387772,99.011189,-2.499581,112.086145,-2.428554,107.887552,-2.510051,95.667193,-2.535350,89.285706,-2.515933,105.551015,-2.526389,101.841428,-2.620637,100.298516,-2.631514,92.819419,-2.618130,106.273082,-2.709584,107.367372,-2.803143,104.358432,-2.882966,92.766386,-2.783544,99.745904,-2.763879,103.060095,-2.905567,103.165833,-2.986154,93.363244,-2.953519,101.956836,-3.060461,110.787873,-3.069474,100.546733,-3.031743,112.153353,-3.111320,110.818153,3.074428,106.989498,3.016816,112.211662,3.016203,97.117983,3.097488,100.935238,3.007929,101.496715,2.913815,107.608685,2.989789,-43.946161
2.706000,0.000000,106.673663,0.349870,103.410108,0.586156,95.995374,0.713900,108.249613,0.936391,100.681501,1.226436,104.159807,1.441432,97.989548,1.577406,95.848807,1.769432,101.674456,1.973700,94.712961,2.107231,107.561825,2.369793,101.803866,2.615525,97.143947,2.866727,105.270276,3.026457,90.149235,-2.987723,102.183392,-2.855009,101.029575,-2.612330,91.412466,-2.289449,94.863059,-2.166867,116.518667,-1.934313,97.618185,-1.772381,99.215256,-1.554056,100.088927,-1.367187,97.387140,-1.133443,98.834292,-0.889815,102.032641,-0.691977,100.190099,-0.457189,113.577637,-0.197200,113.982670,-0.023239,107.423414,0.212824,106.412272,0.384415,106.941410,0.590154,-43.753707
2.807000,0.000000,102.007689,-2.315845,106.260249,-2.210778,89.978239,-2.331256,96.815073,-2.400765,95.329048,-2.397265,94.563469,-2.445089,99.349191,-2.463330,97.479642,-2.552405,93.993766,-2.510140,104.825061,-2.588211,96.666930,-2.692604,93.760250,-2.730786,94.334400,-2.612290,99.278835,-2.782261,97.572827,-2.754407,99.865592,-2.741287,97.386674,-2.856368,98.388860,-2.871859,94.210674,-2.937744,97.705704,-2.844871,98.427147,-2.939011,97.796237,-2.970878,100.067775,3.115978,92.169332,-3.034685,103.249109,3.062293,107.107606,-3.112205,91.072296,3.028150,102.519779,-3.126367,100.049328,2.969190,108.313785,3.047003,112.441392,2.987089,101.241456,2.911972,-43.601721
2.907000,0.000000,103.989251,-2.217841,108.423475,-2.241275,100.634728,-2.335937,91.986940,-2.319500,93.539208,-2.369302,101.675128,-2.382822,95.211246,-2.404793,92.683898,-2.488909,94.036294,-2.514753,97.780642,-2.627953,95.106492,-2.620190,97.471400,-2.592020,92.447195,-2.725862,91.851049,-2.730016,89.488750,-2.795508,92.642174,-2.790332,101.795789,-2.819031,91.861534,-2.809988,95.332684,-2.848871,104.631212,-2.984970,92.463840,-3.004214,94.022270,-2.956302,103.989442,-3.009055,101.233242,-3.080949,101.286162,-3.138158,98.220251,-3.098202,102.696491,3.020022,99.419786,3.047140,91.613545,3.065125,108.516327,3.003943,97.317392,3.034228,103.810166,2.860422,-43.544807
3.007000,0.000000,100.338636,-2.259626,97.733999,-2.251143,99.003992,-2.291822,98.248934,-2.397740,92.836718,-2.377247,92.141094,-2.398171,98.787500,-2.397519,96.747016,-2.406358,100.592755,-2.524082,97.858312,-2.557741,93.365065,-2.575031,93.063321,-2.585873,101.797637,-2.671179,102.389191,-2.737043,91.634500,-2.744330,101.948882,-2.799663,101.124012,-2.817377,100.698241,-2.865580,95.422164,-2.870937,97.417105,-2.959699,93.626375,-2.912457,103.749814,-3.063152,96.859539,-2.971163,93.875223,-3.010084,104.903309,-3.102376,103.091773,-3.046616,112.322709,3.057951,107.615120,3.088718,105.121496,3.000742,97.341246,3.011630,93.676831,2.932481,111.735880,2.908475,-43.579205
3.107000,0.000000,85.198398,-2.238829,94.429750,-2.181461,94.913286,-2.264921,107.817428,-2.345728,108.110325,-2.328361,95.559336,-2.332140,93.923832,-2.453520,96.916333,-2.511946,87.798310,-2.501312,93.265839,-2.414503,97.492621,-2.543907,101.794027,-2.509141,92.313090,-2.646566,93.763387,-2.791813,100.481140,-2.749147,98.379397,-2.799531,90.953435,-2.692928,103.535415,-2.887347,91.885074,-2.854742,89.639404,-2.948794,102.441692,-2.928419,93.502313,-2.965524,99.663083,-2.971834,93.772785,-2.989542,97.752979,-3.078951,98.732014,-3.130252,101.768380,3.106718,105.423583,3.073193,96.177478,3.010263,101.709890,3.034786,110.195933,3.018776,104.642699,2.909133,-43.490832
3.207000,0.000000,100.320833,-2.202777,98.148074,-2.289718,99.818125,-2.296654,93.779516,-2.377732,93.003228,-2.446068,95.028235,-2.315595,101.557129,-2.452406,93.711131,-2.516663,86.721482,-2.461251,99.770023,-2.438830,96.111963,-2.539522,98.368509,-2.550721,94.446640,-2.660994,97.478445,-2.707040,90.047919,-2.629590,96.224817,-2.728455,92.622965,-2.871222,94.479543,-2.795669,102.166052,-2.722145,85.806794,-2.858086,94.547960,-2.986204,88.531279,-2.916027,101.028294,-2.965715,99.751385,-3.028351,95.645206,-3.063626,110.117928,-3.064927,106.087658,-3.121835,104.278128,-3.139976,96.604271,-3.134749,106.200112,3.105238,104.787585,3.079352,96.182721,2.922133,-43.372693
3.307000,0.000000,97.247280,-2.220383,96.670292,-2.272231,101.015588,-2.160318,105.728550,-2.231285,95.059122,-2.409493,93.202060,-2.272046,96.317467,-2.536467,88.892971,-2.503412,96.138582,-2.356055,103.225699,-2.481872,96.474100,-2.611851,99.056805,-2.576831,86.450978,-2.664201,95.327506,-2.650310,100.424882,-2.654659,92.920645,-2.758798,107.272945,-2.695700,93.460463,-2.852410,103.907783,-2.788363,99.743287,-2.849012,96.491177,-2.843974,106.988150,-2.946381,101.697186,-2.998093,91.313679,-3.048310,99.475008,-3.058498,106.894406,3.119054,95.868534,3.132750,90.668000,3.085660,96.646772,3.084290,102.886278,3.026313,112.661061,3.010569,115.784764,2.975393,-43.708358
